timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2048,286.137427,47,6.088030361702128,6.427662430675822,0.0,0.0
2120,489.95924,72,6.804989444444445,6.442515306157304,0.0,0.0
2128,215.122212,37,5.814113837837837,6.424749542261333,0.0,0.0
2136,369.447389,55,6.717225254545454,6.43178768526999,0.0,0.0
2320,333.330906,52,6.410209730769231,6.426831678050017,0.0,0.0
2376,401.214128,61,6.577280786885246,6.416281117612857,0.0,0.0
2472,469.596732,68,6.905834294117646,6.427691341909533,0.0,0.0
2512,371.695579,58,6.408544465517242,6.451439879412591,0.0,0.0
2520,314.484578,49,6.418052612244898,6.4620761331540875,0.0,0.0
2552,529.180678,79,6.698489594936708,6.4806632133626705,0.0,0.0
2560,369.230017,55,6.713273036363636,6.493183346489685,0.0,0.0
2624,401.44653,61,6.581090655737705,6.515462760014276,0.0,0.0
2664,243.238892,43,5.656718418604651,6.482890699956465,0.0,0.0
2888,266.688494,46,5.797575956521739,6.468659000231327,0.0,0.0
2904,297.388202,49,6.069146979591836,6.469808476856018,0.0,0.0
2936,268.797342,47,5.719092382978724,6.4546699406423835,0.0,0.0
2936,381.750831,58,6.581910879310345,6.432625518406337,0.0,0.0
3000,291.351436,47,6.198966723404255,6.426420514641024,0.0,0.0
3144,679.232353,96,7.075337010416667,6.456105467886798,0.0,0.0
3288,662.466703,92,7.2007250326086965,6.482555802960681,0.0,0.0
3312,281.271563,47,5.984501340425532,6.448702291119793,0.0,0.0
3352,356.70216,58,6.1500372413793105,6.426370787401066,0.0,0.0
3376,622.4917,89,6.994288764044944,6.426974396996214,0.0,0.0
3432,463.090732,66,7.016526242424242,6.451957746743688,0.0,0.0
3608,366.615867,58,6.32096322413793,6.434971058136522,0.0,0.0
3704,698.671923,96,7.27783253125,6.452020414570345,0.0,0.0
3720,343.289129,54,6.357206092592593,6.456258735712321,0.0,0.0
3736,653.491569,92,7.10316922826087,6.4871443917337155,0.0,0.0
3784,384.959447,59,6.524736389830509,6.473888673833756,0.0,0.0
3920,461.875153,71,6.505283845070423,6.4890384119318485,0.0,0.0
3968,250.574282,45,5.568317377777778,6.471714645801038,0.0,0.0
4040,535.084215,76,7.040581776315789,6.4795677235300815,0.0,0.0
4048,224.864654,39,5.765760358974359,6.477955940901298,0.0,0.0
4072,256.796828,44,5.836291545454546,6.448591483931602,0.0,0.0
4112,239.467325,41,5.8406664634146335,6.429606708353115,0.0,0.0
4152,333.457845,56,5.954604375000001,6.40885082795694,0.0,0.0
4224,777.71188,106,7.336904528301886,6.4232198357630805,0.0,0.0
4344,289.769251,47,6.1653032127659575,6.415111794004704,0.0,0.0
4504,362.571311,58,6.2512295,6.409551023596543,0.0,0.0
4576,263.94431,44,5.998734318181818,6.386225847704712,0.0,0.0
4584,338.841546,54,6.2748434444444445,6.371611527974073,0.0,0.0
4640,421.001949,66,6.378817409090909,6.36486908641918,0.0,0.0
4760,611.919341,89,6.875498213483146,6.405495079581797,0.0,0.0
4776,604.908394,88,6.8739590227272735,6.44137451512198,0.0,0.0
4864,852.46748,118,7.224300677966102,6.479879638401124,0.0,0.0
4872,413.215049,66,6.260834075757576,6.497937694827085,0.0,0.0
4944,271.023953,45,6.022754511111112,6.479299149220443,0.0,0.0
4952,351.240812,56,6.2721573571428575,6.48173883701173,0.0,0.0
5088,409.225334,64,6.39414584375,6.459032464789507,0.0,0.0
5128,398.379796,61,6.530816327868853,6.436702174631514,0.0,0.0
5160,203.225544,36,5.645154000000001,6.425390596617328,0.0,0.0
5288,417.791726,64,6.52799571875,6.4379892125296845,0.0,0.0
5296,265.109876,43,6.165345953488372,6.410357785511132,0.0,0.0
5392,558.109876,79,7.064681974683544,6.411962976586443,0.0,0.0
5440,407.523672,62,6.572962451612903,6.420362950835608,0.0,0.0
5592,663.323532,91,7.289269582417583,6.420744185874527,0.0,0.0
5608,359.48836,56,6.419435,6.422818482788108,0.0,0.0
5624,446.790447,67,6.668514134328357,6.408329979657024,0.0,0.0
5632,420.229889,63,6.670315698412699,6.41318262327643,0.0,0.0
5752,273.586103,45,6.079691177777777,6.398996201033343,0.0,0.0
5760,363.431526,59,6.1598563728813565,6.418714167536795,0.0,0.0
5784,382.771801,61,6.274947557377049,6.393193026905505,0.0,0.0
5952,420.069621,64,6.563587828125,6.4197872758771934,0.0,0.0
6056,322.077254,54,5.964393592592592,6.424057344115128,0.0,0.0
6080,208.965998,40,5.22414995,6.403506793667973,0.0,0.0
6152,441.693332,65,6.795282030769231,6.431529382193615,0.0,0.0
6168,463.256416,72,6.434116888888889,6.4014364608798475,0.0,0.0
6200,492.415133,74,6.654258554054055,6.417734972256117,0.0,0.0
6312,473.460093,70,6.763715614285714,6.434817842732307,0.0,0.0
6320,285.447643,46,6.205383543478262,6.441706150242188,0.0,0.0
6528,270.860063,45,6.0191125111111115,6.433181785797744,0.0,0.0
6744,873.846053,120,7.282050441666667,6.463289553550268,0.0,0.0
6752,592.006712,84,7.047698952380952,6.469029578180195,0.0,0.0
6760,630.193416,88,7.161288818181817,6.4786072380286805,0.0,0.0
6800,391.849956,61,6.423769770491804,6.451922874446205,0.0,0.0
6872,447.253085,69,6.481928768115942,6.459292697524816,0.0,0.0
6872,255.274938,43,5.936626465116279,6.456421762658323,0.0,0.0
6928,703.706857,97,7.254709865979382,6.489173512952874,0.0,0.0
7016,734.655658,102,7.202506450980392,6.51611886652722,0.0,0.0
7160,304.081822,51,5.962388666666667,6.49717127782048,0.0,0.0
7200,356.078195,57,6.246985877192983,6.517232340393579,0.0,0.0
7232,385.253371,59,6.529718152542373,6.517289754853325,0.0,0.0
7320,359.86546,56,6.426168928571428,6.52598385402276,0.0,0.0
7480,606.34666,85,7.133490117647059,6.52827745878821,0.0,0.0
7488,521.454367,77,6.772134636363637,6.534916531613235,0.0,0.0
7536,277.975754,47,5.914377744680851,6.489086803688678,0.0,0.0
7560,548.477815,79,6.942757151898734,6.506530875418635,0.0,0.0
7784,501.066234,73,6.86392101369863,6.513044438064312,0.0,0.0
7784,695.197112,96,7.2416365833333325,6.532088467561666,0.0,0.0
7888,486.266166,71,6.84881923943662,6.557726069616961,0.0,0.0
7896,247.810403,42,5.90024769047619,6.549072446870122,0.0,0.0
7896,331.142681,52,6.36812848076923,6.5521784776498615,0.0,0.0
7968,347.921768,54,6.442995703703703,6.548158740169151,0.0,0.0
7976,662.607437,93,7.124811150537634,6.586839325433985,0.0,0.0
8032,458.648372,68,6.744829,6.637528627100652,0.0,0.0
8160,299.939075,47,6.381682446808511,6.623741974301962,0.0,0.0
8232,233.874548,42,5.568441619047619,6.59488613197392,0.0,0.0
8280,307.977715,49,6.285259489795918,6.582586163165315,0.0,0.0
8336,271.542999,46,5.903108673913044,6.553899265152892,0.0,0.0
8392,406.662009,62,6.559064661290323,6.565688635746628,0.0,0.0
8512,641.737975,91,7.052065659340659,6.60012040735428,0.0,0.0
8616,376.850885,57,6.611419035087719,6.577766027134982,0.0,0.0
8624,495.293678,74,6.693157810810811,6.565947989082644,0.0,0.0
8632,575.676897,82,7.0204499634146345,6.561253360590404,0.0,0.0
8840,361.547311,56,6.456201982142857,6.562334434312105,0.0,0.0
8856,454.136576,72,6.307452444444444,6.556518556856388,0.0,0.0
8888,463.491168,69,6.717263304347826,6.582539784830773,0.0,0.0
8888,262.753797,47,5.590506319148937,6.52706633326976,0.0,0.0
9000,248.719952,46,5.40695547826087,6.467214634179109,0.0,0.0
9024,297.236553,50,5.9447310600000005,6.4666260472902195,0.0,0.0
9152,436.550376,67,6.515677253731344,6.475582426508166,0.0,0.0
9208,897.998049,122,7.36063974590164,6.503279812953474,0.0,0.0
9280,350.353569,55,6.370064890909091,6.5014096783647295,0.0,0.0
9320,333.478068,54,6.175519777777778,6.469477333702419,0.0,0.0
9368,412.291718,64,6.44205809375,6.458474782281965,0.0,0.0
9456,464.668815,71,6.544631197183098,6.479483230698706,0.0,0.0
9616,516.801742,77,6.711710935064935,6.471781690137578,0.0,0.0
9696,241.556254,41,5.891615951219512,6.439371521388275,0.0,0.0
9752,322.982966,54,5.9811660370370365,6.397355836511732,0.0,0.0
9760,443.358863,69,6.425490768115941,6.38324488746771,0.0,0.0
9832,457.497659,69,6.630400855072463,6.407583326287585,0.0,0.0
9888,636.061915,92,6.913716467391304,6.4257695925083205,0.0,0.0
9968,868.511855,118,7.360269957627119,6.4563454009724355,0.0,0.0
10080,553.515629,78,7.096354217948718,6.455396836552804,0.0,0.0
10128,337.34533,54,6.247135740740741,6.438807061244162,0.0,0.0
10168,300.646368,51,5.895026823529411,6.422585207134858,0.0,0.0
10216,372.694436,58,6.425766137931034,6.45116269109764,0.0,0.0
10408,345.216395,55,6.276661727272727,6.4508760990135325,0.0,0.0
10512,353.475679,54,6.545845907407408,6.472300673463345,0.0,0.0
10536,563.867446,81,6.96132649382716,6.485709401214573,0.0,0.0
10560,874.489109,118,7.410924652542373,6.497671367654631,0.0,0.0
10608,355.922582,55,6.471319672727272,6.493001388909282,0.0,0.0
10624,399.539158,62,6.444179967741936,6.484702127473654,0.0,0.0
10656,734.53706,103,7.131427766990291,6.488401387592843,0.0,0.0
10792,302.704153,48,6.306336520833334,6.483405872215858,0.0,0.0
10864,538.990042,81,6.654198049382717,6.494964059047135,0.0,0.0
10944,319.399347,51,6.262732294117646,6.479813025372795,0.0,0.0
10976,229.407952,40,5.7351988,6.484636108067831,0.0,0.0
11056,374.702293,56,6.691112375,6.527441337959135,0.0,0.0
11096,438.529491,67,6.545216283582089,6.547457512078537,0.0,0.0
11208,484.070462,73,6.631102219178082,6.551305010926762,0.0,0.0
11224,275.653705,45,6.125637888888889,6.51013828235967,0.0,0.0
11272,682.585659,95,7.1851122,6.537306525996033,0.0,0.0
11312,277.947166,46,6.042329695652174,6.532866856591847,0.0,0.0
11320,241.550083,43,5.617443790697674,6.505379713156769,0.0,0.0
11384,487.683428,74,6.5903165945945945,6.506902559737152,0.0,0.0
11408,215.632609,39,5.529041256410257,6.467480237115329,0.0,0.0
11536,243.217887,41,5.9321435853658535,6.468831158253541,0.0,0.0
11680,279.071504,46,6.066771826086956,6.471684684555205,0.0,0.0
11712,403.28691,61,6.611260819672131,6.477877019607078,0.0,0.0
11728,362.764147,57,6.364283280701754,6.46900643379472,0.0,0.0
11800,311.133469,52,5.983335942307692,6.437993749625267,0.0,0.0
11816,410.805958,62,6.625902548387097,6.413514835983934,0.0,0.0
11816,323.632349,51,6.345732333333333,6.388494106496754,0.0,0.0
11968,324.783249,54,6.014504611111112,6.380739735509099,0.0,0.0
12008,194.611803,37,5.25977845945946,6.359564790040102,0.0,0.0
12024,208.812403,37,5.64357845945946,6.3334918674243825,0.0,0.0
12032,264.078639,44,6.0017872500000005,6.3243293848486255,0.0,0.0
12072,943.274155,127,7.427355551181102,6.353713039641081,0.0,0.0
12184,273.798478,46,5.952140826086956,6.320073517383075,0.0,0.0
12328,228.982435,40,5.724560875,6.263861391464996,0.0,0.0
12376,249.658129,43,5.8060030000000005,6.241684169040753,0.0,0.0
12392,338.480153,53,6.386417981132075,6.239758769487092,0.0,0.0
12432,514.470682,77,6.681437428571429,6.224759091539796,0.0,0.0
12584,407.57675,64,6.36838671875,6.226827431470351,0.0,0.0
12632,526.41153,76,6.926467499999999,6.2359030798242605,0.0,0.0
12640,746.052684,105,7.105263657142857,6.263987458591768,0.0,0.0
12728,465.412918,68,6.8443076176470585,6.3009577525133365,0.0,0.0
12800,329.068702,53,6.208843433962263,6.2848821211454124,0.0,0.0
12944,532.327102,77,6.913338987012986,6.297152877926442,0.0,0.0
12976,463.28591,68,6.813028088235294,6.303217073561682,0.0,0.0
12992,292.40366,51,5.733405098039216,6.290142647200026,0.0,0.0
13032,292.404551,49,5.967439816326531,6.249553567744243,0.0,0.0
13032,328.225702,50,6.564514040000001,6.266959712555839,0.0,0.0
13112,314.886135,48,6.5601278125,6.298382513282584,0.0,0.0
13168,714.910627,97,7.370212649484536,6.32437904844558,0.0,0.0
13296,405.213167,62,6.535696241935484,6.357934214629755,0.0,0.0
13368,311.078668,49,6.348544244897959,6.371814236614159,0.0,0.0
13440,402.041443,62,6.484539403225806,6.385739822518787,0.0,0.0
13456,345.00567,53,6.509540943396226,6.382349159976256,0.0,0.0
13464,391.760729,59,6.640012355932204,6.391540129150604,0.0,0.0
13608,500.906844,72,6.9570395,6.423996914407015,0.0,0.0
13768,574.536519,82,7.006542914634147,6.436684926615249,0.0,0.0
13768,302.345641,50,6.04691282,6.4267242761708046,0.0,0.0
13784,407.934822,61,6.687456098360656,6.449155992412457,0.0,0.0
13896,382.006725,57,6.701872368421053,6.497225789377844,0.0,0.0
13912,226.73442,38,5.966695263157895,6.507996349501125,0.0,0.0
13920,658.304951,94,7.003244159574468,6.541378246486941,0.0,0.0
14016,469.166021,70,6.702371728571428,6.517212119066618,0.0,0.0
14192,326.055393,51,6.393243,6.53191552486372,0.0,0.0
14288,698.938603,103,6.78581167961165,6.567290551684108,0.0,0.0
14320,429.534916,69,6.225143710144928,6.58126190868894,0.0,0.0
14352,487.370202,73,6.676304136986301,6.590924780550746,0.0,0.0
14416,407.166284,62,6.567198129032258,6.587116803899439,0.0,0.0
14440,444.313617,68,6.534023779411765,6.592638039254832,0.0,0.0
14480,383.943765,58,6.619720086206896,6.582413125461728,0.0,0.0
14552,560.981579,80,7.0122697375000005,6.579313328140299,0.0,0.0
14656,372.835442,58,6.428197275862069,6.565442983414132,0.0,0.0
14720,350.009238,54,6.481652555555555,6.574536620800575,0.0,0.0
14784,374.996585,58,6.465458362068965,6.559607266635776,0.0,0.0
14840,400.478527,61,6.565221754098361,6.551347055497877,0.0,0.0
14872,360.380648,57,6.32246750877193,6.570982469188968,0.0,0.0
14960,215.894509,38,5.681434447368421,6.561448956890365,0.0,0.0
14976,412.714085,62,6.656678790322581,6.564521115234451,0.0,0.0
15088,448.273546,67,6.690649940298508,6.568871852827735,0.0,0.0
15096,230.227821,39,5.903277461538462,6.519974013229532,0.0,0.0
15104,570.237162,83,6.870327253012048,6.531128380265418,0.0,0.0
15360,559.883968,80,6.9985496,6.552795225435485,0.0,0.0
15408,351.004089,56,6.267930160714286,6.545574917351769,0.0,0.0
15448,273.430298,44,6.214324954545455,6.535734384390076,0.0,0.0
15448,482.640564,72,6.703341166666666,6.5378453447478915,0.0,0.0
15568,374.858586,58,6.463079068965517,6.521379997046741,0.0,0.0
15592,653.785081,94,6.955160436170213,6.519667247764611,0.0,0.0
15680,627.838014,88,7.134522886363637,6.555920916643399,0.0,0.0
15872,319.562897,53,6.02948862264151,6.5339886674527605,0.0,0.0
15888,448.273659,66,6.792025136363637,6.5369937597175145,0.0,0.0
15936,380.120495,61,6.231483524590164,6.54582003509859,0.0,0.0
15968,813.330339,110,7.393912172727273,6.558842302203684,0.0,0.0
16056,385.331146,61,6.316904032786885,6.5459933790108655,0.0,0.0
16240,472.810698,70,6.754438542857143,6.558033230439436,0.0,0.0
16256,299.798567,48,6.245803479166667,6.54003295709127,0.0,0.0
16368,676.930324,97,6.978663134020619,6.56515027122046,0.0,0.0
16504,353.732171,56,6.316645910714286,6.553161663678059,0.0,0.0
16520,484.119072,73,6.631768109589041,6.555313996363284,0.0,0.0
16560,497.080667,74,6.717306310810811,6.561423414076588,0.0,0.0
16672,1194.35357,158,7.559199810126582,6.592739404873909,0.0,0.0
16712,383.284419,59,6.496346084745763,6.575541949782102,0.0,0.0
16832,847.786749,118,7.184633466101695,6.600756489456756,0.0,0.0
16928,293.769811,46,6.386300239130435,6.597578078909253,0.0,0.0
16976,510.381675,76,6.715548355263158,6.605914412015726,0.0,0.0
17016,218.349234,43,5.077889162790697,6.556336658972138,0.0,0.0
17208,602.779252,86,7.0090610697674425,6.57922311100532,0.0,0.0
17264,909.10517,126,7.215120396825397,6.63034597598722,0.0,0.0
17488,696.878255,97,7.184311907216495,6.64793374655035,0.0,0.0
17520,583.920863,86,6.789777476744186,6.651237997765206,0.0,0.0
17552,453.780298,67,6.772840268656717,6.680223424669147,0.0,0.0
17616,505.992472,80,6.3249059,6.662042712902079,0.0,0.0
17664,299.32449,50,5.9864898,6.628307386235411,0.0,0.0
17672,1071.163658,146,7.336737383561643,6.663934293663657,0.0,0.0
17688,380.179265,60,6.336321083333333,6.66800083128992,0.0,0.0
17952,323.276962,54,5.986610407407408,6.644109805981278,0.0,0.0
17992,364.141661,63,5.780026365079365,6.621341382518407,0.0,0.0
18024,383.301429,59,6.496634389830509,6.6060571809737505,0.0,0.0
18040,266.293285,47,5.665814574468086,6.5571002372438985,0.0,0.0
18048,255.751676,45,5.683370577777778,6.545562969081773,0.0,0.0
18272,1285.981857,168,7.654653910714286,6.574317261560128,0.0,0.0
18392,620.094135,90,6.889934833333334,6.5962656385182346,0.0,0.0
18488,410.148816,67,6.121624119402985,6.553856036740757,0.0,0.0
18496,400.914444,63,6.363721333333333,6.555416613425638,0.0,0.0
18544,371.242572,62,5.987783419354838,6.529861442642228,0.0,0.0
18576,460.667732,67,6.875637791044777,6.550855919704832,0.0,0.0
18624,927.565106,126,7.361627825396826,6.563621409417373,0.0,0.0
18784,659.232907,95,6.9392937578947365,6.584376337656721,0.0,0.0
18936,337.73931,56,6.031059107142857,6.5643527042418475,0.0,0.0
18960,605.633601,86,7.042251174418604,6.575184199695442,0.0,0.0
19048,337.346888,53,6.365035622641509,6.535378726779272,0.0,0.0
19096,593.598284,88,6.7454350454545455,6.543681692136232,0.0,0.0
19344,278.288497,48,5.7976770208333335,6.497449810627287,0.0,0.0
19384,705.113018,101,6.98131700990099,6.517283702986305,0.0,0.0
19432,861.147912,117,7.3602385641025645,6.5387733766142855,0.0,0.0
19528,402.600838,60,6.710013966666667,6.593177536743484,0.0,0.0
19552,937.865027,126,7.4433732301587305,6.607654608756528,0.0,0.0
19584,543.304904,81,6.707467950617284,6.59073286054959,0.0,0.0
19768,315.357521,53,5.950141905660378,6.54959386049772,0.0,0.0
19904,727.376438,101,7.201746910891089,6.563326174969283,0.0,0.0
19920,305.934398,49,6.243559142857142,6.545683470775965,0.0,0.0
20032,1165.563737,156,7.471562416666666,6.5839053546648545,0.0,0.0
20040,574.679382,82,7.008285146341464,6.617965199542903,0.0,0.0
20104,414.45872,65,6.376288000000001,6.585950220090848,0.0,0.0
20160,295.232145,49,6.025145816326531,6.57557771119062,0.0,0.0
20184,541.918157,79,6.8597235063291135,6.604681481154677,0.0,0.0
20400,395.194876,62,6.374110903225807,6.6244842990928925,0.0,0.0
20400,267.933784,46,5.82464747826087,6.602084735373903,0.0,0.0
20528,1007.429991,137,7.353503583941606,6.658341035689687,0.0,0.0
20536,387.755571,62,6.254122112903225,6.677366086860536,0.0,0.0
20544,354.012213,55,6.436585690909091,6.63676381286703,0.0,0.0
20608,568.783447,86,6.613761011627907,6.6275580188101815,0.0,0.0
20768,510.47089,76,6.716722236842105,6.647394622724819,0.0,0.0
20816,544.380161,79,6.890888113924051,6.66496684874451,0.0,0.0
20840,351.442512,55,6.389863854545455,6.678369529917532,0.0,0.0
20952,457.569094,69,6.6314361449275365,6.670229475046956,0.0,0.0
21008,387.767997,60,6.46279995,6.6402685458670625,0.0,0.0
21056,394.979342,64,6.17155221875,6.614677161228905,0.0,0.0
21064,368.395733,57,6.4630830350877195,6.629077958827067,0.0,0.0
21256,319.733559,52,6.1487222884615385,6.599293662628497,0.0,0.0
21272,406.847628,63,6.457898857142857,6.602389103778541,0.0,0.0
21288,250.866497,42,5.9730118333333335,6.576641663374502,0.0,0.0
21456,314.664079,50,6.29328158,6.593161815346725,0.0,0.0
21576,409.781995,64,6.402843671875,6.573879370745858,0.0,0.0
21624,515.277486,77,6.691915402597402,6.551601932029018,0.0,0.0
21672,778.697435,107,7.277546121495328,6.570519670523308,0.0,0.0
21704,1080.512987,146,7.400773883561644,6.569099692303406,0.0,0.0
21760,385.213972,61,6.314983147540984,6.556016865534194,0.0,0.0
21816,423.405532,66,6.415235333333333,6.571519979789959,0.0,0.0
21904,566.267943,81,6.990962259259258,6.564493824735565,0.0,0.0
21976,306.029249,50,6.12058498,6.560394685973661,0.0,0.0
22048,335.395558,53,6.328218075471698,6.522283207933828,0.0,0.0
22064,159.256072,31,5.13729264516129,6.459916791227823,0.0,0.0
22064,507.135578,76,6.672836552631579,6.469801742982209,0.0,0.0
22160,304.416172,50,6.08832344,6.471907663771324,0.0,0.0
22264,498.283848,74,6.733565513513513,6.467702397344139,0.0,0.0
22264,265.889958,45,5.908665733333333,6.452187558347722,0.0,0.0
22288,488.646112,73,6.693782356164384,6.481158720944506,0.0,0.0
22512,373.505856,58,6.439756137931035,6.4507004727441535,0.0,0.0
22544,465.943251,71,6.562581,6.460982435647379,0.0,0.0
22560,389.877028,62,6.288339161290322,6.456040884660086,0.0,0.0
22752,395.089331,61,6.476874278688525,6.451477993562106,0.0,0.0
22784,526.89411,78,6.755052692307692,6.452755675410959,0.0,0.0
22832,676.489993,96,7.046770760416667,6.4579517636273795,0.0,0.0
22920,556.69456,79,7.046766582278481,6.479848521218481,0.0,0.0
22936,323.571816,53,6.1051286037735855,6.462304936513349,0.0,0.0
22936,306.948794,49,6.264261102040817,6.455686974914711,0.0,0.0
22984,327.720069,53,6.183397528301887,6.456081818566441,0.0,0.0
22992,635.274631,91,6.981039901098901,6.473347047433481,0.0,0.0
23208,373.36326,57,6.550232631578948,6.486730725537394,0.0,0.0
23272,328.085419,55,5.965189436363636,6.470307078178086,0.0,0.0
23336,314.143432,50,6.28286864,6.480635638400309,0.0,0.0
23368,279.823043,47,5.953681765957446,6.469315644598891,0.0,0.0
23384,507.559041,75,6.76745388,6.4814693182030565,0.0,0.0
23416,355.047005,62,5.726564596774193,6.449290958008949,0.0,0.0
23488,392.494373,63,6.230069412698413,6.414375067715719,0.0,0.0
23576,279.336814,46,6.072539434782609,6.370100586089752,0.0,0.0
23664,217.930378,37,5.890010216216216,6.355934821712259,0.0,0.0
23696,223.224185,39,5.723697051282051,6.332883545643882,0.0,0.0
23776,404.936744,63,6.427567365079365,6.314103715837886,0.0,0.0
23864,839.046682,116,7.233161051724138,6.351189584895357,0.0,0.0
23952,500.224539,77,6.496422584415584,6.356796401860154,0.0,0.0
23984,417.453336,62,6.733118322580645,6.409990591107467,0.0,0.0
24008,519.225256,74,7.016557513513513,6.421447956470197,0.0,0.0
24072,194.706504,37,5.262337945945946,6.393915106668394,0.0,0.0
24096,440.769137,65,6.7810636461538465,6.3954983777564065,0.0,0.0
24176,381.282357,60,6.35470595,6.410366384978629,0.0,0.0
24192,409.119189,66,6.198775590909091,6.393866159470119,0.0,0.0
24272,291.202293,51,5.709848882352941,6.369535917617515,0.0,0.0
24432,318.968886,53,6.0182808679245285,6.351392579881666,0.0,0.0
24480,444.966624,66,6.741918545454546,6.36651189268714,0.0,0.0
24648,578.669287,83,6.971919120481928,6.383013387413587,0.0,0.0
24744,580.191514,84,6.907041833333333,6.388079692114442,0.0,0.0
24792,500.237836,77,6.496595272727273,6.369740509191461,0.0,0.0
24808,485.700494,77,6.307798623376623,6.345108243894731,0.0,0.0
25056,681.271513,98,6.9517501326530615,6.373328961524049,0.0,0.0
25088,895.811072,124,7.224282838709677,6.405329686079677,0.0,0.0
25192,666.054812,95,7.011103284210526,6.4329198779432994,0.0,0.0
25312,745.336239,104,7.166694605769231,6.439108368098976,0.0,0.0
25312,577.602331,83,6.959064228915663,6.4527360880102,0.0,0.0
25320,443.880051,66,6.725455318181818,6.478078284070806,0.0,0.0
25592,682.05529,98,6.959747857142857,6.500640924642235,0.0,0.0
25608,383.355131,65,5.897771246153845,6.498777240648781,0.0,0.0
25720,891.629535,122,7.30843881147541,6.516810071697961,0.0,0.0
25784,630.189347,91,6.925157659340659,6.55676317378351,0.0,0.0
25928,647.417781,92,7.037149793478261,6.583665853142838,0.0,0.0
25984,577.462229,84,6.874550345238095,6.6103995501580215,0.0,0.0
26040,632.433675,90,7.027040833333333,6.648300570728592,0.0,0.0
26184,496.861604,72,6.900855611111111,6.687539189389562,0.0,0.0
26280,887.00277,121,7.330601404958678,6.717640324052206,0.0,0.0
26464,594.224588,85,6.990877505882353,6.709564205857479,0.0,0.0
26504,827.045029,114,7.254780956140351,6.734842818248306,0.0,0.0
26608,594.85492,85,6.998293176470588,6.743681980044637,0.0,0.0
26808,755.842085,103,7.338272669902913,6.75440581859095,0.0,0.0
26816,703.598365,97,7.253591391752577,6.820780933451171,0.0,0.0
26824,542.346558,80,6.779331975,6.820723211079376,0.0,0.0
26928,1128.030475,151,7.470400496688742,6.857913029302333,0.0,0.0
27048,446.661582,68,6.568552676470588,6.8702389321543835,0.0,0.0
27152,592.622203,86,6.890955848837209,6.909609164370526,0.0,0.0
27272,347.820266,56,6.211076178571429,6.916035674725422,0.0,0.0
27320,634.199162,89,7.125833280898877,6.928832832573566,0.0,0.0
27328,431.764346,65,6.6425284,6.917853141890836,0.0,0.0
27344,328.546115,52,6.318194519230769,6.898224898087418,0.0,0.0
27552,1192.441085,159,7.4996294654088045,6.931659371176803,0.0,0.0
27576,328.880239,53,6.205287528301887,6.9282423346743105,0.0,0.0
27656,225.855571,41,5.5086724634146345,6.8801397456996956,0.0,0.0
27720,575.755497,84,6.854232107142857,6.867804721314134,0.0,0.0
27856,410.552002,64,6.41487503125,6.847930446215451,0.0,0.0
27968,1067.065869,144,7.410179645833334,6.856046614217588,0.0,0.0
28040,293.54379,48,6.115495625,6.827927660753732,0.0,0.0
28176,808.640916,113,7.156114300884956,6.84228296017717,0.0,0.0
28248,581.768491,84,6.925815369047619,6.841151877240662,0.0,0.0
28384,983.85762,133,7.397425714285714,6.891140359511724,0.0,0.0
