time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.0,0.0,0.0,3.141592653589793,0.0,0.0,0,0.0
0.005,0.001248776831623839,0.4944716455244653,-3.1397294164085245,0.7370435376890853,124.62044717788085,1,0.0
0.01,0.004899972703847998,0.9610888811741045,-3.1342975863391414,1.4273700047905744,125.11178728924962,1,0.0
0.015,0.010861825026925504,1.4186476889961073,-3.125463468474074,2.097578917396348,130.17305807395852,1,0.0
0.02,0.019014175830424182,1.837477741872905,-3.1134430200184458,2.70199569182315,127.90224317456321,1,0.0
0.025,0.02915197216657201,2.2130510092543276,-3.098584871605222,3.2328485617091256,124.21867643017457,1,0.0
0.030000000000000002,0.041088980058345666,2.557261447738914,-3.0812140195846762,3.707100613507186,123.20818454638626,1,0.0
0.035,0.05469224706084852,2.879552851983161,-3.0615796173099246,4.13816098668158,124.44382976500084,1,0.0
0.04,0.06985033479500168,3.179202760943357,-3.0399018236344166,4.524400968039137,125.49854208389608,1,0.0
0.045,0.08640750068935325,3.4394216369558457,-3.016468899809182,4.84054217095906,122.22178448120593,1,0.0
0.049999999999999996,0.1042040007284364,3.675047771775936,-2.9915760102284352,5.108540109190092,122.35707463390995,1,0.0
0.05499999999999999,0.1231422086798783,3.896131906141788,-2.9654265502826402,5.343208941242536,124.90800657526958,1,0.0
0.05999999999999999,0.14311318543014911,4.088414174822782,-2.9382404637912245,5.523609117858775,123.66011924222292,1,0.0
0.06499999999999999,0.16399607519276593,4.261093255966922,-2.910254474295352,5.663503006821136,124.40018382135013,1,0.0
0.06999999999999999,0.18571859260650186,4.4243659905362875,-2.881633021734052,5.777989162017068,127.55713457579985,1,0.0
0.075,0.2081480818340177,4.5445172715120155,-2.852626134167267,5.81869649329205,121.32881247866148,1,0.0
0.08,0.2311575258418554,4.656532650732119,-2.8234736307892447,5.836570726294275,123.67212775817964,1,0.0
0.085,0.2546593743542017,4.741968868615665,-2.794355279828698,5.805828690502883,120.50444142896217,1,0.0
0.09000000000000001,0.2785883098898594,4.8274848532846955,-2.7654173573379883,5.7646365021143735,124.13448583091535,1,0.0
0.09500000000000001,0.3029152499185856,4.9014730056256886,-2.7367524220505897,5.69714122359391,124.21333067375951,1,0.0
0.10000000000000002,0.32760324384897904,4.972094467215246,-2.7084622553015647,5.615067591622126,126.21140563000121,1,0.0
0.10500000000000002,0.35258609599375684,5.0198997758749,-2.6806856860666173,5.492456296747043,121.9706192518179,1,0.0
0.11000000000000003,0.3778116155646114,5.069280901800785,-2.653540456372114,5.36276723617327,124.38256894018141,1,0.0
0.11500000000000003,0.4032994025899091,5.1248527797429695,-2.627045717492858,5.232393122607368,128.09664293320262,1,0.0
0.12000000000000004,0.42903076193585227,5.16703118335931,-2.6012689129061,5.076096950372104,125.46244373038192,1,0.0
0.12500000000000003,0.4549311393876354,5.192810457901922,-2.5763476313149463,4.890716883402609,121.18710062536557,1,0.0
0.13000000000000003,0.48101855356721956,5.241640256886349,-2.5522991734988523,4.726772212472333,129.41737020622125,1,0.0
0.13500000000000004,0.507323955299337,5.28024261331995,-2.5291213695918144,4.542827730453674,126.83432104138443,1,0.0
0.14000000000000004,0.5337841765606933,5.303850170931608,-2.5069273448586604,4.333681302274071,122.08993519831944,1,0.0
0.14500000000000005,0.5603388506215117,5.318212542747058,-2.4858236689337323,4.106987683232092,118.74029498217678,1,0.0
0.15000000000000005,0.5870102578718044,5.350389368146805,-2.46581532751483,3.895439376585437,124.65509586480185,1,0.0
0.15500000000000005,0.6138251481837993,5.375739518000438,-2.446898992496769,3.670411927719783,122.03361251825018,1,0.0
