time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
8.294999999999897,-1.7916231833116036,-0.07484019716076329,0.00019219846845830446,-0.08391865754444698,-2.993490661769652,3,0.9999999999999998
8.299999999999898,-1.7919971016507503,-0.07471083140012433,-0.00022677886863275987,-0.08373048215679466,-0.9550732190114584,3,0.9999999999999998
8.304999999999898,-1.7923120008939004,-0.05146116230951091,-0.0007324516607933873,-0.11823510693281654,4.844427731491081,3,0.9999999999999998
8.3099999999999,-1.792727846941215,-0.11423224111503494,-0.001086725645963682,-0.024540024069418145,-16.515747569930305,3,0.9999999999999998
8.3149999999999,-1.793230203635109,-0.08697484847809012,-0.001313200196192188,-0.0656407877639279,5.228763957621158,3,0.9999999999999998
8.3199999999999,-1.7936599179671744,-0.08491767096928586,-0.001650056290593227,-0.06911588414857935,-0.7371472962322514,3,0.9999999999999998
8.324999999999902,-1.7940392677854589,-0.06698526907861602,-0.0020644837796308657,-0.09642351220587109,3.2708236949405336,3,0.9999999999999998
8.329999999999902,-1.794378809183192,-0.06879354111225633,-0.0025412713639787476,-0.09438786406182685,-1.4665006342739666,3,0.9999999999999998
8.334999999999903,-1.7947705112457415,-0.0876812200705361,-0.0029441119332642707,-0.06711000186967911,-5.823312338855587,3,0.9999999999999998
8.339999999999904,-1.7952738028408906,-0.11336792608926469,-0.00318570975538357,-0.029977296021400895,-7.833630301927661,3,0.9999999999999998
8.344999999999905,-1.7958795715907507,-0.1287814259304712,-0.003281035925452258,-0.008414019100923036,-5.632451875628398,3,0.9999999999999998
8.349999999999905,-1.7965517915292883,-0.13999444349439724,-0.0032847143447432003,0.0067629658007618155,-4.802962444352258,3,0.9999999999999998
8.354999999999906,-1.7972565704296306,-0.14190017005923677,-0.0032477447449026364,0.008001547865338595,-2.620706362255095,3,0.9999999999999998
8.359999999999907,-1.7979290578876668,-0.12724182198292608,-0.0032669725461937915,-0.015456213814355269,1.5266836385087945,3,0.9999999999999998
8.364999999999908,-1.7986895782049517,-0.1764769663684913,-0.0031624849345956996,0.056472219418009846,-14.35450159573949,3,0.9999999999999998
8.369999999999909,-1.79959565695354,-0.18587394032466328,-0.0028491079021915056,0.06877374794310906,-5.026595947948774,3,0.9999999999999998
8.37499999999991,-1.8004672888167912,-0.16301946216378296,-0.0025955137586977095,0.033071814045308776,2.9803647749114712,3,0.9999999999999998
8.37999999999991,-1.8013000345980454,-0.17001698981020086,-0.0024072547241926756,0.04214740438786087,-4.19127059439944,3,0.9999999999999998
8.384999999999911,-1.802062268562229,-0.13522955892752228,-0.0023309529147477193,-0.011051544243608158,6.243880317008092,3,0.9999999999999998
8.389999999999912,-1.8027919561923056,-0.15643395453184808,-0.0023089943045317973,0.01949677426887702,-7.3496860583660375,3,0.9999999999999998
8.394999999999913,-1.8035579183653792,-0.15001872707135297,-0.0022386704764634224,0.008748138759668565,-0.698472299165461,3,0.9999999999999998
8.399999999999913,-1.8043434361824078,-0.1640518654205845,-0.0021448331895772554,0.028574800918573708,-5.751100339878351,3,0.9999999999999998
8.404999999999914,-1.8051580975556247,-0.16184082277929754,-0.002013172287934406,0.02414565281603553,-1.8567569282091294,3,0.9999999999999998
8.409999999999915,-1.8059301826825556,-0.14714381868539328,-0.0019505061773279486,0.0011688087739652638,1.328650664873094,3,0.9999999999999998
8.414999999999916,-1.806628851898821,-0.1324694206296075,-0.002002324770753905,-0.021665075700434206,1.5401608867866479,3,0.9999999999999998
8.419999999999916,-1.8073403552828073,-0.15193530571953673,-0.0020394792183693333,0.006484486662895517,-6.848958412675469,3,0.9999999999999998
8.424999999999917,-1.8081773752909993,-0.1825715768268765,-0.0018941273570916017,0.05118305048854986,-9.946356894098116,3,0.9999999999999998
8.429999999999918,-1.8089831528827567,-0.14016949549039168,-0.0018008193341567669,-0.01315946152224165,8.015367700918112,3,0.9999999999999998
8.434999999999919,-1.8096851317234603,-0.1406151417899937,-0.0018669697174145128,-0.013316202800160555,-2.156279358599293,3,0.9999999999999998
8.43999999999992,-1.8104528460258555,-0.16621505891334984,-0.0018391872638843232,0.024020414962783794,-8.502056199907631,3,0.9999999999999998
8.44499999999992,-1.8113242635101148,-0.18219925781112714,-0.0016613134956142694,0.04689737345615415,-6.448950924410896,3,0.9999999999999998
8.449999999999921,-1.8121949195185945,-0.16623100864992546,-0.001489492210387855,0.022115158294673355,1.3786404455322199,3,0.9999999999999998
8.454999999999922,-1.8129678304326904,-0.14316614805471894,-0.0014678612413008274,-0.013085670313272495,3.408305339308794,3,0.9999999999999998
8.459999999999923,-1.8137378331418645,-0.16462037698586346,-0.0014540708529620083,0.018257825785703948,-7.468946850207773,3,0.9999999999999998
8.464999999999923,-1.8145944298235253,-0.17789117217724304,-0.0013147117012066722,0.03729220714183017,-5.717471781924956,3,0.9999999999999998
