timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3920,222.549427,39,5.706395564102564,6.505241938295102,0.0,0.0
4048,640.172579,94,6.810346585106384,6.514560732962047,0.0,0.0
4136,236.480082,41,5.767806878048781,6.5039827560287895,0.0,0.0
4192,180.259258,34,5.301742882352941,6.464723537821507,0.0,0.0
4288,383.775397,61,6.291399950819672,6.456829592504002,0.0,0.0
4328,470.054595,70,6.715065642857143,6.443562390214625,0.0,0.0
4352,225.671111,38,5.938713447368421,6.441731614883003,0.0,0.0
4448,493.217235,71,6.94672161971831,6.443391236257127,0.0,0.0
4464,233.739998,41,5.7009755609756105,6.41968134559959,0.0,0.0
4632,189.179139,35,5.405118257142857,6.3840801588376825,0.0,0.0
4664,373.941055,59,6.337983983050847,6.368991793657328,0.0,0.0
4664,1141.645787,153,7.46173716993464,6.426339818021002,0.0,0.0
4856,447.619346,66,6.7821113030303035,6.410618147365998,0.0,0.0
4864,274.141651,50,5.48283302,6.3674588301582675,0.0,0.0
4872,513.702043,73,7.037014287671233,6.389342156140752,0.0,0.0
4904,991.9408,132,7.51470303030303,6.414777539373075,0.0,0.0
4968,260.860109,42,6.210954976190477,6.403721582832298,0.0,0.0
5072,321.606486,51,6.306009529411765,6.397283824581919,0.0,0.0
5184,241.826999,41,5.898219487804878,6.379151895603987,0.0,0.0
5248,296.874015,48,6.1848753125,6.3987398550402625,0.0,0.0
5280,224.377057,39,5.753257871794872,6.369125107016758,0.0,0.0
5368,628.24525,88,7.139150568181819,6.386743270058715,0.0,0.0
5480,209.88302,37,5.672514054054053,6.353984551392683,0.0,0.0
5504,339.735578,54,6.291399592592592,6.3375364530505305,0.0,0.0
5504,496.41506,75,6.618867466666666,6.358341552266219,0.0,0.0
5544,575.893275,84,6.8558723214285715,6.370055107424947,0.0,0.0
5600,272.54315,44,6.194162500000001,6.363285072576463,0.0,0.0
5688,1166.467011,155,7.525593619354838,6.373228511948215,0.0,0.0
5864,394.865052,62,6.368791161290322,6.362238635073478,0.0,0.0
5920,319.206705,52,6.13859048076923,6.345297604150761,0.0,0.0
5976,423.656121,62,6.833163241935484,6.382856526745192,0.0,0.0
6016,321.734509,52,6.187202096153846,6.362085043780108,0.0,0.0
6024,661.5028,93,7.112933333333333,6.406922592289592,0.0,0.0
6072,287.072378,48,5.980674541666667,6.429553647600049,0.0,0.0
6184,569.063989,80,7.1132998625,6.456950311322728,0.0,0.0
6240,662.815443,92,7.204515684782608,6.473265312720243,0.0,0.0
6336,390.193238,59,6.613444711864407,6.4957563548701085,0.0,0.0
6408,325.963464,54,6.036360444444444,6.46541098236098,0.0,0.0
6448,347.283941,54,6.431184092592593,6.489751266748213,0.0,0.0
6544,364.619801,59,6.179996627118644,6.515580545747407,0.0,0.0
6552,451.234175,66,6.836881439393939,6.532210460958843,0.0,0.0
6560,221.652585,40,5.541314625,6.468196376127689,0.0,0.0
6600,605.356503,85,7.121841211764705,6.479520706418835,0.0,0.0
6696,424.673005,64,6.635515703125,6.517943462523002,0.0,0.0
6880,225.678292,40,5.6419573,6.471441562933961,0.0,0.0
7032,548.105161,78,7.026989243589743,6.455184436710185,0.0,0.0
7056,355.125276,57,6.230268,6.455828204170502,0.0,0.0
7064,541.370539,77,7.030786220779221,6.479987427216083,0.0,0.0
7064,426.18517,65,6.556694923076924,6.5019366083918175,0.0,0.0
7080,669.000273,93,7.193551322580645,6.535559142061172,0.0,0.0
7104,319.856381,51,6.271693745098039,6.552840337837945,0.0,0.0
7200,574.332743,81,7.090527691358026,6.551219575277151,0.0,0.0
7400,235.083427,40,5.877085675,6.558038629308682,0.0,0.0
7432,281.584038,46,6.121392130434783,6.5523717139034225,0.0,0.0
7480,317.484213,52,6.105465634615385,6.535258319501713,0.0,0.0
7584,628.492753,88,7.141963102272727,6.5447946788631866,0.0,0.0
7640,505.942439,73,6.930718342465753,6.56934654027871,0.0,0.0
7720,511.856068,77,6.6474814025974025,6.5400761330534625,0.0,0.0
7736,431.817202,67,6.445032865671642,6.542617523199508,0.0,0.0
7744,628.332053,89,7.059910707865169,6.573328197436037,0.0,0.0
7744,231.951036,39,5.9474624615384615,6.54380483808947,0.0,0.0
7856,369.215299,57,6.477461385964912,6.553480147749839,0.0,0.0
7928,244.297083,43,5.681327511627907,6.505759953692991,0.0,0.0
8032,309.576069,49,6.317878959183674,6.517000100943558,0.0,0.0
8048,230.209966,39,5.9028196410256415,6.476650760227746,0.0,0.0
8080,250.442162,42,5.962908619047619,6.4352638580365795,0.0,0.0
8104,543.980928,78,6.974114461538461,6.447286183025715,0.0,0.0
8264,471.923409,68,6.940050132352941,6.477409172622666,0.0,0.0
8400,432.593747,68,6.36167275,6.475092127869578,0.0,0.0
8456,611.504465,89,6.870836685393258,6.498120129812066,0.0,0.0
8464,320.040016,52,6.154615692307692,6.475377938242525,0.0,0.0
8480,334.022928,56,5.964695142857143,6.489490622171095,0.0,0.0
8640,431.995802,67,6.447698537313433,6.467019199689388,0.0,0.0
8680,674.987248,94,7.180715404255319,6.485192523060399,0.0,0.0
8728,558.011217,81,6.88902737037037,6.526761525406077,0.0,0.0
8792,233.49569,39,5.987068974358975,6.492097516431717,0.0,0.0
8856,520.717928,74,7.036728756756757,6.518979541656944,0.0,0.0
9080,343.029467,55,6.2368994,6.492516647630969,0.0,0.0
9128,359.36683,56,6.417264821428572,6.487868977576024,0.0,0.0
9168,283.255326,47,6.026709063829788,6.448974235617661,0.0,0.0
9176,626.872515,89,7.0435114044943825,6.474701490930873,0.0,0.0
9272,308.751492,52,5.937528692307692,6.436268190962529,0.0,0.0
9272,740.928126,102,7.264001235294118,6.4824987096390005,0.0,0.0
9296,489.045841,71,6.887969591549296,6.508051291676151,0.0,0.0
9336,866.306069,117,7.404325376068376,6.5513466163912515,0.0,0.0
9496,313.698956,52,6.032672230769231,6.514370254007801,0.0,0.0
9536,277.245647,45,6.161014377777779,6.488713455184868,0.0,0.0
9568,350.511669,55,6.3729394363636365,6.479562056310409,0.0,0.0
9616,221.33317,43,5.147283023255814,6.436303728229882,0.0,0.0
9672,293.570207,50,5.871404139999999,6.3966868426343755,0.0,0.0
9792,413.767439,62,6.673668370967742,6.420893706282018,0.0,0.0
9824,577.297642,82,7.040215146341463,6.439652164961235,0.0,0.0
9944,375.082023,56,6.697893267857142,6.473537690168878,0.0,0.0
10024,272.211166,51,5.337473843137254,6.4408575196339966,0.0,0.0
10112,349.6476,55,6.357229090909091,6.456004501296779,0.0,0.0
10120,721.872453,98,7.36604543877551,6.5027757286210415,0.0,0.0
10208,265.902927,48,5.539644312499999,6.454960056986426,0.0,0.0
10248,565.422269,85,6.652026694117647,6.445359275711916,0.0,0.0
10448,400.850713,63,6.36270973015873,6.445393841717207,0.0,0.0
10472,612.237788,85,7.202797505882353,6.456459202400178,0.0,0.0
10536,425.422322,64,6.64722378125,6.472879472031587,0.0,0.0
10568,362.817961,56,6.478892160714286,6.4900193726268265,0.0,0.0
10592,377.994354,60,6.2999059,6.485092951383044,0.0,0.0
10744,1137.845742,151,7.535402264900662,6.49691584673789,0.0,0.0
10824,543.012197,77,7.052106454545455,6.502351816210391,0.0,0.0
10960,422.489045,64,6.601391328125,6.522829228002592,0.0,0.0
11064,724.811302,102,7.105993156862745,6.525138041339459,0.0,0.0
11120,432.681498,66,6.555780272727272,6.535767403763701,0.0,0.0
11128,228.364415,38,6.0095898684210525,6.522178238663451,0.0,0.0
11144,601.197643,84,7.157114797619047,6.559858429789759,0.0,0.0
11152,533.140298,77,6.923899974025974,6.55587138210748,0.0,0.0
11264,432.758912,65,6.657829415384615,6.579881406210043,0.0,0.0
11392,336.947323,54,6.2397652407407405,6.545740206391597,0.0,0.0
11408,741.999143,105,7.066658504761905,6.551696503498684,0.0,0.0
11624,396.953601,63,6.300850809523809,6.514914017947198,0.0,0.0
11632,382.608797,60,6.376813283333333,6.526385386366002,0.0,0.0
11712,487.620309,71,6.867891676056338,6.549947962975286,0.0,0.0
11744,256.78947,44,5.836124318181818,6.53205412570256,0.0,0.0
11816,587.621935,86,6.832813197674419,6.588238464849846,0.0,0.0
11824,464.580649,70,6.6368664142857146,6.613753873992704,0.0,0.0
12024,530.998524,77,6.896084727272727,6.621167752536204,0.0,0.0
12040,900.595778,122,7.381932606557377,6.632558334543401,0.0,0.0
12064,346.515899,55,6.3002890727272725,6.619304861372405,0.0,0.0
12232,415.387298,65,6.390573815384615,6.654408193780651,0.0,0.0
12272,557.843971,80,6.9730496375,6.674935545333681,0.0,0.0
12304,409.913637,61,6.71989568852459,6.653397220325316,0.0,0.0
12408,272.768694,46,5.929754217391304,6.666400883821693,0.0,0.0
12408,253.888,43,5.904372093023256,6.641479063785213,0.0,0.0
12464,638.147033,90,7.090522588888889,6.665739492409552,0.0,0.0
12520,606.763521,87,6.9742933448275855,6.658122687041059,0.0,0.0
12640,531.999676,77,6.909086701298701,6.666851451042683,0.0,0.0
12712,335.070179,51,6.570003509803922,6.669888496012336,0.0,0.0
12720,357.254196,56,6.379539214285714,6.67254293982186,0.0,0.0
12856,353.873509,56,6.3191698035714285,6.632001857777553,0.0,0.0
12896,592.289847,83,7.136022253012048,6.634799051059772,0.0,0.0
12960,405.144615,62,6.534590564516129,6.632572358939479,0.0,0.0
13048,238.696012,41,5.821853951219512,6.58976771875137,0.0,0.0
13144,539.439649,78,6.915892935897436,6.601771474190375,0.0,0.0
13152,647.839857,93,6.966019967741936,6.633652477501072,0.0,0.0
13264,453.016639,69,6.565458536231884,6.6139306021215,0.0,0.0
13280,278.01819,48,5.792045625,6.576202123820635,0.0,0.0
13288,233.707298,41,5.700178,6.54428040997448,0.0,0.0
13440,504.545091,73,6.911576589041096,6.566674121584493,0.0,0.0
13608,379.21136,58,6.5381268965517245,6.5490564013108195,0.0,0.0
13680,543.42363,79,6.878780126582279,6.568320711879435,0.0,0.0
13696,458.124249,68,6.7371213088235296,6.580330979395773,0.0,0.0
13800,416.141422,64,6.50220971875,6.568141580818897,0.0,0.0
13920,1208.116933,160,7.55073083125,6.625295131254503,0.0,0.0
13928,574.388773,83,6.920346662650602,6.628212913420376,0.0,0.0
14024,327.911796,52,6.305996076923076,6.617183902174956,0.0,0.0
14136,779.436979,107,7.284457747663551,6.630129669521315,0.0,0.0
14184,409.58684,63,6.501378412698412,6.60077786305935,0.0,0.0
14232,415.36898,67,6.199537014925373,6.59741946113262,0.0,0.0
14296,411.117911,62,6.630934048387097,6.605431468899369,0.0,0.0
14328,819.618935,111,7.383954369369369,6.619128293295015,0.0,0.0
14336,236.023591,39,6.051886948717949,6.596861335301459,0.0,0.0
14632,614.108874,88,6.978509931818182,6.63181985911569,0.0,0.0
14664,338.408136,54,6.266817333333334,6.643901367126025,0.0,0.0
14680,676.933702,95,7.125617915789474,6.645071211356045,0.0,0.0
14784,393.823858,61,6.456128819672131,6.627799060517529,0.0,0.0
14784,340.330152,57,5.970704421052631,6.596519651175994,0.0,0.0
14808,586.066461,84,6.976981678571429,6.610085590134911,0.0,0.0
14808,527.406899,78,6.7616269102564095,6.622821846667267,0.0,0.0
15160,393.423282,60,6.557054699999999,6.630751343214886,0.0,0.0
15184,467.060611,69,6.768994362318841,6.618517080191779,0.0,0.0
15272,377.728927,58,6.512567706896552,6.617782984937794,0.0,0.0
15272,863.963035,117,7.384299444444444,6.669864501378625,0.0,0.0
15272,354.75221,58,6.116417413793103,6.6432153173084805,0.0,0.0
15384,512.909217,75,6.83878956,6.638974303717083,0.0,0.0
15496,631.3695,89,7.094039325842697,6.656593663370776,0.0,0.0
15632,895.546115,121,7.401207561983471,6.71023239460356,0.0,0.0
15640,290.584086,46,6.317045347826087,6.730794639531095,0.0,0.0
15776,409.19164,63,6.495105396825397,6.716912266457238,0.0,0.0
15904,434.027589,65,6.677347523076922,6.721552954008079,0.0,0.0
15944,693.779228,98,7.079379877551021,6.728239612373702,0.0,0.0
15952,669.840817,96,6.9775085104166665,6.736252519093474,0.0,0.0
15968,384.802726,59,6.5220801016949155,6.736914865191637,0.0,0.0
16016,303.376293,48,6.3203394374999995,6.695901818733305,0.0,0.0
16024,294.252763,48,6.130265895833333,6.669565793172729,0.0,0.0
16112,773.021054,105,7.362105276190476,6.704769433148309,0.0,0.0
16312,203.39256,37,5.4970962162162165,6.645190715433398,0.0,0.0
16320,463.607309,68,6.817754544117647,6.655736586480704,0.0,0.0
16344,356.39932,55,6.479987636363636,6.665084940528647,0.0,0.0
16472,427.917291,63,6.792337952380952,6.670465070661775,0.0,0.0
16512,475.402526,70,6.791464657142858,6.65071541358756,0.0,0.0
16616,372.873498,63,5.9186269523809525,6.646273413709659,0.0,0.0
16680,585.551682,82,7.140874170731708,6.651685555006776,0.0,0.0
16824,376.685147,60,6.278085783333333,6.652061170006776,0.0,0.0
16832,389.560343,64,6.086880359375,6.6174365847929595,0.0,0.0
16864,454.69943,69,6.589846811594203,6.621893851190363,0.0,0.0
17016,990.068796,134,7.388573104477612,6.669156140637861,0.0,0.0
17160,599.925176,86,6.975874139534883,6.669119222669978,0.0,0.0
17216,307.690084,49,6.279389469387755,6.653044641307688,0.0,0.0
17248,539.632643,79,6.830792949367089,6.662169249619925,0.0,0.0
17368,258.460761,44,5.874108204545454,6.63233971102748,0.0,0.0
17456,876.155674,118,7.425048084745763,6.662755723622452,0.0,0.0
17544,628.41748,89,7.060870561797753,6.651974760867563,0.0,0.0
17728,779.309561,108,7.215829268518519,6.6886218226917435,0.0,0.0
17840,486.287931,74,6.571458527027027,6.679710788259311,0.0,0.0
17864,1109.803611,148,7.498673047297298,6.693198578974464,0.0,0.0
17952,481.501863,73,6.595915931506849,6.666355524625244,0.0,0.0
18128,837.462767,114,7.346164622807017,6.700659500457942,0.0,0.0
18136,880.935955,122,7.220786516393443,6.724848871110211,0.0,0.0
18160,639.482447,88,7.266845988636363,6.744498819962192,0.0,0.0
18176,527.296329,79,6.674637075949367,6.731007393242137,0.0,0.0
18408,346.938119,57,6.086633666666666,6.701311565117137,0.0,0.0
18448,473.619106,73,6.48793295890411,6.7001733270241095,0.0,0.0
18464,642.466592,92,6.98333252173913,6.722273096498748,0.0,0.0
18584,675.308932,93,7.261386365591398,6.759977112157348,0.0,0.0
18768,501.677497,76,6.601019697368422,6.734607592863281,0.0,0.0
18784,574.826924,81,7.096628691358024,6.787925342034675,0.0,0.0
18824,600.528856,87,6.902630528735632,6.790754541521941,0.0,0.0
18960,453.389777,69,6.570866333333333,6.79378383142093,0.0,0.0
19008,769.065226,104,7.394857942307693,6.8138678310851555,0.0,0.0
19096,407.59534,64,6.3686771875,6.799774915430393,0.0,0.0
19112,265.1921,43,6.1672581395348836,6.8080626216688565,0.0,0.0
19128,578.601988,85,6.807082211764706,6.7969362230366235,0.0,0.0
19272,390.340087,61,6.399017819672131,6.800967290914584,0.0,0.0
19320,413.528851,62,6.669820177419354,6.820398618182728,0.0,0.0
19416,883.674916,119,7.425839630252101,6.848265045471326,0.0,0.0
19496,294.783707,50,5.89567414,6.798501746655407,0.0,0.0
19720,343.806769,56,6.139406589285714,6.770619494980434,0.0,0.0
19808,598.8675,87,6.88353448275862,6.790757662092797,0.0,0.0
19832,375.709901,64,5.870467203125,6.758746803884727,0.0,0.0
19856,611.331936,91,6.717933362637363,6.786874309154457,0.0,0.0
19896,813.671152,111,7.330370738738739,6.783718397620889,0.0,0.0
19920,423.98785,63,6.729965873015873,6.772688241328159,0.0,0.0
19984,938.034743,128,7.3283964296875,6.776440480033792,0.0,0.0
20000,404.06763,63,6.413771904761905,6.771184259291621,0.0,0.0
20232,427.180089,64,6.674688890625,6.7437181207358785,0.0,0.0
20360,408.675668,66,6.192055575757576,6.730256108877568,0.0,0.0
20432,539.224897,78,6.913139705128206,6.715821944954941,0.0,0.0
20448,500.805292,74,6.767639081081081,6.700717030444529,0.0,0.0
20456,446.253866,67,6.660505462686568,6.680505679579537,0.0,0.0
20480,511.329904,73,7.004519232876713,6.691501751477113,0.0,0.0
20608,514.899656,76,6.7749954736842115,6.714447145044365,0.0,0.0
20776,707.872402,99,7.1502262828282825,6.73652358917517,0.0,0.0
20816,480.628381,73,6.583950424657534,6.723210852605784,0.0,0.0
20904,356.089731,57,6.247188263157894,6.689404249191335,0.0,0.0
20936,369.839182,60,6.163986366666666,6.674836471501276,0.0,0.0
21032,597.051684,84,7.1077581428571435,6.675207453217912,0.0,0.0
21048,475.075597,71,6.691205591549296,6.668159955311703,0.0,0.0
21160,637.140944,91,7.001548835164835,6.682516038706086,0.0,0.0
21272,550.618353,83,6.633956060240964,6.657152642637196,0.0,0.0
21440,569.483843,83,6.861251120481928,6.673571773736594,0.0,0.0
21480,413.305053,68,6.0780154852941175,6.670597018595235,0.0,0.0
21536,649.518552,90,7.2168728,6.684256704869744,0.0,0.0
21656,676.722059,94,7.1991708404255315,6.710928472228191,0.0,0.0
21712,533.928328,83,6.432871421686746,6.703030180370437,0.0,0.0
21720,349.503763,56,6.241138625,6.663540146862033,0.0,0.0
21752,660.387719,90,7.337641322222222,6.711605719602774,0.0,0.0
22008,742.717672,106,7.006770490566038,6.740517849645451,0.0,0.0
22032,491.383415,74,6.640316418918919,6.732410580850794,0.0,0.0
22192,355.463934,60,5.9243989,6.734208304079961,0.0,0.0
22200,568.015211,83,6.843556759036145,6.738395750626588,0.0,0.0
22200,446.708277,68,6.569239367647059,6.713024704923532,0.0,0.0
22240,686.545225,95,7.226791842105262,6.729585570559845,0.0,0.0
22272,399.79063,65,6.1506250769230775,6.6903265254676985,0.0,0.0
22600,238.613472,45,5.3025216,6.6532848486423,0.0,0.0
22632,511.722184,75,6.822962453333334,6.6582273007325785,0.0,0.0
22648,856.185952,116,7.380913379310345,6.697855894184338,0.0,0.0
22712,613.653849,88,6.973339193181818,6.699862543786126,0.0,0.0
22976,612.264501,88,6.957551147727273,6.706192946007663,0.0,0.0
23000,687.801786,100,6.87801786,6.713443359251446,0.0,0.0
23024,745.079707,103,7.233783563106796,6.721085503592449,0.0,0.0
23088,355.368298,55,6.461241781818181,6.7106270471969145,0.0,0.0
23328,647.067655,91,7.110633571428571,6.709307290150256,0.0,0.0
23360,1079.563075,146,7.394267636986301,6.736317863894549,0.0,0.0
23384,652.201884,94,6.9383179148936165,6.759355518952406,0.0,0.0
23464,364.546542,58,6.2852852068965515,6.763398813626735,0.0,0.0
23584,514.069371,76,6.764070671052632,6.751942564566586,0.0,0.0
23616,514.378392,74,6.951059351351351,6.760604356559986,0.0,0.0
23720,288.944966,49,5.896836040816327,6.72378059674837,0.0,0.0
23824,341.93146,58,5.895370000000001,6.699161061407005,0.0,0.0
23872,1095.53006,145,7.555379724137931,6.722298681528873,0.0,0.0
23936,750.434789,106,7.079573481132075,6.755683948056804,0.0,0.0
24064,341.281249,56,6.094308017857143,6.718265121985376,0.0,0.0
24104,620.476121,90,6.894179122222223,6.708098731378599,0.0,0.0
24200,375.601919,60,6.2600319833333335,6.702337416766819,0.0,0.0
24280,754.78351,102,7.399838333333333,6.740960740377929,0.0,0.0
24288,350.406282,58,6.041487620689654,6.697755616993509,0.0,0.0
24328,353.822853,57,6.207418473684211,6.671110549764115,0.0,0.0
24448,782.165934,108,7.242277166666667,6.691175908022373,0.0,0.0
24648,628.498766,89,7.06178388764045,6.729088740943722,0.0,0.0
24736,520.699481,79,6.591132670886076,6.720674604672054,0.0,0.0
24880,715.104375,102,7.010827205882353,6.735394199279896,0.0,0.0
24920,624.751488,90,6.9416832,6.725890577876387,0.0,0.0
24944,548.607941,82,6.690340743902439,6.743881100109034,0.0,0.0
25000,636.623238,90,7.0735915333333335,6.802916764553477,0.0,0.0
25080,660.901116,94,7.030862936170212,6.809846780648041,0.0,0.0
25256,522.275595,76,6.872047302631579,6.792884578092082,0.0,0.0
25288,461.96292,69,6.695114782608695,6.783610431072978,0.0,0.0
25376,832.246049,116,7.174534905172414,6.790843222987815,0.0,0.0
25592,633.284009,89,7.115550662921348,6.798760983085194,0.0,0.0
25640,507.271854,80,6.340898175,6.768998136814967,0.0,0.0
25736,565.419817,82,6.895363621951219,6.783468864819402,0.0,0.0
25808,813.897319,111,7.33240827927928,6.790861355081092,0.0,0.0
25816,423.426703,66,6.415556106060606,6.758237637383568,0.0,0.0
25880,867.534286,117,7.414822957264957,6.774121138795948,0.0,0.0
26056,593.174328,85,6.978521505882353,6.797229015428808,0.0,0.0
26064,728.631955,101,7.214177772277227,6.812232585469627,0.0,0.0
26208,360.013054,59,6.101916169491526,6.7839278127409655,0.0,0.0
26288,339.692227,59,5.757495372881356,6.7792831238098,0.0,0.0
26480,815.235801,111,7.344466675675676,6.827586346332322,0.0,0.0
26520,797.336273,110,7.248511572727272,6.817357407951966,0.0,0.0
26568,659.814191,95,6.945412536842106,6.812885376475633,0.0,0.0
26792,840.407436,114,7.371995052631578,6.855474944301449,0.0,0.0
26840,669.796722,97,6.905120845360825,6.855839668406068,0.0,0.0
26872,479.085316,73,6.562812547945205,6.865932353893131,0.0,0.0
27024,734.90702,102,7.204970784313725,6.859436768925812,0.0,0.0
27208,647.916754,91,7.11996432967033,6.8953859925584995,0.0,0.0
27376,1251.398888,165,7.584235684848484,6.94127989959731,0.0,0.0
27432,776.665853,108,7.19135049074074,6.939582343733112,0.0,0.0
27488,879.997623,121,7.272707628099173,6.946613135081737,0.0,0.0
27512,544.503376,80,6.8062922,6.953785119385533,0.0,0.0
27544,614.926093,88,6.987796511363637,6.953017429568243,0.0,0.0
27672,349.806458,58,6.031145827586207,6.922666183821117,0.0,0.0
27808,709.585082,98,7.240664102040817,6.941010295759063,0.0,0.0
28000,1123.903872,151,7.443072000000001,6.953326311314617,0.0,0.0
28072,610.926842,87,7.022147609195402,6.953035800415458,0.0,0.0
28136,599.16735,88,6.808719886363637,6.95092488653986,0.0,0.0
28256,631.775106,89,7.098596696629214,6.964374283673878,0.0,0.0
28408,830.742771,115,7.223850182608695,6.9660181262550855,0.0,0.0
28416,509.701784,76,6.706602421052631,6.952386518192795,0.0,0.0
28528,936.462655,127,7.373721692913386,6.9868139687899085,0.0,0.0
28688,934.169513,127,7.355665456692914,7.002157363281298,0.0,0.0
28728,564.892367,82,6.888931304878049,6.987374797467924,0.0,0.0
28776,698.96625,97,7.205837628865979,7.013717514894769,0.0,0.0
28792,413.639897,67,6.17372980597015,6.972347743184942,0.0,0.0
28824,610.002638,86,7.093053930232559,6.976165490663283,0.0,0.0
29112,623.282824,88,7.082759363636364,6.971784877041921,0.0,0.0
29312,801.647886,112,7.1575704107142855,7.006973351749347,0.0,0.0
29344,728.679457,102,7.143916245098039,7.053187380823236,0.0,0.0
29384,569.724427,82,6.947858865853658,7.039967120495835,0.0,0.0
29464,598.759407,86,6.962318686046512,7.030427357606478,0.0,0.0
29520,755.495433,104,7.264379163461539,7.041059578493791,0.0,0.0
29544,635.915024,94,6.765053446808511,7.02082819163302,0.0,0.0
29656,449.974923,68,6.617278279411765,7.0112334394347195,0.0,0.0
29800,897.33729,122,7.355223688524591,7.0376471441207,0.0,0.0
29912,487.73416,71,6.869495211267605,7.026464625019163,0.0,0.0
30088,471.589095,71,6.642099929577465,7.010535811682733,0.0,0.0
30104,650.589194,90,7.228768822222222,6.998686916261859,0.0,0.0
30120,710.572174,101,7.035368059405941,6.993487501884033,0.0,0.0
30144,575.402086,85,6.769436305882354,6.976711791143472,0.0,0.0
30256,504.079615,75,6.721061533333333,6.973870768921249,0.0,0.0
30392,757.457694,106,7.145827301886792,6.979138461938688,0.0,0.0
30416,517.076301,77,6.715276636363636,7.0019428222312685,0.0,0.0
30616,433.998271,66,6.575731378787879,6.9797783981228365,0.0,0.0
