timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3024,431.474675,66,6.537495075757576,6.556134197939631,0.0,0.0
3056,443.607659,65,6.824733215384615,6.535536316060595,0.0,0.0
3136,445.58455,67,6.650515671641791,6.554161801193753,0.0,0.0
3144,390.745663,59,6.622807847457627,6.568658235116099,0.0,0.0
3176,228.575772,40,5.7143943,6.53164868585684,0.0,0.0
3296,329.984166,52,6.345849346153846,6.526221521533234,0.0,0.0
3424,537.207821,81,6.632195320987654,6.522359826840664,0.0,0.0
3448,303.656616,49,6.197073795918367,6.519286288153885,0.0,0.0
3616,346.548361,55,6.300879290909091,6.488533928647956,0.0,0.0
3640,399.628873,63,6.343315444444444,6.46666972217763,0.0,0.0
3656,529.392239,79,6.701167582278481,6.458917516096716,0.0,0.0
3664,286.601093,46,6.230458543478261,6.4213811357417105,0.0,0.0
3672,447.824501,66,6.785219712121212,6.4409320261457506,0.0,0.0
3688,648.756424,90,7.208404711111111,6.459504665325645,0.0,0.0
3784,277.967437,45,6.177054155555556,6.466881283844164,0.0,0.0
3808,278.982652,45,6.199614488888888,6.447365374545224,0.0,0.0
3936,237.552536,40,5.9388134,6.45095671837501,0.0,0.0
3984,231.722953,39,5.941614179487179,6.449913699024583,0.0,0.0
4208,297.753451,50,5.95506902,6.435540913024583,0.0,0.0
4256,518.017399,75,6.906898653333332,6.4807637181356945,0.0,0.0
4360,644.606355,90,7.162292833333334,6.497241916062725,0.0,0.0
4392,617.070624,88,7.0121661818181815,6.506650464084115,0.0,0.0
4456,432.841806,65,6.659104707692308,6.521831444920236,0.0,0.0
4480,729.853667,102,7.155428107843137,6.540696457117158,0.0,0.0
4568,476.931583,73,6.533309356164383,6.525300589773618,0.0,0.0
4608,744.490817,103,7.2280661844660195,6.53965228249656,0.0,0.0
4728,384.690137,59,6.520171813559322,6.547999630703639,0.0,0.0
4728,286.122941,46,6.220063934782609,6.528011444979943,0.0,0.0
4768,473.928543,70,6.770407757142857,6.544225732803072,0.0,0.0
4792,254.797444,42,6.06660580952381,6.518039681374502,0.0,0.0
4936,264.955018,46,5.759891695652174,6.492119568704322,0.0,0.0
4992,521.162629,75,6.948835053333334,6.496256296635946,0.0,0.0
5000,301.573828,49,6.154567918367347,6.47972470486013,0.0,0.0
5120,537.257263,80,6.7157157875,6.482821636194876,0.0,0.0
5128,313.690416,50,6.2738083200000005,6.501468770194875,0.0,0.0
5184,374.444986,57,6.569210280701754,6.508914134679805,0.0,0.0
5216,329.246598,53,6.212199962264151,6.494914289389021,0.0,0.0
5256,384.285784,61,6.299766950819672,6.498337394552398,0.0,0.0
5432,340.732785,55,6.195141545454545,6.494812803037246,0.0,0.0
5480,395.402149,60,6.590035816666667,6.503036815444654,0.0,0.0
5520,492.159462,73,6.7419104383561645,6.504394910647244,0.0,0.0
5576,361.672493,56,6.458437375,6.511994205031301,0.0,0.0
5584,374.77846,58,6.461697586206896,6.501210134167491,0.0,0.0
5648,388.543043,58,6.699017982758621,6.484230576555741,0.0,0.0
5672,325.698062,52,6.263424269230769,6.4871095803449155,0.0,0.0
5864,260.954788,43,6.068716,6.482746297381952,0.0,0.0
5880,571.933874,83,6.890769566265059,6.514478169590786,0.0,0.0
5928,414.194506,62,6.680556548387097,6.539109581887451,0.0,0.0
6016,255.862934,46,5.562237695652174,6.526015204409191,0.0,0.0
6040,382.318437,58,6.591697189655172,6.515508488953251,0.0,0.0
6048,369.149989,58,6.364654982758621,6.488920560600762,0.0,0.0
6104,498.231197,78,6.387579448717949,6.468101002830754,0.0,0.0
6296,323.291021,52,6.217135019230769,6.453368679882037,0.0,0.0
6424,483.869701,70,6.9124243000000005,6.445268552953932,0.0,0.0
6464,720.668927,99,7.2794841111111115,6.47014104478549,0.0,0.0
6472,343.48743,54,6.360878333333334,6.441234783081067,0.0,0.0
6664,564.525426,81,6.969449703703704,6.456210712752546,0.0,0.0
6744,568.327489,80,7.1040936125,6.48567836867646,0.0,0.0
6792,279.101465,46,6.067423152173913,6.462245548510827,0.0,0.0
6800,690.785236,94,7.348779106382979,6.5049846584061335,0.0,0.0
6832,835.288856,113,7.391936778761062,6.5593861611764295,0.0,0.0
6912,350.404229,56,6.257218375,6.536332271898652,0.0,0.0
7128,746.897924,104,7.1817108076923075,6.5705703682094825,0.0,0.0
7136,567.930535,83,6.84253656626506,6.574797727501651,0.0,0.0
7144,305.194591,50,6.10389182,6.569133844168317,0.0,0.0
7208,279.930354,47,5.955964978723404,6.548692334102373,0.0,0.0
7248,243.510036,42,5.797858000000001,6.534880935360235,0.0,0.0
7280,391.623423,61,6.420056114754098,6.5388905741580485,0.0,0.0
7336,425.392568,67,6.349142805970149,6.54402394950857,0.0,0.0
7504,278.144031,45,6.180978466666667,6.530388704508569,0.0,0.0
7544,785.388589,110,7.139896263636364,6.543654898684576,0.0,0.0
7600,379.056115,58,6.535450258620689,6.546221994805265,0.0,0.0
7616,226.519316,42,5.393317047619048,6.510609310185671,0.0,0.0
7712,381.979846,58,6.585859413793104,6.506837357886821,0.0,0.0
7752,462.767135,68,6.805399044117647,6.524903183716384,0.0,0.0
7760,553.624768,79,7.007908455696203,6.556209598906256,0.0,0.0
7856,230.992455,39,5.922883461538461,6.523946728748704,0.0,0.0
7864,448.100395,66,6.789399924242424,6.527574841277214,0.0,0.0
7984,272.051824,46,5.914170086956522,6.539305920987358,0.0,0.0
8016,204.661316,38,5.385824105263158,6.499110151507624,0.0,0.0
8024,320.229385,53,6.0420638679245275,6.4883571143464875,0.0,0.0
8080,489.55557,72,6.799382916666667,6.502083896611446,0.0,0.0
8240,297.668381,48,6.201424604166667,6.50156021610931,0.0,0.0
8440,313.404156,53,5.913285962264151,6.468255604851448,0.0,0.0
8504,636.509222,94,6.77137470212766,6.451318624552,0.0,0.0
8568,635.103893,88,7.217089693181818,6.479859003213615,0.0,0.0
8672,589.534684,86,6.855054465116279,6.476045828594035,0.0,0.0
8760,576.43833,85,6.781627411764705,6.46529695523619,0.0,0.0
8856,270.439646,44,6.14635559090909,6.467928036527364,0.0,0.0
8912,568.376391,84,6.766385607142857,6.448514919886026,0.0,0.0
8952,1122.453826,149,7.5332471543624155,6.4532252657394045,0.0,0.0
8984,317.127127,52,6.098598596153845,6.447937939777865,0.0,0.0
9040,949.322241,127,7.4749782755905505,6.457713522041141,0.0,0.0
9120,584.014939,85,6.870763988235295,6.458654436106816,0.0,0.0
9256,501.055614,73,6.863775534246575,6.483983893248368,0.0,0.0
9328,380.724219,59,6.45295286440678,6.50055015610448,0.0,0.0
9496,500.818561,73,6.860528232876712,6.535972497200371,0.0,0.0
9544,707.02325,98,7.2145229591836735,6.562454725348023,0.0,0.0
9560,518.413357,76,6.821228381578948,6.5781909112016494,0.0,0.0
9672,541.536395,79,6.854891075949367,6.600654664844407,0.0,0.0
9704,513.930223,73,7.040140041095889,6.597329457426391,0.0,0.0
9768,701.783483,98,7.161055948979592,6.6181829804383545,0.0,0.0
9776,432.76608,65,6.657939692307692,6.660337068594643,0.0,0.0
9856,442.427369,66,6.703444984848485,6.664256587629822,0.0,0.0
9912,273.643996,46,5.948782521739131,6.635702703550538,0.0,0.0
9984,403.058467,61,6.6075158524590165,6.622356283442632,0.0,0.0
10008,351.109504,56,6.269812571428572,6.633920587105636,0.0,0.0
10128,278.226421,45,6.182809355555556,6.61370090148274,0.0,0.0
10224,346.979664,56,6.196065428571429,6.623097412869902,0.0,0.0
10248,251.44278,42,5.986732857142857,6.643127704599227,0.0,0.0
10256,193.853168,34,5.701563764705883,6.631777701158605,0.0,0.0
10280,497.532674,72,6.910176027777777,6.635470804862309,0.0,0.0
10432,218.175338,38,5.741456263157895,6.620138526828683,0.0,0.0
10440,337.97453,54,6.258787592592593,6.631655247839631,0.0,0.0
10512,561.121935,82,6.842950426829268,6.634041105329685,0.0,0.0
10600,826.035232,116,7.120993379310344,6.630837894867303,0.0,0.0
10704,344.587536,56,6.153348857142857,6.607447707934854,0.0,0.0
10712,395.450372,61,6.482792983606558,6.597486560329583,0.0,0.0
10768,234.328326,41,5.715325024390244,6.583118874778955,0.0,0.0
10888,556.570123,80,6.9571265375,6.589476905790859,0.0,0.0
10976,604.298391,87,6.94595851724138,6.569900617886824,0.0,0.0
11048,366.596975,56,6.546374553571428,6.584826483134078,0.0,0.0
11096,572.779606,83,6.900959108433734,6.565692510895517,0.0,0.0
11112,249.543034,43,5.803326372093023,6.5301112570241076,0.0,0.0
11144,359.181038,55,6.530564327272727,6.519004216791647,0.0,0.0
11160,565.829955,81,6.985555000000001,6.53675762131142,0.0,0.0
11488,290.092023,49,5.920245367346938,6.505414859127096,0.0,0.0
11496,694.175987,98,7.08342843877551,6.501045041780157,0.0,0.0
11616,549.227939,80,6.8653492375,6.502515736977525,0.0,0.0
11664,454.789856,69,6.591157333333333,6.493724612223657,0.0,0.0
11704,455.302012,70,6.504314457142857,6.4758637594252235,0.0,0.0
11712,465.758501,69,6.750123202898551,6.462166001222523,0.0,0.0
11752,780.2545,108,7.2245787037037035,6.481053968269056,0.0,0.0
11872,304.220941,48,6.337936270833333,6.4688703444685505,0.0,0.0
11880,301.651653,48,6.2844094375,6.480057908327246,0.0,0.0
11896,768.870972,106,7.253499735849057,6.501590704440248,0.0,0.0
12104,399.312756,61,6.54611075409836,6.510800643862573,0.0,0.0
12168,196.000599,36,5.444461083333334,6.486189034788498,0.0,0.0
12216,461.187927,69,6.683883,6.502449620502785,0.0,0.0
12272,478.342053,70,6.8334579,6.530673788598023,0.0,0.0
12384,607.008412,85,7.1412754352941175,6.578664177617631,0.0,0.0
12384,412.652882,64,6.44770128125,6.563248352733371,0.0,0.0
12432,578.20261,85,6.802383647058824,6.5986125988634035,0.0,0.0
12544,561.20626,81,6.928472345679013,6.6209354239662845,0.0,0.0
12680,435.241676,64,6.8006511875,6.619525449321975,0.0,0.0
12696,501.244381,74,6.773572716216216,6.60794476055217,0.0,0.0
12800,336.410383,52,6.469430442307693,6.618480813390999,0.0,0.0
12816,333.902907,54,6.183387166666667,6.608500619493002,0.0,0.0
12832,316.104114,50,6.32208228,6.628725861346661,0.0,0.0
12840,490.709744,71,6.911404845070423,6.627201804932341,0.0,0.0
12984,692.032024,96,7.208666916666666,6.63595875157985,0.0,0.0
13000,358.102251,57,6.282495631578948,6.627162787513433,0.0,0.0
13104,312.016676,53,5.887107094339623,6.593367720376963,0.0,0.0
13144,235.752902,41,5.750070780487805,6.591592533990124,0.0,0.0
13176,277.986494,47,5.914606255319149,6.571060598258337,0.0,0.0
13248,462.252788,69,6.699315768115942,6.561519290528869,0.0,0.0
13264,351.269727,54,6.504994944444444,6.581010943098786,0.0,0.0
13472,377.879755,59,6.404741610169491,6.558388048811919,0.0,0.0
13480,542.366358,80,6.779579475,6.555529056728584,0.0,0.0
13480,400.706747,62,6.463012048387097,6.551257547230376,0.0,0.0
13576,227.817001,41,5.556512219512196,6.519664139309355,0.0,0.0
13600,249.035198,42,5.929409476190476,6.492307015085752,0.0,0.0
13616,425.277295,64,6.644957734375,6.472986316108129,0.0,0.0
13704,449.622304,70,6.423175771428571,6.475827632794636,0.0,0.0
13880,630.274279,88,7.162207715909091,6.505087575408273,0.0,0.0
13976,424.965371,63,6.74548207936508,6.488153653525473,0.0,0.0
13992,430.856483,64,6.732132546875,6.494354379951361,0.0,0.0
14064,363.888005,61,5.965377131147541,6.511718248211835,0.0,0.0
14168,495.86643,71,6.984034225352112,6.521723289056904,0.0,0.0
14216,442.50986,64,6.9142165625,6.524415244473572,0.0,0.0
14232,673.005914,94,7.159637382978723,6.525027309396392,0.0,0.0
14280,210.933194,36,5.859255388888888,6.505412446317689,0.0,0.0
14320,603.615619,88,6.8592683977272735,6.507308604673304,0.0,0.0
14360,305.352039,48,6.3615008125,6.4884095535673385,0.0,0.0
14472,311.832104,51,6.114354980392157,6.46553301333041,0.0,0.0
14600,299.515716,48,6.23991075,6.447744281123203,0.0,0.0
14616,347.467585,56,6.204778303571429,6.438922543165328,0.0,0.0
14664,695.160593,98,7.09347543877551,6.469258818902289,0.0,0.0
14688,372.538705,57,6.535766754385965,6.476381634715154,0.0,0.0
14824,431.237993,68,6.341735191176471,6.457392646252022,0.0,0.0
14968,561.943304,81,6.937571654320988,6.448356137507165,0.0,0.0
14976,409.892406,63,6.506228666666667,6.455813905343422,0.0,0.0
15000,309.537256,50,6.19074512,6.465935172865435,0.0,0.0
15008,559.972476,81,6.913240444444445,6.504707494997323,0.0,0.0
15136,366.88558,56,6.551528214285715,6.525938226962876,0.0,0.0
15144,384.317637,60,6.40529395,6.516137499692344,0.0,0.0
15296,385.927137,59,6.541137915254238,6.517342265386005,0.0,0.0
15424,355.035927,57,6.228700473684211,6.511474227503161,0.0,0.0
15480,419.429191,63,6.6576062063492065,6.507408451881469,0.0,0.0
15496,797.57132,110,7.250648363636364,6.53366299572311,0.0,0.0
15512,279.507975,46,6.076260326086956,6.550987932608936,0.0,0.0
15664,557.921881,83,6.721950373493976,6.577405962519052,0.0,0.0
15800,201.868382,36,5.607455055555556,6.542822539891739,0.0,0.0
15912,340.211923,54,6.300220796296297,6.538724040720662,0.0,0.0
15928,335.966054,54,6.221593592592592,6.507370236610112,0.0,0.0
15936,556.972779,80,6.9621597374999995,6.514592825214609,0.0,0.0
16016,938.785721,126,7.450680325396825,6.538544417832003,0.0,0.0
16064,545.172884,80,6.81466105,6.566853881793753,0.0,0.0
16192,981.365413,132,7.434586462121212,6.581872289686056,0.0,0.0
16360,360.309584,56,6.434099714285714,6.56586839474558,0.0,0.0
16400,508.825886,75,6.784345146666667,6.553358653535179,0.0,0.0
16456,440.323855,65,6.774213153846153,6.58385724570042,0.0,0.0
16480,314.969518,52,6.057106115384615,6.557118502955665,0.0,0.0
16616,864.707966,119,7.26645349579832,6.587283592398942,0.0,0.0
16680,572.761913,83,6.9007459397590365,6.613496624377839,0.0,0.0
16696,706.706327,96,7.361524239583333,6.6508837406972825,0.0,0.0
16888,437.889993,66,6.634696863636364,6.6652143593661135,0.0,0.0
16984,705.137503,99,7.1226010404040405,6.6661852127537315,0.0,0.0
17008,451.86828,66,6.846489090909091,6.676542623971169,0.0,0.0
17064,556.735769,83,6.7076598674698795,6.688740113180951,0.0,0.0
17184,447.964748,71,6.3093626478873235,6.667799812966493,0.0,0.0
17416,879.528769,120,7.329406408333333,6.6952390710220495,0.0,0.0
17472,696.126397,97,7.176560793814433,6.728099593482531,0.0,0.0
17544,489.936563,70,6.999093757142857,6.730961370572477,0.0,0.0
17576,606.193234,86,7.048758534883721,6.747535714592411,0.0,0.0
17584,820.572488,113,7.261703433628319,6.776082697380022,0.0,0.0
17608,457.732172,68,6.731355470588235,6.78242328255782,0.0,0.0
17768,665.820172,95,7.008633389473684,6.80842104641747,0.0,0.0
17816,540.708394,79,6.844410050632911,6.814647841226927,0.0,0.0
17944,423.001528,66,6.40911406060606,6.786596697792585,0.0,0.0
17952,398.738799,60,6.64564665,6.805576241923019,0.0,0.0
18032,403.536229,61,6.615348016393442,6.802022830019668,0.0,0.0
18104,405.268756,62,6.5365928387096774,6.832994089458139,0.0,0.0
18192,333.170815,53,6.28624179245283,6.832528122663358,0.0,0.0
18208,519.970809,78,6.666292423076923,6.847351417012834,0.0,0.0
18296,640.57435,90,7.117492777777778,6.852529185022093,0.0,0.0
18352,309.846467,51,6.075420921568628,6.806687204894486,0.0,0.0
18568,347.115,58,5.9847413793103446,6.779023215871498,0.0,0.0
18632,735.840484,102,7.214122392156862,6.771674413539354,0.0,0.0
18656,266.567669,45,5.923725977777778,6.754661955655755,0.0,0.0
18688,390.039922,60,6.5006653666666665,6.745205962989089,0.0,0.0
18712,609.051471,85,7.1653114235294115,6.7582425719785295,0.0,0.0
18792,765.763585,105,7.292986523809524,6.799438585592694,0.0,0.0
18816,530.784673,78,6.804931705128205,6.78405452590369,0.0,0.0
18968,538.488313,77,6.993354714285713,6.78714148505458,0.0,0.0
19208,465.626224,69,6.748206144927536,6.766697548566054,0.0,0.0
19264,618.234687,87,7.106145827586207,6.782412514031047,0.0,0.0
19272,460.896677,70,6.584238242857143,6.7644670874461506,0.0,0.0
19288,514.893098,75,6.865241306666666,6.765092161304737,0.0,0.0
19384,509.805661,74,6.889265689189189,6.77114568869538,0.0,0.0
19440,389.393141,59,6.599883745762712,6.780829725291226,0.0,0.0
19600,702.476948,98,7.16813212244898,6.775453915761748,0.0,0.0
19720,360.764927,56,6.442230839285714,6.750976250610791,0.0,0.0
19720,1013.448173,136,7.451824801470588,6.766067285421715,0.0,0.0
19800,451.465836,67,6.738296059701493,6.755718536248975,0.0,0.0
19808,441.051345,65,6.785405307692308,6.7398419320511085,0.0,0.0
20048,565.842975,83,6.817385240963856,6.742709591063629,0.0,0.0
20088,399.307832,61,6.546030032786885,6.727289479174069,0.0,0.0
20096,801.932329,111,7.224615576576577,6.739962996705525,0.0,0.0
20104,578.917634,83,6.974911253012048,6.758822903119056,0.0,0.0
20264,371.950921,57,6.525454754385965,6.754816506598589,0.0,0.0
20280,476.767162,70,6.810959457142857,6.761336887956903,0.0,0.0
20288,474.310755,71,6.680433169014084,6.766131565633716,0.0,0.0
20368,249.360373,40,6.234009325000001,6.764390483385287,0.0,0.0
20400,504.112163,75,6.721495506666667,6.766230586171612,0.0,0.0
20576,394.336315,61,6.464529754098361,6.744465152048965,0.0,0.0
20624,438.345991,66,6.641605924242425,6.763337985471424,0.0,0.0
20720,335.468101,55,6.099420018181818,6.76716060676714,0.0,0.0
20736,377.606492,59,6.400110033898305,6.740026861491855,0.0,0.0
20744,273.003114,43,6.348909627906976,6.754199649829496,0.0,0.0
20800,425.595466,64,6.64992915625,6.759175109482274,0.0,0.0
20864,408.220009,62,6.584193693548388,6.739804518482908,0.0,0.0
20896,230.92632,40,5.7731580000000005,6.689143567689257,0.0,0.0
20904,662.464162,100,6.62464162,6.683133898184982,0.0,0.0
21192,389.104656,59,6.594994169491525,6.6698552133585105,0.0,0.0
21272,371.440959,59,6.295609474576271,6.654768657680135,0.0,0.0
21280,278.351178,47,5.922365489361702,6.615309313072651,0.0,0.0
21304,455.28514,70,6.504073428571429,6.612637152596459,0.0,0.0
21304,589.71468,85,6.937819764705883,6.6150564345311,0.0,0.0
21368,376.760398,59,6.385769457627119,6.598273226812364,0.0,0.0
21400,450.803166,67,6.728405462686567,6.60255728404316,0.0,0.0
21624,817.34301,111,7.363450540540541,6.6090678979795445,0.0,0.0
21824,544.33466,79,6.890312151898734,6.624003941733313,0.0,0.0
21848,468.154045,72,6.5021395138888884,6.59234776548059,0.0,0.0
21856,490.004334,72,6.805615749999999,6.594591755157206,0.0,0.0
21992,516.826521,74,6.984142175675675,6.601216317423319,0.0,0.0
22056,674.28124,94,7.173204680851064,6.613076965419558,0.0,0.0
22072,355.702618,56,6.351832464285714,6.606603713136186,0.0,0.0
22168,729.810437,100,7.29810437,6.609053339583634,0.0,0.0
22368,415.032455,64,6.484882109375,6.592719034795732,0.0,0.0
22392,471.81036,71,6.6452163380281695,6.596711087583807,0.0,0.0
22400,478.794619,69,6.939052449275363,6.600980853988222,0.0,0.0
22424,1063.965614,140,7.599754385714285,6.6316248945448955,0.0,0.0
22560,410.839883,63,6.521267984126984,6.641200183182462,0.0,0.0
22640,477.996438,71,6.732344197183099,6.641561806199676,0.0,0.0
22776,711.99682,98,7.2652736734693875,6.66825327017871,0.0,0.0
22792,532.231,78,6.823474358974359,6.67431555133644,0.0,0.0
22816,326.832153,53,6.166644396226415,6.6765563639379275,0.0,0.0
22848,384.873172,60,6.414552866666667,6.677037791696873,0.0,0.0
22896,416.303394,62,6.7145708709677425,6.689226499798898,0.0,0.0
22992,481.052683,71,6.775389901408451,6.693408524637515,0.0,0.0
23200,254.592282,44,5.786188227272728,6.666808342428326,0.0,0.0
23264,390.999495,61,6.409827786885247,6.6880306686578335,0.0,0.0
23288,615.629802,91,6.7651626593406595,6.692714703302523,0.0,0.0
23360,373.804504,58,6.444905241379311,6.687711739032116,0.0,0.0
23392,514.999209,75,6.866656119999999,6.706746627212906,0.0,0.0
23424,502.169877,76,6.607498381578947,6.7295843902868135,0.0,0.0
23616,335.505927,52,6.452037057692308,6.7278498445908435,0.0,0.0
23624,901.236189,123,7.327123487804878,6.740826635360809,0.0,0.0
23760,679.43257,96,7.077422604166667,6.763881740245461,0.0,0.0
23888,538.454443,78,6.903262089743589,6.769710294480694,0.0,0.0
23944,497.844596,73,6.81978898630137,6.751588242672723,0.0,0.0
23992,625.135237,88,7.103809511363636,6.758704821321554,0.0,0.0
24040,574.38319,81,7.09115049382716,6.778338520652828,0.0,0.0
24152,629.682633,91,6.919589373626374,6.782137641440374,0.0,0.0
24208,492.869738,73,6.7516402465753425,6.774387577137031,0.0,0.0
24328,481.167068,71,6.777000957746479,6.761180786366878,0.0,0.0
24368,665.578776,94,7.080625276595744,6.785473880110545,0.0,0.0
24368,324.088173,53,6.114871188679245,6.746032774066521,0.0,0.0
24408,428.58503,65,6.593615846153846,6.749657231959149,0.0,0.0
24648,338.501795,55,6.154578090909091,6.733302623721846,0.0,0.0
24688,444.162993,67,6.629298402985074,6.722977488845504,0.0,0.0
24688,611.31766,87,7.026639770114943,6.703873668325525,0.0,0.0
24744,609.929476,88,6.931016772727273,6.717531961278868,0.0,0.0
24920,462.294677,69,6.699922855072463,6.71645124987518,0.0,0.0
24992,507.206127,73,6.948029136986301,6.70587643199241,0.0,0.0
25056,583.784049,86,6.788186616279069,6.704700173902567,0.0,0.0
25104,686.078858,97,7.0729779175257725,6.734911291279212,0.0,0.0
25288,460.082299,68,6.7659161617647054,6.746623401115813,0.0,0.0
25360,579.378188,84,6.897359380952381,6.752716351448635,0.0,0.0
25456,671.96905,96,6.999677604166667,6.760192608207243,0.0,0.0
25480,737.654277,104,7.092829586538461,6.803747320182766,0.0,0.0
25624,472.046252,71,6.64853876056338,6.811704352638705,0.0,0.0
25664,581.783973,84,6.9259996785714275,6.817065586613064,0.0,0.0
25704,500.987086,75,6.679827813333333,6.8248963390115325,0.0,0.0
25936,937.567247,127,7.382419267716535,6.842088443935415,0.0,0.0
25936,375.889735,57,6.594556754385964,6.841657056362317,0.0,0.0
25936,567.715834,81,7.008837456790123,6.860217069665577,0.0,0.0
25960,504.053247,75,6.72070996,6.840003285405414,0.0,0.0
26128,405.473372,63,6.43608526984127,6.8186253742612335,0.0,0.0
26320,527.091952,77,6.845350025974026,6.816694972135582,0.0,0.0
26408,867.63222,119,7.291027058823529,6.83240290788632,0.0,0.0
26528,499.276761,74,6.746983256756757,6.820508699399424,0.0,0.0
26544,528.305721,76,6.951391065789473,6.815850051798168,0.0,0.0
26552,533.936041,77,6.934234298701299,6.816338215967332,0.0,0.0
26624,881.675792,120,7.347298266666667,6.836193483303709,0.0,0.0
26816,772.161178,107,7.216459607476635,6.850842104961381,0.0,0.0
26824,401.308092,63,6.369969714285714,6.8271535862177135,0.0,0.0
26864,629.043565,92,6.837430054347825,6.85123888174,0.0,0.0
26976,481.41859,71,6.78054352112676,6.857469804239098,0.0,0.0
27160,521.915833,76,6.867313592105264,6.88122765427897,0.0,0.0
27208,566.643287,83,6.827027554216867,6.8878186259866965,0.0,0.0
27336,374.687355,59,6.35063313559322,6.8652850715026394,0.0,0.0
27368,458.637917,68,6.74467525,6.859073687411731,0.0,0.0
27424,532.87188,76,7.011472105263159,6.8694586624180864,0.0,0.0
27448,746.715654,103,7.24966654368932,6.87951324264152,0.0,0.0
27496,888.43434,121,7.342432561983471,6.897988107498334,0.0,0.0
27512,459.516541,67,6.858455835820895,6.8908373714415045,0.0,0.0
27832,404.191369,62,6.519215629032258,6.882614020350423,0.0,0.0
27904,605.583516,87,6.960730068965518,6.884726376617527,0.0,0.0
27992,537.945446,78,6.896736487179487,6.881295006051288,0.0,0.0
28112,579.998413,86,6.744167593023256,6.869672939600781,0.0,0.0
28136,585.991885,86,6.813859127906977,6.875183618512234,0.0,0.0
28136,573.506086,80,7.168826075,6.883277831726519,0.0,0.0
28312,714.039403,100,7.1403940299999995,6.898630038948743,0.0,0.0
28336,1109.122351,147,7.545050006802721,6.904051063584948,0.0,0.0
28480,558.783238,81,6.89855849382716,6.9141844548996545,0.0,0.0
28512,512.683403,76,6.74583425,6.9054176813399835,0.0,0.0
28672,463.684217,67,6.92065995522388,6.91208268118078,0.0,0.0
28768,360.2926,57,6.320922807017544,6.90824393241999,0.0,0.0
28792,572.143061,82,6.977354402439024,6.912644078302155,0.0,0.0
29056,486.912612,72,6.762675166666667,6.895032348563594,0.0,0.0
29136,1070.411639,143,7.4853960769230765,6.919646109235805,0.0,0.0
29168,398.725709,62,6.431059822580645,6.902301734462177,0.0,0.0
29304,892.241611,121,7.373897611570248,6.916957178224476,0.0,0.0
29312,1129.505369,150,7.530035793333333,6.923048429113364,0.0,0.0
29368,519.146529,75,6.921953719999999,6.913231566197476,0.0,0.0
