timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3848,491.069065,71,6.916465704225352,6.553352354739696,0.0,0.0
3952,535.944271,77,6.960315207792207,6.570845348800606,0.0,0.0
4072,421.289373,63,6.687132904761905,6.559459334364742,0.0,0.0
4128,219.596672,41,5.356016390243902,6.48094131566116,0.0,0.0
4168,523.102597,75,6.974701293333332,6.4878068143278265,0.0,0.0
4240,346.27451,52,6.659125192307693,6.479077408136457,0.0,0.0
4296,631.556678,87,7.259272160919541,6.534606913500442,0.0,0.0
4344,312.492224,49,6.377392326530613,6.5386900759977005,0.0,0.0
4352,403.411512,63,6.403357333333334,6.51310528960881,0.0,0.0
4368,499.920066,72,6.94333425,6.5308647356779925,0.0,0.0
4520,358.28553,56,6.3979558928571425,6.5201475833142934,0.0,0.0
4624,182.273733,34,5.360992147058823,6.467222898968942,0.0,0.0
4664,229.722107,40,5.7430526749999995,6.437557341866952,0.0,0.0
4664,335.131229,53,6.323230735849057,6.451534040334647,0.0,0.0
4720,330.672883,53,6.239111,6.427944614112425,0.0,0.0
4776,327.819755,51,6.427838333333333,6.419303096519834,0.0,0.0
4840,236.26262,40,5.9065655,6.395796096793058,0.0,0.0
4936,716.72116,101,7.096249108910891,6.4417175243550435,0.0,0.0
4976,275.104679,44,6.252379068181818,6.430916044314846,0.0,0.0
5000,761.349854,104,7.320671673076924,6.462252225417411,0.0,0.0
5112,364.23048,56,6.504115714285715,6.463348219667186,0.0,0.0
5216,471.827402,69,6.838078289855073,6.4562161765864055,0.0,0.0
5304,236.537131,41,5.769198317073171,6.425328816663709,0.0,0.0
5344,541.700191,78,6.9448742435897435,6.433928662795062,0.0,0.0
5408,381.144671,59,6.460079169491526,6.4413630684447805,0.0,0.0
5424,566.951877,81,6.999405888888888,6.448441277761909,0.0,0.0
5472,399.412385,59,6.769701440677966,6.476324588386135,0.0,0.0
5512,594.902928,84,7.082177714285714,6.515230316793359,0.0,0.0
5544,236.345395,41,5.7645218292682925,6.508192513939181,0.0,0.0
5624,418.495011,64,6.538984546875,6.509209868400232,0.0,0.0
5760,353.708234,57,6.205407614035088,6.485507932060557,0.0,0.0
5776,145.479734,29,5.016542551724138,6.420715510191621,0.0,0.0
5840,318.189748,52,6.119033615384615,6.401778867212376,0.0,0.0
5856,296.152766,48,6.169849291666666,6.428906630593137,0.0,0.0
5872,381.545868,58,6.578377034482759,6.4156958219647855,0.0,0.0
6120,396.106304,62,6.38881135483871,6.4066853607158185,0.0,0.0
6136,690.233204,99,6.972052565656566,6.397111374207053,0.0,0.0
6176,299.755566,50,5.9951113199999995,6.384368673989366,0.0,0.0
6224,376.497145,58,6.491330086206896,6.387301099085151,0.0,0.0
6304,365.774797,56,6.531692803571429,6.37357971753753,0.0,0.0
6336,407.267596,62,6.5688321935483875,6.379275594227239,0.0,0.0
6368,426.505888,62,6.879127225806452,6.429880096852159,0.0,0.0
6480,895.8333,121,7.403580991735537,6.485231040743344,0.0,0.0
6600,384.337998,60,6.405633300000001,6.4879777928817095,0.0,0.0
6632,372.209655,57,6.529993947368421,6.497673891127323,0.0,0.0
6664,240.083069,41,5.855684609756097,6.4786021003414165,0.0,0.0
6768,534.43071,79,6.764945696202531,6.507214773548168,0.0,0.0
6768,314.629074,50,6.29258148,6.480425852584471,0.0,0.0
6896,584.856544,84,6.962577904761905,6.50409914713714,0.0,0.0
7024,304.363242,49,6.211494734693878,6.467126582524372,0.0,0.0
7144,440.763244,68,6.481812411764706,6.4663831391070055,0.0,0.0
7200,193.293265,38,5.086664868421052,6.40800269172587,0.0,0.0
7216,841.18491,114,7.3788149999999995,6.461656581156764,0.0,0.0
7304,458.393419,67,6.841692820895522,6.4582172004002905,0.0,0.0
7304,740.601108,103,7.190302019417476,6.48255796206449,0.0,0.0
7344,580.461018,85,6.828953152941176,6.476876204199567,0.0,0.0
7400,285.292103,47,6.070044744680851,6.453554314332996,0.0,0.0
7480,257.236948,42,6.124689238095238,6.4216380317933135,0.0,0.0
7504,659.61828,92,7.169763913043479,6.468479434585819,0.0,0.0
7584,280.471159,46,6.097199108695652,6.453753253313176,0.0,0.0
7672,286.56596,46,6.229694782608696,6.454562825598962,0.0,0.0
7688,290.717977,48,6.056624520833334,6.489232224569268,0.0,0.0
7760,328.732752,52,6.321783692307692,6.495990560466705,0.0,0.0
7792,517.016464,74,6.986708972972973,6.523219216510247,0.0,0.0
7840,246.513042,42,5.869358142857143,6.499585253456061,0.0,0.0
8112,639.745175,89,7.188148033707865,6.526229809418366,0.0,0.0
8136,271.622935,47,5.7792113829787235,6.486468436662438,0.0,0.0
8192,519.340361,76,6.833425802631579,6.514412252750157,0.0,0.0
8248,476.928566,72,6.624007861111111,6.518834845246966,0.0,0.0
8256,312.347973,52,6.006691788461539,6.501334811409969,0.0,0.0
8392,612.771567,88,6.963313261363637,6.514484180337144,0.0,0.0
8584,1035.336762,138,7.502440304347825,6.535261282955189,0.0,0.0
8592,721.19501,100,7.2119501,6.528873586564004,0.0,0.0
8600,261.630383,43,6.084427511627907,6.518166726951601,0.0,0.0
8608,413.177191,62,6.664148241935484,6.522638536770502,0.0,0.0
8648,371.487241,57,6.5173200175438595,6.544693050363426,0.0,0.0
8768,290.987246,47,6.191218000000001,6.525568793823342,0.0,0.0
8808,485.105969,70,6.930085271428571,6.546818920204294,0.0,0.0
8976,287.738215,46,6.255178586956522,6.523238942944116,0.0,0.0
9000,284.923618,50,5.698472359999999,6.506138197120987,0.0,0.0
9048,368.038178,57,6.4568101403508775,6.505304788073859,0.0,0.0
9136,276.364107,46,6.007915369565217,6.536013138111998,0.0,0.0
9160,417.786577,64,6.527915265625,6.507649813632833,0.0,0.0
9168,486.797118,73,6.668453671232877,6.501875175310744,0.0,0.0
9184,970.339905,131,7.407174847328244,6.509104269574435,0.0,0.0
9264,381.755266,57,6.697460807017544,6.504721191376981,0.0,0.0
9320,186.614796,34,5.488670470588236,6.485342048907226,0.0,0.0
9552,453.868552,69,6.577805101449275,6.500445911019028,0.0,0.0
9600,342.175768,55,6.2213776,6.468833033917579,0.0,0.0
9688,456.834181,69,6.620785231884058,6.4862859046905275,0.0,0.0
9744,684.525685,96,7.130475885416666,6.516311941450793,0.0,0.0
9784,375.663067,58,6.476949431034483,6.530322771790832,0.0,0.0
9856,605.026889,86,7.03519638372093,6.55410319483794,0.0,0.0
9888,233.002176,42,5.547670857142857,6.506135257643602,0.0,0.0
9944,271.554094,43,6.315211488372094,6.520997035827433,0.0,0.0
10216,440.662819,66,6.676709378787879,6.503949080663433,0.0,0.0
10232,368.98803,56,6.589071964285714,6.530944433373667,0.0,0.0
10264,242.037445,40,6.050936125,6.50486144411928,0.0,0.0
10448,1183.828537,158,7.492585677215191,6.5338140379894165,0.0,0.0
10536,575.762922,81,7.1081842222222225,6.570530452448106,0.0,0.0
10640,1325.019143,172,7.703599668604651,6.595206666022807,0.0,0.0
10656,823.643032,114,7.224938877192982,6.58595661845098,0.0,0.0
10656,705.715148,100,7.05715148,6.580796664450978,0.0,0.0
10776,226.149968,41,5.51585287804878,6.561844176665008,0.0,0.0
10792,429.899342,66,6.5136263939393935,6.556826781731805,0.0,0.0
10912,299.987712,47,6.382717276595744,6.5523400237002,0.0,0.0
10912,595.382619,87,6.843478379310344,6.574082036343879,0.0,0.0
11032,299.246049,47,6.366937212765958,6.555310434388458,0.0,0.0
11176,875.539862,118,7.4198293389830505,6.594132126122675,0.0,0.0
11200,458.08202,68,6.736500294117647,6.6287330572599314,0.0,0.0
11216,329.472095,53,6.21645462264151,6.620721206669618,0.0,0.0
11248,393.911295,59,6.676462627118644,6.6430061152547335,0.0,0.0
11416,288.369669,48,6.0077014375,6.625665654317232,0.0,0.0
11464,191.376951,36,5.316026416666666,6.580584745831692,0.0,0.0
11488,780.253017,106,7.360877518867925,6.579041501549683,0.0,0.0
11520,512.510245,76,6.743555855263159,6.580578003157869,0.0,0.0
11616,639.437112,88,7.266330818181817,6.639833348077655,0.0,0.0
11640,290.182394,49,5.9220896734693875,6.6179761671449935,0.0,0.0
11816,252.972931,44,5.749384795454545,6.602243073660144,0.0,0.0
11824,508.340907,76,6.688696144736842,6.604506770755237,0.0,0.0
11864,572.215869,83,6.894167096385542,6.596629811120866,0.0,0.0
11952,321.148172,54,5.9471883703703705,6.578971109098729,0.0,0.0
12032,502.076931,77,6.520479623376623,6.561813883753918,0.0,0.0
12088,510.191337,75,6.802551159999999,6.60364322718249,0.0,0.0
12112,383.800598,62,6.1903322258064515,6.599480585096969,0.0,0.0
12184,227.222597,40,5.6805649250000005,6.566275769970706,0.0,0.0
12208,278.020286,49,5.673883387755102,6.535769484086353,0.0,0.0
12256,326.843379,54,6.052655166666667,6.53582678547524,0.0,0.0
12288,562.210472,81,6.940870024691358,6.517436263724447,0.0,0.0
12440,162.981906,32,5.0931845625,6.4502696084003714,0.0,0.0
12520,234.453159,39,6.011619461538461,6.393870268164831,0.0,0.0
12528,301.070649,52,5.789820173076923,6.346032978027629,0.0,0.0
12608,224.403616,40,5.6100904,6.297797608694295,0.0,0.0
12720,614.637903,86,7.146952360465117,6.352167591441508,0.0,0.0
12824,669.487911,92,7.277042510869566,6.377614795339181,0.0,0.0
12872,266.590171,44,6.058867522727272,6.366819803543565,0.0,0.0
12912,353.287245,59,5.98791940677966,6.338301171125875,0.0,0.0
12912,877.048535,120,7.308737791666667,6.369694523755898,0.0,0.0
13032,317.292989,53,5.98666016981132,6.321922218116841,0.0,0.0
13232,411.955041,64,6.436797515625,6.3119321255004195,0.0,0.0
13240,309.524314,52,5.9523906538461535,6.30312999320724,0.0,0.0
13240,277.269372,46,6.02759504347826,6.281501073752563,0.0,0.0
13336,211.130678,38,5.55607047368421,6.266446708292035,0.0,0.0
13368,1024.549092,139,7.3708567769784175,6.33494105363576,0.0,0.0
13432,845.109993,113,7.478849495575221,6.338873452859336,0.0,0.0
13560,543.324105,81,6.707705000000001,6.337678424350567,0.0,0.0
13648,216.964246,39,5.563185794871795,6.280906923573565,0.0,0.0
13656,324.479339,53,6.122251679245283,6.2875789904327615,0.0,0.0
13672,207.117223,38,5.4504532368421055,6.27761460514568,0.0,0.0
13728,207.398264,37,5.6053584864864865,6.241503349870669,0.0,0.0
13752,415.227253,64,6.487925828125,6.2279619742619845,0.0,0.0
13920,922.1678,126,7.318792063492064,6.27368209736604,0.0,0.0
13992,236.0563,40,5.9014074999999995,6.253046359920153,0.0,0.0
13992,350.379544,54,6.488510074074075,6.242578323722622,0.0,0.0
14016,707.217729,97,7.290904422680412,6.279264063618419,0.0,0.0
14016,272.566756,45,6.057039022222222,6.291813200192494,0.0,0.0
14104,352.571671,57,6.185467912280702,6.308866017676681,0.0,0.0
14120,255.930905,46,5.563715326086957,6.29256802299069,0.0,0.0
14152,341.141351,53,6.436629264150943,6.2757599976393434,0.0,0.0
14240,236.65868,40,5.916467,6.3032027455560105,0.0,0.0
14416,329.541363,53,6.217761566037735,6.31007414903932,0.0,0.0
14424,305.757881,51,5.995252568627451,6.3169218955576705,0.0,0.0
14440,209.857994,36,5.829388722222222,6.324231839631746,0.0,0.0
14464,385.946233,59,6.541461576271186,6.304048813491947,0.0,0.0
14536,213.040863,37,5.757861162162162,6.2534094352017,0.0,0.0
14568,463.605943,69,6.7189267101449275,6.275411408115621,0.0,0.0
14640,449.538412,67,6.709528537313433,6.299465045800081,0.0,0.0
14736,200.592442,37,5.4214173513513515,6.236554364456237,0.0,0.0
14768,565.284815,81,6.97882487654321,6.2696265213473,0.0,0.0
14848,231.359442,39,5.9322933846153845,6.252809716980311,0.0,0.0
14880,214.087696,39,5.489428102564102,6.237377631937576,0.0,0.0
14912,358.422354,56,6.400399178571428,6.249804436440682,0.0,0.0
14992,485.891261,72,6.748489736111111,6.289551745188246,0.0,0.0
15008,272.241797,46,5.918299934782609,6.241133183781717,0.0,0.0
15088,250.405588,44,5.6910360909090905,6.18153940362618,0.0,0.0
15272,407.450024,63,6.467460698412698,6.173531260239938,0.0,0.0
15288,350.959564,55,6.381082981818182,6.200794499804817,0.0,0.0
15368,270.27078,45,6.006017333333333,6.196920021607753,0.0,0.0
15368,369.681722,57,6.485644245614035,6.231426388566817,0.0,0.0
15408,331.593426,52,6.376796653846155,6.257140994145473,0.0,0.0
15496,1014.887278,134,7.573785656716418,6.293336321765186,0.0,0.0
15576,597.741479,87,6.870591712643678,6.27839631007024,0.0,0.0
15600,373.037077,64,5.828704328125,6.275972871007742,0.0,0.0
15640,259.249206,44,5.892027409090909,6.256090115508301,0.0,0.0
15776,301.413822,51,5.91007494117647,6.210062466124837,0.0,0.0
15816,237.956778,40,5.94891945,6.2064584803840965,0.0,0.0
15896,178.374475,32,5.57420234375,6.186082961433073,0.0,0.0
15920,529.114879,81,6.532282456790123,6.218368532456511,0.0,0.0
15944,283.960576,46,6.173056,6.209582756984813,0.0,0.0
15968,521.492954,75,6.9532393866666675,6.2441418365403685,0.0,0.0
15992,500.08727,73,6.8505105479452055,6.265233469270617,0.0,0.0
16128,433.197793,66,6.563602924242424,6.28417848112445,0.0,0.0
16224,212.123701,38,5.5822026578947375,6.275938945646867,0.0,0.0
16344,475.428167,71,6.6961713661971825,6.2810959386444,0.0,0.0
16368,301.533854,50,6.03067708,6.290189802572328,0.0,0.0
16456,452.444545,70,6.4634935,6.2816753622341635,0.0,0.0
16584,531.633077,80,6.6454134625,6.279538193073716,0.0,0.0
16632,716.186566,102,7.021436921568627,6.332872178747626,0.0,0.0
16704,386.350105,60,6.439168416666666,6.314883630085075,0.0,0.0
16728,288.713754,48,6.014869875,6.317636179764562,0.0,0.0
16768,709.263621,97,7.311996092783504,6.378388446105208,0.0,0.0
16832,617.932202,88,7.02195684090909,6.399107034849797,0.0,0.0
16952,242.213048,40,6.0553262,6.376001583646095,0.0,0.0
17000,545.035474,79,6.899183215189874,6.408697692993003,0.0,0.0
17016,161.067256,31,5.195717935483871,6.392187087812163,0.0,0.0
17120,604.509925,83,7.283252108433734,6.419380134812864,0.0,0.0
17248,437.946776,65,6.7376427076923076,6.431265459008668,0.0,0.0
17312,505.182706,76,6.647140868421053,6.452636243511592,0.0,0.0
17336,412.679879,63,6.550474269841271,6.454797244319167,0.0,0.0
17336,274.484653,48,5.718430270833333,6.432851698218738,0.0,0.0
17384,274.267186,46,5.962330130434782,6.3791365140093506,0.0,0.0
17600,264.268829,44,6.006109749999999,6.350320448587895,0.0,0.0
17648,226.139662,39,5.798452871794871,6.349312066710223,0.0,0.0
17648,977.718885,133,7.3512698120300755,6.397953480141528,0.0,0.0
17648,562.065397,81,6.939078975308641,6.432253614612601,0.0,0.0
17704,228.309427,40,5.707735675,6.424214155445935,0.0,0.0
17712,513.746998,74,6.942526999999999,6.469824977320935,0.0,0.0
17800,385.043702,58,6.638684517241379,6.4733717126693096,0.0,0.0
17832,422.832037,65,6.505108261538462,6.48444012138726,0.0,0.0
17960,268.913478,45,5.975855066666667,6.451860644053925,0.0,0.0
17992,258.462739,43,6.0107613720930235,6.423869004858854,0.0,0.0
18008,250.178832,45,5.5595296,6.390399894050772,0.0,0.0
18128,318.107007,52,6.117442442307692,6.40824122019787,0.0,0.0
18136,326.548821,54,6.047200388888888,6.3866088542875925,0.0,0.0
18176,291.766562,47,6.207799191489362,6.392512924670572,0.0,0.0
18256,344.204185,53,6.49441858490566,6.393543760834094,0.0,0.0
18400,319.786439,51,6.270322333333333,6.381040723195205,0.0,0.0
18416,694.07035,96,7.229899479166666,6.38798947511514,0.0,0.0
18496,404.162754,61,6.625618918032787,6.394204491827344,0.0,0.0
18512,297.509027,48,6.198104729166666,6.400312320299566,0.0,0.0
18680,412.452929,63,6.546871888888889,6.374808180169746,0.0,0.0
18776,433.085327,65,6.662851184615385,6.362837991626622,0.0,0.0
18824,774.737205,108,7.173492638888889,6.400110206256253,0.0,0.0
18880,282.445393,48,5.8842790208333335,6.366280066444366,0.0,0.0
19208,289.567273,48,6.032651520833333,6.394177852622682,0.0,0.0
19216,726.089705,102,7.118526519607843,6.388686999661819,0.0,0.0
19272,688.127152,95,7.243443705263158,6.405547032914182,0.0,0.0
19272,422.747348,62,6.818505612903226,6.411259191063587,0.0,0.0
19352,589.289752,84,7.015354190476191,6.426755188418086,0.0,0.0
19432,399.14995,69,5.784781884057971,6.428966908858906,0.0,0.0
19464,978.184944,131,7.467060641221374,6.479124592551793,0.0,0.0
19464,1275.141272,166,7.6815739277108435,6.534973398475486,0.0,0.0
19648,277.700075,47,5.908512234042553,6.538642043883742,0.0,0.0
19680,320.154748,51,6.277544078431372,6.502851186097118,0.0,0.0
19696,383.674742,61,6.289749868852459,6.481206882548579,0.0,0.0
19848,281.138339,52,5.406506519230769,6.471165910689605,0.0,0.0
19976,542.656971,78,6.957140653846154,6.471653032484477,0.0,0.0
20000,444.021138,67,6.627181164179104,6.4712695873824,0.0,0.0
20032,263.180119,44,5.981366340909091,6.453811523361422,0.0,0.0
20064,725.096484,106,6.840532867924528,6.482634116736684,0.0,0.0
20096,348.301921,56,6.219677160714285,6.489597976357393,0.0,0.0
20104,293.060131,51,5.746277078431373,6.495822892305106,0.0,0.0
20296,239.413921,40,5.9853480249999995,6.491419745061517,0.0,0.0
20328,388.614154,60,6.476902566666666,6.505743150987443,0.0,0.0
20328,188.067148,33,5.699004484848485,6.488783327432746,0.0,0.0
20328,245.136165,41,5.978930853658537,6.471600403057843,0.0,0.0
20384,838.408333,115,7.2905072434782605,6.50560656672934,0.0,0.0
20480,298.465383,48,6.218028812499999,6.471877544507118,0.0,0.0
20512,363.49462,60,6.058243666666667,6.452965036128247,0.0,0.0
20704,270.5457,47,5.756291489361702,6.438237928134749,0.0,0.0
20720,164.97816,30,5.499272,6.403317931838452,0.0,0.0
20728,317.337863,50,6.34675726,6.392781467684605,0.0,0.0
20752,346.464003,57,6.078315842105263,6.3562755744584845,0.0,0.0
20752,334.871012,53,6.318320981132076,6.370743639801776,0.0,0.0
20776,274.894449,49,5.610090795918367,6.356658282304609,0.0,0.0
21096,244.762275,43,5.692145930232558,6.3091122626587675,0.0,0.0
21096,929.723177,124,7.497767556451612,6.31758972436505,0.0,0.0
21112,276.336838,45,6.1408186222222225,6.295000158009015,0.0,0.0
21112,302.487568,51,5.931128784313725,6.258859311136933,0.0,0.0
21168,567.949846,82,6.926217634146341,6.296907169473213,0.0,0.0
21312,503.850815,74,6.808794797297297,6.274964974675743,0.0,0.0
21328,511.667253,75,6.82223004,6.246320178418715,0.0,0.0
21384,501.798293,76,6.602609118421053,6.269456741231333,0.0,0.0
21480,290.453646,46,6.314209695652174,6.270678928472027,0.0,0.0
21512,313.888302,52,6.0363135,6.2622310495102775,0.0,0.0
21688,432.907324,65,6.660112676923077,6.304017921433355,0.0,0.0
21712,290.60296,48,6.0542283333333335,6.273920844082927,0.0,0.0
21752,563.036782,82,6.866302219512195,6.281891545927364,0.0,0.0
21864,475.953686,69,6.897879507246377,6.312441984805273,0.0,0.0
21912,421.854808,66,6.391739515151515,6.297482206379505,0.0,0.0
21992,405.161735,64,6.330652109375,6.301181371334862,0.0,0.0
22008,392.954645,62,6.337978145161291,6.320904740225861,0.0,0.0
22024,838.918346,114,7.358932859649123,6.366690901380831,0.0,0.0
22104,319.542749,52,6.145052865384615,6.35562924467143,0.0,0.0
22384,587.563311,84,6.994801321428572,6.398822472557432,0.0,0.0
22400,204.502219,37,5.527087,6.383761010768814,0.0,0.0
22416,332.010633,51,6.510012411764706,6.357744516378362,0.0,0.0
22488,658.009077,92,7.152272576086957,6.3888859751645946,0.0,0.0
22544,546.491123,79,6.917609151898734,6.4175314913389965,0.0,0.0
22648,174.295633,33,5.281685848484849,6.401711303309768,0.0,0.0
22752,250.834664,42,5.972253904761905,6.4174773668018315,0.0,0.0
22752,635.699946,91,6.985713692307692,6.43877591454542,0.0,0.0
22960,334.27201,52,6.428307884615385,6.450442315962424,0.0,0.0
22960,380.769437,59,6.45371927118644,6.45495559229757,0.0,0.0
23064,987.727429,134,7.3711002164179105,6.513655906314222,0.0,0.0
23096,1142.368719,154,7.417978694805195,6.571183665133309,0.0,0.0
23104,277.72709,44,6.311979318181818,6.531657390524316,0.0,0.0
23256,493.853109,76,6.4980672236842105,6.543565677239715,0.0,0.0
23288,457.326399,67,6.825767149253731,6.573386956071049,0.0,0.0
23312,257.224702,44,5.846015954545454,6.537380233417688,0.0,0.0
23360,162.820997,32,5.08815615625,6.4800256120494435,0.0,0.0
23416,358.4603,57,6.288777192982456,6.462243850482192,0.0,0.0
23528,143.658949,27,5.320701814814815,6.419513607028651,0.0,0.0
23576,376.256985,60,6.27094975,6.418071608840245,0.0,0.0
23608,258.923441,44,5.884623659090909,6.413015280809942,0.0,0.0
23616,241.283337,41,5.88495943902439,6.387176839546653,0.0,0.0
23640,467.106027,72,6.487583708333333,6.40162201871332,0.0,0.0
23744,1283.119296,168,7.637614857142857,6.4273324399676754,0.0,0.0
23784,256.976474,46,5.586445086956521,6.383617959291347,0.0,0.0
23968,265.085776,44,6.024676727272728,6.371382533028721,0.0,0.0
23976,325.145124,56,5.806162928571429,6.353899560335268,0.0,0.0
23992,533.808314,79,6.757067265822784,6.367869197690653,0.0,0.0
24040,292.545261,50,5.85090522,6.317601609702347,0.0,0.0
24064,348.724732,61,5.716798885245902,6.3033264770310575,0.0,0.0
24120,283.459043,47,6.031043468085106,6.271201215252941,0.0,0.0
24144,358.705612,67,5.353815104477611,6.2654254854021945,0.0,0.0
24272,399.096915,61,6.542572377049181,6.266510817578342,0.0,0.0
24328,269.586971,44,6.126976613636364,6.232334285496656,0.0,0.0
24368,284.935637,47,6.0624603617021275,6.2038293258234365,0.0,0.0
24408,360.939557,55,6.562537399999999,6.2465243775406085,0.0,0.0
24504,344.515001,55,6.263909109090909,6.256246217684908,0.0,0.0
24568,443.774806,66,6.723860696969697,6.247517784506976,0.0,0.0
24616,369.82659,62,5.964945,6.232072355019796,0.0,0.0
24632,381.257613,61,6.2501248032786885,6.225285872756204,0.0,0.0
24736,363.745803,58,6.271479362068966,6.188631844277906,0.0,0.0
24792,369.556518,58,6.371664103448276,6.153754691232675,0.0,0.0
24888,227.038234,40,5.675955849999999,6.132553908959948,0.0,0.0
24984,479.705415,72,6.662575208333333,6.138037508448251,0.0,0.0
25008,375.930265,63,5.967147063492064,6.109416838922863,0.0,0.0
25048,549.689391,85,6.466934011764706,6.130114107496838,0.0,0.0
25240,363.638436,56,6.4935435,6.176960352288504,0.0,0.0
25264,535.311621,79,6.77609646835443,6.193204328134237,0.0,0.0
25304,320.545304,52,6.164332769230769,6.221325359948103,0.0,0.0
25344,646.0438,91,7.099382417582418,6.248939782200849,0.0,0.0
25392,571.609324,82,6.970845414634146,6.28514717405229,0.0,0.0
25456,343.669602,56,6.1369571785714285,6.293547098703859,0.0,0.0
25520,377.880231,59,6.404749677966102,6.290785964358284,0.0,0.0
25616,562.065385,79,7.1147517088607595,6.273357192748881,0.0,0.0
25768,435.053236,66,6.591715696969698,6.306866213082652,0.0,0.0
25880,435.666712,67,6.50248823880597,6.322793263467094,0.0,0.0
25904,547.897695,80,6.8487211875,6.3575452054313795,0.0,0.0
25936,389.296473,60,6.48827455,6.348585448237287,0.0,0.0
26000,286.280292,48,5.9641727499999995,6.352361032570621,0.0,0.0
26008,534.13179,77,6.9367764935064935,6.393026952845974,0.0,0.0
26016,607.879593,89,6.830107786516854,6.419662430127032,0.0,0.0
26296,702.395959,97,7.241195453608247,6.482575108431387,0.0,0.0
26320,231.959583,39,5.9476816153846155,6.462745416375902,0.0,0.0
26344,320.236193,55,5.822476236363636,6.452595403800145,0.0,0.0
26416,372.173778,60,6.202896300000001,6.4572766017434065,0.0,0.0
26432,444.766261,69,6.44588784057971,6.453388283096063,0.0,0.0
26432,316.113808,52,6.079111692307692,6.447228369203289,0.0,0.0
26560,451.828379,70,6.454691128571429,6.438256050256681,0.0,0.0
26584,743.236507,102,7.286632421568627,6.4823122976423,0.0,0.0
