time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.0,0.0,0.0,3.141592653589793,0.0,0.0,0,0.0
0.005,0.0012498770013613112,0.49490727238206284,-3.1397277749006047,0.7376928693256651,124.73023767076022,1,0.0
0.01,0.004901021615259064,0.9606416285079258,-3.134296035334131,1.4266987690554602,124.8958861298637,1,0.0
0.015,0.010796842684681816,1.3929429171212018,-3.1255604496534106,2.0592633270781167,123.798861157591,1,0.0
0.02,0.01878014035226695,1.7957404728106683,-3.1137914238144915,2.640047074386236,123.46224092118686,1,0.0
0.025,0.028743252366699338,2.184793066287696,-3.0991911066570568,3.19148535148376,126.9586313485953,1,0.0
0.030000000000000002,0.04055514543433243,2.5354209946607886,-3.0820017446788794,3.6757935728137077,124.3457505171442,1,0.0
0.035,0.054097228306925996,2.8767206411247135,-3.0624510836776895,4.135656782070054,128.85662855343293,1,0.0
0.04,0.0692167198472482,3.1667130117445557,-3.040821101239025,4.50796748898903,122.91519451817776,1,0.0
0.045,0.08574183013929693,3.438952711636962,-3.01742402821705,4.842418965277077,125.01319634856898,1,0.0
0.049999999999999996,0.10359696199231432,3.6986646851746854,-2.9924303922856264,5.146474817483761,128.47744450515899,1,0.0
0.05499999999999999,0.1226646670838214,3.9242345813058552,-2.9660736090865174,5.388069635127486,126.40728022975878,1,0.0
0.05999999999999999,0.1428085365249439,4.129269668938246,-2.938615029240303,5.587424575084981,127.46054711232014,1,0.0
0.06499999999999999,0.16387596932989204,4.2941299020146095,-2.9103383916309444,5.716052038174928,123.03912448015295,1,0.0
0.06999999999999999,0.18578533995655883,4.465918148346095,-2.881422530974411,5.842959304257147,130.48317174760714,1,0.0
0.075,0.20843486600437405,4.590876100679213,-2.852073026962194,5.890604221169719,123.48281356347016,1,0.0
0.08,0.23165035140648707,4.692710613714256,-2.822597906539152,5.893880664473538,121.81664791147286,1,0.0
0.085,0.25535589170841577,4.787108504130897,-2.7931611049819876,5.875652567734436,123.87201344067618,1,0.0
0.09000000000000001,0.2795149320755831,4.874335591718304,-2.7638683246764124,5.836669130634892,125.67654270521795,1,0.0
0.09500000000000001,0.30409536350968347,4.955880599435247,-2.7348171361584,5.779397483244188,127.56175103022659,1,0.0
0.10000000000000002,0.3290714792587762,5.032816703727296,-2.7060942768253136,5.705704600544258,129.42737623441,1,0.0
0.10500000000000002,0.3543739932763035,5.086927948005267,-2.6778434392524955,5.591349528887625,125.3819608200948,1,0.0
0.11000000000000003,0.37992258516659067,5.131536291319925,-2.6502206019628853,5.454975427716524,124.53969993656872,1,0.0
0.11500000000000003,0.40565415927659315,5.160492463260415,-2.6233549100185227,5.289069111039922,121.1992779779801,1,0.0
0.12000000000000004,0.43156845806048316,5.2045418024134396,-2.597290940044638,5.134242379915674,127.09508680550421,1,0.0
0.12500000000000003,0.45767686410210046,5.238401833996106,-2.5720551255690003,4.958228646891983,124.90703806110251,1,0.0
0.13000000000000003,0.48395763775279693,5.2735825551107745,-2.547715065457807,4.776132203563599,126.0526586108517,1,0.0
0.13500000000000004,0.5104120441251558,5.307966305145143,-2.524306838535906,4.585707368773728,126.31890170986915,1,0.0
0.14000000000000004,0.5370127254738974,5.332311163969262,-2.5018994776920676,4.376127107522493,123.15544481716073,1,0.0
0.14500000000000005,0.5637667826254413,5.369235057949525,-2.48051844150816,4.175151814919695,127.52125544257721,1,0.0
0.15000000000000005,0.5907043310707104,5.405780143531468,-2.460158925534777,3.9676776055953056,127.47086796218768,1,0.0
0.15500000000000005,0.6177882253026454,5.427997275113279,-2.440893251359602,3.737943802905032,122.1901353190015,1,0.0
0.16000000000000006,0.6450126066846407,5.461886775799849,-2.422755756965232,3.5163827206795313,125.98511024919644,1,0.0
0.16500000000000006,0.6724389175671492,5.508667505122467,-2.4057014112951105,3.3046517201616927,130.47994840088774,1,0.0
0.17000000000000007,0.7000549359389655,5.53798477260859,-2.3897654447708305,3.069328847707627,123.76522921247947,1,0.0
0.17500000000000007,0.7278186104776483,5.56774490741873,-2.375014657047752,2.8306707650182465,123.36576476233432,1,0.0
0.18000000000000008,0.7557420944881069,5.601879064978997,-2.3614538392435134,2.5933888839356216,124.45422941234999,1,0.0
0.18500000000000008,0.783852827210104,5.6425917378513315,-2.3490690798513376,2.3602759598035012,126.48248334417056,1,0.0
0.19000000000000009,0.8121537593549252,5.678010446794017,-2.3378699576497675,2.119254917270193,123.99013826005267,1,0.0
0.1950000000000001,0.8406296873893727,5.712595168719594,-2.3278830848244585,1.875455820042202,123.13169972890968,1,0.0
0.2000000000000001,0.8692700892070018,5.743820772688307,-2.319127722399139,1.6267413428723145,121.25721353308643,1,0.0
0.2050000000000001,0.8980571108094154,5.771261252184534,-2.311628374971207,1.3731361064101677,119.15947455484937,1,0.0
0.2100000000000001,0.927025580979325,5.81625419455643,-2.3053538631910704,1.136782500495514,125.57689407741898,1,0.0
0.2150000000000001,0.9561888615726878,5.849260172562823,-2.300291322185963,0.8884655350768409,120.46156325625499,1,0.0
0.2200000000000001,0.9855540791765556,5.896912305486385,-2.2964325296344166,0.6552892879232404,125.9137010736435,1,0.0
0.22500000000000012,1.013638949903257,5.340859102399604,-2.2952534871764967,-0.18168751937857774,-118.2424528956949,1,0.0
0.23000000000000012,1.0405112326693549,5.40795678791179,-2.296721563289226,-0.4050757111477312,124.74201854283781,1,0.0
0.23500000000000013,1.0662336112319968,4.883866718908628,-2.3007833456551285,-1.2184870120226083,-113.03789656720882,1,0.0
0.24000000000000013,1.0908842318355674,4.976116354953614,-2.3073805545435073,-1.4196589278897627,127.64986002431627,1,0.0
0.24500000000000013,1.1144409227074763,4.448730612470842,-2.3165438327611723,-2.2452016109812862,-118.57016045480198,1,0.0
0.2500000000000001,1.1354024024507086,3.9373944011855695,-2.32981790354734,-3.064450037963171,-116.6281962737131,1,0.0
0.2550000000000001,1.1538282091740393,3.433884138938266,-2.34718984195909,-3.884789741759567,-116.48132997370298,1,0.0
0.2600000000000001,1.1697598380838454,2.939180007603081,-2.3686600629693553,-4.70414885153113,-114.67356153494123,1,0.0
0.2650000000000001,1.1832145081060208,2.442606871710322,-2.394249366652566,-5.532796742608329,-115.74610123491091,1,0.0
0.27000000000000013,1.194168823521775,1.9385809364622073,-2.424017332263638,-6.375955966804606,-117.80796149063603,1,0.0
0.27500000000000013,1.2026014545355614,1.4335457739363815,-2.458016067414557,-7.225298904598297,-116.56896009869878,1,0.0
0.28000000000000014,1.208496111209253,0.9231021939547651,-2.4962853697727163,-8.084248008631041,-116.19137918500496,1,0.0
0.28500000000000014,1.2118612495447476,0.4216586940286494,-2.538825937521217,-8.933485063943966,-110.49331497439088,1,0.0
0.29000000000000015,1.2127106008381041,-0.08310392793738997,-2.585619972229018,-9.785089502020218,-109.0840592906099,1,0.0
0.29500000000000015,1.2109772021846026,-0.611137515818655,-2.6367368970527214,-10.661867783962835,-114.49429938802743,1,0.0
0.30000000000000016,1.2065625546790273,-1.1548704124499038,-2.6922745059933773,-11.551874718404939,-118.30246507940063,1,0.0
0.30500000000000016,1.1994440665370456,-1.6912859571016527,-2.752216237662305,-12.420918881204715,-117.01238793433413,1,0.0
0.31000000000000016,1.1896903051943433,-2.2069115817607345,-2.8164016697508516,-13.24564988465358,-114.88686687492581,1,0.0
0.31500000000000017,1.177392132551813,-2.7063934760464314,-2.884615088311409,-14.027490739633741,-117.97552161038247,1,0.0
0.3200000000000002,1.1627498255028204,-3.141350035443503,-2.9564573980111915,-14.69162164096511,-112.94528720811618,1,0.0
0.3250000000000002,1.1460456005036677,-3.5279798082886824,-3.0313857061271308,-15.256451597121194,-117.10940907511795,1,0.0
0.3300000000000002,1.1276370331344363,-3.8206139079281463,-3.1087217522026473,-15.65048408948196,-114.17841605340888,1,0.0
0.3350000000000002,1.1080006884781832,-4.017990313472112,3.095590418890242,-15.869434437472012,-113.6631940341929,1,0.0
0.3400000000000002,1.0876176119883614,-4.119905731673645,3.0160639941648384,-15.912854802251136,-113.47714610388998,1,0.0
0.3450000000000002,1.0669337503510201,-4.140312607023642,2.9367112703334026,-15.80339004612815,-114.75581653740738,1,0.0
0.3500000000000002,1.0463489072450238,-4.083459578338501,2.858276908488717,-15.550826489674984,-113.10576423552355,1,0.0
0.3550000000000002,1.0261523856840715,-3.9879307900211423,2.7813254018497293,-15.215139464801956,-116.68236332762305,1,0.0
0.3600000000000002,1.0065567924513052,-3.8463742643076104,2.7062888966154244,-14.790167806590054,-113.12352319041798,1,0.0
0.3650000000000002,0.9876992955454534,-3.6949171839943515,2.633474971564249,-14.329634808305897,-115.0949241911452,1,0.0
0.3700000000000002,0.9696515315176795,-3.52463306870961,2.563082358232597,-13.824972220124307,-110.35633070692096,1,0.0
0.3750000000000002,0.9524204309327212,-3.369218926442446,2.495213253488842,-13.321643263431874,-113.31566920283464,1,0.0
0.3800000000000002,0.9359431551458725,-3.223900260032502,2.4298726519129765,-12.814698005512602,-112.99304104456753,1,0.0
0.38500000000000023,0.9201461338166452,-3.097481553253578,2.367049966340298,-12.314935147180512,-114.59352899743142,1,0.0
0.39000000000000024,0.9049155456084916,-2.9973745653238657,2.306689041682782,-11.829982304001266,-118.61860351183697,1,0.0
0.39500000000000024,0.8901631836599221,-2.9064626186600866,2.2487613433597673,-11.341977878717605,-115.69952395601821,1,0.0
0.40000000000000024,0.875827388797149,-2.830798016018558,2.193265597738818,-10.857223144966664,-114.7597261225913,1,0.0
0.40500000000000025,0.8618176904914181,-2.7759144571191205,2.140173507343505,-10.380324811272484,-116.21634245872703,1,0.0
0.41000000000000025,0.8480664360092296,-2.7274811444330465,2.089476452007295,-9.899284117381223,-111.51336750867993,1,0.0
0.41500000000000026,0.8345011297576536,-2.7013266139181926,2.0411639880302435,-9.426201574733462,-114.00371418387905,1,0.0
0.42000000000000026,0.8210286606439863,-2.6902161992463762,1.995211362893512,-8.955195420578947,-113.68976544510978,1,0.0
0.42500000000000027,0.8075539810183069,-2.70197738334346,1.9515972996336455,-8.490500216382262,-117.56564095642281,1,0.0
0.43000000000000027,0.7940067199151273,-2.719190714293243,1.9103172400162105,-8.021585859461355,-113.58698982379742,1,0.0
0.4350000000000003,0.7803394720157512,-2.749814102774947,1.8713810825873836,-7.552816507859907,-113.73333541303306,1,0.0
0.4400000000000003,0.7664665793122015,-2.801221174625885,1.8347809263247026,-7.086989318341527,-118.08323774473097,1,0.0
0.4450000000000003,0.7523055552576399,-2.864907317440198,1.8005127300884105,-6.619952767731558,-118.82283264604058,1,0.0
0.4500000000000003,0.737809823746556,-2.934977601493978,1.7685878620817457,-6.14964622727865,-117.03901755195275,1,0.0
0.4550000000000003,0.7229443295790385,-3.012664364007661,1.739020956091423,-5.67675056982864,-116.28271349980436,1,0.0
0.4600000000000003,0.7076866405295412,-3.0917346887125183,1.7118281642921254,-5.200039384886174,-112.76230436527723,1,0.0
0.4650000000000003,0.691997829057391,-3.18490805219397,1.6870205282529067,-4.722642326778199,-116.22452751159722,1,0.0
0.4700000000000003,0.6758330514091655,-3.2819682158121246,1.664606329161722,-4.242700870324133,-115.01263600461188,1,0.0
0.4750000000000003,0.6591529407200948,-3.3908408867838715,1.6445945832751043,-3.761662441258091,-118.41483285315509,1,0.0
0.4800000000000003,0.6419283911902423,-3.499599175633962,1.6269938724563495,-3.2783611942156674,-116.21709173675623,1,0.0
0.4850000000000003,0.624164127007043,-3.606584271173349,1.6118142319116338,-2.7933183224802023,-113.6061697528631,1,0.0
0.4900000000000003,0.6058624081638334,-3.7144224956445093,1.5990623193236013,-2.3073466642507716,-112.81370622118274,1,0.0
0.49500000000000033,0.5870041423694357,-3.8290162874115605,1.5887408813686283,-1.8211940093897379,-115.60072941580887,1,0.0
0.5000000000000003,0.5675851480055016,-3.9385810612520435,1.5808505865754574,-1.3349902197523906,-112.80240876203831,1,0.0
0.5050000000000003,0.5475959990452688,-4.056884795593542,1.5753895827951334,-0.8495565166390828,-117.61449891132713,1,0.0
0.5100000000000003,0.5270308006131005,-4.16887812407429,1.572353128707018,-0.3652744934561704,-115.14952706730352,1,0.0
0.5150000000000003,0.5058971958606506,-4.284086360945837,1.5717338251706767,0.11720565754098844,-118.04008866537224,1,0.0
0.5200000000000004,0.485335674389775,-3.941947594867322,1.57352348988314,0.5984149373539891,119.46000071481174,1,0.0
0.5250000000000004,0.46649821744265146,-3.5943469318795542,1.5777165882512216,1.0787658135933729,126.51466414335319,1,0.0
0.5300000000000004,0.4482326116528564,-3.7110072127384717,1.5842960738156417,1.5524001511854908,-112.43124693138175,1,0.0
0.5350000000000004,0.43053543332953814,-3.3688795673826992,1.593261753139351,2.034166033441057,124.52497889571903,1,0.0
0.5400000000000004,0.41453572074713274,-3.0318552898291946,1.6046416147928033,2.5182516662986827,124.77956011146384,1,0.0
0.5450000000000004,0.40020363599317244,-2.701648305262875,1.6184495615230379,3.0055688441585056,123.61573341142618,1,0.0
0.5500000000000004,0.38751222215693115,-2.3754095959613357,1.6347044987021455,3.4972202921109123,123.36919299235862,1,0.0
0.5550000000000004,0.37645510137926336,-2.0477633951957515,1.6534317802752323,3.994697654914406,125.35926677434689,1,0.0
0.5600000000000004,0.3670434536098622,-1.7170429330251744,1.6746639052904886,4.4993569796688595,127.67200488559997,1,0.0
0.5650000000000004,0.3592743914755717,-1.3905069976316593,1.6984366614051964,5.011110919865542,125.63980081341765,1,0.0
0.5700000000000004,0.35315413224838593,-1.0573179432899635,1.72479241232225,5.532773312900086,128.5067102517573,1,0.0
0.5750000000000004,0.3486854825970396,-0.7296001187636123,1.7537764024163138,6.0625508188442545,124.46788561488535,1,0.0
0.5800000000000004,0.34588478954370583,-0.38989825323374555,1.7854419296660282,6.6056457452812545,128.5431933833814,1,0.0
0.5850000000000004,0.34477569174647243,-0.05266638785368172,1.8198471075994789,7.15856969323879,124.50327818151972,1,0.0
0.5900000000000004,0.34536239571168853,0.28872340395816654,1.857047140591848,7.723792946138922,122.91495223757248,1,0.0
0.5950000000000004,0.34769293571361704,0.6451829287163082,1.8971162059822895,8.306482289627368,125.82687035242569,1,0.0
0.6000000000000004,0.3518306865109966,1.011952516280129,1.9401387237025665,8.905439115529438,125.41064737309205,1,0.0
0.6050000000000004,0.3578319781139247,1.3909620163931495,1.9861997102385107,9.522153359877915,124.90721269469874,1,0.0
0.6100000000000004,0.365764405103533,1.7847820670588797,2.0353926789840333,10.15853606326752,124.5793598543238,1,0.0
0.6150000000000004,0.375703609712672,2.194043635278777,2.0878176713897485,10.815254849125475,123.51302001394558,1,0.0
0.6200000000000004,0.3877431906171553,2.6253012963478204,2.1435885765881704,11.49723497612123,124.42029319943599,1,0.0
0.6250000000000004,0.4019788748068722,3.0727601907880886,2.202820656809342,12.199901805730335,121.91711797556377,1,0.0
0.6300000000000004,0.41851450063286744,3.5454895780953466,2.26563573337471,12.930600734240555,122.69442614915273,1,0.0
0.6350000000000005,0.4374862083369195,4.047249235657137,2.332183106600935,13.692821085495666,124.61797929478571,1,0.0
0.6400000000000005,0.45901975442875337,4.569898101967518,2.4025997979970377,14.477795391732588,123.58812428246674,1,0.0
0.6450000000000005,0.4832307879959463,5.117486814169108,2.477008668702478,15.288616465824777,125.25645481861143,1,0.0
0.6500000000000005,0.510199824846957,5.671436250317894,2.5554838611210346,16.101920059704824,122.84610814231615,1,0.0
0.6550000000000005,0.5399420348868135,6.224084004340324,2.6380099632705942,16.905096493837345,122.27999443725354,1,0.0
0.6600000000000005,0.572462521227212,6.779026336703862,2.7245446371899797,17.699889361019213,128.72222949680244,1,0.0
0.6650000000000005,0.6076319897031276,7.278172998648275,2.814848770404149,18.404521599583884,126.01575638234364,1,0.0
0.6700000000000005,0.6451237311589462,7.701734701900158,2.9083930423702675,18.986363324957193,127.7603796421828,1,0.0
0.6750000000000005,0.6843833268039254,7.979473616428933,3.0042978655387884,19.33952846564924,120.85446015436509,1,0.0
0.6800000000000005,0.7247249746987072,8.131229193809093,3.1014743250037675,19.489730472798268,126.19617950102736,1,0.0
0.6850000000000005,0.765414051314968,8.118875509387081,-3.084436604907089,19.379376165984176,124.37073327234955,1,0.0
0.6900000000000005,0.8056555729389215,7.956500338922823,-2.988326349091242,19.0308840193147,122.40536948523874,1,0.0
0.6950000000000005,0.8448313478175893,7.69862398443333,-2.8943680860890075,18.52803050189202,126.01570626534198,1,0.0
0.7000000000000005,0.8825098121372712,7.364270717351078,-2.803257966108367,17.901885835581183,124.5466863189412,1,0.0
