time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.17000000000000007,0.6982725317969698,5.525211586044606,-2.3922804369679294,3.0647971478762854,125.22166545814817,1,0.0
0.17500000000000007,0.7259608101582513,5.550401074768525,-2.3775634087817066,2.8217404209563157,121.3856815310601,1,0.0
0.18000000000000008,0.7538308097337071,5.597699068852719,-2.3640099480985852,2.5992545934477427,129.21622390563667,1,0.0
0.18500000000000008,0.7818743590914886,5.620063855033207,-2.351643204818116,2.3473513949603544,119.27835923329738,1,0.0
0.19000000000000009,0.8100634648918311,5.655801377934359,-2.3405067872905287,2.107095165998478,123.73359492296622,1,0.0
0.1950000000000001,0.8384428317354917,5.6961277490093085,-2.3305644752672374,1.8697515685454058,125.030362217542,1,0.0
0.2000000000000001,0.8654977945086302,5.130738492736698,-2.323390029874114,1.0035621500395857,-115.58633457851083,1,0.0
0.2050000000000001,0.891308628017582,5.193561114991592,-2.318943218085541,0.7752656330599554,123.42747945784105,1,0.0
0.2100000000000001,0.9174572751440699,5.265792966771257,-2.3156112024298676,0.5576761880972004,127.2637944121164,1,0.0
0.2150000000000001,0.9424143801190106,4.720762654868486,-2.314945452079334,-0.2891237526730084,-118.65884266732819,1,0.0
0.2200000000000001,0.966244259881408,4.810935965157502,-2.316907694926759,-0.49538134257501615,126.10246581001252,1,0.0
0.22500000000000012,0.9905474918326546,4.910055615082807,-2.319868129164675,-0.6883404970585165,130.2509946554787,1,0.0
0.23000000000000012,1.0152933786485592,4.988110159775156,-2.3238358954259755,-0.8982048353205295,122.60440539701648,1,0.0
0.23500000000000013,1.0389217376664044,4.465785545495127,-2.33039472992733,-1.7243174853218948,-113.87418694151987,1,0.0
0.24000000000000013,1.0614894792684133,4.561021577133618,-2.339497922805699,-1.9160945219606673,122.80737168834223,1,0.0
0.24500000000000013,1.082964603438685,4.030896444083999,-2.3511867136758275,-2.7591003929652635,-119.79604552288444,1,0.0
0.2500000000000001,1.1018451354828085,3.5225356846082807,-2.367055107809,-3.588389368642979,-115.0112755969155,1,0.0
0.2550000000000001,1.1182031249388693,3.021320458239096,-2.3870699781024736,-4.418105727756082,-114.43391582487295,1,0.0
0.2600000000000001,1.132058377531881,2.5209310713076043,-2.411247897756739,-5.253985669021549,-115.02325582264169,1,0.0
0.2650000000000001,1.1433936950209955,2.0128802524542952,-2.4396407875441652,-6.104444563071715,-117.63317689955979,1,0.0
0.27000000000000013,1.1522005901578536,1.5091724287896657,-2.472284810886479,-6.954604975435912,-114.96727533798337,1,0.0
0.27500000000000013,1.1585066122693386,1.0122716050602358,-2.5091664599937173,-7.799456569077982,-110.81910931722783,1,0.0
0.28000000000000014,1.1622636991552804,0.4893982492558181,-2.5503526010051196,-8.676422326790695,-117.44192194439684,1,0.0
0.28500000000000014,1.1634350015975126,-0.021910392141230917,-2.5958853568822264,-9.53744055380277,-111.42515356400409,1,0.0
0.29000000000000015,1.161984582507111,-0.5590169573907598,-2.645796328923693,-10.42697876179128,-117.85920258062053,1,0.0
0.29500000000000015,1.1578813408902686,-1.0821851903313329,-2.700094309540897,-11.290457396080345,-112.91006124538515,1,0.0
0.30000000000000016,1.1511600362110914,-1.6049549522635123,-2.7586850902143247,-12.141684747232354,-114.00963073418058,1,0.0
0.30500000000000016,1.1418365935808068,-2.1211424009654083,-2.821478322487419,-12.968038421778553,-116.00722871495641,1,0.0
0.31000000000000016,1.1300389995737876,-2.592007880439031,-2.8882036560084288,-13.70991653354632,-111.10107528205899,1,0.0
0.31500000000000017,1.1159575703681806,-3.0317428568029854,-2.958477407654526,-14.382335582807448,-114.46121622655629,1,0.0
0.3200000000000002,1.0998007328276937,-3.4191367359804445,-3.031863940620165,-14.9498188657374,-116.9469272941078,1,0.0
0.3250000000000002,1.081954274023588,-3.7052996375849925,-3.1076446385741283,-15.336054885305193,-111.33528231833766,1,0.0
0.3300000000000002,1.0628351490327932,-3.9268446896692977,3.0981457689431977,-15.593231603757962,-117.46263937655797,1,0.0
0.3350000000000002,1.0428468693865531,-4.0533410275766295,3.019903908539705,-15.675530678470627,-116.90066216290548,1,0.0
0.3400000000000002,1.022474755105259,-4.082448992687524,2.941700599510378,-15.581348834460876,-113.88352664079227,1,0.0
0.3450000000000002,1.0021031930655175,-4.05562493043987,2.8642592548222012,-15.374990878631966,-117.76385674897996,1,0.0
0.3500000000000002,0.982043187389253,-3.9612688881212064,2.788176323450452,-15.043699950426005,-113.92007302720852,1,0.0
0.3550000000000002,0.9625208005157994,-3.8431997715741377,2.7139066551161655,-14.653966951507563,-116.93693415870963,1,0.0
0.3600000000000002,0.9436497901898014,-3.703172891003788,2.6417269663956917,-14.211626610571649,-116.1585981327274,1,0.0
0.3650000000000002,0.9255225330943693,-3.54772972589193,2.5718677020344813,-13.728953849729034,-113.21071571714263,1,0.0
0.3700000000000002,0.9081722851700395,-3.393666633863586,2.504466631422675,-13.230290701902554,-112.32303379388736,1,0.0
0.3750000000000002,0.8915573225744742,-3.254306234637001,2.43955703614229,-12.733335939616536,-113.91863067547838,1,0.0
0.3800000000000002,0.875591096538737,-3.134531652303508,2.377114193208495,-12.244049321681937,-116.2330859735168,1,0.0
0.38500000000000023,0.8601953048707441,-3.026492291260348,2.3171208965248464,-11.753979198473393,-114.91408038070725,1,0.0
0.39000000000000024,0.8452671455588714,-2.9473712623208828,2.259535406223402,-11.280704306714052,-119.98129094608448,1,0.0
0.39500000000000024,0.8307265324586411,-2.87175211756144,2.2043378326932688,-10.799170766029356,-114.70147408749261,1,0.0
0.40000000000000024,0.8165156160487826,-2.815411737240059,2.151530981242093,-10.324268660552502,-115.64141916627312,1,0.0
0.40500000000000025,0.802529616318896,-2.7816159263036977,2.101076581395347,-9.85793628701292,-118.36169842072675,1,0.0
0.41000000000000025,0.7886945039956974,-2.7550723846427108,2.052963185769759,-9.387897363382447,-114.52909130695946,1,0.0
0.41500000000000026,0.7749378511882717,-2.7500278772910534,2.0071833359952995,-8.924259902902136,-117.39102051813005,1,0.0
0.42000000000000026,0.7611871624242605,-2.7526309203087433,1.9637293309529467,-8.457531471695752,-114.19741150521412,1,0.0
0.42500000000000027,0.7473823907997604,-2.7714889876496063,1.9226034499639741,-7.992843743119663,-115.37448385194453,1,0.0
0.43000000000000027,0.7334673093322442,-2.796666566195964,1.8838094240606473,-7.524761785829201,-112.13774038234884,1,0.0
0.4350000000000003,0.7193864573478447,-2.837608052152373,1.8473524882206451,-7.057865250368379,-113.90049418374538,1,0.0
0.4400000000000003,0.705078696912891,-2.8872915187714017,1.813235016912496,-6.588925088003065,-112.68655692616773,1,0.0
0.4450000000000003,0.690489312678307,-2.9500766338979596,1.7814630962554965,-6.1195599873648225,-114.12397713048703,1,0.0
0.4500000000000003,0.675576190308827,-3.016662099277261,1.7520465219084773,-5.646797189336096,-111.34280678490886,1,0.0
0.4550000000000003,0.6602978587208661,-3.095968257869487,1.7249952142659977,-5.173398941963222,-113.55384275032411,1,0.0
0.4600000000000003,0.6445765990273962,-3.1936064851341914,1.7003097632745412,-4.7003800552244215,-119.2766744142668,1,0.0
0.4650000000000003,0.6283658775102234,-3.2916243779183643,1.6779978705887029,-4.2240361989303326,-116.37996232954029,1,0.0
0.4700000000000003,0.61164696843693,-3.396708581803954,1.6580719221789177,-3.746029283622062,-117.37057984468319,1,0.0
0.4750000000000003,0.594405215490789,-3.5006254089179714,1.640542094607996,-3.265664609915183,-114.60771664009509,1,0.0
0.4800000000000003,0.5766154392130052,-3.6157162391289477,1.6254154426222867,-2.784788354766213,-118.71735011489974,1,0.0
0.4850000000000003,0.5582817015528521,-3.7181193822350753,1.612698722401083,-2.3018172924309903,-110.98646511426539,1,0.0
0.4900000000000003,0.5394131808587879,-3.8294351240269093,1.6023966640234475,-1.8189793499392515,-114.83013092717124,1,0.0
0.49500000000000033,0.5200153044748134,-3.929759058027486,1.5945100072361535,-1.3357669617802,-108.86748672314341,1,0.0
0.5000000000000003,0.500101301540193,-4.035708806186526,1.5890372610842798,-0.8534918783124985,-111.91059335267867,1,0.0
0.5050000000000003,0.47966095588012286,-4.140154650038567,1.5859730448753302,-0.3724470971347175,-111.76823492755591,1,0.0
0.5100000000000003,0.459827316251701,-3.7948926479329015,1.5853347770397095,0.11671201976055895,122.33412491013902,1,0.0
0.5150000000000003,0.44056955980325047,-3.907612362405332,1.5871114463191356,0.5935155585705134,-112.46873076327257,1,0.0
0.5200000000000004,0.42190901800312974,-3.5579275434854467,1.5912953935534526,1.079999480430819,127.26710090807364,1,0.0
0.5250000000000004,0.40380471751531066,-3.682879907995094,1.5978720183056723,1.550014211959278,-117.00852209184553,1,0.0
0.5300000000000004,0.38625004877192975,-3.3400006555083266,1.6068408228735116,2.0377965807157086,124.50502402720352,1,0.0
0.5350000000000004,0.3692314937112879,-3.4662714198252638,1.6181844385178108,2.4988345591899686,-117.6794157788354,1,0.0
0.5400000000000004,0.3527453925811074,-3.128870315646459,1.6319097646130443,2.9919261863904203,120.6562585837516,1,0.0
0.5450000000000004,0.3379582171924237,-2.786556939017523,1.6481130469902503,3.490230571111713,125.13327580901938,1,0.0
0.5500000000000004,0.3248794591545621,-2.445320802220834,1.6668219692963167,3.994375789397144,126.01981101589404,1,0.0
0.5550000000000004,0.3135077807844857,-2.103533076777137,1.6880689728592664,4.505663456827547,127.16512951147023,1,0.0
0.5600000000000004,0.303829666261006,-1.76766298369175,1.711889389069805,5.023905315138158,124.34098205631382,1,0.0
0.5650000000000004,0.2958413125380938,-1.4274127986354903,1.73832493734358,5.551934934426197,126.10001556866887,1,0.0
0.5700000000000004,0.2895585190316801,-1.0851923089623128,1.7674257426265942,6.090214321872559,125.92075239324416,1,0.0
0.5750000000000004,0.28501114511189074,-0.7329928019107999,1.7992511446215875,6.642037395681173,129.03775016220902,1,0.0
0.5800000000000004,0.28222928931614927,-0.37868789014766197,1.8338652205203578,7.205896413027513,127.35058429234805,1,0.0
0.5850000000000004,0.2812296901416346,-0.01977463797401041,1.8713316568237008,7.783213815567649,126.00969258775169,1,0.0
0.5900000000000004,0.28203798651841094,0.3448059314180247,1.9117199218510796,8.374869685843231,124.24300042629716,1,0.0
0.5950000000000004,0.2847002611424378,0.7221727939202015,1.9551114522477633,8.984828674214612,124.95073365947857,1,0.0
0.6000000000000004,0.2892992737505537,1.1198907590435974,2.001610486252658,9.61826218744657,128.19412382822978,1,0.0
0.6050000000000004,0.29592349412918695,1.5326561973693398,2.0513290949589855,10.272994135757207,127.77446026202,1,0.0
0.6100000000000004,0.30465026179451526,1.9613049255603028,2.104375920219149,10.94987214940352,126.64969162748791,1,0.0
0.6150000000000004,0.3155598700179259,2.4061509799545697,2.1608621899994613,11.649047491784735,124.6794686435493,1,0.0
0.6200000000000004,0.32875982040755025,2.877786866517578,2.220920684953695,12.379096955402327,126.42753188181749,1,0.0
0.6250000000000004,0.3443657844663833,3.3687216336066674,2.2846897973054583,13.133354151092192,124.3352876957262,1,0.0
0.6300000000000004,0.3624868552104844,3.8838037422509997,2.3523004148239917,13.915554796464697,124.07661026000386,1,0.0
0.6350000000000005,0.38325861812281947,4.42867980600471,2.423905916547814,14.730817924816002,126.34579102736737,1,0.0
0.6400000000000005,0.4067935687881158,4.988053882290317,2.4996286425921967,15.560925656169262,124.37285150103064,1,0.0
0.6450000000000005,0.4331755255761929,5.565731314236674,2.579550541009665,16.407965881905348,126.60634214212857,1,0.0
0.6500000000000005,0.46240190583041424,6.122555502002695,2.6636318095434834,17.21979928148198,120.90677090966447,1,0.0
0.6550000000000005,0.494381677817956,6.662744873087899,2.7517022150321626,17.997099819996368,123.70642951918882,1,0.0
0.6600000000000005,0.5289286430725594,7.143595510750169,2.8434382408982906,18.677061243485863,122.94486841785823,1,0.0
0.6650000000000005,0.5656953542541685,7.544329914306758,2.9382694398011537,19.225294866464775,126.57365839408384,1,0.0
0.6700000000000005,0.6041250398889059,7.803306023829507,3.035299500257386,19.54789150304028,123.60388391501871,1,0.0
0.6750000000000005,0.6434781359931666,7.9112320368789755,3.1333462558799496,19.628022857066078,124.53321289261717,1,0.0
0.6800000000000005,0.6829799703407768,7.864352979293641,-3.05201888610625,19.459732952561524,125.24727796954292,1,0.0
0.6850000000000005,0.7219037928933254,7.68500579301233,-2.9555925470718987,19.078407801717212,126.47062165562006,1,0.0
0.6900000000000005,0.7596382420939719,7.395557007832178,-2.861540599135913,18.520871125336924,124.05904197531952,1,0.0
0.6950000000000005,0.795753185058889,7.043791235913133,-2.770558072317729,17.860684726457542,123.21024701654318,1,0.0
0.7000000000000005,0.8300296895757429,6.665384947828913,-2.683018159931828,17.151453311560978,122.30560652677788,1,0.0
0.7050000000000005,0.8624191957725005,6.292382687193931,-2.599045279561386,16.43853244519392,123.22028361745231,1,0.0
0.7100000000000005,0.8930126014042706,5.948742900298869,-2.51857427745775,15.752876536989728,126.91536234848537,1,0.0
0.7150000000000005,0.9219310843330963,5.623785118622489,-2.441502721279594,15.08029976786607,124.08617638664171,1,0.0
0.7200000000000005,0.9493028894823328,5.330563701890812,-2.3677257441266084,14.435326390728054,123.81052122536154,1,0.0
0.7250000000000005,0.9752931424702637,5.0712471615843455,-2.2971025501682365,13.818538600433815,123.72413767520125,1,0.0
0.7300000000000005,1.00007101567848,4.845474909363449,-2.229497680387579,13.227504240787578,123.57870685984241,1,0.0
0.7350000000000005,1.023814908115078,4.657303278732132,-2.164778303670124,12.66361069475697,125.73388398446554,1,0.0
0.7400000000000005,1.0466784905342341,4.4931676182464395,-2.1028442104200806,12.112958602333874,122.819422513587,1,0.0
0.7450000000000006,1.068811464219319,4.3646332091009015,-2.0436104652063527,11.582747737534788,125.79448395149495,1,0.0
0.7500000000000006,1.0903610592007953,4.25955437696489,-1.98700276478778,11.062093166481013,124.2197871254005,1,0.0
0.7550000000000006,1.111426802539274,4.170894154092366,-1.9329872559090084,10.545558019251342,119.93450079108068,1,0.0
0.7600000000000006,1.1321354251215334,4.116291864857155,-1.8815219674550792,10.041415710169941,124.95453970842328,1,0.0
0.7650000000000006,1.1526269122714967,4.083768408371532,-1.832565808216457,9.541550820226362,125.18993196590938,1,0.0
0.7700000000000006,1.1729799176058557,4.060734925807754,-1.7861127161313777,9.040030460192225,119.80671881583491,1,0.0
0.7750000000000006,1.1932709540233135,4.058709152009117,-1.7421619456379396,8.540334282657145,120.82570953242495,1,0.0
0.7800000000000006,1.2135995859828344,4.075520748292686,-1.7007091068515026,8.04062787259903,121.54854357092483,1,0.0
0.7850000000000006,1.234072206332631,4.1160246403481064,-1.6617548903840667,7.54063675168486,125.57688147773025,1,0.0
0.7900000000000006,1.2547855547177071,4.171585817494903,-1.625307401986902,7.037806245746505,125.96371045777474,1,0.0
0.7950000000000006,1.2757978713353033,4.235414489357335,-1.5913835920882493,6.531119281363343,123.50648101204946,1,0.0
0.8000000000000006,1.2971737786952557,4.316772831493405,-1.5600022978756791,6.020698647523195,126.51774146071068,1,0.0
0.8050000000000006,1.3178183510096844,3.944608389807779,-1.5311475752080907,5.523840729849249,-115.88615482813196,1,0.0
0.8100000000000006,1.3366640039132207,3.596809794039193,-1.5047396556098973,5.041659574748705,-113.68446903828436,1,0.0
0.8150000000000006,1.3538150697639528,3.2664497189390476,-1.4807088624670615,4.572730642062545,-113.94493968861016,1,0.0
0.8200000000000006,1.3693480535482054,2.949305243447252,-1.458991792568145,4.115942998316767,-115.4589307466258,1,0.0
0.8250000000000006,1.3833595996456436,2.657588175728425,-1.439536957232378,3.6675593167553373,-109.85156696496003,1,0.0
0.8300000000000006,1.3959074463871495,2.363666541049232,-1.4222937452796431,3.231147207268082,-117.70799434811185,1,0.0
0.8350000000000006,1.4070241241137453,2.0849192392238036,-1.4072140704591518,2.801930576349099,-116.12894081809137,1,0.0
0.8400000000000006,1.4167689214636499,1.8147550056575965,-1.3942618280707006,2.379989857162103,-117.35829545394498,1,0.0
0.8450000000000006,1.4251916180938977,1.5559232847011741,-1.3834057123970356,1.9632958224014483,-116.7101614846857,1,0.0
0.8500000000000006,1.4323377236724528,1.3039911606797931,-1.3746197216704248,1.5517719113567483,-117.87978639223269,1,0.0
0.8550000000000006,1.4382310357971673,1.0547049326836113,-1.3678778031285272,1.1455077102030373,-120.85277876037662,1,0.0
0.8600000000000007,1.4429382165006754,0.8293540251056866,-1.3631725756077318,0.7369399015975984,-112.63839437053029,1,0.0
0.8650000000000007,1.4465278961566939,0.6076073695872103,-1.3605030649026872,0.33108149797741154,-114.26348397922378,1,0.0
0.8700000000000007,1.4490395946776315,0.3980278088143984,-1.3598649227932933,-0.07572968164695132,-111.22149108485613,1,0.0
0.8750000000000007,1.4516828585001942,0.6579193711826378,-1.3616240030935634,-0.6270147345809112,126.05893608492528,1,0.0
0.8800000000000007,1.4556364493015281,0.9219270732302106,-1.3661353554838538,-1.1764619863130195,132.59927825196453,1,0.0
0.8850000000000007,1.4596544488419207,0.6860410350092611,-1.373007063019629,-1.572585958313419,-118.5112987765168,1,0.0
0.8900000000000007,1.4636898848209248,0.9263332464712677,-1.3822088399883246,-2.106850148249883,123.79208861048856,1,0.0
0.8950000000000007,1.4689182698975516,1.163059735511614,-1.3940676060317894,-2.63526140560975,127.7062413044806,1,0.0
0.9000000000000007,1.4753039853902725,1.3891569050447439,-1.408548055810147,-3.155445567092014,128.45402489263188,1,0.0
0.9050000000000007,1.4827632584805546,1.5924581591071425,-1.4256010910070385,-3.6642961848187534,123.21429583101947,1,0.0
0.9100000000000007,1.4912180586051194,1.7872831271806333,-1.4451783421999738,-4.165075115369139,125.43590230888614,1,0.0
0.9150000000000007,1.5006109133074792,1.967645495552177,-1.467235877271429,-4.6563988995455405,124.78246033231878,1,0.0
0.9200000000000007,1.5108551866672217,2.1278635522523297,-1.491724446058176,-5.137528364889061,121.24412636489136,1,0.0
0.9250000000000007,1.521893556734113,2.2852238466003882,-1.5185989275611513,-5.610697990759038,126.66340665220677,1,0.0
0.9300000000000007,1.5336865006851825,2.4297030611973507,-1.547815917775086,-6.074539089886157,127.00444358346675,1,0.0
0.9350000000000007,1.546145284858462,2.5516308195308475,-1.579328370313042,-6.528972527424679,122.23006080803674,1,0.0
0.9400000000000007,1.558043378812814,2.207339632228984,-1.6131245013251805,-6.991839145292288,-114.63903390801617,1,0.0
0.9450000000000007,1.5682217084944392,1.8634766683170685,-1.6492708005564127,-7.469220613025841,-113.21448972357695,1,0.0
0.9500000000000007,1.5766548236499747,1.5090129535078862,-1.6878454776863485,-7.9634721393592836,-116.71392726238203,1,0.0
0.9550000000000007,1.5833069809680078,1.1507945235824943,-1.7289341076984333,-8.475027431765804,-115.86126335807725,1,0.0
0.9600000000000007,1.5881651176372134,0.7910708970427529,-1.7726237990228355,-9.004103017444349,-112.90051725521091,1,0.0
0.9650000000000007,1.5911951744962392,0.41921489324594313,-1.8190113189116972,-9.554482115645436,-114.30229502968713,1,0.0
0.9700000000000008,1.5923113743551545,0.025140518060092154,-1.8682163770154263,-10.131571722698583,-119.62951486866532,1,0.0
0.9750000000000008,1.591441148294467,-0.3757803847984608,-1.9203608852651801,-10.730550020082788,-116.10162072335048,1,0.0
0.9800000000000008,1.5885314001831636,-0.7911163285708374,-1.9755640715369356,-11.355422268261506,-115.03157412651534,1,0.0
0.9850000000000008,1.5835084923649765,-1.2214977646522522,-2.0339576073326917,-12.007065739282769,-112.9970769477301,1,0.0
0.9900000000000008,1.576255543647354,-1.683646527352713,-2.095704316743056,-12.697288441290523,-117.39784517563668,1,0.0
0.9950000000000008,1.5666469172504904,-2.1641710517056585,-2.160976419550553,-13.417545764918808,-114.41956983424305,1,0.0
1.0000000000000007,1.5545769092293995,-2.668509130251179,-2.22993414436303,-14.171796014562304,-112.95755318112636,1,0.0
1.0050000000000006,1.5399012592563055,-3.206614478786673,-2.302769689637871,-14.96885658202698,-115.03932034263535,1,0.0
1.0100000000000005,1.5224584986391592,-3.7751554846516195,-2.3796901445293024,-15.8054148550861,-115.67977561656083,1,0.0
1.0150000000000003,1.502128059362257,-4.360733147787548,-2.4608559411789,-16.66554499472001,-112.50599356257497,1,0.0
1.0200000000000002,1.4787923536141219,-4.975592794405841,-2.5464154191480484,-17.56049191964038,-116.53227393800341,1,0.0
1.0250000000000001,1.452367678327178,-5.593034006888078,-2.6364601019761524,-18.454729365043544,-116.31966381179588,1,0.0
1.03,1.4228757377363956,-6.197454214989201,-2.7309300617670558,-19.322944732590898,-118.96451955460667,1,0.0
1.035,1.390518911791673,-6.731716441643377,-2.8294940787762948,-20.080989332893367,-115.68352183948191,1,0.0
1.0399999999999998,1.3557253862343785,-7.164025201172485,-2.9314724004258763,-20.675762418620497,-116.68701275125085,1,0.0
1.0449999999999997,1.319189681305179,-7.421593216738295,-3.0357620662735187,-20.994163939532466,-111.00166542185326,1,0.0
1.0499999999999996,1.2817633682288492,-7.517325833344935,-3.1409999689861596,-21.050194289574574,-116.34380256341018,1,0.0
1.0549999999999995,1.244387689183966,-7.4042143653505885,3.037511487691206,-20.773099549760765,-110.29187981598197,1,0.0
1.0599999999999994,1.2079181117081241,-7.1615212406243325,2.934779143631335,-20.284183712516764,-116.35710825179397,1,0.0
1.0649999999999993,1.1729904691636635,-6.796480849846946,2.8350162883385615,-19.59957742005124,-112.10165778496874,1,0.0
1.0699999999999992,1.1400577499564635,-6.3714812433527035,2.7389548703483317,-18.815773009752597,-110.42890672523085,1,0.0
1.074999999999999,1.1092673555098327,-5.944818236295925,2.646865782390118,-18.018332175073418,-113.9366647310873,1,0.0
1.079999999999999,1.0805998598868443,-5.525992165081495,2.558774055656504,-17.22188969368912,-112.43648037067373,1,0.0
1.0849999999999989,1.0539254569194798,-5.149102945229628,2.474557329405487,-16.47004402402722,-116.98945382082925,1,0.0
1.0899999999999987,1.029040375765764,-4.811058143049839,2.3940045075600267,-15.756987162858152,-118.41800545962788,1,0.0
1.0949999999999986,1.0057586090724557,-4.508115944422384,2.3169353815128515,-15.076613106613134,-117.3449836449762,1,0.0
1.0999999999999985,0.983901759219947,-4.241047416181916,2.2431881026927503,-14.427808926088515,-116.20783127128499,1,0.0
1.1049999999999984,0.9632783397982966,-4.014387767975036,2.172599450164946,-13.812344969492244,-117.39938940401301,1,0.0
1.1099999999999983,0.9437223832069863,-3.813861488774697,2.105040771170901,-13.21530319727696,-113.23857691996484,1,0.0
1.1149999999999982,0.925095577512087,-3.6423826855760164,2.040417749246507,-12.63742081909574,-110.95824888240674,1,0.0
1.119999999999998,0.9072110955540889,-3.5163165449604668,1.9786126991677442,-12.087099506899934,-117.4819123585919,1,0.0
1.124999999999998,0.8898888989815968,-3.4171324151296214,1.9195269329258,-11.549142738463,-116.75526850551202,1,0.0
1.129999999999998,0.8730207675636341,-3.3344652908651864,1.8631167898845646,-11.016497673810173,-111.80215097209955,1,0.0
1.1349999999999978,0.856478547502002,-3.2863491654205803,1.8093388596213584,-10.49563118404439,-116.61973168174616,1,0.0
1.1399999999999977,0.8401041740006604,-3.2669925965070608,1.7581478872062526,-9.981238489051416,-119.73499754511352,1,0.0
1.1449999999999976,0.8237853731838545,-3.2638973154149866,1.709526244375886,-9.467638558710114,-117.3938352728851,1,0.0
1.1499999999999975,0.8074716290786086,-3.2648178928633094,1.6634779141040976,-8.951826595422975,-109.347670645235,1,0.0
1.1549999999999974,0.7910748415321682,-3.296788655199535,1.6200042337159886,-8.437396320987352,-115.89014914133155,1,0.0
1.1599999999999973,0.7744826863558479,-3.3427420780452017,1.579107759503879,-7.920790477377778,-114.49997746329501,1,0.0
1.1649999999999971,0.7576257952298517,-3.4024552304504834,1.540801082921905,-7.401352207009307,-113.69043517117363,1,0.0
1.169999999999997,0.7415781335289118,-3.0205730844907457,1.5050277099332705,-6.911429781122784,124.06471612183023,1,0.0
1.174999999999997,0.7273990583696066,-2.6546072913101035,1.4716525393543982,-6.441743849724313,127.4566694899207,1,0.0
