timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
13416,256.830864,41,6.264167414634147,6.694617568097012,0.0,0.0
13488,263.038702,45,5.845304488888889,6.644288477983053,0.0,0.0
13528,190.004588,34,5.588370235294118,6.609432072033086,0.0,0.0
13528,514.177763,77,6.677633285714286,6.600317239890228,0.0,0.0
13552,257.176194,44,5.8449135000000005,6.595512612112449,0.0,0.0
13560,273.698064,45,6.0821792,6.574834868544375,0.0,0.0
13672,192.279633,36,5.341100916666666,6.514178129933264,0.0,0.0
13752,186.024166,33,5.63709593939394,6.458050701127347,0.0,0.0
13768,547.379903,80,6.8422487875,6.473364898641716,0.0,0.0
13872,362.325609,57,6.356589631578947,6.470446418131846,0.0,0.0
13880,220.807726,41,5.385554292682927,6.420598536978854,0.0,0.0
14088,440.873111,66,6.679895621212121,6.401821017368465,0.0,0.0
14112,243.98646,43,5.6741037209302325,6.3675829423798636,0.0,0.0
14128,498.967818,75,6.652904240000001,6.363948103888635,0.0,0.0
14152,297.827136,50,5.95654272,6.316932656460064,0.0,0.0
14176,214.447171,37,5.795869486486486,6.298314945533423,0.0,0.0
14288,652.758389,95,6.871140936842105,6.3344422323170475,0.0,0.0
14296,527.669663,78,6.764995679487179,6.352807815750934,0.0,0.0
14328,373.639682,57,6.555082140350877,6.334848978400313,0.0,0.0
14368,200.311176,35,5.7231764571428565,6.30264222645892,0.0,0.0
14504,282.997106,47,6.021215021276595,6.263646057752333,0.0,0.0
14616,357.163921,55,6.493889472727273,6.249779387235399,0.0,0.0
14632,255.018713,42,6.071874119047619,6.257210716600478,0.0,0.0
14664,445.321863,69,6.453940043478261,6.255449314567167,0.0,0.0
14760,340.11934,54,6.2985062962962965,6.24164331852973,0.0,0.0
14792,332.490025,53,6.273396698113207,6.218593879034213,0.0,0.0
14896,679.849907,93,7.310214053763441,6.238461637189965,0.0,0.0
14896,195.89124,33,5.936098181818182,6.232566864583904,0.0,0.0
14944,574.993105,82,7.012111036585366,6.230686098692305,0.0,0.0
14952,366.014734,56,6.535977392857142,6.231536367025639,0.0,0.0
15088,382.205331,59,6.478056457627119,6.238666001792071,0.0,0.0
15176,324.234128,52,6.235271692307692,6.251664908572698,0.0,0.0
15440,451.895705,68,6.645525073529412,6.286903403180541,0.0,0.0
15480,600.579097,86,6.983477872093024,6.297098222726499,0.0,0.0
15568,550.08637,78,7.0523893589743585,6.337347418025645,0.0,0.0
15568,398.884016,60,6.648066933333333,6.356210342470088,0.0,0.0
15664,147.820171,28,5.279291821428571,6.354150039295484,0.0,0.0
15672,409.742261,62,6.60874614516129,6.386538379487729,0.0,0.0
15824,1078.954418,145,7.4410649517241385,6.406498918295201,0.0,0.0
15848,848.739322,119,7.132263210084034,6.432354704245371,0.0,0.0
15856,304.295087,47,6.47436355319149,6.468648346262323,0.0,0.0
15984,938.687169,129,7.276644720930233,6.488539982919593,0.0,0.0
16048,289.007025,48,6.0209796875,6.500102515138585,0.0,0.0
16248,301.929588,50,6.03859176,6.479625432471919,0.0,0.0
16360,462.38236,67,6.901229253731343,6.511114983596298,0.0,0.0
16392,738.591864,103,7.170794796116505,6.5569458272506305,0.0,0.0
16400,652.350251,91,7.168684076923077,6.566863931919997,0.0,0.0
16408,476.469009,69,6.90534795652174,6.571542341154482,0.0,0.0
16656,572.42722,84,6.814609761904762,6.580193261872946,0.0,0.0
16800,1139.631342,154,7.4002035194805185,6.636094163950868,0.0,0.0
16808,353.191469,52,6.7921436346153845,6.6617917843954935,0.0,0.0
16880,741.450804,104,7.129334653846153,6.682973290432789,0.0,0.0
16896,397.482179,62,6.411002887096774,6.694277582701095,0.0,0.0
16904,552.11155,82,6.733067682926829,6.703581837349379,0.0,0.0
16936,492.751561,72,6.843771680555555,6.721757350158021,0.0,0.0
16976,476.939474,71,6.71745738028169,6.736559372896972,0.0,0.0
17072,321.619136,52,6.184983384615385,6.69905168392537,0.0,0.0
17232,203.148784,37,5.490507675675675,6.684198667053952,0.0,0.0
17288,225.635122,39,5.785515948717949,6.643312164125039,0.0,0.0
17344,353.492295,56,6.312362410714286,6.6358583313869435,0.0,0.0
17400,477.004814,74,6.446011,6.63479014946604,0.0,0.0
17408,527.406191,76,6.939555144736842,6.658266264547011,0.0,0.0
17464,473.583182,70,6.765474028571429,6.662264563048412,0.0,0.0
17576,257.342166,43,5.984701534883722,6.6289720184747685,0.0,0.0
17648,480.631514,72,6.675437694444444,6.616406962990438,0.0,0.0
17664,296.083775,47,6.299654787234043,6.604793224787128,0.0,0.0
17712,757.783863,104,7.286383298076923,6.67169627400874,0.0,0.0
17800,308.303165,49,6.291901326530612,6.661134780054384,0.0,0.0
17888,377.101573,61,6.181992999999999,6.619165714996914,0.0,0.0
18024,467.924908,70,6.684641542857143,6.604244992756017,0.0,0.0
18040,379.145907,58,6.536998396551724,6.606332820868024,0.0,0.0
18120,324.547342,51,6.3636733725490195,6.575900442588651,0.0,0.0
18120,236.586194,40,5.91465485,6.572356281338652,0.0,0.0
18152,718.774669,101,7.116580881188119,6.608289252044923,0.0,0.0
18216,465.314075,69,6.743682246376812,6.603037685133104,0.0,0.0
18248,257.680265,45,5.726228111111111,6.554885462299591,0.0,0.0
18256,504.706032,76,6.640868842105263,6.537291621138996,0.0,0.0
18480,274.667689,45,6.1037264222222225,6.510570903329013,0.0,0.0
18520,305.967338,50,6.11934676,6.487395469932188,0.0,0.0
18608,494.76325,73,6.777578767123288,6.466641311520281,0.0,0.0
18648,343.612962,54,6.3632029999999995,6.452343290366434,0.0,0.0
18832,730.155828,99,7.375311393939394,6.460542515036209,0.0,0.0
18880,617.543366,91,6.7861908351648355,6.473048779971811,0.0,0.0
18992,667.428553,92,7.254658184782608,6.490435130033671,0.0,0.0
19040,433.710896,65,6.672475323076923,6.484725251451049,0.0,0.0
19048,356.93196,55,6.489672,6.47713240544166,0.0,0.0
19104,551.208348,78,7.0667736923076925,6.50652541569807,0.0,0.0
19112,775.304606,108,7.178746351851852,6.562800038237276,0.0,0.0
19120,371.485716,59,6.29636806779661,6.579828442206564,0.0,0.0
19344,368.71795,58,6.357206034482759,6.5813232296655135,0.0,0.0
19480,396.67777,61,6.502914262295082,6.58322000507535,0.0,0.0
19520,293.535044,50,5.87070088,6.547591529584122,0.0,0.0
19568,425.883049,65,6.552046907692308,6.5404772922214836,0.0,0.0
19616,408.387457,63,6.482340587301587,6.5570652606354125,0.0,0.0
19632,717.612322,100,7.176123219999999,6.573754778153931,0.0,0.0
19648,512.191839,76,6.739366302631578,6.588411828667181,0.0,0.0
19680,251.57732,42,5.9899361904761905,6.54519692508049,0.0,0.0
19784,595.328037,85,7.003859258823529,6.56892885615692,0.0,0.0
20000,343.339105,54,6.358131574074075,6.57480014195939,0.0,0.0
20032,463.357584,69,6.715327304347825,6.5758230006757445,0.0,0.0
20064,348.042874,56,6.215051321428571,6.565091431504974,0.0,0.0
20080,453.350538,70,6.476436257142857,6.568850194324769,0.0,0.0
20168,429.055668,67,6.403815940298508,6.5851555640013855,0.0,0.0
20216,469.900494,71,6.618316816901408,6.568546761858496,0.0,0.0
20288,505.571608,76,6.652258000000001,6.565499286979269,0.0,0.0
20416,342.054788,52,6.577976692307692,6.593890906352487,0.0,0.0
20488,323.556641,53,6.104842283018868,6.576023354382941,0.0,0.0
20568,452.472315,67,6.7533181343283575,6.597676411453146,0.0,0.0
20672,291.642979,48,6.075895395833334,6.59622803264759,0.0,0.0
20680,506.185137,75,6.74913516,6.595279912410147,0.0,0.0
20688,833.113739,113,7.3726879557522125,6.628929410935223,0.0,0.0
20808,544.545674,80,6.806820924999999,6.609979728637243,0.0,0.0
20928,630.623384,89,7.085656,6.619961900798415,0.0,0.0
21008,356.852513,55,6.488227509090909,6.594414211608691,0.0,0.0
21048,469.775759,70,6.711082271428571,6.59570110988708,0.0,0.0
21184,408.921782,63,6.4908219365079365,6.595739441104011,0.0,0.0
21192,683.241687,97,7.043728731958763,6.594971275759047,0.0,0.0
21296,547.058976,78,7.013576615384616,6.589465617876805,0.0,0.0
21320,535.950782,79,6.784187113924051,6.605726252747719,0.0,0.0
21352,326.50282,53,6.160430566037736,6.599167070466219,0.0,0.0
21440,270.203861,49,5.514364510204082,6.566215412063185,0.0,0.0
21464,563.231171,82,6.868672817073171,6.5994811432989575,0.0,0.0
21544,450.011584,67,6.716590805970149,6.60496593990822,0.0,0.0
21560,298.186478,47,6.344393148936171,6.600367691962705,0.0,0.0
21632,360.230304,55,6.549641890909091,6.579484980993009,0.0,0.0
21760,363.335459,58,6.2644044655172415,6.563652919755864,0.0,0.0
21808,382.32283,61,6.26758737704918,6.572907959308297,0.0,0.0
21816,373.323587,58,6.436613568965517,6.553999769646364,0.0,0.0
21840,307.140165,50,6.142803300000001,6.546822160510561,0.0,0.0
22008,274.716679,47,5.845035723404255,6.517812441145775,0.0,0.0
22008,355.59347,56,6.349883392857143,6.522306843526727,0.0,0.0
22080,236.820567,40,5.920514175,6.503776107455299,0.0,0.0
22192,633.041121,91,6.9564958351648345,6.522198770617511,0.0,0.0
22232,328.897844,53,6.205619698113208,6.5084421999912365,0.0,0.0
22328,422.748664,64,6.605447875,6.5068818624912375,0.0,0.0
22336,233.610071,41,5.697806609756098,6.4775428597395175,0.0,0.0
22336,705.592687,99,7.127198858585858,6.5116214122584175,0.0,0.0
22400,290.902519,49,5.936786102040816,6.4844036778488325,0.0,0.0
22512,355.878143,54,6.5903359814814815,6.501551697370437,0.0,0.0
22552,634.835209,89,7.132979876404494,6.514346521250587,0.0,0.0
22816,394.623855,60,6.57706425,6.487825731058846,0.0,0.0
22816,491.068364,73,6.726963890410959,6.485163829905878,0.0,0.0
22824,521.142367,79,6.59673882278481,6.468866590665372,0.0,0.0
22952,320.415667,50,6.408313339999999,6.466202785029009,0.0,0.0
22976,365.910088,58,6.308794620689655,6.452793196671045,0.0,0.0
22976,480.154242,72,6.668808916666666,6.458726096009669,0.0,0.0
23056,650.025447,90,7.2225049666666665,6.4646853038332655,0.0,0.0
23136,214.64792,40,5.366198,6.409772683320445,0.0,0.0
23224,309.680259,51,6.0721619411764705,6.386038510895526,0.0,0.0
23280,374.380023,57,6.568070578947368,6.399626511325846,0.0,0.0
23336,279.184188,48,5.81633725,6.409692269319042,0.0,0.0
23432,351.58887,57,6.168225789473684,6.3863440350657275,0.0,0.0
23520,445.936942,68,6.5578962058823524,6.3810542150628,0.0,0.0
23552,432.675661,62,6.978639693548387,6.402195766549875,0.0,0.0
23640,1257.625588,164,7.668448707317074,6.439489327096807,0.0,0.0
23720,411.288432,62,6.633684387096774,6.451798657816125,0.0,0.0
23736,307.061367,50,6.14122734,6.447586656581152,0.0,0.0
23800,559.098171,83,6.736122542168674,6.457570289021258,0.0,0.0
23816,451.882567,67,6.744515925373134,6.477627376533695,0.0,0.0
23992,472.18579,70,6.745511285714286,6.507643228610697,0.0,0.0
24040,391.721858,61,6.4216698032786885,6.51003610895808,0.0,0.0
24056,169.761376,32,5.305043,6.489520403124748,0.0,0.0
24184,430.049857,68,6.324262602941176,6.468445962050627,0.0,0.0
24200,414.990755,60,6.916512583333333,6.492142391557964,0.0,0.0
24296,684.817379,97,7.059972979381443,6.50729322837068,0.0,0.0
24320,378.436554,63,6.0069294285714285,6.5175973223311905,0.0,0.0
24336,247.824368,43,5.763357395348837,6.47213594022329,0.0,0.0
24448,317.342385,51,6.222399705882353,6.481656393684674,0.0,0.0
24504,204.099377,40,5.102484425,6.432061341801958,0.0,0.0
24528,394.990955,59,6.694761949152542,6.417454077560225,0.0,0.0
24528,709.574152,99,7.167415676767677,6.4371324584524805,0.0,0.0
24672,395.478432,59,6.7030242711864405,6.436334471144997,0.0,0.0
24728,342.315712,54,6.339179851851852,6.4277491721139,0.0,0.0
24744,340.123425,53,6.417423113207547,6.428052831220817,0.0,0.0
24792,364.626031,57,6.396947912280702,6.430991274273851,0.0,0.0
24880,266.04598,44,6.046499545454545,6.410247628566781,0.0,0.0
24928,336.477257,53,6.348627490566038,6.381118379363427,0.0,0.0
25016,370.367071,61,6.071591327868853,6.404631490292387,0.0,0.0
25088,329.655491,52,6.339528673076923,6.4135437146890695,0.0,0.0
25208,686.510166,95,7.2264228,6.4354887887241565,0.0,0.0
25216,405.644629,61,6.649911950819672,6.463274612084813,0.0,0.0
25224,357.44955,54,6.619436111111111,6.478314956139394,0.0,0.0
25288,467.316083,68,6.872295338235294,6.488794927217826,0.0,0.0
25504,328.107748,52,6.309764384615385,6.466499083586726,0.0,0.0
25552,547.012961,78,7.01298667948718,6.4446503493257286,0.0,0.0
25568,265.001703,44,6.022765977272727,6.424286402331594,0.0,0.0
25808,435.921828,65,6.706489661538462,6.44312847971621,0.0,0.0
25832,871.344911,119,7.322226142857143,6.462665266405826,0.0,0.0
25856,758.514775,105,7.223950238095238,6.47864641016323,0.0,0.0
25912,585.183394,86,6.804458069767442,6.480611302965,0.0,0.0
26104,465.332385,69,6.743947608695652,6.4913538964789,0.0,0.0
26336,367.30187,60,6.121697833333333,6.518575724256678,0.0,0.0
26360,1048.486586,144,7.281156847222222,6.550472199066046,0.0,0.0
26384,464.435099,69,6.730943463768115,6.544286561747205,0.0,0.0
26440,783.976647,109,7.192446302752293,6.548702339192901,0.0,0.0
26496,304.228579,49,6.208746510204082,6.555429575247323,0.0,0.0
26520,946.569189,127,7.453300700787402,6.611761018761942,0.0,0.0
26608,603.267336,87,6.934107310344827,6.635484605577357,0.0,0.0
26840,395.477577,60,6.59129295,6.685111556410689,0.0,0.0
26848,430.440402,64,6.72563128125,6.686140534147272,0.0,0.0
26944,341.331678,56,6.095208535714286,6.650400296112158,0.0,0.0
27200,515.20865,74,6.962279054054054,6.659042122207746,0.0,0.0
27256,801.018081,109,7.348789733944955,6.692695784944182,0.0,0.0
