timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
304,220.042069,38,5.7905807631578945,5.7905807631578945,0.0,0.0
344,247.481857,43,5.755392023255814,5.772986393206854,0.0,0.0
360,277.407885,45,6.164619666666667,5.903530817693458,0.0,0.0
408,326.099787,51,6.394113470588235,6.026176480917152,0.0,0.0
416,338.190277,52,6.503659173076922,6.121673019349106,0.0,0.0
464,373.297589,58,6.436165327586207,6.17408840405529,0.0,0.0
536,420.663644,67,6.278561850746268,6.189013182154001,0.0,0.0
672,585.964903,84,6.975772654761905,6.2873581162299885,0.0,0.0
720,273.603724,45,6.080082755555556,6.264327520599497,0.0,0.0
792,285.949045,48,5.957271770833334,6.233621945622881,0.0,0.0
816,414.474074,64,6.47615740625,6.255670623861709,0.0,0.0
824,378.110178,60,6.301836300000001,6.2595177635399,0.0,0.0
856,306.903164,49,6.263329877551021,6.259811003079217,0.0,0.0
1000,452.34846,73,6.196554246575342,6.25529266332894,0.0,0.0
1240,343.843416,56,6.140061,6.247610552440345,0.0,0.0
1256,441.165685,67,6.584562462686567,6.268670046830733,0.0,0.0
1312,411.607476,61,6.7476635409836065,6.296846134722079,0.0,0.0
1344,406.5767,61,6.665191803278689,6.317309782975224,0.0,0.0
1376,284.497518,47,6.053138680851064,6.303406040758163,0.0,0.0
1392,499.846195,72,6.942308263888889,6.335351151914699,0.0,0.0
1432,670.60344,95,7.058983578947368,6.369809838916255,0.0,0.0
1536,911.055922,125,7.288447376,6.411566090601879,0.0,0.0
1584,231.94924,41,5.657298536585366,6.3787718491228995,0.0,0.0
1728,250.953115,42,5.9750741666666665,6.36195111235389,0.0,0.0
1744,419.170446,63,6.653499142857143,6.37361303357402,0.0,0.0
1752,351.636062,55,6.393382945454545,6.374373414800194,0.0,0.0
1928,475.097385,69,6.885469347826087,6.3933028938011525,0.0,0.0
1960,427.467745,66,6.476784015151515,6.396284362420808,0.0,0.0
1960,327.947302,53,6.187684943396226,6.389091279006167,0.0,0.0
2032,354.084484,56,6.322937214285714,6.3868861435154844,0.0,0.0
2120,677.175368,97,6.981189360824743,6.426573096771047,0.0,0.0
2208,391.480429,60,6.524673816666667,6.452215823218077,0.0,0.0
2256,380.24984,63,6.035711746031746,6.447918892530245,0.0,0.0
2336,490.830388,74,6.632843081081082,6.455876546213342,0.0,0.0
2440,431.858713,64,6.747792390625,6.464014320131611,0.0,0.0
2440,236.284747,40,5.907118675,6.446379431712071,0.0,0.0
2448,340.453271,52,6.547178288461538,6.455333312969246,0.0,0.0
2448,396.396641,61,6.498305590163934,6.439417744149313,0.0,0.0
2464,409.215324,63,6.495481333333333,6.453264363408573,0.0,0.0
2672,336.120663,52,6.463858903846154,6.470150601175667,0.0,0.0
2688,261.907051,44,5.952432977272728,6.452693120209759,0.0,0.0
2736,457.110452,66,6.925915939393939,6.473495774856223,0.0,0.0
2800,274.473362,45,6.099408044444445,6.46803171375267,0.0,0.0
2904,345.880829,57,6.068084719298246,6.463749396176768,0.0,0.0
3032,256.503766,43,5.965203860465116,6.457920824858939,0.0,0.0
3104,281.340292,46,6.116093304347825,6.442305186247648,0.0,0.0
3240,730.783453,100,7.30783453,6.460977552548193,0.0,0.0
3280,720.995889,102,7.068587147058824,6.474424064007532,0.0,0.0
3320,786.762059,109,7.218000541284404,6.513252792688642,0.0,0.0
3376,599.307435,88,6.810311761363637,6.508852909271133,0.0,0.0
3400,397.639267,62,6.4135365645161295,6.4873380087900925,0.0,0.0
3576,382.207374,59,6.478091084745763,6.46032613241495,0.0,0.0
3624,740.316157,103,7.1875355048543685,6.51133403135725,0.0,0.0
3680,365.388378,55,6.643425054545454,6.533612394286544,0.0,0.0
3688,233.862517,39,5.996474794871795,6.511711582687031,0.0,0.0
3704,599.587133,84,7.13794205952381,6.536530219822675,0.0,0.0
3760,336.815659,55,6.123921072727272,6.511145277319381,0.0,0.0
3960,585.884775,85,6.892762058823529,6.525011212108448,0.0,0.0
4056,569.732623,82,6.947958817073171,6.550353674564347,0.0,0.0
4072,281.288313,49,5.740577816326531,6.530941694632373,0.0,0.0
4136,408.027423,64,6.375428484375,6.51074966541738,0.0,0.0
4184,341.05842,53,6.435064528301887,6.507762689138555,0.0,0.0
4216,376.645325,64,5.885083203125,6.50274173770833,0.0,0.0
4296,532.861857,76,7.01134022368421,6.515358309128433,0.0,0.0
4304,656.775107,91,7.217308868131869,6.531008858378664,0.0,0.0
4376,211.285435,38,5.56014302631579,6.5194430034225235,0.0,0.0
4384,332.202675,53,6.267975,6.510136227140473,0.0,0.0
4568,350.791991,54,6.4961479814814815,6.510064306851057,0.0,0.0
4600,316.690331,52,6.090198673076923,6.49655488484251,0.0,0.0
4672,295.848465,47,6.294648191489361,6.49091452776395,0.0,0.0
4712,580.5081,82,7.079367073170732,6.528478997627217,0.0,0.0
4888,429.568999,64,6.712015609375,6.521348986626586,0.0,0.0
4944,493.107152,70,7.044387885714285,6.552848314668913,0.0,0.0
4960,566.531427,82,6.9089198414634145,6.58087615207442,0.0,0.0
5016,336.118201,56,6.0021107321428575,6.582106381130345,0.0,0.0
5128,445.583155,66,6.751259924242424,6.603278601793497,0.0,0.0
5160,405.894034,61,6.654000557377048,6.581484136039398,0.0,0.0
5208,411.806733,62,6.642044080645161,6.56726603382561,0.0,0.0
5312,1030.676313,137,7.523184766423357,6.577438841330243,0.0,0.0
5400,348.473993,57,6.113578824561404,6.5542144101035005,0.0,0.0
5488,445.31897,66,6.747257121212121,6.565338428660035,0.0,0.0
5504,400.476193,61,6.565183491803279,6.5682415088952855,0.0,0.0
5512,538.837142,78,6.908168487179487,6.558929274972789,0.0,0.0
5544,294.004863,48,6.1251013125,6.541651816904607,0.0,0.0
5552,243.450454,43,5.66163846511628,6.530490605912757,0.0,0.0
5728,515.845267,75,6.877936893333334,6.5218237670397405,0.0,0.0
5832,265.516024,43,6.174791255813954,6.523519439809295,0.0,0.0
5840,254.167147,41,6.199198707317073,6.500400661425747,0.0,0.0
5848,257.383106,43,5.985653627906976,6.468323821786873,0.0,0.0
5952,472.288613,69,6.844762507246377,6.50512997815087,0.0,0.0
5984,347.844363,55,6.324442963636363,6.503430460792913,0.0,0.0
6064,674.461276,94,7.1751199574468085,6.528098975097745,0.0,0.0
6128,183.507654,35,5.2430758285714285,6.506698729279292,0.0,0.0
6160,344.777019,54,6.384759611111111,6.48581270886019,0.0,0.0
6168,540.53955,77,7.019994155844155,6.479235551783932,0.0,0.0
6360,426.720922,65,6.564937261538461,6.512728692958022,0.0,0.0
6392,340.178449,55,6.185062709090909,6.509964949927719,0.0,0.0
6408,485.928521,72,6.749007236111111,6.518393591748707,0.0,0.0
6552,467.94589,71,6.590787183098592,6.535079875416097,0.0,0.0
6592,359.114819,58,6.191634810344828,6.531646096044612,0.0,0.0
6664,212.367883,38,5.5886285,6.481954810272254,0.0,0.0
6688,440.42441,65,6.7757601538461545,6.484079628421292,0.0,0.0
6704,468.039595,68,6.8829352205882355,6.47869787291709,0.0,0.0
6728,579.901824,83,6.986768963855422,6.48129284366349,0.0,0.0
6824,328.537643,54,6.084030425925926,6.484023500122926,0.0,0.0
6912,167.89481,31,5.415961612903226,6.43951355641162,0.0,0.0
6968,262.298845,47,5.5808264893617014,6.403741087477774,0.0,0.0
7080,266.755144,44,6.062616909090909,6.384426848425965,0.0,0.0
7096,325.181661,51,6.376111000000001,6.346191056211854,0.0,0.0
7168,525.940114,77,6.830391090909091,6.370084798423445,0.0,0.0
7240,464.75501,67,6.936641940298508,6.376397625726324,0.0,0.0
7272,787.04698,108,7.287472037037037,6.40047391056745,0.0,0.0
7344,349.916435,54,6.479933981481481,6.3861994270441835,0.0,0.0
7360,206.707627,35,5.9059322,6.378893789960849,0.0,0.0
7400,486.95505,72,6.763264583333334,6.415614660568084,0.0,0.0
7576,401.01094,60,6.683515666666667,6.409133953012527,0.0,0.0
7640,585.339934,84,6.968332547619047,6.43558532940603,0.0,0.0
7648,401.106446,60,6.685107433333333,6.451782286939906,0.0,0.0
7728,367.948161,57,6.455230894736842,6.467434862500901,0.0,0.0
7768,322.786898,53,6.0903188301886795,6.442286739932313,0.0,0.0
7864,390.015006,58,6.724396655172415,6.455618529650182,0.0,0.0
7920,476.28274,70,6.8040391428571425,6.443249169163859,0.0,0.0
8008,690.228792,96,7.18988325,6.508142749878145,0.0,0.0
8048,314.599084,50,6.29198168,6.50505015217444,0.0,0.0
8080,415.285225,63,6.591828968253969,6.4907779792547675,0.0,0.0
8256,406.066307,61,6.656824704918033,6.4938408940340855,0.0,0.0
8256,526.994576,77,6.844085402597403,6.515808317150969,0.0,0.0
8272,254.211536,44,5.777534909090909,6.483425906250296,0.0,0.0
8280,470.976232,69,6.825742492753623,6.491257749905464,0.0,0.0
8344,386.361697,60,6.439361616666667,6.499515310116192,0.0,0.0
8424,254.611965,43,5.921208488372093,6.510601309728595,0.0,0.0
8592,443.048936,68,6.515425529411765,6.501923488914116,0.0,0.0
8720,361.073138,56,6.4477346071428565,6.487416801799269,0.0,0.0
8736,379.72882,60,6.328813666666666,6.465484958559643,0.0,0.0
8752,240.073611,41,5.855453926829268,6.457865741923088,0.0,0.0
8752,660.677523,93,7.104059387096774,6.51413566772954,0.0,0.0
8824,464.295059,68,6.827868514705882,6.555703735241012,0.0,0.0
8888,535.936308,79,6.784003898734178,6.579749968229121,0.0,0.0
8896,216.639203,38,5.701031657894737,6.557247323492279,0.0,0.0
9080,251.118244,43,5.839959162790698,6.524232925888333,0.0,0.0
9112,267.559842,45,5.945774266666667,6.491204003433938,0.0,0.0
9112,200.023088,36,5.556196888888889,6.433494831829,0.0,0.0
9192,784.240311,106,7.3984935,6.464113482446283,0.0,0.0
9240,398.427035,61,6.531590737704918,6.484968767036448,0.0,0.0
9256,279.881623,46,6.084383108695652,6.4623393845485255,0.0,0.0
9480,673.310723,95,7.087481294736842,6.475804905484198,0.0,0.0
9560,385.932092,60,6.432201533333333,6.457933871674674,0.0,0.0
9664,345.299525,53,6.515085377358491,6.452266469808848,0.0,0.0
9744,773.67611,106,7.2988312264150945,6.48038648086479,0.0,0.0
9784,447.14066,66,6.774858484848485,6.50320446935345,0.0,0.0
9808,587.700794,87,6.755181540229885,6.5042306321886985,0.0,0.0
9832,555.867747,80,6.9483468375,6.509040888676794,0.0,0.0
10000,812.959415,111,7.323958693693694,6.5135100701332505,0.0,0.0
10024,440.631752,68,6.479878705882353,6.5197733043293296,0.0,0.0
10104,233.335321,40,5.833383025,6.494491772887529,0.0,0.0
10120,462.967412,70,6.613820171428571,6.493058288437881,0.0,0.0
10144,392.035264,60,6.533921066666666,6.482719477240189,0.0,0.0
10240,345.733548,54,6.402473111111111,6.503550750640863,0.0,0.0
10384,302.567387,48,6.303487229166667,6.486142241854631,0.0,0.0
10392,547.553255,81,6.759916728395062,6.496827412245578,0.0,0.0
10432,204.03864,39,5.2317599999999995,6.4738457959665086,0.0,0.0
