timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2776,276.276813,46,6.0060176739130435,6.667556307073122,0.0,0.0
2832,601.841425,85,7.080487352941176,6.658132729735262,0.0,0.0
2848,343.225965,54,6.356036388888889,6.629883866887016,0.0,0.0
3040,377.114292,57,6.616040210526315,6.628393771972193,0.0,0.0
3064,316.347549,53,5.968821679245283,6.5788810635992085,0.0,0.0
3224,434.900254,65,6.690773138461538,6.591922125790351,0.0,0.0
3232,298.660452,50,5.97320904,6.577681838082587,0.0,0.0
3248,295.891427,50,5.91782854,6.565874829938797,0.0,0.0
3280,539.161737,77,7.002100480519481,6.569779734845002,0.0,0.0
3368,517.330185,74,6.990948445945946,6.591369341513146,0.0,0.0
3376,523.656081,76,6.8902115921052625,6.586314654377136,0.0,0.0
3408,282.838104,46,6.148654434782609,6.552887656988702,0.0,0.0
3544,392.369026,60,6.539483766666667,6.556270043258544,0.0,0.0
3632,322.724996,51,6.327941098039215,6.547031608142679,0.0,0.0
3696,250.601708,41,6.112236780487805,6.53463930252052,0.0,0.0
3696,333.777233,56,5.960307732142858,6.506495222047235,0.0,0.0
3864,346.792475,57,6.08407850877193,6.483425464219974,0.0,0.0
3864,246.064562,40,6.15161405,6.465705262182937,0.0,0.0
3880,425.455314,63,6.7532589523809525,6.484270684158854,0.0,0.0
3888,527.512205,76,6.940950065789473,6.47909611968517,0.0,0.0
4000,281.089809,46,6.110648021739131,6.4831262354098085,0.0,0.0
4016,707.034409,98,7.2146368265306124,6.502468166362188,0.0,0.0
4200,423.738906,63,6.726014380952381,6.501252115379009,0.0,0.0
4280,310.25535,50,6.205107000000001,6.476653382543188,0.0,0.0
4304,229.981743,38,6.052151131578947,6.473952371139679,0.0,0.0
4352,397.365389,61,6.514186704918033,6.4735294072495595,0.0,0.0
4368,281.988856,44,6.408837636363637,6.455011273622972,0.0,0.0
4368,387.618408,60,6.4603068,6.450210133110152,0.0,0.0
4432,497.079406,71,7.001118394366197,6.449835014676743,0.0,0.0
4544,781.409148,106,7.371784415094339,6.485859708105058,0.0,0.0
4608,292.074239,51,5.726945862745097,6.476557314399459,0.0,0.0
4656,278.136425,47,5.917796276595744,6.437800945187946,0.0,0.0
4768,300.382686,50,6.0076537199999995,6.4261881895583155,0.0,0.0
4808,398.042605,63,6.318136587301587,6.416258068784158,0.0,0.0
4848,394.394762,62,6.361205838709678,6.429337540766303,0.0,0.0
4872,341.080025,55,6.201454999999999,6.41302693615092,0.0,0.0
4968,334.325568,53,6.30802958490566,6.424187620981107,0.0,0.0
5000,553.181513,79,7.002297632911392,6.460336590744821,0.0,0.0
5248,486.892244,74,6.579624918918919,6.446254072024802,0.0,0.0
5320,462.749311,69,6.706511753623188,6.436772848947377,0.0,0.0
5344,260.728836,43,6.063461302325582,6.40921450595472,0.0,0.0
5360,293.587682,49,5.991585346938775,6.403978869693258,0.0,0.0
5384,465.474394,72,6.464922138888889,6.4014934821006655,0.0,0.0
5408,448.426894,67,6.692938716417911,6.413660069379955,0.0,0.0
5472,784.764152,108,7.26633474074074,6.452130001388387,0.0,0.0
5752,407.968722,63,6.475694,6.469309543650293,0.0,0.0
5776,850.452101,116,7.331483629310345,6.510889714334907,0.0,0.0
5848,390.043597,63,6.191168206349206,6.512208186213214,0.0,0.0
5872,429.340454,69,6.222325420289855,6.494510401810177,0.0,0.0
5912,414.490069,63,6.579207444444444,6.4824523144320105,0.0,0.0
5952,380.969397,60,6.349489950000001,6.490413712040705,0.0,0.0
5968,521.036144,76,6.855738736842106,6.478450442384423,0.0,0.0
6080,601.744384,87,6.9166021149425285,6.484803366850759,0.0,0.0
6272,220.963517,40,5.524087925,6.462102731017427,0.0,0.0
6280,441.570782,66,6.690466393939394,6.483379906429442,0.0,0.0
6288,393.516391,64,6.148693609375,6.471196803244674,0.0,0.0
6336,412.334897,61,6.759588475409836,6.482888497879547,0.0,0.0
6344,339.943952,54,6.29525837037037,6.47738688355856,0.0,0.0
6360,284.817511,49,5.812602265306123,6.437769679256557,0.0,0.0
6464,515.602747,74,6.96760468918919,6.424297021726384,0.0,0.0
6616,468.310019,67,6.989701776119404,6.466388885505527,0.0,0.0
6696,341.464316,53,6.442722943396227,6.483886441065544,0.0,0.0
6720,306.601491,48,6.3875310625,6.496549019148877,0.0,0.0
6752,382.292803,58,6.591255224137931,6.505652973710089,0.0,0.0
6776,387.105567,62,6.243638177419355,6.501734051667078,0.0,0.0
6848,405.437754,61,6.646520557377049,6.516569570246314,0.0,0.0
6928,483.958212,73,6.629564547945206,6.527287402347631,0.0,0.0
6952,395.593305,61,6.485136147540984,6.510048686168617,0.0,0.0
7088,380.83371,59,6.454808644067796,6.505888143673579,0.0,0.0
7232,432.481714,67,6.454950955223881,6.497502783726936,0.0,0.0
7272,408.480716,62,6.5883986451612895,6.515000695154794,0.0,0.0
7312,461.213614,70,6.588765914285714,6.5349067140663575,0.0,0.0
7368,569.559011,81,7.031592728395062,6.553795733716566,0.0,0.0
7456,507.122297,76,6.672661802631579,6.553119836590354,0.0,0.0
7512,485.714777,70,6.938782528571429,6.542201429518044,0.0,0.0
7568,212.054563,37,5.731204405405405,6.517385109698223,0.0,0.0
7792,323.957279,53,6.112401490566039,6.476749038406748,0.0,0.0
7792,627.148687,88,7.126689625,6.507933085695108,0.0,0.0
7808,412.241147,62,6.649050758064516,6.522157263620929,0.0,0.0
7848,305.779457,49,6.240397081632652,6.5108635848605365,0.0,0.0
7880,557.928693,81,6.888008555555555,6.528814205045721,0.0,0.0
7944,957.419225,127,7.53873405511811,6.5515807156549215,0.0,0.0
8040,443.450554,66,6.718947787878788,6.54499223808613,0.0,0.0
8088,405.899149,65,6.244602292307692,6.569009383663053,0.0,0.0
8200,302.800897,51,5.9372724901960785,6.543902920204943,0.0,0.0
8232,351.648607,55,6.3936110363636365,6.5520668344378965,0.0,0.0
8232,338.239639,53,6.381879981132076,6.539476551295305,0.0,0.0
8296,339.193845,52,6.5229585576923075,6.5470665575393685,0.0,0.0
8344,411.349153,62,6.634663758064516,6.574468607297982,0.0,0.0
8392,361.451834,56,6.454497035714286,6.557365018848818,0.0,0.0
8552,220.646864,40,5.5161716,6.508247346311506,0.0,0.0
8584,411.671559,68,6.0539935147058825,6.495289698688494,0.0,0.0
8648,468.445721,70,6.692081728571428,6.505441387557542,0.0,0.0
8704,386.968208,59,6.558783186440678,6.504358986300967,0.0,0.0
8768,457.403281,71,6.442299732394366,6.510981038133467,0.0,0.0
8912,481.155842,71,6.776842845070423,6.5153251143899125,0.0,0.0
8912,519.802808,77,6.750685818181818,6.519362490064466,0.0,0.0
8928,445.557261,67,6.650108373134328,6.5248615642509105,0.0,0.0
8952,307.547717,50,6.150954339999999,6.51473308744865,0.0,0.0
9080,323.843781,54,5.9971070555555555,6.499471624126373,0.0,0.0
9112,321.120551,51,6.2964813921568625,6.489741049026225,0.0,0.0
9216,354.623259,56,6.332558196428572,6.481200791764321,0.0,0.0
9304,617.988348,90,6.8665372,6.475698940817819,0.0,0.0
9336,321.06495,53,6.057829245283019,6.4552045222395344,0.0,0.0
9392,364.466221,60,6.074437016666667,6.426393005176043,0.0,0.0
9448,259.191896,42,6.171235619047619,6.441060712297451,0.0,0.0
9552,259.399934,42,6.176188904761904,6.443186959437313,0.0,0.0
9688,513.141845,76,6.751866381578947,6.430692851323276,0.0,0.0
9784,291.874315,49,5.9566186734693884,6.407611781836772,0.0,0.0
9800,793.932477,109,7.2837841926605496,6.442391352204369,0.0,0.0
9848,315.392707,50,6.30785414,6.423052871685851,0.0,0.0
9864,802.333074,114,7.038009421052632,6.406362050550334,0.0,0.0
9968,328.731902,52,6.321767346153846,6.393122702492835,0.0,0.0
10104,686.317393,96,7.149139510416667,6.423273943096468,0.0,0.0
10216,404.810337,66,6.133489954545454,6.429814525241449,0.0,0.0
10264,885.558247,120,7.379652058333334,6.462682559307104,0.0,0.0
10344,372.229206,60,6.2038201,6.456747229936036,0.0,0.0
10360,429.158699,64,6.705604671875,6.462835433742125,0.0,0.0
10496,313.987792,49,6.40791412244898,6.45527711255494,0.0,0.0
10584,503.375418,77,6.537343090909091,6.458038647728101,0.0,0.0
10632,770.919049,106,7.272821216981132,6.516593634960804,0.0,0.0
10656,775.743957,107,7.249943523364486,6.556458635249425,0.0,0.0
10664,345.51395,56,6.169891964285715,6.5390523097732345,0.0,0.0
10776,423.177337,64,6.612145890625,6.540831066579377,0.0,0.0
10800,329.660159,55,5.993821072727273,6.525881777923809,0.0,0.0
10848,416.221056,63,6.606683428571428,6.520209797373841,0.0,0.0
11016,440.451845,65,6.776182230769231,6.5210596777934215,0.0,0.0
11128,441.946202,68,6.499208852941177,6.516029693786982,0.0,0.0
11144,377.819437,60,6.296990616666666,6.5208975696758715,0.0,0.0
11200,313.758971,50,6.27517942,6.530166648490687,0.0,0.0
11240,401.389894,58,6.920515413793104,6.550967782545229,0.0,0.0
11248,535.509239,77,6.954665441558442,6.571704690716223,0.0,0.0
11248,502.814037,74,6.794784283783784,6.569312926842351,0.0,0.0
11304,201.400482,36,5.594457833333333,6.553867213110695,0.0,0.0
11344,397.618781,62,6.413206145161291,6.565159517393848,0.0,0.0
11608,273.802648,46,5.952231478260869,6.557859379367624,0.0,0.0
11640,239.543127,42,5.703407785714286,6.542100008732704,0.0,0.0
11664,450.658796,65,6.933212246153846,6.5481448708852,0.0,0.0
11696,480.258858,71,6.764209267605634,6.575064557356408,0.0,0.0
11768,429.769629,65,6.611840446153846,6.552666432472852,0.0,0.0
11928,235.270637,40,5.881765925,6.538463491972852,0.0,0.0
11944,513.942306,75,6.8525640800000005,6.532281980604432,0.0,0.0
11952,664.712377,94,7.071408265957446,6.557270011264551,0.0,0.0
12024,704.458093,97,7.262454567010309,6.561047179817671,0.0,0.0
12096,375.299094,57,6.5841946315789475,6.576070669052123,0.0,0.0
12184,269.896982,52,5.190326576923076,6.503093153005113,0.0,0.0
12256,151.855316,29,5.2363902068965515,6.470845489901665,0.0,0.0
12288,493.288634,74,6.666062621621622,6.469527421559885,0.0,0.0
12288,244.947252,42,5.832077428571428,6.4503328650973,0.0,0.0
12384,375.134117,57,6.581300298245614,6.451798105341852,0.0,0.0
12496,289.480771,50,5.7896154200000005,6.402357912109147,0.0,0.0
12544,787.071064,110,7.155191490909091,6.399199511027301,0.0,0.0
12592,249.421771,42,5.938613595238095,6.391490232059046,0.0,0.0
12696,223.575213,39,5.732697769230769,6.362175294679241,0.0,0.0
12800,419.883492,64,6.5606795625,6.381070577671664,0.0,0.0
12928,903.726576,123,7.347370536585366,6.4057601479387944,0.0,0.0
13016,742.463946,104,7.139076403846153,6.4178566203746925,0.0,0.0
13032,320.523097,55,5.827692672727273,6.395472747700897,0.0,0.0
13048,231.908436,44,5.270646272727273,6.3612612695695825,0.0,0.0
13080,482.667323,73,6.611881136986302,6.372484660135793,0.0,0.0
13088,715.578275,100,7.155782749999999,6.380326904676021,0.0,0.0
13272,247.147925,43,5.747626162790698,6.3400922620504305,0.0,0.0
13288,384.354378,61,6.300891442622951,6.32362916734507,0.0,0.0
13320,695.130064,97,7.166289319587628,6.3760235502202125,0.0,0.0
13376,250.528904,41,6.110461073170732,6.365932047820527,0.0,0.0
13400,285.904079,48,5.956334979166667,6.3660688311840525,0.0,0.0
13464,283.395648,47,6.0296946382978724,6.376945059603508,0.0,0.0
13520,347.834093,55,6.324256236363636,6.356646525943832,0.0,0.0
13584,435.92888,69,6.317809855072464,6.34176654552606,0.0,0.0
13680,315.160427,49,6.431845448979592,6.335766712286918,0.0,0.0
13712,238.371766,42,5.675518238095238,6.328891789390093,0.0,0.0
13856,361.45016,57,6.341230877192982,6.311847349296525,0.0,0.0
13880,304.032776,52,5.846784153846154,6.271026545559482,0.0,0.0
13936,331.379615,52,6.372684903846154,6.241367556787345,0.0,0.0
14008,214.82025,37,5.805952702702703,6.215426159158136,0.0,0.0
14184,841.393665,114,7.380646184210526,6.288436812734385,0.0,0.0
14224,568.042402,80,7.100530025,6.350574806671166,0.0,0.0
14344,939.370727,128,7.3388338046875,6.3730005127733635,0.0,0.0
14352,250.426954,43,5.823882651162791,6.372727353526409,0.0,0.0
14368,590.661562,86,6.868157697674419,6.382289266840701,0.0,0.0
14392,421.658392,64,6.588412375,6.408915832007367,0.0,0.0
14400,375.714247,58,6.477831844827586,6.386337177137984,0.0,0.0
14400,417.06885,68,6.133365441176471,6.3928289053359295,0.0,0.0
14696,262.597167,44,5.968117431818182,6.400676227422177,0.0,0.0
14760,303.114105,51,5.943413823529411,6.380100702789822,0.0,0.0
14792,328.529957,53,6.1986784339622645,6.3418109660357205,0.0,0.0
14824,352.547983,54,6.528666351851852,6.321463964302577,0.0,0.0
14824,347.19543,53,6.55085716981132,6.345569447538711,0.0,0.0
14888,400.531795,61,6.566095,6.388751071781135,0.0,0.0
15048,178.290459,32,5.57157684375,6.354074262006591,0.0,0.0
15136,832.497589,114,7.302610429824561,6.358968518000745,0.0,0.0
15160,249.305349,42,5.935841642857143,6.365242367336293,0.0,0.0
15192,336.630777,54,6.233903277777778,6.3630094285081205,0.0,0.0
15272,1024.979644,136,7.536615029411765,6.375353618835592,0.0,0.0
15344,405.382734,65,6.236657446153846,6.379560164601697,0.0,0.0
15416,649.923342,90,7.221370466666667,6.42172801418503,0.0,0.0
15472,339.179065,53,6.399604999999999,6.4340583595751015,0.0,0.0
15512,242.880994,40,6.07202485,6.425650646696313,0.0,0.0
15600,651.142159,89,7.316204033707865,6.458930452650825,0.0,0.0
15632,374.267869,59,6.343523203389831,6.455986377797833,0.0,0.0
15664,459.587072,66,6.963440484848484,6.498917119356275,0.0,0.0
15824,407.222285,60,6.787038083333333,6.513777359560954,0.0,0.0
15928,566.121047,82,6.903915207317073,6.549015061343317,0.0,0.0
15992,440.496958,65,6.776876276923077,6.562488107112548,0.0,0.0
16040,429.098313,66,6.501489590909091,6.5856726700527615,0.0,0.0
16120,372.961277,57,6.5431802982456135,6.557757140520598,0.0,0.0
16136,445.659588,67,6.651635641791045,6.542793994413632,0.0,0.0
16136,642.168014,90,7.135200155555555,6.536006206109234,0.0,0.0
16264,367.906617,55,6.689211218181818,6.564850491676536,0.0,0.0
16328,279.200733,50,5.58401466,6.522045723754055,0.0,0.0
16376,290.746213,48,6.057212770833334,6.504339070281833,0.0,0.0
16432,274.250228,49,5.596943428571429,6.474976123073293,0.0,0.0
16600,269.150397,42,6.408342785714286,6.484142034557888,0.0,0.0
16608,364.885954,59,6.184507694915255,6.49135504332779,0.0,0.0
16672,433.457647,67,6.469517119402985,6.50889181985691,0.0,0.0
16680,959.475267,131,7.324238679389313,6.546410494704476,0.0,0.0
16760,544.143743,80,6.8017967875,6.555514842559416,0.0,0.0
16936,185.618968,33,5.624817212121212,6.524646843969745,0.0,0.0
17008,283.416148,50,5.66832296,6.494721109303078,0.0,0.0
17056,635.658298,91,6.985256021978022,6.541843748577346,0.0,0.0
17080,306.293053,50,6.12586106,6.502618769583194,0.0,0.0
17128,615.409397,87,7.073671229885058,6.540546422484125,0.0,0.0
17152,678.881772,97,6.9987811546391745,6.566042351712838,0.0,0.0
17312,218.954999,38,5.761973657894736,6.506887639328938,0.0,0.0
17416,380.111264,60,6.335187733333333,6.51017198223492,0.0,0.0
17432,559.004456,84,6.654814952380953,6.491286798425396,0.0,0.0
17448,224.387536,40,5.6096884000000005,6.464956245092063,0.0,0.0
17464,782.710908,108,7.247323222222223,6.504132857499471,0.0,0.0
17520,333.068121,55,6.055784018181819,6.4621188569819354,0.0,0.0
17536,379.983788,60,6.333063133333334,6.4617701879800515,0.0,0.0
17664,268.169825,44,6.09476875,6.432814463485103,0.0,0.0
17856,297.651845,49,6.074527448979591,6.4090641090066445,0.0,0.0
17880,381.960944,58,6.585533517241379,6.398451386004121,0.0,0.0
17896,367.221427,58,6.331403913793103,6.383602307233121,0.0,0.0
17936,703.088325,98,7.174370663265306,6.406031676311661,0.0,0.0
17944,309.9944,53,5.848950943396226,6.382890697816682,0.0,0.0
17944,189.254284,35,5.407265257142858,6.341411684995077,0.0,0.0
18128,471.26215,74,6.3684074324324325,6.31585192755764,0.0,0.0
18208,671.915878,95,7.072798715789474,6.328638177477895,0.0,0.0
18208,230.185642,39,5.9021959487179485,6.33924422043516,0.0,0.0
18216,262.881288,45,5.841806399999999,6.332064008074048,0.0,0.0
18440,473.79438,70,6.768491142857143,6.371115598550238,0.0,0.0
18448,391.31142,63,6.211292380952381,6.364547251724842,0.0,0.0
18520,489.566681,72,6.799537236111111,6.385048236431371,0.0,0.0
18536,322.248827,51,6.318604450980392,6.380017814150618,0.0,0.0
18592,305.241097,47,6.4944914255319155,6.352359572355371,0.0,0.0
18680,365.230286,59,6.190343830508474,6.331977807122319,0.0,0.0
18760,732.023393,103,7.107023233009709,6.381384674485271,0.0,0.0
18776,242.683817,41,5.919117487804878,6.389744492078766,0.0,0.0
18792,489.080394,73,6.699731424657535,6.380227005501415,0.0,0.0
18808,197.395453,36,5.483207027777778,6.358805204427342,0.0,0.0
19000,316.636661,51,6.208561980392157,6.329968229444245,0.0,0.0
19056,203.434268,37,5.498223459459459,6.279949639604921,0.0,0.0
19176,549.488421,80,6.8686052625,6.31683735975843,0.0,0.0
19184,638.539868,93,6.866020086021505,6.334531771514704,0.0,0.0
19264,386.715679,59,6.554503033898306,6.331188040898614,0.0,0.0
19296,195.982612,37,5.296827351351351,6.320759339276993,0.0,0.0
19304,437.701231,66,6.631836833333334,6.30024312631403,0.0,0.0
19360,472.579137,69,6.848973,6.326682759041303,0.0,0.0
19488,696.955285,101,6.900547376237624,6.345598900471445,0.0,0.0
19552,279.18793,46,6.069302826086957,6.3447500363410105,0.0,0.0
19592,237.131453,41,5.783693975609756,6.335055587228683,0.0,0.0
19608,358.334068,54,6.635816074074074,6.33673167245644,0.0,0.0
19624,227.852547,40,5.696313675,6.315561997830004,0.0,0.0
19744,583.245986,86,6.781930069767442,6.302480644713408,0.0,0.0
19776,360.188738,60,6.003145633333333,6.307620467711312,0.0,0.0
19816,367.900246,57,6.454390280701754,6.342524635163275,0.0,0.0
19872,275.43088,48,5.738143333333333,6.321515831859972,0.0,0.0
19984,330.938602,54,6.12849262962963,6.290038962321309,0.0,0.0
20000,288.180914,47,6.131508808510637,6.297682724314399,0.0,0.0
20112,439.768256,65,6.765665476923077,6.328478026878502,0.0,0.0
20344,453.874423,66,6.876885196969696,6.332091162015587,0.0,0.0
20368,499.404398,78,6.402620487179488,6.338468765556491,0.0,0.0
20400,323.888637,52,6.228627634615385,6.319438445506633,0.0,0.0
20472,789.373833,108,7.3090169722222225,6.352452196214695,0.0,0.0
20496,285.62818,48,5.950587083333333,6.334322051474743,0.0,0.0
20512,668.21342,92,7.263189347826088,6.370083568718662,0.0,0.0
20616,642.942916,93,6.9133646881720425,6.36362828389074,0.0,0.0
20824,714.57433,103,6.937614854368932,6.397578196109541,0.0,0.0
20848,243.565926,42,5.799188714285714,6.367560105763815,0.0,0.0
20880,454.316132,67,6.7808377910447755,6.410814464539381,0.0,0.0
20928,454.187137,70,6.488387671428572,6.420141987573928,0.0,0.0
20952,467.590235,69,6.7766700724637685,6.462756874674071,0.0,0.0
20960,396.353411,61,6.497596901639344,6.45038992931205,0.0,0.0
21264,362.500588,55,6.590919781818181,6.441219919171939,0.0,0.0
21280,710.068099,98,7.245592846938775,6.464256246273286,0.0,0.0
21304,337.305667,53,6.364257867924529,6.499837263492393,0.0,0.0
21328,314.653364,50,6.29306728,6.488544945047948,0.0,0.0
21472,547.433291,78,7.0183755256410265,6.494191695902649,0.0,0.0
21680,612.859335,90,6.809548166666667,6.4911583889169515,0.0,0.0
21720,293.06244,49,5.98086612244898,6.488210498795684,0.0,0.0
21768,735.672781,102,7.212478245098039,6.535836641111961,0.0,0.0
21792,401.056196,64,6.2665030625,6.523526207392825,0.0,0.0
21800,384.385578,62,6.199767387096775,6.540307997796051,0.0,0.0
21888,335.656066,52,6.454924346153846,6.529407807008932,0.0,0.0
21984,603.070127,90,6.700779188888888,6.552662258860784,0.0,0.0
22128,243.061807,45,5.401373488888889,6.5175616991336875,0.0,0.0
22272,385.702928,60,6.428382133333333,6.5405696591336895,0.0,0.0
22280,522.609941,75,6.968132546666667,6.568557656368257,0.0,0.0
22352,562.501416,79,7.120271088607594,6.601516399038156,0.0,0.0
22424,350.684901,55,6.37608910909091,6.588530520110416,0.0,0.0
22432,451.605975,68,6.6412643382352945,6.580676491485935,0.0,0.0
22440,1775.153234,228,7.785759798245614,6.626781135188139,0.0,0.0
22688,188.579508,33,5.714530545454545,6.609644565549445,0.0,0.0
22736,864.179013,117,7.386145410256411,6.612215513483917,0.0,0.0
22792,422.08139,65,6.493559846153846,6.630314605577935,0.0,0.0
22816,308.961496,48,6.436697833333334,6.602764888428177,0.0,0.0
22816,566.335945,86,6.585301686046512,6.591829455023992,0.0,0.0
22816,427.250048,67,6.376866388059701,6.573137839480352,0.0,0.0
22824,360.579727,59,6.1115207966101694,6.583548908891166,0.0,0.0
22896,369.347239,57,6.479776122807017,6.573513519949908,0.0,0.0
23096,274.015281,45,6.089228466666667,6.560208213124511,0.0,0.0
23176,261.467343,45,5.8103854,6.527998724042385,0.0,0.0
23208,319.765533,52,6.1493371730769235,6.5163900664236385,0.0,0.0
23224,303.983908,50,6.079678159999999,6.499348679029698,0.0,0.0
23240,340.814974,53,6.4304712075471695,6.472177957716644,0.0,0.0
23264,263.385609,46,5.725774108695652,6.450895165742349,0.0,0.0
23304,531.044699,77,6.896684402597403,6.471015736495596,0.0,0.0
23344,450.676184,66,6.82842703030303,6.464684119984328,0.0,0.0
23648,312.492586,51,6.127305607843137,6.4419427013568775,0.0,0.0
23808,373.074601,58,6.432320706896551,6.45699118750513,0.0,0.0
23808,408.593286,63,6.485607714285714,6.432762169811387,0.0,0.0
23824,567.505566,81,7.006241555555556,6.457420119579906,0.0,0.0
23888,712.547633,99,7.197450838383839,6.490676234622809,0.0,0.0
23904,552.227072,85,6.496789082352941,6.492071725829445,0.0,0.0
24072,763.907472,108,7.073217333333333,6.504486330644259,0.0,0.0
24144,810.653776,110,7.369579781818182,6.570093207075235,0.0,0.0
24200,286.771547,49,5.852480551020408,6.550896487664804,0.0,0.0
24232,311.665974,53,5.880490075471698,6.514641738624972,0.0,0.0
24296,305.084105,49,6.226206224489796,6.484839576487712,0.0,0.0
24296,572.866743,81,7.0724289259259265,6.508050903715546,0.0,0.0
24360,414.308281,67,6.183705686567165,6.4927989486599405,0.0,0.0
24512,551.129791,78,7.065766551282051,6.468799173761155,0.0,0.0
24624,219.967907,41,5.365070902439024,6.457150518993972,0.0,0.0
24640,467.283367,71,6.581455873239436,6.430327534426738,0.0,0.0
24672,272.084341,47,5.7890285319148935,6.406843157285439,0.0,0.0
24760,521.710858,77,6.775465688311689,6.418135419118053,0.0,0.0
24768,430.053999,67,6.4187164029850745,6.412582576349338,0.0,0.0
25096,626.842619,92,6.81350672826087,6.427137254356043,0.0,0.0
25176,301.972997,51,5.921039156862745,6.4207878663644635,0.0,0.0
25240,949.852913,130,7.306560869230768,6.448347357911922,0.0,0.0
25240,462.789537,75,6.17052716,6.451057314356366,0.0,0.0
25272,532.406733,81,6.57292262962963,6.476475222010687,0.0,0.0
25288,427.866179,66,6.482820893939394,6.487591346039435,0.0,0.0
25296,688.060055,98,7.021020969387756,6.518969439685694,0.0,0.0
25672,343.499217,54,6.361096611111111,6.516656953137826,0.0,0.0
25672,486.593235,72,6.758239375,6.551072462014637,0.0,0.0
25832,511.548997,74,6.912824283783784,6.551610458054183,0.0,0.0
26024,264.94508,44,6.021479090909091,6.524712193407718,0.0,0.0
26032,1267.090874,170,7.453475729411765,6.568917864126673,0.0,0.0
26120,738.267932,104,7.098730115384615,6.5911315110762745,0.0,0.0
26216,829.472681,115,7.21280592173913,6.615371451324721,0.0,0.0
26240,479.537917,71,6.754055169014085,6.606965238440006,0.0,0.0
26360,1099.838248,148,7.431339513513514,6.6147615276109955,0.0,0.0
26512,581.715901,85,6.843716482352941,6.626325774277662,0.0,0.0
26560,1201.759819,161,7.464346701863355,6.6393634198953295,0.0,0.0
26584,238.332509,43,5.542616488372093,6.578464643447126,0.0,0.0
26752,614.702419,90,6.830026877777778,6.611049521005706,0.0,0.0
26792,460.723502,72,6.398937527777778,6.628331102749241,0.0,0.0
26848,730.325509,103,7.090538922330097,6.657142192677251,0.0,0.0
26904,443.443301,68,6.521225014705883,6.638768728969917,0.0,0.0
26976,296.236349,52,5.696852865384615,6.622540301597166,0.0,0.0
27056,380.336047,59,6.446373677966101,6.601893872486635,0.0,0.0
27056,849.221107,117,7.258300059829059,6.665001511066302,0.0,0.0
27064,477.502831,69,6.920330884057972,6.676297344760253,0.0,0.0
27256,415.294865,63,6.591981984126984,6.703062459833989,0.0,0.0
27432,253.144146,47,5.386045659574468,6.6567484588760815,0.0,0.0
27464,303.328842,51,5.947624352941177,6.641045390541285,0.0,0.0
27480,328.874256,52,6.3245049230769235,6.624745330368486,0.0,0.0
27496,491.878951,74,6.647012851351351,6.648944453518107,0.0,0.0
27568,608.6636,97,6.2748824742268035,6.614555173684642,0.0,0.0
27736,379.067874,60,6.3177979,6.6194641983513085,0.0,0.0
