timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
14784,681.110094,96,7.0948968125,6.62670374047776,0.0,0.0
14880,642.196367,89,7.215689516853932,6.621007074699688,0.0,0.0
14936,479.555805,72,6.660497291666667,6.623310057437783,0.0,0.0
14976,348.38729,55,6.334314363636364,6.6061043562256625,0.0,0.0
14976,558.364521,81,6.893389148148148,6.619777143247267,0.0,0.0
15152,649.814796,94,6.912923361702128,6.650941272325282,0.0,0.0
15176,886.813927,119,7.45221787394958,6.670348048720616,0.0,0.0
15240,367.982966,57,6.455841508771929,6.653835466523562,0.0,0.0
15256,533.435806,78,6.838920589743589,6.689142277579532,0.0,0.0
15352,297.444395,47,6.3286041489361695,6.662595424107857,0.0,0.0
15400,379.038634,58,6.535148862068966,6.658620774412117,0.0,0.0
15432,433.278684,69,6.279401217391304,6.629850857644156,0.0,0.0
15600,336.911366,53,6.356818226415094,6.605929879247552,0.0,0.0
15600,251.560078,43,5.850234372093023,6.57633963995983,0.0,0.0
15616,388.176374,58,6.692696103448276,6.577585359792287,0.0,0.0
15640,559.12259,83,6.736416746987951,6.5881827085912565,0.0,0.0
15720,255.250542,46,5.548924826086957,6.538695013753058,0.0,0.0
15744,222.392784,39,5.702379076923077,6.493290838192161,0.0,0.0
15768,451.223649,66,6.836721954545455,6.51439143957556,0.0,0.0
15848,367.095366,56,6.555274392857143,6.4976925597296225,0.0,0.0
15904,173.611782,33,5.260963090909091,6.447259872655759,0.0,0.0
16032,339.587769,54,6.288662388888889,6.42127746319448,0.0,0.0
16040,224.439461,40,5.6109865249999995,6.405084637557224,0.0,0.0
16040,308.619044,53,5.823000830188679,6.384464792390674,0.0,0.0
16096,409.57969,62,6.606124032258065,6.4052462503286876,0.0,0.0
16144,209.455306,37,5.660954216216217,6.359326068001011,0.0,0.0
16232,410.374777,61,6.727455360655737,6.378303459455494,0.0,0.0
16248,382.225039,60,6.370417316666666,6.404172879534859,0.0,0.0
16352,368.788094,56,6.585501678571428,6.41345821916071,0.0,0.0
16352,222.136872,40,5.553421800000001,6.392293254469352,0.0,0.0
16360,236.013595,40,5.900339875,6.3524746898860185,0.0,0.0
16368,183.252547,34,5.389780794117647,6.291611065794808,0.0,0.0
16496,186.145499,33,5.640772696969697,6.257620245971576,0.0,0.0
16560,320.611478,52,6.165605346153845,6.251996612055493,0.0,0.0
16568,225.201694,40,5.63004235,6.20988505211722,0.0,0.0
16768,302.678637,50,6.05357274,6.1812400313938145,0.0,0.0
16872,285.172865,47,6.067507765957447,6.135083027794078,0.0,0.0
16880,225.843337,39,5.7908547948717946,6.112916803997407,0.0,0.0
16976,345.112936,52,6.63678723076923,6.106179025364929,0.0,0.0
16984,553.734479,79,7.009297202531645,6.1288687938181114,0.0,0.0
17064,930.654619,128,7.2707392109375,6.15338847211373,0.0,0.0
17088,657.888917,92,7.150966489130434,6.182440647838367,0.0,0.0
17176,223.594468,38,5.8840649473684214,6.166682205203478,0.0,0.0
17344,381.447385,58,6.576679051724138,6.190897027857849,0.0,0.0
17344,281.042618,45,6.245391511111111,6.175986874779943,0.0,0.0
17400,213.033428,39,5.462395589743589,6.133519502871797,0.0,0.0
17448,372.165199,59,6.307884728813558,6.158818166296016,0.0,0.0
17504,337.057367,55,6.128315763636364,6.173016055853125,0.0,0.0
17728,298.388029,48,6.216417270833333,6.152339233062722,0.0,0.0
17752,500.688961,72,6.954013347222222,6.165630531541558,0.0,0.0
17784,1364.879332,178,7.667861415730337,6.245860475702266,0.0,0.0
17816,963.487271,131,7.354864664122137,6.281400551543374,0.0,0.0
17872,375.3091,59,6.361171186440678,6.306406706924731,0.0,0.0
18024,595.669982,85,7.007882141176471,6.345902750624324,0.0,0.0
18024,474.940004,72,6.596388944444445,6.345578247697204,0.0,0.0
18072,218.123322,40,5.45308305,6.3386492088233295,0.0,0.0
18128,523.084475,78,6.706211217948718,6.337941070733096,0.0,0.0
18304,478.693922,72,6.6485266944444446,6.347211383325688,0.0,0.0
18392,243.916816,40,6.0979204000000005,6.330958674039974,0.0,0.0
18424,525.666532,76,6.916664894736842,6.376400110531202,0.0,0.0
18440,451.735216,71,6.362467830985915,6.3918043757307315,0.0,0.0
18496,388.112844,59,6.578183796610169,6.43141780914715,0.0,0.0
18552,676.865236,96,7.050679541666667,6.478414703970381,0.0,0.0
18624,411.256888,62,6.6331756129032255,6.4940003795286945,0.0,0.0
18688,577.55636,83,6.958510361445784,6.538282646576886,0.0,0.0
18800,403.699248,62,6.511278193548387,6.5535394950285,0.0,0.0
18880,399.880803,61,6.555423,6.5698033361632495,0.0,0.0
18904,375.260815,60,6.254346916666666,6.585253073556412,0.0,0.0
18992,441.717386,69,6.4017012463768115,6.577416874076665,0.0,0.0
19024,295.21519,50,5.9043038,6.540583760658945,0.0,0.0
19440,464.807683,70,6.640109757142857,6.519562778865789,0.0,0.0
19488,598.731314,86,6.961992023255814,6.513263630003303,0.0,0.0
19488,494.030601,73,6.767542479452055,6.542712881072758,0.0,0.0
19504,709.105578,102,6.952015470588235,6.555224095034894,0.0,0.0
19576,1008.056565,135,7.467085666666667,6.595947233553414,0.0,0.0
19656,520.514032,79,6.588785215189874,6.633493554401623,0.0,0.0
19744,1131.08553,149,7.591178053691276,6.676269998564213,0.0,0.0
19824,302.647775,48,6.305161979166667,6.682164872415223,0.0,0.0
19840,247.293726,42,5.887945857142857,6.671215825292206,0.0,0.0
20000,404.172241,64,6.315191265625,6.649921755905633,0.0,0.0
20048,373.358851,59,6.328116118644068,6.60526357933609,0.0,0.0
20120,1053.297641,141,7.470196035460994,6.609107958380719,0.0,0.0
20120,533.587697,79,6.7542746455696205,6.62221140701835,0.0,0.0
20152,394.42414,62,6.361679677419355,6.6006713248931135,0.0,0.0
20184,344.560241,55,6.2647316545454546,6.589616081896478,0.0,0.0
20240,331.617596,52,6.3772614615384615,6.620422028947761,0.0,0.0
20328,194.091062,35,5.545458914285714,6.581730285492328,0.0,0.0
20376,454.967044,67,6.790552895522388,6.586464492194927,0.0,0.0
20472,223.255353,40,5.5813838250000005,6.569246606361593,0.0,0.0
20504,279.897087,48,5.8311893125,6.533064086953699,0.0,0.0
20520,289.128201,50,5.78256402,6.513733959920834,0.0,0.0
20584,473.956392,73,6.492553315068493,6.510879610536112,0.0,0.0
20664,356.725844,60,5.945430733333334,6.474037983591668,0.0,0.0
20696,361.947993,57,6.349964789473685,6.464597622810683,0.0,0.0
20832,364.530738,57,6.395276105263157,6.445823147604597,0.0,0.0
20840,287.366162,46,6.247090478260869,6.437016890428345,0.0,0.0
20976,539.030833,81,6.654701641975309,6.44032617849419,0.0,0.0
20992,311.812916,51,6.113978745098039,6.435647239441902,0.0,0.0
21104,326.016371,51,6.392477862745098,6.435339793320846,0.0,0.0
21200,442.676885,67,6.607117686567165,6.4587669228730835,0.0,0.0
21216,623.894803,89,7.010053966292135,6.471098396511394,0.0,0.0
21280,207.969484,38,5.4728811578947365,6.421461367666024,0.0,0.0
21288,365.365688,57,6.409924350877192,6.409540763380194,0.0,0.0
21288,340.82558,56,6.086171071428572,6.380679283408205,0.0,0.0
21464,261.32901,45,5.807311333333333,6.3253534722970945,0.0,0.0
21592,293.530724,49,5.99042293877551,6.305408063083282,0.0,0.0
21600,235.25692,39,6.032228717948718,6.253443085225197,0.0,0.0
21648,1047.838615,141,7.431479539007092,6.290987003886545,0.0,0.0
21768,683.316817,97,7.044503268041237,6.3295389175831565,0.0,0.0
21784,396.692871,62,6.398272112903226,6.332308279159098,0.0,0.0
21880,530.369091,75,7.07158788,6.357090671204296,0.0,0.0
21912,633.857241,87,7.285715413793104,6.350941317148699,0.0,0.0
21944,382.168073,60,6.369467883333333,6.3381144250741555,0.0,0.0
22024,323.432176,54,5.989484740740742,6.32570792718487,0.0,0.0
22048,325.918545,50,6.5183709,6.334162568700021,0.0,0.0
22200,325.86769,52,6.266686346153846,6.330476731520535,0.0,0.0
22280,309.289104,50,6.18578208,6.351820837044344,0.0,0.0
22296,608.450933,87,6.9936888850574706,6.358592036695514,0.0,0.0
22304,451.169439,67,6.7338722238805975,6.397008316658201,0.0,0.0
22336,274.761944,49,5.607386612244898,6.389548226649697,0.0,0.0
22360,324.421946,56,5.793249035714285,6.389904393840173,0.0,0.0
22520,381.070513,59,6.458822254237289,6.388780025145801,0.0,0.0
22600,468.802907,72,6.511151486111111,6.407637383571726,0.0,0.0
22736,292.456538,50,5.84913076,6.390942915922603,0.0,0.0
22760,394.717459,60,6.578624316666667,6.397054522969387,0.0,0.0
22792,484.785821,74,6.551159743243243,6.407190165135465,0.0,0.0
22968,574.461066,84,6.838822214285714,6.413327517545812,0.0,0.0
22976,542.068257,77,7.039847493506493,6.444189809159427,0.0,0.0
22976,382.108217,57,6.703652929824562,6.45456231139541,0.0,0.0
23024,333.567342,53,6.293723433962264,6.44411583630858,0.0,0.0
23128,715.831895,103,6.949824223300971,6.442108178208874,0.0,0.0
23144,307.451739,48,6.405244562499999,6.4731869583623824,0.0,0.0
23232,380.418132,62,6.135776322580646,6.464048690752497,0.0,0.0
23320,270.810547,44,6.154785159090909,6.466335827007909,0.0,0.0
23328,266.376851,44,6.0540193409090906,6.474559427260435,0.0,0.0
23488,375.187021,58,6.4687417413793105,6.490503387347229,0.0,0.0
23488,255.55108,45,5.678912888888889,6.478726193045234,0.0,0.0
23672,766.143853,110,6.964944118181818,6.463175012351059,0.0,0.0
23680,431.159213,67,6.435212134328358,6.442865307893963,0.0,0.0
23736,665.851667,95,7.008964915789474,6.463221734656838,0.0,0.0
23752,347.281544,54,6.431139703703703,6.4418734621136275,0.0,0.0
23952,532.306033,78,6.82443632051282,6.426497492337618,0.0,0.0
24008,697.111153,97,7.186712917525773,6.453738993477365,0.0,0.0
24112,262.549221,45,5.8344271333333335,6.448570406563785,0.0,0.0
24168,397.284268,61,6.5128568524590165,6.448386604979084,0.0,0.0
24352,597.429174,85,7.028578517647059,6.4737830106955245,0.0,0.0
24448,379.915501,62,6.127669370967742,6.471845920394449,0.0,0.0
24544,998.005394,132,7.560646924242424,6.490744521700615,0.0,0.0
24552,730.464294,102,7.161414647058823,6.504995935806556,0.0,0.0
24576,1002.811266,136,7.373612250000001,6.563870123731727,0.0,0.0
24656,558.537629,81,6.895526283950618,6.600612698672937,0.0,0.0
24680,474.74434,71,6.68654,6.608203290198362,0.0,0.0
25016,557.574503,83,6.717765096385543,6.6150904105408435,0.0,0.0
25024,257.625377,43,5.991287837209303,6.619828979781153,0.0,0.0
25056,785.510623,111,7.076672279279279,6.636430578534907,0.0,0.0
25112,569.990925,83,6.867360542168674,6.6469706051657536,0.0,0.0
25128,469.506997,72,6.520930513888889,6.636374215152527,0.0,0.0
25184,535.97214,76,7.052264999999999,6.636788132035643,0.0,0.0
25352,579.387735,87,6.659629137931034,6.63532067230586,0.0,0.0
25456,817.532013,114,7.171333447368421,6.664574339419398,0.0,0.0
25568,369.889634,57,6.489291824561404,6.6492232594614125,0.0,0.0
25712,433.97732,66,6.57541393939394,6.654895572024543,0.0,0.0
25800,254.354667,43,5.915224813953489,6.647543855070306,0.0,0.0
25840,371.23921,61,6.08588868852459,6.645247306051427,0.0,0.0
25856,707.407012,100,7.07407012,6.679248998687792,0.0,0.0
25864,756.159761,105,7.201521533333334,6.703674991752925,0.0,0.0
25912,708.050871,98,7.225008887755102,6.755211525048466,0.0,0.0
26000,899.173301,123,7.310352040650407,6.766725122464084,0.0,0.0
26064,413.215717,62,6.664769629032258,6.774377038954214,0.0,0.0
26128,313.25638,52,6.024161153846153,6.741550246889438,0.0,0.0
26160,160.762333,31,5.18588170967742,6.700041647088563,0.0,0.0
26352,416.92954,64,6.5145240625,6.689711238488134,0.0,0.0
26384,228.570527,40,5.714263175,6.640629580403942,0.0,0.0
26512,566.590511,81,6.994944580246914,6.679313495301062,0.0,0.0
26528,585.69882,84,6.972605,6.694638433552427,0.0,0.0
26704,486.982345,72,6.763643680555556,6.685807272316043,0.0,0.0
26808,321.167032,53,6.059755320754717,6.683543470642276,0.0,0.0
26904,843.332457,113,7.463119088495575,6.680292542784047,0.0,0.0
26920,1035.765585,140,7.398325607142858,6.688189574786848,0.0,0.0
26952,521.113298,75,6.9481773066666666,6.67400841000907,0.0,0.0
26952,700.215261,99,7.072881424242425,6.6799202480187985,0.0,0.0
27256,240.835055,42,5.734167976190476,6.648174513891813,0.0,0.0
27280,393.237328,59,6.665039457627119,6.646416992599867,0.0,0.0
27312,510.515599,76,6.717310513157895,6.670617748464819,0.0,0.0
27344,738.049299,104,7.096627875,6.671282934988843,0.0,0.0
27448,444.97107,68,6.543692205882353,6.660493990445967,0.0,0.0
27472,411.183924,65,6.325906523076923,6.653993190752233,0.0,0.0
