timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
19408,380.658969,57,6.67822752631579,6.745555230265593,0.0,0.0
19408,406.494128,62,6.556356903225806,6.758884157342816,0.0,0.0
19456,362.943352,57,6.367427228070175,6.766670808884549,0.0,0.0
19664,292.337161,48,6.090357520833333,6.738569162716248,0.0,0.0
19744,405.664274,62,6.542972161290322,6.733637141425925,0.0,0.0
19792,755.630578,106,7.128590358490566,6.743722241435312,0.0,0.0
19856,220.307871,37,5.954266783783784,6.703514663184334,0.0,0.0
19984,422.753161,66,6.405350924242424,6.715907560112632,0.0,0.0
20016,331.86329,53,6.261571509433963,6.673447357592631,0.0,0.0
20016,383.911515,58,6.619164051724138,6.655929871728118,0.0,0.0
20064,321.86423,52,6.189696730769231,6.619714807694235,0.0,0.0
20080,303.376162,49,6.19135024489796,6.594929130331185,0.0,0.0
20192,874.651023,118,7.412296805084746,6.617387409798922,0.0,0.0
20288,314.376252,52,6.045697153846154,6.604789694371573,0.0,0.0
20400,393.027113,62,6.339146983870967,6.598268973615358,0.0,0.0
20576,537.516464,79,6.804005873417722,6.61239382939595,0.0,0.0
20608,498.964023,75,6.65285364,6.605081030072004,0.0,0.0
20688,541.813317,81,6.689053296296296,6.611187946400161,0.0,0.0
20752,353.635615,56,6.314921696428571,6.595197087217442,0.0,0.0
20784,296.219884,48,6.171247583333333,6.583107383072143,0.0,0.0
20784,1600.193825,207,7.730404951690821,6.609906624170171,0.0,0.0
20816,426.269918,64,6.66046746875,6.609648769424799,0.0,0.0
20880,495.035293,71,6.972328070422535,6.613824698624071,0.0,0.0
20976,582.583726,82,7.1046795853658535,6.611893166052933,0.0,0.0
20992,376.124929,58,6.484912568965518,6.620503438023914,0.0,0.0
21040,395.177666,64,6.17465103125,6.580818114193787,0.0,0.0
21152,290.01387,47,6.170507872340425,6.5679163160923135,0.0,0.0
21184,502.851948,75,6.70469264,6.569761357326144,0.0,0.0
21280,407.367144,62,6.570437806451613,6.5483479941177745,0.0,0.0
21296,463.846207,69,6.7224087971014495,6.557001525589784,0.0,0.0
21344,528.304402,79,6.687397493670886,6.557307191168287,0.0,0.0
21376,226.138171,39,5.798414641025641,6.532042449094948,0.0,0.0
21536,373.604363,58,6.441454534482758,6.534510025975366,0.0,0.0
21584,322.353996,50,6.44707992,6.546400772614256,0.0,0.0
21616,272.285056,46,5.919240347826087,6.525609712165447,0.0,0.0
21856,271.225887,44,6.164224704545455,6.493464190367277,0.0,0.0
21904,375.380209,57,6.585617701754385,6.514509220966297,0.0,0.0
22112,617.675855,89,6.9401781460674155,6.53233679502713,0.0,0.0
22160,354.21348,55,6.440245090909091,6.538292581076301,0.0,0.0
22224,739.073609,103,7.175471932038835,6.556836177086792,0.0,0.0
22272,550.770336,81,6.799633777777778,6.577167411987077,0.0,0.0
22336,381.340006,62,6.150645258064516,6.57581057909263,0.0,0.0
22352,282.417291,46,6.1395063260869565,6.533384229792702,0.0,0.0
22368,413.939487,62,6.676443338709677,6.554409102621486,0.0,0.0
22368,688.050748,97,7.093306680412371,6.579547759172867,0.0,0.0
22384,577.109627,84,6.870352702380953,6.581759320138308,0.0,0.0
22400,729.98306,101,7.227555049504951,6.600916033788471,0.0,0.0
22448,469.836011,72,6.525500152777777,6.595464262337855,0.0,0.0
22544,418.062888,63,6.635918857142857,6.606164167694998,0.0,0.0
22592,584.808391,88,6.645549897727273,6.621974244841463,0.0,0.0
23008,236.273808,40,5.9068452,6.561188919785102,0.0,0.0
23072,273.648697,44,6.219288568181819,6.546482956432828,0.0,0.0
23088,672.098683,94,7.149985989361703,6.552404887064133,0.0,0.0
