timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3136,291.197637,46,6.330383413043478,6.471383930709511,0.0,0.0
3136,631.218749,91,6.9364697692307695,6.498266622183871,0.0,0.0
3160,523.145056,74,7.0695277837837835,6.531142449698886,0.0,0.0
3392,196.712862,35,5.620367485714286,6.5196922777537685,0.0,0.0
3400,710.644148,96,7.402543208333333,6.561430657747858,0.0,0.0
3424,324.628073,51,6.365256333333333,6.534940274102413,0.0,0.0
3464,245.996993,43,5.7208603023255815,6.4995853846365526,0.0,0.0
3576,343.19718,55,6.239948727272727,6.483864337237185,0.0,0.0
3600,540.231351,80,6.752891887500001,6.484152497168778,0.0,0.0
3776,288.871036,47,6.146192255319149,6.4522048491753505,0.0,0.0
3872,629.890225,89,7.077418258426966,6.476740361871217,0.0,0.0
3896,207.016433,37,5.59503872972973,6.466609636622891,0.0,0.0
3928,455.830377,67,6.803438462686567,6.475720340240222,0.0,0.0
3936,708.703754,100,7.08703754,6.489901658723314,0.0,0.0
4000,312.533097,53,5.8968508867924525,6.469931021616396,0.0,0.0
4072,560.749507,81,6.922833419753086,6.482174884364385,0.0,0.0
4192,227.207646,40,5.680191150000001,6.4788737240866086,0.0,0.0
4336,474.808216,70,6.782974514285715,6.4995415990911,0.0,0.0
4416,338.162251,52,6.503120211538462,6.505308605547144,0.0,0.0
4424,875.326467,120,7.2943872249999995,6.549730026606467,0.0,0.0
4440,273.261709,46,5.940471934782608,6.527549939486317,0.0,0.0
4472,448.474196,67,6.693644716417911,6.523530284538084,0.0,0.0
4504,507.496619,72,7.048564152777778,6.539575540205389,0.0,0.0
4608,623.21744,89,7.0024431460674155,6.583125666779728,0.0,0.0
4664,239.443158,41,5.8400770243902445,6.562690309259404,0.0,0.0
4736,219.850444,39,5.637190871794872,6.529808182280585,0.0,0.0
4880,386.049568,58,6.656027034482759,6.51239084248798,0.0,0.0
4928,652.283754,92,7.090040804347827,6.5081490588344595,0.0,0.0
4976,243.786586,39,6.250938102564103,6.511391834580307,0.0,0.0
4984,403.299326,64,6.30155196875,6.489622710681498,0.0,0.0
5000,419.689975,62,6.769193145161291,6.504249701752092,0.0,0.0
5072,266.374852,42,6.34225838095238,6.484442655476146,0.0,0.0
5104,403.381225,62,6.50614879032258,6.465663355694106,0.0,0.0
5224,704.978341,98,7.193656540816327,6.5181063241975075,0.0,0.0
5264,295.054297,48,6.1469645208333334,6.476253701280841,0.0,0.0
5344,274.219053,45,6.093756733333333,6.4672037146141745,0.0,0.0
5376,188.182905,34,5.5347913235294115,6.461001415320968,0.0,0.0
5424,359.228335,56,6.414791696428572,6.466829514292829,0.0,0.0
5456,356.632717,57,6.256714333333334,6.450290262487274,0.0,0.0
5528,364.577511,57,6.3960966842105265,6.458620410116986,0.0,0.0
5616,599.241379,86,6.967923011627907,6.454970568557018,0.0,0.0
5664,360.832537,55,6.560591581818182,6.487155663626633,0.0,0.0
5688,334.466044,53,6.310680075471699,6.470730384052804,0.0,0.0
5712,266.162948,46,5.78615104347826,6.4273675008354125,0.0,0.0
5824,320.586122,50,6.41172244,6.444529885942332,0.0,0.0
5952,378.002053,62,6.096807306451613,6.4169956821656156,0.0,0.0
6000,385.121999,59,6.527491508474577,6.4452390274481015,0.0,0.0
6016,311.811066,50,6.236221319999999,6.427013920971912,0.0,0.0
6040,583.794032,83,7.033663036144579,6.444698681792116,0.0,0.0
6152,373.644168,58,6.442140827586207,6.416290468544988,0.0,0.0
6200,396.16111,61,6.494444426229508,6.434756218259884,0.0,0.0
6400,651.617948,92,7.082803782608695,6.447728187132911,0.0,0.0
6424,362.995982,59,6.152474271186441,6.4178585244132,0.0,0.0
6432,351.038341,54,6.500710018518519,6.401134086828236,0.0,0.0
6472,336.144933,54,6.224906166666666,6.413961724904116,0.0,0.0
6472,355.250623,57,6.2324670701754386,6.433804264850136,0.0,0.0
6680,787.866415,107,7.363237523364486,6.45737794781286,0.0,0.0
6712,455.315982,70,6.504514028571429,6.437860388620313,0.0,0.0
6792,265.380128,45,5.897336177777778,6.426073657794104,0.0,0.0
6856,319.662237,54,5.919671055555556,6.4133442940209555,0.0,0.0
6880,294.1105,51,5.766872549019608,6.379933607482899,0.0,0.0
6936,660.155526,92,7.175603543478261,6.407711779567095,0.0,0.0
6968,201.002753,36,5.583409805555556,6.376953813408195,0.0,0.0
7040,232.873832,41,5.67984956097561,6.326493580746837,0.0,0.0
7048,549.49713,81,6.783915185185185,6.347725269558566,0.0,0.0
7104,551.70326,79,6.983585569620253,6.377386230768129,0.0,0.0
7320,196.877849,35,5.6250814,6.380395899983815,0.0,0.0
7352,334.033647,52,6.42372398076923,6.38069364279517,0.0,0.0
7432,292.080147,48,6.0850030625,6.374969933767392,0.0,0.0
7440,506.642731,73,6.940311383561644,6.393110423745763,0.0,0.0
7440,561.523345,81,6.932386975308641,6.3919258892017865,0.0,0.0
7552,603.31977,84,7.1823782142857135,6.412652110284038,0.0,0.0
7640,230.815792,40,5.7703948,6.394642601101649,0.0,0.0
7736,701.351927,96,7.305749239583334,6.445295874305149,0.0,0.0
7800,350.564824,56,6.260086142857142,6.440241331067054,0.0,0.0
7832,315.654519,50,6.31309038,6.447450766852001,0.0,0.0
7936,304.729316,48,6.348527416666666,6.4414852971250705,0.0,0.0
7960,427.272247,65,6.573419184615385,6.452725225945583,0.0,0.0
8112,392.426743,59,6.651300728813559,6.439979815701217,0.0,0.0
8120,286.62544,48,5.971363333333334,6.424287232559455,0.0,0.0
8144,258.714348,43,6.0166127441860455,6.408359509824672,0.0,0.0
8264,334.957256,54,6.2029121481481475,6.379029788675988,0.0,0.0
8304,784.004975,108,7.259305324074074,6.415924157105575,0.0,0.0
8320,299.575908,48,6.24116475,6.407272648154958,0.0,0.0
8504,1324.666771,175,7.569524405714286,6.45209325612321,0.0,0.0
8592,357.586585,56,6.385474732142858,6.457193511522125,0.0,0.0
8632,412.493509,64,6.445211078125,6.4265926300141425,0.0,0.0
8664,619.962204,88,7.045025045454546,6.444609663910246,0.0,0.0
8728,320.951939,51,6.293175274509804,6.45780430046798,0.0,0.0
8736,536.216981,78,6.87457667948718,6.489634487932367,0.0,0.0
8784,446.073248,65,6.862665353846154,6.526160914759919,0.0,0.0
8896,291.313497,49,5.945173408163265,6.485146576916086,0.0,0.0
9024,304.047163,49,6.205044142857143,6.505867721492805,0.0,0.0
9064,225.25428,41,5.494006829268293,6.499672963769229,0.0,0.0
9104,244.956358,40,6.12390895,6.4776727559297225,0.0,0.0
9128,305.056207,50,6.10112414,6.448257374942382,0.0,0.0
9176,192.204063,35,5.491544657142857,6.443806150180476,0.0,0.0
9232,848.658092,116,7.316018034482759,6.47354928530426,0.0,0.0
9368,200.316964,38,5.2714990526315795,6.446432484975315,0.0,0.0
9400,660.333275,92,7.177535597826086,6.454339958784129,0.0,0.0
9456,737.650598,108,6.830098129629629,6.4509303305948285,0.0,0.0
9608,383.448177,60,6.390802949999999,6.424544488451971,0.0,0.0
9824,628.493063,90,6.983256255555555,6.464973203637156,0.0,0.0
9944,829.461809,115,7.2127113826086955,6.461871941738,0.0,0.0
10040,783.027078,108,7.250250722222222,6.494877427716836,0.0,0.0
10048,728.469322,102,7.141856098039216,6.522502951651478,0.0,0.0
10112,667.010013,93,7.172150677419355,6.549957060343234,0.0,0.0
10128,200.887991,38,5.286526078947368,6.507060623487633,0.0,0.0
10240,710.576988,98,7.250785591836735,6.527043452255073,0.0,0.0
10352,637.087514,93,6.850403376344087,6.556344787022098,0.0,0.0
10424,371.478551,60,6.191309183333333,6.562168001660341,0.0,0.0
10440,972.470937,130,7.48054566923077,6.604755785696428,0.0,0.0
10488,273.424272,45,6.076094933333333,6.565315439338404,0.0,0.0
10544,335.627896,54,6.215331407407408,6.56445432791865,0.0,0.0
10600,257.595531,45,5.724345133333333,6.502948352172619,0.0,0.0
10728,287.164394,47,6.109880723404256,6.493761885214665,0.0,0.0
10736,597.063616,87,6.862800183908046,6.507681522074099,0.0,0.0
10848,255.417317,45,5.675940377777778,6.462045366484874,0.0,0.0
10896,356.555998,57,6.255368385964912,6.46078513686671,0.0,0.0
11008,867.801109,120,7.231675908333333,6.472688444494916,0.0,0.0
11016,510.129216,74,6.893638054054054,6.47372086783518,0.0,0.0
11160,317.992658,53,5.999861471698114,6.475543803286342,0.0,0.0
11168,468.01105,71,6.591704929577465,6.48843249617702,0.0,0.0
11280,299.514284,48,6.239880916666666,6.513294965756966,0.0,0.0
11304,489.783359,72,6.802546652777778,6.535916222516224,0.0,0.0
11336,418.631556,61,6.862812393442622,6.561305830964312,0.0,0.0
11448,349.057102,54,6.464020407407407,6.593721689306464,0.0,0.0
11488,223.969935,40,5.599248375,6.536496033990372,0.0,0.0
11536,915.667262,124,7.384413403225807,6.606926512343511,0.0,0.0
11648,527.093746,80,6.5886718250000005,6.587297719915976,0.0,0.0
11760,492.154533,75,6.56206044,6.578363130261655,0.0,0.0
11840,402.257139,63,6.385033952380953,6.578170830341021,0.0,0.0
11840,469.00025,70,6.700003571428572,6.568729074203454,0.0,0.0
11856,466.280732,69,6.757691768115942,6.553561753720363,0.0,0.0
11928,401.386833,60,6.68978055,6.534879414646287,0.0,0.0
12112,482.783736,72,6.705329666666667,6.520328533600535,0.0,0.0
12200,335.582109,55,6.101492890909091,6.4846399407168605,0.0,0.0
12256,323.488308,52,6.220929,6.5157867047519495,0.0,0.0
12288,352.290378,54,6.523895888888888,6.491557047987021,0.0,0.0
12288,280.434872,45,6.231886044444444,6.470939803590366,0.0,0.0
12368,645.30606,90,7.170067333333334,6.503565075257033,0.0,0.0
12488,931.58469,125,7.45267752,6.50263613694934,0.0,0.0
12600,681.318962,95,7.1717785473684215,6.539158924083844,0.0,0.0
12608,408.673952,62,6.59151535483871,6.55169838899822,0.0,0.0
12616,314.704204,52,6.052003923076923,6.562620348656339,0.0,0.0
12680,292.540285,49,5.970209897959183,6.557964654474836,0.0,0.0
12696,324.291896,51,6.35866462745098,6.54116013592627,0.0,0.0
12720,352.067835,58,6.070135086206896,6.5542999595405735,0.0,0.0
12872,197.604848,34,5.811907294117647,6.539517923145664,0.0,0.0
12920,465.419254,69,6.745206579710145,6.523302278858224,0.0,0.0
12976,261.110633,46,5.676318108695653,6.482724947346279,0.0,0.0
13064,255.758728,43,5.947877395348837,6.480992144801302,0.0,0.0
13064,260.087281,46,5.654071326086957,6.449737691351618,0.0,0.0
13112,153.610175,30,5.120339166666667,6.412419633018284,0.0,0.0
13176,472.099213,70,6.744274471428572,6.4104772269733115,0.0,0.0
13184,591.295144,87,6.796495908045977,6.408266677460089,0.0,0.0
13320,310.539466,50,6.21078932,6.399825641213176,0.0,0.0
13368,589.652734,86,6.856427139534884,6.441731600031005,0.0,0.0
13440,386.239781,58,6.659306568965517,6.417561372222329,0.0,0.0
13496,348.180214,54,6.447781740740741,6.412865036080353,0.0,0.0
13608,335.225625,53,6.3250117924528295,6.404963414495449,0.0,0.0
13648,376.856783,59,6.3874031016949155,6.405042386139247,0.0,0.0
13656,494.00454,74,6.6757370270270275,6.404233501325862,0.0,0.0
13784,232.45045,43,5.405824418604651,6.359171256342152,0.0,0.0
13808,331.077189,55,6.019585254545454,6.336831413160335,0.0,0.0
13880,479.164994,70,6.8452142,6.341494230938112,0.0,0.0
13984,259.140733,42,6.170017452380953,6.343778382987173,0.0,0.0
14016,313.638604,51,6.149776549019608,6.34140663462116,0.0,0.0
14072,482.35687,72,6.6994009722222225,6.347256804065605,0.0,0.0
14200,1022.073627,136,7.515247257352941,6.390035511162555,0.0,0.0
14264,292.607394,48,6.095987375,6.354232845884777,0.0,0.0
14440,316.848744,53,5.978278188679245,6.305086201507419,0.0,0.0
14456,391.964742,59,6.643470203389831,6.2874759233747985,0.0,0.0
14576,842.054895,115,7.322216478260869,6.31183262748887,0.0,0.0
14640,294.644643,47,6.269034957446808,6.3190669953012,0.0,0.0
14640,751.859849,104,7.2294216250000005,6.361040719535894,0.0,0.0
14656,463.449125,73,6.348618150684931,6.360705836977025,0.0,0.0
14672,808.95545,111,7.287886936936937,6.401297565334692,0.0,0.0
14824,546.650136,78,7.008335076923077,6.441178491428207,0.0,0.0
14952,300.217921,47,6.387615340425532,6.429258783452055,0.0,0.0
14992,450.685254,67,6.726645582089552,6.464269699231851,0.0,0.0
15056,536.464137,77,6.967066714285715,6.498242676529747,0.0,0.0
15080,348.02332,55,6.327696727272728,6.520696856569273,0.0,0.0
15080,317.033491,51,6.216342960784314,6.557230316373195,0.0,0.0
15104,334.516053,56,5.9735009464285715,6.531537865539861,0.0,0.0
15208,286.740957,48,5.973769937499999,6.504113666521662,0.0,0.0
15272,545.724882,79,6.907909898734177,6.527351019146135,0.0,0.0
15448,388.643444,62,6.26844264516129,6.507751536000348,0.0,0.0
15456,338.595679,58,5.837856534482759,6.4803698681842565,0.0,0.0
15592,425.222396,64,6.6440999375,6.486913808076232,0.0,0.0
15608,474.733073,69,6.880189463768116,6.505419730453408,0.0,0.0
15744,541.093645,80,6.763670562500001,6.51796197914691,0.0,0.0
15816,276.387574,46,6.00842552173913,6.49571826230398,0.0,0.0
15848,291.600908,49,5.95103893877551,6.51389207964301,0.0,0.0
15880,588.401852,84,7.004783952380952,6.546732036237525,0.0,0.0
16024,654.785309,94,6.965801159574468,6.550751601556675,0.0,0.0
16024,339.110029,54,6.279815351851852,6.554411531539039,0.0,0.0
16104,262.837884,45,5.840841866666666,6.54411370879394,0.0,0.0
16104,933.256007,128,7.2910625546875,6.563835761542782,0.0,0.0
16112,191.816868,33,5.8126323636363635,6.5070819317522295,0.0,0.0
16208,292.20999,49,5.963469183673469,6.502664658708013,0.0,0.0
16224,265.223604,43,6.167990790697675,6.508988412108627,0.0,0.0
16320,604.235512,89,6.789163056179775,6.513844840534959,0.0,0.0
16544,438.370473,65,6.744161123076923,6.494576328695493,0.0,0.0
16568,354.005062,57,6.210615122807018,6.4926290008741665,0.0,0.0
16600,428.7269,62,6.91495,6.482146613374168,0.0,0.0
16608,314.202498,50,6.28404996,6.479994340351336,0.0,0.0
16712,599.775496,86,6.974133674418605,6.469535898267392,0.0,0.0
16712,499.897469,76,6.57759827631579,6.455178004913815,0.0,0.0
16952,627.372509,91,6.894203395604396,6.472064273419777,0.0,0.0
16960,520.008313,80,6.5001039125,6.464512884433459,0.0,0.0
16968,338.352576,53,6.384010867924529,6.445077689554753,0.0,0.0
16992,288.933921,53,5.45158341509434,6.41587391248214,0.0,0.0
17024,308.38736,52,5.930526153846154,6.406346685584202,0.0,0.0
17136,310.928735,53,5.866579905660378,6.402782650891928,0.0,0.0
17312,509.172192,75,6.78896256,6.429955738308594,0.0,0.0
17456,338.781815,54,6.273737314814815,6.408816652177949,0.0,0.0
17512,466.639527,68,6.862345985294118,6.428613430182378,0.0,0.0
17552,868.680854,119,7.299839109243697,6.477346182674408,0.0,0.0
17608,542.672928,81,6.699665777777777,6.4791983773503325,0.0,0.0
17616,519.399328,78,6.658965743589743,6.471824253344386,0.0,0.0
17816,582.419614,85,6.85199545882353,6.474768416555171,0.0,0.0
17848,804.307699,112,7.181318741071428,6.513864857199581,0.0,0.0
18064,421.506016,69,6.1087828405797095,6.519122987259721,0.0,0.0
18088,371.14432,59,6.290581694915254,6.495316245344199,0.0,0.0
18248,692.064157,99,6.99054704040404,6.496141108038518,0.0,0.0
18272,878.738775,120,7.322823125,6.530908033810124,0.0,0.0
18304,377.037463,57,6.614692333333333,6.556703049365679,0.0,0.0
18352,450.494667,67,6.723801,6.537794330876096,0.0,0.0
18352,710.548951,100,7.10548951,6.580889569088217,0.0,0.0
18480,787.627285,109,7.225938394495413,6.622971876115615,0.0,0.0
18512,166.452455,33,5.044013787878788,6.585505976021652,0.0,0.0
18584,408.698078,62,6.591904483870968,6.578930690278025,0.0,0.0
18672,510.015827,76,6.7107345657894735,6.577816471701777,0.0,0.0
18880,505.784405,76,6.655057960526316,6.592631232959087,0.0,0.0
18880,202.698687,37,5.478342891891892,6.544744329355481,0.0,0.0
18880,487.246919,72,6.767318319444445,6.560853274670296,0.0,0.0
19032,574.169655,85,6.754937117647059,6.553546722777911,0.0,0.0
19040,459.411958,70,6.563027971428572,6.553061045948338,0.0,0.0
19112,505.961757,75,6.74615676,6.548126158094857,0.0,0.0
19184,399.558789,64,6.243106078125,6.5395595636156925,0.0,0.0
19224,240.416603,43,5.591083790697675,6.513128661041463,0.0,0.0
19360,937.533635,126,7.440743134920635,6.579433985035673,0.0,0.0
19408,270.444503,46,5.879228326086957,6.5777240574437,0.0,0.0
19528,576.367322,81,7.115645950617283,6.619359592275597,0.0,0.0
19536,332.943176,53,6.281946716981132,6.602459064174968,0.0,0.0
19568,587.108412,86,6.826842,6.620895887014473,0.0,0.0
19640,330.57014,52,6.357118076923077,6.60405495673544,0.0,0.0
19720,214.496304,39,5.499905230769231,6.5440571607862905,0.0,0.0
19768,491.672639,73,6.735241630136986,6.545243022531598,0.0,0.0
19792,336.471801,54,6.230959277777778,6.5309761403378666,0.0,0.0
19816,697.023128,98,7.112480897959184,6.539658988309054,0.0,0.0
20000,260.014062,45,5.778090266666667,6.492884705828896,0.0,0.0
20096,485.93988,71,6.8442236619718315,6.5173993998753,0.0,0.0
20176,518.123194,76,6.817410447368421,6.534960358290405,0.0,0.0
20216,397.172469,62,6.406007564516129,6.515475709094142,0.0,0.0
20280,374.36075,61,6.137061475409836,6.47595032077447,0.0,0.0
20400,489.931023,73,6.711383876712328,6.479173372220436,0.0,0.0
20528,344.381545,54,6.377436018518519,6.46762787283772,0.0,0.0
20576,952.475655,130,7.326735807692307,6.475002749427463,0.0,0.0
20584,486.169886,73,6.659861452054795,6.456133518012776,0.0,0.0
20792,932.336076,128,7.28387559375,6.530795578208483,0.0,0.0
20856,208.510733,34,6.132668617647059,6.51548771600102,0.0,0.0
20904,635.605807,91,6.9846791978021985,6.524619203734777,0.0,0.0
20928,545.454985,81,6.734012160493827,6.527251010400361,0.0,0.0
20984,504.135168,73,6.905961205479453,6.574838287519946,0.0,0.0
21128,460.676723,69,6.676474246376811,6.571810151751025,0.0,0.0
21136,848.371784,115,7.3771459478260875,6.592550446090326,0.0,0.0
21168,576.013982,80,7.200174775000001,6.61378867287604,0.0,0.0
21296,417.70014,63,6.630160952380952,6.609922145955405,0.0,0.0
21352,262.295259,46,5.702070847826087,6.591887638278775,0.0,0.0
21384,337.812679,57,5.926538228070175,6.603069452857857,0.0,0.0
21432,206.432071,37,5.579245162162162,6.541019520432575,0.0,0.0
21544,572.224966,86,6.6537786744186045,6.566837865376964,0.0,0.0
21568,317.834502,50,6.35669004,6.541539335023055,0.0,0.0
21584,367.749308,57,6.451742245614035,6.547199185977485,0.0,0.0
21624,633.339734,90,7.037108155555556,6.554208057829337,0.0,0.0
21704,322.311121,51,6.319825901960785,6.552964985330593,0.0,0.0
21824,356.958738,55,6.490158872727273,6.58597344006253,0.0,0.0
21952,431.878278,65,6.6442812,6.582941425724629,0.0,0.0
21968,519.241487,77,6.743395935064935,6.600022647634202,0.0,0.0
22040,384.459674,59,6.516265661016949,6.580148806402793,0.0,0.0
22144,491.577316,75,6.554364213333333,6.6060246046250155,0.0,0.0
22328,546.580559,78,7.0074430641025645,6.611465251362707,0.0,0.0
22352,652.529162,91,7.170650131868133,6.623239907512698,0.0,0.0
22416,742.011652,104,7.1347274230769235,6.647530569464724,0.0,0.0
22504,600.698204,85,7.067037694117648,6.678529776754984,0.0,0.0
22512,440.330605,68,6.475450073529411,6.670665316648887,0.0,0.0
22528,371.081609,61,6.083305065573771,6.660860951550729,0.0,0.0
22688,627.254151,92,6.817979902173913,6.643902421366781,0.0,0.0
22760,522.506001,77,6.7857922207792205,6.648100113657596,0.0,0.0
22880,370.299415,58,6.384472672413794,6.618120016279722,0.0,0.0
22976,532.035173,78,6.820963756410256,6.641063187571829,0.0,0.0
23144,360.56766,57,6.325748421052632,6.619098828346844,0.0,0.0
23192,751.861774,108,6.961683092592592,6.626687859416802,0.0,0.0
23224,642.192975,90,7.1354775,6.634338402567487,0.0,0.0
23224,606.953684,87,6.976479126436781,6.644338565236152,0.0,0.0
23296,710.915326,98,7.254238020408164,6.640241634322221,0.0,0.0
23376,400.521063,62,6.460017145161291,6.615569713327598,0.0,0.0
23424,563.405667,83,6.788020084337349,6.620831684392811,0.0,0.0
23480,258.520166,42,6.155242047619048,6.635937391052576,0.0,0.0
23688,630.209877,89,7.081009853932584,6.674419778581323,0.0,0.0
23728,278.000854,44,6.318201227272727,6.699051647418343,0.0,0.0
23832,514.038499,76,6.763664460526316,6.702714506955266,0.0,0.0
23856,436.234256,70,6.231917942857143,6.698555437050504,0.0,0.0
23872,367.29461,56,6.558832321428571,6.702125106244322,0.0,0.0
24000,680.062271,97,7.010951247422681,6.701253209306559,0.0,0.0
24008,430.958061,66,6.52966759090909,6.708247932271504,0.0,0.0
24024,737.593205,104,7.092242355769231,6.728317381706235,0.0,0.0
24208,233.808334,44,5.313825772727273,6.683968867463812,0.0,0.0
24288,311.684823,52,5.9939389038461535,6.6589869664231855,0.0,0.0
24320,508.779259,74,6.875395391891892,6.67095795745235,0.0,0.0
24328,224.915035,40,5.622875875,6.639908346174573,0.0,0.0
24432,305.559148,51,5.991355843137255,6.606038772142395,0.0,0.0
24464,543.652792,79,6.8816809113924045,6.596406464793205,0.0,0.0
24496,400.24834,62,6.455618387096774,6.5737694969271985,0.0,0.0
24752,307.781787,53,5.807203528301887,6.53177502473334,0.0,0.0
24776,987.224716,136,7.259005264705882,6.557893531105889,0.0,0.0
24800,515.379876,74,6.964592918918918,6.587269792884061,0.0,0.0
24880,489.428221,74,6.613894878378378,6.580466958757543,0.0,0.0
24920,469.555025,75,6.260733666666667,6.562965006953791,0.0,0.0
25064,501.049693,75,6.680662573333334,6.57283800365111,0.0,0.0
25112,588.719869,85,6.926116105882353,6.576343081966845,0.0,0.0
25160,291.619509,48,6.0754064375,6.5679983491817575,0.0,0.0
25360,512.971682,76,6.749627394736842,6.560929825919899,0.0,0.0
25392,801.332587,112,7.154755241071428,6.561572417288947,0.0,0.0
25504,521.966051,78,6.691872448717949,6.552085528031653,0.0,0.0
25560,641.001432,95,6.747383494736843,6.535190377175943,0.0,0.0
25616,461.076253,69,6.682264536231884,6.542598623544962,0.0,0.0
25816,325.174674,53,6.13537120754717,6.52084366098529,0.0,0.0
25832,625.049122,90,6.944990244444445,6.54716860087947,0.0,0.0
25888,884.723684,121,7.311765983471075,6.554860471864086,0.0,0.0
25976,526.907133,77,6.842949779220779,6.5723520902623545,0.0,0.0
26080,822.121628,115,7.14888372173913,6.585192732302781,0.0,0.0
26128,453.020137,71,6.380565309859155,6.590147644536182,0.0,0.0
26152,236.382173,40,5.909554325,6.568505044655229,0.0,0.0
26328,745.575414,103,7.238596252427184,6.576093211488712,0.0,0.0
26384,409.962863,62,6.612304241935484,6.578847766522925,0.0,0.0
26400,695.18817,98,7.093756836734694,6.578898249221774,0.0,0.0
26512,261.614062,45,5.813645822222222,6.595558917538271,0.0,0.0
26536,369.065224,57,6.47482849122807,6.611588570451002,0.0,0.0
26760,855.372956,118,7.248923355932204,6.624039502585679,0.0,0.0
26840,780.950326,108,7.231021537037037,6.677644357986913,0.0,0.0
26904,405.280613,65,6.235086353846154,6.685768708343877,0.0,0.0
26912,277.908072,47,5.9129377021276595,6.6534772680350525,0.0,0.0
26952,741.655749,103,7.200541252427184,6.678308030212733,0.0,0.0
26984,515.830412,82,6.290614780487805,6.69442173861893,0.0,0.0
27024,513.01053,78,6.577058076923077,6.671690165692837,0.0,0.0
27056,453.515533,68,6.669346073529412,6.661848604179854,0.0,0.0
27416,468.954261,72,6.513253625,6.658493895733908,0.0,0.0
27648,499.526629,74,6.750359851351352,6.674814768556731,0.0,0.0
27768,924.408972,126,7.3365791428571425,6.696678654207526,0.0,0.0
27784,279.071761,46,6.066777413043478,6.668034031112896,0.0,0.0
27824,752.342987,105,7.165171304761905,6.704359526688293,0.0,0.0
27880,770.330455,107,7.199350046728973,6.719350281754697,0.0,0.0
27896,912.048219,123,7.415026170731707,6.728025979410038,0.0,0.0
28024,990.501236,134,7.391800268656716,6.751356906741332,0.0,0.0
28072,1084.132234,146,7.425563246575342,6.77396289846928,0.0,0.0
28304,441.972403,67,6.596603029850746,6.771107514923243,0.0,0.0
28384,388.995506,63,6.174531841269841,6.772412869380665,0.0,0.0
28408,505.477738,73,6.924352575342466,6.771724947077265,0.0,0.0
28520,407.171016,62,6.567274451612904,6.746908562681994,0.0,0.0
28536,802.045314,111,7.225633459459459,6.759664685356616,0.0,0.0
