timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
5880,626.166464,89,7.035578247191012,6.518034990346189,0.0,0.0
5912,449.615408,67,6.710677731343283,6.504480661599299,0.0,0.0
6088,444.613073,66,6.736561712121212,6.526280972129125,0.0,0.0
6128,578.167547,82,7.0508237439024395,6.5662632234216,0.0,0.0
6144,422.4279,63,6.705204761904763,6.567947716913663,0.0,0.0
6232,322.302919,53,6.0811871509433955,6.553531653715942,0.0,0.0
6280,405.692323,60,6.761538716666666,6.56836768995051,0.0,0.0
6312,300.912433,50,6.01824866,6.566330185950512,0.0,0.0
6424,520.088217,77,6.754392428571428,6.569504121131748,0.0,0.0
6536,360.451951,56,6.4366419821428575,6.552803590443918,0.0,0.0
6544,557.813844,83,6.720648722891567,6.525542110276738,0.0,0.0
6656,246.9824,43,5.743776744186047,6.5199545388708176,0.0,0.0
6696,339.785321,52,6.534333096153846,6.504589318051922,0.0,0.0
6720,414.091382,61,6.78838331147541,6.506968004056325,0.0,0.0
6776,569.179071,81,7.026902111111111,6.53005023306867,0.0,0.0
6824,591.799869,85,6.962351399999999,6.5338761664020035,0.0,0.0
6888,234.117986,43,5.444604325581396,6.50425828058805,0.0,0.0
6896,371.937879,59,6.304031847457627,6.504047371548501,0.0,0.0
6944,326.161608,51,6.395325647058823,6.497203644043055,0.0,0.0
7056,249.925983,42,5.950618642857143,6.474473296102257,0.0,0.0
7056,261.237292,45,5.805273155555556,6.461823015176332,0.0,0.0
7104,352.21669,56,6.28958375,6.441725152676332,0.0,0.0
7168,293.478123,49,5.989349448979591,6.434979256308986,0.0,0.0
7184,259.531897,45,5.767375488888889,6.41198712362569,0.0,0.0
7280,301.029487,49,6.143458918367347,6.396183827356214,0.0,0.0
7280,290.02969,48,6.042285208333333,6.386947646029054,0.0,0.0
7392,353.376302,56,6.310291107142858,6.3783887919733635,0.0,0.0
7432,287.878523,47,6.125074957446808,6.370708437724735,0.0,0.0
7440,295.904519,48,6.1646774791666665,6.3622772580447835,0.0,0.0
7496,315.902921,49,6.446998387755102,6.374873296173206,0.0,0.0
7600,348.815539,54,6.459547018518519,6.355672255217457,0.0,0.0
7736,357.370817,57,6.269663456140351,6.340971779377359,0.0,0.0
7824,461.338126,68,6.784384205882353,6.34256586250273,0.0,0.0
7904,315.602934,51,6.1882928235294115,6.313814831823631,0.0,0.0
7928,672.075183,93,7.226614870967742,6.331195168792396,0.0,0.0
8024,328.698683,53,6.201861943396227,6.335217661874157,0.0,0.0
8048,224.380438,39,5.753344564102564,6.301611190122021,0.0,0.0
8088,618.543525,87,7.109695689655173,6.337992757777193,0.0,0.0
8104,586.006279,84,6.976265226190476,6.3453885176978275,0.0,0.0
8128,601.211386,86,6.9908300697674415,6.363861453951981,0.0,0.0
8256,321.946003,54,5.961963018518519,6.338571930472879,0.0,0.0
8344,324.252773,52,6.23563025,6.354967047333344,0.0,0.0
8368,368.839617,58,6.35930374137931,6.349132735507524,0.0,0.0
8504,296.251688,50,5.92503376,6.320354417125011,0.0,0.0
8552,425.913547,66,6.4532355606060605,6.3012321987748425,0.0,0.0
8552,328.359857,53,6.195468999999999,6.275669452108176,0.0,0.0
8592,415.151315,63,6.589703412698413,6.313839421678744,0.0,0.0
8648,530.634647,75,7.075128626666666,6.339542647652379,0.0,0.0
8696,336.286911,55,6.114307472727273,6.330175375174659,0.0,0.0
8912,454.379404,68,6.682050058823529,6.354556422373539,0.0,0.0
8944,307.244813,49,6.270302306122449,6.370057394059103,0.0,0.0
8984,293.124896,49,5.9821407346938775,6.359809293548898,0.0,0.0
9016,427.169744,64,6.67452725,6.3826485535829125,0.0,0.0
9024,224.607065,41,5.478221097560976,6.373010073871982,0.0,0.0
9072,432.892637,65,6.659886723076923,6.390224334028968,0.0,0.0
9152,404.642768,63,6.422901079365079,6.402911529730026,0.0,0.0
9328,926.111034,123,7.529358,6.4435470928252645,0.0,0.0
9360,347.022071,56,6.196822696428571,6.4459386841246555,0.0,0.0
9432,336.86895,52,6.478249038461538,6.456391069434486,0.0,0.0
9512,278.002462,45,6.177832488888888,6.447418872805612,0.0,0.0
9520,390.147181,62,6.292696467741935,6.441857187779727,0.0,0.0
9536,470.750162,69,6.822466115942029,6.460283943106448,0.0,0.0
9592,447.266168,65,6.881017969230769,6.463505068551396,0.0,0.0
9736,151.362375,28,5.405799107142856,6.4374219446718435,0.0,0.0
9744,318.394699,52,6.12297498076923,6.400633948331893,0.0,0.0
9800,281.154082,46,6.112045260869565,6.397640058914337,0.0,0.0
9904,857.9328,120,7.14944,6.444176573444253,0.0,0.0
10072,240.293682,42,5.721278142857143,6.397895988550984,0.0,0.0
10120,457.879956,66,6.937575090909091,6.396606317374937,0.0,0.0
10160,539.936744,80,6.7492092999999995,6.388552291716023,0.0,0.0
10200,751.216528,105,7.154443123809524,6.428301628559056,0.0,0.0
10248,627.235193,89,7.047586438202247,6.455366834832463,0.0,0.0
10312,333.53465,51,6.539895098039215,6.461386546721127,0.0,0.0
10336,509.591852,74,6.886376378378379,6.493431300667074,0.0,0.0
10464,277.547154,49,5.664227632653061,6.467131036401972,0.0,0.0
10536,338.405536,52,6.507798769230769,6.4775420287096654,0.0,0.0
10560,660.568045,95,6.953347842105263,6.489663509689894,0.0,0.0
10616,317.798709,52,6.111513634615384,6.457543009954851,0.0,0.0
10664,319.872359,52,6.15139151923077,6.458779144838302,0.0,0.0
10736,472.676299,72,6.564948597222222,6.4548757627849245,0.0,0.0
10816,383.763104,60,6.3960517333333335,6.459067410358622,0.0,0.0
10920,285.078561,48,5.9391366875,6.457633942118826,0.0,0.0
11048,647.55555,92,7.038647282608696,6.469771276539116,0.0,0.0
11064,419.637883,63,6.660918777777778,6.509194532546342,0.0,0.0
11080,375.284601,58,6.470424155172414,6.502879113616191,0.0,0.0
11112,288.685567,47,6.142246106382979,6.4935239478501225,0.0,0.0
11248,347.184004,54,6.429333407407408,6.456856461430368,0.0,0.0
11344,301.559303,53,5.689798169811321,6.43995564387646,0.0,0.0
11344,606.405682,85,7.134184494117647,6.461820159064996,0.0,0.0
11376,848.384805,114,7.441971973684211,6.503958141891507,0.0,0.0
11392,233.085011,39,5.976538743589744,6.4934195510864345,0.0,0.0
11432,228.007706,40,5.70019265,6.456010435555034,0.0,0.0
11480,347.883153,54,6.442280611111111,6.441385856951046,0.0,0.0
11608,463.99767,68,6.823495147058824,6.488642391614911,0.0,0.0
11696,220.108902,38,5.792339526315789,6.477621209799796,0.0,0.0
11768,233.838785,42,5.567590119047619,6.459472705072398,0.0,0.0
11784,214.013098,38,5.631923631578948,6.40888882612503,0.0,0.0
11792,356.367874,56,6.363712035714285,6.430303289220268,0.0,0.0
11792,339.457181,52,6.528022711538461,6.416651543241247,0.0,0.0
11856,428.680472,64,6.698132375,6.414948979074581,0.0,0.0
12024,244.837413,41,5.9716442195121955,6.3755223489313355,0.0,0.0
12104,764.49271,107,7.144791682242991,6.378762523732694,0.0,0.0
12128,414.51971,65,6.3772263076923075,6.373340230721129,0.0,0.0
12144,288.567382,45,6.412608488888889,6.357547967738146,0.0,0.0
12264,357.037808,59,6.05148827118644,6.370456655689258,0.0,0.0
12272,423.598267,63,6.723782015873017,6.377656097244,0.0,0.0
12336,461.229565,68,6.782787720588235,6.3719707598600985,0.0,0.0
12376,257.553208,44,5.853482,6.36336970537292,0.0,0.0
12440,249.552684,42,5.941730571428572,6.356381007112847,0.0,0.0
12520,591.441677,83,7.125803337349398,6.375076165117087,0.0,0.0
12576,366.800186,56,6.550003321428571,6.38020788472026,0.0,0.0
12672,302.197005,50,6.0439400999999995,6.383701331803594,0.0,0.0
12688,449.86326,68,6.615636176470589,6.369600961598989,0.0,0.0
12752,391.2238,61,6.413504918032786,6.361353832940824,0.0,0.0
12888,423.950243,64,6.624222546875,6.366480445997577,0.0,0.0
12912,306.330555,49,6.251643979591837,6.370127041771206,0.0,0.0
13056,523.794363,77,6.802524194805194,6.382566734684465,0.0,0.0
13072,656.375887,92,7.1345205108695655,6.430724146053075,0.0,0.0
13152,313.300115,50,6.2660023,6.401784739582486,0.0,0.0
13224,545.742004,81,6.737555604938271,6.3783041939576215,0.0,0.0
13232,461.481897,68,6.786498485294118,6.405302852014435,0.0,0.0
13344,346.602431,54,6.418563537037038,6.429248548249003,0.0,0.0
13344,367.612819,57,6.449347701754386,6.429484117937112,0.0,0.0
13416,670.969896,93,7.214730064516129,6.442525281852355,0.0,0.0
13480,317.920446,51,6.2337342352941185,6.457238438818299,0.0,0.0
13616,371.483961,58,6.404895879310345,6.485148630827057,0.0,0.0
13648,490.538707,74,6.628901445945946,6.51838122463929,0.0,0.0
13696,382.927229,58,6.602193603448276,6.526330610230423,0.0,0.0
13760,450.195585,67,6.719337089552239,6.532707756164215,0.0,0.0
13776,280.365125,45,6.230336111111111,6.51711454736792,0.0,0.0
13784,215.597762,38,5.673625315789473,6.507180583910496,0.0,0.0
13792,355.333561,56,6.345242160714285,6.480528933192872,0.0,0.0
13952,533.378489,76,7.018138013157894,6.501892656708391,0.0,0.0
14072,340.591507,53,6.426254849056603,6.502347535380648,0.0,0.0
14096,236.730971,40,5.918274275,6.497907068841099,0.0,0.0
14176,292.172759,52,5.618706903846154,6.461071231773537,0.0,0.0
14224,339.255806,54,6.282514925925926,6.44439547195146,0.0,0.0
14304,531.118304,76,6.988398736842105,6.4822260298461964,0.0,0.0
14312,268.700627,45,5.971125044444444,6.483205845613393,0.0,0.0
14384,518.17937,75,6.909058266666666,6.475981009923969,0.0,0.0
14528,380.404066,57,6.673755543859649,6.480106084005005,0.0,0.0
14560,182.631741,32,5.70724190625,6.468882810880006,0.0,0.0
14592,912.568906,122,7.480073,6.497697371664319,0.0,0.0
14608,439.359953,64,6.864999265625,6.512747183250726,0.0,0.0
14720,257.072146,42,6.12076538095238,6.495965277719972,0.0,0.0
14896,597.264883,84,7.110296226190477,6.52458701927326,0.0,0.0
14904,232.374577,39,5.958322487179487,6.496446962352404,0.0,0.0
14904,503.626418,74,6.805762405405406,6.485488358836931,0.0,0.0
14968,315.468264,51,6.185652235294117,6.482810023346735,0.0,0.0
15016,317.097182,51,6.217591803921568,6.465477896646179,0.0,0.0
15064,235.227246,43,5.470401069767442,6.42160798279529,0.0,0.0
15264,648.12583,92,7.044845978260869,6.442484064169417,0.0,0.0
15360,214.948451,37,5.809417594594595,6.421153060597423,0.0,0.0
15368,1116.880982,149,7.495845516778523,6.430523575672837,0.0,0.0
15440,379.480464,59,6.431872271186441,6.4371281768692485,0.0,0.0
15448,356.60051,54,6.603713148148148,6.443755419163842,0.0,0.0
15472,492.089528,71,6.930838422535211,6.453819985050151,0.0,0.0
15480,501.009845,73,6.863148561643835,6.46251848365667,0.0,0.0
15648,193.926816,35,5.540766171428571,6.4232327863858805,0.0,0.0
15656,683.13061,94,7.267346914893618,6.45779981317863,0.0,0.0
15808,236.639425,42,5.634272023809523,6.456488036779297,0.0,0.0
15816,278.65369,47,5.928801914893617,6.442606695251943,0.0,0.0
15912,466.560223,69,6.761742362318841,6.434060173557308,0.0,0.0
16000,260.604808,43,6.060576930232558,6.421870909596507,0.0,0.0
16008,675.60743,93,7.264596021505376,6.466748301146685,0.0,0.0
16072,532.822805,78,6.831061602564103,6.507160124437283,0.0,0.0
16072,490.753159,74,6.631799445945946,6.518802941771284,0.0,0.0
16144,415.018039,62,6.693839338709677,6.50898429516687,0.0,0.0
16296,422.754688,61,6.930404721311475,6.54096028439577,0.0,0.0
16320,323.662155,51,6.3463167647058825,6.522202234330411,0.0,0.0
16352,458.49493,67,6.843207910447761,6.527850646550015,0.0,0.0
16456,361.254449,56,6.450972303571429,6.552641659794063,0.0,0.0
16472,396.813207,59,6.725647576271186,6.5274941456697695,0.0,0.0
16488,333.622926,52,6.4158255,6.512521686815604,0.0,0.0
16760,605.823272,86,7.044456651162791,6.543311395822616,0.0,0.0
16808,388.338308,61,6.366201770491803,6.5185082472993265,0.0,0.0
16816,266.758634,45,5.927969644444444,6.517496485874825,0.0,0.0
16856,479.017687,70,6.8431098142857145,6.518741399504169,0.0,0.0
17032,596.19639,85,7.0140751764705875,6.546355497543384,0.0,0.0
17048,809.74034,113,7.165843716814159,6.5779638946398045,0.0,0.0
17088,542.887037,77,7.0504809999999996,6.630633225647556,0.0,0.0
17240,391.531695,60,6.52552825,6.6133226347055265,0.0,0.0
17296,730.716004,101,7.23481192079208,6.66083577891211,0.0,0.0
17304,176.263985,34,5.184234852941176,6.583782090117532,0.0,0.0
17368,420.920241,64,6.576878765625,6.58861563993215,0.0,0.0
17472,289.819242,48,6.037900874999999,6.569755230827212,0.0,0.0
17472,551.190543,83,6.640849915662651,6.560088947264792,0.0,0.0
17480,570.087731,83,6.868526879518072,6.560268224527267,0.0,0.0
17520,372.7136,59,6.317179661016949,6.586148674180213,0.0,0.0
17872,527.433174,79,6.676369291139241,6.566449420055068,0.0,0.0
17872,454.146591,72,6.307591541666667,6.588893403983638,0.0,0.0
17888,293.029199,46,6.37019997826087,6.603606672762547,0.0,0.0
17896,441.880556,66,6.69515993939394,6.601387258665051,0.0,0.0
18000,411.460112,66,6.234244121212121,6.607176165031036,0.0,0.0
18016,445.977544,67,6.656381253731344,6.586902339438569,0.0,0.0
18016,453.60118,68,6.670605588235294,6.581553805627609,0.0,0.0
18104,716.945322,100,7.16945322,6.5994755980960775,0.0,0.0
18312,336.228128,55,6.113238690909092,6.580122243169392,0.0,0.0
18328,359.804306,57,6.312356245614035,6.5595206273128115,0.0,0.0
18352,261.191992,44,5.936181636363637,6.54584945636807,0.0,0.0
18352,249.379864,42,5.93761580952381,6.515663053003938,0.0,0.0
18408,432.634113,65,6.655909430769231,6.522494290577197,0.0,0.0
18456,491.091044,70,7.015586342857143,6.532158916130063,0.0,0.0
18656,542.456848,80,6.780710600000001,6.544321752796729,0.0,0.0
18664,258.406549,44,5.872876113636363,6.505269068212514,0.0,0.0
18696,477.793591,74,6.456670148648649,6.5082846808177415,0.0,0.0
18784,348.681282,54,6.4570607777777775,6.525921051928853,0.0,0.0
18848,354.310269,55,6.442004890909091,6.512550887816299,0.0,0.0
18960,518.521189,76,6.8226472236842115,6.506169956056752,0.0,0.0
19016,584.037419,86,6.791132779069767,6.4936795914652725,0.0,0.0
19032,477.656947,72,6.634124263888889,6.479801033594901,0.0,0.0
19096,355.332519,55,6.460591254545454,6.47763646707975,0.0,0.0
19208,427.52612,64,6.680095625,6.459145923886681,0.0,0.0
19240,299.752277,49,6.117393408163265,6.490251209060751,0.0,0.0
19304,253.838458,43,5.903219953488372,6.4677959153228635,0.0,0.0
19320,443.043029,67,6.61258252238806,6.486951970235799,0.0,0.0
19408,295.487796,49,6.03036318367347,6.4666024125028265,0.0,0.0
19576,261.159795,46,5.677386847826086,6.426897744779761,0.0,0.0
19584,369.190666,61,6.052306000000001,6.418068622745862,0.0,0.0
19616,223.744536,39,5.737039384615385,6.386757625861733,0.0,0.0
19792,659.312338,95,6.94012987368421,6.4078422369289845,0.0,0.0
19960,267.120092,43,6.212095162790698,6.402572076413312,0.0,0.0
19976,585.977804,82,7.146070780487805,6.417602437783107,0.0,0.0
20048,729.142615,101,7.219233811881188,6.450435427472077,0.0,0.0
20080,1346.436267,177,7.606984559322034,6.4821222043250994,0.0,0.0
20104,425.622311,66,6.448822893939394,6.4747294478485715,0.0,0.0
20208,523.343217,78,6.7095284230769225,6.459398621284468,0.0,0.0
20240,182.052539,33,5.516743606060606,6.439515451789519,0.0,0.0
20328,856.549203,115,7.448253939130435,6.477378708240066,0.0,0.0
20368,491.250549,72,6.822924291666666,6.506936796750167,0.0,0.0
20392,346.205159,54,6.411206648148148,6.522723158037644,0.0,0.0
20528,197.088119,36,5.474669972222222,6.483348509419411,0.0,0.0
20536,410.16824,61,6.724069508196722,6.473631281597396,0.0,0.0
20632,458.119852,69,6.639418144927536,6.4689215330949805,0.0,0.0
20672,478.580321,71,6.740567901408451,6.4978445926873825,0.0,0.0
20720,301.618461,49,6.155478795918368,6.487804880929707,0.0,0.0
20936,305.033018,50,6.100660360000001,6.475924867003781,0.0,0.0
21048,416.443012,65,6.406815569230769,6.474751889614504,0.0,0.0
21088,291.612144,46,6.339394434782609,6.458643463317783,0.0,0.0
21096,646.17481,91,7.100822087912087,6.468966440279194,0.0,0.0
21184,424.365912,64,6.630717375,6.468852877316232,0.0,0.0
21216,503.306206,73,6.894605561643835,6.483320020886178,0.0,0.0
21224,199.875395,36,5.552094305555555,6.445719976904696,0.0,0.0
21240,756.14721,106,7.133464245283019,6.4795890048086875,0.0,0.0
21328,1061.278832,140,7.580563085714285,6.535500442549552,0.0,0.0
21472,329.195377,53,6.211233528301887,6.52212214274668,0.0,0.0
21608,408.328226,65,6.281972707692307,6.5305091268806414,0.0,0.0
21632,321.959096,52,6.191521076923077,6.547646934517207,0.0,0.0
21688,272.64091,45,6.058686888888889,6.547859630813504,0.0,0.0
21704,386.208962,58,6.658775206896552,6.578584158222877,0.0,0.0
21712,522.875696,77,6.790593454545454,6.573599610918251,0.0,0.0
21856,521.211038,79,6.597608075949368,6.586450041356874,0.0,0.0
22016,760.913903,104,7.316479836538462,6.59213034322523,0.0,0.0
22016,239.501997,41,5.84151212195122,6.54620628689423,0.0,0.0
22016,472.976136,68,6.955531411764706,6.524491181975652,0.0,0.0
22088,387.802091,60,6.463368183333333,6.524976024955449,0.0,0.0
22176,441.160965,68,6.4876612499999995,6.517580452519552,0.0,0.0
22184,229.749486,41,5.6036459999999995,6.520477198984198,0.0,0.0
22280,475.08008,71,6.6912687323943665,6.495244358759662,0.0,0.0
22336,551.861315,79,6.985586265822785,6.500666424564867,0.0,0.0
22344,252.504642,41,6.158649804878048,6.49224786312253,0.0,0.0
22464,197.201589,35,5.634331114285715,6.497569901191313,0.0,0.0
22552,463.297943,67,6.9148946716417905,6.503930739972816,0.0,0.0
22584,467.061846,71,6.5783358591549295,6.501894663780395,0.0,0.0
22624,448.278999,67,6.690731328358209,6.500233444678719,0.0,0.0
22672,423.368012,62,6.828516322580645,6.522668028900796,0.0,0.0
22680,309.272035,50,6.1854407,6.525494040234128,0.0,0.0
22744,304.976543,50,6.09953086,6.515251216593103,0.0,0.0
22824,273.730079,45,6.082890644444444,6.506701090248497,0.0,0.0
22944,240.104415,40,6.002610375,6.470094033151427,0.0,0.0
22952,544.406256,77,7.070211116883117,6.4847438245475315,0.0,0.0
23016,237.217989,42,5.648047357142857,6.443191884397498,0.0,0.0
23104,482.923992,69,6.998898434782609,6.4914186887050676,0.0,0.0
23184,318.553471,55,5.791881290909091,6.446699256892603,0.0,0.0
23216,199.130867,34,5.856790205882353,6.389240160898207,0.0,0.0
23280,229.431761,41,5.595896609756098,6.368728930280014,0.0,0.0
23288,516.776884,77,6.711388103896104,6.383042776820139,0.0,0.0
23320,387.055817,62,6.242835758064516,6.384753266191522,0.0,0.0
23376,717.992655,99,7.25245106060606,6.424545405248762,0.0,0.0
23432,320.872442,52,6.1706238846153845,6.4082736945060566,0.0,0.0
23584,399.25538,60,6.6542563333333336,6.403729123798985,0.0,0.0
23800,350.724397,53,6.617441452830189,6.404390236361679,0.0,0.0
23832,311.861545,50,6.237230899999999,6.368415271810396,0.0,0.0
23840,492.408861,70,7.0344123,6.40817861107869,0.0,0.0
23840,527.178352,78,6.758696820512821,6.401617458036961,0.0,0.0
23888,526.619082,75,7.021587760000001,6.420224777259181,0.0,0.0
23896,197.977732,39,5.076352102564103,6.373181139011317,0.0,0.0
23920,500.194073,75,6.669254306666667,6.4087014159002065,0.0,0.0
23920,659.323655,92,7.166561467391305,6.424544507066772,0.0,0.0
24160,228.068799,40,5.7017199750000005,6.381748964039346,0.0,0.0
24232,341.796363,54,6.329562277777778,6.387446046469337,0.0,0.0
24256,334.199477,53,6.3056505094339625,6.409823359640945,0.0,0.0
24296,319.790899,51,6.270409784313726,6.388340530063344,0.0,0.0
24384,390.817048,61,6.4068368524590165,6.382623896506813,0.0,0.0
24392,379.3499,59,6.429659322033898,6.373921496296003,0.0,0.0
24680,758.326391,105,7.222156104761904,6.38704282236871,0.0,0.0
24720,243.889965,41,5.948535731707317,6.379145990092288,0.0,0.0
24728,483.465778,71,6.809377154929577,6.402807533256607,0.0,0.0
24760,401.513841,63,6.373235571428571,6.412485697489411,0.0,0.0
24784,466.750774,69,6.764503971014492,6.437882150689895,0.0,0.0
24800,761.562277,110,6.923293427272728,6.432984894369549,0.0,0.0
24848,475.445875,69,6.890519927536232,6.474400646715996,0.0,0.0
25024,217.534623,38,5.724595342105263,6.4319238769600835,0.0,0.0
25040,568.505571,82,6.932994768292684,6.46996099287287,0.0,0.0
25288,413.408863,63,6.562045444444444,6.493469500824939,0.0,0.0
25296,398.454077,62,6.426678661290322,6.521162235876079,0.0,0.0
25320,345.731475,59,5.859855508474576,6.492777816028694,0.0,0.0
25344,514.922965,77,6.687311233766233,6.50759366521875,0.0,0.0
25432,665.083645,94,7.0753579255319154,6.5016905607162805,0.0,0.0
25552,705.303474,99,7.124277515151515,6.533479015067483,0.0,0.0
25616,424.919167,72,5.901655097222222,6.508392307197114,0.0,0.0
25632,250.584069,43,5.827536488372093,6.4820621417151765,0.0,0.0
25648,530.899667,78,6.806405987179487,6.501034644621161,0.0,0.0
25752,343.266482,57,6.02221898245614,6.467294867369699,0.0,0.0
25880,469.817975,70,6.711685357142857,6.465727818590702,0.0,0.0
25928,408.945508,62,6.595895290322581,6.451538069601454,0.0,0.0
26064,346.948665,56,6.195511875,6.488843395349317,0.0,0.0
26096,661.560964,94,7.037882595744681,6.501131004985251,0.0,0.0
26152,307.644951,50,6.1528990199999996,6.467342256738875,0.0,0.0
26216,578.320075,83,6.967711746987952,6.509541982471807,0.0,0.0
