time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.2000000000000001,0.9594577496547548,6.3780187833446185,-2.220758666951359,2.035744425977046,140.0,1,0.0
0.2050000000000001,0.9914786909733286,6.430550454232391,-2.2112081368898853,1.7844481823996072,140.0,1,0.0
0.2100000000000001,1.023765068950352,6.484170362435802,-2.202914051519498,1.5332318433690706,140.0,1,0.0
0.2150000000000001,1.0563219739585918,6.538737435761435,-2.195875030257523,1.2824882165258815,140.0,1,0.0
0.2200000000000001,1.0891537826560762,6.594107815118332,-2.1900877215172936,1.0326131144239625,140.0,1,0.0
0.22500000000000012,1.1222641520890717,6.650138014204189,-2.1855467848270265,0.7840064161744574,140.0,1,0.0
0.23000000000000012,1.155656028786598,6.706687760629427,-2.1822448687835325,0.537072685705635,140.0,1,0.0
0.23500000000000013,1.1893316713100734,6.763622539795444,-2.180172586860969,0.292221423207859,140.0,1,0.0
0.24000000000000013,1.2232926848107846,6.82081585608666,-2.179318492742492,0.04986701436731181,140.0,1,0.0
0.24500000000000013,1.2575400662066383,6.878151220538031,-2.1796690565469277,-0.1895715687369608,140.0,1,0.0
0.2500000000000001,1.2904988943455755,6.308451178298858,-2.1825704556622334,-0.9707753198220828,-131.97951458468677,1,0.0
0.2550000000000001,1.3206731053160274,5.763648922704755,-2.189358586111566,-1.7446721970437566,-128.36963920616705,1,0.0
0.2600000000000001,1.3481085901391363,5.212439270211089,-2.2000633237937097,-2.5378828682317156,-136.5832553624077,1,0.0
0.2650000000000001,1.3728468911380174,4.684157736166485,-2.214716404765062,-3.3243935219825858,-130.91352621838922,1,0.0
0.27000000000000013,1.3949310016193195,4.150226871043203,-2.233346336509912,-4.12910626559728,-135.80806184169862,1,0.0
0.27500000000000013,1.414374814206679,3.627472518640639,-2.2560053231337953,-4.936412660797379,-132.3190598014923,1,0.0
0.28000000000000014,1.4311895272181347,3.0980438366763474,-2.282746522463139,-5.762477016198848,-134.80126974713573,1,0.0
0.28500000000000014,1.4453701549060636,2.57330909295708,-2.313635325001574,-6.595829037088545,-131.3975573063169,1,0.0
0.29000000000000015,1.456910559859003,2.04144721993091,-2.3487352806069866,-7.447351407989381,-131.47818670187164,1,0.0
0.29500000000000015,1.4657320553031903,1.4852271245663289,-2.3881811108396693,-8.334695511768874,-136.96831815159084,1,0.0
0.30000000000000016,1.4717526772453857,0.9207006370043929,-2.4321084455457647,-9.240169447877552,-135.3042726027209,1,0.0
0.30500000000000016,1.4749460140718387,0.3541129492853935,-2.4805862659069824,-10.15477049020597,-130.78571594984558,1,0.0
0.31000000000000016,1.4752366398263612,-0.2404860693169727,-2.533730803642723,-11.106716002716425,-135.10304240301545,1,0.0
0.31500000000000017,1.4725170310722122,-0.8496413083197618,-2.5916853508181115,-12.07787769919018,-134.9721795460049,1,0.0
0.3200000000000002,1.466688739892613,-1.4831509794347073,-2.654571327846745,-13.0776995588805,-139.0318900136057,1,0.0
0.3250000000000002,1.4576981372419513,-2.1127738262302485,-2.7224340571729706,-14.065341510890491,-136.64897910454528,1,0.0
0.3300000000000002,1.4455892561310757,-2.7276406570379463,-2.795165179989193,-15.020165977745483,-135.21461470061652,1,0.0
0.3350000000000002,1.4304927816237634,-3.3038532204885875,-2.8725049006947714,-15.902023446236363,-132.8784172266851,1,0.0
0.3400000000000002,1.4126175779314698,-3.834412541101125,-2.9540486466448317,-16.69380282351484,-135.7221227061495,1,0.0
0.3450000000000002,1.392312626827684,-4.270898130697496,-3.039153373040965,-17.318215295915664,-133.6125448378063,1,0.0
0.3500000000000002,1.3701048510979434,-4.591950058491317,-3.1268841083808265,-17.738176538290226,-132.71373228095425,1,0.0
0.3550000000000002,1.3466047139109796,-4.786646076713852,3.0670241586568245,-17.934794872405455,-132.7812154051348,1,0.0
0.3600000000000002,1.322431196383803,-4.862798270634786,2.9772980251565055,-17.920426794130353,-134.5321955858543,1,0.0
0.3650000000000002,1.298107660575055,-4.849963279779042,2.888067587997986,-17.742136500650485,-140.0,1,0.0
0.3700000000000002,1.2740829948674137,-4.748093824293824,2.8001457519628854,-17.405022746138428,-139.11992592417752,1,0.0
0.3750000000000002,1.2507545424499387,-4.576529791413438,2.7142411088449494,-16.943437525339007,-135.2072608372129,1,0.0
0.3800000000000002,1.228373718582305,-4.3729749174088095,2.6308250166729783,-16.415770533274923,-134.12517075170632,1,0.0
0.38500000000000023,1.2070315658144084,-4.1637694500599585,2.550124494356865,-15.861280015642768,-134.9621686956789,1,0.0
0.39000000000000024,1.1867198752608825,-3.9625721027241387,2.472220315893672,-15.299761369925093,-135.94421567996534,1,0.0
0.39500000000000024,1.1674190316786768,-3.7609489890040484,2.3971663434477577,-14.723268397110852,-130.60846111188638,1,0.0
0.40000000000000024,1.1490309691705447,-3.597631994193678,2.3249216682520313,-14.176050311237908,-137.4564936517136,1,0.0
0.40500000000000025,1.1314023384780256,-3.4574738568838037,2.255384675160684,-13.640413090633414,-138.2402032148813,1,0.0
0.41000000000000025,1.1144517028068235,-3.326821586676549,2.1885309684002205,-13.103109247451892,-132.66615231790774,1,0.0
0.41500000000000026,1.0980675036039882,-3.230666297833545,2.1243120601080685,-12.585977445195498,-137.31137426238783,1,0.0
0.42000000000000026,1.0821261943026486,-3.1497023397725914,2.0626716181308566,-12.071635878236528,-133.8693063134994,1,0.0
0.42500000000000027,1.0665238349839772,-3.0948877731852007,2.00357687233668,-11.567297402301426,-135.54125247184496,1,0.0
0.43000000000000027,1.0511586551786778,-3.0547576214363104,1.9470001435870934,-11.064246353248006,-132.2680240395822,1,0.0
0.4350000000000003,1.0359244142699215,-3.042252450255968,1.8929185330109544,-10.568817244883144,-135.60990269144057,1,0.0
0.4400000000000003,1.0206895801909681,-3.0547677919018525,1.8413027359707996,-10.077560502132563,-138.45704602678055,1,0.0
0.4450000000000003,1.005392841511014,-3.067011525461565,1.7921609512222911,-9.579242061876359,-129.11896115545306,1,0.0
0.4500000000000003,0.9899652177446391,-3.1068517485125153,1.745503164965661,-9.083599909817227,-134.10438396596922,1,0.0
0.4550000000000003,0.9743119057552182,-3.157146533107801,1.7013321852745413,-8.584404825790457,-131.0508108585413,1,0.0
0.4600000000000003,0.9583418813009525,-3.2332844119633575,1.6596592725019237,-8.084099918008262,-136.45345026646174,1,0.0
0.4650000000000003,0.9419742644473387,-3.3160409175849144,1.620500505007663,-7.578706310347175,-132.6053225547722,1,0.0
0.4700000000000003,0.925150956297776,-3.415349978636445,1.583879219189332,-7.0689852974023495,-134.4151982212166,1,0.0
0.4750000000000003,0.9078089439002668,-3.523338782226877,1.5498192104759312,-6.554167685031546,-132.7744042261204,1,0.0
0.4800000000000003,0.8912106100490801,-3.1197890069852283,1.5182837692566586,-6.0632427411408205,140.0,1,0.0
0.4850000000000003,0.8765752220746134,-2.7377564082182584,1.4891563122407252,-5.590611610849982,140.0,1,0.0
0.4900000000000003,0.8638009405219116,-2.375002263042048,1.4623506353327178,-5.134200462620521,140.0,1,0.0
0.49500000000000033,0.8527962727977806,-2.0296168348627845,1.4377904531170067,-4.692109770606511,140.0,1,0.0
0.5000000000000003,0.8434785658150635,-1.69996588108409,1.4154086071609377,-4.26258395237127,140.0,1,0.0
0.5050000000000003,0.8357727445631037,-1.3846454872555916,1.3951464046611468,-3.843989206751295,140.0,1,0.0
0.5100000000000003,0.8296102589625746,-1.0824436920170704,1.3769530517183473,-3.4347975334002405,140.0,1,0.0
0.5150000000000003,0.8249282082071729,-0.7923076870799852,1.3607851543220466,-3.0335754078727986,140.0,1,0.0
0.5200000000000004,0.8216686172273175,-0.5133156244839587,1.3466062668103929,-2.6389759465602403,140.0,1,0.0
0.5250000000000004,0.8197778442473184,-0.24465225635857513,1.3343864726976662,-2.2497336631951987,140.0,1,0.0
0.5300000000000004,0.8192061018887848,0.014412216689928481,1.324101986728044,-1.8646611193394282,140.0,1,0.0
0.5350000000000004,0.8199070770841013,0.2645405938056851,1.3157347701047195,-1.482646923302434,140.0,1,0.0
0.5400000000000004,0.8218376373461862,0.5063448300422932,1.309272153268462,-1.102654647845877,140.0,1,0.0
0.5450000000000004,0.8249576128030892,0.74040023684128,1.3047064625164184,-0.7237223256752403,140.0,1,0.0
0.5500000000000004,0.8292296449318394,0.9672580029308357,1.3020346482798182,-0.3449622495361222,140.0,1,0.0
0.5550000000000004,0.8346190941800081,1.1874562628383705,1.3012579141098204,0.034439144467071636,140.0,1,0.0
0.5600000000000004,0.8397140030778708,0.8522065010588441,1.3029279152280218,0.6321820656619329,-136.86405348398614,1,0.0
0.5650000000000004,0.8431632273406638,0.5293836295428819,1.3075634115341526,1.2204601590212025,-136.06072798779886,1,0.0
0.5700000000000004,0.8450478147399869,0.22649412103157324,1.3151084655264844,1.7958907373500468,-132.0344595672404,1,0.0
0.5750000000000004,0.8454415811483026,-0.06676841751482271,1.3255079262904292,2.3620945675977825,-133.61613303685374,1,0.0
0.5800000000000004,0.8444027957178961,-0.34639231130186116,1.3387110408051477,2.917267622468421,-133.66245647013417,1,0.0
0.5850000000000004,0.8420034248752442,-0.610898641261899,1.3546608906529656,3.460736743260683,-133.32554966272684,1,0.0
0.5900000000000004,0.8383083557499827,-0.8645644548878954,1.3733021326896013,3.993767919088895,-135.46003209159556,1,0.0
0.5950000000000004,0.8333986733543224,-1.0967224955000436,1.3945743450060553,4.51315694231723,-132.40438689831424,1,0.0
0.6000000000000004,0.8273651783421063,-1.3140506942969274,1.4184146420728894,5.021008417730924,-132.81807435219952,1,0.0
0.6050000000000004,0.820261924226156,-1.5245621150230702,1.4447698567395655,5.5190839125843025,-137.47618490295358,1,0.0
0.6100000000000004,0.8121535462972966,-1.7161284076349275,1.4735844785727128,6.0048324913468445,-135.99918061441625,1,0.0
0.6150000000000004,0.8031169555969913,-1.8958564875775972,1.5048004071547538,6.479620560463201,-138.10925025863577,1,0.0
0.6200000000000004,0.7932386804366512,-2.052888482399729,1.538360314160638,6.9425352885407525,-134.48507493697798,1,0.0
0.6250000000000004,0.7826044114754434,-2.198301840387837,1.5742082356478946,7.394847387452564,-136.36168217940363,1,0.0
0.6300000000000004,0.7726078546233704,-1.8000674901402551,1.6123228285943316,7.854259838287639,140.0,1,0.0
0.6350000000000005,0.7646077683411873,-1.3994046635383925,1.652784608207888,8.333943479262002,140.0,1,0.0
0.6400000000000005,0.7586210904120856,-0.994361986341394,1.6956983500464435,8.835287618846625,140.0,1,0.0
0.6450000000000005,0.7546750290359204,-0.5827795899802277,1.7411761305628977,9.35982995121482,140.0,1,0.0
0.6500000000000005,0.7528081510344801,-0.16227099198222456,1.7893381709430125,9.909297707470957,140.0,1,0.0
0.6550000000000005,0.7530715559127535,0.26979262592010983,1.8403138908212906,10.485650034065078,140.0,1,0.0
0.6600000000000005,0.7555301145652885,0.7162916609284381,1.894243169781749,11.091117856187823,140.0,1,0.0
0.6650000000000005,0.760263723964165,1.1803536874224665,1.9512777875112821,11.728233786074279,140.0,1,0.0
0.6700000000000005,0.7673684815282453,1.6653230817593574,2.0115829612476848,12.39983798218176,140.0,1,0.0
0.6750000000000005,0.7769576015864488,2.1746837690782206,2.075338801957616,13.109034055527449,140.0,1,0.0
0.6800000000000005,0.7891617594788278,2.711900105766623,2.1427413342891786,13.859048485505232,140.0,1,0.0
0.6850000000000005,0.8041283216523372,3.280118282525141,2.2140024121907107,14.652911773911796,140.0,1,0.0
0.6900000000000005,0.8220185506665679,3.8816357630175125,2.28934731985297,15.492821713852965,140.0,1,0.0
0.6950000000000005,0.8430012940324669,4.5169969889198445,2.3690079423589623,16.378960950615287,140.0,1,0.0
0.7000000000000005,0.8672387738645289,5.182689433490319,2.4532057475949873,17.306516926533668,139.70085114396406,1,0.0
0.7050000000000005,0.8948691092274936,5.8721650854773655,2.542127876738091,18.26593653195067,140.0,1,0.0
0.7100000000000005,0.925971462795894,6.567763271830323,2.635878224576045,19.232449527508404,140.0,1,0.0
0.7150000000000005,0.9605093799639927,7.240338503818964,2.7343950356397233,20.163573383758944,140.0,1,0.0
0.7200000000000005,0.9982643674106879,7.846122454044311,2.8373469302739007,20.993598830255596,140.0,1,0.0
0.7250000000000005,1.0387664435011572,8.32942305823656,2.94401966535081,21.63672050713173,140.0,1,0.0
0.7300000000000005,1.081260177155045,8.634608810739444,3.053254514681102,22.005490600301897,140.0,1,0.0
0.7350000000000005,1.1247540209265394,8.726443497267324,-3.119666150110441,22.04380181488641,140.0,1,0.0
0.7400000000000005,1.168170113110203,8.607337582037408,-3.010041875733628,21.755447912689323,140.0,1,0.0
0.7450000000000006,1.210540719195214,8.317150959386648,-2.9025530402267425,21.2036681822473,140.0,1,0.0
0.7500000000000006,1.2511555009245379,7.915262936269476,-2.7982894772004685,20.48114277215137,140.0,1,0.0
0.7550000000000006,1.2896044364642354,7.459482609113911,-2.6978785994119048,19.675446300450915,140.0,1,0.0
0.7600000000000006,1.3257351759857579,6.993992842596564,-2.6015655670304647,18.85037875312857,140.0,1,0.0
0.7650000000000006,1.3595764531272478,6.547273155287297,-2.509342366582975,18.044005411634735,140.0,1,0.0
0.7700000000000006,1.3912661547279837,6.13518799192098,-2.4210628435216828,17.274757090502117,140.0,1,0.0
0.7750000000000006,1.4209986743360523,5.765126397391464,-2.3365224686498003,16.548647946497752,140.0,1,0.0
0.7800000000000006,1.4489914469785845,5.439387321490547,-2.2555056995643064,15.86481688643663,140.0,1,0.0
0.7850000000000006,1.4754656598861893,5.157472596155935,-2.1778107606188484,15.219064997488323,140.0,1,0.0
0.7900000000000006,1.5006318324172607,4.915822319378207,-2.10326428524773,14.604518913113614,139.24260895224796,1,0.0
0.7950000000000006,1.5246940325675025,4.715414828426874,-2.0317174745479236,14.018202728329307,140.0,1,0.0
0.8000000000000006,1.5478473411793705,4.551830308003948,-1.9630467731613628,13.453197764638599,140.0,1,0.0
0.8050000000000006,1.5702694445886465,4.422520277395429,-1.8971583526973852,12.904501378626236,140.0,1,0.0
0.8100000000000006,1.59212568889843,4.325106487880605,-1.83398204577814,12.367654455276224,140.0,1,0.0
0.8150000000000006,1.6135700247287106,4.257410118989181,-1.7734686341268706,11.838731607359524,140.0,1,0.0
0.8200000000000006,1.634745996507869,4.217444322424399,-1.7155872689630665,11.31430312370718,140.0,1,0.0
0.8250000000000006,1.6557876422698947,4.20338810346691,-1.6603231036053627,10.7913906342922,140.0,1,0.0
0.8300000000000006,1.6768202385395645,4.213551736093327,-1.6076751402298084,10.26742688327368,140.0,1,0.0
0.8350000000000006,1.69796086385923,4.24633953093663,-1.5576542580348547,9.74022374132291,140.0,1,0.0
0.8400000000000006,1.7179951481347944,3.772772872175101,-1.510223248898998,9.23750591556318,-135.406577727776,1,0.0
0.8450000000000006,1.7357376340356956,3.3289400105423224,-1.4652285693739808,8.765165664659335,-135.69145140745803,1,0.0
0.8500000000000006,1.7513377367421041,2.915236553848733,-1.4225276120638062,8.319518870464554,-133.8329893635631,1,0.0
0.8550000000000006,1.7649091062520161,2.516982342951964,-1.3819876737118673,7.90043551965118,-137.87713030928896,1,0.0
0.8600000000000007,1.7765479743938848,2.1418227469037223,-1.3434870983691667,7.503389142131871,-136.6888070178506,1,0.0
0.8650000000000007,1.7863586279065118,1.7853519449590913,-1.3069197074636583,7.126832700748281,-136.5847336704818,1,0.0
0.8700000000000007,1.7944360311973675,1.4482287196332542,-1.272190480300126,6.767800815651035,-135.2031123371786,1,0.0
0.8750000000000007,1.8008699272657245,1.127702689855487,-1.2392155605206978,6.424820518613019,-134.39394604574403,1,0.0
0.8800000000000007,1.8057661878895104,0.8329552708664072,-1.2079323539399784,6.090772909994939,-128.4404954896745,1,0.0
0.8850000000000007,1.8091707856528971,0.530884521765601,-1.178259068132075,5.78074084177211,-137.96678204127184,1,0.0
0.8900000000000007,1.8111408485547345,0.25897633618169447,-1.1501313692793826,5.472198056187098,-129.07550772911745,1,0.0
0.8950000000000007,1.8117454787250606,-0.015398069640614187,-1.123499187521681,5.182386981780054,-135.26133089196153,1,0.0
0.9000000000000007,1.8110065407539029,-0.27855473523103025,-1.098293382324143,4.901431746363116,-134.71151238765793,1,0.0
0.9050000000000007,1.808964112887179,-0.5368740676573176,-1.0744629307385125,4.6320614870590795,-136.8487765314231,1,0.0
0.9100000000000007,1.8056597884652255,-0.7833882213327887,-1.0519656261952393,4.367969451502265,-135.58419840742485,1,0.0
0.9150000000000007,1.8011634090651318,-1.013767656815624,-1.0307871638226147,4.104322351096481,-132.19220084652736,1,0.0
0.9200000000000007,1.7955019323208141,-1.2494558673718292,-1.0108879835395754,3.856104661231984,-138.23053023786986,1,0.0
0.9250000000000007,1.788696319945279,-1.4714732424810104,-0.9922306383295814,3.6074101161851297,-135.7584726695832,1,0.0
0.9300000000000007,1.780775886340236,-1.6953995587919994,-0.9747889942267993,3.3696631095532994,-140.0,1,0.0
0.9350000000000007,1.7717932956063807,-1.896399650436947,-0.9585627525304439,3.121097398632137,-133.40756237636663,1,0.0
0.9400000000000007,1.7618118625249317,-2.0949525558202367,-0.9435655638173253,2.8778917071316843,-135.50711338104432,1,0.0
0.9450000000000007,1.750855025683931,-2.2865845359229082,-0.92978267594395,2.6352371641431467,-135.6479426178541,1,0.0
0.9500000000000007,1.7389366221393852,-2.4795754141493176,-0.9171951182553681,2.3996046565688647,-139.23152097588118,1,0.0
0.9550000000000007,1.7261152162705609,-2.6478628965135,-0.9058290770038635,2.1465619478917484,-131.86383474894257,1,0.0
0.9600000000000007,1.7124419611070223,-2.82029960446127,-0.8957075661979972,1.901635051185654,-136.3775509879198,1,0.0
0.9650000000000007,1.697939838598236,-2.9794559234947595,-0.886832572226484,1.647876286854312,-133.67951518903197,1,0.0
0.9700000000000008,1.6826477663860542,-3.1362853979962857,-0.8792243338248031,1.3948092757127535,-135.39797654734113,1,0.0
0.9750000000000008,1.6665898350839654,-3.2858268659212366,-0.8728930438564344,1.1370072140111616,-135.05555903546795,1,0.0
0.9800000000000008,1.6497829681705984,-3.435852732617894,-0.867845444637247,0.8811983858558078,-137.82900513522378,1,0.0
0.9850000000000008,1.6322740191897471,-3.5667514583051076,-0.8641207285723125,0.6078697869497618,-132.59676469650805,1,0.0
0.9900000000000008,1.6141014280505153,-3.7012910287194116,-0.8617525121813552,0.3384488208913723,-136.4312918890569,1,0.0
0.9950000000000008,1.5952755809309869,-3.828097901177618,-0.8607507943219401,0.061221012707114664,-135.66968533531954,1,0.0
1.0000000000000007,1.5758447278909506,-3.943367072122191,-0.8611652380512957,-0.22801617619446718,-133.24281148472542,1,0.0
1.0050000000000006,1.5575330606262228,-3.3849782965261452,-0.864665957596721,-1.166141493762583,140.0,1,0.0
1.0100000000000005,1.541955106249493,-2.850457836222289,-0.8727630167533791,-2.0661354248116908,140.0,1,0.0
1.0150000000000003,1.5289835233688418,-2.342879594892877,-0.8852604043638781,-2.926031759348121,140.0,1,0.0
1.0200000000000002,1.518477455165812,-1.8645839874304537,-0.901954842689138,-3.7448753122075025,140.0,1,0.0
1.0250000000000001,1.5102860604817554,-1.417234918703905,-0.9226406011292818,-4.52262183718145,140.0,1,0.0
1.03,1.5042517296660762,-1.001887773413066,-0.9471137641740883,-5.260021216743464,140.0,1,0.0
1.035,1.500212945123256,-0.6190627766439849,-0.9751758896819767,-5.9584915394455065,140.0,1,0.0
1.0399999999999998,1.4980067698967368,-0.26881989401969875,-1.006637027859905,-6.6199902357689275,140.0,1,0.0
1.0449999999999997,1.4974709636028745,0.049167382164583606,-1.0413180994249283,-7.246887398164748,140.0,1,0.0
1.0499999999999996,1.49844573638054,0.33554130988648806,-1.0790526549393977,-7.841845582223367,140.0,1,0.0
1.0549999999999995,1.500775160112221,0.5911937546480645,-1.1196880568000203,-8.407709578048333,140.0,1,0.0
1.0599999999999994,1.504308262937739,0.8172058251543521,-1.1630861405986397,-8.947408737910308,140.0,1,0.0
1.0649999999999993,1.508899838334193,1.0147941908945715,-1.2091234230078327,-9.463873433199508,140.0,1,0.0
1.0699999999999992,1.5144110038199659,1.1852646932150195,-1.2576909285523525,-9.959966149254749,140.0,1,0.0
1.074999999999999,1.5207095467123664,1.3299735942290054,-1.3086937075635712,-10.438426696389149,140.0,1,0.0
1.079999999999999,1.5276700955487452,1.4502966057355091,-1.3620501126379816,-10.901830089568156,140.0,1,0.0
1.0849999999999989,1.5351741561998102,1.5476057442857896,-1.4176908916466124,-11.352554856469276,140.0,1,0.0
1.0899999999999987,1.5431100519799126,1.6232541023899345,-1.4755581424021071,-11.792758852204583,140.0,1,0.0
1.0949999999999986,1.551372807960877,1.678568836475305,-1.5356041578842297,-12.224359018765314,140.0,1,0.0
1.0999999999999985,1.5598640221203741,1.7148530751947277,-1.5977901713964107,-12.64901081702784,140.0,1,0.0
1.1049999999999984,1.5671682467467192,1.2055819333666087,-1.6621805343506435,-13.11469663571902,-134.99564668521242,1,0.0
1.1099999999999983,1.5719225913791859,0.6941314906888087,-1.729011241446962,-13.62539994090494,-131.07392136925046,1,0.0
1.1149999999999982,1.5740715356668658,0.16261879899431708,-1.7985186718332051,-14.185972441411614,-133.90036029139992,1,0.0
1.119999999999998,1.5734939328260658,-0.39738144063180725,-1.870966179378645,-14.802217963524402,-138.36525343323615,1,0.0
1.124999999999998,1.570077634110329,-0.9737765230080941,-1.9466259973842852,-15.471503589601763,-134.10117213293796,1,0.0
1.129999999999998,1.563695256758893,-1.58480475978161,-2.025789039143522,-16.204464789446902,-135.9472047623953,1,0.0
1.1349999999999978,1.5541722864968555,-2.2309563640347254,-2.108780174757703,-17.003652752820766,-135.2474864500628,1,0.0
1.1399999999999977,1.5413223925957495,-2.916354719931471,-2.1959413100659946,-17.873258635483072,-134.07482600537716,1,0.0
1.1449999999999976,1.5249323720117591,-3.6474390126711165,-2.2876404135218595,-18.819308273127493,-134.08373346032167,1,0.0
1.1499999999999975,1.5047593192115323,-4.4292860806456,-2.3842742234142404,-19.84677060949769,-135.83501302701768,1,0.0
1.1549999999999974,1.4805829009744849,-5.246857745315191,-2.486211492615529,-20.937998055596573,-134.16922812484137,1,0.0
1.1599999999999973,1.4522480985296657,-6.088243262229685,-2.5937332630964023,-22.07428403539874,-134.85720698836084,1,0.0
1.1649999999999971,1.419718019918577,-6.916697800800259,-2.7069457512065416,-23.201973685732384,-135.69857716017165,1,0.0
1.169999999999997,1.3831938514496487,-7.673041796527629,-2.825599071416317,-24.23083508589649,-137.6984869747975,1,0.0
1.174999999999997,1.343265686888642,-8.262349648301324,-2.948844888217999,-25.013673013909628,-137.73574987540087,1,0.0
1.1799999999999968,1.3010005196358576,-8.594682222399854,-3.075082064584369,-25.406059614739583,-138.09829363458883,1,0.0
1.1849999999999967,1.2578465673882182,-8.614951571885735,3.0810917876282993,-25.31849635765567,-137.55533026260156,1,0.0
1.1899999999999966,1.2153695334380554,-8.333811461499394,2.9557133497633643,-24.768692810242822,-134.24152422801143,1,0.0
1.1949999999999965,1.1748988410340027,-7.829519475577069,2.8339923145784365,-23.882609540523358,-129.03586737295976,1,0.0
1.1999999999999964,1.1371781700220345,-7.248472538535562,2.7170414987640035,-22.883027559530458,-136.37408767711133,1,0.0
1.2049999999999963,1.1025025288978734,-6.622936853861897,2.605281575251621,-21.82294692541885,-130.70180925318093,1,0.0
1.2099999999999962,1.0708678950656496,-6.037548753778153,2.4987012328192915,-20.818246622046896,-135.42069848469396,1,0.0
1.214999999999996,1.0420290557404772,-5.507172613700635,2.3969720861429344,-19.885045604485267,-137.62746113935268,1,0.0
