timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6232,543.155013,80,6.789437662500001,6.593108426192464,0.0,0.0
6264,354.84675,58,6.118047413793104,6.572653923769352,0.0,0.0
6280,570.706778,81,7.045762691358025,6.58651835829003,0.0,0.0
6344,370.368514,57,6.497693228070175,6.578467249688666,0.0,0.0
6352,957.863733,130,7.368182561538462,6.612021630135009,0.0,0.0
6560,341.694675,55,6.2126304545454545,6.597829311406744,0.0,0.0
6624,410.237484,63,6.511706095238095,6.6160915189291725,0.0,0.0
6664,293.394164,50,5.86788328,6.556546764056689,0.0,0.0
6696,932.133894,125,7.457071152,6.608656039298794,0.0,0.0
6704,334.011325,53,6.302100471698113,6.589399435202244,0.0,0.0
6736,294.66243,49,6.0135189795918365,6.584949965814489,0.0,0.0
6736,429.661502,63,6.820023841269841,6.591574155621524,0.0,0.0
6784,346.418843,54,6.415163759259259,6.603272194263499,0.0,0.0
7064,350.905246,55,6.380095381818181,6.603142868895534,0.0,0.0
7088,300.386933,49,6.130345571428571,6.599816192198471,0.0,0.0
7168,331.212657,54,6.133567722222222,6.597820756698076,0.0,0.0
7168,390.940966,58,6.740361482758621,6.5919805715852124,0.0,0.0
7264,440.129784,66,6.668633090909091,6.576871120911813,0.0,0.0
7400,654.355883,92,7.112563945652173,6.57824046367853,0.0,0.0
7464,302.553859,50,6.05107718,6.544185623213884,0.0,0.0
7488,627.264242,88,7.128002749999999,6.546000503091933,0.0,0.0
7584,327.562802,52,6.299284653846153,6.533308468321149,0.0,0.0
7600,246.480134,42,5.868574619047619,6.508999489895035,0.0,0.0
7640,383.294669,59,6.496519813559322,6.538272921269,0.0,0.0
7672,1043.703725,139,7.508659892086332,6.551472096887563,0.0,0.0
7904,323.630815,52,6.223669519230769,6.543837778547109,0.0,0.0
8008,322.457276,51,6.322691686274509,6.527830926964051,0.0,0.0
8032,487.420955,71,6.865083873239437,6.5610494344504104,0.0,0.0
8072,308.983212,50,6.179664239999999,6.529611277867077,0.0,0.0
8088,592.066937,86,6.8844992674418615,6.547083876012575,0.0,0.0
8112,446.792218,66,6.769579060606061,6.546421922616109,0.0,0.0
8248,1100.068241,145,7.58667752413793,6.595376259627603,0.0,0.0
8312,590.252187,84,7.02681175,6.594744561582336,0.0,0.0
8384,365.597239,60,6.093287316666666,6.581264364535554,0.0,0.0
8528,338.620306,55,6.156732836363637,6.540882707029725,0.0,0.0
8648,317.704924,50,6.35409848,6.54559830787821,0.0,0.0
8672,532.799031,75,7.1039870800000005,6.565341007370274,0.0,0.0
8680,492.822694,71,6.941164704225352,6.601117054844452,0.0,0.0
8696,297.623495,48,6.2004894791666665,6.559230999083341,0.0,0.0
8760,654.470145,91,7.191979615384615,6.5888936372062235,0.0,0.0
8776,694.075967,96,7.229957989583333,6.62944160420594,0.0,0.0
9048,432.21218,65,6.649418153846153,6.6237547479584835,0.0,0.0
9048,532.953143,83,6.421122204819277,6.623953362810485,0.0,0.0
9096,320.960373,50,6.41920746,6.625257098749879,0.0,0.0
9120,245.279277,43,5.70416923255814,6.611051220787531,0.0,0.0
9128,350.758383,56,6.263542553571428,6.615383715165837,0.0,0.0
9248,501.133108,75,6.681774773333333,6.613430824851662,0.0,0.0
9248,490.744272,72,6.815892666666667,6.618339477376915,0.0,0.0
9488,339.622481,55,6.1749542,6.587085819188508,0.0,0.0
9520,386.761659,59,6.555282355932204,6.603892658386249,0.0,0.0
9584,236.676849,42,5.635163071428572,6.5541313357672,0.0,0.0
9616,785.804924,107,7.343971252336448,6.588954222383545,0.0,0.0
9672,435.168453,68,6.399536073529411,6.606652937532937,0.0,0.0
9696,479.962253,72,6.666142402777777,6.61230702384022,0.0,0.0
9896,560.438259,81,6.918990851851852,6.592651389165737,0.0,0.0
9984,311.581489,50,6.23162978,6.592916731191378,0.0,0.0
9992,829.813045,112,7.409045044642857,6.629128509803655,0.0,0.0
10016,448.969608,66,6.802569818181818,6.627044707968403,0.0,0.0
10072,457.862684,69,6.635691072463768,6.642245602383861,0.0,0.0
10104,388.636013,61,6.3710821803278685,6.625131699480061,0.0,0.0
10152,379.736374,57,6.662041649122807,6.621547119097286,0.0,0.0
10384,310.515058,49,6.337042,6.579892601626022,0.0,0.0
10456,481.110825,70,6.873011785714286,6.574765936149831,0.0,0.0
10496,733.382928,103,7.120222601941747,6.6089971123256674,0.0,0.0
10504,408.049108,65,6.277678584615384,6.6130286372673925,0.0,0.0
10672,517.682456,75,6.902432746666666,6.631306446156281,0.0,0.0
10696,461.352943,68,6.784602102941176,6.620660280254319,0.0,0.0
10704,613.919001,86,7.138593034883721,6.627241224609599,0.0,0.0
10720,515.164865,77,6.690452792207791,6.643573335044303,0.0,0.0
11032,413.842391,66,6.270339257575758,6.612851989784008,0.0,0.0
11072,501.921619,72,6.971133597222223,6.604224510038637,0.0,0.0
11080,598.302653,87,6.877041988505747,6.611811971193958,0.0,0.0
11112,326.571566,51,6.4033640392156865,6.611220032340504,0.0,0.0
11144,619.485737,86,7.203322523255814,6.637357201115699,0.0,0.0
11144,359.414902,56,6.41812325,6.661155668363761,0.0,0.0
11288,532.353659,77,6.913683883116883,6.682827046015276,0.0,0.0
11440,232.541705,41,5.671748902439025,6.649159516985465,0.0,0.0
11472,667.599971,94,7.10212735106383,6.658700673132038,0.0,0.0
11536,368.389618,57,6.4629757543859645,6.668301391611569,0.0,0.0
11616,385.607909,59,6.535727271186441,6.667649555453377,0.0,0.0
11616,384.131987,59,6.510711644067796,6.696834507874684,0.0,0.0
11704,593.687768,84,7.067711523809524,6.6876258502571195,0.0,0.0
11704,534.339978,79,6.763797189873418,6.699767887468587,0.0,0.0
11872,506.478339,73,6.938059438356165,6.708831788654533,0.0,0.0
11904,342.226998,54,6.337536999999999,6.689449993592805,0.0,0.0
12096,571.080408,82,6.964395219512196,6.713875508243211,0.0,0.0
12104,489.240447,71,6.890710521126761,6.696597690792675,0.0,0.0
12192,485.071886,72,6.737109527777778,6.694415681112542,0.0,0.0
12232,436.253322,66,6.609898818181819,6.693555939303142,0.0,0.0
12328,634.894927,89,7.13365086516854,6.718974895464498,0.0,0.0
12336,561.179175,79,7.103533860759494,6.733691302519054,0.0,0.0
12448,500.114936,72,6.946040777777778,6.753991261778313,0.0,0.0
12616,345.647447,53,6.521649943396226,6.742279200367711,0.0,0.0
12632,459.887996,67,6.863999940298507,6.733738444979603,0.0,0.0
12728,304.076403,49,6.205640877551021,6.7313371880774575,0.0,0.0
12792,495.076458,70,7.072520828571428,6.737006790807616,0.0,0.0
12808,395.008439,60,6.583473983333334,6.730302520154022,0.0,0.0
12856,679.750361,94,7.231386819148936,6.733395646296196,0.0,0.0
12880,352.725385,54,6.531951574074075,6.7281122723584055,0.0,0.0
12968,260.025329,42,6.191079261904762,6.725470272502705,0.0,0.0
13016,318.624149,50,6.37248298,6.705515251928632,0.0,0.0
13024,1056.363138,140,7.545450985714285,6.727795551835584,0.0,0.0
13232,353.079125,55,6.419620454545454,6.728337432346576,0.0,0.0
13280,472.81256,69,6.852355942028986,6.716638546305682,0.0,0.0
13464,336.585581,55,6.119737836363636,6.706692365851137,0.0,0.0
13480,379.308389,58,6.539799810344827,6.6942295634254005,0.0,0.0
13520,559.327446,80,6.991593075,6.738224369177433,0.0,0.0
13544,472.59589,72,6.563831805555555,6.720281184327158,0.0,0.0
13720,390.503811,61,6.401701819672131,6.718238719836696,0.0,0.0
13824,944.722402,127,7.4387590708661415,6.74833977982602,0.0,0.0
13888,953.464996,129,7.3912015193798455,6.777689442336421,0.0,0.0
13896,305.734185,52,5.879503557692308,6.738082510132514,0.0,0.0
13976,620.882202,87,7.136577034482759,6.750508504952825,0.0,0.0
13984,404.490532,65,6.222931261538461,6.726670899058903,0.0,0.0
13992,374.830046,59,6.353051627118644,6.7271880532961905,0.0,0.0
14000,377.140972,57,6.616508280701754,6.7155918220025095,0.0,0.0
14216,415.356512,62,6.699298580645161,6.7092114239864555,0.0,0.0
14248,271.481883,44,6.170042795454545,6.690309199575681,0.0,0.0
14256,280.446102,46,6.096654391304348,6.673201052013098,0.0,0.0
14264,362.094854,55,6.5835428,6.654864116507481,0.0,0.0
14296,227.276578,40,5.68191445,6.607476802815497,0.0,0.0
14400,308.938449,51,6.057616647058824,6.577862665124866,0.0,0.0
14432,337.288119,54,6.246076277777778,6.568676876270917,0.0,0.0
14432,361.615262,56,6.4574153928571425,6.555124058022871,0.0,0.0
14600,245.79855,44,5.586330681818182,6.534480384831777,0.0,0.0
14664,275.479612,46,5.988687217391304,6.498352597792438,0.0,0.0
14696,351.801075,55,6.396383181818182,6.492116237741935,0.0,0.0
14880,534.490386,77,6.9414335844155834,6.482451129917489,0.0,0.0
14920,429.181209,65,6.602787830769231,6.484812338473995,0.0,0.0
15016,330.928433,52,6.364008326923076,6.4905766406412715,0.0,0.0
15048,535.029386,77,6.948433584415585,6.509774994121794,0.0,0.0
15048,740.63279,104,7.121469134615385,6.495642265751829,0.0,0.0
15120,577.802985,86,6.718639360465117,6.505609562615818,0.0,0.0
15160,413.237115,62,6.665114758064516,6.499368189817002,0.0,0.0
15184,386.23238,61,6.331678360655737,6.506432873960071,0.0,0.0
15216,245.137862,42,5.8366157619047625,6.4829934056787355,0.0,0.0
15392,306.406259,47,6.5192821063829784,6.467249706724833,0.0,0.0
15560,437.723639,64,6.839431859375,6.476436375185482,0.0,0.0
15592,459.806998,68,6.761867617647059,6.488441901784646,0.0,0.0
15648,380.672035,58,6.563310948275862,6.459260297698304,0.0,0.0
15648,379.448195,61,6.220462213114754,6.4202356541561345,0.0,0.0
15664,663.177467,93,7.130940505376344,6.461950219078935,0.0,0.0
15712,507.938435,74,6.864032905405406,6.452865414776357,0.0,0.0
15864,378.414338,59,6.413802338983051,6.4592277840245105,0.0,0.0
15968,676.691182,94,7.198842361702128,6.487420808510628,0.0,0.0
16024,301.456772,47,6.413973872340425,6.480669661565249,0.0,0.0
16032,296.532782,48,6.177766291666667,6.463285251932632,0.0,0.0
16160,415.549878,62,6.702417387096774,6.481031071654041,0.0,0.0
16192,393.289502,60,6.5548250333333336,6.496303426388341,0.0,0.0
16296,325.241195,54,6.0229850925925925,6.47761816947476,0.0,0.0
16328,676.454296,96,7.046398916666667,6.5231009850303145,0.0,0.0
16416,284.27001,49,5.801428775510204,6.5145613893120276,0.0,0.0
16520,464.18772,69,6.727358260869566,6.530604122081755,0.0,0.0
16568,444.507301,67,6.634437328358208,6.536504853265124,0.0,0.0
16736,467.530509,72,6.493479291666667,6.566743140260073,0.0,0.0
16736,1077.395622,143,7.534235118881119,6.618261403643067,0.0,0.0
16776,351.835515,56,6.2827770535714285,6.614474532701508,0.0,0.0
16912,246.73643,43,5.738056511627907,6.574361963608586,0.0,0.0
16912,531.656542,77,6.904630415584415,6.584423383102426,0.0,0.0
16912,279.531675,49,5.70472806122449,6.5624473742458065,0.0,0.0
16960,441.280163,68,6.4894141617647065,6.54714672682411,0.0,0.0
17240,354.096127,58,6.105105637931035,6.513267943601298,0.0,0.0
17264,995.071415,134,7.425906082089552,6.5368435009887795,0.0,0.0
17416,598.265264,85,7.038414870588236,6.549286838072904,0.0,0.0
17568,572.130664,82,6.977203219512195,6.570804333368118,0.0,0.0
17576,525.995813,77,6.831114454545455,6.603954289789474,0.0,0.0
17672,864.128098,117,7.385710239316239,6.632835227553916,0.0,0.0
17704,704.118384,99,7.112306909090909,6.6419310625444465,0.0,0.0
17760,769.305912,106,7.257602943396226,6.658455573402752,0.0,0.0
17856,499.941724,74,6.755969243243244,6.664877516568331,0.0,0.0
17864,546.202756,78,7.002599435897436,6.690948757327752,0.0,0.0
17936,414.432474,65,6.375884215384616,6.665780214328029,0.0,0.0
18152,459.986105,72,6.388695902777778,6.649935647573774,0.0,0.0
18256,299.365025,49,6.109490306122449,6.639791913145088,0.0,0.0
18336,528.070104,79,6.684431696202532,6.622644890961768,0.0,0.0
18344,403.191867,61,6.609702737704918,6.629169186473916,0.0,0.0
18352,511.403826,74,6.910862513513513,6.653605727202146,0.0,0.0
18400,656.43819,91,7.213606483516483,6.670645363749469,0.0,0.0
18544,301.479033,49,6.152633326530612,6.657238973522712,0.0,0.0
18656,1006.903581,136,7.403702801470589,6.703262897151978,0.0,0.0
18688,685.047048,94,7.287734553191489,6.711307418369473,0.0,0.0
18768,403.558648,64,6.305603875,6.7281132550191325,0.0,0.0
18800,326.96454,56,5.8386525,6.698489729656814,0.0,0.0
18976,525.602483,79,6.653195987341772,6.6991150182896,0.0,0.0
19112,368.671296,57,6.46791747368421,6.698262957690185,0.0,0.0
19128,519.99678,73,7.123243561643835,6.684563239115609,0.0,0.0
19152,687.079537,94,7.309356776595744,6.71878256321642,0.0,0.0
19232,371.762891,58,6.40970501724138,6.7411708467368685,0.0,0.0
19288,881.962983,119,7.411453638655463,6.7580649541725695,0.0,0.0
19400,331.190094,53,6.248869698113207,6.776203008735528,0.0,0.0
19416,634.795451,91,6.975774186813187,6.792415009570477,0.0,0.0
19592,351.664278,55,6.393895963636364,6.8020413537606546,0.0,0.0
19856,550.835954,78,7.06199941025641,6.789911131366217,0.0,0.0
19864,495.301543,72,6.879188097222222,6.784603572254017,0.0,0.0
19944,713.482629,102,6.994927735294118,6.785194389446747,0.0,0.0
19984,790.78425,109,7.2549013761467895,6.799320620166792,0.0,0.0
20048,371.627838,57,6.519786631578947,6.770456499908881,0.0,0.0
20112,626.917126,89,7.044012651685394,6.768180024662031,0.0,0.0
20112,614.460983,87,7.062769919540231,6.761685590533498,0.0,0.0
20272,1396.91329,184,7.591920054347826,6.789550617570317,0.0,0.0
20464,520.223121,76,6.845041065789474,6.784298671900052,0.0,0.0
20520,308.7123,51,6.053182352941177,6.773541943151938,0.0,0.0
20544,458.207957,70,6.5458279571428575,6.77877967829744,0.0,0.0
20552,605.983452,86,7.046319209302326,6.810007308403438,0.0,0.0
20680,532.639011,79,6.742265962025316,6.811935117264196,0.0,0.0
20736,692.176796,99,6.991684808080808,6.824667852943392,0.0,0.0
20808,255.952676,43,5.9523878139534885,6.792718696291391,0.0,0.0
20864,521.826008,74,7.051702810810811,6.7873219072012025,0.0,0.0
21000,794.811333,111,7.16046245945946,6.820916211632165,0.0,0.0
21048,419.624965,63,6.660713730158729,6.796149909255102,0.0,0.0
21088,457.862261,71,6.44876423943662,6.768184232129939,0.0,0.0
21168,385.772286,61,6.324135836065574,6.768801964165458,0.0,0.0
21168,524.786344,77,6.815407064935065,6.801360449663294,0.0,0.0
21376,424.366997,64,6.630734328125,6.800611727689402,0.0,0.0
21432,600.719578,87,6.904822735632183,6.815175236421001,0.0,0.0
21656,404.210695,61,6.626404836065573,6.798613945568392,0.0,0.0
21688,526.268974,75,7.016919653333333,6.788866041459645,0.0,0.0
21784,697.184656,98,7.114129142857143,6.812346845646838,0.0,0.0
21792,658.684133,93,7.082625086021505,6.8013858938923715,0.0,0.0
21848,397.49712,59,6.737239322033898,6.817664881356395,0.0,0.0
21944,1037.879933,142,7.309013612676056,6.82877286221849,0.0,0.0
21976,723.334046,101,7.161723227722772,6.854367104354704,0.0,0.0
22032,279.168742,47,5.939760468085106,6.81695913961566,0.0,0.0
22072,559.099262,80,6.988740774999999,6.820610895541586,0.0,0.0
22240,212.193876,37,5.734969621621621,6.778612291752504,0.0,0.0
22304,523.996433,77,6.805148480519481,6.763620528564926,0.0,0.0
22376,512.950427,73,7.0267181780821915,6.7805182467817,0.0,0.0
22472,403.458178,62,6.507389967741935,6.762630823983584,0.0,0.0
22560,401.556634,61,6.582895639344262,6.7466350146437195,0.0,0.0
22632,706.364564,98,7.207801673469388,6.733831068614438,0.0,0.0
22672,552.234494,80,6.902931175000001,6.7357607389214555,0.0,0.0
22728,263.359692,44,5.985447545454545,6.7335029120052345,0.0,0.0
22776,927.813366,124,7.48236585483871,6.764720841928431,0.0,0.0
22984,654.618697,93,7.038910720430107,6.764473892299355,0.0,0.0
23048,652.446572,93,7.015554537634408,6.773583511486326,0.0,0.0
23056,491.606208,73,6.7343316164383555,6.76500507176491,0.0,0.0
23184,527.552665,78,6.763495705128205,6.792042001470735,0.0,0.0
23208,332.50582,54,6.1575151851851855,6.7622357472832135,0.0,0.0
23264,449.893747,67,6.71483204477612,6.747381400127105,0.0,0.0
23328,576.129475,82,7.025969207317073,6.759556582699049,0.0,0.0
23416,697.510858,98,7.117457734693877,6.781846365874291,0.0,0.0
23416,347.305341,54,6.4315803888888885,6.785427850968401,0.0,0.0
23632,340.944664,53,6.4329181886792455,6.7726782217598736,0.0,0.0
23720,587.248518,83,7.075283349397591,6.787496522468959,0.0,0.0
23728,583.059367,85,6.859521964705881,6.785986496771416,0.0,0.0
23752,481.530777,71,6.78212361971831,6.791177122893173,0.0,0.0
23864,347.490369,56,6.205185160714286,6.764119306472538,0.0,0.0
23920,564.523937,82,6.884438256097561,6.7564629435805506,0.0,0.0
23944,512.748924,77,6.659076935064935,6.742344671881999,0.0,0.0
24128,393.584553,62,6.3481379516129035,6.7293746262013,0.0,0.0
24168,327.972197,55,5.963130854545454,6.684511867596947,0.0,0.0
24232,196.136181,36,5.4482272499999995,6.627395335006186,0.0,0.0
24448,959.20223,129,7.435676201550388,6.677259192788364,0.0,0.0
24464,509.811799,75,6.797490653333333,6.670884188732809,0.0,0.0
24528,741.733339,101,7.343894445544555,6.724515016196905,0.0,0.0
24584,731.070289,104,7.029522009615385,6.731994133833436,0.0,0.0
24608,357.332606,55,6.496956472727272,6.714335410321606,0.0,0.0
24760,449.733494,66,6.814143848484848,6.724560539679704,0.0,0.0
24944,935.750239,128,7.3105487421875,6.748815643107812,0.0,0.0
25024,445.866452,70,6.3695207428571425,6.720872945420736,0.0,0.0
25032,831.08149,113,7.354703451327434,6.735932021298317,0.0,0.0
25200,677.940498,94,7.212132957446809,6.776821535031392,0.0,0.0
25224,522.944742,77,6.791490155844156,6.753792345064907,0.0,0.0
25320,704.462422,99,7.1157820404040395,6.756354722397372,0.0,0.0
25496,843.78453,114,7.4016186842105265,6.769223527283241,0.0,0.0
25536,694.07159,97,7.155377216494846,6.783258380618458,0.0,0.0
25720,610.942732,86,7.103985255813953,6.794608032307983,0.0,0.0
25808,795.534155,108,7.366056990740741,6.834892759159834,0.0,0.0
25816,402.107415,62,6.485603467741935,6.827251806592029,0.0,0.0
25824,713.779461,100,7.137794609999999,6.830979320014791,0.0,0.0
25904,607.386782,85,7.145726847058824,6.83192162376029,0.0,0.0
26008,422.854483,64,6.607101296875,6.837772320693159,0.0,0.0
26032,755.794737,104,7.2672570865384625,6.8655836172884666,0.0,0.0
26112,498.617495,72,6.925242986111112,6.860582271845584,0.0,0.0
26448,555.933022,80,6.9491627750000005,6.863570298855388,0.0,0.0
26544,635.951953,91,6.9884830000000004,6.870448944864779,0.0,0.0
26664,855.63742,118,7.2511645762711865,6.905314925383341,0.0,0.0
26744,634.775742,89,7.132311707865169,6.9135773737755954,0.0,0.0
26784,873.518035,120,7.279316958333334,6.934252041217876,0.0,0.0
26832,757.884584,103,7.358102757281554,6.967917534740166,0.0,0.0
27040,389.220159,62,6.277744500000001,6.978404656255318,0.0,0.0
27064,873.680594,119,7.341853731092438,7.041525538958398,0.0,0.0
27208,1237.391412,163,7.591358355828221,7.0467149441009935,0.0,0.0
27232,471.01142,71,6.633963661971831,7.041264044388943,0.0,0.0
27296,786.514447,106,7.4199476132075475,7.043799149977709,0.0,0.0
27360,500.478152,72,6.951085444444445,7.041184597805344,0.0,0.0
27440,593.91928,87,6.826658390804597,7.0521746617412555,0.0,0.0
27504,369.111612,58,6.363993310344827,7.037169643803255,0.0,0.0
27560,647.622636,91,7.116732263736265,7.030709094521544,0.0,0.0
27736,426.971383,66,6.469263378787879,7.0340338490525705,0.0,0.0
27840,676.529806,97,6.974534082474227,7.021361536757463,0.0,0.0
27856,484.360192,70,6.919431314285714,7.01160481531876,0.0,0.0
27952,619.324501,90,6.881383344444445,7.0146012549387695,0.0,0.0
27968,487.077925,76,6.408920065789474,6.991039189118284,0.0,0.0
28112,583.36634,84,6.944837380952381,6.975813145676346,0.0,0.0
28152,498.475839,74,6.736159986486487,6.961839238009401,0.0,0.0
28424,597.758713,86,6.950682709302325,6.95672915312568,0.0,0.0
28480,546.352234,78,7.00451582051282,6.944677780784749,0.0,0.0
28528,947.270469,128,7.4005505390625,6.975176016495435,0.0,0.0
28536,603.630225,87,6.938278448275862,6.968525477771297,0.0,0.0
28616,565.806763,81,6.985268679012346,6.963176872169749,0.0,0.0
28640,584.950893,86,6.801754569767441,6.969665314599496,0.0,0.0
28720,474.360231,71,6.681130014084507,6.950127745517697,0.0,0.0
28800,276.629795,47,5.885740319148936,6.915477656618958,0.0,0.0
28880,670.138079,96,6.980604989583333,6.916525730438404,0.0,0.0
28928,321.154462,50,6.42308924,6.897679271771736,0.0,0.0
29048,419.923843,64,6.561310046875,6.874684120791864,0.0,0.0
29184,444.902215,68,6.542679632352941,6.855029718274789,0.0,0.0
29200,510.487388,73,6.992977917808219,6.845485083590618,0.0,0.0
29264,446.549646,68,6.566906558823529,6.8191118769753505,0.0,0.0
29432,309.859932,48,6.455415250000001,6.825034235308682,0.0,0.0
29456,491.559357,72,6.827213291666666,6.807879553994491,0.0,0.0
29600,1042.137436,140,7.443838828571429,6.802962236419264,0.0,0.0
29800,806.196794,109,7.396300862385321,6.828373476433048,0.0,0.0
29848,980.88411,131,7.487664961832061,6.830630721387197,0.0,0.0
29864,590.316593,83,7.112248108433735,6.836002810186842,0.0,0.0
29920,641.652603,92,6.974484815217392,6.8409303576672675,0.0,0.0
29920,563.632829,82,6.873571085365854,6.857916283501302,0.0,0.0
30120,605.096905,86,7.036010523255814,6.85522555881862,0.0,0.0
30192,640.955835,92,6.96691125,6.871813821192358,0.0,0.0
30344,661.214523,93,7.109833580645161,6.876323804464723,0.0,0.0
30376,357.498117,57,6.271896789473684,6.854739320304322,0.0,0.0
