timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3280,255.605242,41,6.234274195121952,6.3397512754313805,0.0,0.0
3296,283.506745,50,5.670134900000001,6.343039934598047,0.0,0.0
3376,197.771198,35,5.650605657142857,6.332065553250774,0.0,0.0
3448,431.877154,63,6.855192920634921,6.354249019741075,0.0,0.0
3464,256.802722,42,6.114350523809525,6.35454903140429,0.0,0.0
3544,280.376963,47,5.96546729787234,6.321241670500036,0.0,0.0
3616,420.626877,66,6.3731345,6.325194185685221,0.0,0.0
3736,380.683464,61,6.2407125245901645,6.31125803335174,0.0,0.0
3760,214.879321,39,5.5097261794871795,6.262388354827604,0.0,0.0
3800,337.272046,53,6.363623509433962,6.250462185335306,0.0,0.0
3808,432.303988,64,6.7547498125,6.25312540007296,0.0,0.0
3816,465.797744,67,6.952205134328358,6.241239290029119,0.0,0.0
3928,383.464965,58,6.611464913793103,6.268837755674075,0.0,0.0
4048,423.977251,63,6.729797634920636,6.274118927879764,0.0,0.0
4088,232.126307,41,5.661617243902439,6.277577364692015,0.0,0.0
4120,216.416486,38,5.6951706842105265,6.292110370832366,0.0,0.0
4144,460.998809,66,6.9848304393939395,6.310286327145497,0.0,0.0
4288,394.713103,61,6.470706606557377,6.321820075524996,0.0,0.0
4320,498.227161,73,6.825029602739726,6.363863059580284,0.0,0.0
4376,492.796819,71,6.940800267605634,6.374494054611583,0.0,0.0
4392,358.212581,58,6.176078982758621,6.356248740993392,0.0,0.0
4520,321.007265,50,6.420145300000001,6.331647856121597,0.0,0.0
4536,377.677492,61,6.191434295081967,6.35742013120589,0.0,0.0
4680,260.628358,45,5.791741288888889,6.365606626694105,0.0,0.0
4704,218.382769,39,5.59955817948718,6.335329630112909,0.0,0.0
4752,498.906389,76,6.56455775,6.3350765724206015,0.0,0.0
4768,405.416443,60,6.756940716666667,6.321980996309491,0.0,0.0
4840,212.594718,38,5.594597842105263,6.286333278347921,0.0,0.0
4856,410.565503,60,6.842758383333333,6.311662998070144,0.0,0.0
5000,388.319693,60,6.471994883333333,6.300446738989996,0.0,0.0
5016,189.141582,33,5.731563090909091,6.283689702182901,0.0,0.0
5096,310.027802,49,6.327098,6.305588472182902,0.0,0.0
5104,250.336059,42,5.960382357142858,6.315914362182901,0.0,0.0
5128,199.932024,34,5.880353647058824,6.2834197197303645,0.0,0.0
5184,1029.248907,137,7.512765744525547,6.3300335604209,0.0,0.0
5224,448.840884,68,6.600601235294118,6.351204691668292,0.0,0.0
5288,365.026343,56,6.518327553571429,6.356044460120672,0.0,0.0
5424,244.614559,40,6.115363975,6.351866175134334,0.0,0.0
5592,354.108256,62,5.711423483870967,6.358589418613792,0.0,0.0
5600,331.385847,52,6.37280475,6.358895459965994,0.0,0.0
5608,535.272425,76,7.04305822368421,6.368505740338801,0.0,0.0
5720,615.880248,88,6.998639181818183,6.370053541921794,0.0,0.0
5776,263.43494,44,5.987157727272727,6.349243302371116,0.0,0.0
5848,644.801041,90,7.1644560111111115,6.363731914910797,0.0,0.0
5848,489.651937,70,6.995027671428571,6.408178929161669,0.0,0.0
5960,667.547599,92,7.255952163043478,6.4602049784561,0.0,0.0
6016,339.085,51,6.648725490196078,6.449001480149506,0.0,0.0
6064,385.07675,58,6.639254310344827,6.454619736942421,0.0,0.0
6080,267.456304,45,5.943473422222222,6.425234530925171,0.0,0.0
6248,326.133615,50,6.5226723,6.4112969320049835,0.0,0.0
6376,707.125467,98,7.215565989795918,6.445946498906226,0.0,0.0
6432,557.533173,82,6.799185036585366,6.458581156792405,0.0,0.0
6480,377.548755,58,6.509461293103449,6.469182056726455,0.0,0.0
6504,363.881625,55,6.616029545454545,6.49665833194531,0.0,0.0
6512,333.035546,54,6.167324925925926,6.5155838901599346,0.0,0.0
6536,605.684222,86,7.042839790697674,6.531526624849858,0.0,0.0
6632,603.611457,84,7.185850678571429,6.5458236235800165,0.0,0.0
6904,283.348047,46,6.159740152173913,6.564661700582305,0.0,0.0
6904,382.300628,59,6.479671661016949,6.552558809838426,0.0,0.0
6912,434.942146,67,6.491673820895522,6.553214774423831,0.0,0.0
6992,668.561819,93,7.18883676344086,6.6017905635082235,0.0,0.0
7000,402.360959,61,6.596081295081967,6.610756673344289,0.0,0.0
7008,411.256572,63,6.527882095238096,6.629673331280797,0.0,0.0
7096,359.993055,58,6.206776810344828,6.640554103390329,0.0,0.0
7176,622.748126,87,7.158024436781608,6.628729393132199,0.0,0.0
7224,250.628488,40,6.2657122,6.617566425289061,0.0,0.0
7312,302.096978,50,6.041939559999999,6.6016868255033465,0.0,0.0
7312,326.181459,51,6.395714882352942,6.611031855748444,0.0,0.0
7352,246.883021,44,5.61097775,6.607683664619412,0.0,0.0
7496,418.927514,63,6.649643079365079,6.6169116089315825,0.0,0.0
7528,439.264107,65,6.7579093384615385,6.607406646090825,0.0,0.0
7544,140.497692,29,4.844748,6.535610273363554,0.0,0.0
7608,327.624918,54,6.067128111111111,6.538275952824833,0.0,0.0
7688,260.861088,47,5.550235914893617,6.48446861628425,0.0,0.0
7792,352.082939,55,6.401507981818182,6.464684626630571,0.0,0.0
7808,511.859869,73,7.01177902739726,6.45654552210903,0.0,0.0
7824,201.501324,37,5.44598172972973,6.41645406342682,0.0,0.0
7880,256.284271,48,5.339255645833333,6.373120774609769,0.0,0.0
7912,282.790114,46,6.1476111739130435,6.379925366332797,0.0,0.0
7944,783.2766,106,7.389401886792453,6.408816352559212,0.0,0.0
8016,243.68541,41,5.943546585365853,6.366415705744876,0.0,0.0
8032,343.376697,53,6.478805603773584,6.3557363913178175,0.0,0.0
8104,192.180675,35,5.490876428571429,6.321783562500083,0.0,0.0
8176,220.712943,37,5.965214675675676,6.300089733507453,0.0,0.0
8184,307.997851,47,6.5531457659574475,6.312950428175171,0.0,0.0
8320,458.001903,66,6.939422772727273,6.309503194242824,0.0,0.0
8352,327.279977,51,6.4172544509803915,6.28388331998979,0.0,0.0
8376,282.458328,45,6.276851733333333,6.28778703936177,0.0,0.0
8504,371.621367,59,6.298667237288136,6.281753558570809,0.0,0.0
8576,578.359436,83,6.968185975903614,6.29763729707108,0.0,0.0
8608,337.111325,54,6.242802314814815,6.266102815450211,0.0,0.0
8640,364.37901,57,6.3926142105263155,6.259320579298356,0.0,0.0
8832,359.894895,60,5.9982482500000005,6.24166611779042,0.0,0.0
8864,399.893132,61,6.555625114754098,6.253294394604061,0.0,0.0
8968,294.492073,49,6.0100423061224495,6.215028323582089,0.0,0.0
9000,768.018788,112,6.857310607142857,6.234748270486851,0.0,0.0
9032,637.858407,89,7.166948393258427,6.272248564928799,0.0,0.0
9040,422.902617,67,6.311979358208956,6.269457380790666,0.0,0.0
9048,321.14802,51,6.29702,6.292325455790666,0.0,0.0
9248,569.45051,80,7.118131375,6.30794173231183,0.0,0.0
9280,233.56545,39,5.988857692307692,6.282306677440036,0.0,0.0
9328,371.240722,58,6.400702103448276,6.334171814221645,0.0,0.0
9408,265.209834,45,5.893551866666667,6.3283859394068305,0.0,0.0
9488,408.035583,61,6.689107918032787,6.366348339511469,0.0,0.0
9680,726.344226,106,6.852304018867925,6.381374874079794,0.0,0.0
9688,297.542842,51,5.83417337254902,6.34212135225152,0.0,0.0
9712,586.515926,84,6.982332452380953,6.39333304300656,0.0,0.0
9720,620.038361,86,7.20974838372093,6.455682800936146,0.0,0.0
9800,487.485154,69,7.065002231884058,6.486262502868514,0.0,0.0
9848,429.836234,65,6.6128651384615385,6.460377944590816,0.0,0.0
9904,338.210944,52,6.504056615384615,6.479061612258109,0.0,0.0
10016,524.622701,76,6.902930276315789,6.4931991013428485,0.0,0.0
10024,255.320293,42,6.079054595238095,6.512805040231737,0.0,0.0
10040,252.627922,45,5.613953822222222,6.501096345116622,0.0,0.0
10104,290.901826,49,5.936771959183674,6.480550551557497,0.0,0.0
10120,334.325128,50,6.68650256,6.472119877799922,0.0,0.0
10232,250.34826,41,6.106055121951219,6.461746566832281,0.0,0.0
10272,330.552983,53,6.2368487358490565,6.460413133582807,0.0,0.0
10272,400.657685,59,6.790808220338984,6.476817833017835,0.0,0.0
10408,280.091295,46,6.088941195652174,6.447509673676121,0.0,0.0
10456,334.194608,54,6.188789037037037,6.445709231083527,0.0,0.0
10568,351.463828,56,6.276139785714285,6.4418267502564595,0.0,0.0
10616,536.371306,75,7.151617413333334,6.480272389034238,0.0,0.0
10624,413.994868,65,6.369151815384615,6.474056612388589,0.0,0.0
10792,472.852443,70,6.7550349,6.498889698851173,0.0,0.0
10832,336.587,53,6.350698113207547,6.4820026157199955,0.0,0.0
10840,480.678772,71,6.770123549295774,6.46877512092124,0.0,0.0
10848,489.91818,72,6.8044191666666665,6.485189781203164,0.0,0.0
10936,295.654331,46,6.427268065217391,6.489531383377076,0.0,0.0
10952,228.769288,41,5.579738731707317,6.438251628600654,0.0,0.0
11024,488.300339,71,6.877469563380282,6.467872024303074,0.0,0.0
11184,284.977107,49,5.815859326530612,6.448377265072485,0.0,0.0
11200,254.246423,44,5.778327795454545,6.444536462698748,0.0,0.0
11280,575.933534,83,6.9389582409638555,6.452864806796451,0.0,0.0
11312,281.425755,45,6.253905666666666,6.432918195056408,0.0,0.0
11400,386.528667,58,6.664287362068965,6.460588661373739,0.0,0.0
11448,520.759209,77,6.763106610389611,6.45328113330736,0.0,0.0
11600,491.930956,72,6.832374388888889,6.440702000146293,0.0,0.0
11616,695.98521,97,7.17510525773196,6.44437210100789,0.0,0.0
11648,338.680782,56,6.047871107142858,6.425538966630601,0.0,0.0
11672,184.421697,34,5.424167558823529,6.389542664745232,0.0,0.0
11728,428.951057,68,6.3081037794117645,6.3697151148484314,0.0,0.0
11856,452.289565,68,6.651317132352941,6.388790532752259,0.0,0.0
12024,248.115067,44,5.638978795454546,6.38962469852667,0.0,0.0
12064,708.142566,98,7.225944551020408,6.432597118254561,0.0,0.0
12072,553.864864,78,7.10083158974359,6.44640808591268,0.0,0.0
12112,433.629936,64,6.77546775,6.468721840180973,0.0,0.0
12112,392.761385,62,6.334861048387097,6.471988917265574,0.0,0.0
12176,426.677739,66,6.4648142272727265,6.461122450830033,0.0,0.0
12384,176.898817,34,5.202906382352942,6.4315879570533925,0.0,0.0
12416,621.125525,86,7.222389825581396,6.466041316671537,0.0,0.0
12448,298.726746,47,6.355888212765957,6.46869959757326,0.0,0.0
12480,276.448951,46,6.009759804347826,6.430637677273743,0.0,0.0
12496,241.260336,40,6.0315084,6.419382896760923,0.0,0.0
12520,374.924803,57,6.577628122807018,6.413469337521156,0.0,0.0
12536,559.307813,85,6.580091917647059,6.42111579766914,0.0,0.0
12800,306.498114,48,6.385377375,6.408290925192614,0.0,0.0
12832,330.843409,56,5.907918017857143,6.378407553565631,0.0,0.0
12840,253.950855,43,5.905833837209302,6.361026412632027,0.0,0.0
12864,243.208222,41,5.931907853658537,6.372765383363736,0.0,0.0
12872,253.596167,44,5.7635492500000005,6.335634706251059,0.0,0.0
12912,353.743441,54,6.550804462962963,6.360132877465471,0.0,0.0
12984,898.47958,120,7.487329833333334,6.417099612061431,0.0,0.0
13088,558.448081,80,6.9806010125,6.418487704445968,0.0,0.0
13144,264.617449,43,6.1538941627906985,6.415153987650101,0.0,0.0
13192,256.630117,45,5.702891488888889,6.3831074585440986,0.0,0.0
13200,240.874185,41,5.87498012195122,6.3535032422628195,0.0,0.0
13304,304.563127,49,6.215574020408163,6.332943229980128,0.0,0.0
13408,325.069704,53,6.133390641509434,6.298219409439378,0.0,0.0
13432,520.639339,74,7.035666743243243,6.331145930642723,0.0,0.0
13480,535.3624,77,6.952758441558442,6.382098960067221,0.0,0.0
13528,354.059564,55,6.437446618181818,6.3864103880262215,0.0,0.0
13624,323.929048,53,6.11186883018868,6.368428777954081,0.0,0.0
13680,427.995436,67,6.387991582089552,6.393395870841914,0.0,0.0
13752,450.439556,70,6.4348507999999995,6.367026079141234,0.0,0.0
13776,245.792015,43,5.716093372093023,6.320868138552881,0.0,0.0
13816,338.338699,51,6.634092137254902,6.316155618128045,0.0,0.0
13904,321.824034,53,6.07215158490566,6.307398636011997,0.0,0.0
13968,234.974306,43,5.464518744186047,6.274055453242441,0.0,0.0
14000,178.990503,31,5.773887193548386,6.293088146948956,0.0,0.0
14000,333.328613,59,5.6496375084745765,6.2406630697120615,0.0,0.0
14176,312.211667,50,6.244233339999999,6.236941240619864,0.0,0.0
14264,878.333177,120,7.3194431416666665,6.280597351863824,0.0,0.0
14272,257.134127,46,5.589872326086956,6.265876149400055,0.0,0.0
14344,456.962745,66,6.923677954545454,6.277411143791337,0.0,0.0
14544,443.086661,68,6.515980308823529,6.275274090163887,0.0,0.0
14568,181.540907,37,4.906511,6.225978544330554,0.0,0.0
14568,490.527195,71,6.908833732394366,6.259342401481793,0.0,0.0
14656,610.028092,86,7.093349906976744,6.298926270474042,0.0,0.0
14672,386.267404,62,6.230119419354839,6.308866655997253,0.0,0.0
14696,274.878372,44,6.247235727272727,6.3249895385730115,0.0,0.0
14712,975.274125,129,7.560264534883721,6.3586382076370365,0.0,0.0
14784,433.63216,65,6.671264,6.331436013192592,0.0,0.0
14976,328.407906,54,6.08162788888889,6.301470242405556,0.0,0.0
15000,255.075092,43,5.93197888372093,6.294073066436564,0.0,0.0
15056,276.138492,45,6.136410933333333,6.3085237145847115,0.0,0.0
15216,381.394624,63,6.053882920634921,6.314487141207501,0.0,0.0
15224,564.63505,82,6.885793292682926,6.33682778361666,0.0,0.0
15232,360.657261,56,6.440308232142857,6.347058369971108,0.0,0.0
15336,698.036574,96,7.2712143125,6.354909955612999,0.0,0.0
15352,244.284425,44,5.55191875,6.308215299227717,0.0,0.0
15424,644.158944,94,6.852754723404256,6.322058902735131,0.0,0.0
15456,391.079647,60,6.517994116666667,6.335596412284398,0.0,0.0
15512,372.996373,57,6.54379601754386,6.340789893466208,0.0,0.0
15640,326.61117,52,6.280984038461539,6.335661001414925,0.0,0.0
15656,334.809656,55,6.087448290909092,6.348039498708794,0.0,0.0
15696,366.340116,58,6.316208896551725,6.337443390685355,0.0,0.0
15776,238.270432,40,5.9567608,6.333597031188501,0.0,0.0
15824,307.211417,50,6.14422834,6.3562540177156315,0.0,0.0
15848,412.030571,64,6.437977671875,6.378390366993186,0.0,0.0
15928,480.779919,72,6.677498875,6.412652412544033,0.0,0.0
15984,191.896067,36,5.330446305555555,6.382192844729219,0.0,0.0
16024,261.353158,46,5.681590391304348,6.327597753050475,0.0,0.0
16040,297.087208,50,5.94174416,6.33932681418091,0.0,0.0
16040,443.494278,66,6.719610272727273,6.332524558120303,0.0,0.0
16056,205.780061,35,5.879430314285714,6.3113062249690435,0.0,0.0
16208,302.830532,48,6.308969416666667,6.3580548388579325,0.0,0.0
16304,354.909808,57,6.226487859649123,6.3353099764330905,0.0,0.0
16320,253.297294,42,6.030887952380953,6.2998945779465645,0.0,0.0
16336,212.244973,37,5.736350621621622,6.283435618022123,0.0,0.0
16424,299.030832,48,6.2298089999999995,6.2828547271130315,0.0,0.0
16456,343.099792,54,6.353699851851851,6.242635904345303,0.0,0.0
16472,465.258928,68,6.8420430588235295,6.24832853963942,0.0,0.0
16616,322.563746,51,6.324779333333333,6.256433587787569,0.0,0.0
16624,446.810097,71,6.293099957746478,6.268470956921754,0.0,0.0
16664,251.509536,41,6.134378926829268,6.268403223371617,0.0,0.0
16728,329.023839,53,6.2079969622641515,6.273540358092593,0.0,0.0
16888,488.955338,71,6.88669490140845,6.273570411716777,0.0,0.0
16896,337.247691,55,6.131776199999999,6.2632860106453485,0.0,0.0
16976,403.710395,63,6.408101507936508,6.234515583826566,0.0,0.0
17008,502.229151,73,6.879851383561644,6.278780004945288,0.0,0.0
17016,270.408702,44,6.145652318181818,6.255209924771207,0.0,0.0
17136,439.367714,64,6.86512053125,6.266780805257317,0.0,0.0
17328,638.401151,89,7.173046640449439,6.287755826020837,0.0,0.0
17344,241.267017,42,5.7444527857142855,6.269871450929261,0.0,0.0
17384,409.847953,61,6.718818901639344,6.290917137953603,0.0,0.0
17400,587.364026,84,6.992428880952381,6.313457804100292,0.0,0.0
17416,344.062936,55,6.2556897454545455,6.323422102282109,0.0,0.0
17528,538.299357,80,6.7287419625,6.342905889698775,0.0,0.0
17536,326.778497,50,6.53556994,6.346158965302943,0.0,0.0
17656,230.365725,39,5.906813461538461,6.320469451520892,0.0,0.0
17784,245.015285,46,5.326419239130435,6.320335215973388,0.0,0.0
17848,433.257374,65,6.665498061538462,6.353132138314525,0.0,0.0
17888,386.382795,63,6.133060238095238,6.359509340917699,0.0,0.0
17976,492.963205,72,6.846711180555555,6.363746037845308,0.0,0.0
17992,333.692833,58,5.753324706896552,6.359542517599004,0.0,0.0
18048,951.425233,129,7.375389403100775,6.395089850480141,0.0,0.0
18136,263.333008,44,5.984841090909091,6.387034958188806,0.0,0.0
18216,597.919446,85,7.034346423529412,6.420483573893753,0.0,0.0
18296,371.954937,56,6.642052446428571,6.450673634720653,0.0,0.0
18352,378.64733,58,6.52840224137931,6.460626742766629,0.0,0.0
18352,580.436038,87,6.67167859770115,6.47122603429494,0.0,0.0
18368,241.642711,40,6.041067775,6.444526858167488,0.0,0.0
18384,338.149988,51,6.630391921568628,6.4547139444419965,0.0,0.0
18416,324.563333,53,6.123836471698113,6.449071828240386,0.0,0.0
18496,238.120536,45,5.291567466666667,6.420978112901633,0.0,0.0
18688,211.530563,38,5.566593763157894,6.399598006264758,0.0,0.0
18792,480.253004,72,6.67018061111111,6.392380863254846,0.0,0.0
18808,418.520578,64,6.53938403125,6.40596779096318,0.0,0.0
18864,418.708988,64,6.5423279375,6.410442005281964,0.0,0.0
18896,428.242587,68,6.297685102941177,6.391036462594615,0.0,0.0
18944,420.005949,66,6.363726499999999,6.398305601988554,0.0,0.0
18984,396.862691,61,6.50594575409836,6.3863331094168325,0.0,0.0
19016,552.775702,81,6.824391382716049,6.374711267492385,0.0,0.0
19112,310.369688,53,5.8560318490566035,6.378430569603796,0.0,0.0
19248,273.597107,44,6.218116068181818,6.361740475155211,0.0,0.0
19264,232.146104,40,5.8036526,6.3221145991234655,0.0,0.0
19272,394.610216,60,6.576836933333333,6.33281950538609,0.0,0.0
19344,383.025541,60,6.383759016666667,6.321320073858313,0.0,0.0
19472,276.557841,45,6.1457298,6.30832540252498,0.0,0.0
19544,450.386121,70,6.434087442857143,6.325901201902269,0.0,0.0
19664,562.486082,81,6.944272617283951,6.379829647840721,0.0,0.0
19680,334.082893,51,6.550644960784314,6.376001211148917,0.0,0.0
19776,852.667443,121,7.046838371900827,6.406460482275768,0.0,0.0
19784,351.866573,55,6.397574054545455,6.3914892447420995,0.0,0.0
19824,462.613417,70,6.6087631,6.420003857845548,0.0,0.0
19848,521.379482,75,6.951726426666667,6.405881758631078,0.0,0.0
19920,372.833397,56,6.657739232142857,6.428311696672204,0.0,0.0
19976,210.721766,37,5.695182864864865,6.383672911383385,0.0,0.0
20104,373.030864,55,6.782379345454546,6.388350474684251,0.0,0.0
20184,331.221642,51,6.494541999999999,6.387221799971608,0.0,0.0
20216,579.217882,84,6.895450976190476,6.394680879254586,0.0,0.0
20224,283.823491,50,5.6764698199999994,6.382527614087918,0.0,0.0
20328,374.754924,60,6.2459154,6.369711730035632,0.0,0.0
20368,509.002819,73,6.972641356164384,6.398005226184506,0.0,0.0
20440,364.504072,58,6.284552965517242,6.431104742812859,0.0,0.0
20528,318.140244,53,6.002646113207547,6.445639821147847,0.0,0.0
20712,380.166408,61,6.232236196721312,6.431041674001521,0.0,0.0
20720,304.6247,49,6.216830612244898,6.420289893368016,0.0,0.0
20936,392.815633,62,6.335736016129032,6.413403495988985,0.0,0.0
20976,515.188974,76,6.778802289473685,6.429440735540067,0.0,0.0
20984,717.29451,100,7.1729451,6.456414688873402,0.0,0.0
21016,727.749953,100,7.27749953,6.482133148070122,0.0,0.0
21088,1093.324603,146,7.488524678082192,6.504270924582328,0.0,0.0
21088,301.074166,47,6.405833319148936,6.522597640252071,0.0,0.0
21136,329.301741,52,6.332725788461539,6.526417964261396,0.0,0.0
21352,295.612874,52,5.684862961538461,6.522458309646012,0.0,0.0
21376,284.077206,49,5.7974939999999995,6.496480211868235,0.0,0.0
21416,355.789993,55,6.4689089636363635,6.4993185434338905,0.0,0.0
21432,239.866444,43,5.578289395348837,6.480403863278852,0.0,0.0
21528,919.994668,125,7.359957344000001,6.511266193316947,0.0,0.0
21544,359.742757,57,6.311276438596491,6.490166320694031,0.0,0.0
21664,553.649995,81,6.83518512345679,6.499650992783113,0.0,0.0
21776,311.83957,50,6.2367913999999995,6.472649427053085,0.0,0.0
21784,547.70548,81,6.761796049382716,6.484790160214328,0.0,0.0
21792,180.257035,33,5.462334393939394,6.446575870012308,0.0,0.0
21848,403.620295,62,6.510004758064516,6.431851814392235,0.0,0.0
21960,319.231574,52,6.139068730769231,6.414562797679782,0.0,0.0
22168,383.599881,63,6.088887,6.427686268850952,0.0,0.0
22200,334.425826,52,6.431265884615384,6.415982486822981,0.0,0.0
22264,285.048469,52,5.481701326923077,6.38222113105375,0.0,0.0
22352,848.327575,115,7.37676152173913,6.398264815905373,0.0,0.0
22400,871.215532,123,7.083053105691057,6.445150925428408,0.0,0.0
22512,480.831543,69,6.968573086956522,6.4692395149936255,0.0,0.0
22584,696.342216,99,7.0337597575757576,6.47127679504067,0.0,0.0
22648,340.924641,56,6.087940017857143,6.464723030118667,0.0,0.0
22664,791.575244,111,7.131308504504505,6.502345109828566,0.0,0.0
22672,403.157852,63,6.399330984126984,6.507914936075421,0.0,0.0
22688,192.34366,36,5.342879444444445,6.478783230482073,0.0,0.0
22832,219.111976,40,5.4777994,6.450185343277771,0.0,0.0
22840,348.867615,61,5.719141229508197,6.4148633079455895,0.0,0.0
22920,184.981802,34,5.440641235294117,6.357119845788727,0.0,0.0
22976,219.226497,38,5.769118342105263,6.3068404728589025,0.0,0.0
23040,338.010997,57,5.93001749122807,6.254890233297098,0.0,0.0
23240,326.803293,51,6.407907705882353,6.254959379521546,0.0,0.0
23248,329.419038,51,6.459196823529412,6.259175080690475,0.0,0.0
23280,501.522485,74,6.777330878378379,6.295590677918471,0.0,0.0
23296,954.881142,129,7.402179395348837,6.349080191096765,0.0,0.0
23368,611.862875,88,6.952987215909091,6.365216132839192,0.0,0.0
23472,435.454104,69,6.310929043478261,6.3896374544435055,0.0,0.0
23488,390.107191,64,6.095424859375,6.347486371622671,0.0,0.0
23520,381.364173,60,6.35606955,6.3489794753361215,0.0,0.0
23672,275.951347,49,5.631660142857143,6.3088619759828,0.0,0.0
23800,404.657021,63,6.423127317460318,6.315073173231477,0.0,0.0
23824,483.989524,72,6.722076722222223,6.31374919565946,0.0,0.0
23888,566.442308,81,6.993114913580247,6.364775212980822,0.0,0.0
23960,329.558699,59,5.585740661016949,6.333966409745904,0.0,0.0
23984,218.850409,39,5.611548948717949,6.31638241701086,0.0,0.0
24072,517.468658,75,6.899582106666667,6.343405587233082,0.0,0.0
24176,290.527669,47,6.181439765957447,6.335078049944484,0.0,0.0
24176,562.40167,82,6.858556951219512,6.380973237421032,0.0,0.0
24280,227.438944,40,5.6859736,6.324613640029728,0.0,0.0
24384,413.284813,62,6.665884080645161,6.310708005861531,0.0,0.0
24384,298.029866,50,5.960597320000001,6.2771088136296465,0.0,0.0
24432,534.314084,76,7.03044847368421,6.2769984374999295,0.0,0.0
24536,354.934041,58,6.119552431034482,6.2780521846058415,0.0,0.0
24608,330.664123,54,6.123409685185186,6.244455557295198,0.0,0.0
24616,258.657831,42,6.158519785714286,6.236428517348107,0.0,0.0
24632,327.234408,57,5.740954526315789,6.2496976867438185,0.0,0.0
24664,1201.452427,162,7.416373006172839,6.31431680694958,0.0,0.0
24736,246.901346,44,5.611394227272727,6.310725240208399,0.0,0.0
24744,215.671092,39,5.530028,6.313704799031926,0.0,0.0
24984,249.160291,46,5.416528065217391,6.301951789802331,0.0,0.0
25000,517.901973,77,6.7259996493506495,6.328484528406418,0.0,0.0
25064,305.59665,54,5.659197222222223,6.303527512284414,0.0,0.0
25096,370.131781,61,6.067734114754098,6.2904787553252355,0.0,0.0
25136,452.799276,75,6.03732368,6.265811848712624,0.0,0.0
25224,415.333274,61,6.808742196721312,6.246030608758372,0.0,0.0
25272,433.357674,66,6.5660253636363635,6.23313188034928,0.0,0.0
