timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3768,352.323223,56,6.291486125,6.523491277952569,0.0,0.0
3848,472.912654,68,6.954597852941176,6.526760995122681,0.0,0.0
3864,447.052672,66,6.773525333333333,6.537565545916332,0.0,0.0
3936,341.904406,53,6.451026528301886,6.522374748526395,0.0,0.0
4024,249.698645,42,5.9452058333333335,6.504421314575778,0.0,0.0
4120,378.42749,59,6.414025254237288,6.5216243301425525,0.0,0.0
4120,370.934432,59,6.287024271186441,6.542942815949777,0.0,0.0
4168,222.862318,40,5.57155795,6.516395568449778,0.0,0.0
4328,375.993327,58,6.482643568965518,6.550202013341221,0.0,0.0
4368,535.034947,75,7.133799293333333,6.540352420362106,0.0,0.0
4384,276.279238,45,6.139538622222223,6.523638234323187,0.0,0.0
4432,621.666488,87,7.145591816091954,6.534630961918408,0.0,0.0
4456,447.031861,65,6.877413246153846,6.530066551655067,0.0,0.0
4464,273.597522,43,6.362733069767443,6.548800928583824,0.0,0.0
4600,390.719514,60,6.5119919,6.554228538271324,0.0,0.0
4672,255.890514,43,5.950942186046512,6.527242253130882,0.0,0.0
4688,220.876907,38,5.812550184210526,6.496415101334724,0.0,0.0
4760,295.02191,49,6.020855306122449,6.441048191474082,0.0,0.0
4768,234.739951,39,6.018973102564102,6.414107199781774,0.0,0.0
4840,596.661527,84,7.103113416666666,6.443521807420663,0.0,0.0
4968,281.604443,46,6.1218357173913045,6.449179446889262,0.0,0.0
5016,458.653441,69,6.64715131884058,6.445023000951624,0.0,0.0
5032,511.535183,75,6.820469106666667,6.469664072840513,0.0,0.0
5136,295.915815,47,6.296081170212767,6.4562793932035385,0.0,0.0
5264,402.572629,62,6.4931069193548385,6.4573434454536365,0.0,0.0
5280,499.37427,74,6.748300945945946,6.463329480374998,0.0,0.0
5456,408.474116,61,6.696296983606557,6.458367631305344,0.0,0.0
5536,420.424743,63,6.673408619047619,6.4666022399905785,0.0,0.0
5544,622.495062,88,7.0738075227272725,6.484573014706488,0.0,0.0
5584,348.433876,56,6.2220335,6.468036222142386,0.0,0.0
5592,482.58146,72,6.7025202777777775,6.481737360568312,0.0,0.0
5648,912.08809,122,7.476131885245901,6.499121828311802,0.0,0.0
5736,384.338626,57,6.742782912280702,6.498097080943381,0.0,0.0
5800,249.167862,43,5.794601441860466,6.4762162447286675,0.0,0.0
5880,539.399388,77,7.005186857142858,6.5115489455223186,0.0,0.0
5936,266.75395,44,6.062589772727272,6.499834429471985,0.0,0.0
6024,195.814771,36,5.439299194444445,6.471576926913917,0.0,0.0
6056,356.96924,58,6.154642068965518,6.491013064212768,0.0,0.0
6128,493.144537,74,6.664115364864865,6.497062124076081,0.0,0.0
6280,617.988655,92,6.717267989130435,6.483177747269319,0.0,0.0
6288,568.397013,80,7.1049626625,6.5153585486119105,0.0,0.0
6424,289.041764,46,6.283516608695652,6.486622708365368,0.0,0.0
6576,674.908928,97,6.957824,6.489303066826906,0.0,0.0
6616,388.845306,61,6.374513213114754,6.489695738271817,0.0,0.0
6640,539.7887,77,7.010242857142856,6.50630410350991,0.0,0.0
6648,695.291098,96,7.242615604166667,6.549359884113915,0.0,0.0
6712,307.445014,53,5.800849320754717,6.5489698553320554,0.0,0.0
6736,731.834518,100,7.31834518,6.592219517794641,0.0,0.0
6832,458.867818,69,6.650258231884058,6.613262355438639,0.0,0.0
7112,395.103005,62,6.372629112903225,6.588912878646523,0.0,0.0
7160,405.82972,65,6.243534153846154,6.592969493195018,0.0,0.0
7256,454.946989,68,6.6903968970588235,6.594411012468961,0.0,0.0
7256,413.239012,65,6.357523261538462,6.57897948429802,0.0,0.0
7296,621.011927,90,6.900132522222222,6.599114529365001,0.0,0.0
7352,855.2983,116,7.373261206896552,6.628453005616392,0.0,0.0
7528,624.500938,87,7.1781717011494255,6.642782030789843,0.0,0.0
7632,400.253487,65,6.157745953846154,6.62483032979783,0.0,0.0
7648,927.71068,125,7.42168544,6.649772890496241,0.0,0.0
7744,503.295244,73,6.894455397260274,6.643794486314009,0.0,0.0
7864,420.686386,64,6.57322478125,6.655500862355676,0.0,0.0
7968,645.626764,89,7.254233303370786,6.673891296542109,0.0,0.0
8024,678.642681,96,7.069194593750001,6.6603267201589125,0.0,0.0
8080,689.830442,98,7.039086142857142,6.67020349451146,0.0,0.0
8120,289.849112,47,6.1670023829787235,6.682616859215402,0.0,0.0
8224,498.987767,72,6.930385652777778,6.680123485736565,0.0,0.0
8264,310.97833,50,6.2195666,6.685356046645657,0.0,0.0
8312,607.414338,85,7.146051035294118,6.742247774673979,0.0,0.0
8336,286.723837,46,6.233126891304348,6.744863935418606,0.0,0.0
8400,792.559383,109,7.271187,6.765099656589777,0.0,0.0
8424,252.058509,43,5.861825790697674,6.736584916642019,0.0,0.0
8464,248.024464,43,5.768010790697674,6.692019854248609,0.0,0.0
8496,382.744144,59,6.487188881355932,6.698808930003951,0.0,0.0
8664,312.787617,50,6.25575234,6.675406541337284,0.0,0.0
8736,237.223812,42,5.648186,6.651195634233458,0.0,0.0
8768,247.220726,43,5.7493192093023255,6.609164845972107,0.0,0.0
8784,226.457208,40,5.6614302,6.556458665833219,0.0,0.0
8840,521.581669,77,6.77378790909091,6.588889952111091,0.0,0.0
8856,420.414052,65,6.467908492307693,6.560542062521349,0.0,0.0
8920,352.277598,53,6.646747132075472,6.560425025861062,0.0,0.0
9112,341.583575,56,6.099706696428571,6.551327611978574,0.0,0.0
9144,274.816382,45,6.10703071111111,6.54677749722074,0.0,0.0
9144,717.951381,104,6.903378663461538,6.5538768894341635,0.0,0.0
9248,387.485343,60,6.45808905,6.557229082382881,0.0,0.0
9400,467.20587,68,6.87067455882353,6.556247150269592,0.0,0.0
9464,538.1471,78,6.8993217948717955,6.540449169868767,0.0,0.0
9528,311.507492,52,5.990528692307692,6.500861069574042,0.0,0.0
9536,297.534482,49,6.072132285714286,6.498007280636312,0.0,0.0
9592,363.177951,56,6.4853205535714284,6.4667951177553595,0.0,0.0
9592,769.094783,107,7.1878017102803735,6.476573328189363,0.0,0.0
9608,605.564135,86,7.041443430232558,6.492180616488783,0.0,0.0
9640,308.817037,49,6.302388510204082,6.460452456716558,0.0,0.0
9712,226.77558,39,5.814758461538461,6.418637918976174,0.0,0.0
9904,212.169243,37,5.734303864864865,6.3751451763764315,0.0,0.0
9920,375.619105,57,6.589808859649122,6.389238725598777,0.0,0.0
9976,344.694698,56,6.155262464285714,6.363401285982376,0.0,0.0
9992,380.477637,57,6.675046263157895,6.378583941420972,0.0,0.0
10064,367.51489,59,6.229065932203389,6.3480177713179495,0.0,0.0
10080,347.79074,55,6.323468,6.351029141607802,0.0,0.0
10128,435.647202,67,6.5021970447761195,6.32539614310034,0.0,0.0
10144,343.132038,54,6.354297000000001,6.341811850077084,0.0,0.0
10200,201.8274,37,5.454794594594595,6.331371310206982,0.0,0.0
10360,283.857526,46,6.170815782608696,6.32082554024874,0.0,0.0
10408,249.855747,41,6.094042609756098,6.315435215907276,0.0,0.0
10464,446.029961,68,6.559264132352942,6.34580448698571,0.0,0.0
10464,365.787164,61,5.996510885245902,6.354044209517161,0.0,0.0
10568,361.062952,55,6.564780945454546,6.384155901032313,0.0,0.0
10680,235.035373,40,5.8758843249999995,6.354225781562615,0.0,0.0
10800,530.806133,75,7.077415106666667,6.374542668707916,0.0,0.0
10824,686.722798,95,7.228661031578947,6.393939798691364,0.0,0.0
10872,662.532023,91,7.280571681318681,6.433301964854368,0.0,0.0
10952,404.538736,61,6.631782557377049,6.450793693063233,0.0,0.0
11096,440.41804,66,6.673000606060606,6.443114424483201,0.0,0.0
11136,636.181708,91,6.99100778021978,6.460878382157194,0.0,0.0
11144,600.036841,85,7.059256952941176,6.467164461961117,0.0,0.0
11240,459.556181,70,6.565088299999999,6.456023345465391,0.0,0.0
11272,299.457386,50,5.98914772,6.455977313055132,0.0,0.0
11368,488.133195,71,6.875115422535211,6.482743417615831,0.0,0.0
11368,314.866172,52,6.055118692307692,6.468403355573705,0.0,0.0
11496,252.554692,45,5.612326488888889,6.415887514860656,0.0,0.0
11568,664.716817,93,7.147492655913978,6.419422489050038,0.0,0.0
11576,332.609036,54,6.159426592592593,6.41465709179632,0.0,0.0
11824,173.389086,31,5.593196322580645,6.407271687164393,0.0,0.0
11832,622.267411,92,6.763776206521739,6.441587431886288,0.0,0.0
11864,515.505851,78,6.609049371794872,6.442228782291147,0.0,0.0
11872,493.932483,75,6.5857664399999996,6.456578914814955,0.0,0.0
11912,453.146937,68,6.663925544117647,6.456208224180281,0.0,0.0
11968,367.124467,59,6.222448593220339,6.455987646214179,0.0,0.0
12104,435.606208,67,6.50158519402985,6.461924886015174,0.0,0.0
12136,685.404578,96,7.139631020833334,6.483172685217082,0.0,0.0
12160,246.367482,41,6.008962975609756,6.47166155107074,0.0,0.0
12224,262.352728,45,5.830060622222223,6.484170418658329,0.0,0.0
12280,290.856257,46,6.322962108695653,6.489241962861228,0.0,0.0
12344,381.672239,59,6.469021,6.501741242536023,0.0,0.0
12456,201.823033,37,5.454676567567568,6.464921657043178,0.0,0.0
12496,599.29843,84,7.13450511904762,6.502854798169903,0.0,0.0
12536,214.88372,39,5.509838974358975,6.467690065800051,0.0,0.0
12592,559.616444,78,7.174569794871795,6.5109795814624425,0.0,0.0
12664,431.987208,66,6.545260727272727,6.4932411021493115,0.0,0.0
12688,332.922508,51,6.5278923137254905,6.46988214488753,0.0,0.0
12696,509.062004,74,6.879216270270271,6.456503631185916,0.0,0.0
12728,288.373422,48,6.007779625,6.435703533440015,0.0,0.0
12856,315.355678,50,6.30711356,6.4235072985713275,0.0,0.0
12936,338.436397,55,6.153389036363636,6.3955866737761236,0.0,0.0
13024,343.140275,54,6.354449537037037,6.372093093245985,0.0,0.0
13056,244.491983,41,5.963219097560976,6.352030786498018,0.0,0.0
13088,296.956825,49,6.060343367346938,6.354403974742916,0.0,0.0
13128,330.423175,58,5.6969512931034485,6.3151318370951905,0.0,0.0
13200,258.187439,43,6.004359046511627,6.3134398489019885,0.0,0.0
13216,435.371752,66,6.596541696969697,6.346247022504681,0.0,0.0
13376,355.325678,55,6.460466872727272,6.323346163065124,0.0,0.0
13432,794.821518,112,7.096620696428571,6.354585966526324,0.0,0.0
13504,353.949831,56,6.320532696428572,6.3788305123212545,0.0,0.0
13504,205.64222,38,5.411637368421053,6.333759217717898,0.0,0.0
13568,359.669867,55,6.539452127272727,6.33143930956716,0.0,0.0
13592,281.208243,47,5.983154106382979,6.311352231779926,0.0,0.0
13656,532.380188,79,6.738989721518987,6.313854371026637,0.0,0.0
13688,223.731944,39,5.736716512820513,6.297663301679976,0.0,0.0
13736,555.979975,81,6.863950308641975,6.309742138833714,0.0,0.0
13824,302.284611,49,6.169073693877551,6.277390227935188,0.0,0.0
13904,250.790436,42,5.971200857142857,6.276131490652957,0.0,0.0
13944,331.154768,55,6.020995781818182,6.282495995972822,0.0,0.0
13968,401.036422,58,6.914421068965518,6.302211294648486,0.0,0.0
14024,322.764974,54,5.977129148148148,6.285814899586757,0.0,0.0
14024,271.792875,46,5.908540760869565,6.300943706030156,0.0,0.0
14240,414.870972,63,6.585253523809524,6.282635319522219,0.0,0.0
14288,271.497269,43,6.3138899767441865,6.309437019601726,0.0,0.0
14360,239.790873,42,5.7093065,6.260594909772666,0.0,0.0
14480,570.821975,82,6.961243597560975,6.274461005448941,0.0,0.0
14512,521.25492,76,6.8586173684210525,6.285485173938794,0.0,0.0
14520,446.184651,69,6.466444217391304,6.2717261055094955,0.0,0.0
14584,809.29131,112,7.225815267857143,6.312327293604734,0.0,0.0
14680,561.177999,82,6.843634134146342,6.330211312742946,0.0,0.0
14776,173.849333,33,5.268161606060606,6.300703731732844,0.0,0.0
14872,524.89074,79,6.644186582278482,6.310361633240893,0.0,0.0
14936,502.985266,72,6.985906472222222,6.344451212396266,0.0,0.0
14992,380.277075,59,6.445374152542374,6.35728557190278,0.0,0.0
15000,334.166926,52,6.426287038461538,6.381596763414717,0.0,0.0
15056,489.487575,72,6.798438541666666,6.408066079919885,0.0,0.0
15112,307.127593,54,5.687548018518519,6.37776629063818,0.0,0.0
15296,211.43647,37,5.71449918918919,6.35290070118691,0.0,0.0
15304,343.62801,54,6.363481666666667,6.3284627335281805,0.0,0.0
15376,1004.75344,136,7.38789294117647,6.364041408353109,0.0,0.0
15440,237.642202,41,5.796151268292683,6.376858538348831,0.0,0.0
15552,693.025419,97,7.144591948453609,6.397029865721527,0.0,0.0
15704,317.870703,51,6.232758882352941,6.4053500249205255,0.0,0.0
15752,359.158351,56,6.413541982142857,6.394501766941321,0.0,0.0
15768,721.049987,104,6.933172951923077,6.434383648244739,0.0,0.0
15792,661.141893,92,7.186324923913043,6.445129468753776,0.0,0.0
15840,367.978432,58,6.344455724137931,6.450975536429122,0.0,0.0
15912,839.018092,115,7.295809495652174,6.495129157712767,0.0,0.0
16000,460.569166,70,6.579559514285714,6.513747948795016,0.0,0.0
16016,366.749962,58,6.323275206896551,6.494043086726052,0.0,0.0
16128,231.922131,42,5.5219555,6.47887063178778,0.0,0.0
16184,384.596076,60,6.4099346,6.4955837597587935,0.0,0.0
16200,332.980682,54,6.166308925925926,6.481618939829342,0.0,0.0
16208,214.598354,37,5.799955513513513,6.464487791054986,0.0,0.0
16232,396.183582,60,6.6030597,6.494279564388318,0.0,0.0
16264,321.242035,53,6.061170471698113,6.464277126859557,0.0,0.0
16464,271.018754,42,6.4528274761904765,6.450750797118537,0.0,0.0
16536,430.449964,65,6.622307138461538,6.455946227820878,0.0,0.0
16552,282.922803,46,6.150495717391304,6.420102242805351,0.0,0.0
16632,336.436217,53,6.347853150943396,6.403576210031918,0.0,0.0
16704,376.955895,59,6.389082966101695,6.440940255366622,0.0,0.0
16720,442.674831,65,6.810382015384615,6.4464801031368255,0.0,0.0
16984,420.0519,65,6.462336923076923,6.429027784831983,0.0,0.0
17104,473.36504,71,6.66711323943662,6.436419087728457,0.0,0.0
17104,1038.693412,138,7.526763855072464,6.473101648282155,0.0,0.0
17136,496.751003,73,6.804808260273973,6.473313972235732,0.0,0.0
17168,448.409175,67,6.692674253731344,6.50681818007616,0.0,0.0
17184,852.068501,115,7.409291313043478,6.563311250871303,0.0,0.0
17200,404.294654,60,6.738244233333333,6.575803336426859,0.0,0.0
17408,225.127019,38,5.924395236842105,6.527020079615714,0.0,0.0
17408,335.167552,53,6.323916075471698,6.544612239855014,0.0,0.0
17424,220.635273,40,5.515881825,6.49032190240656,0.0,0.0
17496,235.185582,41,5.736233707317074,6.473771063238698,0.0,0.0
17576,330.271528,55,6.0049368727272725,6.460150892924847,0.0,0.0
17600,301.541207,50,6.03082414,6.430072599194077,0.0,0.0
17728,940.584326,128,7.348315046875,6.435472269959475,0.0,0.0
17728,467.622424,68,6.876800352941177,6.4532170909195825,0.0,0.0
17856,343.897092,56,6.1410195,6.414724091064511,0.0,0.0
18064,541.67922,82,6.605844146341464,6.4156002454663685,0.0,0.0
18064,357.558204,58,6.164796620689655,6.410317625926139,0.0,0.0
18072,240.984524,43,5.604291255813953,6.413062151119939,0.0,0.0
18144,472.255124,71,6.65148061971831,6.421113685110549,0.0,0.0
18224,724.398705,100,7.243987049999999,6.45703628924635,0.0,0.0
18256,665.219497,95,7.002310494736842,6.49711478862046,0.0,0.0
18520,295.438473,47,6.285924957446809,6.486543630535354,0.0,0.0
18568,396.466456,63,6.293118349206349,6.494275226452294,0.0,0.0
18568,768.407609,105,7.318167704761905,6.52311990073801,0.0,0.0
18568,384.033011,62,6.194080822580645,6.508845690208646,0.0,0.0
18624,697.718241,96,7.267898343750001,6.546092444420602,0.0,0.0
18680,517.68234,77,6.723147272727272,6.5586022484800655,0.0,0.0
18712,375.144962,61,6.149917409836066,6.550630063271211,0.0,0.0
18800,451.846372,68,6.644799588235294,6.5451106490329005,0.0,0.0
18840,225.70056,40,5.642514,6.51778321826367,0.0,0.0
18896,231.486203,41,5.646004951219512,6.483746275323099,0.0,0.0
19032,367.881973,58,6.342792637931034,6.444280568085051,0.0,0.0
19072,350.944396,56,6.266864214285714,6.426349099885443,0.0,0.0
19104,296.707986,49,6.0552650204081635,6.405102125441337,0.0,0.0
19128,357.654017,56,6.386678875,6.371015044173221,0.0,0.0
19232,581.50527,83,7.006087590361446,6.37994315607416,0.0,0.0
19232,337.817309,54,6.255876092592593,6.390992517932507,0.0,0.0
19288,369.111748,56,6.591281214285714,6.399904689226308,0.0,0.0
19408,270.796403,42,6.447533404761905,6.430959741885038,0.0,0.0
19680,353.548055,56,6.313358125,6.45019722247447,0.0,0.0
19696,472.791892,71,6.659040732394367,6.472000684463373,0.0,0.0
19704,318.153495,52,6.118336442307693,6.474917761206963,0.0,0.0
19744,421.169355,64,6.580771171875,6.44933296537363,0.0,0.0
19824,712.804441,99,7.2000448585858585,6.4601077822284525,0.0,0.0
19856,628.334508,94,6.684409659574468,6.478220787547602,0.0,0.0
19896,394.57425,61,6.468430327868853,6.4736403269318465,0.0,0.0
20040,1089.355115,143,7.617867937062938,6.522076037477623,0.0,0.0
20096,311.763528,50,6.23527056,6.543108680950492,0.0,0.0
20176,398.034234,59,6.746342949152543,6.5462707585982995,0.0,0.0
20288,459.513862,68,6.757556794117647,6.530056416735553,0.0,0.0
20304,327.342763,51,6.418485549019608,6.510595585211646,0.0,0.0
20456,542.708732,79,6.869730784810128,6.530055779457089,0.0,0.0
20464,696.442207,98,7.106553132653062,6.557170272238647,0.0,0.0
20616,308.404719,55,5.607358527272727,6.500143299655675,0.0,0.0
20680,293.068001,49,5.980979612244898,6.493039925977817,0.0,0.0
20704,566.69207,83,6.827615301204818,6.478363824559644,0.0,0.0
20712,783.779182,107,7.3250390841121495,6.49842688493914,0.0,0.0
20776,592.282999,85,6.9680352823529415,6.525697480689702,0.0,0.0
20808,387.025521,63,6.143262238095239,6.508979569018368,0.0,0.0
21000,460.032518,68,6.765184088235294,6.5464019052928775,0.0,0.0
21040,248.583359,42,5.9186514047619045,6.555490120410956,0.0,0.0
21072,313.435988,49,6.39665281632653,6.557285459690806,0.0,0.0
21112,565.245859,81,6.978343938271605,6.581001450490335,0.0,0.0
21288,201.146714,36,5.587408722222222,6.5654062405508045,0.0,0.0
21320,191.824919,35,5.480711971428572,6.535207343765091,0.0,0.0
21344,461.062084,67,6.881523641791045,6.531055212146076,0.0,0.0
21408,549.355759,79,6.953870367088608,6.55432168796261,0.0,0.0
21464,775.13569,106,7.3126008490566035,6.578365675788306,0.0,0.0
21504,708.513258,99,7.1566995757575755,6.602004548154829,0.0,0.0
21584,410.363336,64,6.411927125,6.605290181488162,0.0,0.0
21592,219.237235,38,5.769400921052632,6.5756355211101045,0.0,0.0
21704,514.25756,74,6.9494264864864865,6.603338522582733,0.0,0.0
21768,345.51807,56,6.169965535714286,6.589645001377375,0.0,0.0
21896,472.949358,69,6.85433852173913,6.5781214568158175,0.0,0.0
21928,382.981733,58,6.603133327586208,6.5754122457495425,0.0,0.0
22232,733.898898,103,7.125232019417476,6.59730563546783,0.0,0.0
22240,454.702655,67,6.786606791044776,6.569596930600557,0.0,0.0
22280,434.276484,64,6.7855700625,6.5879402473505575,0.0,0.0
22288,683.835587,98,6.977914153061225,6.595659287480847,0.0,0.0
22352,689.62342,96,7.1835772916666665,6.609859970732481,0.0,0.0
22416,744.822227,103,7.231283757281553,6.636953244341211,0.0,0.0
22480,482.310469,73,6.606992726027397,6.628195309048454,0.0,0.0
22504,488.964851,72,6.791178486111111,6.617682820830388,0.0,0.0
22568,241.871319,41,5.899300463414634,6.627414218701786,0.0,0.0
22672,360.432182,55,6.5533124,6.646491978293623,0.0,0.0
22696,206.605854,35,5.9030244,6.615672281586796,0.0,0.0
22848,495.128806,70,7.073268657142857,6.607279934021152,0.0,0.0
22912,529.38382,79,6.701061012658228,6.598380791697995,0.0,0.0
22952,515.220947,75,6.869612626666667,6.622592471317043,0.0,0.0
22952,395.223684,59,6.698706508474576,6.6203765519916855,0.0,0.0
22992,325.531477,53,6.142103339622642,6.6278249498203765,0.0,0.0
23176,381.782555,60,6.363042583333334,6.626704608720604,0.0,0.0
23224,467.655038,69,6.777609246376811,6.620013452324112,0.0,0.0
23248,660.848607,93,7.105899,6.670629794916704,0.0,0.0
23352,342.91224,55,6.234768,6.695764995869085,0.0,0.0
23400,367.86427,56,6.569004821428571,6.685347701857002,0.0,0.0
23416,472.55624,71,6.655721690140845,6.6754094126254095,0.0,0.0
23480,372.995351,61,6.114677885245902,6.635478647165053,0.0,0.0
23648,303.301069,50,6.06602138,6.599122707306466,0.0,0.0
23792,534.295612,77,6.938904051948052,6.616688604871401,0.0,0.0
23880,441.053086,66,6.6826225151515155,6.647129324674697,0.0,0.0
23896,594.43783,84,7.076640833333333,6.6513698029029245,0.0,0.0
23904,855.853068,119,7.192042588235294,6.685439037986959,0.0,0.0
24032,496.167309,77,6.443731285714286,6.671752130119463,0.0,0.0
24048,316.186967,50,6.3237393399999995,6.662438997199925,0.0,0.0
24080,505.191024,75,6.735880320000001,6.649460607219342,0.0,0.0
24112,591.294917,89,6.643763112359551,6.644699151263168,0.0,0.0
24248,275.337443,44,6.257669159090909,6.627102454482865,0.0,0.0
24312,425.327526,65,6.543500399999999,6.612621996047492,0.0,0.0
24360,238.307284,41,5.812372780487805,6.5669151790081965,0.0,0.0
24400,406.576891,62,6.557691790322581,6.544462113442898,0.0,0.0
24448,484.296622,71,6.8210791830985915,6.551598328678604,0.0,0.0
24696,538.674064,77,6.995767064935065,6.558417947972736,0.0,0.0
24896,458.633847,67,6.845281298507463,6.58995064247583,0.0,0.0
24936,732.930636,103,7.115831417475729,6.608701276391688,0.0,0.0
25016,486.119285,71,6.846750492957747,6.6401588128236115,0.0,0.0
25032,910.351999,123,7.401235764227642,6.651091049726437,0.0,0.0
25080,276.953242,48,5.769859208333333,6.620050989582274,0.0,0.0
25240,911.36216,124,7.349694838709677,6.6360537299837095,0.0,0.0
25240,836.335435,116,7.20978823275862,6.653089787459843,0.0,0.0
25264,785.431072,108,7.272509925925926,6.690770007003286,0.0,0.0
25336,293.931441,50,5.87862882,6.674622881558842,0.0,0.0
25368,265.913868,44,6.0434969999999995,6.650152473346282,0.0,0.0
25424,445.711594,66,6.753205969696969,6.6383960390028465,0.0,0.0
25432,260.339429,44,5.916805204545454,6.627797279154362,0.0,0.0
25472,351.464483,55,6.390263327272727,6.621839229349167,0.0,0.0
25648,305.732621,51,5.994757274509804,6.5998070821614645,0.0,0.0
25744,403.809587,63,6.409675984126984,6.609640352124169,0.0,0.0
25808,283.880733,48,5.9141819375,6.604579037374168,0.0,0.0
26064,319.109253,52,6.136716403846155,6.577839449104104,0.0,0.0
26072,550.827291,80,6.885341137499999,6.584596736515721,0.0,0.0
26096,750.921451,104,7.220398567307693,6.589388660981532,0.0,0.0
26184,747.13022,102,7.324806078431372,6.593814110654735,0.0,0.0
26256,845.666315,115,7.353620130434783,6.624143738812086,0.0,0.0
26256,698.405806,98,7.126589857142857,6.650905422716848,0.0,0.0
26432,545.7502,78,6.996797435897435,6.65960265991343,0.0,0.0
26624,455.879161,69,6.606944362318841,6.658375368245405,0.0,0.0
26728,390.175187,59,6.6131387627118645,6.6702243550327704,0.0,0.0
26728,563.055045,83,6.783795722891566,6.678234199129156,0.0,0.0
26736,538.081466,80,6.726018325,6.708689050612896,0.0,0.0
26992,260.359314,46,5.659985086956522,6.678765493834027,0.0,0.0
27008,199.959602,35,5.713131485714285,6.641833903921218,0.0,0.0
27096,747.644078,105,7.120419790476191,6.645988994772588,0.0,0.0
27152,327.207972,52,6.292460999999999,6.627561651489007,0.0,0.0
27208,677.799505,97,6.987623762886598,6.623288063002701,0.0,0.0
27352,530.450205,78,6.800643653846153,6.621751168365647,0.0,0.0
27360,1544.570603,202,7.646389123762376,6.629922947016805,0.0,0.0
27400,310.227759,49,6.331178755102041,6.648633598575761,0.0,0.0
27400,281.851735,51,5.526504607843138,6.5878605908802115,0.0,0.0
27480,1221.580046,162,7.540617567901235,6.5988882353849645,0.0,0.0
