#{"t_start": 1784738469.7897303, "env_id": "RIPSim2RealBalance-v0"}
r,l,t
268.114614,44,0.110664
352.342785,57,0.241614
296.98567,51,0.355203
268.023561,44,0.452581
506.801959,76,0.620178
417.81425,62,0.763572
456.50119,67,0.91087
739.465173,101,1.12814
223.022352,38,1.211633
165.227731,31,1.277757
295.116167,48,1.397002
272.988865,46,1.495322
436.860724,67,1.636079
496.236574,75,1.799662
453.621995,66,1.943607
870.346914,121,2.210432
290.350803,48,3.11451
550.824537,80,3.291023
360.751887,56,3.411191
238.68178,41,3.50124
238.345572,40,3.590334
513.356902,74,3.752406
338.604839,55,3.890171
489.043703,73,4.052161
690.376203,96,4.278752
226.710026,38,4.362945
283.550114,47,4.463997
438.116265,68,4.61279
607.774141,86,4.802175
254.819087,43,4.897738
320.013171,51,5.481143
265.021843,43,5.576141
509.718849,75,5.73822
262.363355,45,6.676767
487.666428,70,6.849906
516.268607,76,7.035549
781.144898,108,7.295184
283.449424,47,7.41186
354.08572,55,7.534903
324.719982,53,7.650152
771.110785,106,7.881132
618.967937,89,8.073663
230.390659,43,8.171272
243.103859,42,8.268517
809.332434,113,8.516307
314.543835,50,8.628999
682.032434,95,8.851396
440.671361,67,9.004671
984.217979,134,10.081276
428.432797,63,10.215194
699.158348,99,10.433519
442.688743,69,10.583549
268.840525,46,10.684855
534.79622,81,10.867249
357.040347,55,10.987515
531.15455,76,11.156299
334.89177,55,11.277856
485.706693,72,11.879171
414.504747,65,12.033552
779.714621,107,12.274808
277.769341,45,12.375673
449.120031,70,13.3374
898.917795,123,13.600832
766.913245,107,13.839021
327.87385,52,13.955713
1045.000922,141,14.255661
651.132865,92,14.457716
770.161818,108,14.717321
528.190144,77,14.88915
405.673505,63,15.029227
1079.589367,149,15.351671
615.109061,91,15.553045
502.501666,78,16.520743
529.441435,79,16.688354
1582.557384,208,17.153215
1175.879885,161,18.231621
877.941122,122,18.504528
785.033609,108,18.746068
908.560339,123,19.023576
483.887042,72,19.176806
586.665416,85,19.363838
1121.387089,150,20.498181
902.511285,123,20.760348
811.922136,114,21.009425
538.804512,78,21.182974
1018.802198,137,21.477669
981.2525,135,21.775204
542.634979,81,21.950913
558.058198,83,22.173307
825.834526,114,22.42891
886.469225,122,23.522046
738.091872,104,23.752912
1631.352985,213,25.447349
3467.539735,463,26.424152
489.002462,73,26.580448
497.226438,73,27.527035
3225.124162,429,28.42467
1337.903902,178,28.795849
2055.415574,280,29.394225
867.51083,118,29.649948
1481.762155,208,33.727691
1274.742662,168,34.089901
2253.742273,303,34.74085
1991.939135,260,35.290928
