timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2528,469.817046,72,6.52523675,6.547829583341186,0.0,0.0
2616,291.158604,47,6.1948639148936175,6.511615757747896,0.0,0.0
2696,449.659076,65,6.917831938461539,6.501254938236298,0.0,0.0
2832,325.537823,51,6.383094568627451,6.519626231340207,0.0,0.0
2840,227.828623,39,5.841759564102564,6.4863262195880695,0.0,0.0
2872,300.225284,51,5.886770274509804,6.457689039366416,0.0,0.0
2896,860.494466,117,7.354653555555555,6.465005518718269,0.0,0.0
3040,346.450912,53,6.536809660377359,6.469219350500962,0.0,0.0
3272,301.357742,50,6.02715484,6.478894373372757,0.0,0.0
3280,820.872168,113,7.264355469026548,6.531824054796449,0.0,0.0
3280,469.486436,73,6.431321041095891,6.535321672832978,0.0,0.0
3312,333.171373,52,6.407141788461539,6.520143180470961,0.0,0.0
3360,432.498753,65,6.65382696923077,6.509519570525132,0.0,0.0
3488,359.097816,56,6.412461,6.513649183975423,0.0,0.0
3488,1131.696112,150,7.544640746666667,6.537226478962351,0.0,0.0
3512,607.794268,85,7.1505208,6.572888479703092,0.0,0.0
3552,192.069859,34,5.6491135,6.567090967203092,0.0,0.0
3688,320.095596,52,6.155684538461538,6.546664808228734,0.0,0.0
3784,416.069466,63,6.6042772380952375,6.526365476929131,0.0,0.0
3840,379.118146,60,6.3186357666666675,6.5424027463871255,0.0,0.0
3848,451.709654,67,6.741935134328358,6.569993199349587,0.0,0.0
3864,253.912898,44,5.770747681818182,6.545274314457811,0.0,0.0
3864,283.364886,47,6.029040127659575,6.531991552046463,0.0,0.0
3872,260.053877,48,5.417789104166666,6.497462648755402,0.0,0.0
3912,264.382298,45,5.875162177777778,6.48824097428917,0.0,0.0
4120,193.552986,34,5.692734882352942,6.4527057950429265,0.0,0.0
4136,353.872054,56,6.319143821428571,6.434532847862475,0.0,0.0
4224,228.567652,39,5.860709025641026,6.400088749540221,0.0,0.0
4248,288.261105,47,6.133215,6.375917972225406,0.0,0.0
4272,357.596245,54,6.622152685185186,6.357426118819702,0.0,0.0
4368,411.020706,63,6.524138190476191,6.3573895001689085,0.0,0.0
4464,596.938227,85,7.022802670588235,6.384987458692064,0.0,0.0
4488,533.468753,78,6.839342987179487,6.382371160315993,0.0,0.0
4520,282.693223,48,5.889442145833333,6.3659160795561895,0.0,0.0
4528,316.696968,51,6.209744470588236,6.378182243105712,0.0,0.0
4640,318.273167,49,6.495370755102041,6.398468925792121,0.0,0.0
4656,337.035234,54,6.241393222222222,6.361360248014342,0.0,0.0
4728,363.917501,57,6.384517561403509,6.356283844715214,0.0,0.0
4888,267.754974,45,5.9501105333333335,6.353715701159659,0.0,0.0
4912,294.316938,49,6.00646812244898,6.311786122940407,0.0,0.0
4928,188.57531,36,5.238203055555555,6.272015523422395,0.0,0.0
5072,496.136181,73,6.79638604109589,6.284990331843541,0.0,0.0
5072,317.041678,52,6.096955346153846,6.266427944407641,0.0,0.0
5080,523.184592,77,6.794605090909091,6.279166080771278,0.0,0.0
5104,645.048226,92,7.011393760869566,6.261391181244708,0.0,0.0
5256,248.852835,43,5.787275232558139,6.215949662329979,0.0,0.0
5304,287.272693,47,6.112184957446809,6.231385377578206,0.0,0.0
5328,356.653835,55,6.4846151818181825,6.24234973235676,0.0,0.0
5520,701.031999,99,7.081131303030303,6.2582448678545965,0.0,0.0
5576,402.100121,63,6.382541603174603,6.2603750624048615,0.0,0.0
5624,443.262808,69,6.424098666666667,6.249780513482806,0.0,0.0
5736,349.258412,54,6.467748370370371,6.273013869767879,0.0,0.0
5776,595.094581,84,7.084459297619047,6.308194508766529,0.0,0.0
5800,629.017256,90,6.989080622222222,6.3605708927017135,0.0,0.0
5800,460.59308,68,6.773427647058823,6.390513075011081,0.0,0.0
5848,444.228512,65,6.834284800000001,6.428564738932649,0.0,0.0
5936,261.673173,45,5.8149594,6.411758591551696,0.0,0.0
5984,372.374167,58,6.42024425862069,6.4304097659843515,0.0,0.0
6160,461.870905,67,6.893595597014925,6.455755785884849,0.0,0.0
6216,195.38932,35,5.582552,6.421102429712009,0.0,0.0
6320,410.441664,65,6.314487138461539,6.414114061311522,0.0,0.0
6328,427.557905,69,6.196491376811594,6.386570351518967,0.0,0.0
6336,448.098549,67,6.688038044776119,6.381526853438855,0.0,0.0
6344,418.727409,62,6.753667887096775,6.410334378147636,0.0,0.0
6432,365.270928,56,6.522695142857144,6.4207660672232665,0.0,0.0
6592,768.310193,107,7.180469093457944,6.443602678501796,0.0,0.0
6640,199.301124,37,5.3865168648648645,6.415106799923217,0.0,0.0
6664,348.28404,56,6.219357857142858,6.409601476447863,0.0,0.0
6752,483.952923,74,6.5399043648648645,6.429261270832246,0.0,0.0
6784,359.674,56,6.42275,6.4431373334172815,0.0,0.0
6840,422.367945,65,6.497968384615385,6.485129511052608,0.0,0.0
6920,513.380723,74,6.937577337837838,6.489835887610673,0.0,0.0
6992,487.731919,70,6.967598842857143,6.518857337500783,0.0,0.0
7040,360.161785,56,6.431460446428572,6.506752516018099,0.0,0.0
7064,234.940142,39,6.024106205128206,6.47384293082672,0.0,0.0
7080,368.17565,55,6.694102727272727,6.504070513983873,0.0,0.0
7160,402.889796,62,6.498222516129032,6.516938432606613,0.0,0.0
7200,321.823789,52,6.188919019230768,6.5070818938537025,0.0,0.0
7224,304.202258,48,6.337547041666666,6.482295751808246,0.0,0.0
7352,216.553541,39,5.552654897435898,6.454632861616957,0.0,0.0
7384,380.769659,58,6.564994120689655,6.459329376751056,0.0,0.0
7488,321.446756,51,6.3028775686274505,6.453833683359625,0.0,0.0
7520,422.719446,66,6.404840090909091,6.431179709802627,0.0,0.0
7688,394.975394,58,6.809920586206896,6.425207708602115,0.0,0.0
7696,546.601927,79,6.919011734177216,6.430060511506062,0.0,0.0
7800,353.435026,56,6.31133975,6.412629009839395,0.0,0.0
7808,515.785723,76,6.78665425,6.445018838172729,0.0,0.0
7840,378.055598,57,6.632554350877193,6.452095841247945,0.0,0.0
7968,367.580883,56,6.5639443392857135,6.441107465990305,0.0,0.0
8008,433.886477,65,6.67517656923077,6.477528284964664,0.0,0.0
8200,270.549624,45,6.0122138666666665,6.467452509238168,0.0,0.0
8216,978.987183,132,7.416569568181818,6.508121782283841,0.0,0.0
8288,501.075531,74,6.77129095945946,6.5108968794399535,0.0,0.0
8296,408.639014,62,6.590951838709677,6.505473011160384,0.0,0.0
8360,445.180574,69,6.451892376811594,6.503112918958865,0.0,0.0
8616,855.707906,116,7.376792293103448,6.509657025613716,0.0,0.0
8656,347.916802,57,6.10380354385965,6.5335665815802075,0.0,0.0
8704,618.670019,87,7.111149643678162,6.563292974464718,0.0,0.0
8808,425.705809,65,6.549320138461538,6.563606833584607,0.0,0.0
8832,450.756288,67,6.727705791044776,6.573772026619434,0.0,0.0
8896,607.874593,85,7.1514658,6.5955552737989205,0.0,0.0
8904,461.127472,68,6.781286352941176,6.590345574302365,0.0,0.0
9040,285.610432,48,5.950217333333334,6.556432857318239,0.0,0.0
9232,235.497159,42,5.6070752142857145,6.528953349580144,0.0,0.0
9240,253.952035,42,6.046477023809524,6.529699043536187,0.0,0.0
9240,320.487236,54,5.934948814814815,6.504393913120924,0.0,0.0
9248,464.526387,68,6.831270397058823,6.5154955091519176,0.0,0.0
9256,317.887172,53,5.997871169811321,6.509127247504603,0.0,0.0
9280,1246.762969,164,7.6022132256097565,6.551282786969371,0.0,0.0
9352,647.941557,92,7.042843010869565,6.600955724083828,0.0,0.0
9480,353.534709,55,6.4279038,6.596386046727505,0.0,0.0
9536,215.773443,38,5.6782485,6.575565077773257,0.0,0.0
9600,229.269487,40,5.731737175,6.55312831390962,0.0,0.0
9616,286.198543,47,6.089330702127659,6.529108651106979,0.0,0.0
9688,375.063706,56,6.697566178571429,6.521727132586787,0.0,0.0
9688,326.530339,54,6.04685812962963,6.512911078574441,0.0,0.0
9824,497.135236,72,6.904656055555556,6.516844472092959,0.0,0.0
9880,313.697143,50,6.27394286,6.504890755730387,0.0,0.0
9888,450.677278,67,6.726526537313433,6.5103101623313115,0.0,0.0
9912,208.682577,37,5.640069648648649,6.475806598311906,0.0,0.0
9952,325.057449,52,6.2511047884615385,6.483769629038403,0.0,0.0
9968,208.018348,35,5.943381371428572,6.434663355813295,0.0,0.0
10072,389.84848,59,6.6076013559322035,6.42920703569572,0.0,0.0
10232,320.99187,51,6.2939582352941175,6.4193072489152,0.0,0.0
10344,579.042957,82,7.061499475609756,6.439627485541806,0.0,0.0
10424,430.594073,67,6.426777208955223,6.407960316070199,0.0,0.0
10440,371.687937,59,6.299795542372881,6.414493382687308,0.0,0.0
10496,534.685752,77,6.943970805194805,6.408920754737862,0.0,0.0
10600,606.547542,86,7.052878395348838,6.425706029967438,0.0,0.0
10648,484.447408,72,6.728436222222222,6.425730377673352,0.0,0.0
10712,401.344881,60,6.6890813499999995,6.410317562673352,0.0,0.0
10728,708.144785,97,7.300461701030927,6.427623407609677,0.0,0.0
10816,305.684961,49,6.238468591836734,6.437231782893123,0.0,0.0
10920,372.941226,60,6.215687099999999,6.457518845750267,0.0,0.0
10968,280.002329,46,6.087007152173912,6.458869850029079,0.0,0.0
10984,558.795716,80,6.98494645,6.493869771201918,0.0,0.0
11008,408.942164,64,6.3897213125,6.479151468383291,0.0,0.0
11032,279.764263,48,5.828422145833334,6.473503167584025,0.0,0.0
11096,282.442937,46,6.140063847826086,6.424764854991237,0.0,0.0
11120,299.326505,51,5.869147156862745,6.385641659857675,0.0,0.0
11224,307.204247,51,6.02361268627451,6.372165289400159,0.0,0.0
11272,280.826586,44,6.38242240909091,6.395637753036523,0.0,0.0
11408,272.757842,47,5.803358340425532,6.398025125217373,0.0,0.0
11432,363.439145,56,6.489984732142857,6.411380259551212,0.0,0.0
11480,270.362891,48,5.632560229166667,6.37588006123772,0.0,0.0
11544,320.811178,53,6.053041094339623,6.376086160061387,0.0,0.0
11576,528.19637,76,6.949952236842106,6.3775960327709385,0.0,0.0
11640,285.695277,46,6.210766891304347,6.375490167147751,0.0,0.0
11736,429.226911,64,6.706670484375,6.37482829871647,0.0,0.0
11744,251.776268,42,5.994673047619047,6.386648412015484,0.0,0.0
11880,227.591198,42,5.418838047619047,6.358906187320733,0.0,0.0
11976,254.025392,42,6.0482236190476195,6.362400928908035,0.0,0.0
11984,905.887673,122,7.425308795081967,6.389657843546362,0.0,0.0
12000,447.839869,65,6.889844138461539,6.409520706985275,0.0,0.0
12096,588.590256,83,7.091448867469879,6.410519020047278,0.0,0.0
12136,478.640805,70,6.8377257857142855,6.424217305939248,0.0,0.0
12240,378.009071,62,6.0969205,6.417454804526819,0.0,0.0
12352,277.509816,44,6.307041272727273,6.396223820111235,0.0,0.0
12368,295.783323,48,6.1621525625,6.366532959016274,0.0,0.0
12384,558.782778,81,6.898552814814815,6.372203512102692,0.0,0.0
12408,335.373211,54,6.210615018518519,6.356254634386644,0.0,0.0
12512,544.709472,79,6.895056607594936,6.342741131272111,0.0,0.0
12600,279.81526,45,6.21811688888889,6.342062741173849,0.0,0.0
12648,471.944391,69,6.839773782608695,6.362865630594139,0.0,0.0
12656,204.704726,36,5.686242388888889,6.349506805151305,0.0,0.0
12856,642.193782,90,7.135486466666667,6.35452480570686,0.0,0.0
12936,349.661267,53,6.597382396226415,6.361446841831072,0.0,0.0
12976,289.651784,47,6.162803914893617,6.3725929007997495,0.0,0.0
13000,525.680646,77,6.827021376623377,6.395491485092992,0.0,0.0
13056,563.182268,81,6.95286750617284,6.431615496736664,0.0,0.0
13064,306.217108,52,5.888790538461539,6.4271214251428965,0.0,0.0
13152,716.217147,100,7.16217147,6.453113060506534,0.0,0.0
13160,226.253944,38,5.954051157894736,6.458136154422173,0.0,0.0
13184,446.311948,66,6.762302242424242,6.4672134047648875,0.0,0.0
13296,266.067487,45,5.912610822222223,6.476548424533405,0.0,0.0
13384,249.583455,41,6.087401341463415,6.477693766104198,0.0,0.0
13408,250.931714,43,5.835621255813954,6.440549400069926,0.0,0.0
13448,364.012611,56,6.5002251964285716,6.450198010240735,0.0,0.0
13496,254.506273,43,5.918750534883721,6.423934011924358,0.0,0.0
13576,507.755681,75,6.770075746666667,6.449780768559278,0.0,0.0
13576,310.734326,49,6.3415168571428575,6.480536728876738,0.0,0.0
13832,345.522472,56,6.170044142857143,6.484597413003723,0.0,0.0
13856,602.358639,87,6.92366251724138,6.467875870409036,0.0,0.0
13872,276.826687,47,5.889929510638297,6.434545382814928,0.0,0.0
13896,230.061704,40,5.7515426,6.3898818405659314,0.0,0.0
13912,251.515073,42,5.988454119047619,6.3615727850103765,0.0,0.0
13952,405.458358,63,6.435846952380952,6.372870333423075,0.0,0.0
13968,440.093059,70,6.2870437,6.372203747665498,0.0,0.0
14120,196.441157,36,5.456698805555556,6.348688622434017,0.0,0.0
14120,738.385938,103,7.168795514563107,6.357696712425627,0.0,0.0
14216,278.550039,45,6.190000866666667,6.357009574030566,0.0,0.0
14232,271.004672,45,6.022326044444445,6.327918555258882,0.0,0.0
14280,228.158706,39,5.850223230769231,6.31565543332156,0.0,0.0
14280,231.40919,41,5.6441265853658535,6.2758005267467984,0.0,0.0
14280,286.643724,46,6.2313853043478264,6.293971957262097,0.0,0.0
14360,373.062596,58,6.432113724137931,6.270526199177807,0.0,0.0
14584,356.809748,58,6.151892206896552,6.255676526200145,0.0,0.0
14592,301.148327,47,6.4074112127659575,6.26383010279589,0.0,0.0
14648,199.152063,36,5.53200175,6.220662781908444,0.0,0.0
14680,292.513762,50,5.850275239999999,6.183909706369349,0.0,0.0
14760,361.812867,60,6.03021445,6.188623836753964,0.0,0.0
14768,391.562626,61,6.4190594426229515,6.163853435841395,0.0,0.0
14832,523.280245,75,6.9770699333333335,6.197954061689347,0.0,0.0
14992,788.868833,109,7.237328743119266,6.213788278379182,0.0,0.0
15024,261.513125,43,6.081700581395349,6.219424603684953,0.0,0.0
15040,368.549645,57,6.465783245614035,6.232037333823306,0.0,0.0
15112,446.397177,65,6.867648876923077,6.266438254526944,0.0,0.0
15216,373.620172,57,6.554739859649123,6.26825540996763,0.0,0.0
15272,193.783311,35,5.536666028571428,6.25551925975722,0.0,0.0
15280,435.167248,64,6.79948825,6.256499676534998,0.0,0.0
15328,605.447483,85,7.122911564705883,6.282546166787099,0.0,0.0
15384,486.087597,69,7.044747782608696,6.311702954778817,0.0,0.0
15448,320.02712,53,6.038247547169812,6.282189122443098,0.0,0.0
15600,490.09019,70,7.001288428571429,6.319234419707536,0.0,0.0
15608,391.639294,62,6.316762806451613,6.338075093255923,0.0,0.0
15624,247.700519,43,5.760477186046512,6.330475862155885,0.0,0.0
15728,406.23709,64,6.34745453125,6.327529448118188,0.0,0.0
15736,348.530545,58,6.0091473275862075,6.318266235704395,0.0,0.0
15960,253.562552,45,5.634723377777778,6.3242003881118025,0.0,0.0
15960,556.879569,79,7.049108468354429,6.320210819904847,0.0,0.0
16040,564.795856,82,6.887754341463414,6.343469269064739,0.0,0.0
16048,318.965151,53,6.018210396226415,6.3433320807908045,0.0,0.0
16056,371.735377,56,6.638131732142858,6.369595697503258,0.0,0.0
16096,556.816155,81,6.874273518518518,6.410600595275014,0.0,0.0
16224,413.671551,62,6.672121790322581,6.425291811474172,0.0,0.0
16232,399.681285,62,6.446472338709677,6.425770431959896,0.0,0.0
16240,197.727486,35,5.649356742857143,6.40901924982525,0.0,0.0
16328,283.128589,46,6.154969326086956,6.400604520269283,0.0,0.0
16472,328.905605,53,6.205766132075471,6.423063333005132,0.0,0.0
16496,340.963228,55,6.199331418181819,6.434698538944527,0.0,0.0
16640,304.697505,51,5.974460882352941,6.432840086689624,0.0,0.0
16688,558.752466,81,6.898178592592593,6.4488107250219455,0.0,0.0
16760,565.107727,83,6.808526831325301,6.4431926216216775,0.0,0.0
16808,256.399671,42,6.104754071428571,6.40544013256532,0.0,0.0
16856,521.309956,77,6.77025916883117,6.428392085479848,0.0,0.0
17032,434.82229,67,6.4898849253731345,6.429195474805152,0.0,0.0
17040,637.090485,89,7.158320056179774,6.438884514113708,0.0,0.0
17080,344.052178,55,6.255494145454546,6.428909656973889,0.0,0.0
17080,189.718159,34,5.579945852941177,6.430352317786213,0.0,0.0
17184,891.085024,120,7.425708533333333,6.451226327230658,0.0,0.0
17456,615.60065,87,7.075869540229885,6.449658259748125,0.0,0.0
17536,360.454594,57,6.323764807017543,6.425625493895086,0.0,0.0
17552,786.819482,108,7.285365574074074,6.467196094791894,0.0,0.0
17672,545.774987,79,6.908544139240506,6.464104618480864,0.0,0.0
17712,398.66422,66,6.0403669696969695,6.454891423922377,0.0,0.0
17720,780.451447,108,7.226402287037037,6.503755593955394,0.0,0.0
17728,624.207108,87,7.1747943448275855,6.5313335877413135,0.0,0.0
17760,590.63753,85,6.948676823529412,6.5626512376060875,0.0,0.0
17952,399.551224,62,6.444374580645161,6.589639611035,0.0,0.0
18064,302.606856,49,6.175650122448979,6.560524332838153,0.0,0.0
18072,248.971335,44,5.658439431818182,6.519547169183311,0.0,0.0
18152,521.838129,77,6.7771185584415585,6.544844107923816,0.0,0.0
18160,372.217458,56,6.646740321428572,6.545131060900006,0.0,0.0
18272,404.351681,64,6.317995015625,6.526588444136889,0.0,0.0
18272,449.191564,68,6.605758294117647,6.524376327596725,0.0,0.0
18328,701.844932,97,7.235514762886598,6.550677741735955,0.0,0.0
18448,406.50509,62,6.556533709677419,6.580916973963297,0.0,0.0
18536,376.49353,59,6.381246271186441,6.588459538799947,0.0,0.0
18576,331.72935,53,6.259044339622641,6.590235479051518,0.0,0.0
18600,244.141867,41,5.954679682926829,6.582080421209685,0.0,0.0
18712,543.517331,80,6.7939666375000005,6.609397279714587,0.0,0.0
18792,378.226564,58,6.521147655172414,6.596829581800582,0.0,0.0
18888,551.410582,77,7.1611763896103895,6.608584567076752,0.0,0.0
18992,455.162052,68,6.693559588235295,6.628211417636978,0.0,0.0
19048,362.961342,56,6.481452535714285,6.618584529866413,0.0,0.0
19064,181.651542,34,5.342692411764706,6.580344779412799,0.0,0.0
19152,486.374711,72,6.755204319444444,6.566907588188288,0.0,0.0
19152,913.807277,124,7.369413524193549,6.6040382341462545,0.0,0.0
19184,394.026648,59,6.678417762711865,6.640653964471945,0.0,0.0
19256,642.532027,90,7.1392447444444445,6.631105171508981,0.0,0.0
19376,273.039376,48,5.688320333333333,6.584853531279096,0.0,0.0
19448,487.505971,70,6.964371014285714,6.606207071521369,0.0,0.0
19488,257.156198,42,6.12276661904762,6.567453773020487,0.0,0.0
19560,323.063593,51,6.334580254901962,6.548321643542535,0.0,0.0
19584,432.55074,65,6.654626769230769,6.568796970193662,0.0,0.0
19584,304.389926,50,6.08779852,6.530843511292428,0.0,0.0
19752,279.97755,47,5.95696914893617,6.490249338096047,0.0,0.0
19760,642.818439,89,7.222679089887641,6.499382746974654,0.0,0.0
19888,305.074744,50,6.101494880000001,6.487953423619815,0.0,0.0
19904,229.067653,40,5.726691325,6.472988130371515,0.0,0.0
19944,263.406283,45,5.853472955555555,6.479489247829429,0.0,0.0
20048,520.956548,75,6.946087306666667,6.485121539436932,0.0,0.0
20064,738.850921,101,7.315355653465346,6.507408717171491,0.0,0.0
20128,474.599288,71,6.684497014084507,6.519625450453475,0.0,0.0
20144,307.369349,48,6.403528104166667,6.5128844441217755,0.0,0.0
20152,311.838356,50,6.23676712,6.4795928560255565,0.0,0.0
20288,305.482371,48,6.3642160625,6.473182267786307,0.0,0.0
20376,368.331492,61,6.038221180327869,6.4617480980910225,0.0,0.0
20416,273.68959,46,5.9497736956521745,6.4514390766253396,0.0,0.0
20448,415.189965,63,6.590316904761904,6.472626984019842,0.0,0.0
20448,197.428501,37,5.335905432432432,6.424024943850923,0.0,0.0
20592,371.080629,58,6.397941879310345,6.419918084655521,0.0,0.0
20640,478.773937,72,6.649638013888889,6.402866805464805,0.0,0.0
20696,474.543212,69,6.877437855072463,6.408996081026043,0.0,0.0
20824,302.474281,51,5.930868254901961,6.390643271665632,0.0,0.0
20848,299.464603,50,5.98929206,6.412196593273476,0.0,0.0
20864,336.418281,52,6.469582326923076,6.40267586018943,0.0,0.0
20960,234.047433,40,5.851185825,6.352068270216311,0.0,0.0
21072,716.8834,98,7.315136734693878,6.373292235949045,0.0,0.0
21072,608.225052,87,6.991092551724138,6.368353829525035,0.0,0.0
21208,433.280125,64,6.770001953125,6.40440988351809,0.0,0.0
21232,523.694244,80,6.54617805,6.3904701180419,0.0,0.0
21288,347.222734,53,6.551372339622642,6.404756975394402,0.0,0.0
21368,429.147803,65,6.602273892307693,6.413680096641259,0.0,0.0
21408,245.09846,42,5.835677619047619,6.386381791635155,0.0,0.0
21448,537.166365,78,6.88674826923077,6.413013449942848,0.0,0.0
21520,476.3664,70,6.805234285714286,6.4412889545021175,0.0,0.0
21544,366.393478,59,6.210058949152542,6.407534949810947,0.0,0.0
21688,393.176537,60,6.5529422833333335,6.4225831965887235,0.0,0.0
21712,384.210548,60,6.403509133333333,6.445143790199836,0.0,0.0
21712,328.050874,53,6.189639132075472,6.456349329417166,0.0,0.0
21792,238.543355,43,5.54751988372093,6.409730415318975,0.0,0.0
21856,343.321725,56,6.130745089285715,6.370243396512987,0.0,0.0
21864,397.404249,62,6.409745951612903,6.361085027763934,0.0,0.0
21944,304.393695,50,6.0878739,6.350563220958379,0.0,0.0
22040,439.986358,65,6.769020892307692,6.368305013368635,0.0,0.0
22152,348.59664,58,6.010286896551724,6.356507374503692,0.0,0.0
22240,366.971442,56,6.553061464285714,6.373668717302286,0.0,0.0
22256,429.127961,68,6.31070530882353,6.385699771074667,0.0,0.0
22264,326.409856,51,6.400193254901961,6.379362316079335,0.0,0.0
22288,491.866175,72,6.831474652777778,6.429214623424179,0.0,0.0
22368,422.629641,63,6.708407,6.4395634607805015,0.0,0.0
22480,334.413433,55,6.080244236363637,6.420583668196326,0.0,0.0
22560,316.037555,51,6.196814803921568,6.3978962331579625,0.0,0.0
22800,221.234552,40,5.5308638000000006,6.384562751327897,0.0,0.0
22816,443.298763,66,6.716647924242424,6.408807946802645,0.0,0.0
22840,821.244549,112,7.332540616071428,6.437573223107591,0.0,0.0
22872,528.481129,79,6.6896345443037974,6.465521513751051,0.0,0.0
22912,562.315504,81,6.942166716049383,6.453089179796234,0.0,0.0
22952,508.240498,73,6.9621986027397265,6.452126048163421,0.0,0.0
23072,727.216359,102,7.129572147058823,6.464111721294548,0.0,0.0
23120,457.343083,70,6.533472614285714,6.463688206770739,0.0,0.0
23288,248.041798,42,5.905757095238095,6.442167698624586,0.0,0.0
23336,369.08057,58,6.363458103448276,6.434207172329272,0.0,0.0
23336,424.261037,65,6.527092876923077,6.457254347591788,0.0,0.0
23416,218.524143,37,5.906057918918919,6.424564669248057,0.0,0.0
23440,498.665108,75,6.648868106666666,6.419352463279806,0.0,0.0
23520,651.410203,90,7.237891144444445,6.453613536456202,0.0,0.0
23520,498.973907,76,6.565446144736842,6.454030331836319,0.0,0.0
23616,204.325074,35,5.837859257142857,6.435175335963303,0.0,0.0
23656,488.578489,73,6.69285601369863,6.451949232017408,0.0,0.0
23792,411.915864,63,6.538347047619047,6.484976804147347,0.0,0.0
23856,238.795975,42,5.685618452380952,6.470139249583855,0.0,0.0
23904,408.03845,61,6.689154918032787,6.479452881797851,0.0,0.0
23920,387.901897,60,6.465031616666667,6.492024805686739,0.0,0.0
24008,573.620571,84,6.8288163214285715,6.494017986657435,0.0,0.0
24128,512.651821,76,6.745418697368422,6.518522380017993,0.0,0.0
24160,410.1045,63,6.509595238095238,6.517073505811643,0.0,0.0
24208,487.639441,74,6.589722175675675,6.526374068040047,0.0,0.0
24304,414.429907,64,6.475467296875,6.528883202772481,0.0,0.0
24328,393.866078,59,6.675696237288136,6.523690588922828,0.0,0.0
24376,376.637049,59,6.38367879661017,6.5128663154765,0.0,0.0
24384,356.580959,58,6.147947568965518,6.515123093229897,0.0,0.0
24448,352.745291,55,6.413550745454546,6.522347624614328,0.0,0.0
24600,373.276499,59,6.326720322033898,6.548876175348791,0.0,0.0
24624,355.742164,58,6.133485586206897,6.529437430747607,0.0,0.0
24664,335.181307,57,5.880373807017544,6.481031870445812,0.0,0.0
24768,355.260814,58,6.125186448275862,6.462216933911546,0.0,0.0
24840,323.520235,57,5.6757935964912285,6.420004496592941,0.0,0.0
24880,437.965761,69,6.347329869565217,6.39950887215379,0.0,0.0
24944,489.874085,71,6.899635,6.391844300585162,0.0,0.0
25152,450.729411,69,6.532310304347827,6.391805556920565,0.0,0.0
25160,386.933322,62,6.240860032258064,6.402975654821231,0.0,0.0
25264,737.671378,102,7.232072333333333,6.431929462484066,0.0,0.0
25288,292.977551,51,5.744657862745098,6.405848295344801,0.0,0.0
25312,450.787494,68,6.629227852941177,6.4299539598122095,0.0,0.0
25408,441.517362,71,6.218554394366197,6.4156101694021945,0.0,0.0
25416,371.001983,59,6.28816920338983,6.38395277136704,0.0,0.0
25592,872.625823,121,7.211783661157025,6.4054973552477135,0.0,0.0
25616,354.386954,58,6.1101198965517245,6.414572709894676,0.0,0.0
25752,469.249774,74,6.341213162162163,6.402851281510127,0.0,0.0
25816,477.510673,69,6.920444536231884,6.415587864463889,0.0,0.0
25848,445.648106,70,6.366401514285714,6.438280633194046,0.0,0.0
25888,469.452308,72,6.520170944444445,6.4326478340744355,0.0,0.0
