timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
4888,746.567792,102,7.319292078431373,6.504837611653141,0.0,0.0
4960,264.009297,44,6.0002112954545455,6.468800892292003,0.0,0.0
4968,435.964303,67,6.506929895522387,6.476040902335986,0.0,0.0
5056,776.216528,106,7.322797433962265,6.518172812123032,0.0,0.0
5184,345.307613,55,6.278320236363636,6.51884603572509,0.0,0.0
5392,251.561771,42,5.989565976190476,6.497555401598106,0.0,0.0
5400,430.053037,64,6.719578703125,6.51650413036894,0.0,0.0
5400,452.067615,68,6.648053161764706,6.52207819657981,0.0,0.0
5488,529.474044,77,6.876286285714286,6.5428035739824075,0.0,0.0
5544,689.383673,96,7.181079927083334,6.569948400218519,0.0,0.0
5576,529.934333,77,6.8822640649350655,6.592019195331739,0.0,0.0
5632,607.602634,83,7.320513662650602,6.631881207896283,0.0,0.0
5752,445.328184,71,6.272227943661973,6.615892595972686,0.0,0.0
5888,421.507418,62,6.798506741935483,6.641089320119074,0.0,0.0
6008,261.787167,47,5.569939723404255,6.585049106869913,0.0,0.0
6024,532.395529,78,6.825583705128206,6.5829568679810215,0.0,0.0
6040,369.604852,58,6.372497448275862,6.59423843540582,0.0,0.0
6048,415.829263,63,6.600464492063493,6.5907485033704365,0.0,0.0
6080,511.890973,74,6.917445581081081,6.583128842807834,0.0,0.0
6232,755.294115,104,7.262443413461539,6.641861775108402,0.0,0.0
6280,446.043349,66,6.758232560606061,6.639003613695769,0.0,0.0
6408,453.222808,65,6.972658584615385,6.653848888540091,0.0,0.0
6440,316.618285,50,6.3323657,6.627740417799351,0.0,0.0
6440,350.865658,54,6.497512185185185,6.6140937229517816,0.0,0.0
6456,349.17712,54,6.466242962962963,6.595719627478532,0.0,0.0
6488,347.121985,55,6.311308818181818,6.5810853971241405,0.0,0.0
6520,352.591762,55,6.410759309090909,6.588332428260503,0.0,0.0
6600,283.369203,46,6.160200065217392,6.586225320505339,0.0,0.0
6608,241.017808,41,5.87848312195122,6.574594657903714,0.0,0.0
6736,207.408444,37,5.605633621621622,6.568579956654738,0.0,0.0
6904,382.343821,58,6.592134844827586,6.544341382201279,0.0,0.0
6952,376.918991,58,6.498603293103448,6.560954448789575,0.0,0.0
6992,435.822309,67,6.5048105820895525,6.560883805008482,0.0,0.0
7048,550.700514,80,6.883756425,6.54624910470974,0.0,0.0
7104,419.152252,63,6.653210349206349,6.558745441804496,0.0,0.0
7280,590.867808,84,7.034140571428571,6.5935645949790995,0.0,0.0
7312,506.458792,72,7.034149888888889,6.604050301171228,0.0,0.0
7328,295.104264,47,6.278814127659574,6.591742333367724,0.0,0.0
7416,337.53522,53,6.368589056603773,6.574819092397374,0.0,0.0
7440,806.662415,115,7.014455782608696,6.5692649542482195,0.0,0.0
7544,357.164503,55,6.493900054545455,6.556319487235233,0.0,0.0
7656,537.263327,76,7.069254302631579,6.547944175234599,0.0,0.0
7688,266.154592,45,5.914546488888888,6.536021460075497,0.0,0.0
7696,342.312329,52,6.582929403846153,6.5288355488058505,0.0,0.0
7800,274.725571,45,6.105012688888889,6.546671314322004,0.0,0.0
7832,407.155037,65,6.263923646153846,6.527949312356191,0.0,0.0
7984,241.544823,41,5.891337146341463,6.511910635625045,0.0,0.0
8048,286.291869,45,6.3620415333333336,6.503963203667374,0.0,0.0
8120,491.151398,72,6.821547194444444,6.500766590779486,0.0,0.0
8232,308.979007,50,6.1795801400000006,6.464671148330767,0.0,0.0
8320,1330.202533,177,7.515268548022599,6.489905681244652,0.0,0.0
8416,524.768237,77,6.815171909090909,6.484656125393837,0.0,0.0
8424,640.72104,91,7.04089054945055,6.508273620375522,0.0,0.0
8504,361.334154,57,6.339195684210527,6.502996403676366,0.0,0.0
8512,448.318714,66,6.792707787878788,6.513878564506894,0.0,0.0
8632,429.977887,64,6.718404484375,6.5274484200466665,0.0,0.0
8640,313.453858,51,6.146154078431373,6.518628245691349,0.0,0.0
8688,1218.573806,159,7.663986201257862,6.568754450226032,0.0,0.0
8832,316.333647,51,6.202620529411765,6.579559030474717,0.0,0.0
8968,358.410091,58,6.1794843275862075,6.598687387340203,0.0,0.0
9064,332.169792,53,6.267354566037735,6.587861378047209,0.0,0.0
9152,641.696561,92,6.9749626195652175,6.6037400222626,0.0,0.0
9200,480.984751,71,6.774433112676056,6.612727439948817,0.0,0.0
9248,483.411959,70,6.905885128571429,6.613465063401198,0.0,0.0
9296,359.094762,58,6.191289,6.59806768509432,0.0,0.0
9408,825.894723,112,7.374060026785714,6.609398333606224,0.0,0.0
9440,1033.894256,140,7.3849589714285715,6.621091969690881,0.0,0.0
9488,427.911189,65,6.583249061538461,6.631239800820177,0.0,0.0
9704,558.966279,80,6.9870784875,6.651856115183384,0.0,0.0
9728,445.567193,66,6.7510180757575755,6.6430748582883465,0.0,0.0
9784,464.305056,67,6.929926208955224,6.6576090634353395,0.0,0.0
9824,301.326768,48,6.277641,6.6312219533476195,0.0,0.0
9824,578.062108,84,6.8816917619047615,6.663460129114815,0.0,0.0
9864,449.259602,71,6.327600028169014,6.654949149925576,0.0,0.0
10088,594.745491,85,6.997005776470589,6.684682252844966,0.0,0.0
10104,287.267542,47,6.112075361702128,6.679620643363243,0.0,0.0
10216,429.748146,64,6.71481478125,6.707069897860193,0.0,0.0
10280,359.391398,57,6.305112245614035,6.705172254936217,0.0,0.0
10304,734.132241,102,7.197374911764706,6.717699845513559,0.0,0.0
10312,350.416778,56,6.257442464285715,6.720295256323083,0.0,0.0
10448,572.801715,83,6.90122548192771,6.69982715411992,0.0,0.0
10456,544.548434,79,6.893018151898735,6.702422028880181,0.0,0.0
10576,391.637925,61,6.420293852459016,6.681735472313796,0.0,0.0
10632,431.54041,66,6.538491060606061,6.688378651526981,0.0,0.0
10672,266.359923,46,5.790433108695652,6.6549694955542105,0.0,0.0
10712,389.001315,62,6.274214758064516,6.64016317134386,0.0,0.0
10880,202.929219,38,5.340242605263158,6.613299455571588,0.0,0.0
10912,343.716668,58,5.926149448275862,6.5553715638055206,0.0,0.0
10976,592.61191,83,7.139902530120482,6.586614297162479,0.0,0.0
11056,511.051964,75,6.814026186666666,6.60776569246516,0.0,0.0
11104,302.216027,49,6.167674020408163,6.604443007610841,0.0,0.0
11104,380.841722,59,6.454944440677966,6.587109068314599,0.0,0.0
11144,356.205828,59,6.037386915254237,6.562540861733871,0.0,0.0
11160,786.100146,110,7.146364963636364,6.570556856236037,0.0,0.0
11256,259.48447,43,6.0345225581395345,6.565331308174021,0.0,0.0
11352,335.746362,59,5.690616305084745,6.509216517450654,0.0,0.0
11392,243.809572,42,5.80498980952381,6.456550878720496,0.0,0.0
11440,360.937021,58,6.223052086206897,6.44454431287611,0.0,0.0
11536,290.337372,47,6.177390893617021,6.4175547264133455,0.0,0.0
11608,272.788666,44,6.199742409090908,6.39917887085779,0.0,0.0
11616,399.612694,64,6.24394834375,6.3763129420176154,0.0,0.0
11680,416.972141,67,6.223464791044776,6.374507068385774,0.0,0.0
11768,262.168531,47,5.578053851063829,6.331052471357742,0.0,0.0
11856,674.23094,94,7.1726695744680855,6.359221456234378,0.0,0.0
11968,264.991541,44,6.022535022727272,6.326739097776268,0.0,0.0
12096,576.678963,82,7.032670280487804,6.357425595069123,0.0,0.0
12096,419.747235,61,6.881102213114754,6.362968509464614,0.0,0.0
12112,691.413972,95,7.278041810526315,6.3953994949616915,0.0,0.0
12248,438.898952,71,6.18167538028169,6.361542843912257,0.0,0.0
12256,300.935731,50,6.01871462,6.353585249102733,0.0,0.0
12336,679.019336,100,6.79019336,6.349884178371809,0.0,0.0
12408,231.62755,39,5.939167948717949,6.318089171599117,0.0,0.0
12432,351.231414,58,6.055714034482758,6.305936510999908,0.0,0.0
12544,703.979975,97,7.257525515463917,6.329904326161836,0.0,0.0
12568,357.339802,57,6.269119333333333,6.345860533649759,0.0,0.0
12680,315.001421,53,5.943423037735849,6.334834142972137,0.0,0.0
12720,543.734319,78,6.970952807692308,6.3891911497197755,0.0,0.0
12848,319.203355,52,6.1385260576923075,6.396270370033657,0.0,0.0
12880,365.885668,59,6.201452,6.364988685696307,0.0,0.0
12928,585.799757,85,6.891761847058824,6.367579874376046,0.0,0.0
12960,319.683217,52,6.147754173076923,6.366915879465005,0.0,0.0
13008,583.04575,84,6.941020833333333,6.383118425886851,0.0,0.0
13088,429.648476,65,6.609976553846154,6.402204747173249,0.0,0.0
13104,277.872186,48,5.789003875,6.3569593775520365,0.0,0.0
13120,353.72647,55,6.431390363636364,6.370188304401931,0.0,0.0
13168,211.637963,36,5.878832305555556,6.376462171084291,0.0,0.0
13264,218.026962,38,5.737551631578947,6.374214231819463,0.0,0.0
13352,335.916736,53,6.33805162264151,6.378047549700616,0.0,0.0
13488,298.385743,46,6.486646586956522,6.3883560728119315,0.0,0.0
13536,610.633945,86,7.100394709302326,6.418377816152313,0.0,0.0
13600,343.419609,54,6.359622388888888,6.422233617656942,0.0,0.0
13640,195.831132,36,5.439753666666666,6.396109913511004,0.0,0.0
13672,480.376324,71,6.765863718309859,6.435703575752539,0.0,0.0
13736,583.798118,81,7.2073841728395065,6.436860729031588,0.0,0.0
13912,583.618574,81,7.205167580246913,6.476281814282242,0.0,0.0
13912,836.186835,113,7.399883495575221,6.488522254785156,0.0,0.0
13960,390.532695,59,6.6191982203389825,6.479792121692629,0.0,0.0
14048,422.807459,64,6.606366546875,6.457402946237585,0.0,0.0
14088,353.696246,56,6.316004392857143,6.461880579990102,0.0,0.0
14120,273.700139,48,5.7020862291666665,6.451326300295657,0.0,0.0
14184,407.010821,64,6.359544078125,6.4369713242331565,0.0,0.0
14208,162.115977,31,5.22954764516129,6.413317314114602,0.0,0.0
14360,679.240678,95,7.14990187368421,6.449790242087984,0.0,0.0
14376,356.315952,58,6.14337848275862,6.412652007664473,0.0,0.0
14432,269.935803,43,6.277576813953488,6.412933923685145,0.0,0.0
14592,591.525246,85,6.959120541176471,6.446790507133167,0.0,0.0
14624,488.566418,72,6.785644694444445,6.4406135700249045,0.0,0.0
14680,235.286639,40,5.882165975,6.432068233935159,0.0,0.0
14768,483.830182,73,6.627810712328767,6.446280191012787,0.0,0.0
14776,327.383143,50,6.54766286,6.434810224777492,0.0,0.0
14840,308.238135,51,6.043885,6.431347919008261,0.0,0.0
14872,666.065915,94,7.085807606382979,6.436174144776583,0.0,0.0
14904,601.590153,87,6.914829344827586,6.446335904475964,0.0,0.0
14968,285.057064,47,6.065043914893618,6.455537239139085,0.0,0.0
15088,378.334698,58,6.5230120344827585,6.4585912948339645,0.0,0.0
15128,355.229009,56,6.343375160714286,6.474076056672588,0.0,0.0
15192,339.387474,53,6.403537245283019,6.496275577129391,0.0,0.0
15208,281.136861,46,6.111670891304348,6.488729552751485,0.0,0.0
15272,257.986077,46,5.60839297826087,6.45945443246163,0.0,0.0
15280,318.499284,51,6.245083999999999,6.430944075484886,0.0,0.0
15392,222.205474,38,5.847512473684211,6.413873744978064,0.0,0.0
15576,218.26735,38,5.743877631578947,6.4240112104751415,0.0,0.0
15616,410.19401,61,6.7244919672131145,6.4226321521052485,0.0,0.0
15624,780.276936,106,7.3611031698113205,6.427756118670975,0.0,0.0
15664,622.472274,87,7.154853724137931,6.42607899013401,0.0,0.0
15672,377.037578,58,6.500647896551724,6.39610447016656,0.0,0.0
15688,325.099356,51,6.374497176470588,6.38794776870428,0.0,0.0
15792,495.824268,75,6.6109902400000005,6.3881018918084465,0.0,0.0
15832,348.289268,55,6.332532145454545,6.388652816895027,0.0,0.0
16032,277.852063,46,6.040262239130435,6.399925350560485,0.0,0.0
16072,367.159064,57,6.441387087719298,6.402653450880296,0.0,0.0
16120,248.148795,41,6.052409634146342,6.430082183846465,0.0,0.0
16120,452.910795,68,6.660452867647059,6.413767216978559,0.0,0.0
16216,294.829988,48,6.142291416666667,6.41373098144216,0.0,0.0
16256,509.243471,73,6.97593795890411,6.437009686273847,0.0,0.0
16360,645.546602,92,7.016810891304348,6.438932697944776,0.0,0.0
16432,676.20371,93,7.271007634408602,6.4551114626102475,0.0,0.0
16520,313.684259,50,6.27368518,6.4681621027769145,0.0,0.0
16600,381.660723,60,6.36101205,6.459268814032622,0.0,0.0
16640,195.21508,35,5.577573714285714,6.4269325091754785,0.0,0.0
16808,632.205191,92,6.871795554347826,6.454529527653741,0.0,0.0
16848,536.698769,79,6.793655303797468,6.444791117567557,0.0,0.0
16872,341.938027,55,6.217055036363636,6.421531973952091,0.0,0.0
17040,908.343367,126,7.209074341269841,6.459666321497966,0.0,0.0
17080,460.324864,70,6.576069485714285,6.461434903205685,0.0,0.0
17096,335.420845,57,5.884576228070175,6.446141605450881,0.0,0.0
17312,612.098648,89,6.877512898876405,6.461940793903994,0.0,0.0
17376,195.382298,35,5.5823513714285715,6.444296809908135,0.0,0.0
17392,456.805873,68,6.717733426470589,6.48127482484846,0.0,0.0
17512,606.28846,88,6.889641590909091,6.502760077878762,0.0,0.0
17528,382.57975,61,6.271799180327869,6.516902968100217,0.0,0.0
17576,1222.913696,165,7.411598157575758,6.5724936523001105,0.0,0.0
17768,832.571438,112,7.4336735535714284,6.596133038512053,0.0,0.0
17896,736.546403,102,7.221043166666667,6.591464371740566,0.0,0.0
17912,430.399182,67,6.423868388059701,6.567098193871291,0.0,0.0
18008,590.840299,87,6.791267804597701,6.57678552413949,0.0,0.0
18176,571.143485,81,7.05115413580247,6.59934075611722,0.0,0.0
18192,339.79612,53,6.411247547169811,6.592682666356214,0.0,0.0
18304,818.958188,114,7.183843754385965,6.6210597199872625,0.0,0.0
18376,798.13077,108,7.390099722222222,6.666054302756988,0.0,0.0
18560,281.169441,46,6.112379152173913,6.655087371572141,0.0,0.0
18688,638.510294,99,6.44959892929293,6.668327014743695,0.0,0.0
18688,397.457261,64,6.210269703125,6.653320909259626,0.0,0.0
18736,345.656559,54,6.401047388888889,6.661946108333699,0.0,0.0
18776,661.171805,96,6.8872063020833325,6.658988386439673,0.0,0.0
18832,856.77,115,7.4501739130434785,6.673433820497644,0.0,0.0
18968,185.299945,35,5.294284142857143,6.60754303744593,0.0,0.0
19032,381.04056,59,6.458314576271187,6.613697350654969,0.0,0.0
19048,224.533831,39,5.757277717948718,6.593572872919926,0.0,0.0
19056,284.318879,46,6.180845195652173,6.613681922298809,0.0,0.0
19152,1491.039336,197,7.56872759390863,6.636912990284169,0.0,0.0
19296,430.914483,65,6.629453584615385,6.631439599644765,0.0,0.0
19312,382.84534,60,6.380755666666667,6.636896287321533,0.0,0.0
19368,908.417429,124,7.3259470080645155,6.640792042881355,0.0,0.0
19440,312.611673,49,6.37983006122449,6.634250728731695,0.0,0.0
19472,345.521292,55,6.28220530909091,6.647505031432385,0.0,0.0
19576,432.796079,65,6.6584012153846155,6.640201308649327,0.0,0.0
19624,557.176269,82,6.794832548780488,6.6806173478943895,0.0,0.0
19704,468.442096,69,6.789015884057971,6.68299342981397,0.0,0.0
19792,330.761453,53,6.240782132075472,6.661364781186183,0.0,0.0
19816,419.078673,63,6.652042428571428,6.674039556127635,0.0,0.0
19816,285.3853,47,6.072027659574467,6.62938720619426,0.0,0.0
19856,208.492727,35,5.956935057142857,6.58016258964664,0.0,0.0
19896,319.724322,53,6.03253437735849,6.540545630003035,0.0,0.0
20024,623.271708,91,6.849139648351648,6.554721338679433,0.0,0.0
20032,305.999319,51,5.999986647058824,6.528345300094803,0.0,0.0
20232,357.741776,55,6.504395927272728,6.510120026477145,0.0,0.0
20336,548.865793,79,6.947668265822785,6.5280007170989105,0.0,0.0
20368,455.862621,69,6.606704652173913,6.508762747025175,0.0,0.0
20416,475.437527,70,6.7919646714285715,6.488824911998719,0.0,0.0
20440,287.54172,51,5.63807294117647,6.473014704965471,0.0,0.0
20512,399.067121,61,6.542083950819672,6.476097539016362,0.0,0.0
20528,556.045494,79,7.038550556962025,6.50370690081093,0.0,0.0
20656,165.558874,30,5.5186291333333335,6.4742929589590785,0.0,0.0
20720,826.461657,113,7.313819973451327,6.488513414671345,0.0,0.0
20752,391.630684,65,6.0250874461538455,6.441010532441691,0.0,0.0
20840,378.266346,59,6.411294,6.478244194346454,0.0,0.0
20992,562.230941,82,6.856474890243903,6.491516204812211,0.0,0.0
21072,533.103409,79,6.7481444177215195,6.524545094804637,0.0,0.0
21080,323.31323,53,6.100249622641509,6.521858575704283,0.0,0.0
21200,360.13695,56,6.431016964285715,6.483934888050185,0.0,0.0
21296,703.424139,98,7.1777973367346934,6.502213013120827,0.0,0.0
21328,370.009111,61,6.065723131147541,6.491711928603524,0.0,0.0
21328,514.614362,76,6.7712416052631585,6.473221748510145,0.0,0.0
21392,220.525634,40,5.51314085,6.444332108135996,0.0,0.0
21432,335.845784,55,6.106286981818181,6.438468163893572,0.0,0.0
21600,307.957168,50,6.159143360000001,6.421826235380752,0.0,0.0
21616,200.213875,36,5.561496527777778,6.380715034680662,0.0,0.0
21784,612.093559,88,6.955608625,6.386268126045396,0.0,0.0
21824,397.326766,62,6.408496225806452,6.391858595836429,0.0,0.0
21888,1260.104188,170,7.412377576470588,6.4172031007664,0.0,0.0
21904,431.195526,64,6.73743009375,6.439383181905585,0.0,0.0
22008,627.483454,89,7.05037588764045,6.475831209588838,0.0,0.0
22016,284.819031,50,5.69638062,6.464626084343554,0.0,0.0
22048,534.92245,77,6.947044805194806,6.4678895895716595,0.0,0.0
22096,227.50701,39,5.833513076923077,6.462340470567136,0.0,0.0
22272,579.069102,84,6.893679785714286,6.475316599181853,0.0,0.0
22392,401.891978,63,6.3792377460317455,6.456368915188819,0.0,0.0
22472,555.232626,81,6.854723777777777,6.464636219375614,0.0,0.0
22504,411.941295,62,6.644214435483871,6.45971121151079,0.0,0.0
22512,397.705813,62,6.414609887096774,6.4855957763748,0.0,0.0
22576,587.477089,84,6.993774869047619,6.500652140315733,0.0,0.0
22768,592.968334,84,7.059146833333334,6.501338682861443,0.0,0.0
22824,305.958971,54,5.665906870370371,6.506247940762678,0.0,0.0
22960,398.406938,61,6.531261278688525,6.480162650937251,0.0,0.0
23024,885.121148,122,7.25509137704918,6.521162781967096,0.0,0.0
23192,611.217242,85,7.190791082352942,6.547146018045527,0.0,0.0
23248,297.390054,53,5.611133094339623,6.505634624848718,0.0,0.0
23304,951.052084,129,7.372496775193799,6.526446370097795,0.0,0.0
23312,436.531345,68,6.4195786029411765,6.537090669441117,0.0,0.0
23368,706.859785,99,7.139997828282828,6.5607233649076875,0.0,0.0
23448,405.633561,61,6.649730508196721,6.543121137289755,0.0,0.0
23568,976.679298,133,7.343453368421053,6.585712145198871,0.0,0.0
23616,267.487408,46,5.8149436521739135,6.553835546762563,0.0,0.0
23616,503.789684,74,6.807968702702703,6.596996475185986,0.0,0.0
23720,316.145065,51,6.198922843137255,6.600084337229956,0.0,0.0
23760,304.180633,49,6.207768020408163,6.601705159243561,0.0,0.0
23768,211.649593,40,5.291239825,6.592696602484302,0.0,0.0
23768,356.999527,58,6.155164258620689,6.566015123604992,0.0,0.0
23808,527.395021,77,6.849285987012988,6.580708115645209,0.0,0.0
24160,462.792854,68,6.805777264705882,6.560488105253052,0.0,0.0
24232,534.960429,77,6.947538038961039,6.567491703426753,0.0,0.0
24328,424.191033,65,6.526015892307693,6.550013036915661,0.0,0.0
24368,521.129294,75,6.948390586666666,6.591746702471216,0.0,0.0
24384,527.32985,78,6.760639102564102,6.585533179050193,0.0,0.0
24536,906.837856,121,7.49452773553719,6.6409003343373305,0.0,0.0
24600,735.314499,104,7.0703317211538455,6.646788732185316,0.0,0.0
24720,252.734476,44,5.743965363636364,6.62561298610547,0.0,0.0
24760,941.545387,130,7.242656823076923,6.638544087615442,0.0,0.0
24768,507.900879,76,6.6829063026315785,6.6398338165203645,0.0,0.0
24776,340.682807,56,6.083621553571429,6.62880087206952,0.0,0.0
24872,549.288817,80,6.8661102125,6.624545383517931,0.0,0.0
25008,371.829195,59,6.302189745762712,6.59931348059891,0.0,0.0
25016,526.504921,79,6.664619253164557,6.632603893358716,0.0,0.0
25120,418.586966,65,6.439799476923077,6.629555166633202,0.0,0.0
25328,431.711174,69,6.256683681159421,6.596274910103543,0.0,0.0
25392,546.267971,79,6.914784443037974,6.587074688793044,0.0,0.0
25472,358.961748,58,6.1889956551724135,6.606336774154139,0.0,0.0
25544,727.093105,103,7.0591563592233015,6.595892093621788,0.0,0.0
25808,586.27088,86,6.8171032558139535,6.609142915384213,0.0,0.0
25992,563.00612,83,6.783206265060241,6.597249863276795,0.0,0.0
26000,1155.333439,154,7.502165188311689,6.625664352613962,0.0,0.0
26008,509.971163,77,6.623002116883117,6.601649310896031,0.0,0.0
26032,1062.498247,145,7.3275741172413795,6.652070326398278,0.0,0.0
26152,572.261193,85,6.7324846235294125,6.649554190425835,0.0,0.0
26464,342.248345,58,5.900833534482758,6.639617880137352,0.0,0.0
26488,858.343817,118,7.274100144067796,6.675162284259341,0.0,0.0
26496,338.07558,58,5.828889310344827,6.6930839337708345,0.0,0.0
26616,534.494993,78,6.852499910256411,6.716328455492024,0.0,0.0
26624,1536.190943,201,7.642741009950249,6.7427769562566,0.0,0.0
26648,549.263353,80,6.865791912500001,6.744777444516404,0.0,0.0
26672,786.438097,108,7.281834231481481,6.755920650933751,0.0,0.0
26768,495.609391,77,6.436485597402598,6.752936307770249,0.0,0.0
26840,277.140698,47,5.89661059574468,6.717876974739515,0.0,0.0
26968,208.965567,40,5.2241391749999995,6.666660310487377,0.0,0.0
27072,470.166061,72,6.530084180555556,6.634512191987992,0.0,0.0
27120,361.999611,56,6.464278767857143,6.614310426878101,0.0,0.0
27120,269.865431,44,6.13330525,6.6272884230902225,0.0,0.0
27456,747.477595,104,7.1872845673076915,6.625442681231248,0.0,0.0
27464,284.138422,49,5.798743306122449,6.59597058134761,0.0,0.0
27472,761.348031,107,7.115402158878505,6.6303632681911795,0.0,0.0
27536,325.935067,52,6.267982057692308,6.610425663030924,0.0,0.0
27592,1014.313687,138,7.35009918115942,6.645355977544147,0.0,0.0
27608,385.329981,61,6.316884934426229,6.633764833586202,0.0,0.0
27656,724.276583,102,7.10075081372549,6.65579654481295,0.0,0.0
27808,244.02189,44,5.545952045454546,6.632105490289454,0.0,0.0
27872,312.081308,51,6.119241333333333,6.6055873866326325,0.0,0.0
27944,366.252271,59,6.207665610169491,6.606209718465868,0.0,0.0
28072,308.857413,52,5.939565634615385,6.5688900276456055,0.0,0.0
28216,319.51182,51,6.264937647058823,6.550484507353766,0.0,0.0
28264,559.828399,82,6.827175597560975,6.551950151770457,0.0,0.0
28368,670.64819,97,6.913898865979381,6.53234127435938,0.0,0.0
28384,346.480942,55,6.299653490909091,6.521562986826913,0.0,0.0
28384,407.862159,64,6.372846234375,6.4897387240647,0.0,0.0
28648,1037.014436,139,7.460535510791367,6.514007086973433,0.0,0.0
