timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6024,480.573253,70,6.865332185714286,6.362166981559086,0.0,0.0
6040,352.804894,55,6.414634436363636,6.360406464921743,0.0,0.0
6176,292.021159,48,6.083774145833334,6.341731909994495,0.0,0.0
6200,245.266545,39,6.288885769230769,6.328656458521094,0.0,0.0
6232,471.914321,70,6.741633157142857,6.34005631835689,0.0,0.0
6264,325.809182,54,6.03350337037037,6.345829697369236,0.0,0.0
6304,590.81738,83,7.118281686746988,6.3628685424830245,0.0,0.0
6432,293.905186,49,5.998065020408164,6.338084953897761,0.0,0.0
6544,432.267741,65,6.650272938461539,6.358198061370287,0.0,0.0
6576,227.377501,39,5.830192333333334,6.346135187575739,0.0,0.0
6600,336.784832,53,6.35443079245283,6.335142063089933,0.0,0.0
6624,347.39292,53,6.554583396226415,6.357687889340957,0.0,0.0
6760,672.031144,93,7.2261413333333335,6.37695456542382,0.0,0.0
6848,532.737888,77,6.9186738701298705,6.407318561094815,0.0,0.0
6872,477.307082,71,6.722634957746479,6.428181026353032,0.0,0.0
6912,253.777153,42,6.042313166666666,6.412498782464143,0.0,0.0
6928,401.801349,62,6.480666919354839,6.430534869431144,0.0,0.0
6992,273.62332,46,5.94833304347826,6.417399681809381,0.0,0.0
7112,480.370248,71,6.765778140845071,6.438050477774058,0.0,0.0
7200,198.177936,36,5.5049426666666665,6.390345937715578,0.0,0.0
7232,267.9511,45,5.954468888888889,6.382206923127521,0.0,0.0
7232,293.825373,48,6.121361937500001,6.381785404377521,0.0,0.0
7240,391.704905,60,6.528415083333333,6.376567942571965,0.0,0.0
7384,358.427514,57,6.288201999999999,6.372374169952917,0.0,0.0
7480,168.231794,31,5.426832064516129,6.363431745076428,0.0,0.0
7496,833.443116,112,7.441456392857143,6.382976152264493,0.0,0.0
7512,455.619827,65,7.0095358,6.413032739645446,0.0,0.0
7520,313.128522,51,6.13977494117647,6.437172419244945,0.0,0.0
7552,278.666313,44,6.333325295454546,6.442585743277828,0.0,0.0
7560,243.526033,41,5.939659341463415,6.3908701691898555,0.0,0.0
7640,301.982815,50,6.039656300000001,6.3633476396660456,0.0,0.0
7960,324.008141,51,6.353100803921569,6.361296518584643,0.0,0.0
7960,359.817584,55,6.542137890909091,6.376575310087168,0.0,0.0
7984,495.730104,75,6.60973472,6.387270275112809,0.0,0.0
8008,447.353962,64,6.98990565625,6.395546025083046,0.0,0.0
8008,279.966491,46,6.086228065217392,6.39730351491128,0.0,0.0
8048,482.503304,71,6.7958211830985915,6.386554831456334,0.0,0.0
8072,487.991789,70,6.971311271428571,6.418996373157014,0.0,0.0
8224,180.268221,33,5.462673363636364,6.379409720662841,0.0,0.0
8240,162.655522,32,5.0829850625,6.354502811635063,0.0,0.0
8320,679.577423,95,7.153446557894736,6.381136670483127,0.0,0.0
8456,357.131296,56,6.377344571428572,6.375228709656533,0.0,0.0
8584,455.67137,67,6.801065223880597,6.361059506008107,0.0,0.0
8600,275.504985,45,6.122332999999999,6.334514810337113,0.0,0.0
8624,474.31113,69,6.874074347826086,6.339562790006432,0.0,0.0
8640,551.499612,79,6.981007746835442,6.370852609345393,0.0,0.0
8648,609.278108,86,7.084629162790697,6.390984684126587,0.0,0.0
8664,345.91989,55,6.289452545454545,6.402355334192463,0.0,0.0
8888,458.526939,71,6.458125901408451,6.392100259544575,0.0,0.0
9040,273.630321,47,5.821921723404255,6.402666228102495,0.0,0.0
9088,375.74886,58,6.478428620689654,6.420131552495855,0.0,0.0
9128,444.698091,66,6.737849863636363,6.4406811500337335,0.0,0.0
9160,629.163967,88,7.149590534090908,6.461386998392318,0.0,0.0
9168,403.95563,66,6.1205398484848486,6.455798260008479,0.0,0.0
9216,236.72298,41,5.773731219512196,6.4673615651750165,0.0,0.0
9224,543.259835,80,6.790747937499999,6.445671283329778,0.0,0.0
9320,605.444961,84,7.207678107142858,6.452276026901207,0.0,0.0
9456,203.137811,36,5.642716972222222,6.435707427936065,0.0,0.0
9496,325.424714,51,6.380876745098039,6.437292476257515,0.0,0.0
9656,305.34981,54,5.654626111111111,6.427791368579106,0.0,0.0
9704,472.486879,72,6.562317763888888,6.445213417375402,0.0,0.0
9728,318.670582,51,6.248442784313726,6.441724816721808,0.0,0.0
9744,634.460114,88,7.209774022727273,6.46397935444908,0.0,0.0
9776,541.420112,77,7.031430025974026,6.478035864648215,0.0,0.0
9784,203.173688,36,5.643713555555555,6.4331627946250665,0.0,0.0
9936,387.671993,60,6.461199883333333,6.4456618552289315,0.0,0.0
9968,216.769106,39,5.558182205128205,6.404407222629917,0.0,0.0
9984,676.364802,96,7.0454666875,6.406879069832298,0.0,0.0
10160,315.172748,54,5.836532370370371,6.419341036723433,0.0,0.0
10184,371.150122,55,6.748184036363637,6.474847669185553,0.0,0.0
10336,534.760324,79,6.769118025316455,6.462036718099611,0.0,0.0
10360,318.172811,49,6.493322673469388,6.465902654834305,0.0,0.0
10400,364.446613,58,6.283562293103449,6.448652557141732,0.0,0.0
10416,539.960454,79,6.834942455696203,6.472406205664938,0.0,0.0
10432,555.348476,82,6.772542390243903,6.469021807078865,0.0,0.0
10496,418.188383,64,6.534193484375,6.4541279983301845,0.0,0.0
10664,384.647438,60,6.410790633333334,6.431666714014939,0.0,0.0
10728,470.303108,71,6.623987436619719,6.44281787705378,0.0,0.0
10760,271.541869,45,6.034263755555556,6.428689138858683,0.0,0.0
10776,276.11427,45,6.135872666666666,6.439154170300764,0.0,0.0
10816,379.228078,60,6.3204679666666665,6.4338888151666636,0.0,0.0
10920,419.737407,61,6.8809410983606565,6.438658522990806,0.0,0.0
10944,501.170554,73,6.86535005479452,6.429183840347593,0.0,0.0
10968,376.779578,59,6.386094542372882,6.438035663477195,0.0,0.0
11024,212.714649,37,5.749044567567568,6.4372127750790415,0.0,0.0
11112,207.632183,37,5.6116806216216215,6.397910531216429,0.0,0.0
11272,419.87676,64,6.560574375,6.376340406811666,0.0,0.0
11288,553.045206,78,7.090323153846154,6.42459394619913,0.0,0.0
11320,442.995364,68,6.514637705882353,6.429052644891941,0.0,0.0
11552,523.276935,79,6.623758670886076,6.461357063551107,0.0,0.0
11592,390.376269,60,6.50627115,6.459488843088144,0.0,0.0
11664,560.07397,80,7.000924625000001,6.48457157111102,0.0,0.0
11712,308.572079,53,5.822114698113207,6.438316260290551,0.0,0.0
11712,671.658694,96,6.996444729166666,6.437150083730305,0.0,0.0
11744,359.566705,59,6.09435093220339,6.452171329618566,0.0,0.0
11888,448.239125,71,6.313227112676056,6.44723890392999,0.0,0.0
12048,351.051924,57,6.158805684210526,6.467259686566068,0.0,0.0
12064,1011.693532,137,7.384624321167883,6.478564941021663,0.0,0.0
12080,426.62492,66,6.464013939393939,6.499480993322448,0.0,0.0
12216,381.701761,59,6.469521372881355,6.49019223787304,0.0,0.0
12224,412.848814,64,6.45076271875,6.479580394320825,0.0,0.0
12352,546.815945,80,6.8351993125,6.490976282288512,0.0,0.0
12384,422.576256,62,6.815746064516129,6.508715741335602,0.0,0.0
12416,288.297247,46,6.26733145652174,6.4897953746964525,0.0,0.0
12464,292.031334,48,6.083986125,6.4668434991883235,0.0,0.0
12496,349.915648,54,6.479919407407407,6.465034363289402,0.0,0.0
12816,260.367596,44,5.9174453636363635,6.448589520966171,0.0,0.0
12816,478.626879,74,6.467930797297297,6.443387632988756,0.0,0.0
12840,532.487031,78,6.826756807692307,6.4698040680599815,0.0,0.0
12960,499.585849,76,6.573498013157895,6.484391579609689,0.0,0.0
13120,216.913075,38,5.708238815789474,6.4639839412471165,0.0,0.0
13176,270.499548,45,6.011101066666667,6.434989273523983,0.0,0.0
13184,603.640201,86,7.019072104651164,6.440113341852538,0.0,0.0
13224,1498.146001,195,7.682800005128206,6.483336857277716,0.0,0.0
13224,720.994436,101,7.138558772277227,6.529653997434704,0.0,0.0
13328,282.005937,46,6.130563847826087,6.5469501049748535,0.0,0.0
13536,267.315526,45,5.940345022222222,6.526275793215595,0.0,0.0
13576,1120.832492,149,7.522365718120805,6.5406772120247485,0.0,0.0
13592,314.626278,51,6.169142705882353,6.529160712024749,0.0,0.0
13600,682.529582,95,7.184521915789474,6.547852820188196,0.0,0.0
13616,422.142753,62,6.808754080645162,6.557935584543034,0.0,0.0
13784,469.646925,70,6.709241785714286,6.548212823233511,0.0,0.0
13792,181.933482,32,5.6854213125,6.543656377046403,0.0,0.0
13880,217.987542,38,5.736514263157894,6.501658694846112,0.0,0.0
13888,459.847,70,6.569242857142857,6.517488425677426,0.0,0.0
13904,201.069651,38,5.291306605263157,6.483424408763663,0.0,0.0
14072,383.678733,60,6.394645550000001,6.491285737623312,0.0,0.0
14080,768.651382,107,7.183657775700935,6.484586852774414,0.0,0.0
14136,430.805716,65,6.627780246153846,6.490045729666409,0.0,0.0
14296,415.136405,64,6.486506328125,6.490611894841197,0.0,0.0
14320,316.836252,52,6.093004846153846,6.478686632421326,0.0,0.0
14384,395.888502,62,6.3852984193548386,6.463689935983154,0.0,0.0
14424,250.250216,43,5.819772465116279,6.430490816003158,0.0,0.0
14512,554.635731,79,7.020705455696202,6.455603282642307,0.0,0.0
14552,175.136983,32,5.47303071875,6.435238102433973,0.0,0.0
14608,753.398279,102,7.386257637254902,6.465449376762225,0.0,0.0
14680,520.078535,76,6.843138618421053,6.4963058185883815,0.0,0.0
14816,411.073141,62,6.630211951612903,6.501715190398902,0.0,0.0
14960,421.477923,67,6.290715268656716,6.4838471390977155,0.0,0.0
15056,272.94855,47,5.807415957446809,6.4583110705740125,0.0,0.0
15064,368.661899,57,6.467752614035088,6.483628197182199,0.0,0.0
15128,523.157615,77,6.79425474025974,6.509733319635301,0.0,0.0
15152,241.106088,42,5.740621142857143,6.467118287575501,0.0,0.0
15168,958.155147,129,7.427559279069768,6.458610263373553,0.0,0.0
15224,592.413309,84,7.052539392857144,6.455742950726216,0.0,0.0
15272,813.129629,111,7.325492153153153,6.4955738942371175,0.0,0.0
15448,401.256373,61,6.577973327868852,6.516828171092007,0.0,0.0
15448,288.965883,48,6.0201225625,6.466753399237979,0.0,0.0
15552,232.729177,41,5.676321390243903,6.4503260220500325,0.0,0.0
15560,328.80401,51,6.447137450980392,6.4257465398897295,0.0,0.0
15568,350.97866,55,6.381430181818182,6.41150240992883,0.0,0.0
15592,297.976843,53,5.62220458490566,6.3752678365685425,0.0,0.0
15600,449.447697,68,6.609524955882353,6.406071291347955,0.0,0.0
15720,351.710924,56,6.280552214285714,6.424205889718881,0.0,0.0
15824,267.95728,47,5.7012187234042555,6.395271751927594,0.0,0.0
15864,222.514254,38,5.8556382631578945,6.414082807190752,0.0,0.0
15912,373.480516,58,6.4393192413793106,6.4155719302367284,0.0,0.0
16064,379.64326,58,6.545573448275862,6.394302452655893,0.0,0.0
16112,293.645544,49,5.992766204081632,6.373135317920151,0.0,0.0
16160,493.401386,71,6.949315295774648,6.388562283508474,0.0,0.0
16168,536.880021,77,6.972467805194806,6.417877715476506,0.0,0.0
16200,293.835858,47,6.251826765957446,6.41342866036326,0.0,0.0
16208,582.720524,80,7.284006549999999,6.462236463192718,0.0,0.0
16392,390.866792,60,6.514446533333333,6.445361165780622,0.0,0.0
16536,595.830373,84,7.093218726190476,6.499367432695306,0.0,0.0
16656,333.7981,57,5.856107017543859,6.44836241203827,0.0,0.0
16704,453.765665,74,6.1319684459459465,6.424656739622433,0.0,0.0
16720,244.180385,41,5.955619146341464,6.402170312780052,0.0,0.0
16752,455.41887,68,6.697336323529412,6.415724347942475,0.0,0.0
16816,659.579332,94,7.016801404255319,6.456037196169425,0.0,0.0
16840,591.485342,84,7.041492166666666,6.475161847923811,0.0,0.0
16904,635.532285,93,6.8336804838709675,6.476476039377519,0.0,0.0
17040,229.864307,42,5.47295969047619,6.46755399096482,0.0,0.0
17080,440.279556,68,6.474699352941177,6.435791993427201,0.0,0.0
17112,296.370586,49,6.048379306122449,6.402319990536045,0.0,0.0
17136,280.24538,48,5.838445416666667,6.352751765986495,0.0,0.0
17160,411.39824,63,6.530130793650794,6.351157014845893,0.0,0.0
17184,294.44919,46,6.401069347826087,6.363855241023429,0.0,0.0
17192,248.224529,44,5.641466568181818,6.362693413621359,0.0,0.0
17520,326.715916,51,6.4061944313725485,6.361328646301097,0.0,0.0
17576,588.434354,84,7.005170880952381,6.382120002938904,0.0,0.0
17600,332.86729,55,6.052132545454546,6.3964509349572,0.0,0.0
17616,353.446885,54,6.545312685185185,6.394310525933962,0.0,0.0
17736,550.455318,82,6.712869731707317,6.408721109848016,0.0,0.0
17936,805.32072,112,7.190363571428572,6.458359271448827,0.0,0.0
18000,701.288566,101,6.943451148514851,6.494619700960725,0.0,0.0
18016,789.439341,110,7.176721281818182,6.519199768975354,0.0,0.0
18032,417.374202,64,6.52147190625,6.518396384241158,0.0,0.0
18040,358.289868,58,6.17741151724138,6.5245512280131495,0.0,0.0
18064,364.612864,58,6.286428689655173,6.502455007809167,0.0,0.0
18200,473.797221,73,6.490372890410959,6.4863851773163725,0.0,0.0
18312,248.876231,47,5.295238957446808,6.454498917032684,0.0,0.0
18376,550.217211,80,6.8777151375,6.4409558699493505,0.0,0.0
18408,248.694533,43,5.783593790697674,6.416594111861494,0.0,0.0
18552,413.147038,64,6.45542246875,6.395334236613478,0.0,0.0
18608,295.247604,51,5.7891687058823535,6.393102959558094,0.0,0.0
18640,518.2393,76,6.818938157894737,6.416001949956387,0.0,0.0
18696,223.267454,40,5.58168635,6.403537523411673,0.0,0.0
18840,451.856599,66,6.846312106060607,6.408503382829379,0.0,0.0
18888,815.920306,111,7.350633387387387,6.419631115600448,0.0,0.0
18920,819.830929,113,7.25514096460177,6.426752742198286,0.0,0.0
18960,311.142744,51,6.100838117647059,6.402324663324156,0.0,0.0
19032,521.053528,78,6.680173435897436,6.442565121504864,0.0,0.0
19080,335.053002,55,6.091872763636363,6.429804235194704,0.0,0.0
19184,396.137122,61,6.494051180327869,6.4446599643348845,0.0,0.0
19264,341.733814,53,6.447807811320755,6.464972044156687,0.0,0.0
19320,279.379854,45,6.2084412,6.454249057701661,0.0,0.0
19352,343.962049,54,6.369667574074073,6.453202331909926,0.0,0.0
19408,419.191711,65,6.449103246153846,6.480123554508994,0.0,0.0
19440,752.496901,104,7.235547125,6.5077686442965765,0.0,0.0
19496,363.605922,58,6.269067620689656,6.483231868954486,0.0,0.0
19552,394.387814,59,6.684539220338983,6.504312091450633,0.0,0.0
19752,305.169759,50,6.10339518,6.489581507944462,0.0,0.0
19776,420.858377,64,6.575912140625,6.485016254908385,0.0,0.0
19816,524.237003,79,6.635911430379746,6.466534516873423,0.0,0.0
19824,341.151858,52,6.560612653846154,6.4537732337178,0.0,0.0
19920,353.140304,60,5.885671733333334,6.410738248768306,0.0,0.0
20120,468.211462,71,6.594527633802817,6.413173439686732,0.0,0.0
20168,268.49111,44,6.102070681818182,6.4106620785059585,0.0,0.0
20312,731.372742,102,7.170321,6.440125155517452,0.0,0.0
20320,394.918581,62,6.369654532258065,6.436101210245691,0.0,0.0
20416,1001.166386,137,7.307783839416058,6.503186039644665,0.0,0.0
20440,594.19868,83,7.159020240963855,6.512562876426793,0.0,0.0
20472,451.577178,69,6.5445967826086955,6.537929642823827,0.0,0.0
20616,211.835198,38,5.57461047368421,6.508569242988301,0.0,0.0
20640,366.398683,59,6.210147169491526,6.5226018584419405,0.0,0.0
20680,469.027812,70,6.700397314285714,6.518650496988305,0.0,0.0
20800,304.655475,48,6.3469890625000005,6.5441605874049715,0.0,0.0
20824,277.250172,44,6.301140272727273,6.525988192960528,0.0,0.0
21056,641.266431,92,6.970287293478261,6.513309989830224,0.0,0.0
21088,310.366117,51,6.085610137254902,6.4743256289186615,0.0,0.0
21128,377.974439,61,6.196302278688525,6.477507767620044,0.0,0.0
21168,605.084949,91,6.649285153846154,6.4764781582183355,0.0,0.0
21176,482.757477,70,6.8965353857142855,6.503300245620933,0.0,0.0
21288,1468.928042,192,7.650666885416666,6.541854102457225,0.0,0.0
21296,386.217597,59,6.546060966101695,6.545129207616589,0.0,0.0
21320,418.298724,65,6.435364984615385,6.552693333770435,0.0,0.0
21536,261.284635,45,5.806325222222222,6.533915255375374,0.0,0.0
21568,333.451534,55,6.062755163636363,6.521036985958123,0.0,0.0
21672,504.97469,73,6.917461506849315,6.510434132019768,0.0,0.0
21720,284.146431,50,5.68292862,6.4908961653301125,0.0,0.0
21728,578.634754,84,6.888508976190477,6.4976951571918296,0.0,0.0
21768,379.459304,60,6.324321733333333,6.505059375636274,0.0,0.0
21784,396.25906,61,6.4960501639344255,6.502397309746588,0.0,0.0
21928,294.26827,49,6.005474897959183,6.4813827586659025,0.0,0.0
21968,311.05218,50,6.221043600000001,6.470063790204365,0.0,0.0
21976,201.385819,38,5.299626815789473,6.450528959619569,0.0,0.0
22056,228.175426,41,5.565254292682926,6.416219848248906,0.0,0.0
22216,399.382949,62,6.441660467741936,6.427539507779698,0.0,0.0
22256,1004.765386,136,7.387980779411765,6.434794833760091,0.0,0.0
22264,400.106592,60,6.6684432,6.444754456018155,0.0,0.0
22336,173.75703,35,4.964486571428571,6.36664454708524,0.0,0.0
22496,406.147679,65,6.24842583076923,6.336291400078752,0.0,0.0
22600,525.10185,79,6.646858860759494,6.339700136017112,0.0,0.0
22632,197.382491,37,5.334661918918918,6.331701850858268,0.0,0.0
22664,824.077438,112,7.357834267857143,6.369958087470456,0.0,0.0
22712,705.480888,98,7.198784571428572,6.386570996041884,0.0,0.0
22728,367.28832,59,6.225225762711864,6.382512219382279,0.0,0.0
22768,184.822745,34,5.435963088235294,6.353672979899214,0.0,0.0
22944,645.004185,91,7.087958076923077,6.357595339347373,0.0,0.0
22968,606.220151,88,6.8888653522727274,6.384370513181301,0.0,0.0
23192,512.250295,74,6.922301283783784,6.40857048001781,0.0,0.0
23256,391.777048,61,6.4225745573770485,6.401013460135506,0.0,0.0
23264,415.690242,67,6.204331970149254,6.377940012950005,0.0,0.0
23344,549.904063,79,6.960810924050632,6.354944814237803,0.0,0.0
23552,488.653093,73,6.69387798630137,6.359872048244458,0.0,0.0
23672,312.165313,51,6.120888490196079,6.349389498430482,0.0,0.0
23744,998.924518,135,7.399440874074075,6.402493353492212,0.0,0.0
23744,1011.12959,139,7.274313597122302,6.442878634608409,0.0,0.0
23776,501.35918,73,6.8679339726027395,6.4412277168001895,0.0,0.0
23792,779.957534,106,7.358089943396227,6.497066427580065,0.0,0.0
23856,216.044142,38,5.6853721578947365,6.4569618669702065,0.0,0.0
24000,656.550608,93,7.0596839569892476,6.481473941092072,0.0,0.0
24024,587.463888,85,6.9113398588235295,6.495316930921708,0.0,0.0
24112,261.388823,46,5.6823657173913045,6.484546624902778,0.0,0.0
24264,415.890664,61,6.817879737704918,6.504441162826276,0.0,0.0
24272,309.547957,52,5.952845326923077,6.526215113197394,0.0,0.0
24376,258.645527,44,5.8783074318181825,6.536650217835236,0.0,0.0
24520,662.788798,91,7.283393384615385,6.564707981731017,0.0,0.0
24592,770.411682,106,7.268034735849057,6.560709780278926,0.0,0.0
24632,274.568113,45,6.101513622222222,6.5418121276863355,0.0,0.0
24800,1048.603287,141,7.43690274468085,6.624226000128076,0.0,0.0
24816,436.40319,69,6.324683913043478,6.626767936203887,0.0,0.0
24856,778.261248,107,7.273469607476636,6.6476549610944575,0.0,0.0
24912,300.085215,49,6.12418806122449,6.6739724991713105,0.0,0.0
25072,619.739171,87,7.123438747126437,6.666159315146953,0.0,0.0
25096,188.638787,37,5.098345594594595,6.596144682585821,0.0,0.0
25320,350.686346,58,6.046316310344828,6.590181034173586,0.0,0.0
25320,395.338933,63,6.275221158730159,6.618156303190082,0.0,0.0
25352,628.213072,90,6.9801452444444445,6.6145625421074605,0.0,0.0
25488,795.438606,112,7.102130410714286,6.621671377388847,0.0,0.0
25528,349.34531,57,6.128865087719298,6.595223504186697,0.0,0.0
25528,526.414996,77,6.836558389610389,6.609022965261142,0.0,0.0
25712,260.282313,45,5.7840514,6.595013612922833,0.0,0.0
25824,394.481805,63,6.261615952380953,6.571707113867178,0.0,0.0
25832,1613.713521,215,7.50564428372093,6.59876599044783,0.0,0.0
25928,724.371102,104,6.9651067499999995,6.62690659910796,0.0,0.0
26016,372.990245,61,6.114594180327869,6.584078375983085,0.0,0.0
26048,639.916067,91,7.032044692307692,6.576002745822598,0.0,0.0
26168,590.27038,85,6.944357411764706,6.578550193794665,0.0,0.0
26200,570.902665,84,6.796460297619047,6.55982920560209,0.0,0.0
26248,418.206759,67,6.241891925373134,6.578379864518037,0.0,0.0
26360,425.997894,67,6.358177522388059,6.554996316697997,0.0,0.0
26384,462.652114,69,6.705103101449275,6.548121758118856,0.0,0.0
26512,343.598075,58,5.924104741379311,6.556179725585124,0.0,0.0
26544,513.437897,77,6.668024636363636,6.551184555540414,0.0,0.0
26624,504.766186,76,6.641660342105263,6.574145056046488,0.0,0.0
26840,335.448853,57,5.885067596491228,6.5743703948689225,0.0,0.0
26880,574.475005,85,6.758529470588235,6.556874931068018,0.0,0.0
26904,454.982616,68,6.690920823529412,6.537637800657363,0.0,0.0
26936,594.882521,86,6.91723861627907,6.56482863379259,0.0,0.0
27088,816.745569,115,7.102135382608696,6.553669721723519,0.0,0.0
27272,548.918838,81,6.776775777777779,6.568739450547995,0.0,0.0
27344,403.307971,63,6.4017138253968255,6.5396809244786684,0.0,0.0
27376,394.592833,62,6.364400532258064,6.547688006846454,0.0,0.0
27392,775.76257,106,7.318514811320755,6.554190542319598,0.0,0.0
