timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
6296,350.625571,56,6.261170910714285,6.450307261134097,0.0,0.0
6312,416.042372,64,6.5006620625,6.4451660705620615,0.0,0.0
6376,415.610136,65,6.394002092307693,6.4660543088591105,0.0,0.0
6392,206.792913,35,5.908368942857143,6.430858293528423,0.0,0.0
6392,803.034004,109,7.367284440366972,6.443246959820225,0.0,0.0
6416,191.670595,35,5.476302714285714,6.413562702148267,0.0,0.0
6664,183.836716,34,5.406962235294118,6.392140898363497,0.0,0.0
6768,376.441899,59,6.380371169491525,6.398678797630236,0.0,0.0
6800,639.557635,89,7.186040842696629,6.417947336657623,0.0,0.0
6856,384.506773,60,6.4084462166666665,6.403351056624944,0.0,0.0
6920,535.767838,76,7.049576815789473,6.428798401505001,0.0,0.0
6960,458.845126,68,6.747722441176471,6.455389605907853,0.0,0.0
7048,582.232906,82,7.1004012926829265,6.474115572886174,0.0,0.0
7128,795.861456,110,7.235104145454545,6.491954675002418,0.0,0.0
7152,398.940498,61,6.540008163934426,6.528216722623763,0.0,0.0
7296,399.892463,62,6.449878435483871,6.550677637849111,0.0,0.0
7312,280.936419,44,6.384918613636364,6.554887414713913,0.0,0.0
7392,525.359639,78,6.7353799871794875,6.561891860286563,0.0,0.0
7448,514.149735,74,6.947969391891891,6.561018695144497,0.0,0.0
7528,388.900841,60,6.481680683333334,6.569148046853092,0.0,0.0
7592,341.190211,55,6.203458381818181,6.550934747299663,0.0,0.0
7704,503.074258,72,6.987142472222222,6.58597658349495,0.0,0.0
7728,314.912441,52,6.056008480769231,6.557809595711067,0.0,0.0
7960,959.483239,130,7.3806403000000005,6.589186391359215,0.0,0.0
8088,603.146826,87,6.932722137931035,6.602701122724593,0.0,0.0
8128,456.980744,67,6.820608119402985,6.64258062022321,0.0,0.0
8152,337.460572,53,6.367180603773585,6.632175915733612,0.0,0.0
8160,546.81036,79,6.921650126582278,6.638345572773534,0.0,0.0
8256,887.855223,120,7.398793525,6.630998768051311,0.0,0.0
8464,261.991013,42,6.2378812619047626,6.608944566904927,0.0,0.0
8504,339.719777,52,6.533072634615385,6.618007957701631,0.0,0.0
8512,437.892026,69,6.3462612463768115,6.612861263830856,0.0,0.0
8512,739.762331,101,7.324379514851485,6.643873844582316,0.0,0.0
8608,1098.351265,145,7.5748363103448275,6.699422756831907,0.0,0.0
8640,378.931549,61,6.211992606557377,6.660913029038253,0.0,0.0
8848,587.70445,86,6.833772674418604,6.70616202770935,0.0,0.0
8856,248.993443,43,5.790545186046512,6.718948126067762,0.0,0.0
8864,538.215408,76,7.081781684210527,6.742328476558396,0.0,0.0
8968,366.481444,58,6.318645586206896,6.713415301342072,0.0,0.0
8968,261.46087,45,5.810241555555556,6.693475145971702,0.0,0.0
9016,277.355865,47,5.901188617021276,6.655195539346096,0.0,0.0
9080,466.044749,71,6.564010549295775,6.649071809616738,0.0,0.0
9200,261.837627,43,6.0892471395348835,6.615366671178472,0.0,0.0
9352,388.545291,61,6.36959493442623,6.586516364144192,0.0,0.0
9384,445.544407,67,6.649916522388059,6.590179976092648,0.0,0.0
9416,366.641922,56,6.547177178571429,6.593423267528897,0.0,0.0
9544,453.79396,66,6.875666060606061,6.609781515761222,0.0,0.0
9656,1118.29331,149,7.50532422818792,6.635446323794837,0.0,0.0
9688,524.232216,76,6.897792315789474,6.633773754591422,0.0,0.0
9792,522.239173,74,7.0572861216216225,6.652960602534366,0.0,0.0
9904,871.67179,117,7.450186239316239,6.694518197784301,0.0,0.0
9920,458.164298,71,6.453018281690141,6.6767140580999,0.0,0.0
9976,342.045753,54,6.334180611111111,6.68598646244463,0.0,0.0
10136,643.94567,90,7.154951888888888,6.678463515407591,0.0,0.0
10144,378.876601,61,6.211091819672131,6.654409171465628,0.0,0.0
10176,412.568147,61,6.763412245901639,6.652502642348916,0.0,0.0
10184,294.777199,49,6.015861204081633,6.640791995692519,0.0,0.0
10232,238.644682,41,5.820602,6.604090391473109,0.0,0.0
10240,234.875363,40,5.871884075,6.5531934098064415,0.0,0.0
10328,275.774542,44,6.267603227272727,6.554184141985374,0.0,0.0
10472,238.942142,41,5.82785712195122,6.530676958229902,0.0,0.0
10488,217.315236,39,5.572185538461539,6.504874434632726,0.0,0.0
10608,374.984017,59,6.3556613050847455,6.472583827640501,0.0,0.0
10688,365.179499,57,6.406657877192983,6.433644546535438,0.0,0.0
10704,250.306368,47,5.325667404255319,6.40410037312537,0.0,0.0
10832,505.213632,74,6.8272112432432435,6.403881658752858,0.0,0.0
10848,1346.980301,183,7.360548092896175,6.456215088981181,0.0,0.0
10912,648.675036,91,7.128297098901099,6.4577656028042005,0.0,0.0
11072,489.774096,73,6.709234191780822,6.470785222989998,0.0,0.0
11112,318.607437,53,6.011461075471698,6.477492540320537,0.0,0.0
11152,433.046204,68,6.368326529411765,6.493063804066886,0.0,0.0
11160,583.533216,86,6.785269953488372,6.5004391175399725,0.0,0.0
11192,405.393694,61,6.645798262295082,6.518990821631978,0.0,0.0
11400,471.078945,69,6.827231086956521,6.534245360049655,0.0,0.0
11432,287.130807,45,6.3806846,6.52527096263672,0.0,0.0
11464,232.819884,38,6.126839052631579,6.511259691772058,0.0,0.0
11560,311.269229,51,6.103318215686275,6.485514763608064,0.0,0.0
11632,706.858758,100,7.06858758,6.470956875335134,0.0,0.0
11640,354.255591,56,6.325992696428571,6.451896888023104,0.0,0.0
11672,681.794799,95,7.176787357894737,6.455880262565542,0.0,0.0
11768,228.85752,38,6.022566315789473,6.4082929317813155,0.0,0.0
11896,247.045291,42,5.882030738095238,6.389260013661486,0.0,0.0
11904,707.962433,99,7.151135686868687,6.416491849520073,0.0,0.0
11920,416.032771,65,6.40050416923077,6.391343592198134,0.0,0.0
11952,422.015987,65,6.492553646153846,6.400725653080858,0.0,0.0
12072,338.698146,55,6.158148109090909,6.380550181853835,0.0,0.0
12080,233.551072,39,5.988489025641026,6.379637775905815,0.0,0.0
12120,379.616092,60,6.326934866666666,6.396515538128037,0.0,0.0
12184,433.383492,64,6.7716170625,6.426506637711371,0.0,0.0
12272,266.943756,47,5.679654382978724,6.406908342901571,0.0,0.0
12280,302.228593,47,6.430395595744681,6.426992958694686,0.0,0.0
12336,320.633808,52,6.166034769230769,6.44678793305366,0.0,0.0
12432,400.829265,60,6.68048775,6.457615481217501,0.0,0.0
12456,292.199297,47,6.217006319148936,6.451293762616032,0.0,0.0
12496,310.575207,53,5.859909566037736,6.469101834675447,0.0,0.0
12536,172.650513,33,5.231833727272727,6.415922584143095,0.0,0.0
12648,220.439324,39,5.652290358974359,6.358980659679036,0.0,0.0
12704,343.28549,53,6.477084716981132,6.337273580281702,0.0,0.0
12712,462.145778,66,7.002208757575758,6.347039399141534,0.0,0.0
12768,572.579046,81,7.06887711111111,6.382286600329514,0.0,0.0
12888,161.693457,30,5.3897819,6.349668446015788,0.0,0.0
12968,439.701188,67,6.562704298507462,6.342249590849759,0.0,0.0
12984,386.528217,61,6.336528147540983,6.331940587024621,0.0,0.0
13032,499.18941,72,6.93318625,6.335472425792739,0.0,0.0
13088,447.828975,69,6.4902750000000005,6.3391254391260725,0.0,0.0
13200,378.29713,61,6.201592295081967,6.341617213874418,0.0,0.0
13224,379.361135,57,6.65545850877193,6.360021890310607,0.0,0.0
13256,454.494445,69,6.586876014492754,6.343964838127032,0.0,0.0
13304,238.376275,40,5.959406875,6.331745310746081,0.0,0.0
13344,385.344433,57,6.760428649122806,6.3178666871203495,0.0,0.0
13408,336.797632,55,6.12359330909091,6.321234253563732,0.0,0.0
13480,310.45069,49,6.335728367346939,6.336357507872122,0.0,0.0
13544,420.677737,64,6.573089640625,6.317089306330664,0.0,0.0
13656,345.954229,57,6.069372438596491,6.306051581976189,0.0,0.0
13776,354.382501,54,6.562638907407408,6.308387757351308,0.0,0.0
13808,451.094532,69,6.537601913043479,6.321036217483059,0.0,0.0
13856,373.914008,56,6.677035857142857,6.34398777853312,0.0,0.0
13872,507.41273,81,6.264354691358025,6.341901772689498,0.0,0.0
13904,349.645441,53,6.59708379245283,6.33608399702126,0.0,0.0
13920,524.420922,77,6.8106613246753245,6.373784228411146,0.0,0.0
14080,313.347238,53,5.912212037735849,6.356511443144185,0.0,0.0
14128,234.935301,44,5.339438659090909,6.328958239472857,0.0,0.0
14192,286.658954,48,5.972061541666666,6.305344032528412,0.0,0.0
14224,590.916921,85,6.951963776470588,6.3298426144391335,0.0,0.0
14240,250.855764,42,5.9727562857142855,6.333604171761686,0.0,0.0
14264,301.649529,49,6.156112836734693,6.364413475410419,0.0,0.0
14432,507.168672,72,7.044009333333333,6.41080410788905,0.0,0.0
14440,444.054499,65,6.831607676923078,6.422621539887116,0.0,0.0
14480,261.150798,44,5.93524540909091,6.387056094937619,0.0,0.0
14536,382.074067,57,6.703053807017544,6.374861984801167,0.0,0.0
14576,297.058582,48,6.188720458333333,6.401493270078944,0.0,0.0
14632,314.50083,51,6.166682941176471,6.388292558167913,0.0,0.0
14760,233.547189,40,5.838679725,6.371697610749878,0.0,0.0
14888,306.571294,51,6.011201843137255,6.3409647971877865,0.0,0.0
14936,410.977882,63,6.523458444444445,6.342070912002602,0.0,0.0
15048,419.176266,64,6.54962915625,6.353672140708204,0.0,0.0
15136,832.579865,112,7.433748794642858,6.3796151502372345,0.0,0.0
15144,310.33712,48,6.4653566666666675,6.3755645053097,0.0,0.0
15224,237.876968,42,5.663737333333334,6.36570885392081,0.0,0.0
15240,886.720495,122,7.2682007786885245,6.3826345915730025,0.0,0.0
15248,571.665202,84,6.805538119047619,6.405366085238225,0.0,0.0
15264,536.114716,79,6.786262227848102,6.420383880588264,0.0,0.0
15336,197.735381,36,5.492649472222222,6.38436920830817,0.0,0.0
15600,361.528022,57,6.342596877192983,6.393476689594721,0.0,0.0
15600,278.934909,45,6.1985535333333335,6.381340510458918,0.0,0.0
15608,291.962673,48,6.0825556875,6.3661723029408,0.0,0.0
15616,260.978502,44,5.93132959090909,6.3413154273996755,0.0,0.0
15768,753.371814,104,7.24395975,6.373968929354406,0.0,0.0
15856,636.048485,90,7.0672053888888895,6.389639649235609,0.0,0.0
15960,289.361764,45,6.430261422222222,6.376959652487172,0.0,0.0
15976,290.135092,46,6.307284608695652,6.390128738185833,0.0,0.0
15976,560.673756,80,7.008421950000001,6.44576151454947,0.0,0.0
16000,283.072132,50,5.661442640000001,6.435407551160581,0.0,0.0
16024,708.155658,97,7.300573793814433,6.447027885072043,0.0,0.0
16088,225.997312,40,5.6499328,6.4362671022149,0.0,0.0
16208,506.55801,74,6.845378513513514,6.459242624774193,0.0,0.0
16336,269.595946,45,5.991021022222223,6.424143014403823,0.0,0.0
16344,409.117284,61,6.706840721311475,6.419984115883435,0.0,0.0
16392,307.128489,49,6.267928346938776,6.431073547145032,0.0,0.0
16456,394.099952,60,6.568332533333333,6.426582838022224,0.0,0.0
16472,421.906917,64,6.592295578125,6.44003534201528,0.0,0.0
16488,308.422567,50,6.168451340000001,6.44009428864273,0.0,0.0
16688,202.773501,37,5.480364891891893,6.428150460872462,0.0,0.0
16800,706.414646,97,7.282625216494845,6.470531239984381,0.0,0.0
16840,482.76455,79,6.110943670886075,6.456780747532436,0.0,0.0
16872,320.279832,50,6.40559664,6.451979663657436,0.0,0.0
16920,481.479416,72,6.687214111111111,6.427095174206377,0.0,0.0
17000,419.104312,64,6.548504875,6.429866781150822,0.0,0.0
17112,348.526416,53,6.575970113207547,6.460274540479961,0.0,0.0
17144,210.162097,38,5.530581499999999,6.402353897857012,0.0,0.0
17144,584.125273,86,6.792154337209302,6.401907771795734,0.0,0.0
17176,766.057242,105,7.2957832571428565,6.4188918061055595,0.0,0.0
17480,592.042908,85,6.965210682352941,6.467977179776583,0.0,0.0
17544,449.502552,68,6.610331647058823,6.476901672105444,0.0,0.0
17576,614.185761,88,6.979383647727272,6.502929342585242,0.0,0.0
17608,389.002251,58,6.706935362068966,6.5237419984042075,0.0,0.0
17648,384.655895,59,6.519591440677966,6.543350726729837,0.0,0.0
17888,886.642748,121,7.327626016528925,6.546139602280802,0.0,0.0
17896,696.501487,98,7.107158030612245,6.547471357004914,0.0,0.0
17944,722.770573,100,7.22770573,6.57405283393084,0.0,0.0
18216,182.744271,34,5.3748315,6.5429710636409855,0.0,0.0
18240,268.362902,44,6.099156863636364,6.512662227428863,0.0,0.0
18296,597.925948,86,6.952627302325581,6.555701716173049,0.0,0.0
18376,700.582081,100,7.00582081,6.545876616712566,0.0,0.0
18376,374.735778,60,6.2455963,6.565732066712567,0.0,0.0
18384,618.403661,92,6.721778923913044,6.56161208039255,0.0,0.0
18392,826.604571,114,7.2509172894736835,6.603608622634266,0.0,0.0
18520,149.440922,28,5.337175785714286,6.557953124781026,0.0,0.0
18576,968.173102,129,7.50521784496124,6.599196108048442,0.0,0.0
18640,321.665407,53,6.06915862264151,6.582556977692048,0.0,0.0
18688,346.983526,56,6.196134392857142,6.569351604849787,0.0,0.0
18696,228.712144,39,5.8644139487179485,6.559217025140385,0.0,0.0
18736,245.929042,45,5.465089822222223,6.558707856151397,0.0,0.0
18792,307.490481,50,6.14980962,6.520947336268235,0.0,0.0
18848,384.563877,59,6.518031813559322,6.534516941024011,0.0,0.0
18952,174.235203,33,5.279854636363637,6.496992207569465,0.0,0.0
19024,293.207571,48,6.1084910625,6.477701439282428,0.0,0.0
19112,462.616996,67,6.904731283582089,6.489575652901832,0.0,0.0
19176,362.038546,60,6.033975766666667,6.471509174683802,0.0,0.0
19256,294.793618,51,5.780267019607843,6.479832025337396,0.0,0.0
19392,364.933644,55,6.6351571636363635,6.474598786218298,0.0,0.0
19408,818.191871,111,7.371097936936937,6.477109275544767,0.0,0.0
19456,328.613259,54,6.085430722222223,6.447783276873744,0.0,0.0
19456,659.226799,90,7.324742211111111,6.471596962342151,0.0,0.0
19584,690.850032,99,6.978283151515152,6.471560279135081,0.0,0.0
19696,210.673244,38,5.544032736842105,6.432796858294185,0.0,0.0
19800,543.773894,78,6.97146017948718,6.447859149587826,0.0,0.0
19816,248.469234,45,5.5215385333333336,6.387656233481307,0.0,0.0
19928,745.478993,102,7.308617578431372,6.394371551741944,0.0,0.0
19968,479.283308,70,6.8469044,6.381678174075278,0.0,0.0
20056,469.639283,75,6.261857106666667,6.4112456942975005,0.0,0.0
20112,749.524372,107,7.004900672897196,6.441437154606195,0.0,0.0
20168,382.823347,59,6.488531305084746,6.425967288031501,0.0,0.0
20240,224.010093,39,5.743848538461539,6.383901545646885,0.0,0.0
20424,347.721976,57,6.100385543859649,6.379061187108874,0.0,0.0
20488,582.984479,86,6.778889290697674,6.380964866001694,0.0,0.0
20504,613.593456,86,7.1348076279069765,6.377094543949471,0.0,0.0
20512,845.094049,116,7.28529352586207,6.442031801954397,0.0,0.0
20576,250.24125,42,5.958125,6.390462040455689,0.0,0.0
20576,323.607957,51,6.34525405882353,6.399665221661757,0.0,0.0
20680,491.810291,71,6.926905507042254,6.42402425880126,0.0,0.0
20880,285.916719,49,5.835035081632653,6.4230449632317494,0.0,0.0
20920,394.06993,62,6.3559666129032255,6.45274085625445,0.0,0.0
20936,803.231779,110,7.302107081818181,6.491150771648389,0.0,0.0
20936,334.755371,54,6.199173537037037,6.480522162430981,0.0,0.0
21048,372.276659,59,6.309773881355932,6.514852803930722,0.0,0.0
21144,484.022715,71,6.817221338028169,6.5384771464483284,0.0,0.0
21176,396.688834,62,6.398207,6.521593003662259,0.0,0.0
21184,166.798866,31,5.380608580645162,6.4998140974615435,0.0,0.0
21320,682.772057,101,6.760119376237624,6.532475842682536,0.0,0.0
21424,355.731209,61,5.831659163934426,6.5056925760258055,0.0,0.0
21440,466.769411,70,6.668134442857142,6.4822604595564774,0.0,0.0
21472,455.394146,69,6.59991515942029,6.499409940796413,0.0,0.0
21512,253.056889,46,5.501236717391305,6.438626424339086,0.0,0.0
21528,389.023633,60,6.483727216666667,6.422141226510803,0.0,0.0
21584,326.616641,51,6.404247862745098,6.450815064040902,0.0,0.0
21632,227.366632,39,5.829913641025641,6.412763512758852,0.0,0.0
21872,236.598478,43,5.502290186046512,6.4121219011826245,0.0,0.0
21880,596.258173,87,6.853542218390805,6.396952722514604,0.0,0.0
21888,343.334579,56,6.130974625,6.373088396681272,0.0,0.0
21944,333.548913,54,6.176831722222222,6.37025421719979,0.0,0.0
22072,556.628491,81,6.871956679012347,6.365822750736963,0.0,0.0
22112,552.679888,80,6.9084986,6.379821660567472,0.0,0.0
22136,480.644505,69,6.965862391304348,6.420555455662231,0.0,0.0
22264,282.790422,47,6.016817489361702,6.417769853845633,0.0,0.0
22344,303.524856,50,6.07049712,6.394156781489045,0.0,0.0
22544,817.850622,114,7.174128263157895,6.395467469330741,0.0,0.0
22544,359.555726,54,6.65843937037037,6.37457233081435,0.0,0.0
22560,528.529367,85,6.217992552941176,6.383234582579055,0.0,0.0
22600,639.138198,91,7.023496681318681,6.405842669995562,0.0,0.0
22832,621.842596,87,7.147616045977011,6.413199687960054,0.0,0.0
23024,359.649005,58,6.200844913793103,6.425393349032069,0.0,0.0
23024,327.678892,53,6.182620603773585,6.419615148727747,0.0,0.0
23200,1041.88189,141,7.389233262411349,6.422519354747521,0.0,0.0
23280,930.866293,127,7.329655850393701,6.460202098526074,0.0,0.0
23352,942.523916,126,7.48034853968254,6.499221253803628,0.0,0.0
23384,465.613234,69,6.748017884057971,6.496914472004622,0.0,0.0
23408,795.037395,108,7.3614573611111105,6.529022817374993,0.0,0.0
23440,317.841409,52,6.112334788461538,6.553413690968872,0.0,0.0
23448,823.954467,113,7.291632451327434,6.571130793471865,0.0,0.0
23568,180.004608,36,5.000128,6.5434130880073855,0.0,0.0
23640,535.20479,77,6.950711558441559,6.552832325193532,0.0,0.0
23768,252.948981,41,6.169487341463415,6.5384847312616365,0.0,0.0
23856,358.949747,56,6.4098169107142855,6.568770737705735,0.0,0.0
23872,321.073716,53,6.057994641509434,6.5545796518671615,0.0,0.0
23944,450.675186,70,6.438216942857143,6.5557119545375615,0.0,0.0
24008,739.568524,101,7.322460633663367,6.6054635209588195,0.0,0.0
24008,560.088469,82,6.83034718292683,6.649732087521497,0.0,0.0
24136,484.176116,71,6.819381915492958,6.648593410758235,0.0,0.0
24176,446.908767,67,6.670280104477612,6.666570260074155,0.0,0.0
24224,352.310701,57,6.18088949122807,6.666705519041017,0.0,0.0
24304,367.604912,56,6.564373428571429,6.65645274402632,0.0,0.0
24496,237.286531,45,5.273034022222222,6.601937258100395,0.0,0.0
24496,543.38342,78,6.966454102564103,6.601956981809053,0.0,0.0
24536,498.031272,74,6.730152324324324,6.625734809641141,0.0,0.0
24536,217.3662,39,5.573492307692307,6.609167982564219,0.0,0.0
24600,485.564717,74,6.561685364864864,6.588753219287784,0.0,0.0
24704,305.32017,50,6.1064034000000005,6.570352020275439,0.0,0.0
24720,463.660522,68,6.818537088235295,6.59037017145191,0.0,0.0
24728,621.340316,90,6.903781288888889,6.586379658370916,0.0,0.0
25024,427.051343,66,6.470474893939394,6.563808286636329,0.0,0.0
25056,365.437845,57,6.411190263157894,6.57081979828182,0.0,0.0
25192,612.711767,87,7.042663988505748,6.599487911106226,0.0,0.0
25320,639.680835,98,6.527355459183673,6.570758650998637,0.0,0.0
25368,752.176183,104,7.232463298076923,6.567518899254745,0.0,0.0
25416,604.900413,87,6.952878310344827,6.549936558276821,0.0,0.0
25504,672.35027,97,6.931446082474227,6.5560508315573625,0.0,0.0
25768,612.199876,89,6.878650292134831,6.5399572625914875,0.0,0.0
25784,680.236811,95,7.160387484210526,6.574892352449786,0.0,0.0
25792,1016.251877,136,7.472440272058824,6.5809192798075005,0.0,0.0
25856,334.572679,55,6.083139618181818,6.617019667080228,0.0,0.0
26120,695.304926,100,6.95304926,6.617097590465509,0.0,0.0
26128,255.965999,42,6.094428547619048,6.614595630670697,0.0,0.0
26208,629.999699,88,7.159087488636363,6.639571316601432,0.0,0.0
26208,759.979823,105,7.237903076190476,6.678901597757467,0.0,0.0
26232,375.319758,56,6.702138535714285,6.687698984186039,0.0,0.0
26296,352.06864,55,6.401248000000001,6.65699189639726,0.0,0.0
26376,1076.532632,148,7.273869135135135,6.671775961470869,0.0,0.0
26560,317.9658,54,5.888255555555555,6.640738416139622,0.0,0.0
26712,500.436359,74,6.7626535,6.643817529323701,0.0,0.0
26800,416.831073,63,6.616366238095238,6.65833342088594,0.0,0.0
26896,1051.046288,141,7.454228992907802,6.687995273030486,0.0,0.0
26976,686.777765,96,7.153935052083334,6.750691974025856,0.0,0.0
27008,547.05952,79,6.924804050632912,6.749303638961483,0.0,0.0
27144,472.003099,73,6.465795876712329,6.740491757374416,0.0,0.0
27384,1073.746739,144,7.456574576388888,6.8032611663309694,0.0,0.0
27504,703.983882,99,7.110948303030303,6.8215699309364854,0.0,0.0
27600,525.650003,78,6.7391026025641025,6.842659904355287,0.0,0.0
27632,703.344199,104,6.762924990384615,6.840806167760264,0.0,0.0
27696,722.526181,100,7.225261809999999,6.851522185130635,0.0,0.0
27704,1444.139513,187,7.72267119251337,6.893262061749769,0.0,0.0
27768,692.21195,95,7.286441578947368,6.922437105609417,0.0,0.0
