time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.315,-1.5891549447875797,-3.310687193206593,2.3486489193400732,7.168583260873023,150.0,1,0.0
0.32,-1.6041670025478794,-2.692292651290173,2.386831290009887,8.109031351419725,150.0,1,0.0
0.325,-1.6160564994656952,-2.0610916595469884,2.429788261463661,9.078870975546895,150.0,1,0.0
0.33,-1.624751322561656,-1.4139686722391271,2.477672750881439,10.080304598744632,150.0,1,0.0
0.335,-1.6301659821892256,-0.7487911550898502,2.5306452496921104,11.113995589026779,150.0,1,0.0
0.34,-1.6322083380821855,-0.06519308456837458,2.588863233018049,12.177814479914465,150.0,1,0.0
0.34500000000000003,-1.6310298656642992,0.538002656960808,2.652155857296254,13.140551472116561,120.0,1,0.0
0.35000000000000003,-1.626570891675123,1.2461536565359195,2.7206017612947004,14.237706993911816,150.0,1,0.0
0.355,-1.6185752670408058,1.9497993481777591,2.794509234862641,15.320080178358129,150.0,1,0.0
0.36,-1.6071155980785896,2.6274654064638234,2.873716173141988,16.350019857316653,150.0,1,0.0
0.365,-1.5923932725145804,3.249301655308056,2.9578369253451484,17.276066815876106,150.0,1,0.0
0.37,-1.5747743399858432,3.780176641212724,3.0462032912220645,18.038158815981163,150.0,1,0.0
0.375,-1.5547988359661082,4.187207391146448,3.1378505969991135,18.58046855780157,150.0,1,0.0
0.38,-1.5331443078568339,4.449915436550204,-3.0516033206649578,18.868744435452573,150.0,1,0.0
0.385,-1.5105427122280575,4.567703992349991,-2.9570734282000943,18.902852895687293,150.0,1,0.0
0.39,-1.4876779088771896,4.559665540578186,-2.862944832752202,18.71585011895453,150.0,1,0.0
0.395,-1.4651038898729976,4.457053941540038,-2.7701958706101504,18.360440535239285,150.0,1,0.0
0.4,-1.4434607682143414,4.195695897468968,-2.679875819879939,17.757871382151137,120.0,1,0.0
0.405,-1.4231703652472507,3.9199371909482568,-2.5926806619860296,17.116603662773667,120.0,1,0.0
0.41000000000000003,-1.4042522664150887,3.6493704274804757,-2.508724235324112,16.46617895639268,120.0,1,0.0
0.41500000000000004,-1.3864382197844247,3.4775955674038284,-2.4277570090342873,15.919476525666308,150.0,1,0.0
0.42,-1.369455958532455,3.3178890991559618,-2.349532546971576,15.370691111096964,150.0,1,0.0
0.425,-1.353416680804318,3.1028364866472273,-2.2742336682295345,14.752674809116167,120.0,1,0.0
0.43,-1.338377158923426,2.9180016310797408,-2.2019685694032654,14.156934990171457,120.0,1,0.0
0.435,-1.3241869641211594,2.762966216626486,-2.1326306446449403,13.581373410234583,120.0,1,0.0
0.44,-1.3106996353422873,2.6366396323291776,-2.0661259346677743,13.023145807186088,120.0,1,0.0
0.445,-1.2976150966165898,2.6006605335018076,-2.0022658928348105,12.521531764738462,150.0,1,0.0
0.45,-1.2846584255106095,2.585435595776403,-1.9409051706746518,12.023177474974034,150.0,1,0.0
0.455,-1.2717268746847894,2.5905248711471085,-1.882031199355864,11.526572108979705,150.0,1,0.0
0.46,-1.258720289985577,2.615342538172032,-1.8256391413542006,11.03015293242547,150.0,1,0.0
0.465,-1.2455416967483763,2.659208779994334,-1.771731906693565,10.532395287359618,150.0,1,0.0
0.47000000000000003,-1.2320976961870993,2.7213758314249343,-1.720319812429943,10.03186833969594,150.0,1,0.0
0.47500000000000003,-1.2182987752059593,2.801037872023767,-1.671420017613644,9.527270993095414,150.0,1,0.0
0.48,-1.2040595931253617,2.8973312487865055,-1.625055809326309,9.017456632817204,150.0,1,0.0
0.485,-1.189299281982646,3.009329427461026,-1.5812557820591933,8.50145163814072,150.0,1,0.0
0.49,-1.173941778695863,3.1360357196904753,-1.5400529344567586,7.978470198518337,150.0,1,0.0
0.495,-1.1579161945084815,3.2763759473814296,-1.5014836989048022,7.447926433337478,150.0,1,0.0
0.5,-1.1411572179203398,3.4291926036986977,-1.4655869170226261,6.9094438636831015,150.0,1,0.0
0.505,-1.1236055406603258,3.593241630875483,-1.4324027753751387,6.362861743249862,150.0,1,0.0
0.51,-1.1052082915635832,3.767192581461288,-1.4019717188886924,5.808237518190473,150.0,1,0.0
0.515,-1.0869463140552782,3.540046172491733,-1.3740593851112477,5.358300168190581,-60.0,1,0.0
0.52,-1.0697846715934056,3.3268034719251163,-1.3483735103844592,4.917491908051218,-60.0,1,0.0
0.525,-1.0536575196035263,3.126024149151894,-1.3248707970110383,4.484889140053245,-60.0,1,0.0
0.53,-1.0389533678362535,2.7578976419203296,-1.303343922670952,4.127927643359035,-150.0,1,0.0
0.535,-1.0260567760876849,2.4028388639024625,-1.2835720696107946,3.782639406012271,-150.0,1,0.0
0.54,-1.014904694500327,2.0599571704103155,-1.2655004668032108,3.447590869985726,-150.0,1,0.0
0.545,-1.005438174844058,1.728498421962845,-1.2490814398742158,3.1213775501645635,-150.0,1,0.0
0.55,-0.9976017472849696,1.4078217842856173,-1.2342742558321738,2.802628108257084,-150.0,1,0.0
0.555,-0.9913429057548668,1.0973794170961855,-1.221044946062024,2.4900089163397086,-150.0,1,0.0
0.56,-0.9866116884912498,0.7966986558045133,-1.209366105903293,2.182228818344787,-150.0,1,0.0
0.5650000000000001,-0.9833603421605996,0.5053663432878941,-1.199216670380835,1.8780438778254454,-150.0,1,0.0
0.5700000000000001,-0.9815430595764534,0.22301501395186663,-1.190581666552672,1.5762619628174512,-150.0,1,0.0
0.5750000000000001,-0.9811157824131357,-0.050689328778388554,-1.1834519435602338,1.275747066344513,-150.0,1,0.0
0.58,-0.9820360615230399,-0.3160580661849428,-1.177823881880709,0.9754232963391491,-150.0,1,0.0
0.585,-0.9842629685109646,-0.5733896433472546,-1.1736990835467098,0.67427849339322,-150.0,1,0.0
0.59,-0.9872880799628857,-0.6362536967044721,-1.1713550359567564,0.26351100937307453,-60.0,1,0.0
0.595,-0.9906219758572858,-0.6969992720542287,-1.1710624744559632,-0.14635640301286912,-60.0,1,0.0
0.6,-0.9931613976260734,-0.32086946692265933,-1.173451436653571,-0.8072552181283236,150.0,1,0.0
0.605,-0.9938530607121484,0.04183562080659925,-1.1791141471115392,-1.455639205239236,150.0,1,0.0
0.61,-0.9927679356136939,0.3896140867397206,-1.1879850169932005,-2.0903489699486557,150.0,1,0.0
0.615,-0.9899839417209857,0.721189500702448,-1.199993353244551,-2.710500961446185,150.0,1,0.0
0.62,-0.9855848073971626,1.035514828739617,-1.2150647126529492,-3.3154762060848455,150.0,1,0.0
0.625,-0.9796589258363325,1.3317704123750238,-1.2331221825487197,-3.904902441336863,150.0,1,0.0
0.63,-0.9722982332800204,1.6093572452413674,-1.2540875584285802,-4.478630978944455,150.0,1,0.0
0.635,-0.9649557326374704,1.3283659410844195,-1.2772635340032648,-4.793722200581181,-120.0,1,0.0
0.64,-0.9590079800809691,1.0513277706568394,-1.302044707757507,-5.120769301973833,-120.0,1,0.0
0.645,-0.9544372181114386,0.7774282865989837,-1.3284917185545173,-5.460111190348472,-120.0,1,0.0
0.65,-0.9512299325155491,0.5057839263448347,-1.3566668348000304,-5.812062457928306,-120.0,1,0.0
0.655,-0.9493772087722656,0.2354375992196182,-1.3866338590042515,-6.176924024637487,-120.0,1,0.0
0.66,-0.9488751117830193,-0.03464623947394163,-1.4184580884600337,-6.554994958574295,-120.0,1,0.0
0.665,-0.9497250916237966,-0.30558707856474626,-1.452206338171142,-6.946585570972308,-120.0,1,0.0
0.67,-0.9519344182275415,-0.5785944349600566,-1.48794703262444,-7.352031871807911,-120.0,1,0.0
0.675,-0.9547952322931545,-0.567931390162015,-1.525826098509939,-7.7991213310149785,30.0,1,0.0
0.68,-0.9576359218476372,-0.5705820960348831,-1.5659342139679913,-8.243793227249498,30.0,1,0.0
0.685,-0.959947329323677,-0.357214901998383,-1.6082537125515073,-8.681435662204754,150.0,1,0.0
0.6900000000000001,-0.9612396069130505,-0.16276418613349639,-1.6527236652212398,-9.104129342363754,150.0,1,0.0
0.6950000000000001,-0.9616047688462683,0.013813034687331333,-1.6992715039293627,-9.512714374722018,150.0,1,0.0
0.7000000000000001,-0.9611293776126807,0.17365494498844092,-1.747828373540759,-9.907828748075012,150.0,1,0.0
0.705,-0.9598940551580202,0.3180012218883433,-1.7983280122705918,-10.289864047610886,150.0,1,0.0
0.71,-0.9579729443350906,0.4482067864449921,-1.8507053977897032,-10.658915504387892,150.0,1,0.0
0.715,-0.9554330810388109,0.5657639417823501,-1.9048951228248974,-11.014723186064366,150.0,1,0.0
0.72,-0.9523336325963371,0.6723338982291944,-1.9608294474078851,-11.356600883350529,150.0,1,0.0
0.725,-0.9493579915958776,0.5157092604723217,-2.018812280979553,-11.837720276402496,30.0,1,0.0
0.73,-0.9476867412268712,0.14963669176211064,-2.0795475996205997,-12.460841801393432,-60.0,1,0.0
0.735,-0.9478947552472533,-0.23630479291506268,-2.143466789683711,-13.111605797215697,-60.0,1,0.0
0.74,-0.9500857181067992,-0.6437803361657941,-2.2107127412959686,-13.791787923520156,-60.0,1,0.0
0.745,-0.9543702535364926,-1.0738268483639553,-2.281435320124113,-14.502294229317592,-60.0,1,0.0
0.75,-0.9608614789537432,-1.5262872435129746,-2.3557850704460424,-15.242309860670467,-60.0,1,0.0
0.755,-0.969666983389152,-1.9989277730822765,-2.4339014255355362,-16.007920031496642,-60.0,1,0.0
0.76,-0.9813043693098704,-2.660092709944131,-2.5163883935912406,-16.99293327021944,-120.0,1,0.0
0.765,-0.9962992660436732,-3.3396927408049417,-2.6038765109245654,-18.00479397891224,-120.0,1,0.0
0.77,-1.0147016636616357,-4.018988738738069,-2.6964326153743263,-19.013558722673675,-120.0,1,0.0
0.775,-1.036437117193746,-4.666481583494575,-2.793924135184789,-19.96855208295638,-120.0,1,0.0
0.78,-1.0615158971500225,-5.3486680975700285,-2.8962989278193016,-20.954605451868776,-150.0,1,0.0
0.785,-1.089707991588337,-5.901480398643364,-3.003117005840223,-21.72887660266607,-150.0,1,0.0
0.79,-1.1202177024168956,-6.267653602617112,-3.1130740719280405,-22.196884416933063,-150.0,1,0.0
0.795,-1.1520171518641293,-6.415321392179571,3.058702728813973,-22.30613148239357,-150.0,1,0.0
0.8,-1.1840195319257687,-6.353852869433271,2.9476256336070357,-22.07273679945626,-150.0,1,0.0
0.805,-1.2152818974640134,-6.12882625676137,2.838422458432266,-21.572163352399972,-150.0,1,0.0
0.81,-1.245136502160869,-5.8008264844161435,2.7321848974728926,-20.902597665385898,-150.0,1,0.0
0.8150000000000001,-1.2732116050354532,-5.425096197285767,2.62953166463244,-20.150844888546445,-150.0,1,0.0
0.8200000000000001,-1.299376191786651,-5.042009648575793,2.530710767712902,-19.377482768594906,-150.0,1,0.0
0.8250000000000001,-1.3236622369554658,-4.676809138488264,2.4357329536666192,-18.61773239650563,-150.0,1,0.0
0.8300000000000001,-1.3461975290877928,-4.3432834230878266,2.344481910084932,-17.888470624115442,-150.0,1,0.0
0.835,-1.367158727259661,-4.047797750747555,2.2567877309877487,-17.19528785463079,-150.0,1,0.0
0.84,-1.386742396241119,-3.792367541408223,2.1724697059589566,-16.537591022732425,-150.0,1,0.0
0.845,-1.4051486754865312,-3.5766663073430958,2.091358628069104,-15.911767521101147,-150.0,1,0.0
0.85,-1.4224117381759722,-3.335902743425518,2.013421868234034,-15.26878046107278,-120.0,1,0.0
0.855,-1.4385780317892705,-3.1373537218677403,1.9386184592402351,-14.65724745608713,-120.0,1,0.0
0.86,-1.4538498318758866,-2.9775575877032323,1.8668081306485025,-14.070507763061,-120.0,1,0.0
0.865,-1.4684130159018383,-2.853424219749731,1.7978818305148545,-13.502730999100436,-120.0,1,0.0
0.87,-1.4824389718713744,-2.76224489709571,1.7317576888592203,-12.948861527052399,-120.0,1,0.0
0.875,-1.4960864310094888,-2.7016577189402295,1.6683773581252357,-12.404530720470332,-120.0,1,0.0
0.88,-1.5095030716240743,-2.6695936007870875,1.6077028031302172,-11.865968273875938,-120.0,1,0.0
0.885,-1.5228268329330752,-2.6642157697629223,1.5497135066388399,-11.329925956683839,-120.0,1,0.0
0.89,-1.5361869246611197,-2.6838593402913804,1.4944040145740987,-10.793618293806317,-120.0,1,0.0
0.895,-1.5495595749518727,-2.669135908787524,1.4417612759556349,-10.263620916469488,-90.0,1,0.0
0.9,-1.5629161502938782,-2.677136678757167,1.3917680973162794,-9.733465690457217,-90.0,1,0.0
0.905,-1.5763659618276802,-2.7061518053517344,1.344429857985511,-9.20138316972553,-90.0,1,0.0
0.91,-1.590009945915043,-2.7545342258150427,1.299759809398152,-8.665989548175602,-90.0,1,0.0
0.915,-1.6027339166868164,-2.3380977059462493,1.2572673505069387,-8.335433969433119,150.0,1,0.0
0.92,-1.6134194846883303,-1.9388143119711245,1.2163625537968885,-8.030637639726224,150.0,1,0.0
0.925,-1.6221473246970022,-1.55470341040882,1.1769208136924458,-7.749945762734381,150.0,1,0.0
0.93,-1.6289889999647613,-1.1840926517313173,1.1388254999738763,-7.491818673900023,150.0,1,0.0
0.935,-1.6340083852030263,-0.8255719507472872,1.1019674403801902,-7.254809748760222,150.0,1,0.0
0.9400000000000001,-1.6372628784582328,-0.4779548131689129,1.0662444970224625,-7.037549683193572,150.0,1,0.0
0.9450000000000001,-1.6388044351425568,-0.14024567271601374,1.0315612086814436,-6.838735641531853,150.0,1,0.0
0.9500000000000001,-1.6386804515063538,0.18838782851859848,0.9978284776413942,-6.657124127477204,150.0,1,0.0
0.9550000000000001,-1.6369345200425125,0.5086384765753029,0.964963284734746,-6.491526701138213,150.0,1,0.0
0.96,-1.6336070754306289,0.8210797385262892,0.9328884201238683,-6.340807869027256,150.0,1,0.0
0.965,-1.6287359464575069,1.1261832058867254,0.9015322203048681,-6.203884629897291,150.0,1,0.0
0.97,-1.6223568267367157,1.4243337037354582,0.870828304090165,-6.079727279631357,150.0,1,0.0
0.975,-1.6145036748789605,1.715842461559911,0.8407153020684124,-5.9673611711598955,150.0,1,0.0
0.98,-1.6052090529516814,2.0009586772141175,0.8111365753750608,-5.865869196287596,150.0,1,0.0
0.985,-1.5945044105481685,2.2798797513430644,0.7820399206327662,-5.774394809507177,150.0,1,0.0
0.99,-1.5824203205184915,2.552760423178963,0.7533772587184155,-5.69214545248919,150.0,1,0.0
0.995,-1.5689866713645848,2.8197209975285222,0.7251043056492219,-5.6183962644464565,150.0,1,0.0
1.0,-1.5542328204473599,3.0808548154490256,0.6971802244093492,-5.552493980063496,150.0,1,0.0
1.0050000000000001,-1.5381877114787519,3.336235086482188,0.6695672570062152,-5.493860925006184,150.0,1,0.0
1.01,-1.5208799592644793,3.5859211677432863,0.6422303364885149,-5.44199902090516,150.0,1,0.0
1.0150000000000001,-1.5023379043144909,3.8299643443800515,0.6151366791041646,-5.396493708784879,150.0,1,0.0
1.02,-1.4825896397387144,4.068413136951197,0.5882553572458367,-5.35701769377792,150.0,2,0.06477253769265336
1.025,-1.461663012786134,4.3013181343867055,0.5615568543367035,-5.32333440613403,150.0,2,0.14125811449320727
1.03,-1.4395856034540495,4.528736326789125,0.5350126033544651,-5.2953010653872346,150.0,2,0.2173017920741199
1.035,-1.4163846827780235,4.750734890885185,0.508594511276208,-5.272871227249507,150.0,2,0.2929840510177261
1.04,-1.3920871536956283,4.967394362869984,0.48227447234361565,-5.256096687202553,150.0,2,0.3683854083906039
1.045,-1.3667194777409304,5.178811118993219,0.4560238736877982,-5.245128611271273,150.0,2,0.44358783402411056
1.05,-1.3403075912530782,5.3850990735808795,0.42981309750508334,-5.240217762955146,150.0,2,0.5186761766756894
1.055,-1.3128768152531318,5.586390497034524,0.4036110246311506,-5.241713695031273,150.0,2,0.5937395861842177
1.06,-1.28653458720145,4.952436274692823,0.38024080973366736,-4.112530533445612,-90.0,2,0.6606903201811953
1.065,-1.2633273431327106,4.33346516833443,0.3624185506005455,-3.0235427046812893,-90.0,2,0.7117473316670138
1.07,-1.243165729145561,3.7349476034189637,0.3499301833319204,-1.9795858430360094,-90.0,2,0.7475238685420906
1.075,-1.2259373637263096,3.1606772587742946,0.34254311212939204,-0.9833099474957928,-90.0,2,0.7686862686854659
1.08,-1.2096364695228368,3.3582108834712066,0.3373803656015437,-1.0798251804398922,120.0,2,0.7834764480225423
1.085,-1.1923695080241217,3.5471886352663207,0.3317636048735215,-1.1650850863926157,120.0,2,0.7995672822350672
1.09,-1.1741780301364912,3.7280946704076263,0.32574663665955184,-1.2400641224171283,120.0,2,0.8168046264413089
1.095,-1.1551012686772022,3.901373144453146,0.3193785883727296,-1.3056613698557509,120.0,2,0.8350477409698304
1.1,-1.1351763231772947,4.067434114537277,0.3127042593301175,-1.3627105038333847,120.0,2,0.8541682852309936
1.105,-1.1144383176975299,4.226658459234341,0.30576442634798173,-1.4119881167261226,120.0,2,0.8740494422510969
1.11,-1.0929205361811334,4.379401967202699,0.2985961112628046,-1.4542206658016559,120.0,2,0.8945851522811274
1.115,-1.070654539169212,4.52599872329769,0.291232816669333,-1.490090273951696,120.0,2,0.9156794374569985
1.12,-1.0476702651091263,4.666763902290198,0.28370473510995975,-1.5202395784589027,120.0,2,0.937245802516116
1.125,-1.023996118975101,4.80199606491657,0.2760389360477524,-1.5452757944931517,120.0,2,0.9592066991591072
1.1300000000000001,-0.999659050479986,4.931979038048494,0.26825953418304405,-1.5657741362621622,120.0,2,0.9814930438583068
1.135,-0.9746846237763498,5.056983449770966,0.26038784201082876,-1.5822807184756376,120.0,3,1.0
1.1400000000000001,-0.9490970802154207,5.177267980669986,0.25244250894770337,-1.5953150432778522,120.0,3,1.0
1.145,-0.9229193954470668,5.293080384335806,0.24443964887038172,-1.6053721625073658,120.0,3,1.0
1.1500000000000001,-0.896173331897693,5.404658322741525,0.23639295749293732,-1.6129245916504678,120.0,3,1.0
1.155,-0.8688794874513597,5.512230055586513,0.22831382065861794,-1.6184240398789607,120.0,3,1.0
1.16,-0.8410573409790231,5.616015016777331,0.2202114143272964,-1.6223030099010858,120.0,3,1.0
1.165,-0.8127252952085258,5.716224305871748,0.21209279679516335,-1.6249763118660083,120.0,3,1.0
1.17,-0.7839007173011285,5.81306111747756,0.20396299348353208,-1.62684252714704,120.0,3,1.0
1.175,-0.7545999773965072,5.9067211272377635,0.19582507447345066,-1.6282854504103794,120.0,3,1.0
1.18,-0.7248384853049489,5.997392849117479,0.1876802248373739,-1.6296755318896305,120.0,3,1.0
1.185,-0.6946307254608227,6.085257975209618,0.1795278077239364,-1.6313713361688724,120.0,3,1.0
1.19,-0.6639902902032376,6.170491706168656,0.17136542008271727,-1.6337210289617012,120.0,3,1.0
1.195,-0.6329299114162679,6.253263077634522,0.1631889408689462,-1.6370638992856312,120.0,3,1.0
1.2,-0.601461490540498,6.333735285585692,0.15499257153998158,-1.6417319209859762,120.0,3,1.0
1.205,-0.5695961269584054,6.41206601142019,0.14676886864305327,-1.6480513546659372,120.0,3,1.0
1.21,-0.5373441447569544,6.488407745657466,0.13850876829479253,-1.6563443886251557,120.0,3,1.0
1.215,-0.5047151178806878,6.562908107428985,0.13020160236547573,-1.6669308152830975,120.0,3,1.0
1.22,-0.47171789370681066,6.635710155321804,0.12183510620339488,-1.6801297376433184,120.0,3,1.0
1.225,-0.4383606150998119,6.706952683593283,0.11339541776659656,-1.6962612985087266,120.0,3,1.0
1.23,-0.40465074103695375,6.776770496218315,0.10486706807040802,-1.7156484232472047,120.0,3,1.0
1.235,-0.37059506593770064,6.845294649591195,0.0962329629103551,-1.7386185647838912,120.0,3,1.0
1.24,-0.33619973788045615,6.912652652907639,0.08747435588273822,-1.7655054370047498,120.0,3,1.0
1.245,-0.3014702759498157,6.978968613221338,0.07857081280151323,-1.796650719729958,120.0,3,1.0
1.25,-0.2664115870282813,7.044363309825534,0.06950016770334377,-1.832405714679523,120.0,3,1.0
1.2550000000000001,-0.23102798242979158,7.1089541798759495,0.060238470746737605,-1.873132927222381,120.0,3,1.0
1.26,-0.19532319487062233,7.172855193973755,0.05075992845103139,-1.9192075429820128,120.0,3,1.0
1.2650000000000001,-0.15930039638870483,7.23617659670197,0.04103683689253934,-1.9710187613722314,120.0,3,1.0
1.27,-0.12296221795794249,7.299024482809282,0.031039508685343886,-2.028970939669746,120.0,3,1.0
1.2750000000000001,-0.08631077170262008,7.361500174844682,0.020736194830698995,-2.093484491132612,120.0,3,1.0
1.28,-0.051752917979597655,6.4708952701633144,0.01368213042667854,-0.7440088108927583,-120.0,3,1.0
1.285,-0.019107984750209694,6.586160619664726,0.009558537002013257,-0.9043933397822037,120.0,3,1.0
1.29,0.014100005516372548,6.696212094010305,0.004647275652400307,-1.0593224705818538,120.0,3,1.0
1.295,0.0478463506236719,6.801588378949915,-0.001027998400430885,-1.2102308121416125,120.0,3,1.0
1.3,0.08210892260720115,6.902781146248888,-0.0074506002946477246,-1.3584735658001759,120.0,3,1.0
1.305,0.11686794200945183,7.000238667536296,-0.014610442526787004,-1.5053359495964211,120.0,3,1.0
1.31,0.1521057683530413,7.0943686776408885,-0.02250370617689912,-1.6520414561406203,120.0,3,1.0
1.315,0.1878067030297928,7.185540475603413,-0.031132550403105697,-1.7997588940176665,120.0,3,1.0
1.32,0.22155439103650623,6.322625100533475,-0.036918614315256004,-0.5296372794760555,-120.0,3,1.0
