timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2976,412.424969,64,6.444140140625,6.480347325370199,0.0,0.0
3024,245.749068,43,5.715094604651163,6.452621551159042,0.0,0.0
3064,402.294619,62,6.488622887096774,6.434734854838966,0.0,0.0
3168,462.515794,69,6.703127449275363,6.42903796323045,0.0,0.0
3216,424.20002,63,6.733333650793651,6.409169120911771,0.0,0.0
3312,372.963023,58,6.430396948275862,6.401828142401919,0.0,0.0
3480,588.898062,84,7.010691214285714,6.423005383424557,0.0,0.0
3560,328.32946,49,6.7006012244897954,6.411743381544254,0.0,0.0
3600,623.151948,92,6.773390739130434,6.419588714784085,0.0,0.0
3608,548.765205,79,6.946395000000001,6.449653238188342,0.0,0.0
3608,497.532379,73,6.81551204109589,6.471359013707865,0.0,0.0
3632,314.938958,52,6.056518423076923,6.4283281327487,0.0,0.0
3736,322.707255,53,6.088816132075471,6.446315556287018,0.0,0.0
3816,252.800788,42,6.019066380952381,6.428627430523892,0.0,0.0
3888,184.146958,35,5.261341657142857,6.399024601209143,0.0,0.0
4024,345.728105,53,6.523171792452831,6.419746768852307,0.0,0.0
4032,876.551726,121,7.244229140495868,6.448149583739583,0.0,0.0
4048,417.467796,61,6.843734360655738,6.438766712607319,0.0,0.0
4168,333.883894,54,6.183035074074074,6.435535108693476,0.0,0.0
4168,461.799379,70,6.597133985714286,6.455684188078397,0.0,0.0
4168,428.07097,67,6.38911895522388,6.446814257077664,0.0,0.0
4200,229.135736,39,5.875275282051282,6.4423031623977405,0.0,0.0
4272,362.765285,57,6.364303245614035,6.425815073797726,0.0,0.0
4400,272.080099,46,5.914784760869566,6.4447167462188695,0.0,0.0
4480,228.869089,39,5.868438179487179,6.406307668441091,0.0,0.0
4488,354.860813,55,6.452014781818182,6.387952230304167,0.0,0.0
4544,262.091812,43,6.095158418604651,6.364948314964725,0.0,0.0
4568,311.303005,50,6.2260601,6.34599465646231,0.0,0.0
4624,521.447913,75,6.95263884,6.395089230674431,0.0,0.0
4704,350.081084,54,6.4829830370370365,6.406637614902197,0.0,0.0
4872,307.567166,49,6.27688093877551,6.40106230817388,0.0,0.0
4968,387.615307,60,6.460255116666667,6.425900991907731,0.0,0.0
5040,387.459347,62,6.249344306451612,6.417925039219558,0.0,0.0
5064,571.059877,83,6.8802394819277115,6.4238287736413024,0.0,0.0
5080,360.078753,57,6.317171105263158,6.409956688790286,0.0,0.0
5136,887.578225,121,7.335357231404958,6.440122031561257,0.0,0.0
5232,598.134284,83,7.206437156626506,6.446646896305949,0.0,0.0
5360,398.405355,61,6.531235327868853,6.4410013664185835,0.0,0.0
5424,268.342868,45,5.963174844444445,6.413994169929051,0.0,0.0
5464,686.07467,95,7.221838631578947,6.423175624315016,0.0,0.0
5520,307.366743,48,6.4034738125,6.409441016695153,0.0,0.0
5656,541.973253,77,7.038613675324675,6.442177525103412,0.0,0.0
5712,272.219644,44,6.186810090909091,6.445443990397865,0.0,0.0
5712,549.429206,79,6.954800075949367,6.4766351135644324,0.0,0.0
5736,678.516023,96,7.0678752395833335,6.536852899645782,0.0,0.0
5792,286.9818,46,6.238734782608696,6.527371665984311,0.0,0.0
5856,548.49421,78,7.031977051282051,6.520296596343851,0.0,0.0
5944,337.619013,53,6.370170056603773,6.5045111195421175,0.0,0.0
5976,175.732064,33,5.3252140606060605,6.475917085759852,0.0,0.0
6096,541.952716,79,6.860160962025317,6.484684651636885,0.0,0.0
6112,240.775648,40,6.019391199999999,6.472360393129422,0.0,0.0
6184,347.207784,56,6.200139,6.483189183727713,0.0,0.0
6208,243.879973,44,5.542726659090909,6.455803297510275,0.0,0.0
6216,490.284404,70,7.004062914285714,6.492112569290814,0.0,0.0
6352,328.748839,51,6.446055666666666,6.51136648553013,0.0,0.0
6392,570.378033,85,6.710329799999999,6.51997698613619,0.0,0.0
6400,335.170806,53,6.323977471698114,6.527604287905972,0.0,0.0
6504,209.331986,37,5.657621243243243,6.508656326014081,0.0,0.0
6568,369.809937,57,6.487893631578947,6.493164819066712,0.0,0.0
6648,469.088069,69,6.798377811594203,6.503677978218618,0.0,0.0
6696,263.005423,43,6.116405186046512,6.498328786460985,0.0,0.0
6712,456.257011,66,6.912985015151515,6.513419783077145,0.0,0.0
6768,467.70739,69,6.778367971014492,6.531053905229243,0.0,0.0
6800,323.956389,51,6.352086058823529,6.513448791125769,0.0,0.0
7040,456.836408,67,6.818453850746269,6.530158215975207,0.0,0.0
7112,458.327252,68,6.740106647058823,6.510316529830334,0.0,0.0
7112,323.365639,52,6.218569980769231,6.477387623968426,0.0,0.0
7216,388.142775,63,6.160996428571428,6.465046327325179,0.0,0.0
7240,395.409,59,6.701847457627118,6.489668747764599,0.0,0.0
7248,503.537032,75,6.713827093333333,6.472735029823079,0.0,0.0
7296,396.315751,62,6.392189532258064,6.4723588871483475,0.0,0.0
7448,248.337744,42,5.912803428571428,6.43483187892324,0.0,0.0
7520,1020.783805,140,7.291312892857143,6.471648638988176,0.0,0.0
7552,361.966108,55,6.581201963636364,6.459195368577743,0.0,0.0
7704,372.524162,58,6.422830379310344,6.437693873235309,0.0,0.0
7736,353.993744,55,6.436249890909091,6.444277710178657,0.0,0.0
7824,536.545243,76,7.059805828947368,6.445205336100833,0.0,0.0
7832,708.011841,99,7.151634757575757,6.471254159466566,0.0,0.0
7832,503.14758,73,6.892432602739726,6.523494777537688,0.0,0.0
7848,322.694475,50,6.4538895,6.509952395470178,0.0,0.0
7992,336.532917,55,6.118780309090909,6.513265365773208,0.0,0.0
8008,401.858159,61,6.587838672131148,6.526188688177578,0.0,0.0
8072,240.875677,46,5.2364277608695655,6.515978724903533,0.0,0.0
8088,260.244735,44,5.914653068181818,6.479665063366737,0.0,0.0
8208,286.130063,47,6.087873680851064,6.467725663839551,0.0,0.0
8272,201.188149,35,5.748232828571429,6.435655764791932,0.0,0.0
8320,380.683666,61,6.240715836065574,6.432880376937514,0.0,0.0
8320,382.715272,59,6.486699525423729,6.460516319676862,0.0,0.0
8432,499.218712,76,6.568667263157894,6.463208774062827,0.0,0.0
8520,287.509498,54,5.324249962962963,6.414071179108452,0.0,0.0
8544,382.028962,59,6.475067152542373,6.426026577991649,0.0,0.0
8560,465.340176,69,6.74406052173913,6.420395761544569,0.0,0.0
8608,296.368068,50,5.92736136,6.392028874510753,0.0,0.0
8920,391.02837,61,6.4103011475409835,6.393969377468002,0.0,0.0
8952,555.597003,79,7.032873455696202,6.401116697633,0.0,0.0
9016,599.183688,87,6.887168827586207,6.406018770317246,0.0,0.0
9016,369.947719,57,6.490310859649123,6.415076799613243,0.0,0.0
9104,512.970115,73,7.026987876712329,6.443943181217938,0.0,0.0
9144,526.049393,75,7.013991906666667,6.454347996185925,0.0,0.0
9160,480.641213,69,6.96581468115942,6.462747582446794,0.0,0.0
9256,882.426768,123,7.1742013658536585,6.488814643566648,0.0,0.0
9368,257.143395,44,5.844168068181818,6.486526798220327,0.0,0.0
9472,341.872529,57,5.997763666666667,6.4434084906806435,0.0,0.0
9600,574.033037,85,6.753329847058824,6.449146086794727,0.0,0.0
9616,337.96678,57,5.9292417543859655,6.432693132630581,0.0,0.0
9680,461.829282,72,6.414295583333333,6.431961322378056,0.0,0.0
9688,228.623563,40,5.715589075,6.387154097246476,0.0,0.0
9776,555.223751,79,7.028148746835443,6.3830378968884665,0.0,0.0
9872,823.62811,115,7.161983565217391,6.392022928971056,0.0,0.0
9944,253.344773,41,6.179140804878049,6.382864639133657,0.0,0.0
10000,434.886602,66,6.589190939393939,6.398544993477091,0.0,0.0
10096,403.262134,62,6.504227967741936,6.39575796999745,0.0,0.0
10144,267.332227,46,5.811570152173913,6.4149293830409295,0.0,0.0
10336,354.212658,58,6.107114793103448,6.42134477387165,0.0,0.0
10368,270.467853,46,5.879735934782609,6.4144068490027015,0.0,0.0
10448,1122.780935,149,7.535442516778524,6.473980505276272,0.0,0.0
10504,728.67034,102,7.143826862745098,6.504084206165588,0.0,0.0
10544,367.229531,56,6.557670196428572,6.506449895199083,0.0,0.0
10608,374.302949,58,6.4534991206896555,6.502610957116809,0.0,0.0
10648,617.450329,88,7.016481011363637,6.559018658730165,0.0,0.0
10744,340.521362,51,6.676889450980393,6.565746068678097,0.0,0.0
10776,335.51846,51,6.5787933333333335,6.560237162397903,0.0,0.0
10920,381.681087,59,6.469170966101695,6.578297482601294,0.0,0.0
10992,380.990021,61,6.2457380491803285,6.572812045989271,0.0,0.0
11016,379.597985,59,6.433864152542373,6.552845069217478,0.0,0.0
11120,1347.844419,180,7.4880245500000004,6.572873593297937,0.0,0.0
11160,302.740424,48,6.307092166666667,6.566766303531856,0.0,0.0
11160,333.449053,52,6.412481788461538,6.54628276725683,0.0,0.0
11264,522.665884,77,6.787868623376624,6.538745324480496,0.0,0.0
11336,644.049077,91,7.077462384615385,6.542466914595694,0.0,0.0
11384,356.486855,58,6.146325086206897,6.508204371940804,0.0,0.0
11424,345.441478,54,6.397064407407408,6.526634249914989,0.0,0.0
11472,253.241746,44,5.755494227272727,6.518558601935191,0.0,0.0
11600,359.098117,55,6.529056672727273,6.5110828294574725,0.0,0.0
11696,445.498793,67,6.64923571641791,6.53508262819187,0.0,0.0
11720,243.024099,42,5.786288071428571,6.514149044461711,0.0,0.0
11800,426.288959,67,6.362521776119403,6.535713467832357,0.0,0.0
11824,312.660326,50,6.25320652,6.509882060271176,0.0,0.0
11856,768.320602,105,7.3173390666666664,6.515060576986152,0.0,0.0
11984,556.81134,81,6.874214074074073,6.538229685959353,0.0,0.0
12128,433.426432,66,6.567067151515151,6.537492226363393,0.0,0.0
12176,352.645541,57,6.186763877192982,6.5269100900117625,0.0,0.0
12288,381.689109,58,6.580846706896551,6.55255264183585,0.0,0.0
12288,519.255887,74,7.016971445945947,6.5828811969306,0.0,0.0
12360,396.780878,63,6.298109174603174,6.596826971591287,0.0,0.0
12384,834.362043,114,7.318965289473684,6.589611064014457,0.0,0.0
12544,481.929289,70,6.884704128571428,6.580973639542003,0.0,0.0
12584,703.064217,98,7.174124663265306,6.601522121769893,0.0,0.0
12624,419.027555,62,6.758508951612903,6.611689116134001,0.0,0.0
12664,377.250785,61,6.184439098360656,6.583954385700568,0.0,0.0
12792,428.60609,63,6.80327126984127,6.58816711299593,0.0,0.0
12856,364.149958,59,6.172033186440679,6.574608441432842,0.0,0.0
12936,572.665963,81,7.0699501604938275,6.594634414579246,0.0,0.0
12976,329.977017,54,6.1106855,6.590132662939902,0.0,0.0
13072,398.66195,61,6.5354418032786885,6.593518584631112,0.0,0.0
13104,338.110895,55,6.1474708181818185,6.548833460237174,0.0,0.0
13120,417.147194,62,6.728180548387097,6.562869739627854,0.0,0.0
13240,279.616961,48,5.825353354166666,6.543298791818025,0.0,0.0
13288,867.255083,116,7.476336922413793,6.566247735119265,0.0,0.0
13296,265.559867,45,5.901330377777778,6.527043334891346,0.0,0.0
13424,357.092255,56,6.376647410714286,6.534720745708258,0.0,0.0
13488,271.5728,46,5.90375652173913,6.5182771495193155,0.0,0.0
13512,647.591056,90,7.1954561777777775,6.566275881202817,0.0,0.0
13568,417.516855,62,6.734142822580646,6.573112086197929,0.0,0.0
13616,280.385024,47,5.965638808510638,6.550325522601019,0.0,0.0
13632,420.705814,66,6.374330515151515,6.569926937391784,0.0,0.0
13720,345.414306,53,6.517251056603774,6.575084580074598,0.0,0.0
13816,241.096775,41,5.880409146341464,6.562658000952647,0.0,0.0
13816,305.163113,49,6.227818632653062,6.526340653152193,0.0,0.0
13952,582.04297,83,7.012565903614457,6.530952380803538,0.0,0.0
13968,359.642492,57,6.309517403508772,6.522367389203325,0.0,0.0
14064,374.441028,56,6.686446928571429,6.53902349091594,0.0,0.0
14168,443.462282,67,6.618840029850746,6.540289935014414,0.0,0.0
14256,341.669413,55,6.212171145454546,6.513463258331366,0.0,0.0
14368,546.35933,81,6.745176913580247,6.528365516297269,0.0,0.0
14392,476.159925,72,6.613332291666667,6.50484441637037,0.0,0.0
14440,402.309171,61,6.59523231147541,6.495195355800502,0.0,0.0
14560,507.995719,74,6.864807013513514,6.484884767475441,0.0,0.0
14584,325.91743,52,6.267642884615385,6.46852256524219,0.0,0.0
14584,239.681553,41,5.845891536585366,6.457237646516347,0.0,0.0
14592,944.26553,128,7.377074453125,6.476364419292471,0.0,0.0
14784,629.874009,90,6.9986001,6.50391664974445,0.0,0.0
14920,401.25361,60,6.687560166666667,6.491170316616877,0.0,0.0
14968,491.610755,72,6.827927152777778,6.51507837170947,0.0,0.0
14976,523.201333,76,6.884228065789474,6.52670458045983,0.0,0.0
15040,367.568846,57,6.448576245614035,6.536741428040903,0.0,0.0
15040,333.577895,56,5.956748125,6.511027013928001,0.0,0.0
15112,444.07529,66,6.728413484848485,6.541129018284062,0.0,0.0
15168,528.893591,76,6.9591261973684215,6.523888660782549,0.0,0.0
15184,310.9327,50,6.218654,6.534466114856622,0.0,0.0
15328,273.096873,45,6.068819400000001,6.524205181166146,0.0,0.0
15384,325.779553,51,6.38783437254902,6.540341109526476,0.0,0.0
15536,281.086966,46,6.110586217391305,6.504178777513593,0.0,0.0
15560,422.009333,65,6.492451276923077,6.49612239265834,0.0,0.0
15560,294.856958,47,6.273552297872341,6.506386175637064,0.0,0.0
15600,468.130478,70,6.687578257142857,6.516827767036776,0.0,0.0
15624,408.797999,64,6.387468734375,6.5125016896291505,0.0,0.0
15656,228.133264,41,5.5642259512195125,6.501962249791753,0.0,0.0
15768,279.185772,48,5.816370249999999,6.488247303703318,0.0,0.0
16040,391.408858,60,6.523480966666667,6.471944472471724,0.0,0.0
16056,1056.175063,142,7.4378525563380276,6.509555644232699,0.0,0.0
16120,424.798302,65,6.535358492307692,6.504519363023908,0.0,0.0
16128,424.432619,63,6.737025698412698,6.508458885309306,0.0,0.0
16176,450.550399,65,6.9315446000000005,6.532438000460821,0.0,0.0
16288,670.056512,94,7.128260765957447,6.5452074622067276,0.0,0.0
16520,400.272606,60,6.6712101,6.547136722484505,0.0,0.0
16560,301.012337,48,6.271090354166667,6.536331990574213,0.0,0.0
16568,418.445624,64,6.538212875,6.525445519290431,0.0,0.0
16576,716.640969,101,7.095455138613862,6.553039261090379,0.0,0.0
16584,934.467881,128,7.3005303203125,6.6015272205479505,0.0,0.0
16600,396.119297,59,6.713886389830509,6.579420951771468,0.0,0.0
16712,335.098355,53,6.3226104716981135,6.5568879641614055,0.0,0.0
16896,230.399039,41,5.619488756097561,6.521285583809102,0.0,0.0
17032,351.574154,59,5.958883966101696,6.492317477586566,0.0,0.0
17120,450.99743,67,6.731304925373134,6.487220039572688,0.0,0.0
17144,529.388236,78,6.787028666666667,6.498501786941108,0.0,0.0
17240,1050.478196,140,7.503415685714286,6.550057372298252,0.0,0.0
17296,612.696651,87,7.04249024137931,6.5605265975159455,0.0,0.0
17296,613.519949,90,6.816888322222222,6.5557853350110715,0.0,0.0
17392,584.187534,85,6.872794517647059,6.57759001893264,0.0,0.0
17536,390.731411,63,6.202085888888889,6.582032235228937,0.0,0.0
17544,321.246319,50,6.4249263800000005,6.583268635477302,0.0,0.0
17624,302.524657,48,6.302597020833333,6.589668995592037,0.0,0.0
17752,383.808823,57,6.733488122807018,6.597703557121502,0.0,0.0
17848,356.313471,57,6.251113526315789,6.596955598069616,0.0,0.0
17888,670.458119,96,6.983938739583333,6.606834280817632,0.0,0.0
17992,279.194729,46,6.069450630434782,6.5962336773529575,0.0,0.0
18024,1053.513671,141,7.4717281631205665,6.659817084416327,0.0,0.0
18056,667.862172,95,7.030128126315789,6.700275680293519,0.0,0.0
18288,426.940556,67,6.372247104477612,6.6952345515538845,0.0,0.0
18352,409.203645,63,6.495295952380952,6.6638159980886496,0.0,0.0
18376,309.917609,48,6.4566168541666675,6.661191276817282,0.0,0.0
18392,771.093375,106,7.274465801886793,6.6791059469330865,0.0,0.0
18400,395.802897,64,6.184420265625,6.65420180245392,0.0,0.0
18456,342.195567,54,6.336954944444444,6.62782494173682,0.0,0.0
18664,529.880471,76,6.972111460526315,6.637854987087696,0.0,0.0
18808,429.647879,65,6.609967369230769,6.649150887589832,0.0,0.0
18840,335.335436,55,6.097007927272728,6.634444055998923,0.0,0.0
18856,352.668255,58,6.080487155172413,6.6006117898842085,0.0,0.0
18880,424.265547,63,6.734373761904762,6.58173990460395,0.0,0.0
19032,487.482077,72,6.770584402777778,6.58362983836886,0.0,0.0
19040,1411.851472,188,7.50984825531915,6.6232044311562275,0.0,0.0
19104,656.757187,94,6.986778585106383,6.668780758789855,0.0,0.0
19256,351.551294,56,6.277701678571428,6.67940801587218,0.0,0.0
19256,331.319285,52,6.371524711538461,6.66741534207769,0.0,0.0
19304,554.996391,80,6.9374548875,6.6724295494388,0.0,0.0
19320,347.155955,55,6.311926454545454,6.632713241733172,0.0,0.0
19336,376.821893,60,6.280364883333333,6.607309063131639,0.0,0.0
19616,472.492243,72,6.5623922638888885,6.598825861187195,0.0,0.0
19696,562.834154,83,6.781134385542169,6.595770523450366,0.0,0.0
19704,487.453704,75,6.49938272,6.605680417820737,0.0,0.0
19760,411.468836,63,6.531251365079365,6.609224583990048,0.0,0.0
19832,409.307055,62,6.601726693548387,6.6191955730805505,0.0,0.0
19832,427.275091,66,6.473865015151515,6.610541469492034,0.0,0.0
19856,443.093281,67,6.613332552238806,6.622615437022802,0.0,0.0
19968,640.867646,89,7.200760067415731,6.629842814617215,0.0,0.0
20024,249.488053,41,6.085074463414634,6.630363609049876,0.0,0.0
20112,299.955416,51,5.88147874509804,6.577355295115792,0.0,0.0
20216,518.565372,75,6.91420496,6.573491189571933,0.0,0.0
20216,374.453471,57,6.569359140350877,6.580061590767708,0.0,0.0
20312,380.023234,60,6.333720566666667,6.574675744577232,0.0,0.0
20400,459.444816,68,6.756541411764706,6.5846732298305,0.0,0.0
20424,220.652286,39,5.657750923076923,6.530782733870171,0.0,0.0
20504,556.598392,84,6.626171333333334,6.545507769460449,0.0,0.0
20672,385.040302,57,6.755093017543859,6.559445705230429,0.0,0.0
20760,328.153424,56,5.859882571428571,6.522371408927171,0.0,0.0
20920,422.734539,65,6.503608292307692,6.5188261063630675,0.0,0.0
20936,416.082818,64,6.50129403125,6.532302309828977,0.0,0.0
20984,391.197251,60,6.519954183333334,6.546951210767674,0.0,0.0
21056,301.149717,48,6.2739524375,6.531603833287517,0.0,0.0
21064,941.546039,130,7.242661838461538,6.547339747810309,0.0,0.0
21136,838.375742,115,7.290223843478261,6.54001893408228,0.0,0.0
21288,433.560529,66,6.569098924242424,6.526096278720147,0.0,0.0
21304,1266.154783,167,7.5817651676646705,6.569565061689923,0.0,0.0
21328,250.533939,43,5.826370674418604,6.551393260452594,0.0,0.0
21432,420.141435,64,6.564709921875,6.5389684282650915,0.0,0.0
21544,513.177641,76,6.752337381578947,6.553648792499542,0.0,0.0
21688,548.761611,79,6.946349506329114,6.575848279932733,0.0,0.0
21696,446.485772,70,6.378368171428572,6.56971414351739,0.0,0.0
21752,391.665724,58,6.752857310344828,6.568771574344146,0.0,0.0
21768,352.706558,58,6.081147551724137,6.554830402068285,0.0,0.0
21840,703.077644,97,7.248223134020618,6.578729461032993,0.0,0.0
22048,630.954008,90,7.010600088888889,6.592358574211009,0.0,0.0
22104,482.333937,70,6.890484814285714,6.606245900848816,0.0,0.0
22176,657.07703,93,7.065344408602151,6.621312962727594,0.0,0.0
22264,374.256305,62,6.0363920161290325,6.582500694351371,0.0,0.0
22280,510.534882,74,6.899120027027027,6.609635546471784,0.0,0.0
22304,459.981186,69,6.6663939999999995,6.635799388301851,0.0,0.0
22352,400.894332,64,6.2639739375,6.614125020885183,0.0,0.0
22400,608.687292,88,6.916901045454545,6.6257097510553065,0.0,0.0
22648,208.195322,37,5.626900594594595,6.60214908531957,0.0,0.0
22736,345.596914,54,6.399942851851852,6.590262466655807,0.0,0.0
22792,415.958053,64,6.499344578125,6.618315588490743,0.0,0.0
22792,668.469563,93,7.18784476344086,6.637038036160994,0.0,0.0
22872,613.244226,87,7.048784206896552,6.646827742472752,0.0,0.0
22896,713.110837,99,7.203139767676767,6.691602982347691,0.0,0.0
23008,524.84432,76,6.905846315789474,6.70501091646375,0.0,0.0
23008,661.90186,93,7.11722430107527,6.725541925457926,0.0,0.0
23104,289.688155,46,6.297568586956522,6.7181290722453655,0.0,0.0
23240,342.602168,56,6.117895857142857,6.71292718623346,0.0,0.0
23288,415.509752,62,6.701770193548387,6.694897464736355,0.0,0.0
23304,555.901273,82,6.77928381707317,6.677866130522853,0.0,0.0
23400,437.510825,66,6.628951893939394,6.679861229512752,0.0,0.0
23440,456.622359,68,6.715034691176471,6.650970213629811,0.0,0.0
23520,395.808869,64,6.184513578125,6.662908310420025,0.0,0.0
23608,422.061485,63,6.699388650793651,6.66739760138398,0.0,0.0
23656,326.665392,52,6.282026769230769,6.651720580972375,0.0,0.0
23672,183.110555,34,5.3856045588235295,6.599695749388855,0.0,0.0
23776,385.666235,61,6.3223972950819665,6.597830053510635,0.0,0.0
23792,724.197169,98,7.389767030612245,6.619060377519548,0.0,0.0
23912,467.822929,76,6.155564855263158,6.621540954304183,0.0,0.0
24048,327.162414,55,5.948407527272727,6.578213767412587,0.0,0.0
24072,442.156688,69,6.408067942028985,6.558129362517255,0.0,0.0
24088,233.918258,39,5.997904051282052,6.528376670417134,0.0,0.0
24160,399.504895,63,6.341347539682539,6.504243441453148,0.0,0.0
24184,304.444077,49,6.213144428571429,6.510135188534561,0.0,0.0
24264,505.506771,74,6.8311725810810815,6.507870273669697,0.0,0.0
24304,308.272419,49,6.2912738571428575,6.495366268907792,0.0,0.0
24424,247.421598,44,5.623218136363636,6.474007742203247,0.0,0.0
24432,912.790335,124,7.361212379032258,6.488818119989171,0.0,0.0
24480,297.899026,49,6.079571959183673,6.503907165475472,0.0,0.0
24616,488.761974,71,6.883971464788733,6.520041452573368,0.0,0.0
24664,256.769726,45,5.705993911111111,6.493596430339571,0.0,0.0
24712,450.642946,69,6.531057188405797,6.471703511171737,0.0,0.0
24784,427.24034,65,6.572928307692308,6.455841647864928,0.0,0.0
24840,295.252659,52,5.67793575,6.405001513942368,0.0,0.0
24856,591.588861,84,7.042724535714285,6.4095641212731955,0.0,0.0
25016,485.733766,73,6.653887205479452,6.394119551420002,0.0,0.0
25064,372.515531,56,6.652063053571429,6.405936033640499,0.0,0.0
25160,365.777188,56,6.531735500000001,6.419730688402402,0.0,0.0
25176,416.225039,64,6.503516234375,6.413122223096623,0.0,0.0
25240,279.798694,48,5.829139458333334,6.381450744471963,0.0,0.0
25344,483.338479,70,6.9048354142857145,6.390646861816841,0.0,0.0
25376,821.589275,112,7.335618526785715,6.411332989670482,0.0,0.0
25456,530.77794,77,6.8932199999999995,6.434956537066315,0.0,0.0
25496,403.253181,60,6.72088635,6.43567312703986,0.0,0.0
25520,357.293492,57,6.268306877192983,6.435215797305267,0.0,0.0
25784,536.995996,76,7.065736789473684,6.4912202049936045,0.0,0.0
25816,487.472415,72,6.770450208333333,6.506155302101982,0.0,0.0
25840,361.174025,58,6.227138362068965,6.467401013150539,0.0,0.0
25888,637.214645,91,7.002358736263736,6.49562747585056,0.0,0.0
25976,415.315731,65,6.389472784615385,6.510329651095315,0.0,0.0
25976,528.029513,79,6.683917886075949,6.519524649230215,0.0,0.0
26128,528.044876,79,6.68411235443038,6.542398259335159,0.0,0.0
26224,594.514308,88,6.755844409090909,6.556214821648771,0.0,0.0
26312,241.875263,42,5.758934833333333,6.541074501807502,0.0,0.0
26376,479.369184,70,6.8481312,6.541639789104798,0.0,0.0
26464,555.684871,78,7.124165012820513,6.569402827627388,0.0,0.0
26568,690.182287,98,7.042676397959183,6.616718103013906,0.0,0.0
26728,771.734043,105,7.349848028571429,6.6163392913318795,0.0,0.0
26760,433.573372,67,6.471244358208955,6.629395037966055,0.0,0.0
26808,610.381259,85,7.1809559882352945,6.639294522080942,0.0,0.0
26824,769.98098,106,7.263971509433962,6.691227108691702,0.0,0.0
26864,439.632394,69,6.371483971014492,6.685908001445324,0.0,0.0
26968,418.366973,63,6.640745603174603,6.6881685779614015,0.0,0.0
27040,585.354818,83,7.052467686746988,6.7339863091863,0.0,0.0
27088,428.932213,65,6.598957123076923,6.719194062098388,0.0,0.0
27096,231.326745,42,5.507779642857143,6.6809904766776445,0.0,0.0
27296,488.951796,71,6.8866450140845075,6.6888098753614145,0.0,0.0
27336,437.652472,66,6.63109806060606,6.692121960714949,0.0,0.0
27528,574.33014,83,6.919640240963855,6.705992760934577,0.0,0.0
27576,351.461957,60,5.857699283333333,6.706944755101245,0.0,0.0
27624,557.354794,82,6.797009682926829,6.703350564055949,0.0,0.0
27696,506.966699,76,6.670614460526316,6.6811837618473024,0.0,0.0
27888,762.022575,106,7.188892216981132,6.69103950241334,0.0,0.0
27888,1003.406951,133,7.544413165413534,6.718490396260458,0.0,0.0
