timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
7408,428.628136,65,6.594279015384615,6.425206302863171,0.0,0.0
7448,492.623495,70,7.0374785,6.4257896516286035,0.0,0.0
7472,539.746388,80,6.74682985,6.408279342848534,0.0,0.0
7680,556.051138,81,6.8648288641975315,6.437596032766231,0.0,0.0
7712,247.93493,41,6.047193414634147,6.446498518218574,0.0,0.0
7712,328.918518,52,6.325356115384616,6.455356595288771,0.0,0.0
7856,296.808929,48,6.183519354166666,6.432395374771094,0.0,0.0
7992,209.197445,39,5.364037051282051,6.361708890894911,0.0,0.0
8008,209.110467,37,5.651634243243243,6.323657271075091,0.0,0.0
8024,714.95575,99,7.221775252525252,6.395322655048154,0.0,0.0
8096,595.275927,86,6.9218131046511635,6.385655603210067,0.0,0.0
8104,568.501708,82,6.932947658536586,6.384726386852829,0.0,0.0
8336,992.073632,135,7.34869357037037,6.402258427588021,0.0,0.0
8344,408.994558,61,6.704828819672131,6.428845622286312,0.0,0.0
8344,262.085404,42,6.240128666666666,6.425075727841867,0.0,0.0
8408,320.504437,52,6.163546865384616,6.406578688550765,0.0,0.0
8408,210.583849,38,5.5416802368421045,6.390381106075131,0.0,0.0
8456,338.556923,54,6.269572648148148,6.416503590837964,0.0,0.0
8528,742.027528,102,7.27477968627451,6.444820207177835,0.0,0.0
8680,498.190904,73,6.824532931506849,6.482670183326101,0.0,0.0
8720,290.444369,48,6.050924354166667,6.487787786242767,0.0,0.0
8904,361.191506,56,6.449848321428571,6.497754062943447,0.0,0.0
8904,418.162175,62,6.744551209677419,6.513553013522439,0.0,0.0
8912,278.143762,48,5.794661708333333,6.499636555249492,0.0,0.0
9032,583.025925,86,6.779371220930233,6.510206571357003,0.0,0.0
9040,547.721689,79,6.933185936708861,6.51265487472675,0.0,0.0
9072,312.10861,49,6.369563469387755,6.504581442753962,0.0,0.0
9144,700.183821,100,7.00183821,6.520642903087295,0.0,0.0
9232,247.688927,41,6.041193341463415,6.499402461136075,0.0,0.0
9280,258.027104,46,5.609284869565218,6.467795949684424,0.0,0.0
9368,533.997777,81,6.592565148148148,6.467738820776542,0.0,0.0
9384,266.42199,44,6.0550452272727275,6.434991045018965,0.0,0.0
9632,386.834619,61,6.341551131147541,6.421481754390551,0.0,0.0
9736,374.98798,57,6.57873649122807,6.411945341958235,0.0,0.0
9752,292.338792,46,6.355191130434783,6.422211932484923,0.0,0.0
9808,830.219055,113,7.347071283185841,6.4562691047449645,0.0,0.0
9888,752.643999,102,7.378862735294118,6.49611388411588,0.0,0.0
9904,459.144864,67,6.852908417910448,6.545742929670159,0.0,0.0
9936,812.509166,112,7.254546125,6.599173325728716,0.0,0.0
10072,344.411616,55,6.262029381818182,6.567181796705149,0.0,0.0
10096,262.703468,43,6.109382976744186,6.540100792441582,0.0,0.0
10208,891.012903,122,7.303384450819673,6.552448685517685,0.0,0.0
10224,310.155544,52,5.964529692307693,6.506309889582264,0.0,0.0
10296,326.285707,51,6.397758960784314,6.496074227619336,0.0,0.0
10400,233.390957,41,5.692462365853658,6.477818684258904,0.0,0.0
10408,583.174823,84,6.942557416666666,6.50378570263497,0.0,0.0
10440,438.91205,67,6.550926119402986,6.537427232053665,0.0,0.0
10480,285.996402,48,5.958258375,6.527050089615394,0.0,0.0
10528,511.279091,74,6.909176905405405,6.514863330253092,0.0,0.0
10664,374.212821,57,6.565137210526316,6.506216806220408,0.0,0.0
10672,362.417545,56,6.471741875,6.520244056914851,0.0,0.0
10824,442.828004,66,6.709515212121213,6.528899619937941,0.0,0.0
10864,380.384358,57,6.673409789473684,6.526528239264483,0.0,0.0
11064,546.442585,78,7.005674166666667,6.566895321208927,0.0,0.0
11096,487.584949,71,6.867393647887324,6.569829402107495,0.0,0.0
11136,581.251338,82,7.088430951219513,6.575004235924518,0.0,0.0
11152,652.847762,94,6.945188957446808,6.5941917521931535,0.0,0.0
11168,421.140619,63,6.68477173015873,6.583622869531778,0.0,0.0
11344,392.867702,60,6.547795033333333,6.600509592594108,0.0,0.0
11384,478.549408,70,6.836420114285715,6.641414100751458,0.0,0.0
11432,660.903271,95,6.956876536842105,6.653557813707924,0.0,0.0
11480,301.170911,48,6.274393979166667,6.660869438771055,0.0,0.0
11536,404.531086,59,6.856459084745763,6.678033037224328,0.0,0.0
11552,335.590558,52,6.453664576923076,6.673863973414162,0.0,0.0
11592,345.159526,55,6.275627745454546,6.671211860581488,0.0,0.0
11688,435.53289,65,6.700506,6.649659684475292,0.0,0.0
11792,320.406408,51,6.2824785882352945,6.613113546239998,0.0,0.0
11968,306.16468,52,5.887782307692307,6.580942675899394,0.0,0.0
11984,419.204053,63,6.654032587301587,6.560925557976114,0.0,0.0
12000,316.819128,51,6.212139764705882,6.559262570739038,0.0,0.0
12016,499.143132,73,6.837577150684932,6.583535709870395,0.0,0.0
12152,720.517626,101,7.133837881188119,6.577884157549344,0.0,0.0
12160,288.284239,46,6.2670486739130435,6.587968123602855,0.0,0.0
12232,616.479063,87,7.08596624137931,6.6109083662893555,0.0,0.0
12280,190.943153,33,5.786156151515152,6.614031492478072,0.0,0.0
12288,233.866225,40,5.8466556249999995,6.57750143275585,0.0,0.0
12392,611.880751,88,6.953190352272728,6.590910240518174,0.0,0.0
12400,319.162215,50,6.3832443,6.605076438018174,0.0,0.0
12448,220.454141,37,5.958220027027027,6.573377875405563,0.0,0.0
12608,355.492463,56,6.348079696428571,6.566142624935637,0.0,0.0
12608,519.941538,78,6.665917153846154,6.572615134230509,0.0,0.0
12704,170.684718,32,5.3338974375,6.526761208409803,0.0,0.0
12728,362.654338,56,6.475970321428571,6.520179892808299,0.0,0.0
12736,258.584357,42,6.156770404761905,6.491883100744807,0.0,0.0
12744,418.355125,64,6.536798828125,6.480863273419397,0.0,0.0
12760,375.006695,59,6.356045677966101,6.456450430977615,0.0,0.0
12992,481.487716,75,6.419836213333333,6.438938672840499,0.0,0.0
13040,249.090623,42,5.930729119047619,6.413803919136796,0.0,0.0
13096,261.54707,44,5.944251590909091,6.39368580438932,0.0,0.0
13120,417.048081,64,6.516376265625,6.383017676100629,0.0,0.0
13128,310.684012,49,6.340490040816326,6.362471459566437,0.0,0.0
13200,352.871185,55,6.415839727272727,6.367186317836639,0.0,0.0
13208,409.622028,60,6.8270338,6.36620547501178,0.0,0.0
13384,689.872436,97,7.112086969072165,6.3881528880834155,0.0,0.0
13464,287.434111,46,6.248567630434782,6.387250884249425,0.0,0.0
13472,267.239927,44,6.073634704545455,6.3663551744009395,0.0,0.0
13480,185.052592,34,5.4427232941176475,6.338363331263685,0.0,0.0
13528,451.790621,67,6.743143597014925,6.366875374241104,0.0,0.0
13536,315.401744,51,6.1843479215686274,6.351219218716673,0.0,0.0
13576,451.880977,67,6.74449219402985,6.368964299694139,0.0,0.0
13696,226.730714,39,5.813608051282052,6.33483199638071,0.0,0.0
13752,444.650732,69,6.444213507246377,6.311844517249317,0.0,0.0
13832,268.01353,46,5.826381086956522,6.2971555976841005,0.0,0.0
13832,254.158031,44,5.7763188863636366,6.253500685850245,0.0,0.0
13856,214.8022,40,5.370055,6.239630647466407,0.0,0.0
13872,255.50259,43,5.941920697674418,6.242806149888888,0.0,0.0
13976,314.560421,50,6.29120842,6.220740085479798,0.0,0.0
14256,348.361762,53,6.572863433962264,6.227060723278539,0.0,0.0
14264,321.16761,51,6.297404117647059,6.2383668596325395,0.0,0.0
14264,409.487472,64,6.39824175,6.24003892808492,0.0,0.0
14280,320.568371,51,6.2856543333333335,6.2273635007344925,0.0,0.0
14280,727.257509,101,7.200569396039604,6.289585899352479,0.0,0.0
14304,527.664728,76,6.942956947368421,6.305152120217142,0.0,0.0
14496,436.243019,65,6.711431061538462,6.323640808776361,0.0,0.0
14528,165.496347,31,5.338591838709677,6.28370057579585,0.0,0.0
14600,695.081213,96,7.240429302083334,6.313180029933091,0.0,0.0
14632,288.994231,46,6.282483282608696,6.308601598908936,0.0,0.0
14648,285.71946,48,5.9524887500000006,6.309326919940681,0.0,0.0
14696,294.578412,49,6.011804326530613,6.311578677794732,0.0,0.0
14840,487.336986,70,6.961956942857143,6.326431367035804,0.0,0.0
14904,553.125683,81,6.828712135802469,6.342705436868676,0.0,0.0
15144,370.284602,56,6.612225035714286,6.349251613816727,0.0,0.0
15144,217.371621,38,5.720305815789474,6.31236068100971,0.0,0.0
15192,496.881178,74,6.714610513513513,6.2991114658244225,0.0,0.0
15192,586.663167,83,7.068230927710844,6.326433575733626,0.0,0.0
15256,534.415733,76,7.031785960526316,6.3583719509329875,0.0,0.0
15360,792.428762,108,7.337303351851852,6.421524619524129,0.0,0.0
15528,546.522297,78,7.0066961153846155,6.430309703469784,0.0,0.0
15560,854.857591,116,7.36946199137931,6.469813505796806,0.0,0.0
15560,273.843766,46,5.953125347826087,6.4434346109233465,0.0,0.0
15640,346.098063,56,6.180322553571429,6.455658427666325,0.0,0.0
15672,444.561149,66,6.735774984848485,6.465377143586395,0.0,0.0
15704,340.443586,56,6.0793497499999996,6.4738094323545115,0.0,0.0
15768,531.389582,78,6.812686948717949,6.508355034432989,0.0,0.0
15776,326.968726,52,6.287860115384616,6.538948538279143,0.0,0.0
15880,273.731198,44,6.221163590909091,6.548256634720298,0.0,0.0
16032,383.916977,59,6.507067406779661,6.5554519342796205,0.0,0.0
16056,401.721552,62,6.479379870967741,6.552335815513136,0.0,0.0
16168,408.449417,62,6.587893822580645,6.562018805677588,0.0,0.0
16200,318.415231,53,6.007834547169812,6.549005232249915,0.0,0.0
16240,522.139033,75,6.961853773333334,6.571545213583249,0.0,0.0
16376,529.932557,76,6.972796802631579,6.563952793802982,0.0,0.0
16416,451.119474,67,6.733126477611941,6.556958444811098,0.0,0.0
16424,309.116969,49,6.308509571428571,6.5435277284741025,0.0,0.0
16520,265.308346,44,6.029735136363636,6.566565838395901,0.0,0.0
16536,256.450807,42,6.1059715952380955,6.528750581501059,0.0,0.0
16688,537.257479,79,6.800727582278481,6.546025391490052,0.0,0.0
16800,1007.64646,137,7.355083649635037,6.59277855481122,0.0,0.0
16800,294.623064,48,6.1379805,6.5969844272602005,0.0,0.0
16896,443.72326,65,6.826511692307692,6.592469585575219,0.0,0.0
17000,685.591523,95,7.216752873684211,6.605404276837944,0.0,0.0
17000,488.532237,72,6.785169958333333,6.6111691075919135,0.0,0.0
17096,310.616527,51,6.090520137254902,6.6235095849740935,0.0,0.0
17176,557.852078,82,6.803074121951219,6.626458371922017,0.0,0.0
17192,311.507506,49,6.357296040816326,6.602760542358866,0.0,0.0
17200,295.29463,50,5.9058926,6.5652307636746565,0.0,0.0
17248,280.7635,44,6.380988636363637,6.5333536064917155,0.0,0.0
17288,675.407004,94,7.185180893617021,6.539303099099461,0.0,0.0
17448,365.370555,56,6.524474196428572,6.5111368392677695,0.0,0.0
17528,423.383885,66,6.4149073484848484,6.526529572623063,0.0,0.0
17576,281.02926,48,5.8547762500000005,6.515678029170681,0.0,0.0
17576,301.725875,50,6.0345175,6.492302779675733,0.0,0.0
17616,248.787645,41,6.067991341463415,6.491924166057847,0.0,0.0
17688,524.43397,74,7.086945540540541,6.5010661191186,0.0,0.0
17808,517.137984,76,6.804447157894736,6.518285687202269,0.0,0.0
17896,348.474101,56,6.222751803571429,6.518338627624347,0.0,0.0
18104,428.245281,66,6.4885648636363635,6.517721876186238,0.0,0.0
18112,343.964294,53,6.489892339622641,6.518072291808068,0.0,0.0
18136,439.221018,65,6.757246430769231,6.523717378747688,0.0,0.0
18184,856.639142,117,7.3217020683760685,6.567512962787895,0.0,0.0
18200,296.004226,49,6.040902571428572,6.53681458939107,0.0,0.0
18208,595.795598,85,7.009359976470589,6.538033361852369,0.0,0.0
18344,357.698744,56,6.387477571428571,6.5265117316462575,0.0,0.0
18360,722.268729,98,7.370089071428572,6.561897714979591,0.0,0.0
18520,302.939515,48,6.3112398958333324,6.571281206961914,0.0,0.0
18544,341.899996,55,6.216363563636364,6.574960939241857,0.0,0.0
18720,500.55008,76,6.586185263157894,6.567809528604504,0.0,0.0
18760,484.031154,70,6.914730771428571,6.553131099330955,0.0,0.0
18808,483.411721,75,6.445489613333334,6.563381403108732,0.0,0.0
18816,366.815589,57,6.435361210526316,6.550343053716019,0.0,0.0
18904,636.592199,90,7.073246655555556,6.545559513111731,0.0,0.0
18912,287.442075,46,6.248740760869565,6.527678539862938,0.0,0.0
18960,543.702033,77,7.061065363636364,6.560030047408988,0.0,0.0
19280,477.168254,70,6.816689342857143,6.5604838881058525,0.0,0.0
19328,417.394777,65,6.421458107692307,6.562622623668386,0.0,0.0
19336,438.920183,65,6.752618200000001,6.5908468103350515,0.0,0.0
19336,320.454245,54,5.934337870370371,6.575958451468609,0.0,0.0
19456,439.008288,68,6.456004235294118,6.5516525628578455,0.0,0.0
19464,628.666979,88,7.143942943181818,6.572301521082954,0.0,0.0
19520,466.527047,70,6.6646721,6.580627012800126,0.0,0.0
19712,342.737393,54,6.3469887592592595,6.597034096442102,0.0,0.0
19792,380.163694,58,6.554546448275863,6.614368394717963,0.0,0.0
19792,379.614922,57,6.659910912280702,6.63409904707854,0.0,0.0
19800,1206.445366,160,7.5402835375,6.649210313643854,0.0,0.0
19808,356.712562,59,6.045975627118644,6.623927929284652,0.0,0.0
19928,372.084625,58,6.415252155172414,6.6303446076713515,0.0,0.0
20072,531.534389,77,6.903044012987014,6.644160579316374,0.0,0.0
20248,642.150748,91,7.056601626373626,6.663050888874739,0.0,0.0
20272,389.29136,60,6.488189333333334,6.654082318960209,0.0,0.0
20400,513.503435,75,6.846712466666666,6.6382493322365645,0.0,0.0
20520,497.213977,74,6.719107797297298,6.660856173098854,0.0,0.0
20520,733.837537,101,7.265718188118812,6.669401446820462,0.0,0.0
20528,381.478562,57,6.692606350877194,6.679572406135416,0.0,0.0
20576,668.642488,96,6.965025916666666,6.666070300976685,0.0,0.0
20712,835.733086,115,7.267244226086956,6.697937111985138,0.0,0.0
20752,371.906997,60,6.19844995,6.697339991530594,0.0,0.0
20784,451.084924,67,6.7326108059701495,6.702220842957669,0.0,0.0
20888,283.942292,46,6.17265852173913,6.677485101301354,0.0,0.0
20984,361.203032,57,6.336895298245614,6.67386529079843,0.0,0.0
21048,580.122309,81,7.162003814814814,6.69808671094138,0.0,0.0
21120,266.225792,46,5.787517217391304,6.655229063002571,0.0,0.0
21144,537.367142,78,6.889322333333332,6.676581782084698,0.0,0.0
21296,417.463582,64,6.52286846875,6.658641885588485,0.0,0.0
21368,566.646505,82,6.910323231707317,6.661763015216824,0.0,0.0
21464,334.421747,52,6.431187442307692,6.66208732637067,0.0,0.0
21496,511.095386,76,6.724939289473684,6.661164696019793,0.0,0.0
21504,429.18386,65,6.602828615384615,6.683447720853602,0.0,0.0
21688,457.58793,68,6.729234264705882,6.6925553885006615,0.0,0.0
21728,360.753841,54,6.680626685185185,6.677111513234107,0.0,0.0
21816,365.550788,56,6.527692642857143,6.672545531329345,0.0,0.0
21832,1187.442584,157,7.563328560509554,6.7130901913710215,0.0,0.0
21920,379.225716,57,6.653082736842105,6.716374734323229,0.0,0.0
22048,456.257263,68,6.709665632352942,6.718033224992302,0.0,0.0
22112,524.253528,77,6.808487376623376,6.69364001962975,0.0,0.0
22232,307.325619,52,5.910108057692308,6.689111100648871,0.0,0.0
22264,1062.701102,143,7.431476237762237,6.722985236735198,0.0,0.0
22296,486.119336,71,6.846751211267605,6.721108810011218,0.0,0.0
22336,316.984952,52,6.095864461538462,6.6890842378500475,0.0,0.0
22360,576.775401,84,6.866373821428572,6.701690387453222,0.0,0.0
22424,497.66733,74,6.725234189189189,6.697641111537306,0.0,0.0
22472,317.361936,53,5.9879610566037735,6.673269553514189,0.0,0.0
22768,354.419181,54,6.563318166666666,6.649856219465784,0.0,0.0
22800,384.780968,63,6.107634412698412,6.630357154859824,0.0,0.0
22808,297.485828,48,6.197621416666667,6.604777004859823,0.0,0.0
22840,474.574324,72,6.591310055555556,6.582245865842111,0.0,0.0
22848,669.827549,92,7.28073422826087,6.618322008450806,0.0,0.0
22944,374.242397,59,6.343091474576271,6.605338030737678,0.0,0.0
22984,635.455801,94,6.76016809574468,6.62492168320453,0.0,0.0
23096,234.138216,41,5.710688195121951,6.604048113100407,0.0,0.0
23184,740.447333,103,7.188809058252427,6.604941621214993,0.0,0.0
23256,322.171986,52,6.195615115384616,6.6185448844814365,0.0,0.0
23312,277.752236,46,6.038092086956522,6.590170542935542,0.0,0.0
23352,448.813065,68,6.600192132352941,6.592747998388973,0.0,0.0
23392,317.297589,51,6.221521352941177,6.569787935763435,0.0,0.0
23480,542.564789,79,6.867908721518988,6.584345311737144,0.0,0.0
23624,277.148307,46,6.024963195652174,6.561012775276428,0.0,0.0
23696,412.365657,64,6.443213390625,6.555692267784441,0.0,0.0
23744,555.469778,81,6.857651580246914,6.559972844969142,0.0,0.0
23808,415.82505,62,6.70685564516129,6.560847143635013,0.0,0.0
23896,462.045864,68,6.7947921176470585,6.569750459461344,0.0,0.0
24136,573.616616,82,6.995324585365854,6.5508169936232195,0.0,0.0
24152,671.789425,95,7.0714676315789475,6.564763156781114,0.0,0.0
24200,293.114549,49,5.981929571428572,6.540505288083636,0.0,0.0
24224,368.599525,60,6.143325416666667,6.518333222751745,0.0,0.0
24296,516.182018,75,6.882426906666666,6.550743851050892,0.0,0.0
24376,671.290753,94,7.141390989361702,6.541074342770872,0.0,0.0
24480,1618.447602,210,7.706893342857143,6.56974574715719,0.0,0.0
24528,549.61028,79,6.957092151898734,6.598453336835866,0.0,0.0
24648,319.703647,53,6.032144283018868,6.570645685555544,0.0,0.0
24648,361.369143,56,6.453020410714286,6.561571892939714,0.0,0.0
24688,410.720109,69,5.952465347826086,6.560388702647125,0.0,0.0
24712,325.295303,52,6.255678903846154,6.550134060553107,0.0,0.0
24808,196.661841,35,5.618909742857143,6.533843238225065,0.0,0.0
24832,601.691453,85,7.078722976470589,6.563213290218529,0.0,0.0
24912,435.149991,67,6.494775985074627,6.559995487869164,0.0,0.0
24912,344.479591,54,6.379251685185186,6.529946069766641,0.0,0.0
25224,299.572504,49,6.113724571428571,6.522300506328384,0.0,0.0
25256,493.818207,71,6.955186014084506,6.528801103606379,0.0,0.0
25280,542.519695,79,6.867337911392404,6.567356094148727,0.0,0.0
25360,477.495261,69,6.920221173913044,6.5584031646707475,0.0,0.0
25464,674.353618,94,7.173974659574468,6.591015149477076,0.0,0.0
25536,790.640469,111,7.122887108108109,6.627174983515462,0.0,0.0
25640,646.29798,91,7.102175604395605,6.643907765916883,0.0,0.0
25680,694.287854,96,7.232165145833334,6.677595892346622,0.0,0.0
25784,458.686621,70,6.552666014285714,6.667087802105512,0.0,0.0
25896,556.633861,80,6.9579232625000005,6.69818647100044,0.0,0.0
25968,621.946535,86,7.231936453488372,6.724477239762553,0.0,0.0
26056,515.788539,74,6.970115391891892,6.728226033484052,0.0,0.0
26088,452.294001,69,6.55498552173913,6.723163696036647,0.0,0.0
26152,374.598364,59,6.349124813559322,6.708308119233722,0.0,0.0
26200,448.98754,70,6.414107714285715,6.68893422353105,0.0,0.0
26224,228.960601,41,5.584404902439024,6.639365465893054,0.0,0.0
26424,987.477361,133,7.424641812030075,6.687455873913104,0.0,0.0
26504,644.900489,90,7.165560988888889,6.7215303929871775,0.0,0.0
26568,507.852456,75,6.77136608,6.7178283654316235,0.0,0.0
26632,325.434463,51,6.381067901960784,6.692484262518259,0.0,0.0
26680,540.995487,78,6.935839576923077,6.666782470320458,0.0,0.0
26760,526.408032,76,6.926421473684211,6.665760114379974,0.0,0.0
26792,612.369941,88,6.958749329545455,6.696646949264192,0.0,0.0
27072,804.877459,109,7.384196871559634,6.7276861646257045,0.0,0.0
27088,563.105783,83,6.784407024096385,6.7554175538347145,0.0,0.0
