time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.5600000000000004,0.42210739683702064,-2.0186048614313656,1.6402942928390702,4.0169921534628665,124.29831874088839,1,0.0
0.5650000000000004,0.41280023662382664,-1.7043583444577,1.661618787142122,4.513951751959278,120.24091590002553,1,0.0
0.5700000000000004,0.40509117402270395,-1.3792068714837296,1.6854501603603937,5.019976108904841,125.9100843928608,1,0.0
0.5750000000000004,0.3990202646881571,-1.0488932031375484,1.7118351516796046,5.535605721968768,128.06384664319626,1,0.0
0.5800000000000004,0.3946012935891191,-0.718189496498669,1.7408219458851573,6.060875328824776,127.08957131565701,1,0.0
0.5850000000000004,0.3918143517322799,-0.39579762682307496,1.7724543904730776,6.593979985587339,120.89350300947062,1,0.0
0.5900000000000004,0.390697068586905,-0.05009312508846103,1.8067955838185554,7.144715582968791,129.9340620632327,1,0.0
0.5950000000000004,0.3913135683657672,0.2980239307221453,1.8439206223058129,7.707711846192168,127.61085028477517,1,0.0
0.6000000000000004,0.3936826110615786,0.6512481802469268,1.8838939966505936,8.284264398647474,125.70617092866406,1,0.0
0.6050000000000004,0.3978422741488371,1.0146131451795792,1.9267898733728623,8.87697216298884,125.31455338708186,1,0.0
0.6100000000000004,0.40383315653702745,1.3840883700598543,1.9726846315232267,9.484034833986072,121.9739168571601,1,0.0
0.6150000000000004,0.41170263180439387,1.7664123227976174,2.021659216474605,10.109178513085702,120.872357227957,1,0.0
0.6200000000000004,0.4215604236537758,2.179831085484333,2.0738346804421184,10.764860759545503,127.18799282840533,1,0.0
0.6250000000000004,0.43351382145335116,2.6049941961875738,2.129332961524698,11.438520742183544,123.54219343979466,1,0.0
0.6300000000000004,0.44765053326805126,3.0534876246995566,2.1882651089651297,12.138701331768482,124.20828141929232,1,0.0
0.6350000000000005,0.4641004681062604,3.5305531242645087,2.2507756930315868,12.870151415764441,126.30252596896645,1,0.0
0.6400000000000005,0.4830203511722927,4.041620362763786,2.3170350992275353,13.638378525744706,129.99859609838478,1,0.0
0.6450000000000005,0.5045180786485605,4.561316063890348,2.3871644665383656,14.4174699622428,123.83547029023107,1,0.0
0.6500000000000005,0.5287178786628789,5.121963498826606,2.461300526477233,15.240427764644043,130.9260118702242,1,0.0
0.6550000000000005,0.555725476278936,5.68281691575582,2.5395481747910402,16.05974981257097,125.45677587241717,1,0.0
0.6600000000000005,0.5855411570849753,6.242660878411516,2.621879476704426,16.87022658139509,123.98676419864285,1,0.0
0.6650000000000005,0.6181702749543586,6.80460507602256,2.7082565723091374,17.672841905054664,129.2572093068487,1,0.0
0.6700000000000005,0.6534518746503449,7.298109439505902,2.7984021893992104,18.369231128256963,121.62241166601514,1,0.0
0.6750000000000005,0.6910450807127371,7.7231760569605274,2.8917736758442167,18.953851056071017,124.1291621352681,1,0.0
0.6800000000000005,0.7305282247687481,8.048159180767467,2.987688827766566,19.37743138115212,127.84424452837439,1,0.0
0.6850000000000005,0.771269346643456,8.222366494562,3.085141458032126,19.56250447389864,126.44169194913643,1,0.0
0.6900000000000005,0.8124923252981381,8.24058024854101,-3.100283798943024,19.499886373595185,127.10141852468874,1,0.0
0.6950000000000005,0.8534367981735305,8.11449404521199,-3.0034240432729886,19.207987653284896,128.18835427266788,1,0.0
0.7000000000000005,0.8933808005966902,7.847093020377069,-2.9086045896206394,18.694283512431642,122.15808619676335,1,0.0
0.7050000000000005,0.9317926353657418,7.50832381235276,-2.816667873601584,18.06513914167951,123.31950575051945,1,0.0
