time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.0,0.0,0.0,3.141592653589793,0.0,0.0,0,0.0
0.005,0.0012278766333622985,0.486195932908159,-3.1397606005429797,0.7247080219387863,122.53472993668882,1,0.0
0.01,0.0048242888160802,0.9475082286972752,-3.134410244057188,1.4072139410282656,123.64886107832872,1,0.0
0.015,0.010672648956756872,1.3870229177617133,-3.125744519268959,2.050697563463301,125.41258681272366,1,0.0
0.02,0.018636186040448602,1.7937185894518088,-3.1140033090425523,2.6374277670446045,124.34324196505978,1,0.0
0.025,0.0285380665779649,2.1625394299012135,-3.0994920485645796,3.158835999831366,121.80291506089203,1,0.0
0.030000000000000002,0.040244025757516885,2.515291282571505,-3.082457234268671,3.6466168230916645,124.51464771193913,1,0.0
0.035,0.05364446972700692,2.840391523155731,-3.063112649983725,4.082727912791284,124.39042770584156,1,0.0
0.04,0.06862851641248552,3.1486765283743328,-3.0416773072110086,4.482750008607564,126.9330182388745,1,0.0
0.045,0.08507030260851957,3.4236407271281384,-3.018394937286691,4.821729156530816,125.3355909410342,1,0.0
0.049999999999999996,0.10277442553136361,3.6539566654919486,-2.9936137363846496,5.08280362697272,120.54249348205688,1,0.0
0.05499999999999999,0.12158781669517343,3.867410987522216,-2.9676191174670654,5.307191365826563,122.36547188459032,1,0.0
0.05999999999999999,0.14144196540715334,4.070278794141341,-2.940571276936439,5.504133894191676,125.72797602420137,1,0.0
0.06499999999999999,0.16223347352032097,4.242687548003042,-2.9126811820685474,5.644636948318445,123.78267619178007,1,0.0
0.06999999999999999,0.18385300771397173,4.401646489412717,-2.884167457314056,5.753867067758454,125.8290267512476,1,0.0
0.075,0.20619577897726676,4.532398743934625,-2.855239972456855,5.8108256540340735,123.5836448523457,1,0.0
0.08,0.22910854502639494,4.630189022542861,-2.82617596252662,5.809356681718611,119.26795697626879,1,0.0
0.085,0.25254452999067517,4.741576425319618,-2.7970980064334316,5.81629956657057,127.12905778463151,1,0.0
0.09000000000000001,0.2764781326222062,4.82968981471483,-2.7680957391335057,5.7798165842270555,124.68571242760528,1,0.0
0.09500000000000001,0.3007948321447499,4.89528377663626,-2.7393818414244206,5.701702228883894,121.62975368171895,1,0.0
0.10000000000000002,0.3254486142958606,4.9646067671663525,-2.7110710274627055,5.61877129004096,125.55249895605088,1,0.0
0.10500000000000002,0.35039127049837276,5.011314304493685,-2.6832775350515874,5.495524727639147,121.36675929757192,1,0.0
0.11000000000000003,0.3755715539736659,5.05977483545053,-2.65611798447026,5.365426858160622,123.81971024270116,1,0.0
0.11500000000000003,0.4010412943614778,5.126959688072284,-2.6295689950592167,5.251181841306617,131.49643221992991,1,0.0
0.12000000000000004,0.4267593987330683,5.159744020292933,-2.6037269209407397,5.083572812481395,122.41222931617884,1,0.0
0.12500000000000003,0.45265598233686527,5.198390327638963,-2.5787246144273808,4.91539629656239,125.24334735921556,1,0.0
0.13000000000000003,0.47870466992338623,5.2209170028747725,-2.55463461069983,4.719151752726667,120.69232092596313,1,0.0
0.13500000000000004,0.504875965548672,5.2474771969861225,-2.531531729815549,4.5206731516555125,122.29870016913421,1,0.0
0.14000000000000004,0.5312072877637638,5.284874630875086,-2.5094051668752413,4.328630897826049,126.21477962649719,1,0.0
0.14500000000000005,0.5577174666311647,5.319136963529682,-2.4882648668264773,4.126382683940676,125.38841740017214,1,0.0
0.15000000000000005,0.5844074353371279,5.356816200421363,-2.4681409084321606,3.9221981811457156,126.66197880320543,1,0.0
0.15500000000000005,0.6112947947485703,5.398109064525383,-2.4490414300787418,3.7166834021715864,127.98073930955326,1,0.0
0.16000000000000006,0.6383808901403486,5.436394066525645,-2.430991384845236,3.5025928836925004,126.85964287287426,1,0.0
0.16500000000000006,0.6656864753818568,5.485824270005234,-2.4139918275919054,3.2964772103759223,130.81918458884257,1,0.0
0.17000000000000007,0.6932095263598607,5.52353846749309,-2.3980666926748113,3.0730645371639,126.40442042363368,1,0.0
0.17500000000000007,0.7209186993112953,5.5603066592331,-2.383270986546324,2.8448153392849003,125.70108258543816,1,0.0
0.18000000000000008,0.7487981107223237,5.591702422299401,-2.3696398543846606,2.6073767775850785,123.22445077444542,1,0.0
0.18500000000000008,0.7768292125632184,5.621010408478764,-2.35720906356179,2.364779698566945,121.85260852988107,1,0.0
0.19000000000000009,0.8050160651146357,5.653971988515621,-2.3459878260262834,2.12360384921495,122.65506720499536,1,0.0
0.1950000000000001,0.8333817128528029,5.692479534301614,-2.335962867471796,1.8863026649813204,124.28085119940337,1,0.0
0.2000000000000001,0.8619601066423767,5.739001206912318,-2.3271071719900536,1.6559195551409651,127.0075607474895,1,0.0
0.2050000000000001,0.8907608456940919,5.781445764292844,-2.319416323882141,1.4204589485436332,125.10377001224973,1,0.0
0.2100000000000001,0.9197608982088018,5.818757113105611,-2.3129173192185974,1.1792761027691179,122.70898191636722,1,0.0
0.2150000000000001,0.9489355625697327,5.851312560435201,-2.3076367398325224,0.93317399621711,120.38972253862924,1,0.0
0.2200000000000001,0.978330264445126,5.906599051523664,-2.303528224190685,0.7104226178817351,129.05882109813163,1,0.0
0.22500000000000012,1.0079759394319574,5.951760566825459,-2.3005563184691264,0.4786307343270161,124.91973792659167,1,0.0
0.23000000000000012,1.0378158624791807,5.984365683415295,-2.298771642125982,0.2356288324683401,119.66116221142688,1,0.0
0.23500000000000013,1.0678429781932144,6.026562221288819,-2.298173885068319,0.0038998126380027365,123.17560894397853,1,0.0
0.24000000000000013,1.0980807080027484,6.06859894142991,-2.2987295986577307,-0.22569815291317016,122.93311675263645,1,0.0
0.24500000000000013,1.1270525848665887,5.523284723904615,-2.301907288790988,-1.044305667084036,-113.51322677092834,1,0.0
0.2500000000000001,1.1533279387550395,4.989337783876816,-2.309178181209045,-1.8634992005573525,-115.66550362395914,1,0.0
0.2550000000000001,1.1769853473850445,4.47544963510808,-2.320521144261925,-2.6736069493344314,-112.84557773859505,1,0.0
0.2600000000000001,1.1980750129546909,3.961676873459039,-2.3359390693764635,-3.4939544358213457,-116.40415465282493,1,0.0
0.2650000000000001,1.216637783068043,3.4641150688145954,-2.3554396535147974,-4.307054662308787,-112.3900453986173,1,0.0
0.27000000000000013,1.2326822925431242,2.9538652650868866,-2.3790599877361625,-5.142314753003223,-118.19820025170017,1,0.0
0.27500000000000013,1.2462273742863066,2.4638605616791356,-2.4068205036570123,-5.963346966525873,-110.46401002878369,1,0.0
0.28000000000000014,1.257296758756006,1.9631635212396659,-2.43873061681974,-6.80246569721575,-113.23515033408931,1,0.0
0.28500000000000014,1.2658418255052262,1.4537777065073962,-2.4748730491140325,-7.656460377993156,-114.38135485636427,1,0.0
0.29000000000000015,1.2718513296648226,0.9487414411397488,-2.515280538083997,-8.508360451673296,-110.36471179083927,1,0.0
0.29500000000000015,1.2753183534048318,0.4367403039012919,-2.559970855870353,-9.369287839851582,-110.03787235508042,1,0.0
0.30000000000000016,1.2761854270284467,-0.09107767346645834,-2.609011819316954,-10.248026672750685,-112.711406940458,1,0.0
0.30500000000000016,1.2743621007515225,-0.6389430857067544,-2.6625017822638264,-11.147804840879594,-117.19905979852315,1,0.0
0.31000000000000016,1.2698171601579427,-1.178620519382779,-2.7204477432276555,-12.028249238027179,-114.38605128001886,1,0.0
0.31500000000000017,1.2625807494442567,-1.7138622004634458,-2.782756324517409,-12.889797561555406,-115.16992403499094,1,0.0
0.3200000000000002,1.2527385974247984,-2.218484097213217,-2.849232478859792,-13.690940064702422,-112.06551252083158,1,0.0
0.3250000000000002,1.2404407857535473,-2.6931580139785023,-2.919564369596222,-14.426917426829917,-113.61074953662074,1,0.0
0.3300000000000002,1.2258510019756759,-3.1319483881515042,-2.993393229418735,-15.084002195289223,-118.48451221476685,1,0.0
0.3350000000000002,1.2092972534025392,-3.475721925971455,-3.0700937093742144,-15.570339614473621,-113.30166591068972,1,0.0
0.3400000000000002,1.191225060394042,-3.7372986435282485,3.1343393498983074,-15.901256207157603,-115.16134610515924,1,0.0
0.3450000000000002,1.1720803056235933,-3.9043211256092434,3.054369127108652,-16.05684075908868,-115.84304739050141,1,0.0
0.3500000000000002,1.152346893311465,-3.974153040867211,2.97407298905083,-16.03403008638862,-115.15104177986215,1,0.0
0.3550000000000002,1.1324696171068134,-3.964501878204352,2.89427529563776,-15.861950824350396,-115.77846753027242,1,0.0
0.3600000000000002,1.112825410273959,-3.884391997476804,2.815681966894391,-15.558090155591767,-113.91131025714144,1,0.0
