time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.0,0.0,0.0,3.141592653589793,0.0,0.0,0,0.0
0.005,0.001228160880091496,0.4863084842067857,-3.139760176432733,0.724875787346834,122.56309609271617,1,0.0
0.01,0.0048396291409035005,0.953359390550891,-3.1343873591528038,1.4159343396201587,125.09695944099961,1,0.0
0.015,0.010708343621453804,1.389347522982015,-3.1256914583227706,2.0541002337445304,124.61294401049501,1,0.0
0.02,0.018704936456173507,1.8045265282238712,-3.1139013684920975,2.6534293894021577,126.52201160314198,1,0.0
0.025,0.028675843981050657,2.1792734599673835,-3.099288070741852,3.183532440138195,123.47215240196587,1,0.0
0.030000000000000002,0.04048802489678904,2.5409383651003203,-3.082096693194022,3.684364313506459,127.04524007739143,1,0.0
0.035,0.05397291874678004,2.8487029694378427,-3.06262942421669,4.094333714054737,120.4261124263222,1,0.0
0.04,0.06900063163697147,3.1578151670606367,-3.041133600021798,4.495308336948497,127.32039380623668,1,0.0
0.045,0.08544455074998968,3.4155571841981893,-3.017853841828731,4.80844762607062,121.12331326237233,1,0.0
0.049999999999999996,0.10317448240758653,3.6720396251978027,-2.993041530404622,5.108017023841962,127.20747431302777,1,0.0
0.05499999999999999,0.12213661281007512,3.908507877809329,-2.966835528880294,5.3660279544101686,128.7224496962558,1,0.0
0.05999999999999999,0.142185848136565,4.107240677937088,-2.939509770204126,5.55649385989747,125.44714447398158,1,0.0
0.06499999999999999,0.16314037188557853,4.271025987983141,-2.9113908698522155,5.683939068781393,122.26383748299388,1,0.0
0.06999999999999999,0.1848801748463559,4.42151914299011,-2.882713040299287,5.780362940583696,124.19862001088437,1,0.0
0.075,0.20731727613197062,4.550277682449805,-2.85366172253064,5.833891310127007,123.55223155167482,1,0.0
0.08,0.23039669353539624,4.67850702314568,-2.8243732594763054,5.875369925462717,128.22984132421485,1,0.0
0.085,0.2540282941681009,4.771755929958069,-2.7950315528476963,5.8561550646295375,123.10801474837245,1,0.0
0.09000000000000001,0.27814091240490135,4.870937360136258,-2.7657920696674725,5.834579426382809,128.66044323458271,1,0.0
0.09500000000000001,0.3026793980607897,4.942644852967141,-2.7367841168987086,5.7644009276395165,124.44733446411186,1,0.0
0.10000000000000002,0.32753718386125413,4.999032399067594,-2.708206174953717,5.663182343757261,122.84610444437615,1,0.0
0.10500000000000002,0.3526555737890549,5.04715837777564,-2.680187505123663,5.541145582169545,122.70915387489919,1,0.0
0.11000000000000003,0.3780651255436539,5.115342557948001,-2.652734799267849,5.436650559908001,130.91760826624494,1,0.0
0.11500000000000003,0.4037205012478214,5.146174013531733,-2.6259526949234746,5.273915953969294,121.32147441738147,1,0.0
