time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.0,0.0,0.0,3.141592653589793,0.0,0.0,0,0.0
0.005,0.0012841224526136934,0.508467212674984,-3.139676678985662,0.7579048884257337,128.14773322093708,1,0.0
0.01,0.0049867599948097575,0.9677402339315438,-3.1341685458844997,1.4371374128227954,123.47354249840083,1,0.0
0.015,0.010951258571056699,1.4131769267713175,-3.1253315490598323,2.089159427049409,127.22539679271499,1,0.0
0.02,0.019070658744745998,1.8297935120036388,-3.113361596156896,2.6902610422816453,127.2702371872126,1,0.0
0.025,0.029155782885191085,2.1997302323684704,-3.098583326108181,3.212739499375636,122.68355744680758,1,0.0
0.030000000000000002,0.04107606055735203,2.5636816150624018,-3.0812384384229428,3.716491205378837,127.99679860764411,1,0.0
0.035,0.0547286529073604,2.8927818220266395,-3.06153150094166,4.1576511000293515,126.27095361296485,1,0.0
0.04,0.06994373841891915,3.18880616821783,-3.0397701000176323,4.538402780584605,124.79185401233521,1,0.0
0.045,0.0865418947665136,3.4462411528280947,-3.016277859130367,4.850307176785007,121.67864725886625,1,0.0
0.049999999999999996,0.10443386154941624,3.70610249878949,-2.991245575275227,5.154034040858765,128.74725630876418,1,0.0
0.05499999999999999,0.12352107946808916,3.924689247547489,-2.964878441439667,5.38478961961519,124.82925133098685,1,0.0
0.05999999999999999,0.14367713789282713,4.1336392706384135,-2.93742301466391,5.589365861744861,128.6114342825843,1,0.0
0.06499999999999999,0.16476652283896775,4.298541090880186,-2.9091377824118423,5.717550647153963,123.23700125306861,1,0.0
0.06999999999999999,0.18666119487287536,4.455839320631122,-2.880269053399635,5.8229371363855265,126.75804269432352,1,0.0
0.075,0.2092827486303666,4.589647970631623,-2.850988596294421,5.882832851678108,125.8099706104584,1,0.0
0.08,0.23251586770852128,4.700857885215682,-2.8215194190147153,5.899075327404772,124.48515476783683,1,0.0
0.085,0.25628644181863547,4.804829881239885,-2.7920231342089274,5.894036384041368,126.82344846536756,1,0.0
0.09000000000000001,0.2805318118237194,4.891156206209095,-2.7626423646122023,5.853495495611548,125.84536507078123,1,0.0
0.09500000000000001,0.3051998741118473,4.974088910018758,-2.73350293012975,5.79783509317434,128.38815717837602,1,0.0
0.10000000000000002,0.3302102468333823,5.028652496332912,-2.704766440055536,5.693208281553928,123.15221499029585,1,0.0
0.10500000000000002,0.35549883714989733,5.0854906256765515,-2.6765700905798604,5.58200959843799,126.19139019536145,1,0.0
