timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
4776,638.433378,89,7.173408741573033,6.579405387680556,0.0,0.0
4792,401.830513,62,6.481137306451613,6.575761328614565,0.0,0.0
4824,312.672483,52,6.012932365384615,6.528328229140936,0.0,0.0
4864,404.772668,62,6.528591419354838,6.520672891171378,0.0,0.0
4872,253.37904,44,5.758614545454545,6.509964377607164,0.0,0.0
5128,234.252584,38,6.164541684210526,6.4920679181225145,0.0,0.0
5144,369.536686,55,6.718848836363636,6.504616896001303,0.0,0.0
5240,371.91007,58,6.412242586206897,6.48325423149898,0.0,0.0
5320,492.748863,72,6.843734208333333,6.50359283386826,0.0,0.0
5328,574.844374,82,7.010297243902439,6.529796125331675,0.0,0.0
5344,384.274024,59,6.5131190508474575,6.5575879991196135,0.0,0.0
5344,476.42273,69,6.904677246376812,6.568563082619531,0.0,0.0
5432,205.150509,38,5.398697605263158,6.505292310885584,0.0,0.0
5648,423.747624,63,6.726152761904761,6.5186929956157424,0.0,0.0
5648,700.771636,98,7.150730979591836,6.569748382532369,0.0,0.0
5744,303.135046,50,6.06270092,6.559130643150726,0.0,0.0
5832,397.970928,63,6.316998857142857,6.550786670696515,0.0,0.0
5840,393.612866,62,6.348594612903225,6.536427164244901,0.0,0.0
5864,532.229105,78,6.823450064102564,6.531635021787058,0.0,0.0
5920,404.381304,61,6.6292017049180325,6.545815769643301,0.0,0.0
5992,600.475192,84,7.14851419047619,6.547887622583417,0.0,0.0
6072,224.880163,41,5.484882024390244,6.513009484110711,0.0,0.0
6088,352.146248,55,6.402659054545455,6.5067435437413925,0.0,0.0
6136,404.652256,61,6.6336435409836065,6.499670689405758,0.0,0.0
6256,307.32031,49,6.27184306122449,6.4897784677750785,0.0,0.0
6272,354.7903,55,6.450732727272728,6.470055220767502,0.0,0.0
6288,341.95326,56,6.106308214285714,6.467854952354803,0.0,0.0
6560,393.446663,61,6.449945295081967,6.452525518190869,0.0,0.0
6616,433.82494,66,6.5731051515151515,6.488474840335392,0.0,0.0
6640,434.373406,63,6.894815968253968,6.479837398943857,0.0,0.0
6696,681.448568,97,7.025242969072165,6.474898539860495,0.0,0.0
6704,332.850203,52,6.400965442307693,6.4722261443890305,0.0,0.0
6720,371.013547,58,6.396785293103449,6.485021241979658,0.0,0.0
6792,715.791398,100,7.15791398,6.50599866066783,0.0,0.0
6840,484.208385,71,6.819836408450705,6.541372722767702,0.0,0.0
6944,296.357793,48,6.1741206875,6.541692022877351,0.0,0.0
7008,224.38941,39,5.753574615384616,6.509516215511383,0.0,0.0
7056,349.77728,55,6.359586909090909,6.507761026274184,0.0,0.0
7224,344.089323,54,6.372024499999999,6.492037369329739,0.0,0.0
7256,521.105038,77,6.767597896103896,6.483947391069789,0.0,0.0
7368,334.390812,53,6.309260603773585,6.47715210950066,0.0,0.0
7376,594.085325,84,7.072444345238095,6.482744346129369,0.0,0.0
7408,614.339164,86,7.14347865116279,6.540903714326023,0.0,0.0
7568,664.849603,91,7.306039593406593,6.560233275376084,0.0,0.0
7584,445.857534,66,6.755417181818181,6.5470561487836285,0.0,0.0
7632,326.614872,51,6.404213176470588,6.558439890665982,0.0,0.0
7664,200.130163,36,5.559171194444445,6.533178968576035,0.0,0.0
7680,337.283903,53,6.3638472264150945,6.53368738902643,0.0,0.0
7856,352.689052,56,6.2980187857142855,6.516173013080154,0.0,0.0
7888,818.243101,110,7.438573645454546,6.543152077764705,0.0,0.0
7960,285.943381,47,6.083901723404255,6.507664995528973,0.0,0.0
7992,276.494064,45,6.144312533333333,6.529646012493743,0.0,0.0
7992,206.458563,39,5.293809307692308,6.492684354265305,0.0,0.0
8008,365.949761,55,6.653632018181819,6.49335063683858,0.0,0.0
8072,614.689265,88,6.985105284090909,6.517126044267458,0.0,0.0
8144,387.355934,60,6.455932233333333,6.517299361136147,0.0,0.0
8160,212.088825,38,5.581284868421053,6.499798582940657,0.0,0.0
8320,221.702742,39,5.684685692307692,6.474289929514848,0.0,0.0
8480,383.66794,61,6.289638360655737,6.464841036486201,0.0,0.0
8496,422.176001,63,6.701206365079365,6.458387383047048,0.0,0.0
8592,433.778584,65,6.673516676923077,6.446663173308745,0.0,0.0
8608,580.511156,81,7.166804395061729,6.472191138400546,0.0,0.0
8712,467.117824,69,6.7698235362318835,6.484625746504827,0.0,0.0
8760,784.957415,109,7.201444174311926,6.486076752981891,0.0,0.0
8864,448.525743,68,6.595966808823529,6.478614432994318,0.0,0.0
8872,637.978298,91,7.010750527472528,6.506502094326735,0.0,0.0
8888,301.843147,51,5.918493078431372,6.511999376428295,0.0,0.0
8888,308.498073,49,6.295879040816326,6.509875780819142,0.0,0.0
9080,393.48431,61,6.4505624590163935,6.512493712786355,0.0,0.0
9120,409.927672,64,6.405119875,6.500411112082892,0.0,0.0
9160,304.981017,50,6.09962034,6.493423103290439,0.0,0.0
9248,259.485641,45,5.766347577777777,6.449886544375095,0.0,0.0
9440,471.561496,69,6.834224579710145,6.439578075326674,0.0,0.0
9440,655.198299,91,7.199981307692308,6.436042799136198,0.0,0.0
9456,500.910984,73,6.861794301369863,6.439588703121253,0.0,0.0
9504,545.137973,80,6.8142246625,6.453255752655567,0.0,0.0
9760,554.761565,80,6.9345195625,6.499100698257418,0.0,0.0
9768,421.741235,65,6.488326692307693,6.503250013787171,0.0,0.0
9904,359.611343,56,6.421631124999999,6.507370425096696,0.0,0.0
9928,411.164086,61,6.7403948524590165,6.484097798663512,0.0,0.0
9960,710.301439,100,7.103014389999999,6.51806822088337,0.0,0.0
10072,912.826468,124,7.361503774193548,6.558641262245377,0.0,0.0
10080,556.295263,80,6.953690787499999,6.613970644905634,0.0,0.0
10128,537.499005,78,6.891012884615384,6.62188334045342,0.0,0.0
10136,294.785855,47,6.272039468085107,6.598114479919891,0.0,0.0
10344,488.926114,72,6.790640472222222,6.609271421216189,0.0,0.0
10432,442.129499,66,6.6989318030303036,6.6465263190364965,0.0,0.0
10480,444.602372,69,6.44351263768116,6.6718205505489445,0.0,0.0
10528,471.914121,71,6.646677760563381,6.6837218638792,0.0,0.0
10664,492.539197,73,6.747112287671233,6.685252061298929,0.0,0.0
10688,465.882416,69,6.751919072463767,6.68786547448362,0.0,0.0
10736,580.555907,83,6.994649481927712,6.682126977379154,0.0,0.0
10776,557.956785,81,6.88835537037037,6.686078038517102,0.0,0.0
10808,293.31275,47,6.240696808510638,6.654053126323728,0.0,0.0
10984,404.379877,63,6.418728206349207,6.648145172907917,0.0,0.0
11048,403.371341,65,6.205712938461538,6.62131058660755,0.0,0.0
11080,286.211511,49,5.841051244897959,6.618729192156436,0.0,0.0
11216,469.562113,69,6.805248014492753,6.63570815794565,0.0,0.0
11272,444.400565,67,6.632844253731343,6.641784217769482,0.0,0.0
11296,389.290351,61,6.381809032786885,6.641007189695711,0.0,0.0
11384,311.760105,50,6.2352021,6.6455265816957105,0.0,0.0
11448,320.667179,50,6.413343579999999,6.667093115103118,0.0,0.0
11520,647.288431,93,6.960090655913978,6.671288650976579,0.0,0.0
11536,370.967694,57,6.508205157894737,6.648229445983327,0.0,0.0
11640,334.566575,53,6.312576886792453,6.629922198830746,0.0,0.0
11664,1240.225029,165,7.516515327272727,6.653331887656503,0.0,0.0
11696,307.029404,50,6.14058808,6.626867504906502,0.0,0.0
11952,474.732328,71,6.686370816901408,6.633468975726292,0.0,0.0
11976,588.930536,88,6.6923924545454545,6.642494353377809,0.0,0.0
11984,443.698263,67,6.622362134328358,6.63855992944012,0.0,0.0
12040,417.427722,63,6.625836857142858,6.6226540116782155,0.0,0.0
12120,408.18866,60,6.803144333333334,6.604042030316209,0.0,0.0
12144,533.252075,78,6.836565064102564,6.600137839536296,0.0,0.0
12280,489.784959,73,6.709383,6.594083510049115,0.0,0.0
12344,600.400792,85,7.063538729411765,6.620466818760004,0.0,0.0
12368,288.069218,49,5.878963632653061,6.5900775907743645,0.0,0.0
12408,366.739478,57,6.4340259298245615,6.58124739500084,0.0,0.0
12488,355.609464,56,6.350169,6.578135940411468,0.0,0.0
12600,397.407987,60,6.62346645,6.5773622300593555,0.0,0.0
12736,674.255588,94,7.172931787234043,6.591556213378115,0.0,0.0
12752,503.758784,76,6.628405052631579,6.58743907938371,0.0,0.0
12856,433.904922,64,6.77976440625,6.580276243527786,0.0,0.0
12984,630.659743,88,7.166587988636365,6.5895506641366515,0.0,0.0
13096,507.84021,76,6.68210802631579,6.604264371396824,0.0,0.0
13136,309.198162,50,6.183963240000001,6.596438872518518,0.0,0.0
13136,689.429026,96,7.181552354166667,6.628966853042021,0.0,0.0
13192,338.623471,55,6.1567903818181815,6.6394914909393625,0.0,0.0
13216,730.973991,101,7.237366247524752,6.653895432040429,0.0,0.0
13280,596.158541,85,7.013629894117647,6.666588286719973,0.0,0.0
13360,403.748339,63,6.408703793650793,6.667484778748769,0.0,0.0
13424,325.07144,55,5.910389818181818,6.656657702688164,0.0,0.0
13456,274.709145,45,6.104647666666666,6.646367838910385,0.0,0.0
13488,249.266373,44,5.6651448409090905,6.603202978410223,0.0,0.0
13688,414.358793,62,6.683206338709677,6.609036351104054,0.0,0.0
13800,575.836439,83,6.937788421686747,6.62987673560053,0.0,0.0
13800,337.705214,55,6.1400948,6.583996051358104,0.0,0.0
13856,536.794928,80,6.709936600000001,6.6029743353581045,0.0,0.0
13984,609.581894,88,6.927066977272728,6.610997540703816,0.0,0.0
14032,476.0163,72,6.6113375,6.608295708885635,0.0,0.0
14080,488.897874,74,6.606728027027027,6.607774571975589,0.0,0.0
14088,578.910135,83,6.974820903614457,6.619407373524641,0.0,0.0
14208,414.131109,65,6.371247830769231,6.605010823439172,0.0,0.0
14208,265.679335,44,6.038166704545454,6.5783975447872685,0.0,0.0
14392,329.680334,51,6.464320274509804,6.5702287872709295,0.0,0.0
14480,597.672513,85,7.031441329411765,6.569158873937597,0.0,0.0
14656,474.514891,71,6.6833083239436615,6.595970363647284,0.0,0.0
14704,531.488284,78,6.813952358974359,6.608634577952276,0.0,0.0
14720,427.221206,64,6.67533134375,6.619473322743943,0.0,0.0
14792,666.923515,95,7.020247526315789,6.632699358621137,0.0,0.0
14872,999.082332,134,7.455838298507462,6.642129575663584,0.0,0.0
14880,574.662158,84,6.841216166666666,6.649223279464753,0.0,0.0
14928,442.478815,67,6.604161417910448,6.643369846520102,0.0,0.0
15120,547.705065,80,6.8463133124999995,6.632694023982224,0.0,0.0
15168,426.32348,64,6.661304375,6.6320005689383645,0.0,0.0
15216,262.380981,43,6.101883279069768,6.629264570240689,0.0,0.0
15256,462.188681,69,6.69838668115942,6.613159047807113,0.0,0.0
15448,428.865537,65,6.597931338461539,6.627863746361893,0.0,0.0
15512,631.626485,90,7.018072055555556,6.620553939962918,0.0,0.0
15544,749.245509,103,7.274228242718446,6.629240551582945,0.0,0.0
15624,669.447078,93,7.198355677419356,6.655562281041896,0.0,0.0
15632,362.678719,58,6.253081362068966,6.666985332504803,0.0,0.0
15648,286.869535,49,5.854480306122449,6.6586464204866616,0.0,0.0
15792,477.242377,72,6.628366347222222,6.690753804030433,0.0,0.0
15832,635.711616,89,7.142827146067416,6.706074497609023,0.0,0.0
16040,294.93295,49,6.019039795918367,6.675449543416745,0.0,0.0
16080,343.481671,56,6.133601267857143,6.675233092345315,0.0,0.0
16096,500.698782,73,6.858887424657534,6.680198119833901,0.0,0.0
16112,487.112252,71,6.860735943661972,6.677987085380209,0.0,0.0
16232,524.524295,76,6.901635460526316,6.687663684064419,0.0,0.0
16248,316.790642,52,6.0921277307692305,6.670510340855825,0.0,0.0
16312,433.09051,65,6.662930923076923,6.660114008171241,0.0,0.0
16320,797.821283,109,7.319461311926606,6.69172112420982,0.0,0.0
16504,333.054952,53,6.284055698113208,6.699917423995412,0.0,0.0
16592,250.309558,43,5.821152511627907,6.678478498566014,0.0,0.0
16600,410.705549,63,6.519135698412699,6.661401644199381,0.0,0.0
16752,601.656189,89,6.760181898876405,6.663964096697138,0.0,0.0
16784,452.916885,69,6.564012826086956,6.6556327789342244,0.0,0.0
16880,675.671086,96,7.038240479166666,6.66772975011478,0.0,0.0
17072,642.737056,95,6.765653221052633,6.6592432732726765,0.0,0.0
17168,474.286401,71,6.6800901549295775,6.63338500182008,0.0,0.0
17240,397.417283,61,6.515037426229508,6.622512377138841,0.0,0.0
17280,701.156001,97,7.228412381443299,6.643320742589936,0.0,0.0
17536,576.657801,82,7.032412207317073,6.649524039083839,0.0,0.0
17568,399.649553,62,6.445960532258065,6.642345910992441,0.0,0.0
17616,924.077791,128,7.2193577421875,6.679595059763031,0.0,0.0
17648,1255.310516,166,7.562111542168675,6.70838588846334,0.0,0.0
17656,379.363897,61,6.219080278688525,6.695757519804238,0.0,0.0
17768,912.215002,123,7.416382130081301,6.709034522288431,0.0,0.0
17848,523.593046,76,6.889382184210525,6.696206320338167,0.0,0.0
17984,591.293979,88,6.719249761363637,6.680236123136311,0.0,0.0
18016,302.173191,50,6.0434638199999995,6.673248871734012,0.0,0.0
18088,407.456182,65,6.268556646153846,6.687051416401725,0.0,0.0
18192,549.084967,82,6.696158134146342,6.68931114263253,0.0,0.0
18256,501.524662,75,6.686995493333333,6.674116754208059,0.0,0.0
18456,717.713378,101,7.106073049504951,6.710351195994279,0.0,0.0
18584,644.453934,92,7.004934065217391,6.739395622572954,0.0,0.0
18584,713.273241,102,6.992874911764706,6.743861872143194,0.0,0.0
18640,532.05216,78,6.821181538461538,6.7425433919698445,0.0,0.0
18752,568.736994,83,6.852252939759036,6.740897307944269,0.0,0.0
18760,405.728365,63,6.4401327777777775,6.752497476177888,0.0,0.0
18776,493.76283,73,6.763874383561644,6.755862258194044,0.0,0.0
18840,769.903326,107,7.195358186915888,6.751725487360354,0.0,0.0
19144,413.720196,63,6.566987238095238,6.761156538693088,0.0,0.0
19280,605.864115,87,6.9639553448275855,6.79924996646641,0.0,0.0
19288,375.942789,56,6.7132640892857145,6.8057209128288445,0.0,0.0
19376,518.28737,77,6.7310048051948055,6.804748343039457,0.0,0.0
19432,567.007976,82,6.914731414634146,6.8164389626576956,0.0,0.0
19448,799.709272,108,7.404715481481482,6.828654796068189,0.0,0.0
19464,940.594519,126,7.465035865079365,6.85196755086908,0.0,0.0
19648,425.866263,63,6.759781952380952,6.85462394411746,0.0,0.0
19848,1012.040001,137,7.387153291970803,6.883694472975503,0.0,0.0
19896,334.308194,54,6.190892481481482,6.84911047631011,0.0,0.0
19920,532.968118,79,6.7464318734177215,6.8395777985134645,0.0,0.0
19952,570.311089,84,6.789417726190477,6.851026371644545,0.0,0.0
19960,499.790011,73,6.8464385068493145,6.838595730466607,0.0,0.0
20048,299.015114,50,5.98030228,6.785868755060984,0.0,0.0
20120,571.257771,86,6.642532220930233,6.7999838198023745,0.0,0.0
20288,355.461198,55,6.462930872727273,6.768202111223906,0.0,0.0
20480,497.136075,73,6.8100832191780825,6.765558812389491,0.0,0.0
20520,517.172718,75,6.895636240000001,6.7714383616773715,0.0,0.0
20600,461.856724,69,6.693575710144927,6.793108758015534,0.0,0.0
20728,688.173621,97,7.094573412371134,6.820642650222777,0.0,0.0
20984,779.345207,108,7.216159324074074,6.837976023220368,0.0,0.0
21000,610.206194,89,6.856249370786517,6.843617819135475,0.0,0.0
21000,1469.124672,194,7.572807587628866,6.85917563707294,0.0,0.0
21096,1045.312406,142,7.361354971830986,6.871056333960059,0.0,0.0
21128,521.366418,76,6.86008444736842,6.86662998514685,0.0,0.0
21160,488.355865,70,6.976512357142857,6.871807679102894,0.0,0.0
21248,689.275352,96,7.179951583333334,6.882730967222036,0.0,0.0
21376,298.29122,49,6.087575918367347,6.870979071908355,0.0,0.0
21488,667.846464,95,7.029962778947368,6.87984868508788,0.0,0.0
21592,501.157806,74,6.772402783783784,6.865750171650143,0.0,0.0
21672,408.140985,64,6.377202890625,6.859424026734469,0.0,0.0
21704,536.536927,76,7.059696407894736,6.862615395503373,0.0,0.0
21712,382.360646,58,6.592424931034483,6.858587423561667,0.0,0.0
21760,539.196225,79,6.825268670886076,6.861729552418042,0.0,0.0
21880,408.264104,63,6.480382603174602,6.847251258702723,0.0,0.0
21896,806.587029,112,7.201669901785714,6.840483072712865,0.0,0.0
22104,528.843047,77,6.868091519480519,6.820584927859571,0.0,0.0
22120,430.448358,66,6.521944818181818,6.812657023386266,0.0,0.0
22264,513.315216,74,6.936692108108107,6.797641650590842,0.0,0.0
22368,529.027499,76,6.960888144736843,6.823308172699354,0.0,0.0
22424,641.781333,90,7.1309037,6.836123900252097,0.0,0.0
22440,465.679061,68,6.8482214852941174,6.838084025555552,0.0,0.0
22456,476.904846,72,6.623678416666667,6.83065868921613,0.0,0.0
22704,481.349131,73,6.593823712328767,6.851109403627089,0.0,0.0
22728,536.943585,78,6.883892115384615,6.859154733442235,0.0,0.0
22736,384.374516,59,6.5148223050847465,6.860884447854151,0.0,0.0
22744,963.925509,129,7.47229076744186,6.882958032796276,0.0,0.0
22792,334.794434,53,6.316876113207548,6.863666028569861,0.0,0.0
22880,329.590569,55,5.9925558,6.840298698231695,0.0,0.0
22896,345.288221,55,6.277967654545455,6.813078506304174,0.0,0.0
23048,529.966944,78,6.794448,6.79902146216837,0.0,0.0
23120,295.372597,49,6.028012183673469,6.77141355593127,0.0,0.0
23320,476.168984,72,6.613458111111111,6.739435240047343,0.0,0.0
23352,568.23922,81,7.01529901234568,6.727900041397834,0.0,0.0
23488,593.429614,87,6.821030045977012,6.72659822801812,0.0,0.0
23528,707.403884,99,7.145493777777777,6.732230942039283,0.0,0.0
23592,637.891547,89,7.167320752808988,6.73180991435514,0.0,0.0
23624,648.326023,91,7.124461791208791,6.766372776783188,0.0,0.0
23856,407.347877,63,6.4658393174603175,6.747568661400286,0.0,0.0
23912,768.564804,108,7.116340777777777,6.759033261200086,0.0,0.0
23960,743.14984,105,7.077617523809524,6.782380415639571,0.0,0.0
23984,392.279307,62,6.327085596774194,6.757960055268885,0.0,0.0
23984,567.433458,83,6.836547686746988,6.766097480459303,0.0,0.0
24072,356.531155,56,6.3666277678571435,6.750809450358338,0.0,0.0
24104,480.678934,72,6.676096305555556,6.757333240437704,0.0,0.0
24168,487.023249,72,6.764211791666667,6.742751303433735,0.0,0.0
24328,372.443894,59,6.312608372881356,6.724235198547096,0.0,0.0
24488,413.437117,63,6.56249392063492,6.725586835295533,0.0,0.0
24568,565.007757,82,6.8903384999999995,6.724041715025264,0.0,0.0
24616,556.760146,82,6.78975787804878,6.718337372802328,0.0,0.0
24680,476.315085,72,6.615487291666667,6.7011568258578835,0.0,0.0
24736,666.534773,94,7.090795457446808,6.70924262492964,0.0,0.0
24808,544.202758,80,6.802534475,6.71520449354075,0.0,0.0
24936,759.561268,108,7.0329747037037045,6.729842859919915,0.0,0.0
25088,671.551537,95,7.068963547368422,6.736011907652707,0.0,0.0
25216,389.002584,60,6.4833764,6.734963710816549,0.0,0.0
25288,631.593193,90,7.017702144444445,6.719810756716636,0.0,0.0
25376,662.788788,95,6.976724084210526,6.741805689083403,0.0,0.0
25424,507.641095,77,6.592741493506494,6.761811878866952,0.0,0.0
25440,682.795433,95,7.187320347368421,6.792123635294385,0.0,0.0
25472,454.063721,67,6.7770704626865665,6.791544384050605,0.0,0.0
25608,1044.867425,140,7.463338749999999,6.839388602928155,0.0,0.0
25752,353.70538,58,6.098368620689655,6.8222189532474395,0.0,0.0
25872,549.087333,82,6.696186987804877,6.811581885762746,0.0,0.0
25936,773.678472,106,7.298853509433963,6.8275093345446445,0.0,0.0
25952,488.197275,72,6.780517708333333,6.815343465563163,0.0,0.0
26016,519.382501,74,7.018682445945947,6.810388855334395,0.0,0.0
26352,792.034583,110,7.2003143909090905,6.812917275324405,0.0,0.0
26368,535.993796,77,6.960958389610389,6.829421244396074,0.0,0.0
26440,465.940254,71,6.562538788732394,6.81096117809456,0.0,0.0
26544,1007.545366,138,7.301053376811594,6.8184090398612955,0.0,0.0
26552,439.343182,67,6.557360925373135,6.826084884147927,0.0,0.0
26608,587.852502,84,6.998244071428571,6.831474763637313,0.0,0.0
26616,579.879001,83,6.986493987951808,6.852136970973802,0.0,0.0
26664,972.60003,132,7.368182045454545,6.875206495637101,0.0,0.0
26880,414.061236,64,6.4697068125,6.865389662998212,0.0,0.0
27080,511.493933,80,6.3936741625,6.868091855985501,0.0,0.0
27160,532.495039,77,6.9155199870129875,6.879859391531437,0.0,0.0
27176,754.432484,103,7.324587223300972,6.8943343489748035,0.0,0.0
27336,623.311525,90,6.92568361111111,6.898865206743547,0.0,0.0
27352,658.687969,93,7.082666333333333,6.9144378414657695,0.0,0.0
27400,761.740955,106,7.186235424528301,6.9176191737018184,0.0,0.0
27456,272.799741,47,5.8042498085106375,6.884343018152173,0.0,0.0
27600,847.514144,117,7.243710632478632,6.8913675491113375,0.0,0.0
27720,454.976608,70,6.499665828571429,6.872390958484772,0.0,0.0
27864,364.391335,58,6.282609224137931,6.865698719289369,0.0,0.0
27928,968.885558,131,7.39607296183206,6.878311079868956,0.0,0.0
28056,788.129267,110,7.164811518181819,6.884580661001333,0.0,0.0
28096,650.902425,93,6.998950806451613,6.898120971432836,0.0,0.0
28136,667.514626,100,6.67514626,6.881048501853889,0.0,0.0
28200,640.655487,93,6.888768677419355,6.884771775678315,0.0,0.0
28512,716.911948,99,7.241534828282829,6.877378311621076,0.0,0.0
28600,658.849855,92,7.1614114673913045,6.912813073177798,0.0,0.0
28680,531.556464,78,6.814826461538462,6.916767722302251,0.0,0.0
28712,470.851631,72,6.539605986111111,6.891459471524824,0.0,0.0
28744,728.930858,102,7.146380960784313,6.903654913273189,0.0,0.0
28880,596.021942,85,7.012022847058823,6.903432926643618,0.0,0.0
29000,1326.079502,175,7.577597154285715,6.9160090187561725,0.0,0.0
29032,849.783282,117,7.263104974358974,6.926080571581126,0.0,0.0
29048,454.005725,67,6.776204850746268,6.9332027736482535,0.0,0.0
29336,500.614805,74,6.765064932432432,6.915336492168949,0.0,0.0
29440,682.351942,95,7.182652021052632,6.936179528691599,0.0,0.0
29512,834.105857,114,7.316718043859649,6.9467953277726355,0.0,0.0
29552,417.802606,65,6.4277324,6.928169941507575,0.0,0.0
29664,861.277748,119,7.237628134453781,6.9238181444742155,0.0,0.0
29664,538.540058,77,6.994026727272728,6.9412954749666405,0.0,0.0
29768,687.48074,96,7.161257708333333,6.9668815931610855,0.0,0.0
29840,293.772643,50,5.87545286,6.932212688927319,0.0,0.0
29880,453.582541,68,6.670331485294118,6.91040416432709,0.0,0.0
30072,322.400008,51,6.321568784313726,6.890267003433845,0.0,0.0
30088,1140.210703,151,7.551064258278146,6.905880267598671,0.0,0.0
30168,504.15313,77,6.547443246753247,6.8845871950061674,0.0,0.0
30240,633.956747,91,6.966557659340658,6.923330790033835,0.0,0.0
30384,458.352548,68,6.740478647058824,6.906556390519842,0.0,0.0
30424,686.206997,95,7.223231547368421,6.930675247813075,0.0,0.0
30536,693.494212,96,7.223898041666666,6.962051541730699,0.0,0.0
30576,402.396235,63,6.387241825396825,6.928423837182859,0.0,0.0
30720,751.971926,105,7.161637390476191,6.928318032926004,0.0,0.0
30768,603.009313,85,7.094227211764706,6.931493913103108,0.0,0.0
31064,808.504863,112,7.218793419642857,6.949615485091202,0.0,0.0
