timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3656,480.510048,74,6.493379027027027,6.430923797522912,0.0,0.0
3664,204.430821,36,5.678633916666667,6.425332937926952,0.0,0.0
3680,298.024008,47,6.3409363404255314,6.401564973718915,0.0,0.0
3808,295.203002,48,6.150062541666667,6.3870198513300265,0.0,0.0
3920,189.67571,36,5.268769722222222,6.334282778690485,0.0,0.0
3984,211.84026,38,5.574743684210526,6.328749717757666,0.0,0.0
4056,524.871171,75,6.99828228,6.364693109783307,0.0,0.0
4064,181.424848,32,5.6695265,6.331236358830926,0.0,0.0
4088,356.164445,57,6.248499035087719,6.31889822625566,0.0,0.0
4160,415.550009,62,6.7024194999999995,6.333433074332584,0.0,0.0
4224,863.931973,119,7.259932546218487,6.3479167970174775,0.0,0.0
4304,235.537229,40,5.888430725,6.336886627356985,0.0,0.0
4400,396.692704,60,6.611545066666666,6.364254508591554,0.0,0.0
4432,690.032165,97,7.113733659793814,6.37638367595505,0.0,0.0
4440,286.648212,47,6.098898127659575,6.398463966718306,0.0,0.0
4464,285.644728,47,6.077547404255319,6.410514335193483,0.0,0.0
4480,218.088005,40,5.452200125,6.376440136909169,0.0,0.0
4488,360.319112,54,6.672576148148148,6.373409964598763,0.0,0.0
4688,295.157842,48,6.149121708333333,6.358830171807757,0.0,0.0
4720,416.65467,62,6.720236612903226,6.351442582237865,0.0,0.0
4760,255.647194,45,5.6810487555555556,6.3098159683119395,0.0,0.0
4792,249.146116,44,5.662411727272727,6.270551021522619,0.0,0.0
4824,305.913653,49,6.243135775510204,6.273996397727569,0.0,0.0
4872,310.870097,51,6.095492098039215,6.268334405316531,0.0,0.0
4984,410.12941,62,6.614990483870968,6.270441501445562,0.0,0.0
5104,286.465616,48,5.968033666666667,6.281882588580065,0.0,0.0
5128,355.617988,55,6.465781600000001,6.259939560344772,0.0,0.0
5168,276.288129,47,5.878470829787235,6.225673194671012,0.0,0.0
5184,303.176204,53,5.720305735849056,6.19954680193741,0.0,0.0
5232,268.026061,45,5.9561346888888895,6.181842667757514,0.0,0.0
5280,700.600751,100,7.00600751,6.198930283856613,0.0,0.0
5312,235.798959,41,5.75119412195122,6.201348957366099,0.0,0.0
5432,528.05103,76,6.948039868421052,6.221585741632615,0.0,0.0
5488,243.443744,40,6.0860936,6.219453443577061,0.0,0.0
5824,459.811719,68,6.761937044117647,6.269225687640241,0.0,0.0
5840,265.509212,44,6.034300272727273,6.2845442405908,0.0,0.0
5864,460.883548,69,6.679471710144928,6.273917221595631,0.0,0.0
5904,637.048752,90,7.078319466666667,6.320876987151186,0.0,0.0
6016,832.325146,114,7.3010977719298245,6.35596361171259,0.0,0.0
6048,852.491949,115,7.412973469565217,6.379648744031431,0.0,0.0
6072,760.453393,105,7.2424132666666665,6.379064768046371,0.0,0.0
6128,625.138047,87,7.185494793103449,6.422300236983151,0.0,0.0
6200,207.240214,37,5.6010868648648655,6.3886182969230925,0.0,0.0
6296,369.192715,57,6.477065175438597,6.36739601411125,0.0,0.0
6352,404.45367,61,6.630388032786885,6.385112344282162,0.0,0.0
6392,289.660383,47,6.162986872340426,6.3879603265516645,0.0,0.0
6560,289.326363,45,6.4294747333333335,6.420536146829445,0.0,0.0
6600,707.209575,97,7.290820360824742,6.441144287251996,0.0,0.0
6624,477.716923,69,6.923433666666667,6.466954685863106,0.0,0.0
6688,481.51134,70,6.8787334285714286,6.472237913052047,0.0,0.0
6736,358.23737,55,6.513406727272727,6.499983178775952,0.0,0.0
6784,656.999467,92,7.141298554347826,6.549279406345121,0.0,0.0
6792,346.970833,55,6.308560600000001,6.551460233828114,0.0,0.0
6984,206.803163,37,5.589274675675676,6.534586319749331,0.0,0.0
6984,278.092812,45,6.179840266666666,6.520081312509188,0.0,0.0
7024,390.502289,58,6.732798086206897,6.545573459827196,0.0,0.0
7056,577.619419,83,6.959270108433735,6.562023076774986,0.0,0.0
7144,252.232626,44,5.732559681818182,6.557159371842685,0.0,0.0
7192,378.146874,57,6.634155684210527,6.587621036788066,0.0,0.0
7200,343.034858,52,6.596824192307692,6.608977353568693,0.0,0.0
7328,646.188401,91,7.10097143956044,6.612142817887374,0.0,0.0
7416,276.05439,49,5.63376306122449,6.608228449196485,0.0,0.0
7488,244.385706,43,5.683388511627907,6.566073403970045,0.0,0.0
7512,343.621111,57,6.028440543859649,6.564151635432035,0.0,0.0
7544,447.23581,70,6.389083,6.55172316729478,0.0,0.0
7616,550.806479,79,6.972233911392404,6.582987621916952,0.0,0.0
7624,330.063226,53,6.227608037735849,6.567925499503315,0.0,0.0
7624,344.462977,54,6.378944018518519,6.544612984565044,0.0,0.0
7976,471.187652,70,6.731252171428571,6.525618131215001,0.0,0.0
8024,279.612317,50,5.59224634,6.464927226896161,0.0,0.0
8064,368.091567,56,6.573063696428571,6.442615574554891,0.0,0.0
8080,491.836431,71,6.9272736760563385,6.434008203986653,0.0,0.0
8120,416.966883,62,6.725272306451613,6.471481052039545,0.0,0.0
8176,764.749621,106,7.214619066037736,6.496066181726182,0.0,0.0
8336,171.443409,32,5.35760653125,6.453640131674954,0.0,0.0
8376,176.052879,32,5.50165246875,6.431595651555272,0.0,0.0
8408,864.265024,115,7.515348034782609,6.467791428270249,0.0,0.0
8408,359.071133,54,6.649465425925926,6.446412930440289,0.0,0.0
8424,296.165924,50,5.923318480000001,6.4130757575514,0.0,0.0
8488,850.567782,118,7.208201542372881,6.424058028011449,0.0,0.0
8624,208.635536,36,5.795431555555556,6.400125522287542,0.0,0.0
8640,482.249892,72,6.697915166666666,6.385346076031504,0.0,0.0
8712,203.872553,36,5.663126472222222,6.363831605105577,0.0,0.0
8728,476.383439,69,6.904107811594203,6.4076593763028615,0.0,0.0
8816,299.731437,51,5.877087,6.397567600747305,0.0,0.0
8912,447.464825,67,6.67857947761194,6.39576031379414,0.0,0.0
8944,425.848419,67,6.355946552238805,6.375649528587642,0.0,0.0
8992,257.769297,44,5.858393113636364,6.379843976314915,0.0,0.0
9016,227.083918,38,5.975892578947369,6.357901872806143,0.0,0.0
9080,374.861074,57,6.576510070175438,6.357224735401735,0.0,0.0
9232,326.766838,52,6.283977653846154,6.32999160921126,0.0,0.0
9280,723.521341,99,7.308296373737374,6.385809386295022,0.0,0.0
9304,487.537625,72,6.771355902777778,6.422074966000017,0.0,0.0
9376,340.871135,54,6.312428425925925,6.43154122873556,0.0,0.0
9440,359.325082,56,6.416519321428572,6.43245577278318,0.0,0.0
9456,345.111959,55,6.274762890909091,6.40920673876707,0.0,0.0
9520,355.296772,55,6.459941309090909,6.416951181145572,0.0,0.0
9624,631.952459,89,7.100589426966292,6.44100602809383,0.0,0.0
9696,314.205874,49,6.412364775510204,6.430376448229885,0.0,0.0
9736,367.241208,57,6.442828210526315,6.45872917724743,0.0,0.0
9800,331.689116,53,6.25828520754717,6.448236560951382,0.0,0.0
9888,357.266571,54,6.616047611111111,6.437862358786542,0.0,0.0
10008,692.338289,97,7.137508134020619,6.45160355303884,0.0,0.0
10024,249.440185,41,6.083906951219513,6.413913149211566,0.0,0.0
10088,482.475007,71,6.795422633802817,6.461840352629993,0.0,0.0
10176,204.17258,36,5.671460555555556,6.467500622190179,0.0,0.0
10208,329.428301,51,6.459378450980392,6.432301636063438,0.0,0.0
10256,416.004036,65,6.400062092307692,6.423988191609497,0.0,0.0
10344,643.316791,90,7.1479643444444445,6.464809720424312,0.0,0.0
10392,861.990176,119,7.243614924369748,6.465990166490874,0.0,0.0
10416,307.814828,49,6.281935265306122,6.482206956815892,0.0,0.0
10568,410.775965,60,6.846266083333333,6.487151987371449,0.0,0.0
10608,186.932151,33,5.664610636363636,6.487201459509496,0.0,0.0
10736,363.291804,60,6.0548634,6.458893312456356,0.0,0.0
10760,450.881283,69,6.534511347826087,6.480807457383891,0.0,0.0
10776,700.811611,96,7.300120947916667,6.5015255063940485,0.0,0.0
10824,307.558523,51,6.030559274509804,6.4906792638030835,0.0,0.0
11032,558.322744,80,6.9790342999999995,6.528033970015205,0.0,0.0
11056,368.836612,56,6.586368071428572,6.5483831530979115,0.0,0.0
11080,232.208417,40,5.805210425,6.522673164925397,0.0,0.0
11104,239.053622,41,5.830576146341463,6.507559781341908,0.0,0.0
11112,867.804065,117,7.417128760683761,6.511187527573454,0.0,0.0
11112,466.461931,68,6.859734279411764,6.514133473461253,0.0,0.0
11224,409.73245,61,6.716925409836065,6.527616706258258,0.0,0.0
11264,333.760273,55,6.0683685999999994,6.516011682210637,0.0,0.0
11408,261.62995,44,5.946135227272728,6.505057426756091,0.0,0.0
11432,238.450286,41,5.8158606341463415,6.483588070924606,0.0,0.0
11608,413.558649,62,6.670300790322581,6.469245116369816,0.0,0.0
11624,434.179906,64,6.78406103125,6.48163499156114,0.0,0.0
11736,564.777695,82,6.887532865853658,6.496458480072054,0.0,0.0
11752,453.075714,66,6.864783545454546,6.516675091335633,0.0,0.0
11808,302.059152,50,6.04118304,6.497512938965263,0.0,0.0
11824,287.28388,49,5.862936326530613,6.45502721204893,0.0,0.0
11832,682.645785,100,6.826457850000001,6.479778908674946,0.0,0.0
11840,479.355512,72,6.657715444444444,6.475188669029667,0.0,0.0
11968,257.073701,43,5.978458162790698,6.485421922604172,0.0,0.0
12016,339.729577,51,6.661364254901961,6.49215478273489,0.0,0.0
12120,284.62296,48,5.929645,6.476474212991302,0.0,0.0
12152,216.444373,40,5.411109325,6.418579045676487,0.0,0.0
12184,253.166518,43,5.887593441860465,6.373378329592844,0.0,0.0
12184,290.334052,47,6.177320255319149,6.369891162593279,0.0,0.0
12216,369.870594,58,6.377079206896552,6.354251600045386,0.0,0.0
12328,385.949316,63,6.126179619047619,6.369637232801519,0.0,0.0
12376,270.878166,45,6.0195148000000005,6.368458946134853,0.0,0.0
12480,435.682415,64,6.807537734375,6.377559825686481,0.0,0.0
12616,192.66032,36,5.3516755555555555,6.312611645941112,0.0,0.0
12720,527.339934,75,7.031199119999999,6.34596630745745,0.0,0.0
12728,488.40525,72,6.7834062500000005,6.33944537245745,0.0,0.0
12752,477.295998,71,6.722478845070422,6.343982398245512,0.0,0.0
12816,555.223745,79,7.028148670886076,6.3847470064417156,0.0,0.0
12816,328.620487,55,5.974917945454546,6.389558399745485,0.0,0.0
12824,510.97665,76,6.723376973684211,6.3664333401788324,0.0,0.0
12992,297.805629,47,6.336289978723404,6.3489851968225555,0.0,0.0
13000,430.657383,65,6.6254982,6.345937623161352,0.0,0.0
13096,300.232563,47,6.387926872340426,6.3565895655727,0.0,0.0
13152,304.001212,53,5.735871924528302,6.349580788814552,0.0,0.0
13208,285.406546,49,5.824623387755102,6.349872880601512,0.0,0.0
13232,330.831232,52,6.362139076923077,6.339600823488196,0.0,0.0
13240,339.334209,52,6.525657865384615,6.330987384626015,0.0,0.0
13376,297.419274,48,6.196234874999999,6.307944118264226,0.0,0.0
13424,336.766005,53,6.354075566037736,6.290920518950332,0.0,0.0
13528,710.401083,97,7.323722505154639,6.333671834455487,0.0,0.0
13576,266.63145,46,5.796335869565217,6.331451819223307,0.0,0.0
13608,266.325062,47,5.666490680851064,6.292786246918341,0.0,0.0
13632,391.868126,60,6.531135433333334,6.2885669132146385,0.0,0.0
13712,516.47316,77,6.707443636363636,6.312866429000405,0.0,0.0
13744,430.315341,63,6.830402238095238,6.31850102844018,0.0,0.0
13888,201.788834,35,5.765395257142857,6.31302603701161,0.0,0.0
13896,423.183261,65,6.510511707692308,6.3496727831013535,0.0,0.0
14048,385.647339,59,6.536395576271186,6.371299520915044,0.0,0.0
14096,389.701722,58,6.718995206896552,6.389355352634291,0.0,0.0
14128,612.874985,88,6.964488465909091,6.408935661268041,0.0,0.0
14240,254.307032,43,5.914117023255813,6.401866908074981,0.0,0.0
14256,418.160593,64,6.533759265625,6.41900839026248,0.0,0.0
14296,469.030157,73,6.425070643835616,6.4062594872445,0.0,0.0
14336,734.799506,101,7.275242633663366,6.470378389848094,0.0,0.0
14384,166.713483,32,5.20979634375,6.409664963973095,0.0,0.0
14400,403.011616,64,6.2970565,6.393453305639762,0.0,0.0
14488,341.146506,55,6.2026637454545455,6.376126135652566,0.0,0.0
14576,254.918282,42,6.069482904761905,6.344170610115094,0.0,0.0
14656,305.88053,50,6.117610600000001,6.348927031933275,0.0,0.0
14728,243.975021,41,5.9506102682926825,6.323168141753556,0.0,0.0
14760,588.573133,83,7.09124256626506,6.348333228004947,0.0,0.0
14832,437.558954,67,6.530730656716418,6.345174309895494,0.0,0.0
14840,432.832397,63,6.870355507936508,6.361255264415363,0.0,0.0
14896,220.679023,40,5.516975575,6.353958719431086,0.0,0.0
14968,500.456816,73,6.855572821917808,6.388323700569842,0.0,0.0
15008,431.908592,65,6.644747569230769,6.397743983646765,0.0,0.0
15168,311.515395,51,6.108145,6.383826888133944,0.0,0.0
15208,290.722853,47,6.1855926170212765,6.38347214620132,0.0,0.0
15232,420.936609,63,6.681533476190475,6.3943874098730795,0.0,0.0
15360,276.658504,44,6.287693272727273,6.359853102125499,0.0,0.0
15376,647.473253,90,7.1941472555555555,6.406446814991844,0.0,0.0
15416,487.380906,72,6.76917925,6.443203100630143,0.0,0.0
15504,269.759188,42,6.422837809523809,6.439593179836492,0.0,0.0
15568,519.870139,75,6.9316018533333335,6.447065120402148,0.0,0.0
15680,398.338054,59,6.751492440677966,6.444434793821572,0.0,0.0
15728,407.188272,62,6.567552774193548,6.471173377723262,0.0,0.0
15896,378.599097,60,6.30998495,6.464489152466853,0.0,0.0
15936,487.02736,70,6.957533714285714,6.47852709040067,0.0,0.0
15960,505.699026,75,6.74265368,6.479315706170785,0.0,0.0
15968,364.288339,58,6.280833431034483,6.456527205008298,0.0,0.0
16040,379.14193,59,6.426134406779661,6.47359445112576,0.0,0.0
16088,1140.96791,149,7.657502751677852,6.51105256732752,0.0,0.0
16152,352.746588,53,6.655595999999999,6.518736745866333,0.0,0.0
16192,440.086739,64,6.876355296875,6.505440501306721,0.0,0.0
16264,282.818924,46,6.148237478260869,6.536721872457084,0.0,0.0
16456,403.777921,61,6.619310180327869,6.547463661801346,0.0,0.0
16584,402.683463,62,6.494894564516129,6.557204689103399,0.0,0.0
16600,447.138106,70,6.387687228571428,6.56781149989705,0.0,0.0
16664,384.061557,59,6.5095179152542375,6.580875077072191,0.0,0.0
16712,703.739448,97,7.255045855670104,6.624356263318105,0.0,0.0
16720,486.965426,71,6.858667971830986,6.616603776836968,0.0,0.0
16736,697.762977,97,7.193432752577319,6.638693846698998,0.0,0.0
16744,396.085948,60,6.601432466666666,6.629729745323336,0.0,0.0
16856,316.538795,50,6.3307759,6.656856422823337,0.0,0.0
16912,229.569412,41,5.599253951219512,6.614979127133393,0.0,0.0
17032,327.357747,54,6.0621805,6.595560224825702,0.0,0.0
17048,269.612405,48,5.6169251041666675,6.579186228297924,0.0,0.0
17056,222.373198,40,5.55932995,6.558310806063882,0.0,0.0
17184,367.685482,55,6.685190581818182,6.558432709584805,0.0,0.0
17208,260.429703,44,5.918856886363637,6.546138163372684,0.0,0.0
17320,324.634165,51,6.365375784313725,6.518512447664623,0.0,0.0
17368,591.373004,82,7.211865902439025,6.533268669412591,0.0,0.0
17504,366.691511,59,6.215110355932203,6.526344420959537,0.0,0.0
17512,382.594299,57,6.712180684210526,6.5190303819887765,0.0,0.0
17568,302.308852,48,6.298101083333333,6.503917336743956,0.0,0.0
17592,428.427148,68,6.300399235294117,6.4950122187806425,0.0,0.0
17624,820.659574,113,7.2624741061946905,6.526761857320465,0.0,0.0
17648,334.360576,55,6.0792832,6.497486840177609,0.0,0.0
17824,355.122052,57,6.230211438596491,6.480405432130824,0.0,0.0
17896,487.853486,72,6.775742861111111,6.496902413133378,0.0,0.0
17936,336.091874,53,6.3413561132075476,6.494076470014307,0.0,0.0
18000,412.977848,62,6.660933032258065,6.460857479366981,0.0,0.0
18040,362.813885,59,6.149387881355933,6.443983875412178,0.0,0.0
18176,456.503774,69,6.615996724637681,6.435305256337601,0.0,0.0
18280,616.112559,86,7.164099523255814,6.469167324504101,0.0,0.0
18288,354.063272,58,6.1045391724137925,6.452008290906964,0.0,0.0
18320,601.391425,84,7.159421726190477,6.474159196296109,0.0,0.0
18376,281.054945,47,5.97989244680851,6.460566036904011,0.0,0.0
18496,487.371791,70,6.962454157142857,6.4756639116336325,0.0,0.0
18640,515.266742,75,6.870223226666667,6.4628364906668505,0.0,0.0
18664,403.747501,61,6.618811491803279,6.454841274665927,0.0,0.0
18672,675.186785,97,6.960688505154639,6.447083133085172,0.0,0.0
18744,365.166482,57,6.40642950877193,6.4405830344886805,0.0,0.0
18944,577.003678,83,6.951851542168675,6.461285555894303,0.0,0.0
18968,223.079631,37,6.0291792162162166,6.47561639806086,0.0,0.0
19008,543.186624,79,6.875780050632912,6.502736383081958,0.0,0.0
19016,607.798754,87,6.986192574712644,6.548378632100157,0.0,0.0
19080,496.423916,73,6.800327616438357,6.589745220981433,0.0,0.0
19184,436.918469,65,6.7218226,6.590966288254161,0.0,0.0
19200,360.731499,57,6.328622789473684,6.604625151691164,0.0,0.0
19296,235.156907,41,5.735534317073171,6.5836304361164775,0.0,0.0
19392,666.861031,94,7.094266287234043,6.579710448942978,0.0,0.0
19424,330.910046,52,6.363654730769231,6.584661928104212,0.0,0.0
19472,363.913464,57,6.384446736842105,6.573737463191932,0.0,0.0
19480,187.615053,35,5.3604300857142855,6.542481763271297,0.0,0.0
19480,442.49106,67,6.604344179104477,6.552613261398309,0.0,0.0
19496,299.009695,52,5.750186442307693,6.502203672602076,0.0,0.0
19552,288.921237,46,6.28089645652174,6.508924114486134,0.0,0.0
19592,208.56945,37,5.637012162162162,6.489150805271657,0.0,0.0
19832,297.45967,51,5.832542549019609,6.457710794868606,0.0,0.0
19888,310.271071,51,6.083746490196079,6.4491238074348916,0.0,0.0
19896,416.080448,63,6.604451555555555,6.447241091544808,0.0,0.0
19920,294.642781,46,6.4052778478260874,6.455770757093813,0.0,0.0
20088,532.455616,76,7.00599494736842,6.468770697851503,0.0,0.0
20120,532.54993,78,6.827563205128206,6.457552820580584,0.0,0.0
20168,617.341237,87,7.0958762873563215,6.490597391078667,0.0,0.0
20248,337.10824,52,6.48285076923077,6.468045025846677,0.0,0.0
20472,506.954525,73,6.9445825342465755,6.500201362094612,0.0,0.0
20496,289.28476,47,6.154994893617022,6.473286053310417,0.0,0.0
20520,545.99717,78,6.9999637179487175,6.477610736353154,0.0,0.0
20576,281.267342,51,5.515045921568627,6.4408185506786655,0.0,0.0
20576,584.065631,82,7.122751597560976,6.446220653758876,0.0,0.0
20616,933.001993,128,7.2890780703125,6.475642272476896,0.0,0.0
20680,494.9265,74,6.688195945945946,6.466853752602805,0.0,0.0
20744,196.186311,34,5.7701856176470585,6.4582206326505,0.0,0.0
20880,550.915603,79,6.973615227848102,6.461481805224339,0.0,0.0
21032,344.283075,57,6.040053947368421,6.429943850979532,0.0,0.0
21040,334.529543,53,6.311878169811321,6.41366220275863,0.0,0.0
21048,443.157578,66,6.714508757575757,6.413418408011156,0.0,0.0
21088,434.135631,64,6.783369234375,6.4285766228412,0.0,0.0
21112,516.306909,77,6.705284532467533,6.460901630021011,0.0,0.0
21144,363.78699,58,6.272189482758621,6.4334990698718295,0.0,0.0
21160,287.940117,52,5.537309942307692,6.405954243589779,0.0,0.0
21464,304.827329,47,6.4856878510638305,6.40932894739717,0.0,0.0
21544,433.621375,64,6.775333984375,6.45649241068586,0.0,0.0
21560,603.914575,85,7.104877352941177,6.473176849813751,0.0,0.0
21592,455.464825,68,6.698012132352941,6.504771039481926,0.0,0.0
21592,458.887707,69,6.650546478260869,6.51709270687323,0.0,0.0
21672,421.793985,64,6.590531015625,6.548876668655325,0.0,0.0
21688,433.439994,68,6.37411755882353,6.566929168982123,0.0,0.0
21712,512.48168,75,6.833089066666666,6.591907254864475,0.0,0.0
21896,330.382584,54,6.118196,6.575698736345958,0.0,0.0
21912,223.378641,40,5.584466024999999,6.548338342251755,0.0,0.0
21984,299.536989,49,6.112999775510204,6.518571836523148,0.0,0.0
21984,310.537976,53,5.859207094339623,6.486293299496861,0.0,0.0
22144,362.984932,57,6.368156701754386,6.462035979976796,0.0,0.0
22256,264.084344,43,6.141496372093023,6.450657500072203,0.0,0.0
22256,493.401864,73,6.758929643835616,6.444469070391837,0.0,0.0
22304,510.415453,74,6.897506121621622,6.469219444658658,0.0,0.0
22384,296.388449,50,5.92776898,6.433479620060368,0.0,0.0
22384,744.194641,105,7.08756800952381,6.485897022992207,0.0,0.0
22528,284.148195,48,5.9197540625,6.445797105156842,0.0,0.0
22576,230.87952,40,5.771988,6.395227436146425,0.0,0.0
22584,609.671383,86,7.089202127906977,6.4085943088784605,0.0,0.0
22616,544.90671,79,6.89755329113924,6.446173231328199,0.0,0.0
22688,217.02222,38,5.711111052631579,6.404089758820982,0.0,0.0
22816,472.691326,70,6.7527332285714285,6.427845734861082,0.0,0.0
22904,440.450254,65,6.776157753846153,6.443321720995575,0.0,0.0
22968,583.742134,83,7.033037759036144,6.45393935437759,0.0,0.0
22976,293.893581,49,5.9978281836734695,6.427754652687538,0.0,0.0
23048,332.979116,54,6.1662799259259256,6.409787832469484,0.0,0.0
23168,545.126201,80,6.814077512500001,6.427850766794197,0.0,0.0
23200,529.161893,78,6.784126833333333,6.469411329828386,0.0,0.0
23208,296.588034,49,6.052817020408163,6.454982302139864,0.0,0.0
23280,280.380025,47,5.965532446808511,6.4279889175543135,0.0,0.0
23352,276.430327,47,5.881496319148936,6.387209549761239,0.0,0.0
23352,298.08367,48,6.210076458333333,6.370945027293918,0.0,0.0
23528,243.115794,41,5.929653512195122,6.346915261758394,0.0,0.0
23528,756.104401,105,7.200994295238096,6.367264037745497,0.0,0.0
23592,446.435765,68,6.565231838235294,6.373634513725889,0.0,0.0
23720,353.509383,55,6.427443327272727,6.360112989079425,0.0,0.0
23736,450.634637,66,6.82779753030303,6.383766373422859,0.0,0.0
23784,344.676713,54,6.382902092592593,6.4103809090092785,0.0,0.0
23960,342.044157,54,6.334151055555555,6.417752618344124,0.0,0.0
23992,749.482433,103,7.276528475728155,6.464996664390408,0.0,0.0
24016,295.947727,53,5.58391937735849,6.438855420243878,0.0,0.0
24040,431.48332,64,6.741926875,6.458869770340778,0.0,0.0
24160,342.978581,53,6.471293981132076,6.449281914917325,0.0,0.0
24168,741.724646,102,7.271810254901961,6.461758719360004,0.0,0.0
24184,381.91097,58,6.584671896551725,6.483655483245061,0.0,0.0
24240,368.013357,57,6.456374684210526,6.462615705734618,0.0,0.0
24304,255.234991,43,5.935697465116279,6.463147152488494,0.0,0.0
24416,268.212223,47,5.706643042553192,6.460968987240267,0.0,0.0
24504,436.947089,64,6.827298265625,6.452238858497535,0.0,0.0
24584,490.644628,71,6.910487718309859,6.452670006069889,0.0,0.0
24712,436.525247,66,6.614018893939393,6.482766934113482,0.0,0.0
24712,462.795686,68,6.805818911764706,6.484536456886592,0.0,0.0
24768,493.631108,76,6.4951461578947365,6.475169403688211,0.0,0.0
24872,549.881573,79,6.960526240506329,6.472752353070551,0.0,0.0
24920,423.020967,63,6.7146185238095235,6.49664536440842,0.0,0.0
25016,635.138372,89,7.136386202247191,6.528982240285795,0.0,0.0
25248,662.829455,93,7.127198440860216,6.539419604564468,0.0,0.0
25264,459.973867,69,6.6662879275362315,6.535491641037898,0.0,0.0
25264,597.301956,85,7.027081835294118,6.5679671348674304,0.0,0.0
25336,365.805558,58,6.306992379310345,6.579349132617491,0.0,0.0
25408,617.921845,87,7.102549942528735,6.620050920063483,0.0,0.0
25416,553.078064,81,6.828124246913581,6.640652513016159,0.0,0.0
25432,305.459524,52,5.874221615384615,6.638804783122476,0.0,0.0
25632,630.761565,89,7.0872085955056185,6.635011926464727,0.0,0.0
25640,314.377196,49,6.4158611428571435,6.630032903285454,0.0,0.0
25688,347.78601,53,6.562000188679245,6.634518131999005,0.0,0.0
25904,401.297348,62,6.472537870967742,6.622676143354496,0.0,0.0
