timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2960,467.764567,68,6.878890691176471,6.621408830626947,0.0,0.0
2984,504.64207,80,6.308025875,6.591408103460281,0.0,0.0
2992,419.445144,62,6.7652442580645165,6.604922788658175,0.0,0.0
2992,562.236564,81,6.941192148148149,6.633289572458237,0.0,0.0
3104,272.542142,44,6.194139590909091,6.602193648973388,0.0,0.0
3112,474.750016,72,6.593750222222223,6.619181597862276,0.0,0.0
3152,461.051002,70,6.586442885714286,6.616956065927753,0.0,0.0
3256,770.752403,107,7.203293485981308,6.638637925579511,0.0,0.0
3520,301.989597,51,5.921364647058824,6.620624807257427,0.0,0.0
3568,373.532883,58,6.440222120689656,6.591785200882863,0.0,0.0
3568,234.547982,39,6.0140508205128205,6.560697988072647,0.0,0.0
3576,552.959272,77,7.181289246753248,6.561380097064039,0.0,0.0
3640,566.918834,81,6.998997950617284,6.5968504270846156,0.0,0.0
3728,645.107373,93,6.936638419354839,6.615790637631736,0.0,0.0
3904,670.860884,94,7.1368179148936175,6.641132475929609,0.0,0.0
3992,336.478882,52,6.470747730769231,6.624398418903302,0.0,0.0
4056,313.726606,52,6.033203961538462,6.5893201355699675,0.0,0.0
4120,449.208316,69,6.510265449275363,6.603840599971101,0.0,0.0
4120,475.167165,69,6.886480652173913,6.642990672821344,0.0,0.0
4248,654.923638,91,7.196963054945055,6.650580674309202,0.0,0.0
4304,489.40804,72,6.79733388888889,6.667205104476466,0.0,0.0
4376,1335.804732,173,7.72141463583815,6.688410384798057,0.0,0.0
4376,359.127378,59,6.086904711864407,6.659175662035641,0.0,0.0
4472,318.185026,52,6.118942807692307,6.65241765059394,0.0,0.0
4504,302.251368,48,6.2969035,6.629135357033334,0.0,0.0
4640,581.853338,81,7.183374543209877,6.650679994029219,0.0,0.0
4744,290.349979,46,6.311956065217392,6.640354552869798,0.0,0.0
4832,445.038704,66,6.743010666666667,6.664868004802165,0.0,0.0
4880,423.099425,63,6.715863888888888,6.646971246468833,0.0,0.0
4984,643.724261,92,6.997002836956521,6.672357622367382,0.0,0.0
5008,803.085003,111,7.235000027027027,6.684227933562401,0.0,0.0
5080,485.790547,72,6.747090930555555,6.698863435414251,0.0,0.0
5104,272.838113,45,6.063069177777778,6.675457599404693,0.0,0.0
5208,276.390022,47,5.880638765957446,6.640105819998338,0.0,0.0
5288,763.73586,102,7.4876064705882355,6.683221382654309,0.0,0.0
5312,326.889432,54,6.053508,6.665213308580236,0.0,0.0
5368,625.658392,91,6.875366945054946,6.674844110558257,0.0,0.0
5424,322.249575,52,6.197107211538461,6.641304568076829,0.0,0.0
5456,289.353269,47,6.156452531914894,6.649140830905365,0.0,0.0
5520,462.069338,67,6.89655728358209,6.664352003001779,0.0,0.0
5520,218.332628,39,5.598272512820513,6.6504927260787,0.0,0.0
5640,419.105655,67,6.25530828358209,6.619626693972995,0.0,0.0
5696,328.676573,51,6.44463868627451,6.601148051828237,0.0,0.0
5952,332.180135,54,6.151483981481482,6.574976237232459,0.0,0.0
5976,519.8439,76,6.840051315789474,6.56508401726232,0.0,0.0
5984,588.429179,84,7.0051092738095235,6.582896068696997,0.0,0.0
6024,415.283168,63,6.591796317460317,6.601515813894392,0.0,0.0
6040,517.65992,77,6.722856103896104,6.6086021690484165,0.0,0.0
6280,546.064757,80,6.8258094625,6.606579796059285,0.0,0.0
6304,476.14422,76,6.265055526315789,6.575516211771643,0.0,0.0
6392,865.643069,117,7.398658709401709,6.595560372455404,0.0,0.0
6408,367.578308,57,6.448742245614035,6.553137959447933,0.0,0.0
6440,386.775107,58,6.668536327586207,6.572525679971993,0.0,0.0
6472,342.216872,56,6.111015571428572,6.572261438763202,0.0,0.0
6728,369.076446,56,6.590650821428571,6.582053016144155,0.0,0.0
6736,618.426046,87,7.1083453563218395,6.579552043247887,0.0,0.0
6736,264.187143,43,6.143887046511628,6.573949742624362,0.0,0.0
6808,392.433526,63,6.229103587301587,6.5568195066455255,0.0,0.0
6856,293.994974,48,6.124895291666667,6.537120553404785,0.0,0.0
6936,866.615476,119,7.2824829915966385,6.546636558559456,0.0,0.0
7072,553.147122,79,7.001862303797468,6.538865301118472,0.0,0.0
7080,584.675984,84,6.960428380952381,6.545976549465032,0.0,0.0
7264,411.132746,66,6.22928403030303,6.551517044549208,0.0,0.0
7264,433.894885,66,6.5741649242424245,6.574634583158707,0.0,0.0
7304,342.615409,56,6.118132303571429,6.528985444258146,0.0,0.0
7312,298.523547,47,6.351564829787234,6.538920671917721,0.0,0.0
7328,509.252151,75,6.790028680000001,6.536076063082557,0.0,0.0
7480,582.17962,84,6.930709761904762,6.5605294814281,0.0,0.0
7648,472.545577,71,6.655571507042254,6.577166780599011,0.0,0.0
7648,300.489382,48,6.260195458333333,6.555954719757386,0.0,0.0
7656,251.194517,43,5.841732953488372,6.564070067779648,0.0,0.0
7832,435.617721,66,6.6002685,6.575568741660245,0.0,0.0
7832,421.907133,63,6.696938619047619,6.583978739419347,0.0,0.0
7832,461.616817,71,6.501645309859155,6.595650783698604,0.0,0.0
7840,675.041379,96,7.03168103125,6.60203844088062,0.0,0.0
8096,523.718912,77,6.801544311688312,6.595252942143247,0.0,0.0
8192,272.606747,45,6.057927711111111,6.5774573219316075,0.0,0.0
8256,342.017822,53,6.453166452830189,6.568467666896078,0.0,0.0
8368,627.751838,89,7.053391438202247,6.57605373275282,0.0,0.0
8392,459.599824,69,6.660867014492754,6.589247449025385,0.0,0.0
8576,646.826468,93,6.955123311827957,6.574462935772926,0.0,0.0
8648,896.542142,125,7.172337136,6.598582765452459,0.0,0.0
8720,442.354759,66,6.702344833333333,6.59970971564403,0.0,0.0
8776,418.159124,65,6.433217292307693,6.610449773006667,0.0,0.0
8920,447.565291,69,6.486453492753623,6.6069765287175,0.0,0.0
8936,770.609127,105,7.339134542857142,6.614669501602011,0.0,0.0
9024,506.086502,79,6.406158253164557,6.6234118751571085,0.0,0.0
9128,405.236858,60,6.7539476333333335,6.6409066766915,0.0,0.0
9152,1437.683191,188,7.647251015957448,6.691651867501192,0.0,0.0
9208,393.008214,61,6.442757606557377,6.663661021333216,0.0,0.0
9312,263.03993,47,5.5965942553191494,6.616818753050607,0.0,0.0
9368,703.582581,99,7.106894757575757,6.621700965604719,0.0,0.0
9440,428.467164,65,6.5918025230769235,6.633784915363848,0.0,0.0
9448,594.830058,84,7.081310214285715,6.650689758365292,0.0,0.0
9496,253.537492,46,5.511684608695652,6.630474835202766,0.0,0.0
9544,431.914013,65,6.644830969230769,6.640250373184219,0.0,0.0
9568,328.221804,52,6.311957769230769,6.624314676158576,0.0,0.0
9696,168.048732,32,5.251522875,6.568341779928419,0.0,0.0
9720,316.419546,51,6.204304823529412,6.553299557144657,0.0,0.0
9856,383.982654,61,6.294797606557378,6.554452962085459,0.0,0.0
9880,342.959597,54,6.351103648148148,6.5714319852407845,0.0,0.0
9944,297.791754,50,5.955835080000001,6.549950871240785,0.0,0.0
9952,652.99733,93,7.021476666666667,6.56076880616142,0.0,0.0
9976,387.817743,60,6.46362905,6.559501597499448,0.0,0.0
10056,239.17005,42,5.6945250000000005,6.514929729791116,0.0,0.0
10152,500.794922,73,6.860204410958904,6.516885066433469,0.0,0.0
10168,393.086877,59,6.662489440677966,6.537037124085697,0.0,0.0
10288,324.295707,51,6.358739352941177,6.533889554089396,0.0,0.0
10360,204.945135,38,5.393293026315789,6.4785529403598465,0.0,0.0
10416,426.203143,70,6.088616328571429,6.459477917495803,0.0,0.0
10464,425.883448,65,6.552053046153846,6.446042241973331,0.0,0.0
10512,432.160923,70,6.173727471428572,6.412755253154285,0.0,0.0
10576,519.28598,75,6.923813066666667,6.420137527598729,0.0,0.0
10600,371.921031,56,6.641446982142858,6.427078517259901,0.0,0.0
10672,412.438376,63,6.546640888888889,6.429084763797744,0.0,0.0
10712,262.598251,44,5.968142068181819,6.3833850146419,0.0,0.0
10720,212.712817,38,5.5977057105263155,6.356436596553959,0.0,0.0
11136,448.466147,70,6.406659242857143,6.344860316871419,0.0,0.0
11152,469.657155,69,6.8066254347826085,6.316839464165591,0.0,0.0
11208,614.772679,87,7.066352632183908,6.337625965019807,0.0,0.0
11216,400.275952,63,6.35358653968254,6.362859041165253,0.0,0.0
11224,467.570972,69,6.776390898550725,6.351842245864419,0.0,0.0
11296,925.319171,126,7.343802944444445,6.37690892657667,0.0,0.0
11384,582.652122,83,7.019905084337349,6.374862088911724,0.0,0.0
11472,930.111507,126,7.381837357142857,6.437200513859964,0.0,0.0
11616,318.273397,51,6.240654843137254,6.423727976323514,0.0,0.0
11688,478.468339,69,6.934323753623189,6.4444735091365954,0.0,0.0
11752,361.893592,57,6.349010385964912,6.481056426168758,0.0,0.0
11768,451.387993,68,6.638058720588235,6.4955148894040535,0.0,0.0
11792,484.384903,72,6.727568097222222,6.509940572426213,0.0,0.0
11872,384.865146,61,6.30926468852459,6.508545940438762,0.0,0.0
11968,744.463146,102,7.298658294117647,6.553306714242683,0.0,0.0
12032,480.729789,70,6.867568414285714,6.548176439163319,0.0,0.0
12080,201.014073,36,5.5837242499999995,6.518846279163318,0.0,0.0
12096,403.682073,60,6.72803455,6.553296597496652,0.0,0.0
12200,418.134972,64,6.5333589375,6.542401748381355,0.0,0.0
12360,504.24103,76,6.634750394736843,6.541477113516651,0.0,0.0
12384,412.290997,64,6.442046828125,6.544254029356111,0.0,0.0
12424,240.438592,43,5.591595162790697,6.550864100571942,0.0,0.0
12472,595.623986,88,6.7684543863636355,6.573525369165015,0.0,0.0
12488,359.435543,57,6.305886719298246,6.565319824936497,0.0,0.0
12592,523.735984,78,6.714563897435898,6.583347705803407,0.0,0.0
12632,331.635808,54,6.141403851851852,6.557267398642915,0.0,0.0
12736,564.875105,80,7.0609388125,6.571250459654819,0.0,0.0
12840,259.605455,46,5.643596847826087,6.541148991619393,0.0,0.0
13000,325.141336,51,6.37532031372549,6.554721599804181,0.0,0.0
13040,439.805515,69,6.373992971014493,6.580597841820454,0.0,0.0
13056,542.918941,79,6.872391658227849,6.5961222556661445,0.0,0.0
13056,326.999265,53,6.169797452830188,6.5748946562677295,0.0,0.0
13288,851.110236,116,7.337157206896552,6.583921475424818,0.0,0.0
13296,370.301239,57,6.496512964912281,6.588685689599143,0.0,0.0
13304,477.048003,71,6.7189859577464786,6.586772191572335,0.0,0.0
13456,332.064828,52,6.385862076923076,6.554840829321622,0.0,0.0
13504,1063.286281,140,7.594902007142856,6.574007393415139,0.0,0.0
13520,424.219741,65,6.526457553846154,6.545494733305247,0.0,0.0
13552,413.640456,62,6.671620258064515,6.559860247136156,0.0,0.0
13632,493.904289,72,6.859781791666666,6.557375515070938,0.0,0.0
13800,398.045908,64,6.2194673125,6.553057412622109,0.0,0.0
13848,462.533451,69,6.703383347826088,6.555234900196703,0.0,0.0
13896,347.419928,55,6.316725963636364,6.541540162410509,0.0,0.0
13896,300.760414,49,6.137967632653062,6.535830260548124,0.0,0.0
13896,507.146815,74,6.853335337837838,6.520986162005466,0.0,0.0
13936,304.446201,48,6.342629187499999,6.503488187779274,0.0,0.0
13992,370.916922,59,6.286727491525424,6.526921629163454,0.0,0.0
14192,262.092307,43,6.095169930232558,6.505826141837874,0.0,0.0
14312,418.197845,64,6.534341328125,6.505858888192041,0.0,0.0
14328,609.988483,87,7.011361873563218,6.51841260415292,0.0,0.0
14336,351.272713,55,6.3867766,6.516570263215418,0.0,0.0
14376,345.382033,55,6.279673327272727,6.539506202031487,0.0,0.0
14544,573.008635,81,7.074180679012346,6.54969707845311,0.0,0.0
14600,584.384928,88,6.640737818181818,6.56085878174923,0.0,0.0
14688,411.897132,62,6.6435021290322585,6.558490056135776,0.0,0.0
14768,690.920895,97,7.122895824742268,6.591206455232122,0.0,0.0
14864,423.413526,66,6.415356454545455,6.569687043300304,0.0,0.0
14952,477.406899,72,6.630651375,6.6025888608727685,0.0,0.0
14976,555.406807,81,6.856874160493827,6.618640655765045,0.0,0.0
14984,361.845345,55,6.5790062727272725,6.625474432488804,0.0,0.0
15032,344.740177,54,6.384077351851852,6.609197288942937,0.0,0.0
15056,662.963887,93,7.128643946236559,6.641158838723151,0.0,0.0
15112,337.686309,53,6.37143979245283,6.608968258241694,0.0,0.0
15120,270.635698,44,6.150811318181818,6.597444870017344,0.0,0.0
15352,396.342551,61,6.497418868852459,6.590059300387543,0.0,0.0
15472,232.480803,45,5.166240066666667,6.549405233378996,0.0,0.0
15488,432.953809,67,6.461997149253731,6.511641738116026,0.0,0.0
15624,178.662678,34,5.254784647058823,6.469252641223114,0.0,0.0
15624,462.764489,71,6.517809704225352,6.464125622761809,0.0,0.0
15656,589.139268,84,7.013562714285714,6.469251653515777,0.0,0.0
15744,632.204101,89,7.10341686516854,6.498716638604728,0.0,0.0
15760,187.472258,34,5.513889941176471,6.459066858383074,0.0,0.0
15768,710.445431,99,7.176216474747474,6.487716542086778,0.0,0.0
15808,239.037579,42,5.691370928571429,6.472829985284056,0.0,0.0
15848,644.730421,91,7.084949681318681,6.480550463400084,0.0,0.0
15992,156.081695,31,5.0348933870967745,6.43695927005331,0.0,0.0
16032,318.295033,51,6.2410790784313726,6.43543765628351,0.0,0.0
16064,359.654111,55,6.539165654545455,6.450237513760606,0.0,0.0
16224,294.828404,52,5.669777,6.4214187028231065,0.0,0.0
16280,443.682702,65,6.8258877230769235,6.415236231140231,0.0,0.0
16312,368.390883,58,6.351566948275861,6.414062576082759,0.0,0.0
16344,272.969147,44,6.20384425,6.411534940173668,0.0,0.0
16384,639.494192,91,7.027408703296703,6.409975874316482,0.0,0.0
16472,311.105163,51,6.100101235294118,6.391954654886891,0.0,0.0
16640,505.526544,76,6.651665052631579,6.392226752340201,0.0,0.0
16720,348.017831,55,6.327596927272728,6.365716789091217,0.0,0.0
16784,489.956269,70,6.999375271428572,6.385184082987321,0.0,0.0
16808,368.400889,58,6.351739465517242,6.375887019337895,0.0,0.0
16896,494.550619,73,6.77466601369863,6.373146747778055,0.0,0.0
16968,421.378096,62,6.7964209032258065,6.380393902128006,0.0,0.0
17112,369.460839,59,6.262048118644068,6.376326261021079,0.0,0.0
17200,1372.296452,179,7.666460625698324,6.394253483669805,0.0,0.0
17288,421.779521,63,6.694913031746031,6.40503592497958,0.0,0.0
17344,270.146199,47,5.747791468085107,6.391601929976354,0.0,0.0
17472,660.310528,94,7.024580085106383,6.409173970518152,0.0,0.0
17488,1015.724738,138,7.360324188405797,6.482310107909456,0.0,0.0
17648,663.366736,94,7.057092936170212,6.502146634140006,0.0,0.0
17688,390.076326,61,6.394693868852459,6.540143608199794,0.0,0.0
17720,510.247193,76,6.713778855263158,6.546675913234387,0.0,0.0
17848,474.555195,70,6.779359928571429,6.538869153710578,0.0,0.0
17848,409.793512,63,6.504658920634921,6.518910555559457,0.0,0.0
17936,351.337972,56,6.273892357142857,6.544243969425005,0.0,0.0
18160,345.02087,55,6.273106727272728,6.514140311175846,0.0,0.0
18224,1334.071897,177,7.537129361581921,6.575665592276196,0.0,0.0
18272,497.91999,73,6.820821780821918,6.5668613289263025,0.0,0.0
18272,501.570494,78,6.430390948717949,6.613377914313675,0.0,0.0
18384,438.439831,67,6.543878074626866,6.623471214186859,0.0,0.0
18520,961.859244,131,7.342436977099236,6.650246924938651,0.0,0.0
18528,259.642076,46,5.644392956521739,6.649400790156041,0.0,0.0
18568,255.0904,43,5.93233488372093,6.619615695510842,0.0,0.0
18728,342.970971,57,6.017034578947369,6.608464616533225,0.0,0.0
18848,822.565888,114,7.215490245614035,6.642186149720359,0.0,0.0
18880,407.745844,62,6.576545870967742,6.627157388642728,0.0,0.0
18888,951.096541,130,7.316127238461538,6.66769158874831,0.0,0.0
18968,374.353851,56,6.684890196428571,6.668799093541542,0.0,0.0
19056,355.928919,61,5.83490031147541,6.652375873014965,0.0,0.0
19072,458.972225,68,6.749591544117647,6.644049748771268,0.0,0.0
19152,316.376322,53,5.969364566037736,6.631303918788618,0.0,0.0
19240,891.162705,121,7.364981033057851,6.650981086100591,0.0,0.0
19288,340.807372,55,6.196497672727273,6.630983645083973,0.0,0.0
19344,262.366005,47,5.582255425531915,6.608323888646902,0.0,0.0
19448,257.240253,47,5.473196872340425,6.5352150968683045,0.0,0.0
19504,533.869259,78,6.84447767948718,6.540200585126343,0.0,0.0
19512,346.263401,57,6.07479650877193,6.551100753149237,0.0,0.0
19568,590.931462,85,6.952134847058824,6.548685911880985,0.0,0.0
19680,347.434982,55,6.316999672727272,6.513908428025034,0.0,0.0
19728,261.06782,48,5.438912916666666,6.459969094041583,0.0,0.0
19736,202.666443,36,5.629623416666666,6.4344667456353895,0.0,0.0
19848,486.758914,70,6.953698771428572,6.442464076174238,0.0,0.0
19872,644.449195,90,7.160546611111111,6.45517029892556,0.0,0.0
20048,281.595587,46,6.121643195652174,6.442403108092803,0.0,0.0
20080,485.279703,72,6.739995875,6.457939892021374,0.0,0.0
20144,483.287436,72,6.7123255,6.472580517778949,0.0,0.0
20240,652.275774,91,7.167865648351648,6.46027172733794,0.0,0.0
20272,452.45932,67,6.753124179104478,6.458015140614024,0.0,0.0
20320,498.741374,74,6.7397482972972975,6.468327052233337,0.0,0.0
20344,397.585222,59,6.738732576271186,6.474822202288147,0.0,0.0
20448,309.006678,50,6.180133560000001,6.436078755051506,0.0,0.0
20480,294.14461,50,5.8828922,6.4440287298341135,0.0,0.0
20504,242.052279,45,5.378939533333333,6.425582218154528,0.0,0.0
20624,247.791984,44,5.631636,6.412735598856282,0.0,0.0
20696,264.565386,44,6.012849681818182,6.372647580063087,0.0,0.0
20832,288.964291,48,6.020089395833334,6.354099030891939,0.0,0.0
20952,359.163423,56,6.413632553571429,6.324015874728935,0.0,0.0
20960,608.899049,90,6.765544988888889,6.326704367810947,0.0,0.0
21096,691.59625,97,7.129858247422681,6.369869632342524,0.0,0.0
21120,382.962486,62,6.1768142903225804,6.35077705721602,0.0,0.0
21176,1251.649906,166,7.540059674698796,6.403133560838056,0.0,0.0
21224,429.911517,66,6.513810863636364,6.37476122185734,0.0,0.0
21248,316.463426,52,6.085835115384616,6.371072469945917,0.0,0.0
21392,838.857222,114,7.358396684210526,6.430277178568539,0.0,0.0
21392,334.76788,54,6.199405185185185,6.45448412233003,0.0,0.0
21632,440.498911,67,6.574610611940299,6.445488553411802,0.0,0.0
21672,442.398612,69,6.411574086956522,6.456714472684621,0.0,0.0
21688,337.197148,55,6.130857236363637,6.429338552328115,0.0,0.0
21696,406.313353,65,6.250974661538462,6.427137718621822,0.0,0.0
21744,426.417896,65,6.560275323076922,6.464516465502163,0.0,0.0
21944,906.998171,124,7.314501379032258,6.520679064247683,0.0,0.0
21960,456.594963,71,6.430914971830986,6.5032529375944295,0.0,0.0
21960,453.404948,71,6.385985183098591,6.4774342233273465,0.0,0.0
21984,219.945481,37,5.944472459459459,6.471528532120923,0.0,0.0
22104,326.39167,51,6.399836666666666,6.460189891843144,0.0,0.0
22144,383.920945,59,6.507134661016949,6.4533501972103755,0.0,0.0
22344,303.846282,48,6.330130874999999,6.425425704765321,0.0,0.0
22360,522.751605,77,6.788981883116883,6.426620961565734,0.0,0.0
22368,324.947786,53,6.131090301886792,6.406332361718719,0.0,0.0
22368,284.88389,48,5.935081041666667,6.379543977231901,0.0,0.0
22544,479.793059,73,6.572507657534247,6.392623113816375,0.0,0.0
22672,933.807503,130,7.183134638461539,6.435964528431762,0.0,0.0
22688,219.952186,40,5.49880465,6.439960032320651,0.0,0.0
22752,513.059212,76,6.750779105263158,6.477264802496086,0.0,0.0
22760,563.330599,82,6.869885353658536,6.5058326582241,0.0,0.0
22776,317.385202,54,5.877503740740741,6.501079803054347,0.0,0.0
22992,199.836285,38,5.258849605263158,6.462587038110737,0.0,0.0
23072,197.416387,37,5.335578027027027,6.41492147271534,0.0,0.0
23088,461.592353,68,6.788122838235294,6.403530292409095,0.0,0.0
23176,730.386881,101,7.231553277227723,6.438688258639266,0.0,0.0
23176,303.551694,52,5.837532576923077,6.381937355380076,0.0,0.0
23328,567.359487,82,6.919018134146341,6.395444264397075,0.0,0.0
23328,484.331404,72,6.7268250555555555,6.416810595736108,0.0,0.0
23456,372.119093,58,6.415846431034483,6.385392253963573,0.0,0.0
23480,1035.233166,140,7.394522614285714,6.425229501600256,0.0,0.0
23624,337.028683,56,6.018369339285714,6.406688125845104,0.0,0.0
23664,400.326103,61,6.562723,6.411726422946554,0.0,0.0
23752,600.584569,85,7.065700811764706,6.442887875459922,0.0,0.0
23768,350.678728,55,6.375976872727272,6.447054615832883,0.0,0.0
23912,490.348151,73,6.717097958904109,6.452282037027121,0.0,0.0
23912,368.85439,57,6.471129649122807,6.424169646030141,0.0,0.0
23928,726.689028,105,6.920847885714286,6.440500743159584,0.0,0.0
24016,432.559123,67,6.456106313432836,6.442838114170725,0.0,0.0
24160,433.782164,67,6.474360656716418,6.46050105407929,0.0,0.0
24200,166.428598,34,4.8949587647058825,6.410338457347264,0.0,0.0
24232,459.303,71,6.469056338028169,6.409069179914304,0.0,0.0
24336,460.24129,73,6.304675205479452,6.408220657596952,0.0,0.0
24400,533.06398,79,6.747645316455697,6.406842772041579,0.0,0.0
24464,459.863771,69,6.664692333333333,6.424629506423131,0.0,0.0
24480,473.078697,71,6.66308023943662,6.448896146348797,0.0,0.0
24656,350.052222,57,6.141267052631578,6.434521459518708,0.0,0.0
24856,705.749338,105,6.721422266666666,6.419131047125545,0.0,0.0
24904,618.399601,93,6.649458075268817,6.457486161301174,0.0,0.0
25000,442.767084,67,6.608463940298508,6.452742322469019,0.0,0.0
25016,515.466825,77,6.69437435064935,6.446891955702045,0.0,0.0
25040,592.492085,88,6.732864602272727,6.4754039844197795,0.0,0.0
25336,578.171268,85,6.8020149176470595,6.526842828165909,0.0,0.0
25352,1043.387326,140,7.452766614285714,6.597415781074531,0.0,0.0
25360,258.843383,45,5.752075177777778,6.5628808590592795,0.0,0.0
25472,354.259102,57,6.215071964912281,6.528998148648766,0.0,0.0
25720,755.564467,108,6.995967287037037,6.5676126389858975,0.0,0.0
25760,288.60767,51,5.658973921568627,6.525611165233306,0.0,0.0
25880,1275.474743,175,7.288427102857143,6.544331233476694,0.0,0.0
25888,764.027107,106,7.207802896226415,6.570729782316424,0.0,0.0
25976,969.266863,134,7.233334798507462,6.565356855123815,0.0,0.0
26096,625.557086,95,6.584811431578948,6.584238258200257,0.0,0.0
26160,681.806876,100,6.81806876,6.592749783533589,0.0,0.0
26224,651.905254,94,6.935162276595745,6.588398499027957,0.0,0.0
26376,397.810642,62,6.416300677419354,6.589742625851026,0.0,0.0
26424,351.983904,56,6.285426857142857,6.575353589125651,0.0,0.0
26512,696.233416,99,7.032660767676768,6.594071293077449,0.0,0.0
26560,663.943635,100,6.6394363499999995,6.5846909085536405,0.0,0.0
26632,639.467117,93,6.875990505376344,6.598687048285091,0.0,0.0
26856,207.113915,37,5.597673378378378,6.569464139007155,0.0,0.0
26904,395.571299,60,6.592854983333334,6.62606067962807,0.0,0.0
26992,756.784614,104,7.276775134615385,6.652984639514312,0.0,0.0
27040,430.429228,66,6.52165496969697,6.660217298321563,0.0,0.0
27072,727.535047,106,6.863538179245283,6.6640803937478825,0.0,0.0
27096,367.86127,58,6.342435689655172,6.653338505625277,0.0,0.0
27136,669.157895,95,7.0437673157894745,6.6660280748370395,0.0,0.0
27248,1066.253628,144,7.404539083333333,6.7081371425270975,0.0,0.0
27416,455.399842,70,6.505712028571428,6.700946801257257,0.0,0.0
27504,412.54297,64,6.44598390625,6.69416432895663,0.0,0.0
27600,435.017933,66,6.591180803030303,6.693588224381021,0.0,0.0
27624,390.996194,61,6.409773672131148,6.684101535097082,0.0,0.0
27720,715.746994,102,7.017127392156863,6.693576961426553,0.0,0.0
27776,257.831548,45,5.729589955555555,6.65782946269017,0.0,0.0
27776,632.350456,92,6.87337452173913,6.638516392938616,0.0,0.0
27824,479.870352,72,6.664866,6.668942753679357,0.0,0.0
28104,929.537739,126,7.377283642857143,6.7076831429441865,0.0,0.0
28160,464.328886,70,6.6332698,6.695593226709618,0.0,0.0
28288,689.674772,98,7.037497673469387,6.741544018439643,0.0,0.0
28416,679.833191,99,6.86700192929293,6.72749651265417,0.0,0.0
28456,600.592239,85,7.0657910470588225,6.722762784348584,0.0,0.0
28528,268.335138,46,5.833372565217391,6.6760973765722476,0.0,0.0
28608,773.281837,111,6.966503036036036,6.688820430054151,0.0,0.0
28608,711.266268,104,6.839098730769231,6.689521429079791,0.0,0.0
28632,723.097718,101,7.1593833465346535,6.696995464744422,0.0,0.0
28696,481.330944,74,6.504472216216216,6.699934516037652,0.0,0.0
28920,272.135935,49,5.553794591836735,6.67554677386078,0.0,0.0
29192,437.012832,70,6.2430404571428575,6.649226096842983,0.0,0.0
29248,560.967313,80,7.0120914125,6.661647932259651,0.0,0.0
29280,897.736996,124,7.239814483870967,6.673775398209471,0.0,0.0
29288,743.606298,109,6.822076128440368,6.714588823211538,0.0,0.0
29344,786.980585,111,7.0899151801801805,6.731157496439766,0.0,0.0
29576,289.637542,48,6.034115458333333,6.689735507230364,0.0,0.0
29640,592.686873,90,6.5854097,6.69186066490713,0.0,0.0
29640,876.799214,118,7.430501813559322,6.710759452717599,0.0,0.0
