time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
0.2000000000000001,0.9596246619312562,6.3785832250745695,-2.2205217621367437,2.0361696152089945,140.0,1,0.0
0.2050000000000001,0.9916483610256356,6.431089572166456,-2.210969369135999,1.7847683493976763,140.0,1,0.0
0.2100000000000001,1.023937376587652,6.4846866665284075,-2.20267394333007,1.5334480126845336,140.0,1,0.0
0.2150000000000001,1.0564968106412747,6.539233080750262,-2.1956340992554915,1.2826013226417419,140.0,1,0.0
0.2200000000000001,1.0893310497824369,6.594584625568957,-2.1898464807980886,1.032624039845549,140.0,1,0.0
0.22500000000000012,1.122443759406311,6.6505975092086125,-2.1853057431320946,0.7839160253025463,140.0,1,0.0
0.23000000000000012,1.1558378929247397,6.707131178295297,-2.182004530514283,0.5368818548551992,140.0,1,0.0
0.23500000000000013,1.1895157144380444,6.764050861638827,-2.1799334519515035,0.2919310671354967,140.0,1,0.0
0.24000000000000013,1.2234788334144007,6.821229831412671,-2.1790810564076772,0.04947810966805957,140.0,1,0.0
0.24500000000000013,1.2577282499885811,6.878551390862894,-2.179433808920563,-0.1900579630065723,140.0,1,0.0
0.2500000000000001,1.2906427995372844,6.290423961775572,-2.1823773927817878,-0.9871806357469839,-140.0,1,0.0
0.2550000000000001,1.3206607369921084,5.719255590740358,-2.1893059247204656,-1.7844862444533476,-140.0,1,0.0
0.2600000000000001,1.3478572649638514,5.161240379214132,-2.2002270263737254,-2.584654169411399,-140.0,1,0.0
0.2650000000000001,1.3722889742824644,4.612729987293949,-2.215161700044787,-3.390363739564318,-140.0,1,0.0
0.27000000000000013,1.3939944975977092,4.070181778441225,-2.2341444143247378,-4.204326371679966,-140.0,1,0.0
0.27500000000000013,1.4129949332006952,3.53011928999752,-2.2572233152089405,-5.029303068198981,-140.0,1,0.0
0.28000000000000014,1.4292941105898407,2.9891094319733877,-2.284460477747375,-5.868101836505668,-140.0,1,0.0
0.28500000000000014,1.4428787990170844,2.4437641273847435,-2.3159320735457327,-6.723544232333475,-140.0,1,0.0
0.29000000000000015,1.4537190105106974,1.8907791300820687,-2.351728256774102,-7.598382208344772,-140.0,1,0.0
0.29500000000000015,1.461768630100465,1.3270302604815973,-2.391952449022853,-8.495134342684697,-140.0,1,0.0
0.30000000000000016,1.466966732683135,0.7497581108862248,-2.4367195068146903,-9.415792673868946,-140.0,1,0.0
0.30500000000000016,1.4692401360279264,0.15688676561889947,-2.486151952685325,-10.361326610509911,-140.0,1,0.0
0.31000000000000016,1.4685080087704885,-0.4524612605096564,-2.5403730089369074,-11.330880330950768,-140.0,1,0.0
0.31500000000000017,1.4646896979336703,-1.077179699002967,-2.5994945858758416,-12.320534929841774,-140.0,1,0.0
0.3200000000000002,1.45771729839118,-1.713060509843214,-2.6635977331041922,-13.321517259110976,-140.0,1,0.0
0.3250000000000002,1.4475546447692018,-2.351358311864603,-2.7327026992808277,-14.317855055479818,-140.0,1,0.0
0.3300000000000002,1.4342238719315943,-2.9772649710364703,-2.8067264880480054,-15.283826311293131,-140.0,1,0.0
0.3350000000000002,1.417838607895142,-3.56893293516007,-2.8854291390700184,-16.182252574490505,-140.0,1,0.0
0.3400000000000002,1.398638337543965,-4.098212657067234,-2.9683575568062914,-16.96561974945713,-140.0,1,0.0
0.3450000000000002,1.3770119125409768,-4.534435635754503,-3.0548070397654685,-17.58235647970662,-140.0,1,0.0
0.3500000000000002,1.3534935123071388,-4.851512119207195,3.1393562965868966,-17.98880674595932,-140.0,1,0.0
0.3550000000000002,1.3287189897036116,-5.036064640788351,3.048879580179989,-18.162983155114134,-140.0,1,0.0
0.3600000000000002,1.3033481050841567,-5.092194282355494,2.958103014965811,-18.112438372700957,-140.0,1,0.0
0.3650000000000002,1.2779786441199559,-5.03977385180047,2.86807459788772,-17.870908182080296,-140.0,1,0.0
0.3700000000000002,1.2530835116633467,-4.907527098745859,2.779632807420409,-17.48610928377844,-140.0,1,0.0
0.3750000000000002,1.228986570666147,-4.725194489741543,2.693371272603703,-17.006326809776034,-140.0,1,0.0
0.3800000000000002,1.205872198476504,-4.518232762150136,2.60966018898341,-16.471708492596857,-140.0,1,0.0
0.38500000000000023,1.1838129769042374,-4.3057930363484465,2.5286964552107527,-15.911321263541305,-140.0,1,0.0
0.39000000000000024,1.1628012794475686,-4.10095989841154,2.45055800984772,-15.34400314613791,-140.0,1,0.0
0.39500000000000024,1.1427767497529777,-3.9119722149182143,2.375249342383526,-14.78072184994136,-140.0,1,0.0
0.40000000000000024,1.1236470702347576,-3.7435905103473144,2.3027346004409903,-14.227021018970289,-140.0,1,0.0
0.40500000000000025,1.1053023600883278,-3.5982458328720024,2.23295955989132,-13.684983923374197,-140.0,1,0.0
0.41000000000000025,1.087624584340655,-3.4768857472301433,2.1658652251762156,-13.15462421090006,-140.0,1,0.0
0.41500000000000026,1.0704934283088103,-3.379552126159464,2.1013957205807214,-12.634800559960611,-140.0,1,0.0
0.42000000000000026,1.0537898165923032,-3.3057566950559276,2.039502517303591,-12.123789183363927,-140.0,1,0.0
0.42500000000000027,1.0388754822516328,-2.67163744922717,1.9811094646809329,-11.246440310862887,140.0,1,0.0
0.43000000000000027,1.025522034216272,-2.6727812020784523,1.9260925800913462,-10.760493991602429,-140.0,1,0.0
0.4350000000000003,1.0121178261314672,-2.6918279416709594,1.8735037720226382,-10.275000554263569,-140.0,1,0.0
0.4400000000000003,0.9985751116425354,-2.728057897947985,1.823343868648469,-9.788733900544127,-140.0,1,0.0
0.4450000000000003,0.9861886132809636,-2.233733534105706,1.776104521454168,-9.114127198096417,140.0,1,0.0
0.4500000000000003,0.9761710139944583,-1.7795190091399558,1.7321370917142103,-8.478883664563208,140.0,1,0.0
0.4550000000000003,0.9669786594731252,-1.8993420033327935,1.6909612970504684,-7.990475995014922,-140.0,1,0.0
0.4600000000000003,0.9571589458564634,-2.0303491808706355,1.6522420990523354,-7.4962115362673085,-140.0,1,0.0
0.4650000000000003,0.9480043504237369,-1.6359691028270107,1.6161487781671902,-6.945154443700025,140.0,1,0.0
0.4700000000000003,0.9394124679690644,-1.8021913154525344,1.5826845142052042,-6.439475285172289,-140.0,1,0.0
0.4750000000000003,0.9299690676023324,-1.9764306847001119,1.5517645937040339,-5.927459389003152,-140.0,1,0.0
0.4800000000000003,0.920981690834895,-1.6218350164500022,1.5233621601874399,-5.436274958481334,140.0,1,0.0
0.4850000000000003,0.9137193381909284,-1.2860815980630018,1.497376095212104,-4.960551509695693,140.0,1,0.0
0.4900000000000003,0.9080926362842422,-0.9672835153255663,1.473734313154937,-4.498236941458453,140.0,1,0.0
0.49500000000000033,0.9040209666484872,-0.6638173702018046,1.4523744851206093,-4.047475022471916,140.0,1,0.0
0.5000000000000003,0.9014312661365367,-0.37427744301500426,1.4332431367248137,-3.606575930359014,140.0,1,0.0
0.5050000000000003,0.9002570375868563,-0.09743716310701511,1.4162948741294956,-3.173994072276271,140.0,1,0.0
0.5100000000000003,0.900437537815977,0.16778349611411314,1.4014917065669854,-2.748311411805408,140.0,1,0.0
0.5150000000000003,0.9019171161400327,0.4223457843261292,1.3888024413479103,-2.32822495212416,140.0,1,0.0
0.5200000000000004,0.9046446814642093,0.6671159613245854,1.3782021332759005,-1.9125373384620967,140.0,1,0.0
0.5250000000000004,0.908573279805929,0.902885784547354,1.3696715749671062,-1.5001497755032671,140.0,1,0.0
0.5300000000000004,0.9136597671620069,1.1303902399464978,1.3631968181374283,-1.0900566298631686,140.0,1,0.0
0.5350000000000004,0.9198645650638534,1.3503229512376334,1.358768718724896,-0.6813412196195104,140.0,1,0.0
0.5400000000000004,0.9271514881193172,1.5633496176488872,1.3563825009425337,-0.2731723932525924,140.0,1,0.0
0.5450000000000004,0.9354876344158193,1.7701197630591265,1.3560373371443442,0.13519842261316417,140.0,1,0.0
0.5500000000000004,0.9434667306017503,1.423265408442655,1.3581712825439727,0.7170415376298281,-140.0,1,0.0
0.5550000000000004,0.9497387309426704,1.087471340979226,1.3631934157459247,1.2902920432640816,-140.0,1,0.0
0.5600000000000004,0.9543616823063574,0.7638144288406978,1.371058220892527,1.8539625125261745,-140.0,1,0.0
0.5650000000000004,0.9573986857592792,0.4532375971670725,1.381715743507173,2.4072633661644374,-140.0,1,0.0
0.5700000000000004,0.9589172027225648,0.15654097761104874,1.395112553487972,2.949591816988683,-140.0,1,0.0
0.5750000000000004,0.9589883283013718,-0.12562249163752992,1.411192644733835,3.480517640000325,-140.0,1,0.0
0.5800000000000004,0.9576860522195952,-0.39274774640935683,1.4298982565694622,3.9997662031743575,-140.0,1,0.0
0.5850000000000004,0.9550865241230264,-0.6444752887684962,1.451170604548265,4.507199277509988,-140.0,1,0.0
0.5900000000000004,0.9512673364166947,-0.880586595244453,1.4749505108771999,5.002794163634014,-140.0,1,0.0
0.5950000000000004,0.946306834382003,-1.1009979029952428,1.5011789273229974,5.48662163548595,-140.0,1,0.0
0.6000000000000004,0.9402834601301187,-1.305752987370353,1.5297973457736198,5.958823119546699,-140.0,1,0.0
0.6050000000000004,0.9346197561235359,-0.9596986206256108,1.560685902374126,6.398934600081111,140.0,1,0.0
0.6100000000000004,0.9306878962094172,-0.6127842389022218,1.5938107657270804,6.853492960127697,140.0,1,0.0
0.6150000000000004,0.9284957586517157,-0.2635556470603239,1.62924640714132,7.323400004142781,140.0,1,0.0
0.6200000000000004,0.9267096450880928,-0.44826425869270614,1.6669294103409715,7.747800218309295,-140.0,1,0.0
0.6250000000000004,0.9240388359362324,-0.6175456762364383,1.7067046834092308,8.160361785266184,-140.0,1,0.0
0.6300000000000004,0.9219218884923638,-0.22801708242922858,1.7488174894495288,8.68817890257171,140.0,1,0.0
0.6350000000000005,0.9203979135544413,-0.37923350014062207,1.7932289596020867,9.074437396357586,-140.0,1,0.0
0.6400000000000005,0.9195418955022532,0.03869104788985628,1.8400309377659658,9.650423599614912,140.0,1,0.0
0.6450000000000005,0.9208056629770304,0.4691311150512648,1.8897756410709716,10.251890678961207,140.0,1,0.0
0.6500000000000005,0.9242587421112247,0.9149041979882149,1.9425961339125548,10.881146076623267,140.0,1,0.0
0.6550000000000005,0.9299852991685105,1.3790438131510134,1.998637677380124,11.540761316010558,140.0,1,0.0
0.6600000000000005,0.9380851141299796,1.8647497176436088,2.0580590219022667,12.2335531783547,140.0,1,0.0
0.6650000000000005,0.9486741750254584,2.3752808038776374,2.121033460295868,12.962499766051192,140.0,1,0.0
0.6700000000000005,0.9618845141216711,2.9137505054411306,2.1877491896880503,13.73053599240246,140.0,1,0.0
0.6750000000000005,0.9778626493949392,3.482760090496117,2.2584081630210786,14.54013369091961,140.0,1,0.0
0.6800000000000005,0.9967655869014764,4.083769332712722,2.333221993014803,15.392509800253919,140.0,1,0.0
0.6850000000000005,1.0187527242640861,4.7160578436572065,2.4124024803511475,16.28621902126355,140.0,1,0.0
0.6900000000000005,1.0439711500685784,5.375089551276233,2.496142876611829,17.214793107233344,140.0,1,0.0
0.6950000000000005,1.0725309019385254,6.05011433444835,2.584584194337591,18.16307264934934,140.0,1,0.0
0.7000000000000005,1.1044663569558657,6.721071507742761,2.677759650582982,19.102182670420156,140.0,1,0.0
0.7050000000000005,1.139681765042623,7.35557197840674,2.7755124152599393,19.984221100962273,140.0,1,0.0
0.7100000000000005,1.1778860993051918,7.9081562057866615,2.877392693546293,20.74014807233633,140.0,1,0.0
0.7150000000000005,1.218537527137996,8.325544079954952,2.982565175505294,21.287203199064066,140.0,1,0.0
0.7200000000000005,1.260835707502065,8.560577865160097,3.0897895316572015,21.550924666116195,140.0,1,0.0
0.7250000000000005,1.303799375862466,8.590940209284192,-3.0856468161312645,21.495778472727597,140.0,1,0.0
0.7300000000000005,1.346424671363484,8.430459727036595,-2.978936311406979,21.14388027754262,140.0,1,0.0
0.7350000000000005,1.3878584576449549,8.123246404259813,-2.874587638205252,20.565034857874288,140.0,1,0.0
0.7400000000000005,1.427506379650125,7.725388898245221,-2.773518512227671,19.84623672946304,140.0,1,0.0
0.7450000000000006,1.465046948860158,7.287756729460468,-2.676229790357394,19.063784367987292,140.0,1,0.0
0.7500000000000006,1.5003809501827785,6.847785976299839,-2.5828964598094646,18.27095928139768,140.0,1,0.0
0.7550000000000006,1.5335609719877696,6.4291078689758825,-2.4934849004713207,17.498669942930043,140.0,1,0.0
0.7600000000000006,1.564729584229274,6.044703112778615,-2.4078506874704804,16.7614338858833,140.0,1,0.0
0.7650000000000006,1.594075258074455,5.700501559554102,-2.3258045862550305,16.06357334207731,140.0,1,0.0
0.7700000000000006,1.6218045808558232,5.398210265911317,-2.2471513117899704,15.403799892431485,140.0,1,0.0
0.7750000000000006,1.6481262364036315,5.137208409874889,-2.1717097200915783,14.778111004334123,140.0,1,0.0
0.7800000000000006,1.6732425238850057,4.91570952076712,-2.0993218163571696,14.18144994758459,140.0,1,0.0
0.7850000000000006,1.6973453687764426,4.73143278133449,-2.0298555788604635,13.608585837388539,140.0,1,0.0
0.7900000000000006,1.7206148660346043,4.5819702129082325,-1.9632046217414356,13.054541527663757,140.0,1,0.0
0.7950000000000006,1.7432191681839346,4.4649736664766735,-1.8992864006345802,12.514774619573892,140.0,1,0.0
0.8000000000000006,1.7653150247619422,4.378238142048012,-1.8380398680107273,11.985231349445833,140.0,1,0.0
0.8050000000000006,1.787048578654415,4.319726958402489,-1.7794230300088443,11.462340184500029,140.0,1,0.0
0.8100000000000006,1.808556200970078,4.287565318456252,-1.7234106067719699,10.942981077936997,140.0,1,0.0
0.8150000000000006,1.82996524827618,4.280017600138875,-1.669991866359944,10.424448900790566,140.0,1,0.0
0.8200000000000006,1.85139468494171,4.295457213794208,-1.6191686362862079,9.904419902787819,140.0,1,0.0
0.8250000000000006,1.8716110835907962,3.7971265532931158,-1.5710184375779992,9.361468746146924,-140.0,1,0.0
0.8300000000000006,1.8907670573161532,3.8683323412439776,-1.5255299167280945,8.832973230218512,140.0,1,0.0
0.8350000000000006,1.9089758000147516,3.4198561471936517,-1.482578133968589,8.35238426507942,-140.0,1,0.0
0.8400000000000006,1.9263632661468024,3.5376686514656237,-1.4421690659673962,7.80996905657422,140.0,1,0.0
0.8450000000000006,1.94437672415429,3.670020178913485,-1.4044916373624163,7.259649258418354,140.0,1,0.0
0.8500000000000006,1.96171556508157,3.268848594382755,-1.3692211357447353,6.852026135308746,-140.0,1,0.0
0.8550000000000006,1.9770967201600798,2.886598973784726,-1.3359381394241276,6.464352533021703,-140.0,1,0.0
0.8600000000000007,1.990609876840387,2.5213560745343906,-1.304547225055283,6.0949163879737185,-140.0,1,0.0
0.8650000000000007,2.002335909879608,2.1715020280443977,-1.2749612850040037,5.7420998078983,-140.0,1,0.0
0.8700000000000007,2.0123482541028137,1.8356719096867848,-1.2471011058183659,5.404360409165857,-140.0,1,0.0
0.8750000000000007,2.020714072090143,1.5127159272708126,-1.2208950253900206,5.0802182421787645,-140.0,1,0.0
0.8800000000000007,2.0274952469299636,1.201667089323691,-1.196278644452576,4.7682469311745965,-140.0,1,0.0
0.8850000000000007,2.032749225068143,0.9017134385454786,-1.1731945740984975,4.467067972742954,-140.0,1,0.0
0.8900000000000007,2.0365297301662526,0.6121741110053582,-1.151592205648762,4.175347376657048,-140.0,1,0.0
0.8950000000000007,2.038887365541431,0.33247861892365077,-1.1314274928134664,3.8917940159403392,-140.0,1,0.0
0.9000000000000007,2.0398701200303964,0.0621488628049906,-1.1126627388758354,3.6151591957554903,-140.0,1,0.0
0.9050000000000007,2.039523789870284,-0.19921653608592343,-1.095266383792044,3.344237063181124,-140.0,1,0.0
0.9100000000000007,2.0378923273195704,-0.45195592422512954,-1.0792127877567168,3.0778655694846178,-140.0,1,0.0
0.9150000000000007,2.035018125176045,-0.6963566124975549,-1.0644820090400167,2.814927768230765,-140.0,1,0.0
0.9200000000000007,2.0309422450257175,-0.9326654246053313,-1.0510595748362395,2.554353290185049,-140.0,1,0.0
0.9250000000000007,2.0257045959303084,-1.1610980053446718,-1.0389362445391654,2.2951198822018215,-140.0,1,0.0
0.9300000000000007,2.0193440692953333,-1.3818470678144994,-1.028107765327718,2.036254934172391,-140.0,1,0.0
0.9350000000000007,2.011898634827499,-1.5950897345433737,-1.01857462024942,1.776836947184252,-140.0,1,0.0
0.9400000000000007,2.0034054017670866,-1.8009941073361466,-1.010341769164742,1.5159969184643325,-140.0,1,0.0
0.9450000000000007,1.9939006489510305,-1.9997251834601002,-1.0034183829937717,1.2529196352958403,-140.0,1,0.0
0.9500000000000007,1.98341982671241,-2.191450220871004,-0.9978175717150388,0.9868448815169795,-140.0,1,0.0
0.9550000000000007,1.9719975331423485,-2.3763436418873254,-0.9935561065297951,0.7170685668504804,-140.0,1,0.0
0.9600000000000007,1.9596674668241698,-2.554591552503474,-0.9906541365465764,0.4429437914655979,-140.0,1,0.0
0.9650000000000007,1.9464623577929048,-2.7263959429146967,-0.9891349002824188,0.1638818560621772,-140.0,1,0.0
0.9700000000000008,1.9324138781739306,-2.891978623415061,-0.9890244322394075,-0.12064677838472165,-140.0,1,0.0
0.9750000000000008,1.9191467771476947,-2.417673388060965,-0.9916511447751564,-0.9260254312581593,140.0,1,0.0
0.9800000000000008,1.9082067791998232,-1.961566545599661,-0.9982428200762521,-1.7063142906262696,140.0,1,0.0
0.9850000000000008,1.8994968407628001,-1.5260017701573159,-1.0086697849413024,-2.4599303335419345,140.0,1,0.0
0.9900000000000008,1.8929093481737793,-1.1128653556140242,-1.022796023529117,-3.1859131736821067,140.0,1,0.0
0.9950000000000008,1.888328364087984,-0.723604509816957,-1.040482180998481,-3.883878632140787,140.0,1,0.0
1.0000000000000007,1.8856317544683077,-0.3592561569302473,-1.0615882999012434,-4.553959065940395,140.0,1,0.0
1.0050000000000006,1.8846931530810123,-0.02048258608323994,-1.0859762347868962,-5.196735051853369,140.0,1,0.0
1.0100000000000005,1.8853837368585018,0.2923889725896599,-1.1135117122634268,-5.813162519198945,140.0,1,0.0
1.0150000000000003,1.8875737983972802,0.5793251072079018,-1.1440660227622814,-6.4044988303530195,140.0,1,0.0
1.0200000000000002,1.8911341117844305,0.8405450466958144,-1.1775173461918391,-6.9722306823121745,140.0,1,0.0
1.0250000000000001,1.8959370954975436,1.0764808572449946,-1.2137517264505173,-7.518006070302035,140.0,1,0.0
1.03,1.9018577818391473,1.2877400026931756,-1.2526637193972392,-8.04357192384964,140.0,1,0.0
1.035,1.908774606676204,1.4750710137534244,-1.294156745370123,-8.550718404420572,140.0,1,0.0
1.0399999999999998,1.9165700364972234,1.6393328275293682,-1.3381431807747255,-9.041230251830259,140.0,1,0.0
1.0449999999999997,1.9251310522660594,1.7814682319807678,-1.3845442237545222,-9.516844994281131,140.0,1,0.0
1.0499999999999996,1.9343495115305664,1.9024817827983234,-1.4332895666706977,-9.97921729838009,140.0,1,0.0
1.0549999999999995,1.9441224120524783,2.0034225606860705,-1.4843169032131147,-10.429888223792842,140.0,1,0.0
1.0599999999999994,1.9530060087526047,1.5499083141494476,-1.5374322395533935,-10.821967687522058,-140.0,1,0.0
1.0649999999999993,1.9609621289166475,1.629505118680939,-1.5926250375403848,-11.253609046252564,140.0,1,0.0
1.0699999999999992,1.969271690485482,1.6914826254160031,-1.6499538305471402,-11.67654079041999,140.0,1,0.0
1.074999999999999,1.9764954712794809,1.1965381127946393,-1.7095774945915023,-12.179593011379625,-140.0,1,0.0
1.079999999999999,1.9812189031045802,0.6906750023208866,-1.77181844476123,-12.723884461562188,-140.0,1,0.0
1.0849999999999989,1.983377076844424,0.1697062707121263,-1.836889785089258,-13.312275625740567,-140.0,1,0.0
1.0899999999999987,1.9828832253033788,-0.37092576871842564,-1.9050204327467801,-13.948240437261843,-140.0,1,0.0
1.0949999999999986,1.9796268825834784,-0.9361359989329111,-1.9764582925150573,-14.635901324724916,-140.0,1,0.0
1.0999999999999985,1.973472270650075,-1.5311111444331267,-2.051473445758208,-15.379989626624436,-140.0,1,0.0
1.1049999999999984,1.9642574189021027,-2.161087704408529,-2.1303607853051094,-16.185643685073742,-140.0,1,0.0
1.1099999999999983,1.9517949602962605,-2.8308785239653647,-2.2134409131193826,-17.05787884095019,-140.0,1,0.0
1.1149999999999982,1.935876310311251,-3.543951201915985,-2.3010569764356807,-18.000426540901273,-140.0,1,0.0
1.119999999999998,1.91628220984263,-4.300738675895374,-2.3935630899975417,-19.01341922118405,-140.0,1,0.0
1.124999999999998,1.8928045743309414,-5.095719998832161,-2.491296660537912,-20.089108002680522,-140.0,1,0.0
1.129999999999998,1.8652870789999065,-5.9127817663972415,-2.594522304892791,-21.20463577188155,-140.0,1,0.0
1.1349999999999978,1.833693436811154,-6.718895057321926,-2.7033312430528023,-22.311571634254037,-140.0,1,0.0
1.1399999999999977,1.7982079842074108,-7.458152446843806,-2.817485093200209,-23.32512298162288,-140.0,1,0.0
1.1449999999999976,1.7593531500241457,-8.052437587041734,-2.9362243910457844,-24.12328025739821,-140.0,1,0.0
1.1499999999999975,1.7180664356998208,-8.41839072448705,-3.0581334112233742,-24.57282670260999,-140.0,1,0.0
1.1549999999999974,1.6756440685654472,-8.502320358883187,3.101966796674568,-24.58651541371724,-140.0,1,0.0
1.1599999999999973,1.6335059457323937,-8.311384232718275,2.9799022876735632,-24.175320508022363,-140.0,1,0.0
1.1649999999999971,1.5928815175087272,-7.910799580518431,2.860750615261633,-23.44358210508563,-140.0,1,0.0
1.169999999999997,1.5545988983076522,-7.389219297928586,2.745766947057172,-22.530663119811422,-140.0,1,0.0
1.174999999999997,1.5190597032643238,-6.824400516791002,2.6355463466656595,-21.554558156866698,-140.0,1,0.0
1.1799999999999968,1.4863376568094682,-6.269019360605983,2.530198718736628,-20.59054292123797,-140.0,1,0.0
1.1849999999999967,1.4563037397240868,-5.752503600447202,2.429556311923008,-19.676351020662388,-140.0,1,0.0
1.1899999999999966,1.4287249038928815,-5.2882858320996196,2.3333291643099514,-18.82529445063606,-140.0,1,0.0
1.1949999999999965,1.4033266344157298,-4.880454977489451,2.2411976752627067,-18.037436837513948,-140.0,1,0.0
1.1999999999999964,1.3798275262085877,-4.528255856349524,2.152859463702958,-17.306708046957493,-140.0,1,0.0
1.2049999999999963,1.3579562563921852,-4.2287329264023725,2.068049216484761,-16.624805027036956,-140.0,1,0.0
1.2099999999999962,1.3374586316591366,-3.9781569340449368,1.9865444409424446,-15.983113038382099,-140.0,1,0.0
1.214999999999996,1.318099448215076,-3.7727413649995505,1.9081646048504686,-15.373546222157408,-140.0,1,0.0
1.219999999999996,1.2996618448879886,-3.6089691204127767,1.8327676000785367,-14.788842966474816,-140.0,1,0.0
1.2249999999999959,1.2819455933664743,-3.4837134607193834,1.7602454518815058,-14.22260657856272,-140.0,1,0.0
1.2299999999999958,1.2647650764387066,-3.394253936070186,1.6905201313648588,-13.669240535581924,-140.0,1,0.0
1.2349999999999957,1.2492954587525336,-2.802407073630886,1.6237365353118323,-13.054401628024422,140.0,1,0.0
1.2399999999999956,1.2353158453955237,-2.7942900008749367,1.559817924099411,-12.513232890342685,-140.0,1,0.0
1.2449999999999954,1.2226514396359398,-2.27795013652174,1.4985413113533577,-12.005259781393825,140.0,1,0.0
1.2499999999999953,1.2124765792206553,-1.7975178282461681,1.4396914469899809,-11.541665736329833,140.0,1,0.0
1.2549999999999952,1.2046251649419666,-1.3477824528443145,1.3830586144285348,-11.11773541273226,140.0,1,0.0
1.2599999999999951,1.1989548455223884,-0.9244242082666196,1.3284545274605843,-10.72957579884585,140.0,1,0.0
