timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
8136,297.69677,50,5.953935400000001,6.611390159413421,0.0,0.0
8216,390.191179,60,6.503186316666667,6.603011645550372,0.0,0.0
8304,288.624648,48,6.0130135,6.579721642015019,0.0,0.0
8312,719.702055,104,6.920212067307692,6.604397602440426,0.0,0.0
8344,328.381295,52,6.315024903846155,6.58438102387298,0.0,0.0
8544,1163.76365,155,7.508152580645162,6.629746637999061,0.0,0.0
8608,383.072877,59,6.492760627118644,6.640745322645706,0.0,0.0
8640,333.294649,53,6.288578283018868,6.607437014210252,0.0,0.0
8760,337.634342,52,6.492968115384615,6.5788984520070235,0.0,0.0
8832,613.598756,88,6.9727131363636365,6.579957384996922,0.0,0.0
8848,450.653938,67,6.726178179104477,6.566177899378286,0.0,0.0
8952,561.108815,81,6.927269320987655,6.602039069427467,0.0,0.0
8960,235.076016,40,5.8769004,6.552533440232065,0.0,0.0
8960,330.319062,52,6.352289653846153,6.536916686588341,0.0,0.0
8968,847.526992,118,7.18243213559322,6.5683234612230565,0.0,0.0
9136,432.797396,66,6.557536303030303,6.554365637990733,0.0,0.0
9248,205.51871,37,5.554559729729729,6.5312804153762825,0.0,0.0
9256,345.561787,53,6.520033716981132,6.529427229174644,0.0,0.0
9256,207.156,37,5.598810810810811,6.489176957243337,0.0,0.0
9352,511.202364,74,6.908140054054054,6.516448757711806,0.0,0.0
9472,401.875543,63,6.378976873015873,6.504249865073206,0.0,0.0
9480,547.077611,79,6.925033050632912,6.483157452409118,0.0,0.0
9592,252.29303,42,6.006976904761904,6.468184123476937,0.0,0.0
9672,316.411579,53,5.970029792452831,6.412703580480267,0.0,0.0
9696,466.170879,70,6.659583985714286,6.407357950480265,0.0,0.0
9736,285.175702,48,5.941160458333333,6.402460842795081,0.0,0.0
9760,717.35097,100,7.173509699999999,6.440514841638619,0.0,0.0
9784,448.421786,66,6.794269484848485,6.467850212148062,0.0,0.0
9912,360.506958,55,6.5546719636363635,6.487706439084089,0.0,0.0
10016,341.132076,53,6.436454264150943,6.483512057067864,0.0,0.0
10152,558.579477,84,6.649755678571428,6.506706066353579,0.0,0.0
10208,454.003668,67,6.776174149253731,6.515805660773148,0.0,0.0
10264,267.681954,44,6.0836807727272735,6.518161236530722,0.0,0.0
10272,431.833954,67,6.445282895522388,6.502330264137879,0.0,0.0
10312,419.478798,66,6.3557393636363635,6.503687412797552,0.0,0.0
10336,465.583787,72,6.466441486111111,6.468963709646418,0.0,0.0
10552,419.825888,67,6.266058029850747,6.4614069564041525,0.0,0.0
10568,261.514089,45,5.8114242,6.445501820303524,0.0,0.0
10648,425.816399,62,6.868006435483871,6.458003097640167,0.0,0.0
10712,954.200157,127,7.513387062992126,6.476025561861117,0.0,0.0
10784,361.283411,56,6.451489482142857,6.466869271962396,0.0,0.0
10912,511.681101,75,6.8224146800000005,6.4633741172628065,0.0,0.0
10984,187.718447,34,5.521130794117647,6.451515130400064,0.0,0.0
10984,308.849389,52,5.939411326923077,6.437752519502627,0.0,0.0
10984,248.767421,42,5.923033833333333,6.395772576093964,0.0,0.0
11064,434.404771,64,6.787574546875,6.403440517555453,0.0,0.0
11096,225.566846,39,5.783765282051282,6.41108070263284,0.0,0.0
11184,797.024894,114,6.991446438596491,6.426794460020018,0.0,0.0
11304,954.30986,130,7.340845076923077,6.484862268890426,0.0,0.0
11328,327.126886,52,6.290901653846154,6.464287655550163,0.0,0.0
11464,390.969128,60,6.516152133333334,6.4688601642274115,0.0,0.0
11520,344.085159,53,6.492172811320755,6.454431489583673,0.0,0.0
11520,436.994986,67,6.522313223880597,6.471609366887629,0.0,0.0
11528,365.410507,58,6.300181155172414,6.482614412311616,0.0,0.0
11800,381.024248,59,6.458038101694915,6.4758962161776354,0.0,0.0
11816,551.417109,79,6.979963405063291,6.510522981068635,0.0,0.0
11864,482.785177,70,6.8969311,6.501303694401968,0.0,0.0
11864,782.272588,110,7.111568981818182,6.511880344300958,0.0,0.0
11912,283.042309,48,5.896714770833333,6.489948437874191,0.0,0.0
11928,322.662906,51,6.326723647058824,6.486290750637788,0.0,0.0
11944,341.970475,60,5.699507916666667,6.454615825240961,0.0,0.0
12200,281.231812,48,5.858996083333333,6.424043223043615,0.0,0.0
12216,319.965776,52,6.153188,6.426360130619372,0.0,0.0
12288,321.664221,53,6.069136245283019,6.413821908944728,0.0,0.0
12296,289.276985,46,6.288630108695653,6.411584933780036,0.0,0.0
12336,374.038689,59,6.339638796610169,6.407358177463339,0.0,0.0
12352,354.591056,55,6.447110109090909,6.413393246771343,0.0,0.0
12360,738.598892,105,7.034275161904762,6.454154945501502,0.0,0.0
12408,367.842855,58,6.342118189655173,6.4366253373072135,0.0,0.0
12680,396.412082,60,6.606868033333333,6.406408036318585,0.0,0.0
12704,397.232191,61,6.512003131147541,6.408425157952076,0.0,0.0
12752,308.033075,50,6.1606615,6.386366718618742,0.0,0.0
12752,371.440391,58,6.404144672413793,6.415800514561948,0.0,0.0
12808,415.88333,64,6.49817703125,6.43442603803951,0.0,0.0
12872,381.637417,58,6.579955465517242,6.456323425778975,0.0,0.0
12880,467.300653,68,6.872068426470588,6.459139888432161,0.0,0.0
12896,452.158815,67,6.748639029850747,6.491302346692143,0.0,0.0
13048,273.689996,46,5.949782521739131,6.456580216130231,0.0,0.0
13096,259.216314,43,6.0282863720930235,6.412828259302562,0.0,0.0
13232,245.141103,42,5.836692928571428,6.397687968460072,0.0,0.0
13272,305.950097,49,6.243879530612245,6.388612215036035,0.0,0.0
13328,529.031172,78,6.782450923076922,6.398288152094576,0.0,0.0
13336,508.583049,73,6.966891082191781,6.41310741403828,0.0,0.0
13384,489.53163,72,6.799050416666667,6.429736389421423,0.0,0.0
13400,437.032908,66,6.621710727272728,6.435192143607349,0.0,0.0
13520,331.656152,53,6.25766324528302,6.411115471614675,0.0,0.0
13544,193.331755,34,5.686228088235294,6.3707587045558505,0.0,0.0
13608,490.817286,70,7.011675514285715,6.367428922304767,0.0,0.0
13688,371.084202,57,6.510249157894737,6.387880068540148,0.0,0.0
13712,305.552359,48,6.365674145833334,6.389178418499299,0.0,0.0
13880,390.115637,60,6.501927283333333,6.415925730721521,0.0,0.0
13928,232.394482,40,5.80986205,6.414287929610409,0.0,0.0
13984,198.138092,37,5.355083567567568,6.387684448529329,0.0,0.0
14032,556.575877,81,6.87130712345679,6.414423477801788,0.0,0.0
14056,417.879469,64,6.529366703125,6.422448030949433,0.0,0.0
14072,672.664573,92,7.3115714456521745,6.454845785917499,0.0,0.0
14200,592.694212,85,6.972873082352941,6.472371218359567,0.0,0.0
14208,391.788354,62,6.319167,6.448534279629408,0.0,0.0
14392,320.638346,51,6.287026392156863,6.446697886379464,0.0,0.0
14432,464.868234,69,6.737220782608695,6.451042978021976,0.0,0.0
14504,339.99682,54,6.296237407407408,6.443850787230638,0.0,0.0
14504,342.619499,56,6.118205339285715,6.442435581873496,0.0,0.0
14664,383.475625,58,6.611648706896552,6.44935238302292,0.0,0.0
14672,566.383698,80,7.079796225,6.468739689481254,0.0,0.0
14680,687.038521,94,7.3089204361702125,6.493038521836353,0.0,0.0
14688,409.418496,60,6.8236416,6.4914242942873335,0.0,0.0
14832,327.636207,50,6.5527241400000005,6.484893797958976,0.0,0.0
15072,477.729797,71,6.728588690140845,6.510854003572366,0.0,0.0
15104,625.98734,89,7.033565617977528,6.544363311768517,0.0,0.0
15192,441.811908,64,6.9033110625,6.579917249566136,0.0,0.0
15248,480.661221,72,6.675850291666666,6.5943162749346165,0.0,0.0
15248,334.167126,52,6.426290884615384,6.582444273652565,0.0,0.0
15272,680.95819,96,7.093314479166666,6.586658386885062,0.0,0.0
15280,539.267273,77,7.003471077922079,6.5934724089269094,0.0,0.0
15416,248.204425,43,5.772195930232558,6.56515524902557,0.0,0.0
15464,277.263232,45,6.161405155555556,6.561946646034655,0.0,0.0
15560,225.768474,39,5.788935230769231,6.565370217452453,0.0,0.0
15704,317.59959,53,5.992445094339622,6.531395870120916,0.0,0.0
15744,478.1676,69,6.929965217391304,6.545386405437467,0.0,0.0
15768,402.613693,62,6.493769241935484,6.549656241974206,0.0,0.0
15888,330.485143,53,6.235568735849056,6.540777623724731,0.0,0.0
15912,590.741324,83,7.11736534939759,6.5843610670379835,0.0,0.0
15976,322.318896,52,6.198440307692308,6.612472958375474,0.0,0.0
15976,453.034236,70,6.471917657142858,6.59915997616501,0.0,0.0
16016,1249.036945,166,7.524318945783133,6.632325050920282,0.0,0.0
16088,302.245225,48,6.296775520833333,6.598498520092987,0.0,0.0
16176,319.910218,54,5.924263296296296,6.563544860557765,0.0,0.0
16296,439.189012,66,6.654378969696969,6.5747185928809975,0.0,0.0
16368,256.431873,44,5.827997113636363,6.559417616930315,0.0,0.0
16376,300.975178,50,6.01950356,6.535493709510025,0.0,0.0
16464,484.480358,72,6.7288938611111115,6.549915591300148,0.0,0.0
16488,215.833107,39,5.534182230769231,6.530448154349599,0.0,0.0
16544,535.710148,79,6.7811411139240505,6.536097901250516,0.0,0.0
16552,463.959753,72,6.443885458333333,6.514900875694961,0.0,0.0
16680,497.45308,74,6.722338918918919,6.49534815845325,0.0,0.0
16784,313.680763,51,6.150603196078432,6.472913544989197,0.0,0.0
16856,305.227031,49,6.229123081632653,6.46212684304362,0.0,0.0
16904,523.758313,76,6.89155675,6.467559111705591,0.0,0.0
16992,404.470767,63,6.420170904761905,6.447112621265071,0.0,0.0
17000,365.2938,57,6.408663157894736,6.430624357778227,0.0,0.0
17168,526.451225,77,6.837028896103896,6.435996977926135,0.0,0.0
17328,387.845674,59,6.5736554915254235,6.4409091314898035,0.0,0.0
17376,921.929358,126,7.316899666666666,6.448361971073137,0.0,0.0
17376,368.16137,59,6.2400232203389825,6.4229137091537,0.0,0.0
17416,324.834069,52,6.246809019230769,6.4387341454536395,0.0,0.0
17448,584.807091,83,7.04586856626506,6.468216259143957,0.0,0.0
17512,742.68577,104,7.141209326923077,6.513292062349084,0.0,0.0
17608,346.676723,55,6.303213145454545,6.52365099738625,0.0,0.0
17632,541.514797,80,6.7689349625,6.518283322223207,0.0,0.0
17664,240.242533,42,5.720060309523809,6.49249302447615,0.0,0.0
17752,304.641126,47,6.4817260851063825,6.5006982694513935,0.0,0.0
17872,319.835204,53,6.034626490566037,6.464606974157009,0.0,0.0
17888,283.221783,47,6.025995382978723,6.4588588099998905,0.0,0.0
17992,273.258275,48,5.692880729166667,6.432890912400683,0.0,0.0
18024,527.633936,76,6.942551789473684,6.413498673857035,0.0,0.0
18032,562.490954,82,6.859645780487805,6.4322610158455165,0.0,0.0
18096,337.841656,58,5.824856137931034,6.428947443900009,0.0,0.0
18104,337.560094,55,6.137456254545454,6.411716686728291,0.0,0.0
18176,337.543642,53,6.36874796226415,6.429741715015883,0.0,0.0
18320,329.368465,54,6.099416018518519,6.4324054636331685,0.0,0.0
18416,449.186217,68,6.605679661764706,6.428298323654953,0.0,0.0
18440,279.728846,52,5.379400884615384,6.423138945449826,0.0,0.0
18456,391.829239,58,6.755676534482758,6.422290126135116,0.0,0.0
18648,432.890839,68,6.366041750000001,6.419695335857339,0.0,0.0
18664,398.191687,61,6.527732573770492,6.413208457685725,0.0,0.0
18736,328.357536,52,6.3145679999999995,6.418673951149777,0.0,0.0
18744,606.458668,89,6.814142337078652,6.438174592997978,0.0,0.0
18784,597.579571,86,6.948599662790698,6.440076023424334,0.0,0.0
18856,308.675991,50,6.17351982,6.431854320598936,0.0,0.0
19048,553.699684,79,7.008856759493671,6.451860773985569,0.0,0.0
19104,261.829491,45,5.8184331333333335,6.417907581893217,0.0,0.0
19176,317.941283,49,6.488597612244898,6.415072319250531,0.0,0.0
19264,442.9308,66,6.711072727272727,6.3948780879374,0.0,0.0
19352,399.939267,62,6.450633338709677,6.401898425216424,0.0,0.0
19408,649.230811,95,6.834008536842106,6.421471742470135,0.0,0.0
19408,661.786238,93,7.115981053763441,6.423808825386748,0.0,0.0
19448,914.264112,126,7.25606438095238,6.427637327187725,0.0,0.0
19576,437.830417,66,6.633794196969697,6.438656695571563,0.0,0.0
19688,203.135693,35,5.803876942857143,6.406488094916799,0.0,0.0
19720,527.510671,77,6.850787935064935,6.444179015768172,0.0,0.0
19728,366.871356,58,6.3253682068965515,6.43896708649451,0.0,0.0
19872,608.462729,87,6.993824471264367,6.470940352517787,0.0,0.0
19920,258.616691,43,6.014341651162791,6.47055189479059,0.0,0.0
19920,356.87453,59,6.048720847457627,6.482413232066955,0.0,0.0
19944,504.791203,74,6.821502743243244,6.478378263859273,0.0,0.0
20024,535.707964,77,6.957246285714285,6.481631614033489,0.0,0.0
20080,266.499196,44,6.056799909090909,6.489363073072152,0.0,0.0
20168,364.801941,56,6.514320375,6.501925210420637,0.0,0.0
20312,343.539525,55,6.2461731818181825,6.497839384405773,0.0,0.0
20344,348.89496,53,6.582923773584906,6.5139563095746515,0.0,0.0
20376,330.665063,54,6.123427092592592,6.497881223935582,0.0,0.0
20400,407.123677,60,6.785394616666666,6.544747681670625,0.0,0.0
20560,304.703842,49,6.218445755102041,6.526839989024601,0.0,0.0
20560,799.952423,109,7.339013055045871,6.559272365859463,0.0,0.0
20592,491.311251,71,6.9198767746478875,6.572343839222043,0.0,0.0
20792,364.334685,56,6.5059765178571425,6.5787241231506135,0.0,0.0
20824,423.403978,64,6.61568715625,6.572108950456326,0.0,0.0
20840,670.078456,95,7.053457431578947,6.575604209415934,0.0,0.0
20920,423.646907,65,6.517644723076923,6.587075039518498,0.0,0.0
20952,293.986008,45,6.533022400000001,6.571213894202042,0.0,0.0
20984,478.134377,76,6.291241802631578,6.5869741831786515,0.0,0.0
21096,215.988295,38,5.683902499999999,6.560151012770487,0.0,0.0
21312,690.598775,94,7.346795478723405,6.581341771152178,0.0,0.0
21320,387.304606,60,6.455076766666666,6.58148988541741,0.0,0.0
21392,730.496052,104,7.0240005,6.587822950856006,0.0,0.0
21560,487.897463,72,6.776353652777778,6.576502037489818,0.0,0.0
21568,538.426443,77,6.992551207792207,6.567718265051145,0.0,0.0
21584,701.527555,95,7.384500578947368,6.592741811117069,0.0,0.0
21656,467.470804,70,6.678154342857143,6.621884391117068,0.0,0.0
21672,663.264804,94,7.056008553191489,6.628725078387953,0.0,0.0
21720,237.966697,41,5.8040657804878055,6.611348330840995,0.0,0.0
21752,324.533483,54,6.009879314814815,6.578550158959343,0.0,0.0
21888,472.100422,72,6.556950305555556,6.596637114105769,0.0,0.0
21992,252.818706,42,6.019493,6.595662852523848,0.0,0.0
22000,353.661929,55,6.430216890909091,6.582619990779375,0.0,0.0
22064,389.715414,60,6.4952569,6.5672203445888995,0.0,0.0
22144,319.142626,53,6.021558981132076,6.566045646990271,0.0,0.0
22176,340.71528,53,6.428590188679245,6.563187974112912,0.0,0.0
22232,470.901873,70,6.727169614285715,6.579221188528496,0.0,0.0
22272,193.214863,35,5.520424657142858,6.5438045513137615,0.0,0.0
22272,293.316922,48,6.110769208333333,6.543382621838452,0.0,0.0
22424,261.222646,45,5.8049476888888885,6.510701057579194,0.0,0.0
22440,803.07715,109,7.3676802752293575,6.549008874916771,0.0,0.0
22584,365.486664,55,6.645212072727273,6.525882175506151,0.0,0.0
22616,267.354629,43,6.217549511627907,6.5024712667388185,0.0,0.0
22736,645.082581,92,7.011767184782609,6.519330955636335,0.0,0.0
22840,328.955329,52,6.3260640192307696,6.509676851069027,0.0,0.0
22848,489.648537,72,6.800674125,6.501250740849728,0.0,0.0
22872,545.496912,80,6.8187114,6.511286296747164,0.0,0.0
22920,664.351508,93,7.143564602150537,6.531637703485516,0.0,0.0
22976,437.724652,67,6.53320376119403,6.539703102104263,0.0,0.0
23016,338.654554,54,6.27138062962963,6.559285706425252,0.0,0.0
23048,229.262844,39,5.878534461538462,6.510343672519087,0.0,0.0
23192,493.884345,72,6.859504791666667,6.5238246066857535,0.0,0.0
23432,495.201528,73,6.783582575342466,6.515810675863835,0.0,0.0
23504,395.341569,61,6.481009327868852,6.505965865033539,0.0,0.0
23520,458.95918,68,6.749399705882353,6.4978608149698776,0.0,0.0
23536,589.475255,83,7.102111506024095,6.488447845872434,0.0,0.0
23632,357.211714,55,6.494758436363636,6.482334648989318,0.0,0.0
23640,503.830659,74,6.808522418918919,6.474085111180233,0.0,0.0
23688,675.316815,96,7.03455015625,6.515101257038972,0.0,0.0
23816,273.102079,48,5.689626645833333,6.504426168072922,0.0,0.0
23912,291.380828,49,5.9465475102040815,6.484079408227872,0.0,0.0
23944,1050.099281,138,7.609415079710145,6.537076810884878,0.0,0.0
23952,238.956976,40,5.9739244,6.521867061187907,0.0,0.0
24080,299.364183,49,6.10947312244898,6.509007601936205,0.0,0.0
24128,517.252746,74,6.989901972972973,6.541285701664235,0.0,0.0
24200,463.036603,70,6.614808614285715,6.547492982517785,0.0,0.0
24256,670.259123,94,7.13041620212766,6.560934535445851,0.0,0.0
24272,322.97592,57,5.666244210526315,6.5657951872253,0.0,0.0
24368,329.103195,52,6.328907596153846,6.5730664668193155,0.0,0.0
24408,369.340254,58,6.367935413793104,6.591832724316124,0.0,0.0
24520,276.482072,49,5.6424912653061225,6.534326423985349,0.0,0.0
24560,402.01331,60,6.700221833333333,6.536160082672217,0.0,0.0
24728,277.0231,45,6.156068888888889,6.534110728580917,0.0,0.0
24752,358.095536,60,5.968258933333333,6.499327120199275,0.0,0.0
24760,473.53292,70,6.764756,6.513950186224916,0.0,0.0
24824,801.447247,114,7.03023900877193,6.521602349017314,0.0,0.0
24952,357.394356,54,6.6184140000000005,6.514925769017314,0.0,0.0
25048,409.569794,61,6.714258918032787,6.500615579546722,0.0,0.0
25152,312.238484,53,5.891292150943396,6.479218525871701,0.0,0.0
25304,943.84106,131,7.204893587786259,6.510335624476922,0.0,0.0
25336,409.4383,64,6.3974734375,6.5276335903423055,0.0,0.0
25432,974.101248,128,7.610166,6.552655630620083,0.0,0.0
25464,607.899331,89,6.830329561797752,6.554213863501927,0.0,0.0
25472,322.400655,53,6.083031226415094,6.540947926786802,0.0,0.0
25472,427.897608,65,6.583040123076923,6.535402607359955,0.0,0.0
25560,719.91018,100,7.199101799999999,6.53863561715915,0.0,0.0
25632,398.501913,60,6.64169855,6.543533620947029,0.0,0.0
25824,451.967156,65,6.953340861538462,6.548360902367681,0.0,0.0
25840,396.566271,63,6.294702714285714,6.5236993209688725,0.0,0.0
25896,252.014458,42,6.000344238095238,6.534056574044268,0.0,0.0
26016,458.527181,69,6.6453214637681155,6.5573490391630695,0.0,0.0
26016,450.83853,68,6.629978382352941,6.524701149251162,0.0,0.0
26072,343.043459,55,6.2371538,6.533475462584494,0.0,0.0
26144,170.420486,31,5.497435032258065,6.513074192911464,0.0,0.0
26352,244.081485,42,5.8114639285714285,6.473792924764748,0.0,0.0
26352,804.377187,110,7.312519881818182,6.49704996701583,0.0,0.0
26408,912.022091,122,7.475590909836066,6.50855579060611,0.0,0.0
26424,497.010554,73,6.808363753424658,6.546626442036056,0.0,0.0
26632,512.33784,77,6.653738181818182,6.557454128224866,0.0,0.0
26688,517.386272,77,6.719302233766233,6.569166355557303,0.0,0.0
26752,287.065558,50,5.74131116,6.572460352047099,0.0,0.0
26872,975.633119,131,7.447581061068702,6.597372326304944,0.0,0.0
26880,450.83998,66,6.830908787878788,6.619866989604608,0.0,0.0
26888,376.888473,58,6.498077120689655,6.637527595849819,0.0,0.0
26920,689.288322,97,7.106065175257732,6.64890456835841,0.0,0.0
27112,607.237464,88,6.900425727272728,6.644577458975104,0.0,0.0
27176,424.279321,68,6.239401779411764,6.631943718288829,0.0,0.0
27304,336.040163,52,6.462310826923077,6.623545448585172,0.0,0.0
27360,509.223601,76,6.7003105394736835,6.650512728202849,0.0,0.0
