timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3872,257.067479,44,5.842442704545454,6.509994367856722,0.0,0.0
3896,218.643686,38,5.7537812105263155,6.495838135157954,0.0,0.0
3920,227.059463,42,5.4061776904761905,6.437255784414962,0.0,0.0
3960,291.886198,46,6.345352130434782,6.426483513272591,0.0,0.0
3976,281.552984,46,6.12071704347826,6.4384440798381455,0.0,0.0
4120,410.49998,62,6.620967419354838,6.439746205644597,0.0,0.0
4296,340.301563,53,6.42078420754717,6.41829379735248,0.0,0.0
4328,373.393125,58,6.4378125,6.403751041056184,0.0,0.0
4368,557.503934,82,6.798828463414633,6.421173100442732,0.0,0.0
4384,410.84609,61,6.735181803278689,6.436382981467054,0.0,0.0
4408,203.232371,36,5.645343638888889,6.440229952336,0.0,0.0
4416,337.80042,55,6.141825818181817,6.428853537633419,0.0,0.0
4448,391.988485,61,6.426040737704918,6.410866570674288,0.0,0.0
4640,639.742783,90,7.108253144444445,6.429809688929962,0.0,0.0
4704,238.407001,40,5.960175025,6.410132407223613,0.0,0.0
4752,379.414452,57,6.6563938947368415,6.406175710485674,0.0,0.0
4888,370.862408,60,6.181040133333334,6.398194649393397,0.0,0.0
4904,499.742421,72,6.940866958333333,6.39583866371332,0.0,0.0
4912,359.835704,58,6.204063862068966,6.399566776122423,0.0,0.0
4992,486.52028,72,6.757226111111112,6.390967194677612,0.0,0.0
5064,593.237802,87,6.8188253103448275,6.395379962649558,0.0,0.0
5096,362.928259,57,6.367162438596492,6.394063658555991,0.0,0.0
5176,361.163979,59,6.121423372881356,6.400483104318703,0.0,0.0
5296,216.381494,38,5.694249842105263,6.350972900473983,0.0,0.0
5304,335.313373,52,6.448334096153847,6.346150808123556,0.0,0.0
5336,325.406191,53,6.139739452830188,6.3309749059956735,0.0,0.0
5352,506.862528,75,6.75816704,6.3531212621901165,0.0,0.0
5480,489.181513,72,6.794187680555556,6.350123982064057,0.0,0.0
5536,356.6465,55,6.484481818181818,6.3390292342256735,0.0,0.0
5544,401.864631,60,6.697743849999999,6.360919646616977,0.0,0.0
5656,220.471158,38,5.801872578947369,6.3595673090970415,0.0,0.0
5696,249.655138,45,5.5478919555555555,6.3527043339313485,0.0,0.0
5776,408.782056,60,6.813034266666667,6.3995995531376995,0.0,0.0
5928,353.784051,56,6.3175723392857135,6.398673560099397,0.0,0.0
5960,580.707077,82,7.08179362195122,6.430709446048495,0.0,0.0
5984,229.389288,41,5.5948606829268295,6.396505888167562,0.0,0.0
6072,446.502617,66,6.765191166666667,6.40798612013821,0.0,0.0
6088,472.782706,69,6.851923275362319,6.421789812650288,0.0,0.0
6312,275.318622,44,6.257241409090909,6.403736910839497,0.0,0.0
6320,548.011662,78,7.025790538461538,6.413423868678925,0.0,0.0
6360,1104.233025,148,7.461033952702703,6.473946879139386,0.0,0.0
6424,322.530427,55,5.864189581818182,6.464692337927265,0.0,0.0
6432,576.717367,82,7.0331386219512195,6.484928934068808,0.0,0.0
6456,425.229098,66,6.4428651212121215,6.462749333294399,0.0,0.0
6512,355.989469,55,6.4725358,6.479828025794399,0.0,0.0
6512,340.51118,53,6.424739245283019,6.472106204145937,0.0,0.0
6640,245.734453,41,5.993523243902439,6.465855641164907,0.0,0.0
6728,278.147469,46,6.046684108695652,6.436049546176985,0.0,0.0
6888,294.305491,47,6.261818957446809,6.437974716022913,0.0,0.0
6920,508.43452,75,6.779126933333334,6.43870474343032,0.0,0.0
6936,378.054059,60,6.300900983333333,6.421440599196603,0.0,0.0
6936,330.20292,53,6.230243773584906,6.4168766436962175,0.0,0.0
6984,258.0667,43,6.001551162790698,6.412880903359862,0.0,0.0
7016,492.426593,73,6.745569767123288,6.447924900860462,0.0,0.0
7120,298.229008,49,6.0863062857142864,6.435857307179144,0.0,0.0
7144,628.267,90,6.980744444444445,6.463890806899619,0.0,0.0
7256,184.149587,34,5.4161643235294115,6.419157383017267,0.0,0.0
7416,414.728963,62,6.689176822580645,6.415657021084769,0.0,0.0
7464,433.034233,66,6.561124742424242,6.418211785226185,0.0,0.0
7472,253.051478,41,6.171987268292683,6.400686565835939,0.0,0.0
7488,275.441887,46,5.987867108695652,6.406886383494216,0.0,0.0
7520,552.942012,79,6.999265974683544,6.45526551746515,0.0,0.0
7584,464.4778,71,6.541940845070423,6.446229070078607,0.0,0.0
7800,775.829051,108,7.183602324074075,6.47509673623822,0.0,0.0
7808,266.109561,43,6.188594441860465,6.445323430235195,0.0,0.0
7912,342.903168,55,6.234603054545454,6.466648175955815,0.0,0.0
7976,367.090203,57,6.440179,6.455814437066928,0.0,0.0
7976,627.488906,90,6.972098955555556,6.459820293073368,0.0,0.0
8048,473.016039,70,6.757371985714285,6.476491312294148,0.0,0.0
8064,575.016275,81,7.098966358024691,6.478930506279585,0.0,0.0
8064,390.426344,60,6.507105733333333,6.447132898967273,0.0,0.0
8256,255.583081,43,5.943792581395349,6.449786332286512,0.0,0.0
8280,378.647712,59,6.417757830508474,6.42927363923842,0.0,0.0
8336,450.212334,67,6.719587074626865,6.438497704352245,0.0,0.0
8440,380.43474,58,6.559219655172414,6.441387166191325,0.0,0.0
8440,280.638613,47,5.971034319148937,6.426263668653523,0.0,0.0
8496,434.707821,65,6.687812630769231,6.449406648215748,0.0,0.0
8600,406.895883,67,6.0730728805970156,6.450286273945795,0.0,0.0
8720,599.322132,84,7.134787285714286,6.4793852182213785,0.0,0.0
8792,278.162769,44,6.321881113636365,6.464143690898145,0.0,0.0
8840,400.000918,63,6.349220920634921,6.465754355474865,0.0,0.0
8888,295.920405,49,6.03919193877551,6.459385960981218,0.0,0.0
8920,399.150955,60,6.652515916666667,6.481084786110416,0.0,0.0
9072,700.782918,99,7.0786153333333335,6.492186304984085,0.0,0.0
9256,287.712897,46,6.254628195652174,6.497797035315348,0.0,0.0
9288,460.328363,71,6.483498070422535,6.4812221561812855,0.0,0.0
9296,626.520777,87,7.20138824137931,6.540729620109614,0.0,0.0
9344,414.583687,63,6.580693444444444,6.537113507505074,0.0,0.0
9480,480.81534,70,6.868790571428572,6.547369035138553,0.0,0.0
9520,1186.693049,158,7.5107155,6.591993309528798,0.0,0.0
9616,250.8472,41,6.118224390243902,6.596338552247071,0.0,0.0
9632,453.844738,70,6.483496257142857,6.579146228329049,0.0,0.0
9832,217.404825,39,5.574482692307692,6.5468976232369585,0.0,0.0
9912,572.603219,82,6.982966085365853,6.540209748613351,0.0,0.0
9912,217.784227,37,5.886060189189189,6.530125273524308,0.0,0.0
9952,531.092751,76,6.988062513157895,6.5552405888113885,0.0,0.0
10032,312.01316,50,6.2402632,6.548576728811388,0.0,0.0
10096,532.244713,77,6.912269,6.546582396959536,0.0,0.0
10096,1228.949961,163,7.539570312883436,6.572655674531842,0.0,0.0
10320,407.099321,61,6.673759360655738,6.558482107952875,0.0,0.0
10344,332.758845,54,6.162200833333333,6.546985277952876,0.0,0.0
10352,301.958862,50,6.03917724,6.5501647665730305,0.0,0.0
10424,302.824687,49,6.180095653061224,6.542242693991456,0.0,0.0
10456,1083.918963,145,7.475303193103449,6.567433231274009,0.0,0.0
10496,498.80997,73,6.833013287671233,6.576559685690637,0.0,0.0
10576,372.431795,60,6.207196583333333,6.584431761163449,0.0,0.0
10664,224.965945,39,5.768357564102565,6.553783258941227,0.0,0.0
10696,189.852091,34,5.583885029411765,6.537476997235052,0.0,0.0
10808,393.135828,61,6.4448496393442625,6.514479075689385,0.0,0.0
10864,281.334999,46,6.115978239130435,6.507615646539188,0.0,0.0
10864,311.095154,51,6.099904980392156,6.499305115197761,0.0,0.0
11088,305.516137,49,6.235023204081633,6.505832824041298,0.0,0.0
11128,438.149734,69,6.349996144927537,6.495748831649995,0.0,0.0
11192,424.915276,66,6.4381102424242425,6.4743986619530265,0.0,0.0
11232,276.516728,46,6.011233217391305,6.466285496010996,0.0,0.0
11240,1075.735586,143,7.522626475524476,6.500923109514393,0.0,0.0
11264,264.807059,50,5.296141179999999,6.437414874135084,0.0,0.0
11360,435.578812,69,6.312736405797102,6.428482972846839,0.0,0.0
11400,226.135312,39,5.798341333333333,6.392801331576998,0.0,0.0
11584,373.084689,57,6.545345421052632,6.36062232894542,0.0,0.0
11600,1195.027889,157,7.6116426050955415,6.4104029361071415,0.0,0.0
11704,373.112763,59,6.3239451355932195,6.40508456538882,0.0,0.0
11760,278.108451,45,6.1801878,6.42527473564523,0.0,0.0
11784,447.567241,68,6.581871191176471,6.4119049058389175,0.0,0.0
11968,577.596634,88,6.563598113636363,6.43448950332049,0.0,0.0
11984,318.552,50,6.371040000000001,6.413922086215226,0.0,0.0
12080,240.766518,40,6.01916295,6.406552077881893,0.0,0.0
12080,389.830716,60,6.4971786,6.392715731215227,0.0,0.0
12144,284.586744,45,6.324149866666667,6.352201716341335,0.0,0.0
12224,946.920962,129,7.340472573643411,6.37442549010759,0.0,0.0
12256,798.816315,112,7.132288526785715,6.406761746556002,0.0,0.0
12280,200.519854,37,5.419455513513514,6.386104355673121,0.0,0.0
12304,511.520033,75,6.820267106666667,6.407443404126635,0.0,0.0
12328,165.685175,31,5.344683064516128,6.336422733173724,0.0,0.0
12392,239.201732,39,6.133377743589743,6.313101548371007,0.0,0.0
12496,427.794624,66,6.481736727272727,6.322252886502321,0.0,0.0
12568,328.500502,53,6.198122679245283,6.336578390340411,0.0,0.0
12592,271.246803,46,5.896669630434783,6.347004543707844,0.0,0.0
12744,417.256796,61,6.840275344262295,6.360185400538445,0.0,0.0
12880,456.004738,69,6.60876431884058,6.3766116031954505,0.0,0.0
12968,578.069564,83,6.964693542168675,6.4054378885880014,0.0,0.0
13080,509.330968,73,6.977136547945205,6.430175000050121,0.0,0.0
13192,503.195459,75,6.709272786666667,6.442150888108092,0.0,0.0
13208,567.024716,80,7.08780895,6.463807511693951,0.0,0.0
13280,926.363511,125,7.410908088,6.5104633407142405,0.0,0.0
13368,903.541183,122,7.406075270491804,6.506578300546485,0.0,0.0
13376,540.543989,79,6.842328974683545,6.558117893702604,0.0,0.0
13448,387.998328,60,6.4666388,6.563247973509367,0.0,0.0
13520,576.094146,80,7.201176825,6.610009156564923,0.0,0.0
13592,314.691729,50,6.29383458,6.601625461863167,0.0,0.0
13600,434.722979,65,6.688045830769231,6.570838902718957,0.0,0.0
13672,365.451671,58,6.300890879310344,6.570070427509527,0.0,0.0
13696,322.975659,52,6.211070365384615,6.571099846355681,0.0,0.0
13760,300.270459,49,6.127968551020409,6.5559697583504795,0.0,0.0
13768,236.289305,40,5.907232625000001,6.534090908729267,0.0,0.0
14008,547.629707,79,6.932021607594938,6.552790295649099,0.0,0.0
14016,427.126805,62,6.889142016129032,6.5817895978534,0.0,0.0
14016,334.635034,53,6.313868566037736,6.5756792633879915,0.0,0.0
14048,288.201272,44,6.550028909090909,6.583208564802133,0.0,0.0
14104,328.952413,54,6.091711351851852,6.541583190742414,0.0,0.0
14120,435.7244,65,6.703452307692308,6.527288650105968,0.0,0.0
14176,326.925447,52,6.287027826923078,6.5562077272196175,0.0,0.0
14200,333.421162,54,6.174465962962962,6.534681022429496,0.0,0.0
14336,216.275005,36,6.007639027777778,6.556779554538215,0.0,0.0
14368,265.065101,44,6.024206840909091,6.553140524448862,0.0,0.0
14496,305.634061,49,6.2374298163265305,6.544996960750654,0.0,0.0
14552,456.307021,68,6.710397367647059,6.5620727836973805,0.0,0.0
14552,300.593059,47,6.3955969999999995,6.578703696016222,0.0,0.0
14576,362.404409,57,6.357972087719298,6.562626920798123,0.0,0.0
14600,515.458414,73,7.061074164383561,6.577703915649556,0.0,0.0
14664,228.616122,41,5.5760029756097556,6.531414230097592,0.0,0.0
14752,298.331452,48,6.215238583333334,6.506017631277195,0.0,0.0
14880,569.420345,85,6.6990628823529415,6.505677301133405,0.0,0.0
14888,287.913961,49,5.875795122448979,6.465276840215037,0.0,0.0
14944,246.524286,46,5.359223608695652,6.396887357571559,0.0,0.0
15064,426.876352,64,6.669943,6.3723496152218315,0.0,0.0
15096,455.286904,68,6.695395647058824,6.3674518376343405,0.0,0.0
15216,515.136022,77,6.690078207792208,6.37489981789408,0.0,0.0
15264,277.06139,47,5.8949231914893625,6.331358030110393,0.0,0.0
15384,558.390598,79,7.068235417721518,6.3571713913677765,0.0,0.0
15488,514.016491,76,6.763374881578947,6.359682359728101,0.0,0.0
15600,449.909357,67,6.715065029850746,6.373488164746115,0.0,0.0
15656,925.166323,124,7.461018733870968,6.415153110362325,0.0,0.0
15704,501.467859,76,6.598261302631578,6.4308295354160325,0.0,0.0
15824,535.376028,76,7.044421421052632,6.468735828617785,0.0,0.0
15832,252.466676,43,5.871318046511628,6.433379043248341,0.0,0.0
15888,844.967191,118,7.1607389067796605,6.442432272936695,0.0,0.0
15920,439.393199,67,6.558107447761194,6.450573568994145,0.0,0.0
15936,597.488414,84,7.11295730952381,6.469337849008574,0.0,0.0
16000,295.000234,50,5.9000046799999994,6.462947626613513,0.0,0.0
16152,361.46004,56,6.454643571428571,6.454654002071388,0.0,0.0
16200,208.740646,39,5.352324256410256,6.423497216387627,0.0,0.0
16224,501.588853,71,7.064631732394366,6.453169408702008,0.0,0.0
16240,330.307827,52,6.352073596153845,6.464650560981211,0.0,0.0
16272,258.854439,42,6.163200928571429,6.46928369723662,0.0,0.0
16304,269.845862,48,5.621788791666667,6.44876232974796,0.0,0.0
16416,484.78775,73,6.640928082191781,6.446446686899449,0.0,0.0
16568,236.504247,41,5.768396268292682,6.42553999584254,0.0,0.0
16576,296.24923,47,6.303175106382979,6.423713429797996,0.0,0.0
16624,374.546172,59,6.348240203389831,6.39995229776487,0.0,0.0
16656,354.37142,54,6.562433703703704,6.432833322034669,0.0,0.0
16704,182.608013,36,5.0724448055555555,6.394740196108744,0.0,0.0
16768,679.297313,96,7.076013677083334,6.407305222599756,0.0,0.0
16848,495.538479,72,6.882478875,6.44086134768479,0.0,0.0
16880,485.188135,72,6.738724097222222,6.486844697302343,0.0,0.0
16984,280.10648,45,6.224588444444444,6.47199954545049,0.0,0.0
17016,248.10566,45,5.5134591111111115,6.432601660918901,0.0,0.0
17064,399.930886,61,6.556244032786885,6.428140521752056,0.0,0.0
17160,217.950468,39,5.588473538461538,6.417925533317796,0.0,0.0
17232,583.504905,83,7.030179578313253,6.416657005337519,0.0,0.0
17232,454.176817,66,6.8814669242424245,6.420593406759636,0.0,0.0
17320,244.043328,42,5.810555428571429,6.390443086716993,0.0,0.0
17328,485.53741,70,6.936248714285715,6.372950752730817,0.0,0.0
17536,569.961294,82,6.950747487804877,6.384700292236594,0.0,0.0
17552,386.413103,61,6.334641032786885,6.3610409459610695,0.0,0.0
17656,334.365354,53,6.308780264150944,6.37562301988238,0.0,0.0
17672,264.518236,44,6.0117780909090905,6.337324326020028,0.0,0.0
17768,523.576381,76,6.889162907894736,6.348359508024479,0.0,0.0
17848,734.631018,104,7.063759788461539,6.346719590655737,0.0,0.0
18048,307.602619,49,6.2776044693877555,6.359306250301996,0.0,0.0
18056,731.400637,103,7.100977058252427,6.380850699862791,0.0,0.0
18120,369.39738,56,6.596381785714286,6.422319284172926,0.0,0.0
18136,714.876115,101,7.0779813366336635,6.422764270980902,0.0,0.0
18152,287.715891,48,5.9940810625,6.4108311865257726,0.0,0.0
18200,586.003494,83,7.060283060240964,6.440733924248091,0.0,0.0
18200,560.370246,81,6.9181511851851845,6.483946004032041,0.0,0.0
18304,372.998116,57,6.543826596491228,6.480709287842021,0.0,0.0
18488,255.384496,44,5.8041930909090915,6.48190251526257,0.0,0.0
18568,330.404664,52,6.353935846153846,6.483594539921598,0.0,0.0
18584,388.38346,58,6.696266551724138,6.49519541819941,0.0,0.0
18608,307.961648,51,6.03846368627451,6.477729750951768,0.0,0.0
18664,386.539913,58,6.66448125862069,6.530797632720607,0.0,0.0
18888,195.204935,35,5.577283857142858,6.480839972055923,0.0,0.0
18944,247.244458,45,5.494321288888889,6.4345680525188875,0.0,0.0
19032,441.963057,68,6.499456720588235,6.426592473297754,0.0,0.0
19120,740.744835,102,7.262204264705882,6.461179667306468,0.0,0.0
19248,597.75833,85,7.032450941176471,6.511812728308647,0.0,0.0
19304,525.843725,80,6.573046562499999,6.512372812632418,0.0,0.0
19368,1266.060825,165,7.673095909090909,6.58186022498673,0.0,0.0
19472,510.411745,73,6.991941712328767,6.580585629453915,0.0,0.0
19520,1403.117632,183,7.667309464480874,6.606780380795196,0.0,0.0
19592,545.812403,81,6.738424728395062,6.637709357455984,0.0,0.0
19656,554.46413,78,7.1085144871794865,6.643451549885778,0.0,0.0
19728,342.892009,53,6.469660547169811,6.627415318531274,0.0,0.0
19880,676.227088,95,7.11817987368421,6.653533279894519,0.0,0.0
19936,455.435536,71,6.4145850140845075,6.657060104892304,0.0,0.0
20000,689.509384,94,7.335206212765957,6.701174375620867,0.0,0.0
20032,481.025823,70,6.871797471428572,6.700595527738661,0.0,0.0
20112,442.077396,65,6.801190707692308,6.6918432250463535,0.0,0.0
20120,508.93072,75,6.785742933333333,6.70878117384454,0.0,0.0
20304,208.663543,38,5.491145868421053,6.655120134183493,0.0,0.0
20344,316.534535,51,6.206559509803921,6.642126058319815,0.0,0.0
20384,653.891103,91,7.185616516483517,6.645713897648142,0.0,0.0
20496,519.64319,77,6.748612857142858,6.670864957469571,0.0,0.0
20504,311.19257,48,6.483178541666667,6.651628140183761,0.0,0.0
20544,403.293728,64,6.3014645,6.631071917344255,0.0,0.0
20656,253.787408,44,5.767895636363637,6.60520755200667,0.0,0.0
20664,464.370883,69,6.730012797101449,6.636068208879747,0.0,0.0
20728,913.209216,125,7.3056737279999995,6.667792804941286,0.0,0.0
20824,200.720053,35,5.7348586571428575,6.635745875121909,0.0,0.0
20840,396.323437,62,6.3923135,6.647540868912759,0.0,0.0
20888,429.356385,63,6.815180714285714,6.652564184101593,0.0,0.0
21048,284.825295,48,5.933860312499999,6.6644500659468315,0.0,0.0
21072,483.873114,71,6.815114281690141,6.708476499040206,0.0,0.0
21120,530.582245,78,6.802336474358974,6.718572490832565,0.0,0.0
21240,497.233377,73,6.811416123287671,6.703546219451957,0.0,0.0
21264,334.976072,53,6.320303245283019,6.679807962922177,0.0,0.0
21272,469.971058,68,6.9113390882352945,6.691084380446686,0.0,0.0
21328,358.34665,55,6.515393636363637,6.652494304689109,0.0,0.0
21384,468.607649,70,6.694394985714285,6.642576080468627,0.0,0.0
21504,147.851407,29,5.098324379310345,6.556943244296277,0.0,0.0
21504,378.753325,57,6.644795175438597,6.553822259197728,0.0,0.0
21536,368.762604,58,6.357975931034483,6.528804307326228,0.0,0.0
21648,230.03765,40,5.75094125,6.504846997420567,0.0,0.0
21800,594.043481,85,6.988746835294118,6.500532562807564,0.0,0.0
21840,481.549215,72,6.688183541666667,6.5096525137269685,0.0,0.0
21880,510.784369,80,6.3848046125,6.477972460384769,0.0,0.0
21952,351.027957,56,6.268356375000001,6.457857757170484,0.0,0.0
21960,374.2032,57,6.564968421052631,6.449983680949162,0.0,0.0
21984,270.045013,42,6.429643166666667,6.438113688726941,0.0,0.0
22000,381.907516,58,6.584612344827586,6.474562571273824,0.0,0.0
22080,602.770942,87,6.928401632183908,6.498623975353158,0.0,0.0
22304,422.130216,63,6.700479619047619,6.482452745438628,0.0,0.0
22368,273.681532,48,5.701698583333333,6.44755560297831,0.0,0.0
22392,464.699951,69,6.734781898550724,6.455942381541112,0.0,0.0
22392,271.696609,49,5.544828755102041,6.430721190044513,0.0,0.0
22472,471.55936,74,6.372423783783784,6.450872128291851,0.0,0.0
22544,503.776847,73,6.901052698630137,6.456573458342807,0.0,0.0
22568,514.427814,77,6.680880701298701,6.43574702411943,0.0,0.0
22624,461.474878,68,6.786395264705882,6.470798244371531,0.0,0.0
22632,241.897309,41,5.8999343658536585,6.454385606566652,0.0,0.0
22712,245.943543,40,6.148588575,6.432165868590462,0.0,0.0
22880,303.486571,51,5.950717078431373,6.4327277607881745,0.0,0.0
22960,498.882973,74,6.741661797297297,6.430279344641748,0.0,0.0
23192,227.302191,39,5.8282613076923075,6.3978101724195255,0.0,0.0
23200,481.208188,71,6.777580112676056,6.396682305399138,0.0,0.0
23288,811.184631,112,7.242719919642857,6.4274295278778,0.0,0.0
23304,577.637747,85,6.7957382,6.423576164936623,0.0,0.0
23304,245.135181,43,5.700818162790697,6.396423649150859,0.0,0.0
23384,596.24297,84,7.0981305952380955,6.409881502801653,0.0,0.0
23464,805.845942,115,7.007356017391305,6.473515890737685,0.0,0.0
23488,826.334214,115,7.1855149043478255,6.491539881701326,0.0,0.0
23664,277.046384,45,6.156586311111111,6.4848268943705465,0.0,0.0
23768,493.06119,72,6.848072083333333,6.521397922148325,0.0,0.0
23784,350.061014,60,5.834350233333334,6.482918035416299,0.0,0.0
23816,335.63239,54,6.215414629629629,6.467159071681731,0.0,0.0
23824,261.170636,42,6.218348476190476,6.461610533804746,0.0,0.0
23888,493.469977,75,6.579599693333333,6.471985311082523,0.0,0.0
23912,172.495969,31,5.564386096774194,6.438632566939909,0.0,0.0
24040,750.352683,105,7.146216028571428,6.462518329003401,0.0,0.0
24048,190.684826,33,5.77832806060606,6.435642186196017,0.0,0.0
24112,244.757341,43,5.692031186046512,6.394429837991438,0.0,0.0
24128,573.096711,83,6.90477965060241,6.4012398390432645,0.0,0.0
24232,313.68305,51,6.150648039215686,6.4162048209060085,0.0,0.0
24280,374.12617,58,6.450451206896552,6.406727131184203,0.0,0.0
24400,373.411124,61,6.121493836065573,6.425949300549656,0.0,0.0
24488,271.842677,45,6.040948377777777,6.414900120349454,0.0,0.0
24536,572.228555,81,7.064550061728395,6.42035003245273,0.0,0.0
24600,480.227344,70,6.8603906285714285,6.426333696695154,0.0,0.0
24712,504.726114,75,6.72968152,6.42444323853829,0.0,0.0
24768,615.441405,90,6.838237833333333,6.455720020787612,0.0,0.0
24808,468.197755,72,6.502746597222222,6.467525288195019,0.0,0.0
24832,332.708571,54,6.161269833333334,6.474543713358418,0.0,0.0
24912,343.367653,53,6.4786349622641515,6.465776152190647,0.0,0.0
25112,487.462076,72,6.770306611111112,6.497177662304608,0.0,0.0
25296,905.605925,127,7.13075531496063,6.508950169047427,0.0,0.0
25304,622.600607,88,7.075006897727272,6.503359734983574,0.0,0.0
25320,376.986872,64,5.890419875,6.473182457483574,0.0,0.0
25400,483.919868,71,6.815772788732395,6.51034761168163,0.0,0.0
25592,386.618888,60,6.443648133333334,6.488531529618139,0.0,0.0
25648,873.476518,117,7.465611264957265,6.503806704537003,0.0,0.0
25784,371.517468,58,6.405473586206897,6.4778053272656395,0.0,0.0
25800,311.105224,50,6.2221044800000005,6.4799892662286025,0.0,0.0
25808,775.629118,112,6.925259982142856,6.482562196188921,0.0,0.0
25912,1056.763906,143,7.389957384615384,6.534415767898322,0.0,0.0
26024,329.057258,54,6.093652925925926,6.530357044441532,0.0,0.0
26032,633.36162,91,6.960017802197802,6.555079355308442,0.0,0.0
26200,437.833197,69,6.345408652173913,6.547272987269795,0.0,0.0
26376,488.075871,74,6.595619878378378,6.581647446656601,0.0,0.0
26376,395.955937,72,5.499388013888889,6.526753179500516,0.0,0.0
26384,241.515021,44,5.48897775,6.517108169146981,0.0,0.0
26480,1117.973125,148,7.553872466216216,6.579169545152638,0.0,0.0
26544,547.043077,79,6.924595911392405,6.579830087178971,0.0,0.0
26616,324.323848,52,6.2369970769230765,6.582708388435884,0.0,0.0
26728,851.616876,115,7.405364139130435,6.614538819510345,0.0,0.0
26728,598.371999,88,6.799681806818182,6.637145085202101,0.0,0.0
26888,261.132586,43,6.072850837209303,6.638208500516484,0.0,0.0
27048,329.919157,54,6.109614018518518,6.606377299076155,0.0,0.0
27072,616.175066,86,7.1648263488372095,6.616525156418348,0.0,0.0
27224,398.339683,62,6.424833596774193,6.606363558977488,0.0,0.0
27256,806.900347,110,7.3354577,6.622937554533044,0.0,0.0
27288,838.18232,114,7.35247649122807,6.6512618843332385,0.0,0.0
27352,376.837154,58,6.497192310344827,6.662459300233621,0.0,0.0
