timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
3480,504.044545,74,6.8114127702702705,6.456254808014444,0.0,0.0
3520,303.904887,50,6.07809774,6.425756835973292,0.0,0.0
3600,324.028416,51,6.353498352941176,6.434099128589063,0.0,0.0
3624,814.42332,110,7.403848363636364,6.488881460865313,0.0,0.0
3752,440.3541,69,6.38194347826087,6.468070053939125,0.0,0.0
3768,532.20659,75,7.096087866666667,6.507414746863101,0.0,0.0
3776,358.867905,59,6.0825068644067795,6.458847251001336,0.0,0.0
3784,786.398414,107,7.3495178878504674,6.478173372833794,0.0,0.0
3864,276.417255,48,5.7586928125000005,6.46300253679656,0.0,0.0
4024,195.309304,34,5.744391294117647,6.463697313267147,0.0,0.0
4056,439.03716,67,6.552793432835821,6.476562310047949,0.0,0.0
4080,330.757035,57,5.802754999999999,6.449853521159059,0.0,0.0
4168,304.920862,48,6.352517958333333,6.4338319510522215,0.0,0.0
4184,299.78732,51,5.87818274509804,6.400072315978912,0.0,0.0
4256,284.979618,49,5.815910571428572,6.371407103044549,0.0,0.0
4376,238.685014,40,5.96712535,6.375978988785291,0.0,0.0
4488,814.205683,111,7.335186333333334,6.4183753728130695,0.0,0.0
4536,285.934738,46,6.215972565217391,6.414431257725076,0.0,0.0
4584,403.532083,63,6.405271158730159,6.4255811739135185,0.0,0.0
4632,759.959855,108,7.0366653240740735,6.45070913656784,0.0,0.0
4704,365.352474,56,6.524151321428571,6.449972456136293,0.0,0.0
4776,675.742358,94,7.188748489361702,6.461916196003904,0.0,0.0
4784,505.25942,75,6.736792266666666,6.435339300579069,0.0,0.0
4944,464.878147,71,6.547579535211268,6.423156194996022,0.0,0.0
4952,231.287213,40,5.782180325000001,6.426108766294472,0.0,0.0
5032,453.641848,68,6.671203647058824,6.4361211230482835,0.0,0.0
5064,423.017083,66,6.409349742424243,6.4432483668433775,0.0,0.0
5128,444.90183,68,6.542673970588235,6.461237358455578,0.0,0.0
5152,271.902367,47,5.785156744680852,6.43612199213244,0.0,0.0
5240,362.144211,57,6.353407210526315,6.432120704088254,0.0,0.0
5256,466.937025,69,6.767203260869565,6.430647053774896,0.0,0.0
5432,215.357898,38,5.667313105263158,6.416954232617002,0.0,0.0
5488,379.887903,57,6.664700052631579,6.427327622606683,0.0,0.0
5496,442.957796,68,6.514085235294117,6.397668851661942,0.0,0.0
5584,423.043542,65,6.508362184615384,6.401882808540425,0.0,0.0
5640,311.942977,48,6.498812020833333,6.381973613679315,0.0,0.0
5680,654.634659,92,7.115594119565218,6.416409855517929,0.0,0.0
5864,278.356329,46,6.051224543478261,6.373133410705522,0.0,0.0
5936,617.539857,87,7.098159275862069,6.417782292817591,0.0,0.0
5936,276.880552,44,6.292739818181818,6.436060576953063,0.0,0.0
5944,377.512454,57,6.62302550877193,6.4384016461509335,0.0,0.0
6016,781.13511,108,7.232732500000001,6.4860675628176,0.0,0.0
6104,596.341585,84,7.099304583333334,6.510960450317599,0.0,0.0
6192,459.617255,69,6.66111963768116,6.537058346737037,0.0,0.0
6368,344.913172,54,6.387280962962962,6.556104026454849,0.0,0.0
6368,423.349967,63,6.719840746031746,6.5811945396559075,0.0,0.0
6472,354.943905,57,6.227086052631578,6.5442578636325175,0.0,0.0
6512,484.449286,71,6.82322938028169,6.564499757467995,0.0,0.0
6560,280.710921,46,6.102411326086957,6.5544044297132205,0.0,0.0
6584,380.53283,60,6.342213833333333,6.531256046688529,0.0,0.0
6608,862.621667,116,7.436393681034483,6.561664125342061,0.0,0.0
6712,693.144055,97,7.145815,6.560233009030004,0.0,0.0
6872,422.88202,63,6.712413015873016,6.559420367336881,0.0,0.0
6880,398.347081,64,6.224173140625,6.548640154184005,0.0,0.0
6920,229.983614,39,5.897015743589743,6.55246800147033,0.0,0.0
7120,535.380707,76,7.044482986842105,6.564910646129773,0.0,0.0
7136,473.220146,72,6.5725020277777775,6.5703490556415565,0.0,0.0
7264,450.805262,69,6.533409594202899,6.570040243095379,0.0,0.0
7304,752.105612,104,7.23178473076923,6.618261175964991,0.0,0.0
7304,638.760337,90,7.0973370777777784,6.6430588382067075,0.0,0.0
7328,353.429078,56,6.311233535714286,6.627859847368198,0.0,0.0
7536,539.189161,77,7.002456636363637,6.672364631738215,0.0,0.0
7584,377.433316,58,6.507470965517241,6.667123662167736,0.0,0.0
7696,477.91321,70,6.827331571428571,6.677565206705551,0.0,0.0
7712,760.375227,105,7.241668828571428,6.702008761504086,0.0,0.0
7792,377.647577,58,6.511165120689656,6.702420531499297,0.0,0.0
7928,555.311234,78,7.119374794871795,6.702546554009516,0.0,0.0
7944,552.786412,80,6.90983015,6.731166740893574,0.0,0.0
7992,319.791782,51,6.270427098039216,6.70357566829948,0.0,0.0
8008,381.469731,59,6.46558866101695,6.709337296393983,0.0,0.0
8152,806.571703,111,7.266411738738738,6.730783504059544,0.0,0.0
8184,374.130506,59,6.341195016949153,6.701065587957848,0.0,0.0
8392,616.487353,87,7.086061528735632,6.700624152804592,0.0,0.0
8424,397.098058,60,6.618300966666666,6.699196863770774,0.0,0.0
8432,550.672525,80,6.883406562499999,6.715734383755343,0.0,0.0
8488,397.172428,62,6.406006903225807,6.705273255661811,0.0,0.0
8528,505.832888,75,6.744438506666667,6.72251833746298,0.0,0.0
8640,370.555629,57,6.500975947368421,6.711776556365873,0.0,0.0
8888,410.78901,62,6.625629193548387,6.72921715194792,0.0,0.0
8888,354.166155,58,6.106313017241379,6.721353791411522,0.0,0.0
8944,425.185061,64,6.643516578125,6.694924554647872,0.0,0.0
8968,332.464401,55,6.044807290909091,6.658224297678175,0.0,0.0
8992,877.392123,123,7.133269292682926,6.6722528402385075,0.0,0.0
9184,587.70343,87,6.75521183908046,6.689954130187021,0.0,0.0
9192,490.561733,69,7.109590333333333,6.730373283178475,0.0,0.0
9232,1001.678195,135,7.419838481481481,6.742885132999787,0.0,0.0
9352,355.707686,58,6.1328911379310345,6.728231436671564,0.0,0.0
9440,384.417108,62,6.20027593548387,6.717126981380928,0.0,0.0
9544,496.120965,72,6.890568958333334,6.705753122299732,0.0,0.0
9616,295.467566,48,6.1555742916666665,6.6743610294293605,0.0,0.0
9664,379.519251,60,6.32532085,6.674830606572217,0.0,0.0
9904,642.661998,89,7.220921325842697,6.6821127628881865,0.0,0.0
9904,273.595495,45,6.07989988888889,6.667860393667242,0.0,0.0
9912,826.899386,115,7.190429443478261,6.679963656068897,0.0,0.0
9936,491.30752,73,6.73024,6.6629160284498505,0.0,0.0
9968,416.904697,66,6.316737833333334,6.656435118871306,0.0,0.0
10184,428.573873,65,6.5934441999999995,6.6389040990422465,0.0,0.0
10192,1238.66225,163,7.599154907975461,6.661881590974762,0.0,0.0
10208,493.820075,74,6.673244256756757,6.675308829598679,0.0,0.0
10280,293.480364,47,6.244263063829788,6.667931309692441,0.0,0.0
10504,487.152106,74,6.583136567567568,6.6451554706534015,0.0,0.0
10552,526.46962,77,6.837267792207792,6.66169122982869,0.0,0.0
10600,627.203044,87,7.209230390804597,6.665796858564322,0.0,0.0
10608,308.86291,50,6.1772582,6.651095433008767,0.0,0.0
10720,681.305416,94,7.247929957446809,6.6632462128403285,0.0,0.0
10728,337.151734,56,6.020566678571428,6.650398205351849,0.0,0.0
10776,516.367659,74,6.977941337837838,6.658181633057555,0.0,0.0
10848,572.813954,82,6.985536024390243,6.674333635624949,0.0,0.0
11056,364.987159,57,6.403283491228071,6.666922112214272,0.0,0.0
11072,479.719698,71,6.756615464788732,6.6885988604658495,0.0,0.0
11088,260.871078,45,5.797135066666667,6.660386143417239,0.0,0.0
11224,344.795524,56,6.1570629285714285,6.664127998005983,0.0,0.0
11224,568.927916,84,6.772951380952381,6.652117400948298,0.0,0.0
11240,302.246182,49,6.168289428571428,6.632553320597996,0.0,0.0
11328,629.623291,90,6.995814344444445,6.628760787635033,0.0,0.0
11432,283.157319,47,6.024623808510638,6.582253631869339,0.0,0.0
11464,161.461115,30,5.382037166666667,6.557225166160525,0.0,0.0
11472,667.94775,94,7.105827127659575,6.587410205899716,0.0,0.0
11528,224.162501,38,5.899013184210526,6.55435834676229,0.0,0.0
11632,287.437726,49,5.866076040816327,6.544708405067278,0.0,0.0
11632,469.957231,70,6.713674728571428,6.557653534352992,0.0,0.0
11712,285.364362,48,5.945090875000001,6.515125852658235,0.0,0.0
11856,301.744081,48,6.2863350208333335,6.52200702372305,0.0,0.0
11896,333.463632,54,6.175252444444445,6.488167790421923,0.0,0.0
11984,260.688158,44,5.924730863636364,6.461317485876468,0.0,0.0
12096,940.913636,126,7.4675685396825395,6.499678509421442,0.0,0.0
12128,318.981909,52,6.13426748076923,6.484372618780416,0.0,0.0
12136,587.777459,88,6.679289306818182,6.453710432075174,0.0,0.0
12208,604.571552,85,7.112606494117647,6.468355839987205,0.0,0.0
12352,405.513052,62,6.540533096774194,6.478231507752017,0.0,0.0
12432,349.443446,56,6.240061535714285,6.466795673356908,0.0,0.0
12464,272.048647,46,5.914101021739131,6.43602344767462,0.0,0.0
12624,383.595008,62,6.187016258064516,6.40194964324995,0.0,0.0
12664,338.780893,57,5.943524438596491,6.394158517869832,0.0,0.0
12736,294.08755,48,6.1268239583333335,6.356788317899384,0.0,0.0
12752,1034.722155,140,7.390872535714285,6.402465179804147,0.0,0.0
12808,254.925689,43,5.928504395348837,6.367483948387846,0.0,0.0
12816,830.615794,115,7.22274603478261,6.375390948734259,0.0,0.0
12856,628.449467,90,6.982771855555556,6.394707227545174,0.0,0.0
12920,413.672547,61,6.781517163934426,6.395537284183364,0.0,0.0
13072,344.529058,56,6.152304607142858,6.407376268865905,0.0,0.0
13088,338.440977,53,6.385678811320754,6.414996798290883,0.0,0.0
13104,251.960157,44,5.726367204545455,6.380110659077318,0.0,0.0
13240,281.795255,48,5.870734479166667,6.370192160763826,0.0,0.0
13264,417.993104,66,6.333228848484849,6.348105977565172,0.0,0.0
13312,419.202871,63,6.6540138253968255,6.369085644794711,0.0,0.0
13400,368.399609,60,6.139993483333333,6.394350855350267,0.0,0.0
13496,324.690145,51,6.366473431372548,6.369705732140699,0.0,0.0
13496,311.247112,49,6.351981877551021,6.384804688585382,0.0,0.0
13568,234.574943,41,5.721340073170731,6.37998015633053,0.0,0.0
13576,678.832676,95,7.145607115789473,6.394377902571131,0.0,0.0
13648,475.171567,72,6.599605097222222,6.4161950433118715,0.0,0.0
13776,356.044362,58,6.138695896551724,6.41127373916915,0.0,0.0
13880,538.06088,77,6.987803636363636,6.438358778899789,0.0,0.0
13888,226.330339,39,5.803342025641026,6.434312484299945,0.0,0.0
14032,529.510898,79,6.702669594936709,6.408815852808417,0.0,0.0
14048,468.947777,69,6.796344594202898,6.4308850899228736,0.0,0.0
14096,236.975142,40,5.92437855,6.405721398028935,0.0,0.0
14200,456.673603,69,6.618458014492754,6.389249782041438,0.0,0.0
14280,683.661165,98,6.9761343367346935,6.403769823373455,0.0,0.0
14312,335.364473,54,6.210453203703703,6.4027828789731025,0.0,0.0
14344,707.669783,97,7.295564773195877,6.448831670688327,0.0,0.0
14352,225.11518,40,5.627879500000001,6.430193778752844,0.0,0.0
14360,394.394579,59,6.684653881355932,6.454898093511492,0.0,0.0
14464,292.215106,46,6.3525023043478255,6.462420705045308,0.0,0.0
14560,406.235804,64,6.3474344375,6.427639435104832,0.0,0.0
14616,252.56363,42,6.013419761904761,6.430469947323362,0.0,0.0
14712,275.218004,45,6.115955644444445,6.393576934312091,0.0,0.0
14712,262.744908,44,5.971475181818182,6.359867045187513,0.0,0.0
14752,201.962309,36,5.610064138888889,6.3208186110193285,0.0,0.0
14776,334.211542,54,6.189102629629629,6.322045211768886,0.0,0.0
14808,412.088276,62,6.646585096774194,6.330742087950668,0.0,0.0
14952,295.7774,49,6.036273469387755,6.341072296778745,0.0,0.0
15000,167.991142,31,5.4190690967741935,6.326016784032329,0.0,0.0
15000,687.02603,100,6.8702603,6.3439178324161665,0.0,0.0
15056,335.606607,55,6.101938309090909,6.32551531520597,0.0,0.0
15112,292.01291,50,5.840258199999999,6.315524139094859,0.0,0.0
15152,345.794199,55,6.287167254545454,6.312880599867289,0.0,0.0
15192,146.414379,30,4.8804793,6.26383051394892,0.0,0.0
15192,289.524609,48,6.0317626875,6.274177934426563,0.0,0.0
15328,245.570833,41,5.9895325121951215,6.235642114306751,0.0,0.0
15360,496.583885,73,6.80251897260274,6.242405910152768,0.0,0.0
15400,306.430222,50,6.12860444,6.24206952826771,0.0,0.0
15416,199.608991,38,5.252868184210526,6.184238346529273,0.0,0.0
15504,261.71813,44,5.948139318181817,6.1890649229473,0.0,0.0
15504,218.940097,39,5.613848641025641,6.152770891150266,0.0,0.0
15704,259.194559,43,6.0277804418604655,6.127152086072185,0.0,0.0
15752,598.930065,87,6.884253620689655,6.15914792176184,0.0,0.0
15824,515.959725,79,6.531135759493671,6.156237179928537,0.0,0.0
15824,402.943764,62,6.499092967741936,6.140335800962112,0.0,0.0
15864,372.103894,56,6.644712392857143,6.154811107267227,0.0,0.0
15920,320.280919,52,6.159248442307692,6.1169338962376205,0.0,0.0
15952,471.797132,69,6.837639594202898,6.15725923271105,0.0,0.0
16008,415.073608,63,6.588469968253968,6.154053102274318,0.0,0.0
16136,207.064936,39,5.309357333333333,6.119281603240501,0.0,0.0
16200,341.08494,56,6.090802500000001,6.110727205323835,0.0,0.0
16288,249.978225,42,5.9518625,6.108675296593676,0.0,0.0
16304,293.592579,48,6.1165120625,6.108693843862195,0.0,0.0
16440,217.2812,38,5.717926315789474,6.10024221499457,0.0,0.0
16464,679.506898,95,7.152704189473684,6.151663550014064,0.0,0.0
16672,381.450093,59,6.465255813559322,6.160868656145053,0.0,0.0
16680,268.106309,47,5.70438955319149,6.129462138025629,0.0,0.0
16744,774.135111,110,7.0375919181818185,6.162839419652098,0.0,0.0
16744,832.367603,115,7.23797915652174,6.223469754977016,0.0,0.0
16872,782.418398,108,7.244614796296297,6.235948238186893,0.0,0.0
16928,342.951361,58,5.912954500000001,6.229648777883862,0.0,0.0
16976,586.314431,86,6.817609662790698,6.262227159976887,0.0,0.0
17032,504.291788,74,6.8147538918918915,6.279813381221768,0.0,0.0
17080,330.478019,50,6.6095603800000005,6.337449417221768,0.0,0.0
17104,263.648349,45,5.8588522,6.3316857343051005,0.0,0.0
17136,368.288184,58,6.349796275862069,6.343694526427332,0.0,0.0
17216,254.437703,43,5.91715588372093,6.314182423464605,0.0,0.0
17352,242.777572,40,6.0694393,6.312210252131272,0.0,0.0
17440,604.409759,87,6.947238609195402,6.3686892662974355,0.0,0.0
17544,352.190543,55,6.403464418181818,6.383866769630769,0.0,0.0
17576,493.859102,75,6.584788026666667,6.416231415818803,0.0,0.0
17608,357.815683,59,6.0646725932203385,6.417461154197466,0.0,0.0
17680,508.726593,75,6.78302124,6.41408674150781,0.0,0.0
17784,485.300979,71,6.835225056338028,6.424223051402622,0.0,0.0
17800,249.202536,45,5.537834133333334,6.3921810902556695,0.0,0.0
17816,361.747137,58,6.237019603448276,6.378591330608706,0.0,0.0
17928,277.164513,48,5.7742606875,6.36575840544845,0.0,0.0
17984,243.388976,47,5.17848885106383,6.3104533806771475,0.0,0.0
17992,320.60021,52,6.165388653846154,6.296350670196888,0.0,0.0
18064,285.811158,48,5.954399124999999,6.317852063252443,0.0,0.0
18128,1136.551262,150,7.577008413333333,6.367392260363554,0.0,0.0
18272,388.858557,61,6.374730442622951,6.381487858450986,0.0,0.0
18336,411.49553,65,6.330700461538461,6.388627471752269,0.0,0.0
18384,350.4913,57,6.148970175438597,6.402995600407238,0.0,0.0
18408,330.511951,52,6.3559990576923076,6.376438762681192,0.0,0.0
18440,366.39145,57,6.427920175438597,6.375194241410502,0.0,0.0
18456,534.838408,82,6.522419609756097,6.402461909962655,0.0,0.0
18528,358.547796,58,6.1818585517241385,6.373937464414065,0.0,0.0
18720,208.314239,39,5.341390743589743,6.310717850649666,0.0,0.0
18776,342.570545,55,6.228555363636363,6.276849202894335,0.0,0.0
18800,255.015525,43,5.930593604651163,6.277437173049373,0.0,0.0
18832,590.955342,88,6.715401613636363,6.274030238077562,0.0,0.0
18832,439.197065,70,6.274243785714286,6.256013234538309,0.0,0.0
18888,387.604931,63,6.152459222222222,6.24077652927905,0.0,0.0
18936,404.079523,62,6.517411661290322,6.26272851132206,0.0,0.0
19032,398.486642,63,6.325184793650794,6.261908128581685,0.0,0.0
19216,315.736641,52,6.071858480769231,6.267064881816627,0.0,0.0
19240,206.616779,38,5.437283657894737,6.245993027079787,0.0,0.0
19256,465.254252,67,6.944093313432836,6.2458881838877005,0.0,0.0
19312,329.021103,53,6.207945339622642,6.239370881269062,0.0,0.0
19336,379.938805,63,6.030774682539683,6.220903769798162,0.0,0.0
19432,315.853992,50,6.31707984,6.229317344690816,0.0,0.0
19448,571.343414,84,6.8017073095238105,6.229940213674943,0.0,0.0
19544,634.746968,89,7.131988404494383,6.239832325280156,0.0,0.0
19552,245.203028,42,5.838167333333333,6.249843431946823,0.0,0.0
19800,376.600901,61,6.173785262295082,6.247735620575048,0.0,0.0
19856,230.559508,38,6.06735547368421,6.25750544678119,0.0,0.0
19880,544.53134,80,6.80664175,6.311777210079062,0.0,0.0
19912,508.463878,82,6.200779000000001,6.312956888284191,0.0,0.0
19976,451.567386,68,6.6406968529411765,6.335833479215563,0.0,0.0
20024,603.966501,86,7.022866290697674,6.317362075127707,0.0,0.0
20104,455.227761,70,6.503253728571428,6.321646184659324,0.0,0.0
20144,604.605942,87,6.949493586206897,6.342272622148271,0.0,0.0
20216,278.703877,45,6.193419488888888,6.343754265929946,0.0,0.0
20264,155.980308,30,5.199343600000001,6.305199084006869,0.0,0.0
20400,479.100051,75,6.38800068,6.3038684341589155,0.0,0.0
20408,431.063164,66,6.53126006060606,6.304163115853915,0.0,0.0
20448,373.57496,59,6.331778983050847,6.309160463564805,0.0,0.0
20512,284.740906,46,6.190019695652174,6.3374480953002195,0.0,0.0
20560,341.253872,57,5.986910035087719,6.329393251015265,0.0,0.0
20560,243.366377,43,5.659683186046512,6.3203629037284434,0.0,0.0
20568,570.312823,82,6.955034426829268,6.328350664168208,0.0,0.0
20832,218.28133,40,5.45703325,6.301110312977731,0.0,0.0
20912,528.422333,81,6.5237325061728395,6.313486089109419,0.0,0.0
20936,394.241834,66,5.973361121212121,6.295351071106812,0.0,0.0
20984,437.875952,67,6.535461970149253,6.302360310323426,0.0,0.0
21032,521.279579,79,6.598475683544304,6.319914217082595,0.0,0.0
21160,472.081401,75,6.294418680000001,6.348485384486104,0.0,0.0
21288,299.336003,47,6.368851127659575,6.32931064496033,0.0,0.0
21296,642.963252,92,6.9887310000000005,6.355336833639574,0.0,0.0
21392,344.484209,57,6.043582614035088,6.355763764689422,0.0,0.0
21408,739.581277,105,7.043631209523809,6.3799821436735495,0.0,0.0
21496,253.17552,42,6.027988571428572,6.354191519070375,0.0,0.0
21520,608.893681,86,7.080159081395349,6.352463874967074,0.0,0.0
21536,449.670922,69,6.516969884057971,6.3750906266578955,0.0,0.0
21608,479.166779,72,6.655094152777778,6.391134256340651,0.0,0.0
21640,236.82828,43,5.507634418604652,6.372476887838,0.0,0.0
21832,210.242154,37,5.6822203783783785,6.334996175450612,0.0,0.0
21848,463.676694,70,6.623952771428572,6.349101967831563,0.0,0.0
21936,460.40818,68,6.770708529411765,6.353435690380583,0.0,0.0
22024,430.129681,66,6.517116378787879,6.336577359983591,0.0,0.0
22032,271.26789,49,5.536079387755103,6.304338215289714,0.0,0.0
22072,351.997981,58,6.068930706896551,6.274986119312701,0.0,0.0
22104,483.216785,73,6.619408013698631,6.289185736806359,0.0,0.0
22232,292.068543,48,6.0847613124999995,6.3186996605563595,0.0,0.0
22320,362.431854,61,5.941505803278688,6.303816497998982,0.0,0.0
22424,423.650181,61,6.945084934426229,6.317610660459653,0.0,0.0
22504,368.278993,59,6.242016830508475,6.314618588708242,0.0,0.0
22504,1026.672479,137,7.493959700729928,6.358083255544168,0.0,0.0
22528,360.908918,57,6.331735403508772,6.369577434491535,0.0,0.0
22576,380.04414,59,6.4414261016949155,6.395635531679816,0.0,0.0
22616,500.20997,74,6.7595941891891895,6.389120857091813,0.0,0.0
22720,319.88913,50,6.3977826,6.4204791687584795,0.0,0.0
22792,464.745719,70,6.639224557142858,6.424328903790813,0.0,0.0
22824,224.009289,40,5.600232225,6.411891273917076,0.0,0.0
22872,267.979304,43,6.232076837209303,6.401778436152411,0.0,0.0
22904,208.029324,36,5.778592333333333,6.374448991145379,0.0,0.0
23136,505.304858,79,6.396264025316456,6.377843835989261,0.0,0.0
23200,687.474233,97,7.087363226804124,6.401794239294079,0.0,0.0
23248,272.760947,47,5.803424404255319,6.362284019435922,0.0,0.0
23256,308.868606,54,5.719789,6.351490898968086,0.0,0.0
23296,278.81891,49,5.690181836734694,6.306375919875117,0.0,0.0
23376,694.533024,100,6.94533024,6.336953975494164,0.0,0.0
23568,703.026511,97,7.247695989690722,6.342538539104009,0.0,0.0
23624,314.662712,53,5.937032301886792,6.32320728636497,0.0,0.0
23656,307.759872,50,6.155197439999999,6.3065440626057105,0.0,0.0
23672,862.604441,119,7.24877681512605,6.364582142489757,0.0,0.0
23704,366.456903,57,6.429068473684211,6.38947707899995,0.0,0.0
23736,477.477131,75,6.366361746666667,6.380890711507887,0.0,0.0
23736,317.097422,55,5.765407672727273,6.347380682951737,0.0,0.0
23768,255.451157,49,5.213288918367347,6.303919767604386,0.0,0.0
24016,356.237164,56,6.361377928571429,6.33142971896493,0.0,0.0
24056,222.931976,40,5.5732994,6.314908675401712,0.0,0.0
24280,365.742705,64,5.714729765625,6.284752733799257,0.0,0.0
24320,539.369969,81,6.658888506172839,6.303890306921687,0.0,0.0
24416,637.113958,95,6.706462715789474,6.329388870672047,0.0,0.0
24424,282.161303,46,6.133941369565217,6.302350751843346,0.0,0.0
24528,412.554213,64,6.446159578125,6.30915551009723,0.0,0.0
24560,846.522591,117,7.235235820512821,6.30053138075666,0.0,0.0
24664,285.444922,48,5.9467692083333334,6.287699174250812,0.0,0.0
24888,319.802954,58,5.513844034482759,6.256779772010407,0.0,0.0
24968,288.395237,51,5.654808568627451,6.21995358465835,0.0,0.0
24984,523.469998,83,6.306867445783133,6.2169230795177866,0.0,0.0
24992,1162.578941,157,7.404961407643312,6.242447641201135,0.0,0.0
25280,677.067313,94,7.202843755319149,6.295868025545106,0.0,0.0
25384,383.915764,62,6.1921897419354845,6.2945384557026465,0.0,0.0
25432,938.483757,127,7.389635881889763,6.348239907321195,0.0,0.0
25456,325.052679,59,5.509367440677966,6.3186766878332445,0.0,0.0
25520,762.61364,107,7.127230280373832,6.320005589618901,0.0,0.0
25520,439.713109,66,6.662319833333333,6.348635437254837,0.0,0.0
25528,449.974563,70,6.428208042857142,6.372249405350074,0.0,0.0
25672,1894.663458,246,7.701883975609756,6.439306143312575,0.0,0.0
25688,329.810516,51,6.466872862745098,6.423357564070744,0.0,0.0
25840,295.560232,48,6.157504833333333,6.38701785885883,0.0,0.0
25888,240.681875,45,5.348486111111111,6.367399652499642,0.0,0.0
25968,488.209944,73,6.687807452054795,6.385153319568134,0.0,0.0
25992,359.262286,59,6.089191288135593,6.346500468668453,0.0,0.0
26024,434.840896,63,6.902236444444444,6.362272734360461,0.0,0.0
26128,623.962572,87,7.171983586206897,6.389126795678467,0.0,0.0
26184,235.323296,43,5.472634790697675,6.379367699610814,0.0,0.0
26312,257.054217,43,5.978005046511628,6.404858237215625,0.0,0.0
26312,233.394329,40,5.834858225,6.387307580429911,0.0,0.0
26400,643.4279,89,7.229526966292135,6.442515165972981,0.0,0.0
26528,771.738196,107,7.212506504672898,6.492441057274578,0.0,0.0
26544,322.228075,52,6.19669375,6.477034565402151,0.0,0.0
26576,576.701749,86,6.705834290697674,6.477013617899091,0.0,0.0
26600,328.462171,52,6.3165802115384615,6.483101579298198,0.0,0.0
26624,231.328524,39,5.931500615384615,6.4659462805401855,0.0,0.0
26864,226.694302,40,5.66735755,6.413683671523091,0.0,0.0
26872,355.346286,59,6.0228184067796615,6.416218644804636,0.0,0.0
26936,498.175468,78,6.386864974358975,6.445319342800511,0.0,0.0
27112,426.594714,64,6.66554240625,6.479010470721262,0.0,0.0
27120,1022.014909,137,7.459962839416058,6.51744698384236,0.0,0.0
27128,396.412235,63,6.2922576984126986,6.480356860201339,0.0,0.0
27208,250.236666,43,5.81945734883721,6.434243979985276,0.0,0.0
27256,610.42892,91,6.708010109890109,6.451437992250429,0.0,0.0
27280,586.657787,88,6.666565761363636,6.427335654899559,0.0,0.0
