timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2976,368.223266,59,6.241072305084746,6.532290399048431,0.0,0.0
3000,453.713373,69,6.575556130434783,6.525992132973723,0.0,0.0
3072,289.380818,49,5.905730979591836,6.505887936460117,0.0,0.0
3112,370.61269,57,6.50197701754386,6.50013282216396,0.0,0.0
3120,393.368341,59,6.667260016949152,6.512457584267392,0.0,0.0
3304,499.886993,74,6.7552296351351355,6.511136221677878,0.0,0.0
3360,372.585899,60,6.209764983333333,6.482940236416441,0.0,0.0
3416,343.034081,52,6.596809250000001,6.463340038656585,0.0,0.0
3448,593.895825,84,7.070188392857142,6.4712273066298724,0.0,0.0
3480,415.361171,63,6.593034460317461,6.465613426603418,0.0,0.0
3672,456.284138,69,6.6128135942028985,6.472927445792896,0.0,0.0
3728,540.11493,77,7.01447961038961,6.466314938954752,0.0,0.0
3760,355.067237,57,6.229249771929824,6.451327576590506,0.0,0.0
3816,298.300982,50,5.96601964,6.450733825701619,0.0,0.0
3912,324.678953,54,6.012573203703703,6.4331998070680125,0.0,0.0
3928,782.705733,107,7.31500685046729,6.477045022916924,0.0,0.0
3968,528.182826,76,6.949774026315789,6.479839506045199,0.0,0.0
4144,381.063533,59,6.458703949152542,6.490651082316386,0.0,0.0
4160,641.992246,89,7.21339602247191,6.52645307810091,0.0,0.0
4376,529.176747,77,6.872425285714286,6.550017314708053,0.0,0.0
4456,225.825441,39,5.7903959230769235,6.536193193189701,0.0,0.0
4504,438.980952,67,6.551954507462686,6.539241198994012,0.0,0.0
4528,718.676425,100,7.1867642499999995,6.56769740440337,0.0,0.0
4528,546.475684,77,7.097086805194805,6.587208696914839,0.0,0.0
4576,673.179644,95,7.0861015157894744,6.612016590033747,0.0,0.0
4640,641.713405,89,7.21026297752809,6.651491185883322,0.0,0.0
4696,449.751464,67,6.712708417910448,6.64922603475343,0.0,0.0
4840,377.938726,58,6.516184931034482,6.645873883662309,0.0,0.0
4856,270.521334,44,6.148212136363637,6.623249119160144,0.0,0.0
4888,268.319616,45,5.962658133333333,6.6007798241096385,0.0,0.0
4896,269.781618,46,5.864817782608696,6.5882380066937705,0.0,0.0
4976,416.922239,65,6.414188292307692,6.582859078756202,0.0,0.0
5160,507.924228,73,6.9578661369863015,6.61793025066935,0.0,0.0
5176,242.875735,40,6.071893375,6.6035941292512215,0.0,0.0
5232,249.627263,42,5.943506261904762,6.579469004083076,0.0,0.0
5264,341.058021,53,6.435057,6.5687965829119035,0.0,0.0
5320,548.322594,78,7.029776846153846,6.596130311672588,0.0,0.0
5360,378.339505,59,6.412533983050847,6.589987802774282,0.0,0.0
5376,303.584293,50,6.07168586,6.556704385012378,0.0,0.0
5464,735.036194,103,7.13627372815534,6.574812360606973,0.0,0.0
5592,325.820549,52,6.265779788461539,6.563244567082262,0.0,0.0
5744,387.175366,60,6.452922766666666,6.544526005624831,0.0,0.0
5752,440.722838,65,6.780351353846155,6.562896058355375,0.0,0.0
5808,552.548041,81,6.82158075308642,6.591414762124922,0.0,0.0
5856,453.800131,67,6.77313628358209,6.616766864787534,0.0,0.0
5896,339.401675,54,6.285216203703704,6.582440509895415,0.0,0.0
5936,496.987162,72,6.902599472222223,6.580868024758963,0.0,0.0
6104,650.761975,91,7.151230494505494,6.603952242937393,0.0,0.0
6104,278.274569,45,6.183879311111111,6.569635019225367,0.0,0.0
6264,328.066025,57,5.755544298245614,6.532405652976411,0.0,0.0
6280,586.564067,86,6.820512406976745,6.566742869106406,0.0,0.0
6296,440.752414,68,6.4816531470588234,6.564399490426277,0.0,0.0
6424,236.255285,40,5.9063821249999995,6.52172008625961,0.0,0.0
6448,496.816644,74,6.713738432432432,6.508941807167531,0.0,0.0
6464,283.57478,45,6.3016617777777775,6.482793815900476,0.0,0.0
6608,597.246699,84,7.110079750000001,6.479454374982874,0.0,0.0
6632,655.618401,92,7.126286967391303,6.493240326632235,0.0,0.0
6672,277.697637,47,5.908460361702128,6.472982840987823,0.0,0.0
6824,471.860384,68,6.939123294117647,6.49934654624629,0.0,0.0
7064,539.354734,77,7.004606935064936,6.534078172970679,0.0,0.0
7080,305.114911,51,5.982645313725491,6.538005757341238,0.0,0.0
7120,622.04472,87,7.149939310344827,6.562530791275808,0.0,0.0
7128,409.373261,62,6.602794532258065,6.5506950711181995,0.0,0.0
7216,304.019397,49,6.204477489795919,6.555114541611397,0.0,0.0
7240,907.427501,122,7.437930336065574,6.604928677416757,0.0,0.0
7320,612.131066,89,6.877877146067416,6.619689348952337,0.0,0.0
7424,875.50874,120,7.295906166666667,6.628560326302765,0.0,0.0
7592,430.067482,64,6.71980440625,6.638802673742736,0.0,0.0
7680,363.840167,55,6.6152757636363635,6.656922337197283,0.0,0.0
7688,387.46048,59,6.5671267796610175,6.637950772247472,0.0,0.0
7704,486.963715,72,6.763384930555556,6.654537610317273,0.0,0.0
7712,564.66576,81,6.971182222222222,6.671812925502456,0.0,0.0
7856,653.967513,92,7.108342532608696,6.682745964794543,0.0,0.0
7928,520.799676,76,6.852627315789474,6.6837808502179765,0.0,0.0
7944,435.045697,65,6.693010723076924,6.681109998201138,0.0,0.0
8024,249.408348,42,5.938294,6.669545924744349,0.0,0.0
8080,399.077793,61,6.542258901639344,6.657534572391586,0.0,0.0
8184,239.558838,41,5.842898487804878,6.613923505501566,0.0,0.0
8304,512.00045,75,6.826672666666667,6.63534995068675,0.0,0.0
8408,651.15555,91,7.155555494505494,6.68201699056208,0.0,0.0
8472,439.886198,66,6.664942393939394,6.676831323460835,0.0,0.0
8480,687.092122,96,7.157209604166667,6.699349872031096,0.0,0.0
8488,474.339661,70,6.776280871428571,6.7283464969120494,0.0,0.0
8592,470.54374,71,6.62737661971831,6.725467769821578,0.0,0.0
8672,404.96799,61,6.638819508196721,6.736706360835543,0.0,0.0
8784,385.651661,60,6.4275276833333335,6.713954625279987,0.0,0.0
8848,274.86474,46,5.975320434782608,6.675589074193031,0.0,0.0
8920,330.260831,54,6.1159413148148145,6.682505105963454,0.0,0.0
8928,761.919775,106,7.187922405660377,6.690798409681545,0.0,0.0
8976,284.192124,48,5.9206692499999996,6.6546671535127135,0.0,0.0
9104,541.018928,79,6.848340860759493,6.68352367174718,0.0,0.0
9272,316.461068,53,5.970963547169812,6.6442244796413465,0.0,0.0
9304,298.615316,48,6.2211524166666665,6.6315030757883,0.0,0.0
9328,590.380956,82,7.199767756097561,6.664679417998355,0.0,0.0
9352,341.83892,53,6.449790943396226,6.63174143824271,0.0,0.0
9456,962.786529,131,7.349515488549618,6.64746271632545,0.0,0.0
9456,580.388928,84,6.9093919999999995,6.634578910769894,0.0,0.0
9536,475.728032,70,6.796114742857142,6.637122588656799,0.0,0.0
9584,381.95993,60,6.365998833333333,6.628813357646697,0.0,0.0
9760,364.752619,57,6.399168754385965,6.623214756804196,0.0,0.0
9824,274.882028,46,5.975696260869565,6.596958467814662,0.0,0.0
9896,441.435217,68,6.491694367647059,6.580975539328823,0.0,0.0
9928,512.439758,75,6.832530106666667,6.571781791797421,0.0,0.0
10024,355.439382,55,6.462534218181818,6.558778688543834,0.0,0.0
10192,656.382741,92,7.134595010869566,6.573498164803589,0.0,0.0
10208,863.799925,117,7.382905341880342,6.621651876199599,0.0,0.0
10224,378.80275,58,6.531081896551724,6.621279309363346,0.0,0.0
10312,685.299509,97,7.064943391752577,6.662014139494935,0.0,0.0
10336,427.283307,64,6.676301671875,6.65700177300188,0.0,0.0
10344,371.796688,56,6.639226571428572,6.639790808899315,0.0,0.0
10464,368.803986,55,6.705527018181819,6.641143629707397,0.0,0.0
10640,616.668682,89,6.928861595505618,6.633532029418694,0.0,0.0
10680,393.974075,59,6.6775266949152545,6.630240223534918,0.0,0.0
10752,304.748652,51,5.975463764705882,6.608509795034505,0.0,0.0
10808,399.263633,62,6.439736016129033,6.6018736786322485,0.0,0.0
10880,560.323107,82,6.83320862195122,6.615396376586179,0.0,0.0
10912,364.70459,56,6.512581964285714,6.633305094236282,0.0,0.0
10912,623.400334,90,6.9266703777777785,6.660329396335048,0.0,0.0
10952,516.135953,77,6.703064324675324,6.644167460302213,0.0,0.0
11136,403.081704,62,6.501317806451613,6.663522412183934,0.0,0.0
11152,300.252036,50,6.005040719999999,6.63541240749195,0.0,0.0
11184,284.521151,47,6.053641510638298,6.6381683396075655,0.0,0.0
11232,477.196634,69,6.915893246376812,6.661326367264571,0.0,0.0
11304,325.927036,53,6.149566716981131,6.62631966596069,0.0,0.0
11424,424.452166,64,6.63206509375,6.632395470972482,0.0,0.0
11424,378.941657,59,6.422739949152542,6.601502952992578,0.0,0.0
11520,283.777899,48,5.9120395624999995,6.568257871742579,0.0,0.0
11576,305.168381,49,6.227926142857143,6.549318251742578,0.0,0.0
11640,653.40473,91,7.180271758241758,6.5764606825728595,0.0,0.0
11760,368.003338,57,6.456198912280701,6.5783616878360185,0.0,0.0
11776,452.763474,68,6.658286382352941,6.601114691885464,0.0,0.0
11784,261.192449,45,5.804276644444444,6.578200767778711,0.0,0.0
11840,605.466166,86,7.040304255813954,6.585126572750287,0.0,0.0
11976,352.821597,57,6.189852578947368,6.576037184775806,0.0,0.0
12104,370.309977,58,6.384654775862069,6.551039176942223,0.0,0.0
12224,343.21693,55,6.240307818181818,6.512952592818937,0.0,0.0
12320,470.265968,70,6.718085257142857,6.519186038171976,0.0,0.0
12344,492.234286,71,6.932877267605634,6.514783834033744,0.0,0.0
12360,277.737063,48,5.7861888125,6.48511340538791,0.0,0.0
12400,479.488807,70,6.8498401,6.49213385634029,0.0,0.0
12472,280.165443,46,6.0905531086956515,6.471634726024084,0.0,0.0
12592,917.728507,127,7.226208716535433,6.48154629672508,0.0,0.0
12624,1136.210519,150,7.574736793333333,6.511453300005682,0.0,0.0
12720,286.609683,47,6.098078361702128,6.51554045323889,0.0,0.0
12784,293.793029,48,6.120688104166667,6.5049055228401444,0.0,0.0
12800,486.2715,72,6.753770833333333,6.502257596552882,0.0,0.0
12808,405.729522,61,6.6513036393442615,6.506881652388168,0.0,0.0
12848,406.265923,61,6.660097098360655,6.497995876407597,0.0,0.0
12976,399.659328,63,6.343798857142858,6.486020360823181,0.0,0.0
13176,439.662372,69,6.371918434782609,6.481707048434215,0.0,0.0
13280,339.828961,54,6.293128907407407,6.491309988014462,0.0,0.0
13304,490.631822,73,6.720983863013698,6.51355473309364,0.0,0.0
13344,672.936403,94,7.15889790425532,6.521654888356257,0.0,0.0
13360,468.193497,70,6.688478528571428,6.539618615409267,0.0,0.0
13488,636.472103,88,7.232637534090909,6.559637696753964,0.0,0.0
13544,466.41439,71,6.56921676056338,6.564520257134325,0.0,0.0
13640,276.678668,45,6.148414844444445,6.57239943319914,0.0,0.0
13664,752.13466,107,7.029295887850468,6.599111758032252,0.0,0.0
13704,326.472776,50,6.52945552,6.577417883424193,0.0,0.0
13728,303.816908,48,6.329518916666667,6.573195216903725,0.0,0.0
13752,319.27252,49,6.515765714285714,6.568444527968151,0.0,0.0
13920,673.212469,93,7.238843752688172,6.616263431576274,0.0,0.0
14056,427.723697,64,6.683182765625,6.6043593819033095,0.0,0.0
14088,341.121307,53,6.436251075471698,6.612572665120788,0.0,0.0
14232,667.480022,93,7.177204537634408,6.638990990513197,0.0,0.0
14280,458.532589,72,6.368508180555555,6.643264335925655,0.0,0.0
14288,441.147766,67,6.584295014925373,6.638804661185072,0.0,0.0
14288,575.530946,81,7.105320320987654,6.644552762964472,0.0,0.0
14304,482.424911,72,6.700345986111111,6.675024668751511,0.0,0.0
14464,315.283826,51,6.182035803921568,6.652764525548895,0.0,0.0
14480,469.646102,70,6.709230028571429,6.673387089544756,0.0,0.0
14672,266.130002,46,5.785434826086957,6.625361293196474,0.0,0.0
14712,336.392532,53,6.347028905660378,6.584437696940709,0.0,0.0
14712,382.53145,60,6.375524166666667,6.593685890439527,0.0,0.0
14920,361.991491,57,6.350727912280702,6.601353884043329,0.0,0.0
15000,622.893032,90,6.921033688888889,6.606929312561846,0.0,0.0
15048,878.36739,120,7.31972825,6.629210132917038,0.0,0.0
15064,686.120736,97,7.073409649484535,6.6429872179544995,0.0,0.0
15152,330.624048,55,6.011346327272728,6.631905466958829,0.0,0.0
15168,366.43781,57,6.42873350877193,6.633799302758472,0.0,0.0
15232,669.202652,94,7.11917714893617,6.661334244142765,0.0,0.0
15344,591.314837,84,7.039462345238095,6.671950193550244,0.0,0.0
15392,397.825964,59,6.742812949152542,6.658080695046819,0.0,0.0
15472,362.327283,59,6.141140389830509,6.63983609042212,0.0,0.0
15488,342.534931,53,6.462923226415094,6.614178946832927,0.0,0.0
15544,277.061836,47,5.894932680851064,6.591702810842517,0.0,0.0
15632,371.542301,60,6.1923716833333335,6.593168038805481,0.0,0.0
15688,379.043132,57,6.64987950877193,6.580520826169529,0.0,0.0
15720,577.556855,84,6.875676845238096,6.592061537010799,0.0,0.0
15752,305.699897,51,5.994115627450981,6.580881427370276,0.0,0.0
16016,454.996015,68,6.691117867647058,6.5867264991489884,0.0,0.0
16176,562.113693,79,7.115363202531646,6.582610480810436,0.0,0.0
16240,397.971739,61,6.524126868852459,6.577308617584685,0.0,0.0
16248,545.155524,77,7.07994187012987,6.598764977406623,0.0,0.0
16296,512.76884,76,6.746958421052631,6.584423440187232,0.0,0.0
16312,743.152683,103,7.21507459223301,6.612642320576479,0.0,0.0
16328,510.962762,76,6.723194236842105,6.617272294640371,0.0,0.0
16360,890.818128,121,7.362133289256199,6.625832726915989,0.0,0.0
16472,352.732837,57,6.188295385964913,6.608764373577783,0.0,0.0
16688,415.206063,64,6.487594734375,6.618949671259563,0.0,0.0
16776,422.005876,66,6.394028424242424,6.608442951115264,0.0,0.0
16856,424.609039,66,6.433470287878788,6.630044133174992,0.0,0.0
16880,412.75189,65,6.350029076923077,6.6301441388837485,0.0,0.0
16880,552.044883,80,6.9005610375,6.647645367911526,0.0,0.0
16936,531.458435,80,6.6432304375,6.657395452085502,0.0,0.0
17016,243.730448,41,5.944645073170731,6.624849164894897,0.0,0.0
17040,647.623803,91,7.116745087912087,6.618083059491966,0.0,0.0
17232,354.077863,57,6.211892333333333,6.58936581562026,0.0,0.0
17328,781.629551,107,7.3049490747663555,6.63248590720338,0.0,0.0
17336,361.534874,57,6.342717087719298,6.629618693168293,0.0,0.0
17464,348.25146,56,6.218776071428572,6.59960532391804,0.0,0.0
17472,536.468837,77,6.9671277532467535,6.5971941708516635,0.0,0.0
17536,393.495648,62,6.346704,6.583990539213245,0.0,0.0
17536,579.724147,82,7.069806670731707,6.614946081909951,0.0,0.0
17672,653.067975,92,7.098564945652174,6.636134139217854,0.0,0.0
17752,432.800917,65,6.658475646153846,6.661585571394613,0.0,0.0
17984,569.929343,82,6.950357841463415,6.686851776665616,0.0,0.0
18008,379.600687,59,6.433909949152542,6.679652791344969,0.0,0.0
18096,671.400753,95,7.0673763473684215,6.686042774749313,0.0,0.0
18216,591.782317,85,6.9621449058823535,6.718310417363693,0.0,0.0
18264,501.120515,74,6.771898851351351,6.721003116820502,0.0,0.0
18376,816.806655,113,7.228377477876106,6.724770259331984,0.0,0.0
18464,385.949011,57,6.771035280701754,6.7330005397269606,0.0,0.0
18464,615.522065,89,6.915978258426966,6.727535086003531,0.0,0.0
18472,935.838815,126,7.4272921825396825,6.7502128780531,0.0,0.0
18600,247.229759,42,5.8864228333333335,6.705924486089777,0.0,0.0
18640,565.873046,82,6.900890804878049,6.711847705024309,0.0,0.0
18680,374.915744,58,6.464064551724138,6.681912080439907,0.0,0.0
18720,526.376196,78,6.74841276923077,6.700582659882102,0.0,0.0
18888,311.274151,53,5.873097188679246,6.6800994083589105,0.0,0.0
18952,396.302759,61,6.496766540983606,6.683524012250283,0.0,0.0
19056,605.695545,85,7.125829941176471,6.7066026673602055,0.0,0.0
19088,529.698275,77,6.879198376623377,6.724241644016882,0.0,0.0
19152,425.894615,64,6.654603359375,6.716043054746049,0.0,0.0
19152,377.299305,59,6.394903474576271,6.707765489315256,0.0,0.0
19160,450.096706,70,6.429952942857143,6.723942418304804,0.0,0.0
19376,211.533634,40,5.28834085,6.6629956103744,0.0,0.0
19480,509.698437,74,6.887816716216216,6.685526423137163,0.0,0.0
19544,506.825608,74,6.8489947027027025,6.670327944068375,0.0,0.0
19608,826.02811,111,7.441694684684684,6.7069605306338875,0.0,0.0
19664,406.387637,63,6.4505974126984125,6.714687908676216,0.0,0.0
19736,505.780041,73,6.928493712328767,6.713400107312283,0.0,0.0
19760,284.101119,48,5.9187733125,6.6991357510622835,0.0,0.0
19936,221.726166,41,5.4079552682926835,6.6437407043143155,0.0,0.0
19936,759.721643,106,7.167185311320755,6.646028049836603,0.0,0.0
19952,726.782731,100,7.26782731,6.666339771964808,0.0,0.0
19968,339.11317,53,6.398361698113208,6.647939900519801,0.0,0.0
20048,487.50195,71,6.866224647887324,6.662350390477626,0.0,0.0
20120,353.60128,57,6.203531228070175,6.633555553167685,0.0,0.0
20344,318.707659,51,6.249169784313725,6.609789715782063,0.0,0.0
20424,354.708129,59,6.012002186440678,6.584459826951709,0.0,0.0
20448,320.266978,50,6.40533956,6.55702522968917,0.0,0.0
20456,603.944384,87,6.941889471264368,6.562720369374591,0.0,0.0
20504,487.850762,71,6.871137492957746,6.561225677192284,0.0,0.0
20536,477.77504,71,6.7292259154929575,6.53795680162406,0.0,0.0
20728,932.289074,124,7.518460274193549,6.592358049652733,0.0,0.0
20880,362.539287,57,6.360338368421052,6.574339635104168,0.0,0.0
20880,337.622448,54,6.252267555555556,6.567279735231882,0.0,0.0
20992,439.654337,67,6.562005029850746,6.5610661439192155,0.0,0.0
20992,566.273621,81,6.991032358024692,6.598330649564062,0.0,0.0
21008,785.608848,111,7.077557189189189,6.617690337837582,0.0,0.0
21072,441.17068,67,6.584637014925373,6.59965057362921,0.0,0.0
21448,474.869839,71,6.688307591549296,6.593287547460075,0.0,0.0
21624,549.979564,79,6.9617666329113925,6.603526323244621,0.0,0.0
21640,1059.946622,142,7.464412830985915,6.639176635124942,0.0,0.0
21672,879.906958,118,7.456838627118644,6.67340615793366,0.0,0.0
21680,718.205106,100,7.18205106,6.736529831600326,0.0,0.0
21704,624.684021,87,7.180276103448276,6.746278477841396,0.0,0.0
21904,357.596287,57,6.273619070175439,6.727099290090488,0.0,0.0
21968,814.835259,112,7.2753148125,6.721553294350998,0.0,0.0
22104,399.587681,60,6.659794683333333,6.728526536705496,0.0,0.0
22208,496.525443,71,6.993316098591549,6.730687282914253,0.0,0.0
22224,1147.772906,154,7.453070818181818,6.781830533103648,0.0,0.0
22248,472.10871,71,6.649418450704225,6.823212639184033,0.0,0.0
22312,529.276092,76,6.964159105263157,6.816445098982112,0.0,0.0
22344,589.936587,84,7.023054607142858,6.808286008886873,0.0,0.0
22440,449.849058,67,6.714165044776119,6.818812787108971,0.0,0.0
22448,391.925726,60,6.532095433333334,6.807675146623837,0.0,0.0
22712,522.108341,76,6.869846592105263,6.829885658758341,0.0,0.0
22784,365.068801,55,6.6376145636363635,6.842833818069096,0.0,0.0
22808,410.353898,62,6.618611258064516,6.863054120456556,0.0,0.0
22992,697.003975,98,7.112285459183673,6.886618983762679,0.0,0.0
23024,693.589957,97,7.1504119278350515,6.893569732315036,0.0,0.0
23088,796.674498,108,7.376615722222222,6.910419006623852,0.0,0.0
23136,623.496608,87,7.16662767816092,6.924999065379451,0.0,0.0
23288,388.557253,60,6.475954216666667,6.890248863461888,0.0,0.0
23320,509.664622,76,6.706113447368421,6.9017746994268006,0.0,0.0
23472,938.976704,128,7.3357555,6.937890964241616,0.0,0.0
23536,428.658922,68,6.303807676470589,6.929284385795611,0.0,0.0
23712,529.961921,78,6.7943836025641025,6.922729427280257,0.0,0.0
23720,621.868318,87,7.147911701149426,6.925074577678932,0.0,0.0
23744,369.691748,57,6.485820140350878,6.921780681859782,0.0,0.0
23768,370.483376,56,6.615774571428572,6.9193629145224245,0.0,0.0
23816,927.853173,129,7.192660255813953,6.927059368619177,0.0,0.0
23960,382.565133,61,6.271559557377049,6.887297592832215,0.0,0.0
24168,942.101889,129,7.303115418604651,6.882173485881749,0.0,0.0
24168,328.413702,53,6.196484943396227,6.849321281994956,0.0,0.0
24176,367.933179,58,6.3436755,6.821434595213346,0.0,0.0
24200,398.608401,60,6.64347335,6.833763071207498,0.0,0.0
24280,370.161617,58,6.382096844827585,6.80398913895175,0.0,0.0
24392,763.100992,107,7.131784971962617,6.819722148572725,0.0,0.0
24400,339.704725,55,6.176449545454545,6.79249326346816,0.0,0.0
24488,627.48985,90,6.972109444444445,6.776461217676912,0.0,0.0
24672,414.410643,63,6.577946714285714,6.774078826462962,0.0,0.0
24920,547.913003,80,6.8489125375,6.770237274204191,0.0,0.0
24960,643.61225,95,6.774865789473685,6.76196431361522,0.0,0.0
25008,762.446026,104,7.331211788461538,6.782532538404734,0.0,0.0
25064,812.526342,112,7.254699482142857,6.806619340031717,0.0,0.0
25192,724.864187,100,7.24864187,6.819245849294875,0.0,0.0
25296,547.513188,78,7.0193998461538465,6.831972025378791,0.0,0.0
25384,902.806814,123,7.339892796747968,6.856014743334907,0.0,0.0
25504,345.639585,55,6.284356090909091,6.828417097725753,0.0,0.0
25528,421.511467,65,6.4847918,6.806229760131253,0.0,0.0
25544,512.283345,73,7.017580068493151,6.79426190500695,0.0,0.0
25744,451.686955,69,6.5461877536231885,6.773580574189026,0.0,0.0
25744,1164.410618,157,7.416628140127389,6.804936371637717,0.0,0.0
25848,845.603721,116,7.289687249999999,6.824388831725435,0.0,0.0
25888,414.369848,63,6.577299174603175,6.799106954212208,0.0,0.0
26016,628.509203,90,6.983435588888889,6.8217612179594855,0.0,0.0
26024,386.833083,60,6.44721805,6.810189032874015,0.0,0.0
26128,547.235973,78,7.015845807692307,6.805786836425443,0.0,0.0
26304,474.859194,70,6.783702771428572,6.815716257461366,0.0,0.0
26360,532.334917,77,6.913440480519481,6.825638454431064,0.0,0.0
26400,309.952533,48,6.457344437500001,6.801127927153932,0.0,0.0
26432,487.049005,73,6.671904178082192,6.814472747844104,0.0,0.0
26456,460.849805,71,6.490842323943662,6.7873969780220715,0.0,0.0
26496,361.969792,59,6.135081220338983,6.7853501872534965,0.0,0.0
26592,990.533919,133,7.44762345112782,6.82214845229109,0.0,0.0
26808,417.714314,63,6.6303859365079365,6.821712205174689,0.0,0.0
26832,620.885417,88,7.055516102272727,6.844159513756193,0.0,0.0
26992,481.194343,70,6.8742049,6.835573511357438,0.0,0.0
27008,519.276167,76,6.832581144736842,6.857444564666848,0.0,0.0
27120,561.244228,83,6.76197865060241,6.850440204872114,0.0,0.0
27136,537.852372,80,6.72315465,6.8552804693959235,0.0,0.0
27296,391.143642,61,6.412190852459016,6.840723079894558,0.0,0.0
27344,681.365723,94,7.248571521276596,6.856513270954654,0.0,0.0
27424,339.01867,54,6.278123518518519,6.82141032862322,0.0,0.0
27568,1130.329786,151,7.485627721854304,6.829107936613602,0.0,0.0
27664,569.728498,82,6.947908512195121,6.819083491353441,0.0,0.0
27704,781.777161,109,7.172267532110092,6.824179080885314,0.0,0.0
27808,568.755947,84,6.770904130952381,6.805212792025461,0.0,0.0
27952,562.7331,82,6.862598780487805,6.824487548344752,0.0,0.0
27976,451.985383,69,6.550512797101449,6.826678248248133,0.0,0.0
27992,773.796765,109,7.099052889908258,6.82939400896197,0.0,0.0
28040,367.28648,59,6.225194576271186,6.818694236383569,0.0,0.0
28120,680.455132,97,7.015001360824742,6.8053066770734825,0.0,0.0
28120,220.244707,39,5.647300179487179,6.750560441389722,0.0,0.0
28272,492.767665,71,6.940389647887324,6.76266345716586,0.0,0.0
28336,270.136004,45,6.003022311111112,6.729983014573268,0.0,0.0
28472,335.961388,54,6.221507185185185,6.722459319079439,0.0,0.0
28528,500.245152,72,6.947849333333334,6.720192769934141,0.0,0.0
28616,871.84005,119,7.326386974789916,6.738282243379519,0.0,0.0
28736,385.272827,58,6.642634948275862,6.729255392304732,0.0,0.0
28760,558.762169,80,6.9845271124999995,6.746828148138064,0.0,0.0
28776,671.831265,98,6.855421071428572,6.7529453779162765,0.0,0.0
28864,432.648613,66,6.555282015151516,6.755093367623205,0.0,0.0
29032,826.715075,114,7.251886622807017,6.79232021437214,0.0,0.0
29144,541.764216,77,7.03589890909091,6.778596062970909,0.0,0.0
29176,347.786867,55,6.323397581818181,6.768363117814585,0.0,0.0
29280,736.898214,101,7.29602192079208,6.776379978431896,0.0,0.0
29320,465.503504,70,6.650050057142858,6.768908150336658,0.0,0.0
29392,525.774469,77,6.828239857142856,6.768763440750192,0.0,0.0
29496,788.869308,110,7.171539163636364,6.782415457851324,0.0,0.0
29528,409.161775,62,6.599383467741935,6.778289751776056,0.0,0.0
29624,326.056495,56,5.8224374107142856,6.758631303717899,0.0,0.0
