timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
7072,375.899115,59,6.371171440677966,6.5580750789043805,0.0,0.0
7216,325.633301,53,6.144024547169812,6.5321208255878185,0.0,0.0
7216,436.312696,64,6.817385875,6.5306087026711515,0.0,0.0
7256,562.887049,81,6.9492228271604946,6.5515106641141365,0.0,0.0
7264,573.15834,84,6.823313571428571,6.565041117161756,0.0,0.0
7304,427.521694,65,6.577256830769231,6.575221396705915,0.0,0.0
7320,297.604758,48,6.200099125,6.53880796115627,0.0,0.0
7328,500.193747,72,6.947135374999999,6.568792740322937,0.0,0.0
7368,217.534795,37,5.879318783783784,6.5393685610727195,0.0,0.0
7592,252.367493,41,6.1553047073170735,6.517089254825393,0.0,0.0
7664,260.037653,45,5.778614511111111,6.49887285682975,0.0,0.0
7664,323.14716,51,6.3362188235294115,6.5226835528521585,0.0,0.0
7696,287.359747,46,6.246951021739131,6.537866607280501,0.0,0.0
7728,387.496679,64,6.054635609375,6.513521648426334,0.0,0.0
7776,368.010867,57,6.4563310000000005,6.524676260671232,0.0,0.0
7808,501.31891,74,6.774579864864865,6.515795322124174,0.0,0.0
7848,376.646518,60,6.277441966666667,6.49543707767973,0.0,0.0
8120,345.08129,53,6.510967735849057,6.489328517948772,0.0,0.0
8144,277.713135,46,6.0372420652173915,6.442916021775577,0.0,0.0
8168,370.135262,55,6.729732036363637,6.456040866543254,0.0,0.0
8224,287.903181,47,6.125599595744681,6.471716408387225,0.0,0.0
8264,517.179218,75,6.895722906666666,6.466507961715508,0.0,0.0
8328,433.517692,65,6.669502953846154,6.480964935006978,0.0,0.0
8352,657.566103,95,6.921748452631579,6.505313904581878,0.0,0.0
8384,631.464771,90,7.016275233333333,6.518138900987108,0.0,0.0
8568,303.828815,50,6.0765763,6.511000907350745,0.0,0.0
8624,319.445022,50,6.38890044,6.498919022507606,0.0,0.0
8648,406.763034,63,6.456556095238096,6.501479219392902,0.0,0.0
8720,525.260625,75,7.003475,6.484372603933965,0.0,0.0
8720,258.363173,42,6.15150411904762,6.459093627151044,0.0,0.0
8736,301.224466,48,6.275509708333334,6.455904902739557,0.0,0.0
8752,406.455124,61,6.663198754098361,6.473210709637176,0.0,0.0
8824,417.655259,62,6.736375145161291,6.470510351975886,0.0,0.0
9016,306.762684,49,6.26046293877551,6.44755168902972,0.0,0.0
9064,402.181994,62,6.486806354838709,6.436334781810057,0.0,0.0
9104,269.950185,44,6.135231477272726,6.421600603360174,0.0,0.0
9176,354.320337,57,6.216146263157895,6.422135507965437,0.0,0.0
9272,354.761352,56,6.335024142857143,6.401731800227341,0.0,0.0
9320,509.316064,75,6.790880853333333,6.432117202545659,0.0,0.0
9368,610.42851,90,6.782539,6.453025012301757,0.0,0.0
9472,316.05368,51,6.197130980392156,6.466975561277792,0.0,0.0
9496,668.352408,95,7.035288505263158,6.490277884002251,0.0,0.0
9632,456.623922,66,6.918544272727273,6.512664325701857,0.0,0.0
9656,209.636414,36,5.823233722222223,6.504950929463431,0.0,0.0
9712,297.89971,49,6.079585918367347,6.492392760075674,0.0,0.0
9848,587.550107,84,6.9946441309523815,6.499728235611926,0.0,0.0
9856,464.130608,73,6.357953534246575,6.502411954531255,0.0,0.0
9872,331.474649,50,6.62949298,6.506362796002953,0.0,0.0
9952,323.215838,57,5.670453298245614,6.4941365037705605,0.0,0.0
10000,894.561951,123,7.272861390243903,6.512240815566569,0.0,0.0
10056,349.101679,53,6.5868241320754715,6.527614966777594,0.0,0.0
10296,579.055091,80,7.2381886374999995,6.539030491138705,0.0,0.0
10384,296.122346,48,6.1692155416666665,6.522354244066055,0.0,0.0
10392,541.913573,85,6.375453800000001,6.504144422311669,0.0,0.0
10400,448.68178,69,6.502634492753623,6.487023064292346,0.0,0.0
10408,253.521366,44,5.7618492272727275,6.476532161868104,0.0,0.0
10528,574.806413,84,6.842933488095238,6.491666596804612,0.0,0.0
10552,526.909742,75,7.025463226666667,6.510630167852231,0.0,0.0
10560,592.649819,86,6.891276965116279,6.506890233356108,0.0,0.0
10720,313.630113,53,5.917549301886792,6.499091739450746,0.0,0.0
10784,294.809961,49,6.01652981632653,6.490459076383853,0.0,0.0
10840,349.053901,54,6.46396112962963,6.4838178222348954,0.0,0.0
10856,360.099041,59,6.103373576271187,6.46271776993856,0.0,0.0
10912,264.216993,44,6.004931659090909,6.454200060615739,0.0,0.0
11000,343.449889,56,6.133033732142857,6.442407639859211,0.0,0.0
11008,524.628284,76,6.9030037368421056,6.468000048511524,0.0,0.0
11120,306.293681,50,6.12587362,6.464990960406259,0.0,0.0
11168,552.752444,80,6.90940555,6.484137007311021,0.0,0.0
11224,353.630623,55,6.429647690909091,6.472095901896879,0.0,0.0
11272,279.288053,45,6.206401177777778,6.452891307822806,0.0,0.0
11296,374.885159,57,6.576932614035088,6.465551362277569,0.0,0.0
11448,244.635378,41,5.966716536585366,6.429932296654977,0.0,0.0
11472,201.6876,38,5.307568421052632,6.376233101599157,0.0,0.0
11480,388.54688,59,6.5855403389830505,6.40164332215785,0.0,0.0
11552,458.492683,69,6.644821492753623,6.420484507970726,0.0,0.0
11656,343.062996,54,6.353018444444444,6.3990969850871275,0.0,0.0
11680,298.358523,51,5.850167117647058,6.382170771200477,0.0,0.0
11776,239.93996,41,5.852194146341464,6.356260810078526,0.0,0.0
11792,391.270576,62,6.310815741935484,6.377606224868188,0.0,0.0
11864,296.073381,48,6.1681954375,6.340784026443393,0.0,0.0
11904,262.515222,44,5.966255045454545,6.320098390222695,0.0,0.0
11960,396.625868,61,6.502063409836066,6.295560882633897,0.0,0.0
11968,1050.073692,139,7.554486992805755,6.341736597671866,0.0,0.0
12240,482.330864,70,6.890440914285715,6.358902834814724,0.0,0.0
12272,360.62638,60,6.010439666666667,6.342496340611825,0.0,0.0
12288,536.860617,79,6.795704012658229,6.376958166791341,0.0,0.0
12328,459.202678,69,6.6551112753623185,6.3706974263669105,0.0,0.0
12416,420.810124,64,6.5751581875,6.3556872583946875,0.0,0.0
12592,510.415707,78,6.543791115384615,6.344104396736967,0.0,0.0
12656,595.57617,87,6.845703103448276,6.375042856789016,0.0,0.0
12664,725.939361,100,7.25939361,6.416471649911464,0.0,0.0
12832,325.874276,52,6.266813,6.4099000455904775,0.0,0.0
12904,539.220067,79,6.82557046835443,6.4339732753265855,0.0,0.0
12928,251.352747,42,5.984589214285714,6.433295193833079,0.0,0.0
13000,688.416596,95,7.246490484210526,6.470410418902001,0.0,0.0
13064,661.558891,92,7.190857510869566,6.480005544702917,0.0,0.0
13120,745.530232,104,7.168559923076923,6.514761754805481,0.0,0.0
13144,371.142402,60,6.1857067,6.4906384598054805,0.0,0.0
13208,303.361623,47,6.4545026170212765,6.491466957342552,0.0,0.0
13272,545.977292,77,7.090614181818182,6.520940724143901,0.0,0.0
13384,239.169247,40,5.979231175000001,6.50101734284273,0.0,0.0
13392,398.20011,61,6.527870655737705,6.519722480147807,0.0,0.0
13512,218.810534,38,5.758171947368421,6.534742597691669,0.0,0.0
13520,485.898962,74,6.566202189189189,6.5340979926985385,0.0,0.0
13552,198.967294,35,5.684779828571429,6.502096603892467,0.0,0.0
13568,365.372866,56,6.524515464285714,6.507813171220509,0.0,0.0
13648,171.240754,33,5.1891137575757575,6.485778059218133,0.0,0.0
13792,718.436633,99,7.256935686868687,6.532602777235707,0.0,0.0
13832,589.921875,86,6.859556686046512,6.550894142039408,0.0,0.0
13856,248.058622,43,5.768805162790698,6.537581132882432,0.0,0.0
13912,241.332052,43,5.612373302325581,6.525785074778132,0.0,0.0
13976,369.818256,57,6.488039578947369,6.525317613748509,0.0,0.0
14072,609.16016,85,7.166590117647059,6.512387717909885,0.0,0.0
14104,476.959392,69,6.912454956521739,6.513121519317752,0.0,0.0
14264,337.099142,54,6.242576703703703,6.520859420552319,0.0,0.0
14288,284.723314,47,6.05794285106383,6.496267381832507,0.0,0.0
14424,250.468839,44,5.692473613636364,6.464179459774974,0.0,0.0
14480,616.96921,86,7.174060581395349,6.484142872904821,0.0,0.0
14504,771.452202,107,7.209833663551402,6.5063442911770455,0.0,0.0
14528,453.071628,69,6.566255478260869,6.497029370337466,0.0,0.0
14528,315.922814,53,5.960807811320755,6.453743177048158,0.0,0.0
14576,639.716492,90,7.107961022222223,6.481781444455565,0.0,0.0
14632,257.923612,43,5.998223534883721,6.454203213339875,0.0,0.0
14744,384.87014,60,6.414502333333333,6.468533650641462,0.0,0.0
14904,315.89678,50,6.317935599999999,6.437581821167779,0.0,0.0
14912,281.438248,48,5.863296833333333,6.3933297985832365,0.0,0.0
14992,421.706025,64,6.589156640625,6.374016355834839,0.0,0.0
15048,388.542873,59,6.585472423728813,6.387341879959133,0.0,0.0
15208,498.021801,72,6.916969458333333,6.4027574413362025,0.0,0.0
15224,588.36862,87,6.762857701149425,6.39183222531391,0.0,0.0
15240,393.755743,62,6.350899080645161,6.404221155502082,0.0,0.0
15400,332.485477,51,6.5193230784313725,6.403936236258536,0.0,0.0
15424,929.644567,125,7.437156536000001,6.459902389212924,0.0,0.0
15448,451.749331,67,6.742527328358209,6.465779893851891,0.0,0.0
15632,319.43126,51,6.263358039215686,6.485065834206699,0.0,0.0
15648,338.662384,55,6.157497890909091,6.4728319150941465,0.0,0.0
15680,554.362652,79,7.017248759493671,6.533769748491411,0.0,0.0
15752,751.756287,106,7.092040443396227,6.528273240375662,0.0,0.0
15776,271.504819,47,5.776698276595744,6.492177960060635,0.0,0.0
15784,279.571301,45,6.212695577777778,6.50697430722687,0.0,0.0
15904,358.469322,57,6.2889354736842105,6.529526379605491,0.0,0.0
16024,713.559257,98,7.281216908163265,6.555965623912687,0.0,0.0
16120,388.945876,61,6.376161901639344,6.529618016712431,0.0,0.0
16120,379.227644,59,6.427587186440678,6.513455757709729,0.0,0.0
16192,323.425783,52,6.219726596153847,6.512694087458066,0.0,0.0
16208,424.595397,66,6.433263590909091,6.525204778786243,0.0,0.0
16208,369.239318,57,6.477882771929825,6.551385084062691,0.0,0.0
16384,388.479029,60,6.474650483333334,6.52807141412729,0.0,0.0
16520,218.194324,39,5.594726256410256,6.474234500555919,0.0,0.0
16528,660.123782,93,7.098105182795699,6.491962824040414,0.0,0.0
16608,305.646522,50,6.11293044,6.497033578329723,0.0,0.0
16624,387.324449,63,6.148007126984127,6.4650351151551195,0.0,0.0
16624,345.591015,54,6.399833611111112,6.4784221176960335,0.0,0.0
16848,220.736189,40,5.518404725,6.448552197418256,0.0,0.0
16856,371.593585,59,6.298196355932204,6.447894222615996,0.0,0.0
16944,329.890599,53,6.224350924528302,6.459929358989161,0.0,0.0
16984,782.850722,108,7.248617796296297,6.481911397511537,0.0,0.0
17008,930.106511,123,7.561841552845528,6.5144570351487605,0.0,0.0
17016,300.394131,49,6.130492469387756,6.4882411355172405,0.0,0.0
17032,320.993117,53,6.056473905660377,6.464695009000938,0.0,0.0
17232,202.899652,36,5.636101444444445,6.440868421127581,0.0,0.0
17368,261.319887,42,6.2219020714285715,6.430954387560821,0.0,0.0
17416,315.473567,51,6.185756215686275,6.389241043550363,0.0,0.0
17432,481.780703,73,6.5997356575342465,6.384481321189565,0.0,0.0
17432,361.490626,56,6.455189750000001,6.390875711549042,0.0,0.0
17448,356.617397,54,6.6040258703703705,6.405759977531085,0.0,0.0
17488,519.371479,79,6.574322518987342,6.390995769514207,0.0,0.0
17592,898.515324,121,7.425746479338843,6.402119304045629,0.0,0.0
17880,574.769292,81,7.0959171851851846,6.446093267665276,0.0,0.0
17928,344.341459,55,6.2607538,6.447695208406018,0.0,0.0
17944,425.419206,64,6.64717509375,6.459636529074879,0.0,0.0
17960,457.035826,66,6.924785242424242,6.447755473550243,0.0,0.0
18000,313.758762,51,6.152132588235294,6.440287829770108,0.0,0.0
18040,594.652705,84,7.079198869047619,6.4620082191903405,0.0,0.0
18072,573.340576,82,6.99195824390244,6.487749274115293,0.0,0.0
18264,247.006147,42,5.881098738095238,6.469343779021497,0.0,0.0
18264,219.201296,38,5.768455157894738,6.445696191886995,0.0,0.0
18280,738.971856,104,7.105498615384615,6.466724462955372,0.0,0.0
18336,300.575304,49,6.13418987755102,6.484706583660063,0.0,0.0
18368,236.195629,41,5.760869,6.44013204423354,0.0,0.0
18392,231.418144,40,5.7854536,6.429216149566873,0.0,0.0
18608,520.403879,76,6.847419460526315,6.45252989401828,0.0,0.0
18648,699.253135,96,7.283886822916667,6.481998334411797,0.0,0.0
18712,336.573814,54,6.232848407407408,6.505813123825377,0.0,0.0
18728,381.889374,58,6.584299551724137,6.515349897018442,0.0,0.0
18816,462.074811,69,6.696736391304348,6.53109607924431,0.0,0.0
18856,377.850805,58,6.5146690517241375,6.506631121091904,0.0,0.0
18864,403.93008,62,6.51500129032258,6.471736445674472,0.0,0.0
18888,446.290095,69,6.467972391304348,6.482985776405027,0.0,0.0
19184,498.049539,72,6.917354708333333,6.5116818031607915,0.0,0.0
19184,368.805302,57,6.47026845614035,6.539487370217322,0.0,0.0
19256,509.312287,76,6.701477460526316,6.555473216520581,0.0,0.0
19264,305.305767,50,6.10611534,6.552818520664372,0.0,0.0
19320,426.634341,63,6.771973666666667,6.558559787635452,0.0,0.0
19496,520.336678,76,6.846535236842105,6.571604637196856,0.0,0.0
19536,589.064398,85,6.930169388235294,6.582476087792354,0.0,0.0
19536,732.642666,103,7.113035592233009,6.6004331902338755,0.0,0.0
19744,387.524291,61,6.352857229508197,6.56467021523952,0.0,0.0
19856,506.124564,74,6.8395211351351355,6.556123680237851,0.0,0.0
19864,598.638272,85,7.042803200000001,6.582191993571186,0.0,0.0
19888,612.366402,88,6.958709113636363,6.592576460900731,0.0,0.0
19912,264.506335,47,5.6277943617021275,6.549343431543327,0.0,0.0
19976,349.360994,55,6.352018072727273,6.556006281026393,0.0,0.0
20064,636.936263,93,6.848777021505377,6.548325552774984,0.0,0.0
20208,236.747332,40,5.9186833,6.51254972131157,0.0,0.0
20272,432.505287,66,6.553110409090909,6.53495011034476,0.0,0.0
20320,360.981268,58,6.223814965517241,6.5501287705988425,0.0,0.0
20328,758.198649,104,7.290371625000001,6.556291204252689,0.0,0.0
20344,399.136043,60,6.652267383333333,6.573560454445433,0.0,0.0
20408,330.504857,54,6.120460314814815,6.585546831605926,0.0,0.0
20600,454.231586,67,6.779575910447761,6.618684241954186,0.0,0.0
20656,648.516164,93,6.973292086021505,6.622879996137359,0.0,0.0
20656,241.198335,41,5.882886219512195,6.576179976023875,0.0,0.0
20688,262.216114,46,5.700350304347826,6.5584300392552235,0.0,0.0
20736,283.338736,49,5.782423183673469,6.531700826986866,0.0,0.0
20848,467.187877,72,6.4887205138888895,6.524766964406352,0.0,0.0
20936,629.686285,91,6.919629505494505,6.538265646198697,0.0,0.0
20984,247.353268,41,6.033006536585366,6.522199154407457,0.0,0.0
21064,356.813753,58,6.15196125862069,6.511665449984668,0.0,0.0
21064,297.958912,47,6.339551319148936,6.492405337011856,0.0,0.0
21160,329.922777,53,6.224958056603773,6.484228323693969,0.0,0.0
21168,409.265417,64,6.394772140625,6.474004813030592,0.0,0.0
21320,295.839327,48,6.1633193125000005,6.475911612113925,0.0,0.0
21344,399.511518,62,6.443734161290323,6.464970295268048,0.0,0.0
21400,243.410874,42,5.795497,6.429935687373312,0.0,0.0
21448,383.742312,58,6.61624675862069,6.419471599719491,0.0,0.0
21464,987.488057,132,7.480970128787879,6.43173608427132,0.0,0.0
21512,258.000963,44,5.86365825,6.415429451621047,0.0,0.0
21512,253.795067,43,5.902210860465116,6.384185775798714,0.0,0.0
21568,407.690708,63,6.471281079365079,6.3651350384442145,0.0,0.0
21624,191.661224,35,5.476034971428572,6.315712567037289,0.0,0.0
21808,313.150922,51,6.140214156862744,6.332793226875975,0.0,0.0
21816,387.593378,62,6.251506096774193,6.32944282767754,0.0,0.0
21920,351.496502,57,6.1666052982456145,6.306703770235547,0.0,0.0
21920,320.12673,51,6.276994705882353,6.31864748376496,0.0,0.0
21952,416.000795,63,6.603187222222222,6.320316710869337,0.0,0.0
22216,491.838559,74,6.646467013513513,6.334405112469213,0.0,0.0
22296,291.396889,47,6.199933808510638,6.2980571852529,0.0,0.0
22328,667.794589,95,7.029416726315789,6.310628830018983,0.0,0.0
22368,464.370856,70,6.633869371428571,6.3277424652394405,0.0,0.0
22376,758.070356,108,7.0191699629629625,6.335728933656615,0.0,0.0
22384,327.04894,54,6.056461851851852,6.305167925850958,0.0,0.0
22504,489.769886,73,6.709176520547945,6.332710935885483,0.0,0.0
22576,684.150929,95,7.20158872631579,6.382752216617749,0.0,0.0
22648,333.214605,54,6.170640833333334,6.395692804939744,0.0,0.0
22752,328.336506,53,6.195028415094339,6.385903068313258,0.0,0.0
22752,284.051864,47,6.043656680851064,6.356703974158477,0.0,0.0
22816,333.191727,54,6.170217166666667,6.361277661827853,0.0,0.0
22912,527.293087,77,6.847962168831169,6.384477692168203,0.0,0.0
23000,310.052597,53,5.850049,6.368160948196573,0.0,0.0
23040,559.512667,84,6.6608650833333325,6.382691182420891,0.0,0.0
23224,633.053916,90,7.033932399999999,6.403996524400059,0.0,0.0
23296,465.312873,68,6.84283636764706,6.426647092904962,0.0,0.0
23344,597.364724,87,6.866261195402299,6.44073132737536,0.0,0.0
23344,332.751098,54,6.162057370370371,6.452950006387706,0.0,0.0
23392,305.810172,49,6.241023918367348,6.440442578379261,0.0,0.0
23496,606.572438,85,7.1361463294117655,6.42894845173339,0.0,0.0
23544,701.017954,99,7.080989434343435,6.469526157878172,0.0,0.0
23784,347.780489,55,6.323281618181818,6.483561849802061,0.0,0.0
23880,549.658205,82,6.703148841463414,6.491290775205339,0.0,0.0
23912,267.417109,46,5.813415413043478,6.502536789925836,0.0,0.0
23952,511.988695,76,6.736693355263158,6.5224194298725156,0.0,0.0
23968,587.489604,84,6.993923857142857,6.547166688551472,0.0,0.0
24016,896.912299,122,7.351740155737705,6.586671183801207,0.0,0.0
24216,733.515091,103,7.121505737864077,6.614821551533933,0.0,0.0
24248,378.475546,58,6.525440448275862,6.612229992402387,0.0,0.0
24344,236.138918,41,5.759485804878048,6.5826639521145385,0.0,0.0
24424,416.19316,64,6.503018125,6.592766762664183,0.0,0.0
24424,459.439267,68,6.756459808823529,6.583668198747776,0.0,0.0
24432,364.400624,58,6.282769379310345,6.571964865677168,0.0,0.0
24488,436.856243,67,6.520242432835821,6.555333948006263,0.0,0.0
24696,1131.667138,150,7.544447586666667,6.6049334725000906,0.0,0.0
24752,237.025093,41,5.7810998292682925,6.573997582790769,0.0,0.0
24760,225.092808,42,5.3593525714285715,6.512589710961194,0.0,0.0
24864,566.111099,81,6.989025913580247,6.539869213636091,0.0,0.0
24880,403.227363,67,6.018318850746269,6.5339788948244895,0.0,0.0
24904,352.435025,59,5.973475,6.531639505462787,0.0,0.0
25144,289.764362,49,5.913558408163265,6.523084213512672,0.0,0.0
25176,830.419279,116,7.158786887931035,6.533445037482668,0.0,0.0
25240,472.06505,68,6.942133088235294,6.5698478404238445,0.0,0.0
25344,387.757819,60,6.462630316666666,6.563240014868289,0.0,0.0
25344,765.536988,107,7.154551289719626,6.56726064452561,0.0,0.0
25648,656.024221,93,7.05402388172043,6.574300228328055,0.0,0.0
25784,338.210163,55,6.149275690909091,6.5504007115116165,0.0,0.0
25800,455.893661,70,6.512766585714286,6.562091018689746,0.0,0.0
25808,543.850322,83,6.5524135180722896,6.572470672013244,0.0,0.0
25856,1011.658307,137,7.384367204379562,6.580744701178839,0.0,0.0
25912,473.803701,71,6.673291563380282,6.567154772146733,0.0,0.0
25944,952.941965,133,7.164977180451127,6.595211290889043,0.0,0.0
26112,855.646472,117,7.31321770940171,6.61554691982032,0.0,0.0
26288,233.188142,43,5.422980046511628,6.602532407602592,0.0,0.0
26288,389.467722,60,6.4911287,6.5943469190938195,0.0,0.0
26344,446.098559,68,6.560272926470589,6.57989188807141,0.0,0.0
26472,516.380067,77,6.706234636363637,6.558375037425607,0.0,0.0
26520,510.66121,76,6.7192264473684205,6.54496572774242,0.0,0.0
26592,863.081405,118,7.314249194915255,6.571259352630398,0.0,0.0
26680,458.675399,71,6.460216887323944,6.5946170553785946,0.0,0.0
26680,759.041241,112,6.7771539375000005,6.603754915795262,0.0,0.0
26768,389.007352,60,6.4834558666666675,6.594654784390034,0.0,0.0
26880,463.130925,67,6.912401865671642,6.615642533935411,0.0,0.0
26984,416.238095,64,6.503720234375,6.615091793986718,0.0,0.0
27040,658.299283,94,7.003183861702127,6.597049669821232,0.0,0.0
27072,406.629288,69,5.893178086956522,6.600785611744173,0.0,0.0
27304,427.309406,67,6.377752328358209,6.634732270308494,0.0,0.0
27432,652.989654,94,6.946698446808511,6.633321354749437,0.0,0.0
