timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
2776,206.294681,35,5.894133742857143,6.449779294972145,0.0,0.0
2784,466.352185,69,6.75872731884058,6.460090883151183,0.0,0.0
2808,313.52073,52,6.029244807692308,6.436078123689284,0.0,0.0
3008,267.919025,45,5.953756111111111,6.416574972047077,0.0,0.0
3168,428.594082,66,6.493849727272727,6.392857226326131,0.0,0.0
3216,351.817895,55,6.396689,6.381730144507952,0.0,0.0
3264,530.999849,76,6.986840118421053,6.410776423893916,0.0,0.0
3280,376.42764,59,6.380129491525424,6.413702347068219,0.0,0.0
3312,433.913736,66,6.574450545454545,6.433766712997786,0.0,0.0
3400,602.711073,85,7.090718505882354,6.451632505666982,0.0,0.0
3496,656.852256,91,7.21815665934066,6.488287741120181,0.0,0.0
3504,238.020961,42,5.667165738095238,6.488132793651284,0.0,0.0
3624,278.988056,45,6.199734577777777,6.484045635132764,0.0,0.0
3664,238.172834,44,5.413018954545454,6.4327770419509465,0.0,0.0
3824,527.683492,76,6.943203842105263,6.467050382841636,0.0,0.0
3864,372.126798,58,6.415979275862069,6.439670729931775,0.0,0.0
3864,279.869685,46,6.084123586956522,6.432588877274769,0.0,0.0
3864,509.668276,73,6.981757205479452,6.449789218865869,0.0,0.0
3920,321.921745,52,6.190802788461538,6.448304148178223,0.0,0.0
3928,852.670313,115,7.414524460869565,6.516430298583276,0.0,0.0
4024,321.625746,50,6.43251492,6.5053638943781475,0.0,0.0
4272,326.755729,51,6.406975078431372,6.521094121382771,0.0,0.0
4296,377.712752,59,6.401911050847458,6.5191362553357495,0.0,0.0
4320,376.205584,57,6.600097964912281,6.492607848266455,0.0,0.0
4328,370.235676,58,6.383373724137932,6.499199261712563,0.0,0.0
4360,604.854743,87,6.952353367816092,6.497866996683722,0.0,0.0
4360,255.562373,42,6.084818404761905,6.493947590966746,0.0,0.0
4520,489.380707,74,6.613252797297297,6.482537317131801,0.0,0.0
4528,522.740295,76,6.878161776315789,6.488791201832523,0.0,0.0
4720,291.030718,49,5.939402408163265,6.459328931707805,0.0,0.0
4728,268.822118,46,5.843959086956522,6.457656443177784,0.0,0.0
4744,389.830863,59,6.607302762711865,6.452608957973494,0.0,0.0
4752,367.261234,57,6.4431795438596495,6.466406782512405,0.0,0.0
4848,402.058234,61,6.591118590163935,6.487652198480832,0.0,0.0
4992,562.720343,84,6.6990517023809515,6.494492264317775,0.0,0.0
5016,415.485202,61,6.8112328196721315,6.50831039164018,0.0,0.0
5040,437.059956,65,6.7239993230769235,6.499549031795376,0.0,0.0
5080,266.083866,44,6.047360590909091,6.488456735108163,0.0,0.0
5144,202.266526,37,5.4666628648648645,6.4515304790885075,0.0,0.0
5168,314.031465,52,6.039066634615385,6.416475416712942,0.0,0.0
5232,433.035681,64,6.766182515625,6.4014096119224195,0.0,0.0
5448,369.61312,57,6.4844407017543855,6.428652110711057,0.0,0.0
5480,356.178136,55,6.475966109090909,6.4378598284214945,0.0,0.0
5544,221.716378,39,5.685035333333333,6.446927041047758,0.0,0.0
5568,456.414911,69,6.614708855072464,6.435977208146665,0.0,0.0
5584,766.930074,105,7.304095942857143,6.465581097046499,0.0,0.0
5592,349.205162,56,6.235806464285714,6.470637192957472,0.0,0.0
5688,533.475257,76,7.0194112763157905,6.471892328652018,0.0,0.0
5704,454.14639,67,6.7783043283582085,6.49147571331524,0.0,0.0
5872,340.092824,53,6.416845735849057,6.458219755814556,0.0,0.0
5904,253.417798,45,5.631506622222222,6.431519479221964,0.0,0.0
5992,223.803761,38,5.889572657894737,6.414272731870743,0.0,0.0
6000,451.970401,65,6.953390784615384,6.432655389663007,0.0,0.0
6008,333.939021,52,6.421904250000001,6.426715599165933,0.0,0.0
6008,328.678813,53,6.201487037735849,6.420652709619196,0.0,0.0
6080,416.443624,64,6.506931625,6.405805318191993,0.0,0.0
6112,306.605715,51,6.011876764705882,6.403373930190125,0.0,0.0
6320,361.527299,56,6.455844625,6.398126991113548,0.0,0.0
6368,282.619785,46,6.143908369565217,6.373651877555196,0.0,0.0
6440,359.618336,56,6.421756,6.38973033061642,0.0,0.0
6520,352.264816,55,6.404814836363636,6.408425522263324,0.0,0.0
6536,445.602027,66,6.751545863636364,6.413233625627473,0.0,0.0
6560,566.005786,82,6.902509585365853,6.428544627011013,0.0,0.0
6632,542.490091,78,6.9550011666666665,6.440674046227772,0.0,0.0
6720,313.408921,50,6.268178420000001,6.42631160348174,0.0,0.0
6776,319.451236,51,6.263749725490196,6.4080621670090085,0.0,0.0
6840,316.621403,50,6.33242806,6.395009791573112,0.0,0.0
6944,315.830244,53,5.95906120754717,6.392066478794382,0.0,0.0
7008,375.193183,56,6.699878267857143,6.433173658894124,0.0,0.0
7080,352.121801,56,6.287889303571428,6.441467747859325,0.0,0.0
7128,938.067637,127,7.386359346456693,6.462140308887048,0.0,0.0
7152,353.262305,54,6.541894537037037,6.4640554367298035,0.0,0.0
7224,585.506187,86,6.8082114767441855,6.475130282318246,0.0,0.0
7312,444.317719,67,6.6316077462686565,6.506682696082756,0.0,0.0
7360,401.013293,65,6.1694352769230765,6.491840243477777,0.0,0.0
7392,214.896144,39,5.510157538461538,6.43204229666459,0.0,0.0
7424,387.899528,60,6.464992133333333,6.439681818966178,0.0,0.0
7544,444.497085,67,6.634284850746269,6.426844271447194,0.0,0.0
7672,220.170696,39,5.6454024615384615,6.389080875886535,0.0,0.0
7680,469.361107,69,6.802334884057971,6.401930514160167,0.0,0.0
7712,317.116493,50,6.3423298599999995,6.425624622086092,0.0,0.0
7768,543.973451,77,7.064590272727272,6.464791875913844,0.0,0.0
7808,520.276325,73,7.12707294520548,6.4705812812668455,0.0,0.0
7864,231.041784,40,5.7760446000000005,6.449052626266846,0.0,0.0
8000,450.180603,72,6.252508375000001,6.450753337508984,0.0,0.0
8040,545.480953,81,6.73433275308642,6.458333375111865,0.0,0.0
8128,355.84156,57,6.242834385964913,6.466031962487166,0.0,0.0
8184,380.947614,59,6.456739220338982,6.4660617823318,0.0,0.0
8264,498.791894,73,6.832765671232877,6.489023692387388,0.0,0.0
8304,398.923694,62,6.434253129032259,6.48944026335513,0.0,0.0
8336,397.294162,59,6.733799355932203,6.500406414007416,0.0,0.0
8344,489.397145,72,6.797182569444445,6.501927637534353,0.0,0.0
8520,392.664775,60,6.544412916666667,6.489991081911044,0.0,0.0
8560,453.807077,70,6.482958242857142,6.47425631778406,0.0,0.0
8704,291.879384,50,5.83758768,6.459903293117395,0.0,0.0
8720,454.571576,67,6.784650388059702,6.477266648536377,0.0,0.0
8824,473.097174,70,6.758531057142857,6.491470081774472,0.0,0.0
8856,423.948807,65,6.522289338461539,6.510244352804952,0.0,0.0
8856,419.718059,64,6.558094671875,6.505518232938881,0.0,0.0
8888,663.128825,95,6.980303421052632,6.528598703521589,0.0,0.0
8976,319.123164,52,6.136983923076922,6.486952856075595,0.0,0.0
9048,398.846377,66,6.043126924242425,6.470327268982442,0.0,0.0
9176,194.541813,36,5.40393925,6.423518194757635,0.0,0.0
9192,241.291828,42,5.745043523809524,6.393966054008998,0.0,0.0
9208,424.888708,63,6.744265206349207,6.413127051656535,0.0,0.0
9336,541.719567,77,7.0353190519480515,6.463965768772752,0.0,0.0
9504,450.810029,66,6.830454984848485,6.4761478638232575,0.0,0.0
9544,403.665582,62,6.510735193548387,6.472029541916661,0.0,0.0
9560,271.574475,46,5.903792934782609,6.480642557691466,0.0,0.0
9584,283.023608,47,6.021778893617022,6.454624024676767,0.0,0.0
9584,320.204981,51,6.278529039215686,6.452497330650624,0.0,0.0
9592,612.645964,92,6.6591952608695655,6.4389841635886995,0.0,0.0
9728,284.228498,49,5.8005815918367345,6.394767785143075,0.0,0.0
9904,226.036031,39,5.795795666666667,6.395426154031964,0.0,0.0
9984,1078.894751,145,7.440653455172414,6.435030990037712,0.0,0.0
10040,210.013991,39,5.384974128205128,6.390052369208336,0.0,0.0
10048,447.226723,68,6.576863573529412,6.401186675460484,0.0,0.0
10064,395.451796,63,6.277012634920635,6.395195789279873,0.0,0.0
10072,432.59205,66,6.554424999999999,6.385917766905444,0.0,0.0
10096,406.702151,64,6.354721109375,6.383266699583535,0.0,0.0
10400,724.482906,102,7.102773588235293,6.395565840660304,0.0,0.0
10440,288.687751,50,5.773755019999999,6.361451589012157,0.0,0.0
10520,519.003208,77,6.740301402597402,6.367981205209847,0.0,0.0
10544,373.700666,60,6.2283444333333335,6.359494078225722,0.0,0.0
10608,420.278725,67,6.272816791044776,6.3740017152605475,0.0,0.0
10640,458.33889,68,6.740277794117647,6.372522628795813,0.0,0.0
10648,545.730415,83,6.5750652409638555,6.366407101589846,0.0,0.0
10752,613.008939,88,6.966010670454546,6.3811978126562785,0.0,0.0
10920,388.464947,60,6.474415783333333,6.3784085163715565,0.0,0.0
10944,423.986995,68,6.235102867647059,6.353568497924706,0.0,0.0
10976,374.970304,57,6.578426385964912,6.368283246687638,0.0,0.0
11064,407.514461,65,6.269453246153846,6.375827457418018,0.0,0.0
11088,346.192358,56,6.182006392857143,6.40176302884659,0.0,0.0
11184,439.137584,67,6.5542922985074625,6.428737988003188,0.0,0.0
11240,539.522496,79,6.829398683544304,6.431575770576357,0.0,0.0
11296,247.222982,44,5.618704136363636,6.384355273390211,0.0,0.0
11320,484.338906,71,6.821674732394366,6.384062598308406,0.0,0.0
11512,450.997084,67,6.7312997611940295,6.391414750563261,0.0,0.0
11528,220.476718,43,5.1273655348837215,6.365533837233297,0.0,0.0
11608,287.368363,46,6.247138326086956,6.37304581831563,0.0,0.0
11664,518.598945,75,6.914652599999999,6.394249937008441,0.0,0.0
11848,409.942702,66,6.211253060606061,6.3793185303329905,0.0,0.0
11848,847.129009,116,7.302836284482758,6.4293936867545245,0.0,0.0
11864,470.923356,71,6.6327233239436625,6.457291275330423,0.0,0.0
11920,746.291554,104,7.175880326923077,6.448465504388778,0.0,0.0
12072,421.151705,68,6.193407426470588,6.4754132809976275,0.0,0.0
12176,252.637684,41,6.161894731707317,6.461580986270224,0.0,0.0
12184,184.782048,33,5.599456,6.438995765106203,0.0,0.0
12240,614.455841,91,6.7522619890109885,6.445590331406568,0.0,0.0
12248,295.893467,50,5.917869339999999,6.431028605760736,0.0,0.0
12256,571.535542,81,7.055994345679012,6.429469297675527,0.0,0.0
12280,324.674428,52,6.243739,6.445135430342193,0.0,0.0
12392,628.25793,91,6.903933296703297,6.45058982681239,0.0,0.0
12544,383.957625,59,6.507756355932203,6.459903557565685,0.0,0.0
12592,316.654718,51,6.208916039215686,6.457773532504716,0.0,0.0
12624,358.279284,56,6.397844357142858,6.4463590846055565,0.0,0.0
12696,346.191026,55,6.294382290909091,6.437002986270397,0.0,0.0
12704,294.06746,53,5.548442641509434,6.389750718638893,0.0,0.0
12736,382.532889,61,6.271030967213115,6.382971224768219,0.0,0.0
12848,523.874698,76,6.8930881315789465,6.404904066899281,0.0,0.0
12880,398.286664,61,6.529289573770491,6.403266173159467,0.0,0.0
12968,265.540625,47,5.649800531914893,6.382611082684836,0.0,0.0
13096,349.230573,59,5.919162254237288,6.373849611397507,0.0,0.0
13200,564.010143,82,6.878172475609755,6.384645617300917,0.0,0.0
13240,431.413977,68,6.34432319117647,6.368476434221989,0.0,0.0
13304,339.66453,57,5.9590268421052635,6.379820524413377,0.0,0.0
13352,391.360433,59,6.633227677966102,6.3735389559324345,0.0,0.0
13360,570.028823,82,6.951571012195122,6.380881330965805,0.0,0.0
13392,582.726462,82,7.106420268292682,6.446849822079438,0.0,0.0
13544,216.866048,38,5.707001263157895,6.428845253315136,0.0,0.0
13560,492.496761,74,6.655361635135135,6.420202221152974,0.0,0.0
13704,232.706108,39,5.966823282051282,6.412054561867815,0.0,0.0
13712,524.049952,77,6.805843532467532,6.3954881368006395,0.0,0.0
13720,411.982255,65,6.338188538461538,6.385670310617902,0.0,0.0
13728,264.265673,47,5.622673893617021,6.333896762841033,0.0,0.0
13832,422.741906,66,6.405180393939394,6.34095586175666,0.0,0.0
13984,345.319056,55,6.278528290909091,6.344843647063386,0.0,0.0
14032,359.169834,59,6.087624305084746,6.361115923899544,0.0,0.0
14064,607.757366,88,6.906333704545455,6.366251647750693,0.0,0.0
14072,252.5472,43,5.873190697674419,6.364762359673175,0.0,0.0
14120,299.391087,50,5.98782174,6.32915660615054,0.0,0.0
14384,582.48629,85,6.852779882352942,6.3494579688956385,0.0,0.0
14424,347.892214,55,6.325312981818183,6.330170625066134,0.0,0.0
14432,480.198035,75,6.402640466666667,6.326666762090616,0.0,0.0
14592,451.688137,66,6.8437596515151515,6.347828215833931,0.0,0.0
14600,387.655598,60,6.460926633333333,6.349930958373614,0.0,0.0
14672,505.059699,80,6.3132462375000005,6.350559756593311,0.0,0.0
14688,540.182897,77,7.015362298701299,6.399457078499706,0.0,0.0
14728,198.645329,37,5.368792675675675,6.369382468781792,0.0,0.0
14864,394.431486,60,6.5738581,6.3587414677291605,0.0,0.0
15000,484.827054,72,6.733709083333333,6.365555451381256,0.0,0.0
15128,437.755852,67,6.533669432835821,6.395017748078619,0.0,0.0
15144,328.490741,52,6.317129634615385,6.408283327424555,0.0,0.0
15160,381.683356,61,6.257104196721311,6.387581051461608,0.0,0.0
15280,588.673219,85,6.925567282352941,6.406955854500823,0.0,0.0
15328,557.544935,80,6.9693116875,6.440632016013982,0.0,0.0
15384,439.56319,65,6.762510615384616,6.444941447261265,0.0,0.0
15424,1667.322088,214,7.791224710280374,6.472929903864109,0.0,0.0
15424,314.908034,53,5.941661018867924,6.43410459554995,0.0,0.0
15528,164.065166,31,5.2924247096774195,6.4202853771006,0.0,0.0
15648,383.150288,61,6.281152262295082,6.407811731339265,0.0,0.0
15672,445.460859,68,6.550894985294118,6.427280788114027,0.0,0.0
15672,443.852007,66,6.725030409090909,6.424587017334806,0.0,0.0
15784,385.64912,57,6.765774035087719,6.438839867222346,0.0,0.0
15864,379.095488,60,6.318258133333333,6.462026008546222,0.0,0.0
15928,428.183099,63,6.796557126984127,6.475071899647714,0.0,0.0
15952,443.889198,66,6.725593909090909,6.489974086920442,0.0,0.0
16024,281.74696,47,5.994616170212766,6.486873815758043,0.0,0.0
16096,307.393773,53,5.799882509433963,6.4499921092543255,0.0,0.0
16256,299.45797,49,6.111387142857143,6.457931990760416,0.0,0.0
16296,522.27191,78,6.695793717948718,6.48153105669204,0.0,0.0
16320,703.451511,99,7.105570818181818,6.4899574212196685,0.0,0.0
16376,333.808153,53,6.298267037735849,6.489055889750258,0.0,0.0
16504,620.344247,90,6.892713855555556,6.505391669379888,0.0,0.0
16632,431.57063,67,6.441352686567164,6.491978103881622,0.0,0.0
16672,646.8901,93,6.95580752688172,6.508474133666567,0.0,0.0
16688,577.200714,83,6.954225469879518,6.5298401080792186,0.0,0.0
16712,335.835836,57,5.891856771929824,6.492389923853502,0.0,0.0
16768,376.566215,59,6.382478220338983,6.526179442008947,0.0,0.0
16888,477.721697,71,6.728474605633803,6.531333325530073,0.0,0.0
17016,544.316233,80,6.8039529125,6.533674786502293,0.0,0.0
17064,305.978696,49,6.24446318367347,6.524034578196884,0.0,0.0
17104,512.816128,75,6.837548373333334,6.541381869487481,0.0,0.0
17112,324.606695,53,6.1246546226415095,6.536966883684821,0.0,0.0
17320,508.802755,76,6.694773092105263,6.529273744009898,0.0,0.0
17336,466.961173,71,6.576917929577465,6.5161939520791465,0.0,0.0
17344,600.712335,89,6.74957679775281,6.515762824824753,0.0,0.0
17424,438.242793,67,6.540937208955224,6.474086574780582,0.0,0.0
17552,433.004129,67,6.46274819402985,6.491456147285979,0.0,0.0
17592,444.883613,66,6.740660803030304,6.539730683731075,0.0,0.0
17640,446.163374,67,6.659154835820895,6.552330769515267,0.0,0.0
17752,320.303473,52,6.159682173076923,6.539290342441362,0.0,0.0
17768,576.632113,82,7.03209893902439,6.549525960105811,0.0,0.0
17936,509.699318,77,6.619471662337663,6.544649214347476,0.0,0.0
17952,426.003813,66,6.454603227272727,6.549194050812123,0.0,0.0
17976,338.777483,53,6.392027981132076,6.535709745950389,0.0,0.0
18064,335.658338,53,6.3331761886792455,6.522629155269999,0.0,0.0
18152,462.810828,70,6.611583257142858,6.543194724834336,0.0,0.0
18192,305.112929,53,5.756847716981132,6.5417602317525745,0.0,0.0
18320,474.227037,71,6.679254042253521,6.56068912839912,0.0,0.0
18336,915.751397,124,7.385091911290322,6.58366573484384,0.0,0.0
18400,354.183337,56,6.324702446428572,6.557636789118732,0.0,0.0
18448,282.688092,48,5.889335249999999,6.544005729527537,0.0,0.0
18608,362.718226,57,6.3634776491228076,6.526364522646445,0.0,0.0
18616,322.288227,53,6.080909943396226,6.514349764540748,0.0,0.0
18648,575.044805,84,6.845771488095238,6.510681896581199,0.0,0.0
18712,225.797726,39,5.789685282051282,6.4718638903202566,0.0,0.0
18728,657.75524,99,6.643992323232323,6.496935075363674,0.0,0.0
19016,474.925395,71,6.689090070422535,6.507155470366459,0.0,0.0
19032,336.558249,53,6.350155641509434,6.494544838228979,0.0,0.0
19088,283.280606,47,6.027246936170212,6.468654639017987,0.0,0.0
19128,376.833397,60,6.280556616666667,6.469857753451094,0.0,0.0
19168,738.422172,104,7.1002131923076925,6.478613247416905,0.0,0.0
19192,362.228359,58,6.245316534482759,6.482635311144947,0.0,0.0
19264,865.925472,118,7.338351457627119,6.504087923329009,0.0,0.0
19312,593.824255,87,6.8255661494252875,6.5123761973239365,0.0,0.0
19432,316.181397,50,6.32362794,6.49817790206551,0.0,0.0
19520,313.411004,49,6.39614293877551,6.493351426392852,0.0,0.0
19600,471.659891,73,6.461094397260275,6.493296299833867,0.0,0.0
19656,374.455055,61,6.138607459016393,6.473227855033402,0.0,0.0
19792,432.23099,66,6.548954393939394,6.469554506970686,0.0,0.0
19832,659.505598,93,7.0914580430107526,6.500613702635147,0.0,0.0
19872,557.196212,85,6.555249552941175,6.48471872309904,0.0,0.0
20008,463.475167,72,6.437155097222222,6.478641504261859,0.0,0.0
20080,694.60441,96,7.235462604166667,6.504670150158323,0.0,0.0
20088,484.867109,71,6.829114211267606,6.519239691162841,0.0,0.0
20344,594.490156,86,6.912676232558139,6.538556359292138,0.0,0.0
20384,403.292572,64,6.3014464375,6.528218465304042,0.0,0.0
20424,502.694086,74,6.793163324324325,6.5627623188821484,0.0,0.0
20456,562.943899,83,6.782456614457831,6.566202404622293,0.0,0.0
20464,769.030684,108,7.120654481481481,6.557387823628664,0.0,0.0
20504,383.004279,62,6.177488370967742,6.552480687779972,0.0,0.0
20656,455.355523,71,6.413458070422536,6.569951448460722,0.0,0.0
20856,421.5109,64,6.5861078125,6.577372453906628,0.0,0.0
20856,325.124508,54,6.020824222222222,6.57536959653416,0.0,0.0
20976,488.163148,74,6.596799297297297,6.567070523507564,0.0,0.0
21024,862.718419,118,7.311173042372881,6.617786782184949,0.0,0.0
21160,555.831677,82,6.778435085365854,6.6222682075894,0.0,0.0
21184,651.931893,91,7.1640867362637355,6.638101429784106,0.0,0.0
21296,334.60179,55,6.083668909090909,6.629218538703489,0.0,0.0
21384,638.351105,91,7.014847307692308,6.662138551087559,0.0,0.0
21424,875.655955,120,7.297132958333333,6.6960244291431135,0.0,0.0
21536,285.772086,47,6.0802571489361705,6.662025894364064,0.0,0.0
21544,595.948556,86,6.929634372093024,6.684836488951073,0.0,0.0
21560,410.49242,67,6.126752537313433,6.6444498582739495,0.0,0.0
21600,546.600253,78,7.00769555128205,6.650520838335842,0.0,0.0
21768,373.531153,59,6.331036491525424,6.650767790053355,0.0,0.0
21792,486.275525,76,6.398362171052632,6.6508417644625935,0.0,0.0
21832,353.193068,56,6.307019071428571,6.645705920268204,0.0,0.0
21920,398.108495,62,6.421104758064517,6.655122496903142,0.0,0.0
22056,390.62985,62,6.300481451612903,6.646840065492259,0.0,0.0
22104,395.76738,63,6.282021904761905,6.619858860883964,0.0,0.0
22120,470.910429,72,6.540422625000001,6.6193646299525915,0.0,0.0
22128,473.745607,74,6.401967662162162,6.618191715450589,0.0,0.0
22216,317.212158,53,5.985135056603774,6.576514130531826,0.0,0.0
22384,447.029633,69,6.478690333333333,6.564833334600682,0.0,0.0
22520,328.126771,52,6.310130211538462,6.54474846723336,0.0,0.0
22632,405.647773,63,6.4388535396825395,6.549328703972777,0.0,0.0
22632,325.537209,52,6.260330942307693,6.531567624572223,0.0,0.0
22648,439.734846,66,6.662649181818182,6.527574043484235,0.0,0.0
22704,861.970397,117,7.36726835042735,6.53579450578243,0.0,0.0
22712,547.383233,82,6.675405280487805,6.552391736099765,0.0,0.0
22888,886.756972,121,7.328570016528926,6.582895467636646,0.0,0.0
22888,408.922402,63,6.490831777777777,6.579719599812572,0.0,0.0
23104,469.644442,73,6.4334855068493155,6.593474975966808,0.0,0.0
23136,343.114969,53,6.473867339622641,6.58937724404432,0.0,0.0
23136,398.452637,63,6.324645031746032,6.556492977023424,0.0,0.0
23240,432.633048,67,6.457209671641791,6.545785463232622,0.0,0.0
23280,531.932084,79,6.733317518987342,6.53142648932341,0.0,0.0
23360,383.055107,59,6.492459440677966,6.545052840376313,0.0,0.0
23376,393.031014,61,6.4431313770491805,6.5259956426882075,0.0,0.0
23384,660.903711,94,7.030890542553192,6.517120895495536,0.0,0.0
23448,221.426932,39,5.677613641025641,6.5036994452318515,0.0,0.0
23520,298.356857,48,6.215767854166667,6.479903894634307,0.0,0.0
23608,274.500432,46,5.967400695652174,6.474592166578931,0.0,0.0
23720,541.335389,77,7.0303297272727265,6.475346639111953,0.0,0.0
23752,395.642761,59,6.705809508474577,6.487839073010258,0.0,0.0
23768,297.414346,51,5.831653843137255,6.4689487954130795,0.0,0.0
23880,375.714298,63,5.963719015873016,6.457505460227893,0.0,0.0
23992,450.189074,68,6.620427558823529,6.464149553586528,0.0,0.0
24008,511.156212,78,6.553284769230769,6.4725763308404565,0.0,0.0
24208,351.437246,57,6.165565719298246,6.468694457991669,0.0,0.0
24248,652.705019,91,7.172582626373626,6.489766458037456,0.0,0.0
24280,318.230828,50,6.364616559999999,6.488521421298718,0.0,0.0
24336,245.19903,43,5.702303023255814,6.479093686853786,0.0,0.0
24472,618.957451,88,7.033607397727272,6.497590922333584,0.0,0.0
24528,831.957517,115,7.234413191304348,6.528400354992447,0.0,0.0
24536,429.12655,66,6.501917424242424,6.530502484477777,0.0,0.0
24584,804.447631,108,7.4485891759259255,6.5701110922650505,0.0,0.0
24680,300.847064,50,6.01694128,6.548587495537778,0.0,0.0
24752,438.521578,68,6.448846735294118,6.517973441700004,0.0,0.0
24936,606.535385,86,7.052737034883721,6.530551166846535,0.0,0.0
25112,697.208392,97,7.187715381443299,6.52585601234368,0.0,0.0
25200,556.586987,83,6.705867313253012,6.5330238635261875,0.0,0.0
25320,644.53522,92,7.005817608695652,6.5521016002543995,0.0,0.0
25384,523.842411,79,6.630916594936709,6.557336575431534,0.0,0.0
25528,768.158294,106,7.246776358490566,6.588074286323018,0.0,0.0
25592,286.17668,49,5.840340408163264,6.5675119775404,0.0,0.0
25704,679.741168,96,7.0806371666666665,6.579089299129711,0.0,0.0
25736,1205.820699,158,7.631776575949368,6.617066536972091,0.0,0.0
25848,623.392297,92,6.776003228260869,6.628162265345813,0.0,0.0
25968,1367.490841,180,7.597171338888889,6.647038291890338,0.0,0.0
26064,599.917117,85,7.057848435294117,6.693046118365954,0.0,0.0
26168,538.35482,80,6.72943525,6.7101683648937325,0.0,0.0
26176,770.77994,107,7.203550841121495,6.7513733697427085,0.0,0.0
26392,550.008517,82,6.70742093902439,6.740609743467764,0.0,0.0
26536,748.492434,104,7.197042634615385,6.756984181005791,0.0,0.0
26560,887.714903,121,7.336486801652893,6.807145279622977,0.0,0.0
26600,640.874932,94,6.8178184255319145,6.835615259944942,0.0,0.0
26672,400.291454,63,6.353832603174603,6.826728761423311,0.0,0.0
26760,489.171664,73,6.700981698630137,6.83165199240329,0.0,0.0
26848,355.188628,57,6.231379438596491,6.833845783046565,0.0,0.0
26888,824.812706,115,7.172284400000001,6.833835842167444,0.0,0.0
27160,517.677957,78,6.636896884615385,6.842911852987957,0.0,0.0
27176,1040.705506,139,7.487089971223022,6.902404751253531,0.0,0.0
27360,706.69184,100,7.0669184,6.903515117995955,0.0,0.0
27392,682.071881,99,6.889614959595959,6.892021843605676,0.0,0.0
27432,490.662129,73,6.72139902739726,6.8993378970441706,0.0,0.0
27472,478.219668,73,6.550954356164384,6.869416736385452,0.0,0.0
27496,740.765397,103,7.191897058252427,6.908581928993867,0.0,0.0
27552,703.049781,99,7.10151293939394,6.930337469130527,0.0,0.0
27992,326.602971,55,5.938235836363637,6.893187429179859,0.0,0.0
28008,501.431838,72,6.964331083333334,6.885741285909527,0.0,0.0
28104,849.356281,116,7.322036905172413,6.90628027230684,0.0,0.0
28112,684.054625,94,7.277176861702127,6.915325580740388,0.0,0.0
28240,650.32608,96,6.77423,6.920102694242496,0.0,0.0
