timesteps,episode_reward,episode_length,reward_per_step,moving_mean_30,episode_success,success_rate_30
5592,522.689092,75,6.969187893333332,6.591207228940858,0.0,0.0
5760,276.066303,47,5.873751127659575,6.5628210026406215,0.0,0.0
5776,509.112135,73,6.974138835616439,6.593911788664436,0.0,0.0
5776,372.278743,62,6.00449585483871,6.563706219540013,0.0,0.0
5808,530.944088,77,6.895377766233766,6.595029062074603,0.0,0.0
5992,676.700784,95,7.123166147368421,6.60625736002171,0.0,0.0
6072,454.576474,70,6.493949628571428,6.636308667795796,0.0,0.0
6192,658.012971,92,7.152314902173913,6.647001432610042,0.0,0.0
6224,336.404142,56,6.007216821428571,6.635763789324329,0.0,0.0
6248,411.999579,61,6.754091459016393,6.625392514737235,0.0,0.0
6288,603.997674,87,6.942501999999999,6.639380483702753,0.0,0.0
6448,290.061575,47,6.171522872340426,6.6135314886579595,0.0,0.0
6560,234.197419,39,6.005062025641026,6.57121611951266,0.0,0.0
6576,261.455907,44,5.942179704545455,6.527797187441954,0.0,0.0
6600,701.162079,99,7.082445242424242,6.549637161147761,0.0,0.0
6608,539.364645,77,7.004735649350649,6.571210624150807,0.0,0.0
6824,290.573972,47,6.1824249361702135,6.574461798123778,0.0,0.0
6872,595.556099,85,7.006542341176471,6.597371653543945,0.0,0.0
6920,1075.783084,143,7.5229586293706285,6.629887641774428,0.0,0.0
6960,293.856009,48,6.122000187499999,6.612226065228728,0.0,0.0
6976,291.597689,47,6.20420614893617,6.590709326131966,0.0,0.0
7152,468.277823,74,6.328078689189189,6.5689729075524275,0.0,0.0
7184,802.471062,112,7.164920196428571,6.612098141293029,0.0,0.0
7344,416.693053,65,6.4106623538461545,6.5925221275467765,0.0,0.0
7352,372.085169,60,6.201419483333334,6.591760587247631,0.0,0.0
7360,291.283046,50,5.825660920000001,6.563296069326726,0.0,0.0
7368,673.409492,95,7.088520968421053,6.561692674156447,0.0,0.0
7472,474.171858,69,6.872055913043478,6.558486806061818,0.0,0.0
7496,423.986277,65,6.5228658,6.557396697462784,0.0,0.0
7744,528.725847,74,7.144943878378379,6.5997799458778665,0.0,0.0
7816,550.03531,79,6.9624722784810125,6.599556092049456,0.0,0.0
7824,410.787648,60,6.8464608,6.631979747794136,0.0,0.0
7912,442.170494,68,6.502507264705883,6.616258695430451,0.0,0.0
7992,557.752221,80,6.971902762499999,6.648505592352494,0.0,0.0
8008,423.971163,64,6.624549421875,6.639477980873869,0.0,0.0
8120,679.554107,95,7.15320112631579,6.640479146838782,0.0,0.0
8160,600.100776,86,6.977916,6.656611359219734,0.0,0.0
8240,414.718342,62,6.689005516129033,6.641167713018238,0.0,0.0
8296,290.144155,48,6.044669895833334,6.642416148831729,0.0,0.0
8360,272.500955,46,5.923933804347826,6.614744227009443,0.0,0.0
8400,302.575435,49,6.175008877551021,6.589161122927811,0.0,0.0
8400,500.282374,73,6.853183205479452,6.611883134032444,0.0,0.0
8544,344.553641,53,6.5010120943396235,6.628414802989065,0.0,0.0
8560,314.46998,50,6.2893996,6.6399887995042155,0.0,0.0
8712,328.872526,52,6.324471653846154,6.61472301321828,0.0,0.0
8712,358.012019,59,6.068000322033899,6.583498502307721,0.0,0.0
8784,889.15129,120,7.409594083333333,6.624404140546492,0.0,0.0
8824,320.682579,53,6.050614698113207,6.592539885777716,0.0,0.0
8840,202.843109,37,5.482246189189189,6.52451613777167,0.0,0.0
8904,415.098257,63,6.5888612222222225,6.540078172262411,0.0,0.0
8920,471.474287,70,6.735346957142857,6.5577828658693,0.0,0.0
9072,265.324796,45,5.896106577777777,6.54338379548892,0.0,0.0
9144,503.217236,73,6.8933867945205485,6.534332682091986,0.0,0.0
9152,239.55448,41,5.842792195121952,6.515403676801179,0.0,0.0
9272,467.00192,70,6.671456,6.531071560690067,0.0,0.0
9312,438.820241,66,6.64879153030303,6.55850924770017,0.0,0.0
9384,445.033078,68,6.544604088235294,6.54037868502731,0.0,0.0
9560,327.862957,52,6.305056865384615,6.521478716772014,0.0,0.0
9576,419.072308,63,6.651941396825397,6.5257812366661945,0.0,0.0
9608,615.474705,88,6.994030738636363,6.520750798674795,0.0,0.0
9672,267.583739,45,5.946305311111111,6.48687856642913,0.0,0.0
9680,429.841264,66,6.512746424242424,6.475754753903879,0.0,0.0
9712,717.44725,99,7.2469419191919195,6.500569242386746,0.0,0.0
9768,297.778585,48,6.2037205208333335,6.474963167664524,0.0,0.0
9776,407.836719,63,6.473598714285715,6.4699314774115475,0.0,0.0
9904,251.08762,43,5.839246976744186,6.426133005759161,0.0,0.0
9912,235.694038,42,5.6117628095238095,6.380594566076622,0.0,0.0
10024,326.713035,52,6.2829429807692305,6.367059148231295,0.0,0.0
10208,334.721744,54,6.198550814814815,6.372188512197344,0.0,0.0
10240,224.640004,41,5.479024487804878,6.357358201645912,0.0,0.0
10240,470.464209,70,6.720917271428571,6.3755551481084956,0.0,0.0
10256,413.800117,61,6.783608475409836,6.373235990439509,0.0,0.0
10336,550.52425,78,7.058003205128206,6.3918023607991294,0.0,0.0
10408,643.336544,92,6.99278852173913,6.415248658190434,0.0,0.0
10496,508.237888,74,6.868079567567568,6.433368921981147,0.0,0.0
10752,383.210917,62,6.180821241935484,6.437129619311201,0.0,0.0
10752,626.383938,91,6.8833399780219775,6.419587815800822,0.0,0.0
10832,515.973707,74,6.972617662162162,6.450321247935787,0.0,0.0
10904,608.738128,87,6.996989977011494,6.500812707529863,0.0,0.0
10968,641.715595,91,7.051819725274726,6.5162446576316135,0.0,0.0
10984,485.636171,72,6.744946819444444,6.516564653041665,0.0,0.0
11040,209.879026,36,5.829972944444445,6.51436019859722,0.0,0.0
11096,652.822951,95,6.8718205368421055,6.513641323341273,0.0,0.0
11120,542.80858,78,6.959084358974359,6.5508510621363545,0.0,0.0
11200,290.211228,46,6.308939739130435,6.538767186774036,0.0,0.0
11240,392.456658,61,6.433715704918033,6.531597992594536,0.0,0.0
11512,386.328966,59,6.547948576271186,6.531709475529066,0.0,0.0
11560,507.785985,74,6.86197277027027,6.550273339025254,0.0,0.0
11600,281.558427,50,5.63116854,6.5162475771310735,0.0,0.0
11608,383.876878,61,6.293063573770492,6.4928820049688785,0.0,0.0
11640,541.581278,82,6.604649731707317,6.514826818988752,0.0,0.0
11720,729.934301,102,7.156218637254902,6.536275892755836,0.0,0.0
11736,408.774411,62,6.593135661290322,6.514482350825782,0.0,0.0
11816,232.596501,38,6.120960552631579,6.5117236852190565,0.0,0.0
11872,680.197057,97,7.012340793814433,6.529681754536681,0.0,0.0
11944,230.656914,42,5.4918312857142855,6.51810123150235,0.0,0.0
12016,341.427671,57,5.9899591403508765,6.530707775863252,0.0,0.0
12112,420.80761,64,6.57511890625,6.540446973379278,0.0,0.0
12120,367.852431,60,6.13087385,6.538191074552117,0.0,0.0
12120,311.528435,50,6.2305687,6.563242548291955,0.0,0.0
12160,249.29242,43,5.797498139534883,6.532461910562164,0.0,0.0
12280,269.071856,42,6.406472761904762,6.519890720111997,0.0,0.0
12304,348.592863,54,6.45542338888889,6.499804726237352,0.0,0.0
12328,230.781664,39,5.917478564102565,6.4639610609827995,0.0,0.0
12336,486.1041,75,6.481388,6.451071342063881,0.0,0.0
12496,294.773758,47,6.271782085106382,6.4541033701695785,0.0,0.0
12496,300.24529,47,6.388197659574469,6.4375986262213285,0.0,0.0
12712,332.392019,54,6.155407759259259,6.410358296124565,0.0,0.0
12736,482.022976,72,6.694763555555556,6.400284082076033,0.0,0.0
12808,594.161123,87,6.8294381954022985,6.39287136441362,0.0,0.0
12872,452.592235,68,6.655768161764706,6.389898742490962,0.0,0.0
12904,320.116133,51,6.276786921568627,6.404792541728434,0.0,0.0
12928,339.463205,54,6.286355648148149,6.385277045438635,0.0,0.0
12944,532.615924,80,6.65769905,6.375230868472823,0.0,0.0
13184,184.083864,35,5.259538971428571,6.340250842882762,0.0,0.0
13200,408.830349,61,6.70213686885246,6.349198215013908,0.0,0.0
13280,459.912723,68,6.763422397058824,6.356380675706829,0.0,0.0
13296,396.729079,61,6.503755393442623,6.344440096479242,0.0,0.0
13304,279.594304,45,6.213206755555556,6.363841370331093,0.0,0.0
13376,953.719202,130,7.336301553846154,6.398615969666948,0.0,0.0
13392,426.066832,65,6.554874338461538,6.396956789892088,0.0,0.0
13488,469.53421,70,6.707631571428571,6.382003887697878,0.0,0.0
13552,254.126038,46,5.5244790869565215,6.346382001886751,0.0,0.0
13736,336.031861,54,6.2228122407407405,6.3497770581570565,0.0,0.0
13776,300.633484,48,6.2631975833333335,6.324805617807686,0.0,0.0
13824,356.593211,56,6.367735910714286,6.35400243864102,0.0,0.0
13936,299.480171,48,6.239170229166667,6.36230947493488,0.0,0.0
13960,388.685754,59,6.58789413559322,6.362735315912987,0.0,0.0
14008,625.457123,89,7.027608123595506,6.39262645836617,0.0,0.0
14176,788.536533,112,7.040504758928571,6.419624326997122,0.0,0.0
14224,402.368313,61,6.596201852459016,6.446247784094593,0.0,0.0
14352,507.027931,72,7.042054597222222,6.4674338452718425,0.0,0.0
14456,1194.519001,157,7.6084012802547765,6.505866441650706,0.0,0.0
14632,312.725079,51,6.131864294117647,6.5130126326512086,0.0,0.0
14704,678.745031,96,7.0702607395833335,6.532641723970653,0.0,0.0
14712,675.396614,94,7.185070361702127,6.563084666523845,0.0,0.0
14768,671.869887,95,7.0723145999999995,6.5858885645380285,0.0,0.0
14776,225.85978,40,5.6464945,6.568924789229387,0.0,0.0
14832,911.016723,126,7.230291452380952,6.586775719123566,0.0,0.0
14864,148.318354,29,5.114426,6.529608645943489,0.0,0.0
14896,656.65818,90,7.296202,6.5509564405513325,0.0,0.0
15088,654.56664,92,7.114854782608695,6.578892035919336,0.0,0.0
15224,268.616127,45,5.969247266666667,6.568321756536619,0.0,0.0
15264,280.266619,46,6.0927525869565216,6.549490207768503,0.0,0.0
15264,326.330434,54,6.043156185185186,6.575610781560389,0.0,0.0
15272,455.19432,71,6.411187605633803,6.565912472786435,0.0,0.0
15360,506.037798,74,6.838348621621622,6.568410013605196,0.0,0.0
15400,582.513389,86,6.7734115,6.577398550490441,0.0,0.0
15560,261.412181,42,6.224099547619047,6.577761643559224,0.0,0.0
15576,214.608353,38,5.647588236842105,6.521471199659089,0.0,0.0
15592,232.655424,41,5.674522536585366,6.49212613959655,0.0,0.0
15632,460.660916,68,6.774425235294117,6.494352595058734,0.0,0.0
15656,216.283243,37,5.845493054054054,6.505053060628652,0.0,0.0
15704,849.972732,116,7.327351137931034,6.541871023868328,0.0,0.0
15744,392.297144,60,6.538285733333334,6.551040628868328,0.0,0.0
15936,283.992272,45,6.310939377777778,6.549147411103778,0.0,0.0
16016,189.015092,34,5.559267411764706,6.526483983857047,0.0,0.0
16040,400.156589,60,6.669276483333333,6.5291967287817165,0.0,0.0
16040,537.56923,80,6.719615374999999,6.518930303828532,0.0,0.0
16136,347.974751,54,6.443976870370371,6.499046040876593,0.0,0.0
16248,540.971183,77,7.025599779220779,6.513359305101985,0.0,0.0
16344,594.436082,86,6.91204746511628,6.509025734031787,0.0,0.0
16352,306.086674,52,5.886282192307693,6.451621764433551,0.0,0.0
16520,416.745484,63,6.615007682539682,6.467726544047619,0.0,0.0
16528,317.57954,49,6.481215102040816,6.448091689462868,0.0,0.0
16568,417.871709,66,6.3313895303030305,6.419635661749565,0.0,0.0
16736,280.576049,49,5.726041816326531,6.374759902293783,0.0,0.0
16736,380.061783,61,6.230521032786885,6.394227453386679,0.0,0.0
16808,351.747356,57,6.171006245614035,6.358917946494447,0.0,0.0
16816,668.126994,97,6.887907154639175,6.41803398498242,0.0,0.0
17000,390.171509,59,6.613076423728814,6.395263132440049,0.0,0.0
17040,386.694663,59,6.554146830508475,6.376572867370041,0.0,0.0
17048,217.274621,39,5.571144128205128,6.363302762754657,0.0,0.0
17112,207.26754,38,5.454408947368421,6.342024641435052,0.0,0.0
17328,228.943666,41,5.583991853658537,6.326719163717499,0.0,0.0
17352,507.959913,77,6.596881987012987,6.332908976430137,0.0,0.0
17360,740.021352,105,7.047822399999999,6.339891435709417,0.0,0.0
17392,1723.065842,225,7.6580704088888885,6.369380066005713,0.0,0.0
17464,335.593108,53,6.331945433962264,6.372974928883821,0.0,0.0
17576,693.539281,95,7.300413484210526,6.428069103796101,0.0,0.0
17632,483.345059,73,6.621165191780822,6.459623858969282,0.0,0.0
17728,315.779933,50,6.315598660000001,6.444329639792812,0.0,0.0
17880,416.07219,66,6.304124090909091,6.459617341021313,0.0,0.0
17880,695.925521,96,7.249224177083334,6.457013108993057,0.0,0.0
17888,451.446291,66,6.840095318181818,6.467073428488007,0.0,0.0
17944,391.50415,60,6.5250691666666665,6.474211088117637,0.0,0.0
18064,580.996229,84,6.916621773809523,6.51945623351913,0.0,0.0
18184,436.552327,69,6.326845318840579,6.508041861369372,0.0,0.0
18224,411.548784,62,6.637883612903226,6.505317469299481,0.0,0.0
18232,249.18214,44,5.663230454545455,6.479292588771982,0.0,0.0
18272,293.142387,49,5.9824976938775505,6.444522519260541,0.0,0.0
18304,630.40069,91,6.92748010989011,6.445036940753001,0.0,0.0
18312,249.005992,46,5.413173739130435,6.429266658980426,0.0,0.0
18488,305.132342,53,5.757214,6.400673536229104,0.0,0.0
18496,514.724665,76,6.7726929605263155,6.410389464845286,0.0,0.0
18808,215.68306,40,5.3920765,6.379079030501853,0.0,0.0
18840,470.854708,71,6.631756450704225,6.409269518314442,0.0,0.0
18888,450.76288,73,6.174833972602739,6.407413282974971,0.0,0.0
18904,621.23183,90,6.902575888888888,6.431798937750799,0.0,0.0
18968,665.718982,92,7.236075891304347,6.443404562306305,0.0,0.0
18992,630.608438,96,6.568837895833333,6.441929944709789,0.0,0.0
19064,468.521091,71,6.598888605633803,6.443421337213967,0.0,0.0
19264,832.206457,119,6.9933315714285715,6.490827585321414,0.0,0.0
19440,376.006191,59,6.372986288135594,6.521446830013654,0.0,0.0
19456,455.632005,71,6.417352183098592,6.549225507661657,0.0,0.0
19536,611.939076,87,7.033782482758621,6.563788857519842,0.0,0.0
19552,674.609539,93,7.253866010752689,6.570656977878267,0.0,0.0
19648,501.823156,73,6.874289808219178,6.544530957855943,0.0,0.0
19720,730.661595,102,7.163348970588236,6.572244409076808,0.0,0.0
19752,686.181396,95,7.222962063157894,6.56966269504172,0.0,0.0
19776,215.678507,42,5.1352025476190475,6.520130606902996,0.0,0.0
19936,580.158592,84,6.906649904761904,6.539832315061726,0.0,0.0
19968,308.320896,54,5.709646222222222,6.520016386105497,0.0,0.0
20072,220.127761,40,5.503194025,6.461815381036052,0.0,0.0
20128,377.113486,60,6.285224766666667,6.443319695985548,0.0,0.0
20144,513.82549,74,6.943587702702702,6.457270313853415,0.0,0.0
20160,592.64869,88,6.734644204545455,6.451204394877946,0.0,0.0
20224,155.889015,32,4.87153171875,6.402693941541593,0.0,0.0
20376,498.728822,75,6.649717626666666,6.403088408667041,0.0,0.0
20456,650.231459,92,7.06773325,6.449905168515525,0.0,0.0
20480,312.560327,51,6.128633862745097,6.454776374144444,0.0,0.0
20648,320.010606,53,6.037935962264151,6.425124902556913,0.0,0.0
20696,435.32222,67,6.497346567164179,6.461263996824703,0.0,0.0
20736,469.884237,74,6.349786986486486,6.481016429707588,0.0,0.0
20776,751.530714,105,7.157435371428571,6.4938411767376625,0.0,0.0
20784,559.789203,82,6.826697597560976,6.541661879989695,0.0,0.0
20832,263.291795,47,5.601953085106382,6.507335101136433,0.0,0.0
20880,302.680849,50,6.05361698,6.503294534716342,0.0,0.0
21152,310.911749,52,5.979072096153846,6.472511074958507,0.0,0.0
21288,406.739532,63,6.456183047619048,6.446514646835663,0.0,0.0
21304,833.581869,116,7.186050594827586,6.4670884034688045,0.0,0.0
21344,624.919491,87,7.182982655172414,6.486558205120092,0.0,0.0
21368,440.60877,67,6.576250298507462,6.472655496022723,0.0,0.0
21400,628.528381,88,7.142367965909091,6.498301551948505,0.0,0.0
21584,612.161298,88,6.956378386363636,6.516269092057342,0.0,0.0
21600,717.128014,103,6.962407902912622,6.513889939395807,0.0,0.0
21616,356.710001,58,6.150172431034482,6.4771001534052015,0.0,0.0
21752,352.808454,58,6.082904379310344,6.45072063910824,0.0,0.0
21832,330.617066,54,6.12253825925926,6.416026948730607,0.0,0.0
21880,470.587525,72,6.535937847222223,6.3931261415327505,0.0,0.0
21888,432.634812,65,6.655920184615384,6.443816729432629,0.0,0.0
21920,469.738016,72,6.524139111111111,6.431066369644269,0.0,0.0
21960,271.934141,45,6.042980911111111,6.442177525940565,0.0,0.0
22040,316.782015,53,5.977019150943396,6.457971696805345,0.0,0.0
22072,384.418389,61,6.301940803278688,6.458528898025745,0.0,0.0
22216,241.881511,42,5.759083595238095,6.419045427776924,0.0,0.0
22216,238.53525,41,5.817932926829268,6.388488385186384,0.0,0.0
22232,349.865768,60,5.831096133333333,6.420473865672496,0.0,0.0
22288,358.172573,57,6.283729350877193,6.408274256479514,0.0,0.0
22368,360.420409,56,6.436078732142858,6.3872191058842755,0.0,0.0
22552,400.921963,60,6.682032716666667,6.405665734348328,0.0,0.0
22608,566.536706,81,6.994280320987654,6.4375438796391125,0.0,0.0
22720,424.993656,63,6.745931047619047,6.445830028987609,0.0,0.0
22744,628.90425,88,7.146639204545455,6.472391769589574,0.0,0.0
22808,486.54998,72,6.757638611111111,6.459065210912325,0.0,0.0
22832,536.898348,77,6.972705818181819,6.463932151599687,0.0,0.0
22864,477.294137,72,6.629085236111111,6.498169889966511,0.0,0.0
22880,218.855565,41,5.337940609756098,6.4743140109583805,0.0,0.0
22904,432.94511,67,6.461867313432836,6.49040718486768,0.0,0.0
23264,270.164981,45,6.003666244444445,6.475323291428526,0.0,0.0
23328,414.351256,62,6.683084774193548,6.458557764074059,0.0,0.0
23328,612.511225,90,6.805680277777777,6.4459810181609045,0.0,0.0
23368,397.10362,63,6.3032320634920636,6.436880410327058,0.0,0.0
23408,590.305666,83,7.112116457831325,6.435872026724466,0.0,0.0
23456,541.289205,81,6.682582777777778,6.42674550643827,0.0,0.0
23560,765.214293,105,7.2877551714285715,6.437590415388803,0.0,0.0
23680,729.782986,100,7.29782986,6.475845663020987,0.0,0.0
23736,314.825339,51,6.173045862745098,6.478850379135477,0.0,0.0
23760,340.310679,54,6.302049611111111,6.484834090863873,0.0,0.0
23776,316.895604,51,6.213639294117647,6.474090805760386,0.0,0.0
24128,627.111565,90,6.967906277777778,6.484490342199134,0.0,0.0
24136,474.870091,72,6.595417930555556,6.486866302847281,0.0,0.0
24176,631.984628,90,7.022051422222223,6.519501986550986,0.0,0.0
24288,428.625288,64,6.697270125,6.543510352352872,0.0,0.0
24296,941.235707,129,7.296400829457364,6.576659019892161,0.0,0.0
24296,429.699371,67,6.413423447761194,6.598470348309598,0.0,0.0
24560,347.827138,54,6.441243296296296,6.619247360625165,0.0,0.0
24616,230.479252,41,5.6214451707317075,6.612258995205111,0.0,0.0
24672,402.140553,62,6.486137951612903,6.619005948562968,0.0,0.0
24720,491.181986,73,6.728520356164384,6.628754002697019,0.0,0.0
24768,375.370158,59,6.362206067796611,6.618093114401351,0.0,0.0
24776,988.240013,137,7.213430751824817,6.62539812876259,0.0,0.0
24808,990.554678,134,7.392199089552238,6.64694039682703,0.0,0.0
25016,352.979862,57,6.1926291578947374,6.615140061938673,0.0,0.0
25160,465.188987,68,6.841014514705883,6.6179192587251645,0.0,0.0
25288,913.066234,124,7.363437370967742,6.6309436438180285,0.0,0.0
25376,506.128385,75,6.748378466666666,6.634920084836548,0.0,0.0
25512,634.098476,88,7.2056645,6.697177547844677,0.0,0.0
25728,333.644358,55,6.066261054545455,6.683990672548432,0.0,0.0
25800,913.122661,129,7.078470240310078,6.71981747241062,0.0,0.0
25824,720.126288,101,7.129963247524753,6.73471342152166,0.0,0.0
25984,379.015041,59,6.423983745762712,6.721990203787825,0.0,0.0
26056,602.659986,85,7.090117482352941,6.748219717749853,0.0,0.0
26160,1345.694946,180,7.4760830333333335,6.760351936933254,0.0,0.0
26312,1094.655536,144,7.601774555555555,6.79099166285918,0.0,0.0
26392,474.589941,71,6.684365366197183,6.7708786693514655,0.0,0.0
26416,346.539021,54,6.417389277777778,6.741530649944058,0.0,0.0
26432,625.399166,88,7.106808704545455,6.772656078004069,0.0,0.0
26616,718.970852,102,7.0487338431372555,6.797545552404941,0.0,0.0
26640,1871.825224,246,7.60904562601626,6.844059096801561,0.0,0.0
26752,370.825405,55,6.742280090909091,6.836538223905938,0.0,0.0
26848,703.104715,99,7.102067828282829,6.85342655383018,0.0,0.0
26904,651.00474,93,7.000050967741935,6.852693205347505,0.0,0.0
26912,416.056322,62,6.710585838709678,6.853137062471161,0.0,0.0
26992,407.113498,70,5.815907114285714,6.803787271965439,0.0,0.0
27432,703.608903,99,7.107160636363637,6.826911844918854,0.0,0.0
27448,432.967455,67,6.462200820895522,6.827610429072163,0.0,0.0
27496,781.482518,110,7.104386527272728,6.877041807623529,0.0,0.0
27536,704.671125,98,7.190521683673469,6.900521265358881,0.0,0.0
27608,1111.367793,152,7.311630217105263,6.919958260723577,0.0,0.0
27680,675.690696,97,6.9658834639175256,6.940080840594275,0.0,0.0
27872,780.842889,110,7.098571718181819,6.936252206139509,0.0,0.0
27960,1008.861712,139,7.257997928057554,6.931778834089686,0.0,0.0
28112,430.111049,72,5.973764569444445,6.924483347808009,0.0,0.0
28152,462.313136,68,6.798722588235294,6.923073616925657,0.0,0.0
28152,566.795197,82,6.912136548780488,6.908030256186082,0.0,0.0
28208,658.639305,95,6.9330453157894745,6.914185817823509,0.0,0.0
28392,607.965957,89,6.831078168539326,6.901699606774821,0.0,0.0
28520,254.275422,46,5.5277265652173915,6.883748457130551,0.0,0.0
28656,439.752575,68,6.466949632352941,6.863364436865313,0.0,0.0
28752,1253.928037,165,7.59956386060606,6.8790177906346885,0.0,0.0
28776,530.468367,78,6.800876499999999,6.8915808824425975,0.0,0.0
28800,839.131897,116,7.233895663793104,6.896373488490604,0.0,0.0
28904,577.193727,87,6.634410655172413,6.8683177425519055,0.0,0.0
28912,433.282464,65,6.665884061538462,6.837121392751336,0.0,0.0
28920,889.08538,120,7.409044833333334,6.861277374989206,0.0,0.0
29048,296.176076,49,6.044409714285715,6.848844722872806,0.0,0.0
29184,562.112451,83,6.7724391686746985,6.837699071677113,0.0,0.0
